"Speaker","Text","Page","speaker_id"
"Justus","Schiff an einer Insel an. Und... und das dritte Bild zeigt das Schiff mit","36","2"
"Justus","dem Mann auf der Rückfahrt. Doch das Kind bleibt zurück auf der","36","2"
"Justus","Insel. Mr. Rothman, Sie haben Gwendolyn auf eine Insel in","36","2"
"Justus","Mittelamerika gefahren und dort abgesetzt. Nur noch ein weiterer","36","2"
"Justus","Matrose war Zeuge. Dann täuschten Sie einen Seeunfall vor,","36","2"
"Justus","versenkten das Schiff und kehrten zurück. Ihrem Vater erzählten Sie","36","2"
"Justus","seine Tochter sei bei dem Schiffsuntergang ertrunken, und sein","36","2"
"Justus","Leben zerbrach. Doch der Maler, Paddy O'Rien bekam über seinem","36","2"
"Justus","Kollegen Horowitz Wind von der Sache. Er erpresste Sie und Sie","36","2"
"Justus","kauften ihm für eine horrende Summe die Gemälde ab. Später","36","2"
"Justus","finanzierte O'Rien davon sein Haus.","36","2"
"Samuel Rothman","Ja, ja. Der Fluch des Schiffs lastet auf mir. Es ist gut, dass die böse","36","796"
"Samuel Rothman","alte Geschichte endlich ans Tageslicht gekommen ist. Sie belastete","36","796"
"Samuel Rothman","mich von Tag zu Tag mehr.","36","796"
"Regina Pearson","Hätte das nicht alles auch Morgen passieren können?","36","794"
"Samuel Rothman","Damit das Mädchen nichts mehr erbt? Wovor fürchtest Du Dich","36","796"
"Samuel Rothman","Regina? Hast Du Angst um Deine Firmenanteile? Gwendolyn ist","36","796"
"Samuel Rothman","doch gar nicht anwesend. Aber ich wünschte, sie wäre es.","36","796"
"Justus","Manchmal werden Träume wahr Mr. Rothman. Äh... würden Sie mir","36","2"
"Justus","bitte mal Ihren Anhänger geben Mrs. Caballero?","36","2"
"Anita Caballero","Natürlich. Hier!","36","793"
"Justus","Danke. Hier. Sehn Sie sich diesen Anhänger an Mr. Rothman. Er","36","2"
"Justus","zeigt das Symbol der Venice Oil Company, Sitz Rocky Beach.","36","2"
"Bob","Was?","36","4"
"Justus","Es ist die ehemalige Ölgesellschaft der Rothmans. Als er Sie auf der","37","2"
"Justus","Insel zurück ließ, hatte Samuel vergessen Ihnen den Anhänger","37","2"
"Justus","abzunehmen, Gwendolyn.","37","2"
"Anita Caballero","Aha...","37","793"
"Justus","So blieb es Ihr einziger Anhaltspunkt aus Ihrer Vergangenheit. Sie","37","2"
"Justus","ahnen es bereits Mrs. Caballeo. Sie sind die angeblich ertrunkenen","37","2"
"Justus","Tochter von Geoff Rothman.","37","2"
"Anita Caballero","Aber... aber... aber... ich?","37","793"
"Justus","Vielleicht fragen Sie sich, wie ich darauf kam, dass Sie eine Tochter","37","2"
"Justus","haben Mrs. O'Rien. Den Hinweis gab mir Ihr Stoffbär. Sie sagten er","37","2"
"Justus","stamme aus Ihrer eigenen Kindheit. Aber durch den Trödelladen","37","2"
"Justus","meines Onkels kenne ich mich ein wenig bei Spielwaren aus. Es ist","37","2"
"Justus","ein Sammlerstück. Ein Bär, der erst vor 50 Jahren in das Programm","37","2"
"Justus","des Herstellers aufgenommen wurde. Ihre Angabe konnte also nicht","37","2"
"Justus","stimmen.","37","2"
"Mrs. O'Rien","weint.","37","797"
"Justus","Ins Rollen gekommen ist die ganze Geschichte, weil Sie bei Ihrem","37","2"
"Justus","Besuch in Onkel Titus Gebrauchtwarencenter auf das Gemälde","37","2"
"Justus","gestoßen sind Gwendolyn. Vielleicht war es ein Zufall. Vielleicht aber","37","2"
"Justus","auch mehr, denn Ihre frühste Kindheitserinnerung bezog sich auf ein","37","2"
"Justus","solches weißes Schiff. Wie Sie selbst erzählt haben.","37","2"
"Anita Caballero","Hm...","37","793"
"Justus","Es ist das Schiff Ihrer Träume. So hat Sie Ihr Inneres auf die richtige","37","2"
"Justus","Spur geführt.","37","2"
"Peter","Hi Just! Hi Bob!","37","3"
"Bob","Ja...","37","4"
"Justus & Bob","Peter!","37","-1"
"REGIE","Peter lacht.","37","0"
"Peter","Das Happyend wollte ich Euch doch nicht alleine überlassen.","37","3"
"Justus","Aber... ja aber... wie... wie bist Du denn...","37","2"
"Peter","Der Polizeihubschrauber macht's möglich!","37","3"
"REGIE","Alle lachen.","37","0"
"REGIE","ENDE","37","0"
