"Speaker","Text","Page","speaker_id"
"Nicola","""Die mischen sich in alles ein. Sie arbeiten für die Speed-","24","576"
"Nicola","Entwicklung...""","24","576"
"Justus","""Aha.""","24","2"
"Nicola","""...für die Erforschung neuer Ski. Sie sind auch die Kontaktpersonen","24","576"
"Nicola","der Servicemänner...""","24","576"
"Justus","""Ach so.""","25","2"
"Nicola","""...also auch für meine.""","25","576"
"Bob","""Ja.""","25","4"
"Peter","""Haben sie auch etwas von einem neuen Ski erzählt?""","25","3"
"Nicola","""Nein, wieso?""","25","576"
"Peter","""Sie brüten da etwas aus. Wir haben das am Rande mitbekommen.","25","3"
"Peter","Wirst du denn morgen fahren?""","25","3"
"Nicola","""Nein, natürlich nicht.""","25","576"
"Justus","""Was wird denn dann dein Freund dazu sagen? Er wollte doch zum","25","2"
"Justus","Rennen kommen.""","25","2"
"Nicola","""Pit weiß noch nichts von den ganzen Ereignissen. Aber diesmal wird","25","576"
"Nicola","er mich auch nicht umstimmen können.""","25","576"
"Bob","""Ähm, meinst du denn dass er es versuchen wird?""","25","4"
"Nicola","""Mein Erfolg geht ihm über alles, aber morgen? Nein! Da werde ich","25","576"
"Nicola","notfalls nicht seiner Meinung sein. Da fahre ich nicht!""","25","576"
"Toni","""Ist doch toll, so einen Freund zu haben der einem hilft. Schau mich","25","-1"
"Toni","an, ich bin single, ha. Sieht er denn wenigstens gut aus?""","25","-1"
"Nicola","""Wer? Pit? Das ist reine Geschmackssache. Für meine Begriffe","25","576"
"Nicola","schon.""","25","576"
"Peter","""Mhm."" *lacht* ""Den würde ich ja gerne mal sehen.""","25","3"
"Bob","""Ach.""","25","4"
"Peter","""Hast du nicht zufällig ein Foto dabei?""","25","3"
"Nicola","""Klar! Das trage ich immer im Portemonnaie. Wollt ihr es sehen?""","25","576"
"Bob und Peter","""Mhm.""","25","-1"
"Justus","""Gern.""","25","2"
"Nicola","""Hier.""","25","576"
"Bob","""Aha.""","25","4"
"Nicola","""Das ist Pit Graff. Das Bild ist sogar relativ neu.""","25","576"
"Justus","""Ah, zeig mal. Mhmmm, irgendwie sieht er einem Freund von mir","25","2"
"Justus","ähnlich. Hier, Bob.""","25","2"
"Bob","""Danke.""","25","4"
"Justus","""Michael. Sein Gesicht, die Frisur, naja. Die Haare sind vielleicht etwas","25","2"
"Justus","länger.""","25","2"
"Bob","""Aha. Peter?""","25","4"
"Toni","""Also ehrlich gesagt, Nicola, ich hätte ihn mir optisch ein wenig anders","25","-1"
"Toni","gewünscht, damit er noch besser zu dir passt.""","25","-1"
"Nicola","""Wie denn?""","25","576"
"Toni","""Ah, doch so ein bisschen mehr wie... ich.""","26","-1"
"REGIE","*prusten*","26","0"
"Bob","""Also sag mal, das ist doch...""","26","4"
"Nicola","""Auf den Mund gefallen bist du wirklich nicht.""","26","576"
"REGIE","*lachen*","26","0"
"Bob","""Dieser Toni, also nein.""","26","4"
"Erzähler","""Wenig später verabschiedeten sich die Jungs von Nicola und","26","574"
"Erzähler","machten sich wieder auf den Rückweg.""","26","574"
"REGIE","*Schritte*","26","0"
"Peter","""Glaubt ihr vielleicht, dass Nicolas Servicemann da mit drinsteckt?""","26","3"
"Justus","""Ah, weder er noch Nicola. Klar, der Techniker vertritt die Interessen","26","2"
"Justus","der Schifirma, aber ihn halten sie wohl aus dem gröberen heraus.","26","2"
"Justus","Nicola soll in Ruhe ihre Erfolge erzielen. Drumherum wird derweil","26","2"
"Justus","kräftig aufgeräumt. Das ist meine Theorie.""","26","2"
"Toni","""Wenn die Praxis mal genauso aussieht.""","26","-1"
"Bob","""Hey, schaut euch mal den Angeber da vorne an.""","26","4"
"Peter","""Hm.""","26","3"
"Bob","""Wie der mit seinen Edelschwüngen an die Leute ranfährt.""","26","4"
"Justus","""Ja.""","26","2"
"Bob","""Das ist fast schon eine Provokation.""","26","4"
"Peter","""Der fährt total rücksichtslos.""","26","3"
"Bob","""Aber genau.""","26","4"
"Peter","""Guck mal, einige Schiläufer verdrücken sich schon freiwillig. Was ist","26","3"
"Peter","denn jetzt los?","26","3"
"Bob","""Moment mal.""","26","4"
"Peter","""Der fährt direkt auf uns zu!""","26","3"
"Justus","""Ist denn der...?""","26","2"
"Peter","""AH! Zur Seite!""","26","3"
"Alle vier","*Geschrei*","26","-1"
"Justus","""Hey!""","26","2"
"Bob","""Ist denn der wahnsinnig geworden?""","26","4"
"REGIE","*Hubschrauber-Geräusche*","26","0"
"Peter","""Mann, der war so dicht, der hat mich an der Schulter gestreift.""","26","3"
"Justus","*hustet* ""Kollegen, das war er. Das war eindeutig Pit!""","26","2"
"Bob","""Was, Pit? Was wieso? Was denn, du meinst... du meinst, Nicolas","27","4"
"Bob","Freund?""","27","4"
"Justus","""Mhm.""","27","2"
"Bob","""Sag mal, dann ist der also doch schon da. Was spielt der bloß für ein","27","4"
"Bob","Spiel?""","27","4"
"Peter","""Ich fahr ihm hinterher.""","27","3"
"Bob","""Gut, Peter.""","27","4"
"Peter","""Diesen Teufel hol ich mir!""","27","3"
"Bob","""Ja.""","27","4"
"Justus","""Gib Gas, Zweiter. Wir treffen uns in einer Stunde im Apartment.""","27","2"
"Peter","""Ja, einverstanden.""","27","3"
"Erzähler","""Wie verabredet traf Peter eine Stunde später im Apartment ein und","27","574"
"Erzähler","berichtete seinen beiden Detektivkollegen und Toni von seinem","27","574"
"Erzähler","Erfolg.""","27","574"
"Bob","""Nun erzähl doch mal.""","27","4"
"Peter","""Es war tatsächlich Pit.""","27","3"
"Bob","""Also doch.""","27","4"
"Peter","""Ja, dieser Idiot hat sich nicht mal umgedreht. So konnte ich ihn","27","3"
"Peter","mühelos bis zu seinem Hotel verfolgen.""","27","3"
"Bob","""Mhm.""","27","4"
"Peter","""Er wohnt im Snowhut.""","27","3"
"Bob","""Snowhut.""","27","4"
"Peter","""Jaja, ich hab noch beobachtet wie er sich an der Rezeption den","27","3"
"Peter","Schlüssel holte. Ja, und dann habe ich wieder den Rückweg","27","3"
"Peter","angetreten.""","27","3"
"Justus","""Sehr gut. Lasst mich mal schnell einen kurzen Kontrollanruf machen.","27","2"
"Justus","Ich habe hier eine Liste von sämtlichen Hotelnummern von Vail.""","27","2"
"Bob","""Mhm.""","27","4"
"Justus","""Wartet.""","27","2"
"Bob","""Da bin ich jetzt mal gespannt, sag ich dir.""","27","4"
"Peter","""Ich auch, ja.""","27","3"
"Justus","""Ihr könnt mithören."" *Pause* ""Hotel Snowhut? Ich hätte gerne Mr. Pit","27","2"
"Justus","Graff gesprochen. Jaaa, danke.""","27","2"
"REGIE","*Telefon wird aufgelegt*","27","0"
"Toni","""Na, und?""","28","-1"
"Justus","""Jetzt ist es amtlich. Pit Graff ist hier, sogar unter seinem richtigen","28","2"
"Justus","Namen. Die Dame an der Rezeption wollte mich gerade zu ihm","28","2"
"Justus","durchstellen, dann habe ich schnell aufgelegt.""","28","2"
"Peter","""Dieser Mistkerl! Er muss es sein. Er hat ein Motiv!""","28","3"
"Bob","""Das gibt's doch gar nicht.""","28","4"
"Peter","""Seine Freundin Nicola soll endlich den großen Erfolg haben. Er ist","28","3"
"Peter","blond und er fetzt hier über die Pisten obwohl er meilenweit entfernt","28","3"
"Peter","sein sollte.""","28","3"
"Justus","""Tja.""","28","2"
"Peter","""Die Frage ist nur wie wir ihn drankriegen.""","28","3"
"Bob","""Mhm.""","28","4"
"Peter","""Wir haben keine Beweise. Und er kann das Spielchen weitertreiben.""","28","3"
"Justus","""In der Tat. Und er treibt es schon weiter. Ich habe vorhin mit Karen","28","2"
"Justus","telefoniert. Sie hat heute Morgen einen neuen Drohbrief erhalten.""","28","2"
"Peter","""Was stand denn drin?""","28","3"
"Justus","""Das Rennen naht. Denk nicht an deinen Cousin.""","28","2"
"Bob","""Denk nicht an deinen Cousin.""","28","4"
"Justus","""Tja.""","28","2"
"Bob","""Was kann er denn damit meinen? Was kann er damit meinen?""","28","4"
"Peter","""Tja.""","28","3"
"Bob","""Denk nicht an deinen Cousin. Ja, aber natürlich doch! Ja, das muss","28","4"
"Bob","es sein!""","28","4"
"Peter","""Wovon sprichst du?""","28","3"
"Bob","""Denk nicht an deinen Cousin bedeutet, denk nicht daran was ihm","28","4"
"Bob","heute passiert ist. Denk nicht an die Manipulation seiner Skier. Ja, das","28","4"
"Bob","ist es doch.""","28","4"
"Peter","""Ja.""","28","3"
"Justus","""Ja richtig, du hast völlig recht.""","28","2"
"Bob","""Ja!""","28","4"
"Justus","""Dazu: Das Rennen naht! Pit scheint zu vermuten, dass Karen morgen","28","2"
"Justus","letztlich doch fährt. Er will auch vorher ihre Skier manipulieren und das","28","2"
"Justus","ist unsere Chance!""","28","2"
"Bob","""Richtig!""","28","4"
"Justus","""Wir werden ihm eine Falle stellen.""","28","2"
"Peter","""Und wie stellst du dir das vor?""","28","3"
"Justus","""Wenn wir wissen was Pit vorhat können wir ihn beobachten. Es geht","29","2"
"Justus","um die Skier, da will er ran, aber wir können sie verstecken. Karen und","29","2"
"Justus","ihr Techniker Jürgen müssen eingeweiht werden. Sie könnten zum","29","2"
"Justus","Beispiel erzählen, dass sie die Skier aus Sicherheitsgründen an einem","29","2"
"Justus","einsamen Ort versteckt haben.""","29","2"
"Peter","""Einen Ort den wir gut überwachen können. Vielleicht in einer der","29","3"
"Peter","Hütten am Startplatz. Da geht uns Pit dann in die Falle.""","29","3"
"Bob","""Na, er wird vielleicht damit rechnen dass jemand auf die Hütte","29","4"
"Bob","aufpasst und versuchen, trotzdem unbeobachtet einzudringen. Oder er","29","4"
"Bob","wird sich etwas anderes einfallen lassen. Naja, so wie ich ihn","29","4"
"Bob","einschätze wird sein sportlicher Ehrgeiz ihn dazu antreiben, seine","29","4"
"Bob","Drohung wahr zu machen. Vielleicht gibt er dem Satz des letzten","29","4"
"Bob","Drohbriefes eine andere Bedeutung.""","29","4"
"Peter","""Er weiß ja nicht dass wir ihn bereits verdächtigen.""","29","3"
"Bob","""Naja.""","29","4"
"Peter","""Selbst wenn er annimmt, dass man dem Täter oben an der Hütte eine","29","3"
"Peter","Falle stellt. Wir überwachen ihn einfach schon unten.""","29","3"
"Bob","""Das ist eine gute Idee.""","29","4"
"Justus","""Finde ich auch. Passt auf, Jürgen soll Nicolas Speed-Techniker","29","2"
"Justus","erzählen, dass Karen morgen fahren wird. Aus Sicherheitsgründen sei","29","2"
"Justus","sie jedoch nicht angemeldet. Außerdem wolle er ihre Rennski nicht im","29","2"
"Justus","Hotel, sondern gleich oben auf der Hütte verstecken.""","29","2"
"Peter","""Aja.""","29","3"
"Bob","""Gut.""","29","4"
"Justus","""Im Hotel ständen nur Ersatzski die Karen morgen nicht benutzen","29","2"
"Justus","würde. Der Speed-Techniker wird es unseren beiden Freunden von","29","2"
"Justus","Speed erzählen und die wiederum stehen in gutem Kontakt mit Pit.""","29","2"
"Peter","""Mhm.""","29","3"
"Justus","""Und den werden wir zwei heute Abend überwachen, Zweiter.""","29","2"
"Peter","""Abgemacht. Wenn sich eine Gelegenheit ergibt werden wir uns sogar","29","3"
"Peter","in seinem Zimmer umsehen können und nach dem Handschuh","29","3"
"Peter","suchen.""","29","3"
"Justus","""Daran hab ich auch schon gedacht. Aber am wichtigsten ist dass wir","29","2"
"Justus","ihm im Falle eines Falles immer auf den Fersen bleiben und ihm","29","2"
"Justus","gegebenenfalls in die Berge hinauffolgen. Bob?""","29","2"
"Bob","""Hm?""","29","4"
"Justus","""Du überwachst in der Zwischenzeit die Speed-Leute.""","29","2"
"Bob","""Geht in Ordnung.""","30","4"
"Toni","""Ja und ich? Ich möchte auch mitmachen. Ich werd' mich direkt in der","30","-1"
"Toni","Hütte verstecken.""","30","-1"
"Justus","""Das wird nicht nötig sein. Peter und ich passen doch auf Pit auf.""","30","2"
"Peter","""Ja.""","30","3"
"Justus","""Tut mir leid, Toni, aber jetzt wird's ernst und das ist nun mal nur etwas","30","2"
"Justus","für echte Detektive.""","30","2"
"REGIE","*kichert*","30","0"
"Toni","""Is schon okay.""","30","-1"
"Justus","""Bob?""","30","2"
"Bob","""Ja?""","30","4"
"Justus","""Bisher haben die zwei Speed-Leute sich aus den Aktivitäten von Pit ja","30","2"
"Justus","herausgehalten.""","30","2"
"Bob","""Ja?""","30","4"
"Justus","""So dreckig wollen die ihre Finger wohl nicht machen.""","30","2"
"Bob","""Mhm.""","30","4"
"Justus","""Falls sie es sich heute Nacht anders überlegen, dann musst du sie","30","2"
"Justus","irgendwie aufhalten, sonst sind sie zu viele für uns.""","30","2"
"Bob","""Jaaaa. Naja, ich werd mir was einfallen lassen.""","30","4"
"Peter","""Hmmm, und wenn heute Nacht gar nichts passiert?""","30","3"
"Justus","""Das glaube ich nicht. Dafür spitzt sich die Situation zu sehr zu. Die","30","2"
"Justus","Anschläge, die Briefe und morgen das Rennen. Jetzt werfen wir einen","30","2"
"Justus","Stein mitten ins Wasser und sehen wir mal was er für Wellen schlägt.""","30","2"
"Bob","""Und was er uns für neue Einblicke in das sich dann hoffentlich","30","4"
"Bob","langsam aufklärende Wasser ermöglicht.""","30","4"
"Erzähler","""Das Hotel Snowhut lag inmitten eines kleinen Parks. Justus und Peter","30","574"
"Erzähler","hatten sich unter ihren Schianzügen dicke Pullover angezogen, da sie","30","574"
"Erzähler","nicht wussten, wie lange die Nacht für sie werden würde. Von ihrem","30","574"
"Erzähler","Standpunkt aus konnten die beiden Detektive gut in die erleuchtete","30","574"
"Erzähler","Eingangshalle und die direkt anschließende Hotelbar blicken. Und da","30","574"
"Erzähler","sahen sie ihn: Pit Graff saß lachend mit einem gleichaltrigen jungen","30","574"
"Erzähler","Mann an der Theke und nippte vergnügt an einem Cocktail.""","30","574"
"Justus","""Uah. Aber...""","30","2"
"Peter","""Just, irgendwas stimmt da nicht.""","30","3"
"Justus","""Ja?""","31","2"
"Peter","""Pit Graff macht auf mich überhaupt nicht den Eindruck als plane er","31","3"
"Peter","heute Nacht, Karens Skier zu manipulieren.""","31","3"
"Justus","""Na...""","31","2"
"Peter","""Der sitzt da ganz entspannt und amüsiert sich.""","31","3"
"Justus","""Ach, Zweiter, das kann täuschen. Wir bleiben bei unserem Plan. Jetzt","31","2"
"Justus","haben wir die Sache eingefädelt, Jürgen und Karen spielen mit und ich","31","2"
"Justus","wüsste nicht weshalb wir die Sache jetzt schmeißen sollten.""","31","2"
"Peter","""Trotzdem ziemlich dröge hier.""","31","3"
"Justus","""Und kalt.""","31","2"
"Peter","""Ja. Wir stehen uns schon über eine Stunde die Füße platt und nichts","31","3"
"Peter","tut sich.""","31","3"
"Justus","""Uah.""","31","2"
"Peter","""Wenn wenigstens Kelly hier wäre.""","31","3"
"Justus","""Ja?""","31","2"
"Peter","""Detektive sollten öfters mal ihre Freundinnen mitnehmen. Oder noch","31","3"
"Peter","besser, gar keine haben.""","31","3"
"Justus","""Wie bitte? Den Satz hab ich vor kurzem schon mal gehört.""","31","2"
"Peter","""Ja? Von wem denn?""","31","3"
"Justus","""Moment mal. Karen hat das gesagt. Für einen Freund hätte sie als","31","2"
"Justus","Profisportlerin keine Zeit mehr.""","31","2"
"Peter","""Und? Hat sie einen Freund?""","31","3"
"Justus","""Nein. Aber sie hatte mal einen.""","31","2"
"Peter","""Und das wurde ihr dann zu viel? Hat sie ihn rausgeschmissen, oder er","31","3"
"Peter","sie, oder wie war das?""","31","3"
"Justus","""Oh Mann, ich glaube ich habe da was übersehen.""","31","2"
"Peter","""Hm?""","31","3"
"Justus","""Sag mal, kannst du dir vorstellen, dass jemand auf den Erfolg der","31","2"
"Justus","Freundin eifersüchtig ist? Zum Beispiel auf den Erfolg beim","31","2"
"Justus","Schifahren? Dass er es nicht verkraftet, dass seine Freundin","31","2"
"Justus","zunehmend in der Schiszene verschwindet und dabei immer weniger","31","2"
"Justus","Zeit für ihn hat? Die Freundschaft geht kaputt und er hat das Gefühl,","31","2"
"Justus","sie sozusagen an den Schi verloren zu haben?""","31","2"
"Peter","""Naja, das kommt ganz darauf an ob...""","31","3"
"Justus","""Und dass seine Gefühle in Hass umschlagen, in Hass auf den Erfolg,","31","2"
"Justus","auf das Schifahren und letztlich auf den anderen Menschen.""","31","2"
"Peter","""Na dazu muss man schon ziemlich verrückt sein oder sich da kräftig","32","3"
"Peter","hineinsteigern. So was kann es natürlich geben, wer weiß schon was","32","3"
"Peter","in einsamen Herzen so vor sich geht. Aber über solche Probleme redet","32","3"
"Peter","man doch normalerweise. Außerdem ist eine Freundin doch kein","32","3"
"Peter","Privatbesitz. Ja, er muss sie doch auch so mögen wie sie ist. Aber wie","32","3"
"Peter","kommst du überhaupt darauf?""","32","3"
"Justus","""Ich glaube wir haben uns verkalkuliert, Zweiter. Mittlerweile glaube ich","32","2"
"Justus","auch, dass wir die falsche Person observieren, weil Pit vermutlich nicht","32","2"
"Justus","der Pistenteufel ist, sondern...""","32","2"
"Peter","""Karens Exfreund.""","32","3"
"Justus","""Genau.""","32","2"
"Peter","""Just. Wenn deine Theorie richtig ist dann dürfen wir keine Zeit","32","3"
"Peter","verlieren.""","32","3"
"Justus","""Komm, da drüben steht eine Telefonzelle.""","32","2"
"REGIE","*Telefonzellentür wird geschlossen*","32","0"
"Justus","""Hoffentlich erreichen wir sie.""","32","2"
"REGIE","*Münzen werden eingeworfen, Justus wählt, Freizeichen*","32","0"
"Empfangsdame","""Hotel Sunside.""","32","1320"
"Justus","""Justus Jonas, guten Abend. Mrs. Karen Sulzenberger bitte.""","32","2"
"Empfangsdame","""Einen Moment.""","32","1320"
"Karen","""Ja?""","32","980"
"Justus","""Karen? Ich bin's. Ich habe eine wichtige Frage.""","32","2"
"Karen","""Schieß los.""","32","980"
"Justus","""Dein Exfreund, ist er blond?""","32","2"
"Karen","""Uli? Ja, wieso?""","32","980"
"Justus","""Das kann ich dir jetzt nicht sagen. Warum habt ihr euch getrennt?""","32","2"
"Karen","""Ja, weil es dauernd Streit zwischen uns gab. Er hat es nicht","32","980"
"Karen","akzeptiert, dass mir das Profischifahren Spaß macht, und dass ich so","32","980"
"Karen","viel unterwegs bin. Er hat das alles boykottiert, wollte die anderen","32","980"
"Karen","Mädchen nicht kennen lernen und auch nicht die Trainer.""","32","980"
"Justus","""Hast du ihn nach der Trennung wieder gesehen?""","32","2"
"Karen","""Nein, er hat sich so unfair benommen, mich angebrüllt und gesagt,","32","980"
"Karen","dass ich ihm gehöre. Das ging mir alles ziemlich auf die Nerven. Ich","32","980"
"Karen","bin froh dass es vorbei war. Es war eine glatte Fehlentscheidung, ein","32","980"
"Karen","Griff ins Klo, wie man bei uns in Deutschland sagt.""","32","980"
"Justus","""Fährt er gut Schi?""","32","2"
"Karen","""Uli fuhr sogar sehr gut. Deshalb hat es ihn auch so geärgert, dass ich","33","980"
"Karen","sportlich gefördert wurde und er nicht.""","33","980"
"Justus","""Hm.""","33","2"
"Karen","""Hast du ihn etwa in Verdacht?""","33","980"
"Justus","""Ist das so abwegig?""","33","2"
"Karen","""Naja, möglich wär's. Er ist sehr ichbezogen.""","33","980"
"Justus","""Aha.""","33","2"
"Karen","""Ihr hattet doch Pit in der Verdacht, weil der schon in Vail ist obwohl","33","980"
"Karen","man ihn erst morgen erwartet.""","33","980"
"Justus","""Vielleicht ist Pit nur früher gekommen um Nicola zu überraschen.""","33","2"
"Karen","""Und dass er sich eine andere Unterkunft gesucht hat erklärt sich","33","980"
"Karen","auch: Freunde und Ehemänner dürfen nicht im Hotel der Mannschaft","33","980"
"Karen","übernachten.""","33","980"
"Justus","""Hmmm, ich muss zugeben, wir waren etwas vernarrt in unsere","33","2"
"Justus","Theorie, aber noch ist ja weder das eine, noch das andere bewiesen.""","33","2"
"Karen","""Wie soll es jetzt weitergehen?""","33","980"
"Justus","""Wir machen uns umgehend auf den Weg zur Hütte am Startplatz. Der","33","2"
"Justus","wahre Attentäter wird erscheinen, wenn es nicht schon zu spät ist.""","33","2"
"Karen","""Ich mache mich auch umgehend auf den Weg dorthin, und Jürgen","33","980"
"Karen","bringe ich auch mit.""","33","980"
"Justus","""Karen, das Risiko ist zu groß. Wenn nur...""","33","2"
"Karen","""Nichts da! Bis gleich!""","33","980"
"REGIE","*klick*","33","0"
"Justus","""Na, aufgelegt.""","33","2"
"REGIE","*Justus legt auf*","33","0"
"Peter","""Hm, oh Mann, ich hab mitgehört. Und was machen wir mit Bob? Wie","33","3"
"Peter","erreichen wir ihn?""","33","3"
"Justus","""Das ist jetzt nicht so wichtig, Hauptsache wir kommen noch rechtzeitig","33","2"
"Justus","zur Hütte. Avanti, Kollege!""","33","2"
"REGIE","*Telefonzellentür wird zugeknallt*","33","0"
"Erzähler","""Justus und Peter stockte der Atem. Als sie zwanzig Minuten später","33","574"
"Erzähler","den Startplatz erreichten stand die Hütte, in der angeblich Karens","33","574"
"Erzähler","Skier untergebracht waren, in lodernden Flammen vor ihnen.""","33","574"
"Justus","""Dieser Teufel ist doch wahnsinnig, Peter. Wir müssen sofort die","34","2"
"Justus","Feuerwehr alarmieren.""","34","2"
"Toni","""Hilfe!""","34","-1"
"Peter","""Bin schon unterwegs.""","34","3"
"Toni","""Hilfe!""","34","-1"
"Justus","""Halt, warte! Hörst du das?""","34","2"
"Toni","""Hilfe! Hilfe!""","34","-1"
"Peter","""Das ist Toni!""","34","3"
"Justus","""Ja.""","34","2"
"Peter","""Er ist in der Hütte eingeschlossen!""","34","3"
"Justus","""Schnell. Toni! Toniiiiiiii! Halt durch! Gleich bist du frei!""","34","2"
"Peter","""Pass auf die Flammen auf, Just!""","34","3"
"Toni","""Nein, ich glaub ich verbrenne, Hilfe!""","34","-1"
"Justus","""Die Tür ist verschlossen. Los, wir probieren es mit dem Stuhl da. Gib","34","2"
"Justus","schon her!""","34","2"
"REGIE","*hustet*","34","0"
"Peter","""Ja doch!""","34","3"
"REGIE","*Stuhl knallt gegen die Tür*","34","0"
"Justus","""Zur Seite!""","34","2"
"REGIE","*Tür bricht ein*","34","0"
"Toni","*hustet* ""Hilfe!"" *hustet und wimmert*","34","-1"
"Justus","""Toni, komm raus, los.""","34","2"
"REGIE","*hustet*","34","0"
"Peter","""Da kommt Bob auf seinem Snowboard.""","34","3"
"Toni","*außer Atem* ""Ein Mann, ein blonder Mann mit einer großen Nase hat","34","-1"
"Toni","mich hier eingeschlossen und dann die Hütte in Brand gesetzt.""","34","-1"
"REGIE","*hustet*","34","0"
"Justus","""Ruhig, ganz ruhig, du hast es ja geschafft. Bob! Wie kommst du","34","2"
"Justus","hierher?""","34","2"
"Bob","""Ich hab die Flammen gesehen.""","34","4"
"Justus","""Warum hast du nicht auf uns gehört, Toni? Wir hatten dir doch","34","2"
"Justus","ausdrücklich untersagt, hierher zu gehen.""","34","2"
"Bob","""Kollegen, da hinten im Gebüsch, eine Gestalt auf Skiern!""","34","4"
"REGIE","*Hubschrauber-Geräusche*","34","0"
"Peter","""Das ist, das ist der Pistenteufel! Er... er flüchtet!""","34","3"
"Bob","""Den knall ich mir.""","34","4"
"Toni","""Ein Schneemobil kommt.""","34","-1"
"Justus","""Das sind Karen und Jürgen. Seht doch, sie schneiden dem Teufel den","35","2"
"Justus","Weg ab.""","35","2"
"Peter","*begeistert* ""Bob hat ihn überwältigt. Kommt!""","35","3"
"REGIE","*Schritte*","35","0"
"Bob","""Da, jetzt hau ich dir aber eins... AH!""","35","4"
"REGIE","*Kampfgeräusche*","35","0"
"Peter","*verbissen* ""Runter mit der Schibrille jetzt.""","35","3"
"REGIE","*Hubschrauber-Geräusche*","35","0"
"Bob","""Oh.""","35","4"
"Karen","""Uli. Also doch.""","35","980"
"Toni","""Dieser Typ wollte mich umbringen.""","35","-1"
"Justus","""Und nicht nur dich, aber jetzt haben wir ihn. Wir müssen sofort die","35","2"
"Justus","Polizei verständigen. Und die Feuerwehr.""","35","2"
"Karen","""Ist bereits erledigt. Zum Glück hatte Jürgen sein Handy dabei. Uli, wie","35","980"
"Karen","konntest du nur so handeln?""","35","980"
"Uli","""Halt doch deinen Mund!""","35","581"
"Peter","""Mannomann, MacMannoman wird Augen machen.""","35","3"
"Erzähler","""Am nächsten Morgen standen Toni und die drei Fragezeichen am","35","574"
"Erzähler","Zielraum der Rennstrecke und warteten auf den Start des","35","574"
"Erzähler","Abfahrtslaufes der Damen. Nachdem Uli verhaftet worden war hatte","35","574"
"Erzähler","sich Karen entschlossen doch an dem Rennen teilzunehmen. Mehrere","35","574"
"Erzähler","tausend Menschen warteten allein rund um den Zielraum auf die","35","574"
"Erzähler","Ankunft der Läuferinnen. Die vier Jungs waren so furchtbar aufgeregt,","35","574"
"Erzähler","dass sie Inspektor MacMannoman erst bemerkten als er unmittelbar","35","574"
"Erzähler","vor ihnen stand.""","35","574"
"MacMannoman","""Ich muss euch wirklich gratulieren.""","35","-1"
"Justus","""Oh, Herr Inspektor.""","35","2"
"MacMannoman","""Uli hat gestanden.""","35","-1"
"Justus","""Ah.""","35","2"
"MacMannoman","""Wir haben in seinem Hotelzimmer die Handschuhe gefunden die ihr","35","-1"
"MacMannoman","fotografiert habt. Ja, da ist sein Widerstand zusammengebrochen, und","35","-1"
"MacMannoman","wisst ihr, von wem Uli unterstützt worden ist?""","35","-1"
"Bob","""Ja, von Speed natürlich.""","35","4"
"MacMannoman","""Ganz recht.""","35","-1"
"Bob","""Ja.""","36","4"
"MacMannoman","""Zwei Männer, die in der Entwicklung von Speed arbeiten, haben ihn","36","-1"
"MacMannoman","bei seiner ersten Drohbriefübergabe überrascht. Da sie Karen ohnehin","36","-1"
"MacMannoman","eins auswischen wollten haben sie ihn unterstützt und ihm sogar einen","36","-1"
"MacMannoman","Flug und ein Hotelzimmer bezahlt.""","36","-1"
"Justus","""Sieh mal an.""","36","2"
"MacMannoman","""Ich habe sie wegen Mitwisserschaft und Unterstützung verhaftet. Der","36","-1"
"MacMannoman","Firmenchef von Speed hat die Sache auch kommentiert.""","36","-1"
"Bob","""Aha.""","36","4"
"MacMannoman","""Mit solch unsauberen Methoden hätte seine Firma nichts zu tun, das","36","-1"
"MacMannoman","seien zwei absolute Einzelfälle.""","36","-1"
"Peter","""Und wie hat es Karens Exfreund geschafft, in unser Apartment","36","3"
"Peter","einzudringen und Justus' Skier zu manipulieren?""","36","3"
"MacMannoman","""Dazu war noch nicht einmal ein Dietrich vonnöten. Laut Ulis Aussage","36","-1"
"MacMannoman","hattet ihr vergessen, das Fenster zu schließen. Er brauchte also nur","36","-1"
"MacMannoman","einzusteigen.""","36","-1"
"Justus","""Das Fenster war nicht verschlossen?""","36","2"
"Bob","""Was?""","36","4"
"Justus","*herausfordernd* ""Peter?""","36","2"
"Peter","""Ja?""","36","3"
"Justus","""Das geht doch bestimmt mal wieder auf deine Kappe.""","36","2"
"Bob","""Mhm.""","36","4"
"Peter","""Irrtum, Chef, diesmal ist Bob der Verantwortliche.""","36","3"
"Justus","""Ach.""","36","2"
"Bob","*laut* ""Was?""","36","4"
"Peter","""Er hat nämlich...""","36","3"
"Bob","""Ich hab doch überhaupt nichts...""","36","4"
"Peter","""Ach jetzt streit es doch nicht ab...""","36","3"
"Bob","""Ich war doch mit meinem Schnurrbart längst draußen.""","36","4"
"Peter","""Du hast das Fenster nicht zugemacht, das hab ich doch gesehen.""","36","3"
"Toni","""Jetzt reißt euch aber mal zusammen.""","36","-1"
"Peter","""Du spinnst ja wohl, nur weil Justus hier...""","36","3"
"Toni","""Na seht doch, Karen geht an den Start.""","36","-1"
"Peter","""Na und?""","36","3"
"Bob","""Das interessiert mich im Moment überhaupt nicht...""","36","4"
"Peter","""Nun hör doch auf, das ist doch...""","36","3"
"Bob","""...erst einmal möchte ich klären, Moment mal, wieso ich jetzt hier","37","4"
"Bob","wieder den doofen spielen soll. Ich kann mich doch ganz genau dran","37","4"
"Bob","erinnern,...""","37","4"
"Justus","""Hör mal!""","37","2"
