"Speaker","Text","Page","speaker_id"
"Mr. Farraday","nehmen die Angelschnüre aus dem Boot. Und dann.. holen wir","26","138"
"Mr. Farraday","das Geld.","26","138"
"REGIE","[Musik blendet aus]","26","0"
"REGIE","[neue Musik]","26","0"
"Mr. Hitchcock","Bob und Peter lagen kurz darauf gefesselt im Ruderboot. Sie","26","-1"
"Mr. Hitchcock","zweifelten nicht im Geringsten daran, dass Bill und Jim die","26","-1"
"Mr. Hitchcock","Ballinger-Brüder waren. Jetzt wussten sie, dass der Wächter","26","-1"
"Mr. Hitchcock","Tom Farraday mit den Geldräubern zusammengearbeitet hatte.","26","-1"
"Mr. Hitchcock","Dass sie ihm bei dem Überfall den Arm zerschlagen hatten, war","26","-1"
"Mr. Hitchcock","wohl nur ein Unfall gewesen.","26","-1"
"REGIE","[Wassergeplätscher, Knarren im Boot]","26","0"
"Chris","[ruft] Hallo! [flüstert] Keine Angst, ich bin es, Chris.","26","625"
"REGIE","[Musik wird ausgeblendet]","26","0"
"Chris","Wartet, ich nehme euch die Knebel ab. So! Dir auch Bob. So!","26","625"
"Bob","[überrascht] Chris!","26","4"
"Chris","Psst, leise! Einer von ihnen ist noch in der Nähe. Da hinüber. Wir","26","625"
"Chris","müssen das kleine Stück schwimmen.","26","625"
"REGIE","[Schwimmgeräusche]","26","0"
"Bob","Wo ist der Kerl?","26","4"
"Chris","Hinter den Bäumen. Leise!","26","625"
"Chris","So, und nun auf die Felsen, dann kann er uns nicht sehen. So,","26","625"
"Chris","komm' rauf, Peter. Ja, so ist gut.","26","625"
"Bob","Alles klar, Chris?","27","4"
"Cris","Alles klar.","27","-1"
"Bob","Wie kommst du hierher?","27","4"
"Chris","Mir ist eingefallen, wo ich mein Taschenmesser verloren habe.","27","625"
"Chris","Nur Tom Farraday kann es gefunden haben. Also, er hat das","27","625"
"Chris","Messer so abgelegt, dass ich wie ein Dieb aussehen musste. Ich","27","625"
"Chris","bin herübergerudert, um ihn zu beobachten. Ich sah, dass er am","27","625"
"Chris","Motorboot stand und Lichtzeichen gab.","27","625"
"Peter","Dann hast du die Ballinger-Brüder gesehen?","27","3"
"Chris","Richtig. Da wusste ich Bescheid.","27","625"
"Ballinger","Ist alles in Ordnung?","27","-1"
"Chris","Pst, sie kommen zurück.","27","625"
"Mr. Farraday","[selbstsicher] Alles bestens.","27","138"
"Chris","Psst","27","625"
"Mr. Farraday","Hört mal. Ich will meinen Anteil haben.","27","138"
"Jim Ballinger","Den bekommst du, wenn wir hier fertig sind. Komm, Bill, rein ins","27","141"
"Jim Ballinger","Boot mit dem Zaster, und abgehau'n.","27","141"
"Bill Ballinger","Verdammt, die Jungen sind weg. [anklagend] Tom, du hast sie","27","140"
"Bill Ballinger","freigelassen!","27","140"
"Sam","Unmöglich. Die können nicht weg sein.","27","133"
"Jim Ballinger","Sind sie aber. Komm, Bill, wir hau'n ab.","27","141"
"Sam","Ja, und was ist mit mir?","27","133"
"Bill Ballinger","Das ist uns doch egal. Wir fahr'n in einer Stunde mit dem Schiff","27","140"
"Bill Ballinger","nach Südamerika. Leg ab, Jim.","27","140"
"REGIE","[Startversuche eines Motors]","27","0"
"Bill Ballinger","Der Motor springt nicht an.","27","140"
"Chris","[kichernd] Weil ich die Zündkerze habe.","27","625"
"Bill Ballinger","Der Motor startet nicht. [aufgebracht] Tom, was hast du mit dem","27","140"
"Bill Ballinger","Motor gemacht?","27","140"
"Mr. Farraday","Gar nichts, aber es freut mich das er versagt. Wehe, wenn ich","27","138"
"Mr. Farraday","euch zu fassen kriege!","27","138"
"REGIE","[sich näherndes Motorbootgeräusch]","27","0"
"Bill Ballinger","Versuch's weiter Jim, wir müssen weg. Da kommt ein Boot.","28","140"
"Jim Ballinger","Wir müssen rudern.","28","141"
"Bill Ballinger","Ist doch sinnlos, die sind doch viel zu schnell","28","140"
"Kommissar Nostigon","Halt! Stehenbleiben, oder ich schieße!","28","135"
"Bill Ballinger","Es ist sinnlos.","28","140"
"Peter","Kommissar! Hier sind wir.","28","3"
"Bob und Peter","Hier!","28","-1"
"Kommissar Nostigon","Bleibt wo Ihr seid, Kinder. Justus, vorsichtig!","28","135"
"Mr. Hitchcock","Mit Kommissar Nostigon kamen noch weitere Polizisten, so dass","28","-1"
"Mr. Hitchcock","Bill und Jim Ballinger schnell überwältigt waren. Auch um die","28","-1"
"Mr. Hitchcock","Handgelenke Tom Farradays schlossen sich die Handschellen.","28","-1"
"Justus","Es war dumm von mir, euch hier heraus zuschicken. Ich hatte","28","2"
"Justus","nicht bedacht, dass die Ballingers sich heute Nacht das Geld","28","2"
"Justus","holen würden, ja mussten, weil es morgen zu spät gewesen","28","2"
"Justus","wäre. Das wurde mir erst später klar. Und da habe ich den","28","2"
"Justus","Kommissar geholt.","28","2"
"Peter","Na immerhin hast du noch daran gedacht.","28","3"
"Bob","Du hättest es früher gemerkt, wenn du nicht so erkältet gewesen","28","4"
"Bob","wärst.","28","4"
"REGIE","[Musik setzt ein]","28","0"
"Justus","Ich, ich... [niest]","28","2"
"Kommissar Nostigon","Gesundheit.","28","135"
"Justus","[leise] Danke.","28","2"
"Kommissar Nostigon","Ihr habt Eure Sache gut gemacht! Ihr habt das Geheimnis der","28","135"
"Kommissar Nostigon","Geisterinsel enthüllt und das geraubte Geld sichergestellt. Den","28","135"
"Kommissar Nostigon","Rest könnt ihr uns überlassen. Wir wollen sehen, dass wir auf's","28","135"
"Kommissar Nostigon","Festland zurückkommen.","28","135"
"Kommissar Nostigon","Klar, dass jetzt kein Verdacht mehr gegen Chris besteht. Wir","28","135"
"Kommissar Nostigon","wissen ja, wer hinter dem ganzen Geschehen steckt. Wir holen","28","135"
"Kommissar Nostigon","uns Sam, der im Auftrag der Ballinger-Brüder gehandelt, und","28","135"
"Kommissar Nostigon","euch entführt hat.","28","135"
"Justus","Ja, Herr Kommissar Nostigon. Ich... [niest]","28","2"
"REGIE","[Abschlussmusik]","28","0"
