"Speaker","Text","Page","speaker_id"
"Bob","Ein Bild also. Silver hat zu Ramos gesagt, in dem Metallkasten","23","4"
"Bob","habe er ein Stück vom Ende des Regenbogens mit einer Schüssel","23","4"
"Bob","Gold darunter.","23","4"
"Bob","Donnerwetter, das ist eine gute Beschreibung! Das Bild ist","23","4"
"Mr. Claudius","tatsächlich so wunderbar, als sei es mit den Farben des","23","7"
"Mr. Claudius","Regenbogens gemalt.","23","7"
"Justus","Sie haben fünf Papageien. Wissen aber nicht, welche Lösung das","23","2"
"Justus","Rätsel hat?","23","2"
"Justus","Nein! Ich habe nicht die geringste Ahnung. Ich weiß einfach nicht","23","2"
"REGIE","verzweifelt","23","0"
"Mr. Claudius","mehr weiter. Ah, deshalb komm ich ja zu euch.","23","7"
"Mr. Claudius","Mrs.","23","7"
"Mr. Claudius","Nun sag ihnen schon, daß du sie bitten möchtest dir zu helfen.","23","7"
"Mr. Claudius","Claudius","23","7"
"Mr. Claudius","Würdet ihr das tun? Ja? Ich bitte euch sehr, sehr herzlich darum.","23","7"
"Mr. Claudius","Bitte. Wißt ihr, wir müssen einfach zusammenarbeiten, damit","23","7"
"Mr. Claudius","Hugenay uns allen keinen Strich durch die Rechnung macht. Nicht","23","7"
"Mr. Claudius","wahr? Die verdammten Vögel, die reden einfach nicht das, was ich","23","7"
"Mr. Claudius","wissen möchte.","23","7"
"Mr. Claudius","Kann Hugenay denn ein Bild verkaufen, das Silver nicht verkaufen","23","7"
"Mr. Claudius","Peter","23","7"
"Mr. Claudius","konnte?","23","7"
"Mr. Claudius","Hugenay kann! Der ist so raffiniert, das er es kann!","23","7"
"Mr. Claudius","Was meint ihr Kollegen, können wir Mr. und Mrs. Claudius","23","7"
"Justus","","23","2"
"Justus","vertrauen?","23","2"
"Peter","Ja, so bald sie uns bewiesen haben, daß es ihr Bild ist.","23","3"
"REGIE","leichtes","23","0"
"Mr. Claudius","Das ist wirklich sehr leicht. Hier bitteschön. Die Kaufurkunde.","23","7"
"REGIE","Rascheln","23","0"
"Bob","Vielleicht hilft Blackbeard uns ja weiter.","23","4"
"Mr. Claudius","Ihr habt wirklich Blackbeard?","23","7"
"Justus","Den haben wir.","23","2"
"Mr. Claudius","Was, ist das wahr?","23","7"
"Mr. Claudius","Mrs.              Siehst du Claude. Wir hätten schon früher mit den Jungen","23","7"
"Mr. Claudius","Claudius             zusammenarbeiten sollen. Dann wären wir schon weiter.","23","7"
"Peter","Na, ist die Urkunde in Ordnung, Just?","23","3"
"Peter","Ja, sie ist in Ordnung. Ich glaube, wir können Mr. und Mrs. Claudius","23","3"
"Justus","","23","2"
"Justus","vertrauen.","23","2"
"Mr. Claudius","Bestimmt! Ja, nur helft mir! Und ganz schnell, ja?","23","7"
"Mr. Claudius","Mrs.              Schön. Wir sehen uns dann in einer Stunde in unserer Wohnung,","23","7"
"Mr. Claudius","Claudius             einverstanden?","23","7"
"Mr. Claudius","Ich darf im Namen meiner Kollegen sprechen, Mrs. Claudius: Wir","24","7"
"Justus","","24","2"
"Justus","sind einverstanden.","24","2"
"REGIE","im Hintergrund","24","0"
"REGIE","zustimmendes","24","0"
"REGIE","Gemurmel","24","0"
"REGIE","Die drei ??? sind daran interessiert, daß der Fall ""Super-Papagei""","24","0"
"Justus","","24","2"
"Justus","möglichst bald aufgeklärt wird.","24","2"
"REGIE","Musik","24","0"
"Sprecher","","24","1700"
"Sprecher","Die drei ??? hielten Wort. Eine Stunde später erschienen sie in der","24","1700"
"Sprecher","Wohnung, die Mr. und Mrs. Claudius gemietet hatten.","24","1700"
"REGIE","Öffnen einer","24","0"
"REGIE","Tür","24","0"
"REGIE","Hallo, kommt mal 'rein, da seid ihr ja, endlich. Freue mich sehr das","24","0"
"Mr. Claudius","","24","7"
"Mr. Claudius","ihr da seid.","24","7"
"Justus","Danke Mr. Claudius.","24","2"
"Justus","Mrs.","24","2"
"Justus","Tag, Jungs.","24","2"
"Justus","Claudius","24","2"
"Justus","Ja, Tag, guten Tag, Mrs. Claudius.","24","2"
"Mr. Claudius","Blackbeard habt ihr auch dabei?... Ist gut.","24","7"
"Justus","Warum ist ihnen Blackbeard so wichtig Mr. Claudius.","24","2"
"REGIE","unterbricht","24","0"
"REGIE","seinen        Tja, Blackbeard, warum ist er wichtig? Wenn ich das nur wüßte.","24","0"
"Mr. Claudius","","24","7"
"Mr. Claudius","Redefluß      Silver hat es mir geschrieben. Das ist alles, was ich weiß.","24","7"
"REGIE","oft.","24","0"
"Blackbeard","Ich hab noch jeden reingelegt. Ja!","24","2150"
"Blackbeard","Oh, da ist er ja, und er sprichst, ja , ich weiß zwar nicht was er mit","24","2150"
"Mr. Claudius","seinen Worten meint, aber er spricht. Nun seht euch doch mal die","24","7"
"Mr. Claudius","anderen Papageien an. Das sind trübe Tassen.","24","7"
"Mr. Claudius","Vielleicht können wir mal zusammenfassen, welche Sprüche wir bis","24","7"
"Justus","","24","2"
"Justus","jetzt haben.","24","2"
"Mr. Claudius","Gute Idee! Aber bitteschön, setzt euch doch! Ja, bitteschön.","24","7"
"REGIE","man setzt","24","0"
"REGIE","sich","24","0"
"Die drei ???","Danke!","24","-1"
"Die drei ???","Also, das ist einmal Schneewittchen. Weiß wie Schnee, rot wie Blut,","24","-1"
"Justus","","24","2"
"Justus","braun wie Zedernholz. Ist Sherlock Holmes zuhause?","24","2"
"Justus","Also, damit kann er nur das Mädchenbild gemeint haben. Weiß wie","25","2"
"Mr. Claudius","Schnee ist das Gesicht. Rot wie Blut sind die Lippen und braun wie","25","7"
"Mr. Claudius","Zedernholz ist das Haar. Aber was soll Sherlock Holmes dabei?","25","7"
"Mr. Claudius","Das finden wir noch heraus. Weiter im Text. Lucullus sagt: Lucius et","25","7"
"Justus","","25","2"
"Justus","Linicius et Lucullus, Kopf oder Zahl, Errare humanum est.","25","2"
"REGIE","Zustimmung","25","0"
"Mr. Claudius","Stimmt. Und Blackbeard, was sagt der?","25","7"
"Mr. Claudius","Ich bin Blackbeard der Pirat, meinen Schatz vergrub ich in finsterer","25","7"
"Justus","","25","2"
"Justus","Nacht, wo die Toten halten ewig Wacht.","25","2"
"Blackbeard","Joho, und 'ne Buddel Rum.","25","2150"
"Bob","Haben Sie das gehört?","25","4"
"Blackbeard","Ich hab' noch jeden 'reingelegt.","25","2150"
"Blackbeard","Haha, das war Al Capone. Also, jedenfalls glaube ich, das es Al","25","2150"
"Mr. Claudius","","25","7"
"Mr. Claudius","Capone war. Jetzt spricht der plötzlich auch.","25","7"
"Blackbeard","Ich hab' noch jeden 'reingelegt, da guckste in die Röhre! Was?","25","2150"
"Blackbeard","Das war Blackbeard. Wieso spricht er, was Al Capone sagt? Sollte","25","2150"
"Justus","","25","2"
"Justus","er...","25","2"
"Mr. Claudius","Sollte er... Was Justus? He, sprich's doch aus. Was meinst Du?","25","7"
"Mr. Claudius","Warten Sie mal Mr. Claudius. Blackbeard, was sagt Robin Hood?","25","7"
"Justus","","25","2"
"Justus","Robin Hood?","25","2"
"Justus","Ich bin Robin Hood, ich nahm den Bogen, meinen besten, mein","25","2"
"Blackbeard","","25","2150"
"Blackbeard","Pfeil flog hundert Schritt gen Westen.","25","2150"
"Mr. Claudius","Also das ist ja.","25","7"
"Justus","Schreibt es auf !","25","2"
"Mr. Claudius","Ja, schreibt es auf! Los, mach schon.","25","7"
"Blackbeard","Du kennst meine Methoden, Watson, drei Rosen und die dreizehn.","25","2150"
"Blackbeard","Das war Sherlock Holmes' Satz. Blackbeard, jetzt Captian Kid.","25","2150"
"Justus","","25","2"
"Justus","Captian Kid.","25","2"
"Justus","Ich bin Captian Kid. Schau unter die Steine jenseits der Gebeine,","25","2"
"Blackbeard","hol den Schatz ans Licht, ein Schloß währt dich nicht. Ich hab noch","25","2150"
"Blackbeard","jeden 'reingelegt. Das guckste in die Röhre, was? Ha-ha-ha-ha.","25","2150"
"REGIE","Gemurmel","25","0"
"REGIE","Da haben wir es: die volle Botschaft. Mir war doch schon länger so,","25","0"
"REGIE","im Hinter-","25","0"
"Peter","als hätte Blackbeard dauernd andere Sprüche 'drauf.","25","3"
"REGIE","grund","25","0"
"Justus","Ja!","25","2"
"Peter","Ich hab nur nicht darauf geachtet.","26","3"
"Peter","So. Wir haben alle Sprüche, Kinder. Jetzt fehlt nur noch eine","26","3"
"Peter","Bob","26","3"
"Peter","Kleinigkeit.","26","3"
"Justus","Häh?","26","2"
"Peter","Und das wäre?","26","3"
"Bob","Wir müssen bloß noch herausfinden, was das ganze bedeutet.","26","4"
"REGIE","Musik","26","0"
"Sprecher","Die drei ??? zogen sich wieder in ihre Zentrale zurück, um in Ruhe","26","1700"
"Sprecher","nachdenken zu können. Gleichzeitig bemühten sich auch Mr. und","26","1700"
"Sprecher","Mrs. Claudius das Rätsel des versteckten Mädchenbildes zu lösen.","26","1700"
"REGIE","In der","26","0"
"REGIE","Zentrale","26","0"
"REGIE","Vogel-","26","0"
"REGIE","krächzen","26","0"
"Justus","Also fassen wir noch einmal zusammen.","26","2"
"REGIE","zustimmendes","26","0"
"REGIE","Gemurmel","26","0"
"Blackbeard","im Hinter- Meinen Schatz vergrub ich in finsterer Nacht, wo die Toten halten","26","2150"
"Blackbeard","grund         ewig Wacht. Jo-ho, und 'ne Buddel Rum.","26","2150"
"Bob","Ich glaube, das ist es! Das muß es sein, ein Friedhof!","26","4"
"Peter","Ja, aber welcher?","26","3"
"Peter","Ist Sherlock Holmes zuhause? Was hat der englische Detektiv mit","26","3"
"Justus","","26","2"
"Justus","dem Mädchenbild zu tun?","26","2"
"Peter","Ist mir auch rätselhaft! Sherlock Holmes ist tot.","26","3"
"Justus","Richtig, aber wo wohnte diese Figur aus den Detektivromanen?","26","2"
"Bob","In der Baker-Street in London!","26","4"
"Bob","Also, müssen wir nach einem Friedhof suchen, der an der Baker-","26","4"
"Justus","Street liegt. Das ist für mich völlig klar, hm. Nun zu Teil zwei der","26","2"
"Justus","Botschaft.","26","2"
"Peter","Lucullus sagt: Lucius et Licinius et Lucullus.","26","3"
"Peter","Das ""et"" muß eine Bedeutung haben. ""Et"" heißt ""und"" also ""plus"".","26","3"
"Justus","","26","2"
"Justus","Ah ja.","26","2"
"REGIE","Vogel-","26","0"
"Bob","Plus? Was schreibst Du Justus? He, drei große ""L"", wieso drei ""L""?","26","4"
"REGIE","krächtzen","26","0"
"Peter","Die Anfangsbuchstaben Lucius et Licinius et Lucullus?","27","3"
"Peter","Kopf oder Zahl heißt es in der Botschaft. He, der Kopf ist der","27","3"
"Justus","Anfang der Wörter. Also das ""L"", das ""L"". John Silver wollte damit","27","2"
"Justus","sagen, ""L"" ist eine Zahl.","27","2"
"Bob","Äh? Eine Zahl?","27","4"
"Justus","""L"" ist die römische Zahl fünfzig.","27","2"
"Bob","Ja!","27","4"
"Justus","Fünfzig plus fünfzig plus fünfzig.","27","2"
"Bob","Hundertfünfzig!","27","4"
"Justus","Genau, Baker-Street hundertfünfzig.","27","2"
"Peter","Da fällt mir ein: Südlich von Los Angeles gibt es einen Friedhof der","27","3"
"Peter","an einer Baker-Street liegt!","27","3"
"REGIE","fragendes","27","0"
"Justus","","27","2"
"REGIE","Gemurmel","27","0"
"Bob","Und der Rest der Botschaft? Was bedeutet der?","27","4"
"Peter","Ja?","27","3"
"Peter","Ortsangaben auf dem Friedhof. Wir müssen das an Ort und Stelle","27","3"
"Justus","","27","2"
"Justus","prüfen.","27","2"
"Peter","Jetzt? Justus, es ist schon dunkel!","27","3"
"Justus","Wir müssen los! Rufe Mr. Morton und den Rolls-Royce.","27","2"
"Bob","Nachts auf dem Friedhof, he. Mir schlottern jetzt schon die Knie.","27","4"
"REGIE","bedrohliche","27","0"
"REGIE","Musik","27","0"
"Justus","Musik       Ich habe nur Angst davor, daß Mr. Hugenay uns zuvor kommt.","27","2"
"REGIE","Wählen einer","27","0"
"REGIE","Drehscheibe","27","0"
"REGIE","Musik","27","0"
"REGIE","Im Wagen","27","0"
"Justus","Tatsächlich, hier ist es es. Baker-Street hundertfünfzig.","27","2"
"Morton","Ich halte an.","27","12"
"Justus","Bitte warten Sie auf uns, auch wenn es etwas länger dauert.","28","2"
"Morton","Verirren Sie sich nicht. Es ist nicht nur dunkel, es wird auch neblig.","28","12"
"Justus","Wir passen schon auf, bis später.","28","2"
"REGIE","im Hinter-","28","0"
"Peter","Bis gleich.","28","3"
"REGIE","grund","28","0"
"REGIE","Tür-","28","0"
"REGIE","geräusche","28","0"
"Bob","Peter, mach mal die Taschenlampe an. Man kann ja gar nichts","28","4"
"Bob","sehen.","28","4"
"Peter","leise        Ja.","28","3"
"Bob","Ja, so ist es besser. Da ist der Friedhof.","28","4"
"Justus","Knarren     Kommt wir gehen durch das Tor.","28","2"
"Bob","Es könnte einen Tropfen Öl gebrauchen.","28","4"
"Peter","Und wohin jetzt?","28","3"
"Peter","Ich nahm den Bogen, meinen besten, mein Pfeil flog hundert Schritt","28","3"
"Justus","gen Westen. Ha, der Eingang hier liegt auf der Nordseite des","28","2"
"Justus","Friedhofs. Also gehen wir hundert Schritt nach Westen.","28","2"
"Justus","Hundert Männerschritte wohlgemerkt. Peter, mach du es. Du hast","28","2"
"Justus","Bob","28","2"
"Justus","die längsten Beine.","28","2"
"REGIE","läuft","28","0"
"Peter","Dann los. Eins-zwei-drei-vier.","28","3"
"REGIE","dabei","28","0"
"Bob","Mach längere Schritte, wie ein Erwachsener.","28","4"
"Peter","Fünf-sechs-sieben-acht...","28","3"
"Peter","Der erste Versuch scheiterte. Als Peter hundert Schritte","28","3"
"Peter","zurückgelegt hatte, gab es nichts Auffälliges zu sehen. Also","28","3"
"Sprecher","","28","1700"
"Sprecher","wiederholten die Jungen den Versuch. Peter nahm größere Schritte","28","1700"
"Sprecher","als zuvor.","28","1700"
"Peter","96-97-98","28","3"
"Alle","99-100.","28","-1"
"Alle","Dort, drei alte Grabsteine. Darauf steht, daß Josiah Rosewood,","28","-1"
"Alle","Patience Rosewood und Tom Rosewood am selben Tag im Jahre","28","-1"
"Justus","","28","2"
"Justus","1888 an Gelbfieber gestorben sind. Das Familienwappen zeigt eine","28","2"
"Justus","Rose.","28","2"
"Peter","Drei Rosen.","28","3"
"Bob","Ja!","28","4"
"Peter","Aber, wie weisen sie uns die dreizehn?","29","3"
"Peter","Die Reihe entlang, in der die Steine aufgestellt sind. Vielleicht weist","29","3"
"Justus","sie auf irgendetwas Markantes. Und machen wir um Himmels","29","2"
"Justus","Willen schnell. Der Nebel wird ja immer dichter.","29","2"
"REGIE","Keuchen","29","0"
"Bob","Da ist ein Grabstein am Ende des Weges.","29","4"
"Justus","Ah, was steht drauf?","29","2"
"Justus","Eh, hier ruhen dreizehn namenlose Reisende, erschlagen von","29","2"
"Justus","Bob","29","2"
"Justus","Indianern, 17. Juni 1876.","29","2"
"Peter","Die Dreizehn!","29","3"
"Bob","Ja!","29","4"
"Peter","Drei Rosen haben uns wirklich zu den dreizehn gebracht.","29","3"
"REGIE","murmelt","29","0"
"Justus","","29","2"
"REGIE","zustimmend","29","0"
"Peter","Schnell Just, wie hieß der Schluß des Rätsels?","29","3"
"Justus","Teil sechs lautet: Schau unter die Steine jenseits der Gebeine. Hol","29","2"
"Justus","den Schatz ans Licht, ein Schloß wehrt dich nicht.","29","2"
"Sprecher","Nu ja, schwierig genug war es ja bis hierher. Wer das Rätsel soweit","29","1700"
"Sprecher","gelöst hat und schließlich den Schatz ans Licht bringt, dessen Eifer","29","1700"
"Sprecher","wehren am Ende auch Schloß und Riegel nicht. So ist wohl dieser","29","1700"
"Sprecher","Hinweis aufzufassen. Oder sollte etwa gar kein Schloß zu knacken","29","1700"
"Sprecher","sein?","29","1700"
"REGIE","Schritt auf","29","0"
"REGIE","Kies","29","0"
"Peter","Was für Steine sind gemeint? Hier stehen ja überall Steine.","29","3"
"Justus","Im Spruch heißt es, jenseits der Gebeine. Es kann also kein","29","2"
"Justus","Grabstein gemeint sein. Ach verflixt, dieser Nebel wird ja immer","29","2"
"Justus","schlimmer.","29","2"
"Bob","He, da ist eine Mauer.","29","4"
"Bob","Und da liegt ein Haufen Steinbrocken, wo ein Stück eingestürzt und","29","4"
"Justus","","29","2"
"Justus","nicht wieder dichtgemauert ist.","29","2"
"Peter","Das sind sie, die Steine jenseits der Gebeine.","29","3"
"Justus","Vor allem sind es die einziger dieser Art in Sichtweite.","29","2"
"Peter","Los wir sehen nach.","29","3"
"REGIE","Schritt auf","30","0"
"REGIE","Kies","30","0"
"Bob","Man ist das unheimlich.","30","4"
"Justus","Wir räumen die Steine zu Seite, los.","30","2"
"REGIE","Stöhnen","30","0"
"Peter","Du auch, Bob.","30","3"
"Bob","Ja.","30","4"
"REGIE","spricht","30","0"
"Justus","He Kollegen, hier ist ein flacher Metallkasten. Wir haben es!","30","2"
"REGIE","beim Heben","30","0"
"REGIE","Entsetzen","30","0"
"Bob","Da ist jemand.","30","4"
"Hugenay","So gefällt es mir, Freunde. Ihr seid brave Jungs.","30","11"
"Justus","Wer sind sie denn?","30","2"
"Hugenay","Meine Name ist Hugenay. Her mit dem Kasten!","30","11"
"Justus","Nein!","30","2"
"REGIE","Drohende","30","0"
"REGIE","Musik","30","0"
"Hugenay","Willst Du wohl!","30","11"
"Peter","Lassen Sie ihn los, oder ich schlag Sie mit diesem Eisenrohr.","30","3"
"Hugenay","Scher dich zum Teufel, ich habe den Kasten.","30","11"
"Hugenay","Halt! Haltet den Dieb! Haltet ihn! Lauft doch! Der Kasten gehört uns!","30","11"
"REGIE","Schritte","30","0"
"Justus","Halt!","30","2"
"Bob","Das Bild ist weg.","30","4"
"REGIE","Stöhnen","30","0"
"Peter","So eine Gemeinheit.","30","3"
"Peter","Wir waren so dicht vor dem Ziel. Jetzt gucken wir doch noch in die","30","3"
"Peter","Bob","30","3"
"Peter","Röhre.","30","3"
"Peter","Wie John Silver durch den Papagei Al Capone gesagt hat: da","30","3"
"Peter","guckste in die Röhre, was?","30","3"
"Justus","Das konnte er doch nicht wissen.","30","2"
"Bob","Wir waren verrückt ohne Polizei herzugehen. Wir hätten zumindest","30","4"
"Bob","Mr. Morton bitten müssen, uns zu begleiten.","31","4"
"Bob","Moment mal. Was hat Silver gemeint? Wieso brachte er Al Capone","31","4"
"Justus","","31","2"
"Justus","bei zu sagen, da guckste in die Röhre?","31","2"
"Peter","Weil wir das Bild doch nicht haben, trotz aller Mühen. Weg damit!","31","3"
"REGIE","wirft ein","31","0"
"REGIE","Eisenrohr","31","0"
"REGIE","weg","31","0"
"REGIE","Mensch Peter! Uns hat er doch nicht gemeint, sondern Mr.","31","0"
"Justus","","31","2"
"Justus","Claudius.","31","2"
"Peter","Ach ja. Stimmt ja.","31","3"
"Justus","Sag mal, was hast Du da eben eigentlich weggeworfen?","31","2"
"Justus","Ich? Ach so'n Rohr. Es lag hier herum. Du, damit hätte ich diesem","31","2"
"Peter","Hugenay am liebsten den Schädel eingeschlagen. Uns den Kasten","31","3"
"Peter","zu klauen, so 'ne Gemeinheit.","31","3"
"Peter","Ein Rohr, eine Röhre? Kollegen schnell, sucht das Rohr! Ich geh","31","3"
"Justus","jede Wette ein, daß da ein Bild drin ist. Eine Leinwand kann man","31","2"
"Justus","zusammenrollen. Wo ist das Rohr?","31","2"
"Peter","Ich hab es dort hingeworfen.","31","3"
"Justus","Leuchte mal.","31","2"
"Bob","Da liegt es ja.","31","4"
"Justus","Ja! Nimm es!","31","2"
"Bob","Wie ist die Röhre verschlossen?","31","4"
"Peter","Mit Kappen, die man abschrauben kann.","31","3"
"Justus","Los.","31","2"
"Peter","Jetzt. Leuchte mal rein, Bob.","31","3"
"Justus","Los doch, Bob leuchte.","31","2"
"Alle","Ja.","31","-1"
"Justus","Ja, so ist es gut.","31","2"
"Peter","Wir haben es geschafft. Seht, da ist das Bild.","31","3"
"Bob","laut          Wir haben es, Mensch Kinder! Wir haben es wirklich geschafft.","31","4"
"Bob","Pst. Nicht so laut, bist du verrückt, zum Auto, schnell. Hugenay","31","4"
"Justus","merkt bestimmt bald, daß der Metallkasten leer ist. Und dann","31","2"
"Justus","kommt er zurück.","31","2"
"REGIE","sie laufen","32","0"
"REGIE","schnell","32","0"
"Justus","Wenn wir im Auto sind, kann uns nichts mehr passieren.","32","2"
"REGIE","Musik","32","0"
"REGIE","aus der","32","0"
"Hugenay","Bleibt stehen! Hört doch, bleibt stehen.","32","11"
"REGIE","Ferne","32","0"
"Justus","Schneller Kollegen, schneller, sonst holt er uns noch ein.","32","2"
"Bob","Ich kann nicht so schnell.","32","4"
"Peter","Wir sind ja schon am Tor.","32","3"
"Peter","Morton, Morton starten Sie!","32","3"
"REGIE","aus der","32","0"
"Hugenay","Bleibt stehen!","32","11"
"REGIE","Ferne","32","0"
"Justus","Ins Auto, rein mit euch. Fahren Sie Mr. Morton. Schnell!","32","2"
"Morton","Sehr wohl, die Herrschaften.","32","12"
"Bob","Wir haben es geschafft.","32","4"
"REGIE","Pusten","32","0"
"REGIE","Hugenay holt uns nicht mehr ein.","32","0"
"Morton","Wohin die Herrschaften, bitte?","32","12"
"Morton","Wir fahren zur Polizei. Dort geben wir das Bild ab. Mr. Claudius","32","12"
"Justus","kann es sich dort abholen, nachdem er auch der Polizei bewiesen","32","2"
"Justus","hat, daß es ihm gehört.","32","2"
"Peter","Er wollte doch eine Belohnung zahlen. Oder irre ich mich?","32","3"
"Justus","Du irrst dich nicht, Kollege! Es geht um 1000 Dollar.","32","2"
"Bob","Um 1000 Dollar, man was machen wir denn damit?","32","4"
"Bob","Ich denke , wir sorgen dafür, daß Carlos uns sein kranker Onkel","32","4"
"Bob","Ramos sie bekommen. Sie sind arm und brauchen dringend Hilfe.","32","4"
"Bob","Seid ihr einverstanden Kollegen?","32","4"
"Peter","Ja prima Idee Just! Ich bin einverstanden. Und du Bob?","32","3"
"Peter","Ich natürlich auch. Mensch dem Carlos fallen vor Freude die Augen","32","3"
"Peter","Bob","32","3"
"Peter","aus dem Kopf, wenn er das Geld sieht, wetten?","32","3"
"Peter","Das habt ihr gut gemacht, gut gemacht.","32","3"
"REGIE","Lachen","33","0"
"REGIE","Schluß-","33","0"
"REGIE","musik","33","0"
