"Speaker","Text","Page","speaker_id"
"Peter","Ausweiskontrolle! Wer denkt denn an so was?","25","3"
"Bob","(gedämpft) Morton denkt an so was! Sonst hätte er nicht dafür gesorgt,","25","4"
"Bob","dass Justus berechtigt ist, das Schließfach zu öffnen. Sag mal, ist der","25","4"
"Bob","Koffer schwer?","25","4"
"Justus","Och...","25","2"
"Bob","(flüsternd) Mach ihn doch mal auf!","25","4"
"Justus","Bist du verrückt? Doch nicht hier! Ähm, ja! Wir gehen in den Park! Dort","25","2"
"Justus","werden wir schon ein einsames Plätzchen finden.","25","2"
"REGIE","Schritte, Musik","25","0"
"Erzähler","Der ""Park"" war nicht mehr als eine spärliche Ansammlung von Palmen,","25","574"
"Erzähler","zwischen denen eine Bank stand. Die drei ??? setzten sich, Justus in der","25","574"
"Erzähler","Mitte, den Koffer auf dem Schoß. Prüfend blickte er sich noch einmal um.","25","574"
"Erzähler","Zwar waren überall Menschen unterwegs, doch niemand achtete auf sie.","25","574"
"REGIE","Schritte im Hintergrund, Vogelgezwitscher","25","0"
"Bob","(flüsternd) Nun mach schon auf, Erster!","25","4"
"Justus","Moment.","25","2"
"Bob","(drängend) Mach doch!","25","4"
"Justus","Jetzt!","25","2"
"REGIE","Staunendes Keuchen der drei ???","25","0"
"Peter","Das... das gibt's doch nicht!","25","3"
"Bob","(stammelnd) Nein... nein...","25","4"
"Justus","Und ob! Das ist die verschwundene Million! Sie ist tatsächlich hier drin.","25","2"
"Bob","Das ist ja...","25","4"
"Justus","Gebündelte Hundert-Pfund-Scheine!","25","2"
"Bob","Ob die echt sind?","25","4"
"Peter","(lacht überrascht) Sieht ganz so aus! Das muss das Geld von dem","25","3"
"Peter","Drogendeal sein.","25","3"
"Justus","Ist das viel!","25","2"
"Peter","Was machen wir denn jetzt? Du willst den Koffer doch wohl nicht nach","25","3"
"Peter","Rocky Beach mitnehmen?","25","3"
"Justus","Unsinn! Ich bringe ihn zurück ins Schließfach. Da war er jahrelang in","26","2"
"Justus","Sicherheit und so soll es auch bleiben, bis wir wissen, was das alles soll.","26","2"
"Justus","Doch ein Bündel nehmen wir an uns. Vielleicht brauchen wir einen Beweis","26","2"
"Justus","oder ein Druckmittel.","26","2"
"Peter","Ja, und dann?","26","3"
"Justus","(ergänzend)...fahren wir in die Zentrale zurück und hoffen, dass Cotta","26","2"
"Justus","inzwischen die Informationen für uns hat, um die ich ihn gebeten habe.","26","2"
"Bob","Ja was denn für Informationen, Just?","26","4"
"Justus","Vielleicht hat er herausgefunden, wer die Frau auf dem Zeitungsfoto ist","26","2"
"Justus","und was sie mit dem Drogenfall zu tun hat.","26","2"
"REGIE","Musik","26","0"
"Erzähler","Die drei Detektive hatten Glück: Kaum befanden sie sich in ihrer Zentrale,","26","574"
"Erzähler","da klingelte auch schon das Telefon.","26","574"
"REGIE","Telefonklingeln, Papageiengekrächze","26","0"
"Justus","Ja? Justus Jonas von den drei Detektiven?","26","2"
"Cotta","Cotta hier.","26","436"
"Justus","(erfreut) Ah! Guten Tag, Inspektor! Wie geht es Ihnen?","26","2"
"Cotta","Machen wir es kurz. Scotland Yard hat sich bei mir gemeldet. Die Frau,","26","436"
"Cotta","die ihr auf dem Foto gesehen habt, gehört zur Bande der Drogenhändler.","26","436"
"Cotta","Zumindest glaubte man das anfangs. Später stellte sich heraus, dass sie","26","436"
"Cotta","die Geliebte eines Bandenmitglieds war und ungeplant bei der","26","436"
"Cotta","Geldübergabe dabei war.","26","436"
"Justus","Aha...","26","2"
"Cotta","Mit dem Drogenhandel hatte sie jedoch nicht das Geringste zu tun. Daher","26","436"
"Cotta","wurde sie nach einigen Tagen Untersuchungshaft wieder freigelassen.","26","436"
"Cotta","Und jetzt wird es interessant: Die gute Frau heißt Susanna Morton. Das ist","26","436"
"Cotta","doch kein Zufall, oder?","26","436"
"Justus","Wir vermuten, dass sie Mortons Schwester ist.","26","2"
"Cotta","Na, so weit war ich auch schon. Und dass Morton verschwunden ist, steht","26","436"
"Cotta","in direktem Zusammenhang mit dieser Geschichte von damals, habe ich","26","436"
"Cotta","Recht?","26","436"
"Justus","(unbestimmt) Mhm.","26","2"
"Cotta","Seine Leiche ist übrigens immer noch nicht aufgetaucht. Also, Mr.","26","436"
"Cotta","Oberschlau, ich höre!","26","436"
"Justus","(zögernd) Na ja, besonders viel wissen wir auch noch nicht.","26","2"
"Cotta","Vermutlich wisst ihr aber, dass es damals um eine Million Pfund ging,","27","436"
"Cotta","oder? Geld, das niemals wieder aufgetaucht ist.","27","436"
"Justus","Ja. Schon.","27","2"
"Cotta","Dann dürfte euch ja auch klar sein, dass es gefährlich werden kann, wenn","27","436"
"Cotta","so viel Geld im Spiel ist.","27","436"
"Justus","Wissen wir. Aber eine Frage habe ich noch: Wie hieß der Geliebte von","27","2"
"Justus","Susanna?","27","2"
"Cotta","Moment... Ihr Lover hieß... George MacDunno.","27","436"
"Justus","(leise) Nein!","27","2"
"Cotta","Er wurde zu zwanzig Jahren Haft verurteilt. Ich denke, die beiden sind","27","436"
"Cotta","inzwischen nicht mehr zusammen.","27","436"
"Justus","(lacht bestätigend) Ja... Danke, Sir, das wollte ich hören.","27","2"
"Cotta","Tatsächlich? (lacht kurz) Na ja, dann viel Spaß mit diesen Infos.","27","436"
"Justus","Danke.","27","2"
"REGIE","Justus legt auf.","27","0"
"Bob","Das ist ja ein Hammer!","27","4"
"Peter","Ja, das haut mich alles um! Habt ihr euch eigentlich schon gefragt, was","27","3"
"Peter","wir machen, wenn Morton wirklich etwas mit dem Drogendealern zu tun","27","3"
"Peter","hatte? Wenn er ein Verbrechen begangen hat? Was sollen wir dann tun?","27","3"
"Justus","Er ist aber kein Verbrecher.","27","2"
"Peter","(zweifelnd) Ja,...ja aber weshalb hat er dann eine Million Pfund in seinem","27","3"
"Peter","Bankschließfach?","27","3"
"Bob","Das frag ich mich auch!","27","4"
"Justus","(seufzt) Das wird er uns hoffentlich heute Abend in der Spielhölle am","27","2"
"Justus","Hollywood Square erklären.","27","2"
"REGIE","Musik","27","0"
"REGIE","Gepiepse von Spielautomaten","27","0"
"REGIE","Stimmen und Musik im Hintergrund","27","0"
"Erzähler","Über eine Stunde warteten die drei Detektive in der Spielhalle, doch","27","574"
"Erzähler","Morton kam nicht. Nicht um zehn und nicht um elf. Um halb zwölf traten","27","574"
"Erzähler","sie schließlich mit düsteren Gedanken und Sorgenfalten den Rückweg an.","27","574"
"REGIE","Musik","27","0"
"Erzähler","Als Peter und Bob am nächsten Mittag auf dem Schrottplatz eintrafen,","27","574"
"Erzähler","kam ihnen Justus schon entgegen. Er schien auf seine beiden Freunde","27","574"
"Erzähler","gewartet zu haben. Sein Gesichtsausdruck verkündete nichts Gutes.","27","574"
"REGIE","Schritte, Schrottplatzgeräusche","28","0"
"Peter","Hallo!","28","3"
"Bob","Hi, Just!","28","4"
"Justus","(ernst) Kollegen.","28","2"
"Peter","Heh?","28","3"
"Bob","Was ist denn los?","28","4"
"Peter","(alarmiert) Justus...","28","3"
"Bob","Du guckst ja so komisch! Ist Irgendwas?","28","4"
"Justus","Allerdings!","28","2"
"Peter","Was hast du?","28","3"
"Justus","Ihr glaubt es nicht. Als ich mich vorhin in der Zentrale nach einem Bleistift","28","2"
"Justus","bückte, habe ich etwas unter dem Schreibtisch entdeckt.","28","2"
"Peter","Ja, jede Menge Staub vermutlich! (lacht)","28","3"
"Bob","(lachend) Das denke ich auch!","28","4"
"Justus","Irrtum. Unter unserem Schreibtisch klebt eine Wanze!","28","2"
"Peter","(erschrocken) Was?","28","3"
"Bob","Wie bitte?","28","4"
"Justus","(heftig) Ein Abhörgerät!","28","2"
"Peter","Bist du sicher?","28","3"
"Justus","(ungehalten) Ich weiß, wie Wanzen aussehen!","28","2"
"Peter","Ja, und wer hat die da bitte schön hingesetzt?","28","3"
"Bob","Dreimal darfst du raten, Peter! Das ist doch völlig klar: MacDunno hat die","28","4"
"Bob","da hingesetzt!","28","4"
"Justus","Und zwar in der Nacht, in der er in der Zentrale eingebrochen ist, um die","28","2"
"Justus","Diskette zu suchen! (murmelnd) Das ergibt alles einen Sinn, das ergibt","28","2"
"Justus","alles einen Sinn...","28","2"
"Bob","(ironisch) Ja, aber würdest du uns deine Erkenntnisse freundlicherweise","28","4"
"Bob","mitteilen?","28","4"
"Justus","Morton ist gestern nicht aufgetaucht, weil MacDunno unser kurzes","28","2"
"Justus","Telefonat mit ihm belauscht hat und wusste, wo wir uns treffen würden.","28","2"
"Bob","Aha...","28","4"
"Justus","Wir waren Punkt neun Uhr in der Spielhalle. Morton muss schon früher","28","2"
"Justus","hingegangen sein und da hat MacDunno ihn abgefangen! Er will das Geld","28","2"
"Justus","haben und wusste, dass Morton es irgendwo versteckt hat. Erst suchte er","28","2"
"Justus","in Mortons Wohnung, wurde aber nicht fündig, da Morton so klug war den","28","2"
"Justus","Schließfachschlüssel verschwinden zu lassen und nur uns einen Tipp zu","28","2"
"Justus","geben. Aus irgendeinem Grund wusste MacDunno, dass wir in den Fall","28","2"
"Justus","verwickelt sind. Er brach in die Zentrale ein und suchte nach einem","29","2"
"Justus","Hinweis, fand aber auch dort nichts, da ich die Diskette wohlweislich","29","2"
"Justus","woanders deponiert hatte. Also installierte er eine Wanze, um der Lösung","29","2"
"Justus","auf die Spur zu kommen.","29","2"
"Bob","Ja, in der Zentrale haben wir über den Bankschließfachschlüssel nicht","29","4"
"Bob","gesprochen, sondern in der Eisdiele!","29","4"
"Peter","Und... und über den Geldkoffer haben wir gestern in der Zentrale auch","29","3"
"Peter","kein Wort verloren.","29","3"
"Bob","Genau.","29","4"
"Justus","Und genau das ist unsere Chance!","29","2"
"Peter","Was meinst du damit?","29","3"
"Justus","Wir schlagen ihn mit seinen eigenen Waffen! Er weiß schließlich nicht,","29","2"
"Justus","dass wir die Wanze gefunden haben.","29","2"
"Bob","Achso...","29","4"
"Justus","Also bieten wir ihm die Gelegenheit auf die er wartet, und präsentieren","29","2"
"Justus","ihm den Schlüssel auf dem Silbertablett. Nein, besser noch: Gleich den","29","2"
"Justus","Koffer mit dem Geld!","29","2"
"Bob","(lacht) Also ganz kurz mal, Justus! Wie willst du das anstellen?","29","4"
"Justus","Dazu komme ich jetzt...","29","2"
"REGIE","Musik","29","0"
"Erzähler","Als die drei Detektive wenige Minuten später wieder die Zentrale betraten,","29","574"
"Erzähler","ließ sich Justus ächzend in den Sessel plumpsen.","29","574"
"REGIE","Papageiengekrächze","29","0"
"REGIE","Räuspern","29","0"
"Justus","(seufzt) Also Kollegen...","29","2"
"Bob","Ja?","29","4"
"Justus","Wenn MacDunno in Erfahrung bringt, dass wir den Schlüssel haben, wird","29","2"
"Justus","er sehr bald hier auftauchen und ihn suchen!","29","2"
"Bob","Ja, den Schlüssel kann er ruhig finden, denn das Schließfach ist ja leer.","29","4"
"Peter","Umso schlimmer! Ich hab dir gleich gesagt, dass es keine gute Idee ist,","29","3"
"Peter","den Koffer mit dem ganzen Geld mitzunehmen. Eine Million Pfund!","29","3"
"Peter","(betont) Und die... liegt hier einfach so rum!","29","3"
"Justus","Das liegt hier nicht herum, sondern ist sehr gut versteckt.","29","2"
"Bob","Wie versteckt? Der Koffer liegt in unserer Freiluftwerkstatt. Ich würde das","29","4"
"Bob","nicht gerade ein Versteck nennen.","29","4"
"Justus","Doch! Weil dort nämlich niemand suchen würde. Kein Mensch interessiert","30","2"
"Justus","sich für einen kleinen schäbigen, braunen Aktenkoffer. Wenn MacDunno","30","2"
"Justus","hier aufkreuzt, wird er in der Zentrale suchen und nirgendwo sonst.","30","2"
"Bob","Stimmt...","30","4"
"Peter","Und wenn er nichts findet? Dann kommt er womöglich doch noch auf die","30","3"
"Peter","Idee, sich in der Werkstatt umzusehen.","30","3"
"Justus","Genau da tritt mein Plan in Kraft. Passt auf, der Trick ist folgender: Er wird","30","2"
"Justus","etwas finden.","30","2"
"Bob","Aha...","30","4"
"Justus","Nämlich den Schlüssel. Den deponieren wir irgendwo. Also, er wird hier","30","2"
"Justus","einbrechen, den Schlüssel mitnehmen und gleich am Montag in die Bank","30","2"
"Justus","gehen, um sich das Geld zu holen.","30","2"
"Bob","Aha...","30","4"
"Justus","Statt des Koffers wird er dort aber die Polizei vorfinden, die wir alarmiert","30","2"
"Justus","haben, um den Kerl zu schnappen. Ganz schön listig...","30","2"
"REGIE","(lachen)","30","0"
"Bob","Also wirklich ganz schön listig, Justus! Aber, ähm, sollten wir das Geld","30","4"
"Bob","nicht doch besser in Sicherheit bringen? Oder... gleich zur Polizei?","30","4"
"Justus","(leichthin) Das ist nicht nötig! MacDunno weiß ja nicht, dass wir es haben.","30","2"
"Justus","Er sucht nur den Schlüssel. Und das beste Versteck ist immer noch, etwas","30","2"
"Justus","gar nicht zu verstecken. Wenn der Koffer ganz offen herumliegt, wird","30","2"
"Justus","niemand auch nur den Hauch einer Ahnung haben, dass sich darin eine","30","2"
"Justus","Million Englischer Pfund befindet. Vertraut mir!","30","2"
"REGIE","Musik","30","0"
"Erzähler","Nach diesem fingierten Gespräch verließen die drei Detektive die Zentrale","30","574"
"Erzähler","und machten sich daran, den falschen Geldkoffer zu präparieren. Im","30","574"
"Erzähler","Deckel versteckte Justus einen Peilsender, dessen Empfänger er an","30","574"
"Erzähler","seiner Jacke anbrachte. Dann stellten sie den Koffer in eine Ecke in der","30","574"
"Erzähler","Freiluftwerkstatt. Von nun an hieß es warten. Peter kauerte in Bobs gelben","30","574"
"Erzähler","VW, während Justus und Bob versteckt im Gebüsch lauerten. Endlos","30","574"
"Erzähler","verstrichen die Stunden. Die Nacht war hereingebrochen. Plötzlich","30","574"
"Erzähler","näherte sich dem Schrottplatz ein schwarzer BMW. Hastig riss Peter das","30","574"
"Erzähler","Sprechgerät hoch.","30","574"
"REGIE","Die drei ??? unterhalten sich flüsternd.","30","0"
"Peter","Hier Zweiter. Volltreffer! MacDunno ist gerade angekommen.","30","3"
"Justus","Das wurde aber auch Zeit!","30","2"
"Peter","Jetzt klettert er über den Zaun. Er müsste gleich in Sichtweite sein.","31","3"
"Bob","Ja, ich seh' ihn! Er guckt sich in der Werkstatt um. Da! Jetzt hat er den","31","4"
"Bob","Koffer entdeckt. Er hockt sich hin. Und macht ihn auf. Zack! (lacht","31","4"
"Bob","begeistert) Er hat angebissen! Er nimmt den Koffer und verschwindet.","31","4"
"Peter","(drängend) Ja beeilt euch mal!","31","3"
"REGIE","Musik","31","0"
"REGIE","Eilige Schritte, Eine Wagentür wird geöffnet und wieder zugeworfen.","31","0"
"Bob","Los! Gib Gas, Zweiter!","31","4"
"REGIE","Ein Motor wird angelassen.","31","0"
"Bob","(drängend) Nun fahr doch, Peter!","31","4"
"Peter","Ja, doch!","31","3"
"Justus","Und bleib so weit wie möglich hinter ihm. Wenn er uns bemerkt, ist alles","31","2"
"Justus","aus!","31","2"
"Peter","Ja ja, keine Panik. Das ist ja nicht das erste Mal, dass ich jemanden","31","3"
"Peter","verfolge, oder?","31","3"
"REGIE","Motorengeräusche","31","0"
"Erzähler","Die Fahrt führte sie aus Rocky Beach hinaus in die Berge von Santa","31","574"
"Erzähler","Monica. Der Zweite Detektiv hielt immer so viel Abstand, dass er die roten","31","574"
"Erzähler","Lichter gerade noch sehen konnte. Doch dann bog der BMW auf eine","31","574"
"Erzähler","Hauptstraße und plötzlich gab es mindestens ein Dutzend Rücklichter, die","31","574"
"Erzähler","nicht zu unterscheiden waren. Aber: Das Piepen des Peilsenders verriet","31","574"
"Erzähler","ihnen, in welche Richtung MacDunno schließlich abbog. Der BMW fuhr","31","574"
"Erzähler","durch ein dichtes Waldgebiet und hielt vor einer kleinen Holzhütte. Peter","31","574"
"Erzähler","parkte den VW in gehörigem Sicherheitsabstand. Dann folgten sie","31","574"
"Erzähler","MacDunno und beobachteten, wie er hinter der Tür des Holzhauses","31","574"
"Erzähler","verschwand.","31","574"
"REGIE","Öffnen und Schließen von Wagentüren, Schritte","31","0"
"REGIE","Die Jungen unterhalten sich flüsternd.","31","0"
"Justus","Unauffällig anpirschen, Kollegen!","31","2"
"Peter","Ja.","31","3"
"REGIE","Keuchen","31","0"
"Peter","Da! Hinter dem Fenster flackert eine Kerze auf.","31","3"
"Justus","Los! Hin!","31","2"
"REGIE","Schritte","31","0"
"REGIE","Aufgeregtes Atmen","31","0"
"Bob","Siehst du was?","31","4"
"Peter","Morton sitzt da drin!","32","3"
"REGIE","(keucht entsetzt)","32","0"
"Peter","An einen Stuhl gefesselt.","32","3"
"Bob","Nein.","32","4"
"Justus","Kommt zur Tür!","32","2"
"REGIE","Schritte","32","0"
"REGIE","Keuchen","32","0"
"Justus","Vielleicht haben wir Glück. Aber leise!","32","2"
"Bob","Ja, leise!","32","4"
"REGIE","Knarren einer Tür","32","0"
"Peter","(belustigt) Der Idiot hat nicht abgeschlossen!","32","3"
"Justus","Rein in die Stube. Aber mucksmäuschenstill! Pschhht.","32","2"
"Bob","Pscht. Leise!","32","4"
"MacDunno","So schnell findet Sie hier niemand, zumal Sie niemand sucht. Alle","32","-1"
"MacDunno","glauben, dass Sie bereits tot sind. Besser hätten Sie es gar nicht einfädeln","32","-1"
"MacDunno","können.","32","-1"
"Morton","Susanna wird wissen, was passiert ist.","32","12"
"MacDunno","Susanna wird ihr Maul nicht aufreißen, solange sie sich selbst gefährdet.","32","-1"
"MacDunno","Und wenn Sie auf Ihre Freunde hoffen, diese grünschnäbligen Detektive,","32","-1"
"MacDunno","so kann ich Ihnen versichern, dass die drei nicht halb so schlau sind, wie","32","-1"
"MacDunno","sie denken. Sie haben mich geradewegs zu dem Geld geführt! (lacht","32","-1"
"MacDunno","hämisch) Aber genug der langen Rede. Ich bin hier, um das zu beenden,","32","-1"
"MacDunno","was vor zwanzig Jahren begann!","32","-1"
"Morton","Es ist der falsche Koffer!","32","12"
"MacDunno","(heftig) Wie bitte?","32","-1"
"Morton","Dies ist nicht der Koffer, den ich in meinem Schließfach deponiert habe.","32","12"
"Morton","Was das allerdings zu bedeuten hat, entzieht sich meiner Kenntnis. Sie","32","12"
"Morton","sollten besser nachsehen, ob das Geld auch wirklich drin ist, bevor Sie","32","12"
"Morton","den einzigen Menschen töten, der Sie aus dieser misslichen Lage wieder","32","12"
"Morton","herausholen kann!","32","12"
"MacDunno","(lacht kurz) Ich habe doch schon nachgesehen. Das Geld ist drin. Sehen","32","-1"
"MacDunno","Sie!","32","-1"
"REGIE","Leises Poltern","32","0"
"MacDunno","Eine Million Pfund in... (entsetztes Keuchen) Papier! (stammelnd) Papier!","32","-1"
"Bob","(laut) Auf ihn! Tritt ihm den Revolver aus der Hand, Zweiter!","32","4"
"REGIE","Kampfgeräusche","33","0"
"REGIE","Hintergrundmusik","33","0"
"REGIE","(schreit)","33","0"
"Justus","(angestrengt) Das Klebeband, Bob!","33","2"
"Peter","Wir müssen ihn fesseln!","33","3"
"Bob","Kein Problem. Das haben wir gleich.","33","4"
"REGIE","Reißen von Klebeband","33","0"
"Bob","So!","33","4"
"MacDunno","Ihr verfluchten Bastarde! Wie seid ihr hierher gekommen? Lasst mich","33","-1"
"MacDunno","(erstickt) frei!","33","-1"
"REGIE","Reißen von Klebeband","33","0"
"Peter","So! Briefmarke drauf und zurück ins Gefängnis würde ich sagen!","33","3"
"REGIE","(lacht)","33","0"
"Morton","(erleichtert) Justus!","33","12"
"Justus","Morton.","33","2"
"Morton","Peter und Bob! Ich wusste, ich kann mich auf euch verlassen!","33","12"
"Justus","(lacht) Wir sind froh Sie zu sehen. Warten Sie, ich binde Sie los.","33","2"
"REGIE","Keuchen","33","0"
"Morton","Vielen Dank.","33","12"
"Justus","Wir haben zwar eine Menge selbst herausfinden können, aber so ganz","33","2"
"Justus","durchschauen wir die Geschichte noch nicht.","33","2"
"Bob","Nein.","33","4"
"Justus","Morton, bitte! Erzählen Sie uns, was passiert ist.","33","2"
"Morton","Ja. Also, ich lebte damals noch in England, als meine Schwester Susanna","33","12"
"Morton","auf diesen Kerl MacDunno hereinfiel. Sie ahnte, dass er krumme Sachen","33","12"
"Morton","macht, doch sie war ihm hörig. Eines Tages kam sie auf mich zu und","33","12"
"Morton","sagte, sie wüsste nun, wie sie sich selbst befreien könnte. Doch dazu","33","12"
"Morton","brauchte sie meine Hilfe.","33","12"
"Justus","Ach. Sie bat Sie einen Koffer voller Geld in Sicherheit zu bringen.","33","2"
"Morton","Richtig. Susanna hatte herausgefunden, dass ihr sauberer Freund tief in","33","12"
"Morton","Drogengeschäfte verwickelt war. Dann entwickelte sie einen Plan. Sie","33","12"
"Morton","wollte die beiden Banden gegeneinander ausspielen und das Geld selbst","33","12"
"Morton","behalten. Ich weiß bis heute nicht, wie sie das geschafft hat, aber: Es","33","12"
"Morton","gelang ihr den Geldkoffer kurz vor der Übergabe auszutauschen, die","33","12"
"Morton","Polizei zu verständigen und die Million zu verstecken.","33","12"
"Bob","Mhm.","33","4"
"Morton","Die Polizei schnappte die beiden Banden.","33","12"
"Bob","Klar!","34","4"
"Morton","Ihr Glück war, dass einer Verbrecher bei dem Schusswechsel getötet","34","12"
"Morton","wurde. So viel der Verdacht auf ihn.","34","12"
"Peter","Mhm.","34","3"
"Morton","Susanna bat mich ihr zu helfen. Sie drückte mir den Koffer in die Hand","34","12"
"Morton","und flehte mich an, das Geld in Sicherheit zu bringen. Sie hatte Angst,","34","12"
"Morton","dass die Polizei es im Laufe der Untersuchungen bei ihr finden würde.","34","12"
"Bob","Und sie haben ihr geholfen.","34","4"
"Morton","Na ja, sie ist meine Schwester.","34","12"
"Bob","Sie ist nicht halb so unschuldig, wie sie aussieht.","34","4"
"Morton","Du schätzt die Situation falsch ein. Susanna wollte sich an MacDunno, der","34","12"
"Morton","sie immer wieder misshandelt hatte, rächen.","34","12"
"Peter","Dann hätte sie zur Polizei gehen und ihn wegen seiner illegalen Geschäfte","34","3"
"Peter","anzeigen können!","34","3"
"Morton","(verächtlich) Ach, die Polizei! Susanna hat dort immer wieder Hilfe","34","12"
"Morton","gesucht, wenn MacDunno sie geschlagen hatte. Aber die Behörden","34","12"
"Morton","hielten es nie für nötig, einzugreifen und sie da rauszuholen. Schließlich","34","12"
"Morton","hatte Susanna eine Million Pfund im Koffer. Das Geld war durch die","34","12"
"Morton","verschiedensten Verbrechen erworben worden, es gehörte niemandem","34","12"
"Morton","rechtmäßig. Also stand sie vor der Wahl, es der Polizei zu übergeben, die","34","12"
"Morton","sie immer wieder im Stich gelassen hatte, oder es zu behalten. Und sich","34","12"
"Morton","damit ein neues Leben aufzubauen.","34","12"
"Justus","Und sie entschied sich für Letzteres.","34","2"
"Morton","Genau. Als die Gerichtsverhandlungen gelaufen waren und die Bande im","34","12"
"Morton","Knast saß, zog sie nach Australien und bat mich von dort aus, ihr das","34","12"
"Morton","Geld zukommen zu lassen. Das konnte ich aber mit meinem moralischen","34","12"
"Morton","Empfinden nicht vereinbaren.","34","12"
"Bob","Natürlich.","34","4"
"Justus","Hm.","34","2"
"Morton","Schließlich gingen wir im Streit auseinander. Jahrelang lag das Geld dort","34","12"
"Morton","im Bankschließfach, ohne dass ich es je angerührt hätte. Und genauso","34","12"
"Morton","lange habe ich meine Schwester nicht mehr gesehen.","34","12"
"Bob","Mhm.","34","4"
"Justus","(laut) Und Ihnen, MacDunno, war klar, dass Susanna das Geld hatte. Sie","34","2"
"Justus","beschlossen, so lange zu warten, bis Sie wieder freikämen, um sich das","34","2"
"Justus","Geld dann selbst zu holen.","34","2"
"MacDunno","(durch den Knebel) Ganz genau!","34","-1"
"Morton","Er flog nach Australien und zwang meine Schwester ihm zu sagen, wo","35","12"
"Morton","das Geld geblieben ist. Er hat sie bedroht, bis sie ihm schließlich die","35","12"
"Morton","Wahrheit sagte. Aber Susanna warnte mich rechtzeitig, obwohl MacDunno","35","12"
"Morton","gedroht hatte, sie umzubringen, wenn sie das täte! Also handelte ich","35","12"
"Morton","überstürzt.","35","12"
"Justus","Sie ließen Ihren Wagen die Klippen hinabstürzen, um so Ihren Tod","35","2"
"Justus","vorzutäuschen, in der Hoffnung MacDunno würde dir Geschichte glauben.","35","2"
"Morton","Richtig. Was ich nicht wusste war, dass er zu diesem Zeitpunkt schon seit","35","12"
"Morton","einigen Stunden in Los Angeles war und mich beobachtete. Er hat mich","35","12"
"Morton","nur gewähren lassen, weil ihm nichts Besseres passieren konnte. Ich","35","12"
"Morton","täuschte meinen Tod vor! Einfacher konnte ich es nicht machen! Ich","35","12"
"Morton","versteckte mich in einem kleinen Motel in Thousand Oaks und wartete ab.","35","12"
"Morton","Für den absoluten Notfall hatte ich euch eine Diskette mit zwei Hinweisen","35","12"
"Morton","in die Zentrale geschmuggelt.","35","12"
"Bob","Ja.","35","4"
"Justus","Und dabei hat MacDunno Sie ebenfalls beobachtet. So ist er also auf uns","35","2"
"Justus","gekommen!","35","2"
"Peter","Das muss ich erst mal verdauen. So viele Informationen auf einmal sind","35","3"
"Peter","zu viel für mich!","35","3"
"Bob","Ja, für mich auch!","35","4"
"Peter","Aber, eins habe ich immer gewusst: Dass Sie unschuldig sind, Morton!","35","3"
"Bob","Ja.","35","4"
"Morton","Na ja. Nicht ganz. Ich habe immerhin zwanzig Jahre lang gestohlenes","35","12"
"Morton","Geld aufbewahrt.","35","12"
"Justus","Weil Sie Ihre Schwester schützen wollten!","35","2"
"Morton","Die Polizei wird das anders sehen.","35","12"
"Bob","Trotzdem...","35","4"
"Morton","Immerhin hat meine Schwester damals vor Gericht gelogen. Dennoch","35","12"
"Morton","werde ich die Polizei über alles informieren. Und mit Susanna rede ich","35","12"
"Morton","auch! Sie wird einsehen müssen, dass es das Beste ist, sich einfach zu","35","12"
"Morton","stellen, anstatt weiterhin versteckt zu leben.","35","12"
"Justus","Vor MacDunno muss sie jedenfalls vorerst keine Angst mehr haben. Der","35","2"
"Justus","wird todsicher wieder in den Knast wandern. Immerhin hat er Ihre","35","2"
"Justus","Schwester bedroht, und Sie entführt. Was steht noch auf der Liste? Ach,","35","2"
"Justus","ja! Unerlaubter Waffenbesitz, mehrfacher Einbruch und noch ein paar","35","2"
"Justus","andere Delikte. Und das alles innerhalb zwei Wochen nach seiner","35","2"
"Justus","Entlassung! (lacht kurz) Inspektor Cotta wird begeistert sein und Tante","36","2"
"Justus","Mathilda wird Luftsprünge machen!","36","2"
"Peter","Tante Mathilda? (belustigt) Was hat die denn mit der ganzen","36","3"
"Peter","Angelegenheit zu tun?","36","3"
"Bob","Was?","36","4"
"Justus","Nächste Woche hat sie Geburtstag! Onkel Titus hatte die Idee, ihr eine","36","2"
"Justus","Fahrt im Rolls Royce zu schenken. Morton soll die beiden zur Oper","36","2"
"Justus","chauffieren. Der Schwanensee wird aufgeführt. Das war doch der Grund,","36","2"
"Justus","weshalb ich bei Mr. Gelbert anrief.","36","2"
"Bob","Das war der Grund?","36","4"
"Justus","Wenn Onkel Titus erfährt, dass Sie von den Toten wieder auferstanden","36","2"
"Justus","sind, wird er sich nicht wieder einkriegen!","36","2"
"REGIE","Lachen der drei ???","36","0"
"REGIE","Schlussmusik","36","0"
