"Speaker","Text","Page","speaker_id"
"Justus","Ah, erleben Sie Mina Crandon, Botschafterin im Reich der Geis-","32","2"
"Justus","ter.","32","2"
"Peter","Was, ist das n... Ist das n Werbeplakat für eine spiritistische","32","3"
"Peter","Sitzung?","32","3"
"Justus","Ja, nicht für irgendeine, Peter. Wenn ich mich nicht täusche,","32","2"
"Justus","war Mina Crandon eine der bekanntesten Geisterbeschwöre-","32","2"
"Justus","rinnen Amerikas, die vor allem wegen ihres Streits mit dem le-","32","2"
"Justus","gendären Magier Houdini bekannt geworden ist.","32","2"
"Peter","Ach.","32","3"
"Luke","Die Großeltern von Tante Gwen waren große Fans von Mina","32","592"
"Luke","Crandon. Dieser Geisterkram war damals total in.","32","592"
"Justus","In der Tat.","32","2"
"REGIE","Rascheln","32","0"
"Justus","Gib mal her.","32","2"
"Peter","Ja.","32","3"
"REGIE","Rascheln","32","0"
"Peter","Vorsichtig. So.","32","3"
"Justus","Mal sehen wir was wir hier haben.","32","2"
"REGIE","Rascheln","33","0"
"Justus","Aha. Hui. Noch ein Foto von Mina Crandon. Hier schweben drei","33","2"
"Justus","Kraniche über ihrem Kopf.","33","2"
"Peter","Aha. Und was steht da drunter?","33","3"
"REGIE","Rascheln","33","0"
"Peter","Die Trinität der Geistervögel.","33","3"
"Justus","Hm.","33","2"
"Peter","Äh Luke, hat... hat deine Tante denn auch eine Schwäche für","33","3"
"Peter","Übersinnliches?","33","3"
"Luke","Gar nicht. Sie hat sich deswegen mehrmals über ihre Großel-","33","592"
"Luke","tern lustig gemacht.","33","592"
"Peter","Aha.","33","3"
"Justus","Also würde dieses Thema auch nicht taugen, irgendwelche","33","2"
"Justus","Ängste bei Mrs. Pembroke zu schüren. Hm. Aber... wir sollten","33","2"
"Justus","jetzt endlich Earl einen Besuch abstatten.","33","2"
"Peter","Ja, dann auf in den zweiten Stock.","33","3"
"Justus","Ja.","33","2"
"REGIE","Rascheln, Aufstehen","33","0"
"REGIE","Schritte","33","0"
"Luke","Die Tür ist es.","33","592"
"Justus","Ah.","33","2"
"Peter","Da klebt n Zettel dran. Genie bei der Arbeit. Lacht auf. An man-","33","3"
"Peter","gelndem Selbstvertrauen leidet er auf jeden Fall nicht.","33","3"
"REGIE","Klopfen","33","0"
"Luke","Ich klopfe mal","33","592"
"REGIE","Tür wird geöffnet","33","0"
"Earl","Was ist?","33","-1"
"Luke","Ich äh ich wollt nicht stören. Meine Freunde möchten nur mal","33","592"
"Luke","kurz...","33","592"
"Earl","Ihr wollt doch hier nur rumspionieren, stimmt's?","33","-1"
"Justus","äh...","33","2"
"Earl","Aber daraus wird nichts. Das ist mein Projekt und ich allein","33","-1"
"Earl","werde damit den Durchbruch erreichen. Zischt ab!","33","-1"
"REGIE","Tür wird geschlossen","34","0"
"Peter","Das ist ja wohl die absolute...","34","3"
"Justus","Zurück in den ersten Stock, kommt!","34","2"
"REGIE","Schritte","34","0"
"Justus","Hört mal, habt ihr den geöffneten Kleiderschrank in Earls Zim-","34","2"
"Justus","mer gesehen?","34","2"
"Peter","Nur kurz. Wieso fragst du, Erster?","34","3"
"Justus","Er gleicht diesem Schrank hier auf dem Flur wie ein Ei dem an-","34","2"
"Justus","deren. Und statt Kleidungsstücken waren im Inneren von Earls","34","2"
"Justus","Schrank an der Rückwand zwei längliche Griffe zu erkennen.","34","2"
"Peter","Wie jetzt? Du glaubst, dass es sich dabei um einen Geheimgang","34","3"
"Peter","handelt? Und sich hinter diesem Schrank hier auf dem Flur ei-","34","3"
"Peter","ner seiner Ausgänge befinden könnte?","34","3"
"Justus","Exakt, Zweiter.","34","2"
"REGIE","erstaunt","34","0"
"Peter","Na, dann wollen wir diesem verschlossenen Stück mal auf den","34","3"
"Peter","Grund gehen.","34","3"
"REGIE","Metallisches Klackern","34","0"
"Luke","Wow! Du hast ein Dietrichset dabei? Großartig!","34","592"
"Peter","Hab ich immer dabei.","34","3"
"REGIE","Werkzeuge werden verwendet","34","0"
"Peter","So. Sesam, öffne dich.","34","3"
"Justus","Gut gemacht.","34","2"
"Justus","Ah, wie ich es mir gedacht habe. Dieses Schloss lässt sich von","34","2"
"Justus","beiden Seiten öffnen.","34","2"
"Peter","Ja, was bei einem normalen Kleiderschrank vollkommen sinnlos","34","3"
"Peter","wäre.","34","3"
"Justus","Hm.","34","2"
"REGIE","Jacken werden zur Seite geschoben","34","0"
"Justus","Lauter Damenjacken. Rascheln. Ah, Bingo! Auch hier befinden","34","2"
"Justus","sich zwei Griffe an der Rückwand.","34","2"
"Luke","Hoffentlich taucht Rupert jetzt nicht auf.","34","592"
"REGIE","angestrengt","34","0"
"REGIE","Tür quietscht","35","0"
"REGIE","Tür wird geöffnet","35","0"
"Justus","Da haben wir also den Geheimgang.","35","2"
"Peter","erstaunt. Das war früher wohl mal der Schacht eines Kamins.","35","3"
"Luke","Unten im Salon ist einer. Aber da steht jetzt eine Zierkommode","35","592"
"Luke","drin.","35","592"
"Peter","Eine ideale Tarnung für einen geheimen Zugang.","35","3"
"Justus","Naja, Peter. Dann schlage ich vor, die Theorie Gewissheit wer-","35","2"
"Justus","den zu lassen.","35","2"
"Peter","Äh... Ich soll da... Ich soll da runterklettern?","35","3"
"Justus","Öh... erst hoch, dann runter, ja. Wir müssen sichergehen, dass","35","2"
"Justus","es sich hier tatsächlich um eine Verbindung zwischen Earls","35","2"
"Justus","Zimmer und den darunterliegenden Etagen handelt.","35","2"
"Peter","Hm, verstehe. Und bei diesem spannenden Erkenntnisgewinn","35","3"
"Peter","willst du mir natürlich ganz selbstlos den Vortritt lassen.","35","3"
"Justus","Alles andere wäre ja zutiefst unhöflich.","35","2"
"Peter","Ja.","35","3"
"Luke","Ich kann ja mitgehen, Peter.","35","592"
"Justus","Oh, nichts da, Luke. Unser Zweiter hat bei solchen Aktionen","35","2"
"Justus","bereits eine Menge Erfahrungen sammeln können. Also los, Pe-","35","2"
"Justus","ter!","35","2"
"Peter","Also schön. Ich mach's. Und bin hoffentlich gleich wieder zu-","35","3"
"Peter","rück. Gib mir deine Taschenlampe, Justus.","35","3"
"Justus","knurrend Ja.","35","2"
"REGIE","Schalter wird betätigt","35","0"
"Justus","Hier. Und nun los.","35","2"
"Peter","angestrengt Na gut.","35","3"
"REGIE","Tür quietscht","35","0"
"REGIE","Musik","35","0"
"Erzähler","Die nächsten Minuten kamen Justus und Luke wie eine Ewigkeit","35","574"
"Erzähler","vor. Doch schließlich kehrte Peter wieder aus dem Schacht zu-","35","574"
"Erzähler","rück und stieg vorsichtig aus dem Schrank.","35","574"
"REGIE","Anstrengungsgeräusche","35","0"
"Luke","Und? Nun erzähl schon, Peter.","36","592"
"Peter","Es ist genauso wie Justus es vermutet hat. Eisensprossen führen","36","3"
"Peter","in dem Schacht nach unten in den Salon und nach oben zu Earls","36","3"
"Peter","Zimmer.","36","3"
"Justus","Aha.","36","2"
"Peter","Und durch den Spalt der Schrankrückwand konnte ich in sein","36","3"
"Peter","Zimmer gucken.","36","3"
"Justus","Ach","36","2"
"Peter","Und was meint ihr, was dort an der Garderobe hing? Ein langer","36","3"
"Peter","schwarzer Mantel.","36","3"
"REGIE","erstaunt","36","0"
"Luke","Dann ist Earl also der Dämon?","36","592"
"Justus","Hm, für ein abschließendes Urteil ist es noch zu früh, aber die","36","2"
"Justus","jetzige Sachlage deutet zumindest stark darauf hin.","36","2"
"REGIE","Tür wird geschlossen","36","0"
"REGIE","Musik","36","0"
"REGIE","Track 8 - Der Fluch des Harpuniers","37","0"
"Erzähler","Eine Stunde später war Bob wieder zurück aus der Bibliothek.","37","574"
"Erzähler","Aufgeregt erzählten die Jungen einander von ihren abenteuerli-","37","574"
"Erzähler","chen Erlebnissen. Zuletzt berichtete Bob von seiner merkwürdi-","37","574"
"Erzähler","gen Begegnung in der Bibliothek.","37","574"
"Bob","Also der Typ in der Bibliothek hatte einen ganz komischen roten","37","4"
"Bob","Bart, ich...","37","4"
"Justus","Aha.","37","2"
"Bob","Ich glaub der war nicht echt.","37","4"
"Peter","Also hat er vermutlich was mit der Sache zu tun.","37","3"
"Justus","Höh.","37","2"
"Peter","Vielleicht steckte er hinter der Kostümierung des Haizombies","37","3"
"Peter","und auch der Geisterfrau.","37","3"
"Justus","Äh, das können wir bisher nur vermuten.","37","2"
"Bob","Ich kann euch nun aber sagen, was es genau mit unserem Har-","37","4"
"Bob","punier auf sich hat.","37","4"
"Justus","Ach.","37","2"
"Luke","Deine Recherche war also erfolgreich?","37","592"
"Bob","Ja, so ist es. Hört zu. Um das Jahr 1900 lebte in dieser Umge-","37","4"
"Bob","bung ein gewisser Leland Horace, ein Walfänger und herausra-","37","4"
"Bob","gender Harpunier.","37","4"
"Justus","Ja.","37","2"
"REGIE","zustimmendes Gemurmel","37","0"
"Bob","Er muss ein Baum von einem Mann gewesen sein, annähernd","37","4"
"Bob","sieben Fuß groß.","37","4"
"REGIE","erstaunt","37","0"
"Peter","erstaunt. Also über zwei Meter.","37","3"
"Bob","Horace soll außerdem ein heftiger Schürzenjäger gewesen sein","37","4"
"Bob","und eines Tages verbreitete eine junge Frau aus dem Clan der","37","4"
"Bob","Pembrokes namens Annabelle eine schwerwiegende Anschul-","37","4"
"Bob","digung. Horace habe sich ihr auf höchst schändliche Weise ge-","37","4"
"Bob","nähert.","37","4"
"REGIE","Justus und Luke lachen","37","0"
"Justus","Ach... Und dann?","37","2"
"Bob","Na, Horace hat natürlich alles abgestritten, doch erst viel später","38","4"
"Bob","hat sich herausgestellt, dass es in Wahrheit genau umgekehrt","38","4"
"Bob","gewesen war.","38","4"
"REGIE","erstaunt","38","0"
"Bob","Annabelle hatte ein Auge auf den Walfänger geworfen, war","38","4"
"Bob","jedoch bei ihm abgeblitzt. Ihr Zorn war so groß, dass sie Horace","38","4"
"Bob","für die verschmähte Liebe bitter büßen lassen wollte. Ja und ihr","38","4"
"Bob","bösartiger Plan ging auf.","38","4"
"Justus","Ach.","38","2"
"Bob","Um die vermeintliche Schmach zu rächen, lockten Annabelles","38","4"
"Bob","Brüder den Harpunier auf ein Schiff und warfen ihn dann, auf","38","4"
"Bob","dem offenen Meer, den Haien zum Fraß vor.","38","4"
"Justus","schockiert Schrecklich.","38","2"
"Justus","Ich vermute jedoch, dass die Überlieferung hier noch nicht zu","38","2"
"Justus","Ende ist, oder?","38","2"
"Bob","Nein, denn kurz vor seinem Ende soll Horace einen Fluch gegen","38","4"
"Bob","seine Peiniger ausgestoßen haben.","38","4"
"Peter","Fluch?","38","3"
"Bob","Wartet. Ich hab's mir hier notiert. Wühlt. Wo ist es denn. Hier.","38","4"
"Bob","Eines Tages werde ich im Antlitz der Seebestie aus der Dunkel-","38","4"
"Bob","heit zurückkehren und schreckliche Rache über euch bringen.","38","4"
"Bob","Ich werde euer Licht finden und für immer auslöschen.","38","4"
"Justus","Och.","38","2"
"Luke","Himmel! Der Fluch hat sich also erfüllt. Horace ist zurückge-","38","592"
"Luke","kommen um sich als Haidämon zu rächen.","38","592"
"Justus","Hm. Das zumindest soll Mrs. Pembroke glauben.","38","2"
"Bob","Ja und als ich in einem Buch ein zeitgenössisches Porträt der","38","4"
"Bob","Pembrokes gefunden hab, ist mir auch klargeworden, warum","38","4"
"Bob","Lukes Tante gestern so heftig auf dich reagiert hat, Justus.","38","4"
"Justus","Ach?","38","2"
"Bob","Ja, du hast nämlich eine verblüffende Ähnlichkeit mit Cedric","38","4"
"Bob","Pembroke, dem fanatischsten der vier Brüder.","38","4"
"REGIE","erstaunt","38","0"
"Peter","Sie hat in dir also einen der Hauptschuldigen für den Fluch ge-","38","3"
"Peter","sehen.","38","3"
"Justus","Oh.","38","2"
"Peter","Deshalb die Ohrfeige.","39","3"
"Bob","Ja und die Beschimpfung. Das Wort Mochyn ist walisisch und","39","4"
"Bob","bedeutet nichts anderes als Schwein.","39","4"
"Justus","schockiert Wie schmeichelhaft. Und hast du auch etwas über","39","2"
"Justus","die Kreidezeichen herausgefunden?","39","2"
"Bob","Ja. Auch die Symbole sind walisischen Ursprungs.","39","4"
"Justus","Aha.","39","2"
"Bob","Und richtig angeordnet sollen sie vor Unglück und bösen Geis-","39","4"
"Bob","tern schützen.","39","4"
"Justus","Aber. Was ist die Ursache dafür, dass Mrs. Pembroke plötzlich","39","2"
"Justus","so labil und verwirrt wurde?","39","2"
"Peter","Das Essen! Rupert bereitet doch für alle im Haus das Essen zu.","39","3"
"REGIE","Bob und Justus murmeln zustimmend","39","0"
"Peter","Das wäre ein Kinderspiel für ihn, Lukes Tante irgendein Mittel","39","3"
"Peter","reinzumischen.","39","3"
"REGIE","Tür wird geöffnet","39","0"
"REGIE","Plötzlicher Sound","39","0"
"Rupert","Schlaue, kleine Racker.","39","1419"
"Justus","Oh!","39","2"
"Luke","Oh, Rupert mit einer Harpune!","39","592"
"Justus","W... Was haben Sie vor? Es wird ihnen wohl kaum gelingen, uns","39","2"
"Justus","alle nacheinander abzustechen.","39","2"
"Rupert","Immer mit der Ruhe. Ich will nur mit euch reden.","39","1419"
"Justus","Aha.","39","2"
"Luke","Darüber, dass Sie meine Tante mit Drogen vergiften? So, dass","39","592"
"Luke","sie nicht mehr klar denken kann?","39","592"
"Rupert","Ihr seid zwar kluge Jungs, aber ihr zieht die falschen Schlüsse.","39","1419"
"Rupert","Ich könnte Mrs. Pembroke niemals etwas antun. Ach, und Lu-","39","1419"
"Rupert","ke?","39","1419"
"Luke","Hm?","39","592"
"Rupert","Dieses Tablettenröhrchen, das du meinst, dass ich immer dabei","39","1419"
"Rupert","habe, das sind Schmerzmittel, die ich gegen meine Arthritis in","39","1419"
"Rupert","meinen Händen einnehme.","39","1419"
"REGIE","Tabletten klackern","39","0"
"Rupert","Hier.","40","1419"
"Justus","Hm. Aber, wenn Sie nichts mit der Sache zu tun haben, was soll","40","2"
"Justus","dann die Harpune?","40","2"
"Rupert","Die hab ich eben bei der Garage unter einer Abdeckung gefun-","40","1419"
"Rupert","den. Der Täter muss sie dort versteckt haben.","40","1419"
"REGIE","überlegt","40","0"
"Bob","Ha.","40","4"
"Justus","Na, ich vermute aber dennoch, dass jemand Mrs. Pembroke","40","2"
"Justus","etwas verabreicht, um sie zu verwirren. Aber wer tut das und","40","2"
"Justus","wie tut er oder sie das?","40","2"
"Bob","Ha, Freunde. Ich glaub ich hab's.","40","4"
"Justus","Hä?","40","2"
"Peter","Nämlich?","40","3"
"Bob","Ja, Mrs. Pembroke ist doch so gut wie immer in ihrem Zimmer.","40","4"
"Bob","Aber mit zwei regelmäßigen Ausnahmen.","40","4"
"Rupert","Genau. Die Zeit, in der sie die Symbole nachzeichnet. Einmal","40","1419"
"Rupert","morgens und einmal abends.","40","1419"
"Bob","Genau.","40","4"
"Justus","Nur während dieser beiden Zeitfenster bestünde die Möglich-","40","2"
"Justus","keit, ungesehen in ihr Zimmer zu gelangen. Und ganz zufällig","40","2"
"Justus","kennen wir jemanden, der über einen äußerst diskreten Zugang","40","2"
"Justus","zum ersten Stock verfügt.","40","2"
"Bob","Ja.","40","4"
"Luke","Earl Forrester, er also.","40","592"
"Justus","Hmh. Genau das gilt es zu beweisen. Zieht die Luft ein. Gleich ist","40","2"
"Justus","es fünf Uhr. Wenn es so läuft wie bisher, wird Mrs. Pembroke in","40","2"
"Justus","knapp zwei Stunden mit der Zeichenerneuerung im Erdgeschoss","40","2"
"Justus","beginnen. Wir legen uns im ersten Stock auf die Lauer. Und so-","40","2"
"Justus","bald Earl auftaucht, schlagen wir zu.","40","2"
"REGIE","Musik","40","0"
"REGIE","Track 9 - Hinterhalt","41","0"
"Erzähler","Wie verabredet waren die Jungen und Rupert um sieben Uhr","41","574"
"Erzähler","auf ihrem Posten. Mrs. Pembroke befand sich bereits im Salon","41","574"
"Erzähler","und zeichnete die Symbole nach. Kaum, dass zwei Minuten ver-","41","574"
"Erzähler","gangen waren, öffnete sich der Kleiderschrank und...","41","574"
"REGIE","Tür öffnet sich quietschend","41","0"
"Justus","Auf ihn!","41","2"
"REGIE","Gerangel","41","0"
"REGIE","Musik","41","0"
"Earl","Nein! Was wollt... ihr?","41","-1"
"REGIE","Stimmengewirr","41","0"
"Peter","Ich... ich hab ihm ein Fläschchen abgenommen.","41","3"
"REGIE","Angestrengtes Atmen","41","0"
"Justus","Also, Earl. Für den weiteren Verlauf der Dinge wäre es in dei-","41","2"
"Justus","nem eigenen Interesse wenn du jetzt auspackst.","41","2"
"REGIE","stammelt","41","0"
"Earl","Na gut. Also. Den... den geheimen Schacht hab ich schon vor","41","-1"
"Earl","über einem Jahr entdeckt. Gleich nach meinem Einzug.","41","-1"
"Justus","Aha.","41","2"
"Earl","Hm, joa. Ein paar Mal bin ich damals aus Spaß...","41","-1"
"Justus","Na, das ist jetzt vollkommen nebensächlich. Wir wissen, dass du","41","2"
"Justus","Mrs Pembroke dieses Mittel verabreichst und mit dem Haizom-","41","2"
"Justus","bie zusammenarbeitest.","41","2"
"Earl","Haizombie?","41","-1"
"REGIE","murmelt zustimmend","41","0"
"Earl","Äh, sagt mal, wovon redet ihr eigentlich? Ich... Ich habe ledig-","41","-1"
"Earl","lich ein Päckchen bekommen.","41","-1"
"Luke","Was für ein Päckchen?","41","592"
"REGIE","atmet laut aus","41","0"
"Earl","Vor zwei Wochen. Ein Päckchen ohne Absender.","41","-1"
"Justus","Aha.","41","2"
"Bob","Interessant.","41","4"
"Earl","Darin waren das kleine Fläschchen, 250 Dollar und ein compu-","42","-1"
"Earl","tergeschriebener Zettel.","42","-1"
"Justus","Und weiter?","42","2"
"Earl","Darauf stand, dass ich weitere 250 Dollar bekommen würde,","42","-1"
"Earl","wenn ich ab jetzt jeden Morgen und Abend 20 Tropfen dieser","42","-1"
"Earl","Flüssigkeit in Mrs. Pembrokes Zimmer verteile, sobald sie es","42","-1"
"Earl","verlässt.","42","-1"
"Peter, Luke und Bob","verstehend Ach...","42","-1"
"Earl","Morgens auf ihrem Lieblingssessel und abends auf ihrem Kopf-","42","-1"
"Earl","kissen.","42","-1"
"Justus","Oh, auf diese Weise atmet sie nahezu durchgängig die Dämpfe","42","2"
"Justus","dieser halluzinogenen Substanz ein. Kein Wunder, dass sie un-","42","2"
"Justus","ter dauerhaften Bewusstseinsstörungen leidet.","42","2"
"Rupert","Ist Ihnen in Ihrem kleinen Kopf nicht der Gedanke gekommen,","42","1419"
"Rupert","dass Sie damit fortgesetzte Körperverletzung und Beihilfe zu ei-","42","1419"
"Rupert","ner Straftat begehen?","42","1419"
"Earl","Ähm, nein, ich...","42","-1"
"Bob","Gut, also. Beim zweiten Mal kam dann wahrscheinlich die An-","42","4"
"Bob","weisung, dass du von nun an das Gästezimmerfenster geöffnet","42","4"
"Bob","lassen sollst, stimmt's?","42","4"
"REGIE","murmelt zustimmend","42","0"
"Bob","Damit der Haizombie ungehindert ins Haus konnte.","42","4"
"Earl","Ja, ich sollte das Fenster offenhalten.","42","-1"
"Bob","Hm.","42","4"
"Luke","Und was ist mit dem schwarzen Mantel?","42","592"
"Earl","Was soll damit sein? Ich bin ein Fan von dem Film Men in Black.","42","-1"
"REGIE","Lacht","42","0"
"Justus","Verstehe. Aber die gestohlene Kamera geht auch auf dein Kon-","42","2"
"Justus","to, oder?","42","2"
"Earl","Ja, das war ich. Mitten in der Nacht kam eine SMS mit der An-","42","-1"
"Earl","weisung eine versteckte Kamera im Flur des ersten Stocks zu","42","-1"
"Earl","suchen und abzunehmen.","42","-1"
"Luke","Eine SMS? Aber man hat hier doch nirgends Netzempfang.","42","592"
"Earl","Oben bei mir funktioniert es einwandfrei.","42","-1"
"Justus","Hm. Du bleibst also dabei, dass du keine Ahnung hast, wer dein","43","2"
"Justus","Auftraggeber ist?","43","2"
"Earl","Glaubt mir, ich hab nicht den geringsten Schimmer. Ich kenn","43","-1"
"Earl","nur die Mobilfunknummer von der aus ich die Nachricht be-","43","-1"
"Earl","kommen habe.","43","-1"
"Justus","Hm. Die wichtigste Frage ist nach wie vor ungeklärt. Wer steckt","43","2"
"Justus","hinter der ganzen Sache? Lance Vaughn, Darby Farnham oder","43","2"
"Justus","doch Mr. Cray?","43","2"
"Peter","Cray?","43","3"
"Bob","Ja, Alvin Cray. Den Namen hab ich auch recherchiert. Er ist ein","43","4"
"Bob","Baumulti aus Santa Barbara, der Anteile an zig verschiedenen","43","4"
"Bob","Firmen hält und damit das große Geld gemacht hat.","43","4"
"Peter","Aus der Baubranche also.","43","3"
"Bob","Ja.","43","4"
"Peter","Dann geht es ihm vielleicht gar nicht um das Haus, sondern um","43","3"
"Peter","das Grundstück.","43","3"
"Bob","Und dann hab ich noch was über Comtesse Alana, bei der es","43","4"
"Bob","sich bekanntlich um Darby Farnham handelt, herausgefunden.","43","4"
"Bob","Vor elf Jahren hat sie die Vereinigung für transzendente Kon-","43","4"
"Bob","takte gegründet.","43","4"
"Justus","Aha.","43","2"
"Bob","Na, und der Laden brummt. Äh, ich hab hier n Foto von der","43","4"
"Bob","zehnjährigen Jubiläumsveranstaltung. Hier.","43","4"
"REGIE","stöhnt","43","0"
"Luke","Da sind ja ne Menge Leute drauf.","43","592"
"Bob","Hmhm.","43","4"
"Luke","Aber die beiden Männer hier. Das sind Alvin Cray und Mr.","43","592"
"Luke","Vaughn.","43","592"
"Peter","Ach...","43","3"
"Justus","Hm, dann gehören Vaughn und Cray also beide zu diesem selt-","43","2"
"Justus","samen Zirkel von Comtesse Alana. Hm. Als, da die Fäden bei","43","2"
"Justus","Darby Farnham zusammenzulaufen scheinen, sollten wir bei ihr","43","2"
"Justus","ansetzen. Und außerdem... Ach das... Das gibt es doch nicht.","43","2"
"Bob","Ja, was hast du denn, Just?","43","4"
"Justus","Diese Frau hier auf dem Foto. Die mit dem schrecklichen Fe-","43","2"
"Justus","derhut. Die kennen wir!","43","2"
"Luke","Das ist Mrs. Darby Farnham.","44","592"
"Justus","Wirklich? Das ist doch die Kakadufrau, die neulich bei uns auf","44","2"
"Justus","dem Schrottplatz die Uhr mit dem Vogel drauf kaufen wollte.","44","2"
"Bob","Ja!","44","4"
"Justus","Kakadu und Kranich. Ha, Rupert, können Sie uns noch etwas","44","2"
"Justus","über das Kranichbild, den Wandteppich mit dem Kranich drauf","44","2"
"Justus","und die leere Säule im Erdgeschoß erzählen?","44","2"
"Rupert","Selbstverständlich. Das Kranichensemble stammte noch von","44","1419"
"Rupert","Mrs. Pembrokes Großeltern. Angeblich gehörten die Sachen","44","1419"
"Rupert","vorher einer Magierin oder Wahrsagerin.","44","1419"
"Justus","Aha.","44","2"
"Rupert","Aber vor 15 Jahren musste die Uhr repariert werden. Einen Tag","44","1419"
"Rupert","später teilte der Uhrmacher mit, dass die Kranichuhr aus seiner","44","1419"
"Rupert","Werkstatt gestohlen worden war.","44","1419"
"Bob","Ach.","44","4"
"Rupert","Und seitdem blieb die Uhr verschollen.","44","1419"
"Justus","So etwas Ähnliches dachte ich mir. Es passt also alles zusam-","44","2"
"Justus","men.","44","2"
"Peter","Hä, was passt zusammen, Justus?","44","3"
"Justus","Später, Peter. Zur Vorbereitung des großen Finales möchte ich","44","2"
"Justus","Sie, Rupert, nun bitten, telefonisch einige Einladungen auszu-","44","2"
"Justus","sprechen.","44","2"
"REGIE","brummt","44","0"
"Bob","Einladungen? Hä, an wen denn?","44","4"
"Justus","An all unsere Verdächtigen. Jedem Einzelnen wird Rupert eine","44","2"
"Justus","wichtige Neuigkeit mitteilen, verbunden mit der Einladung zu","44","2"
"Justus","einem abendlichen Treffen hier vor Ort.","44","2"
"REGIE","Musik","44","0"
"Justus","Diesem Köder wird keiner von ihnen widerstehen können","44","2"
"REGIE","Musik","44","0"
"REGIE","Track 10 - Die große Versammlung","45","0"
"Erzähler","So kam es, dass sich um zehn Uhr abends eine höchst ungleiche","45","574"
"Erzähler","Besuchergruppe in Earls Zimmer an einem großen Eichenholz-","45","574"
"Erzähler","tisch zusammenfand. Der nervöse Architekt Lance Vaughn, der","45","574"
"Erzähler","äußerst gelassen scheinende Bauunternehmer Alvin Cray und","45","574"
"Erzähler","Darby Farnham alias Comtesse Alana, die mit ihrer zitronengel-","45","574"
"Erzähler","ben Federmütze im wahrsten Sinne des Wortes den Vogel ab-","45","574"
"Erzähler","schoss.","45","574"
"REGIE","Musik","45","0"
"REGIE","Stimmengewirr","45","0"
"REGIE","Husten","45","0"
"REGIE","Justus räuspert sich","45","0"
"Justus","Äh, zunächst einmal möchte ich mich bei ihnen allen entschul-","45","2"
"Justus","digen, dass wir sie unter falschen Vorzeichen hierher gelockt","45","2"
"Justus","haben.","45","2"
"Mr. Cray","Was? Was soll das heißen?","45","1425"
"Justus","Ihnen, Mr. Cray ließen wir ausrichten, dass ihr Kaufangebot für","45","2"
"Justus","das Pembroke Haus nun doch akzeptiert werde und diesbezüg-","45","2"
"Justus","lich letzte Einzelheiten zu klären seien.","45","2"
"REGIE","Schnauben","45","0"
"Justus","Ja. Und äh, Ihnen, Mr. Vaughn, stellten wir ein Abendessen mit","45","2"
"Justus","ihrer angebeteten Mrs. Pembroke in Aussicht.","45","2"
"Mr. Vaughn","Ja, ich... ich freu mich drauf! fröhlich","45","1421"
"Justus","Sie, Mrs. Farnham köderten wir damit, dass Mrs. Pembroke aus","45","2"
"Justus","gesundheitlichen Gründen den Rechtsstreit um Celebrity Star-","45","2"
"Justus","shine beilegen und zu einer gütlichen Einigung kommen wolle.","45","2"
"Mrs. Farnham","Ich... Ja und?","45","-1"
"Peter","Wir müssen Sie enttäuschen, denn nichts davon wird eintref-","45","3"
"Peter","fen.","45","3"
"REGIE","Empörtes Stimmengewirr","45","0"
"Mr. Cray","Aber das ist doch nicht ihr Ernst. Gemurmel. Haben Sie das ge-","45","1425"
"Mr. Cray","hört? Gemurmel. Warten Sie mal.","45","1425"
"Mr. Cray","Euer Exzellenz, Comtesse Alana? Ich verstehe das nicht. Ihr sag-","45","1425"
"Mr. Cray","tet doch voraus, dass der Erwerb dieses geweihten Grundstücks","45","1425"
"Mr. Cray","in Kürze gelingen, und dadurch das Ungleichgewicht meiner","45","1425"
"Mr. Cray","mentalen Schwingungen behoben würde.","45","1425"
"Mr. Vaughn","Und mir habt ihr eine baldige Seelenverschmelzung zwischen","46","1421"
"Mr. Vaughn","Mrs. Pembroke und mir prophezeit, sobald die Arbeit getan wä-","46","1421"
"Mr. Vaughn","re.","46","1421"
"Mrs. Farnham","Äh, also Stottern","46","-1"
"Justus","Mrs. Farnham, waren Sie nicht vor etwa zwei Wochen in einem","46","2"
"Justus","Gebrauchtwarencenter, wo Sie eine ziemlich wertlose Uhr im","46","2"
"Justus","Voraus bezahlt haben?","46","2"
"Mrs. Farnham","Äh und wenn schon.","46","-1"
"Bob","Der weiße Kranich auf der Uhr hatte es Ihnen angetan, nicht","46","4"
"Bob","wahr? Sagt Ihnen die Kranich- Trinität etwas?","46","4"
"REGIE","Lacht","46","0"
"Mrs. Farnham","Äh, k... keine Ahnung, was soll das sein?","46","-1"
"Rupert","Die Uhr ist vor circa 15 Jahren aus diesem Haus verschwunden.","46","1419"
"Rupert","Seitdem ist die Säule in der Halle unten leer.","46","1419"
"Luke","Aber der Wandteppich und das Bild mit den Kranichen, die sind","46","592"
"Luke","noch da.","46","592"
"Bob","Genau. Und zusammen mit der Uhr bilden sie die berühmte","46","4"
"Bob","Kranich-Trinität.","46","4"
"Mrs. Farnham","Das ist ja lächerlich. Die Kranich-Trinität gibt es nicht mehr seit","46","-1"
"Mrs. Farnham","die berühmte Okkultistin Mina Crandon tot ist.","46","-1"
"Bob","Ach, das wissen Sie also, ja?","46","4"
"Mrs. Farnham","Natürlich. Na, das weiß doch jeder.","46","-1"
"Peter","Aha.","46","3"
"Mrs. Farnham","Mina Crandon hatte seinerzeit großen Erfolg mit ihren Krani-","46","-1"
