"Speaker","Text","Page","speaker_id"
"Mr. Barron","Es ging also von Anfang an um das Gold. Ihr Narren habt gedacht,","27","254"
"Mr. Barron","dass ich das Gold mit zum Raumschiff bringe.","27","254"
"Mr. Barron","Fremder III./Leutnant Ferrante Wir waren überzeugt davon. Wo ist es? [","27","254"
"Mr. Barron","kurze Pause ] Barron! Sie werden es uns verraten, oder...","27","254"
"Mr. Barron","unterbricht Oder? Sie glauben doch nicht, dass sie mir das Gold","27","254"
"Mr. Barron","stehlen können? Wir haben genügend Männer auf der Ranch, die sie daran hindern","27","254"
"Mr. Barron","können.","27","254"
"Mr. Barron","Fremder III./Leutnant Ferrante  Irrtum Barron! Mittlerweise haben wir","27","254"
"Mr. Barron","sämtliche Waffen aus ihrem Haus geholt. Niemand wird ihr Gold verteidigen.","27","254"
"Mr. Barron","überrascht Zum Teufel! Wer hat ihnen dabei geholfen?","27","254"
"Justus","Na Elsie natürlich! Ist ihnen noch nicht aufgefallen Sir, dass sich Elsie und","27","2"
"Justus","der sogenannte Leutnant Ferrante sehr ähnlich sehen? Ich vermute, dass die beiden","27","2"
"Justus","Geschwister sind.","27","2"
"Elsie","Womit du durchaus recht hast, Dicker !","27","-1"
"Justus","Ich schätze es nicht, wenn man mich so nennt, Elsie !","27","2"
"Elsie","Das ist mir doch egal! Wir suchen jetzt in aller Ruhe das Gold und dann","27","-1"
"Elsie","verschwinden wir.","27","-1"
"Leutnant Ferrante","Bones! Suche Mrs. Barron. Mir gefällt nicht, dass sie nicht hier","27","258"
"Leutnant Ferrante","ist. Los doch, beeil dich!","27","258"
"Mr. Barron","Bones wird meine Frau nicht finden.","27","254"
"Leutnant Ferrante","Ach, tatsächlich nicht?","28","258"
"Mr. Barron","Nein! Hören sie die Polizeisirene nicht?","28","254"
"Mr. Barron","Polizeisirenen","28","254"
"Leutnant Ferrante","Verdammt! Was ist das?","28","258"
"Justus","Mrs. Barron kommt mit einem Polizeiaufgebot. Das hört sich nach","28","2"
"Justus","wenigstens 5 Streifenwagen an.","28","2"
"Leutnant Ferrante","Barron, das werden sie mir büßen! Ich werde...","28","258"
"Leutnant Ferrante","Reifen quietschen","28","258"
"Mr. Barron","unterbricht Sie werden ganz vernünftig sein Mr. Ferrante. [","28","254"
"Mr. Barron","Stimmenwirrwarr setzt ein ] Sie sitzen in der Falle, und das wissen sie genau!","28","254"
"Mr. Barron","Ein Auto hält quietschend; erneutes Gewirr an Stimmen","28","254"
"Reynolds","Was ist hier los? Legen sie die Waffe weg, Mann!","28","39"
"Justus","Leutnant Ferrante, Waffen weg! Oder glauben sie wirklich, dass sie es mit","28","2"
"Justus","mehr als 20 Polisten aufnehmen können?","28","2"
"Mr. Barron","Ernestine!","28","254"
"Mrs. Barron","Charles! Oh, Charles ist alles in Ordnung?","28","255"
"Mr. Barron","Eigentlich nicht Ernestine. Wir haben auf Besuch vom Planeten Omega","28","254"
"Mr. Barron","gewartet und Polizei ist gekommen. Das Raumschiff da hinten ist wohl nicht mehr als","28","254"
"Mr. Barron","ein großer Luftballon, der über ein Drahtgestell gezogen wurde und auch sonst.","28","254"
"Mrs. Barron","Justus, Bob, Peter! Ich bin euch ja so dankbar, dass ihr uns die","28","255"
"Mrs. Barron","Augen geöffnet habt. Beinahe wäre ich auf diese Schwindler hereingefallen.","28","255"
"Justus","lacht Es freut mich Mrs Barron, dass sie von ihrem Omegaglauben geheilt","28","2"
"Justus","sind.","28","2"
"Mrs. Barron","überrascht Omegaglauben? Geheilt? [ Reifen quietschen; Musik","28","255"
"Mrs. Barron","setzt ein ] Wie meinst du das?","28","255"
"Justus","Na, es war doch alles nur ein Schwindel!","28","2"
"Mrs. Barron","Ja Justus, dieser Überfall von Ferrante und seinen Leuten, das ja,","29","255"
"Mrs. Barron","aber das ändert doch nichts daran, dass der Erde eine Katastrophe droht, und dass","29","255"
"Mrs. Barron","die Wesen von Omega kommen werden, um uns zu erretten.","29","255"
"Justus","ungläubig Mrs. Barron, ich..","29","2"
"Mrs. Barron","Sieh mal Justus, dass musst du ganz anders sehen.","29","255"
"Justus","irritiert Äh, Mrs. Barron!","29","2"
"Mrs. Barron","Die Omegawesen werden...","29","255"
"Justus","einwerfend Sie können doch ...","29","2"
"Mrs. Barron","unterbricht und setzt fort Die Omeganer werden","29","255"
"Justus","ungläubig Also das ist, Mrs.","29","2"
"Mrs. Barron","unterbricht erneut Also ganz bestimmt","29","255"
"Justus","stöhnt kurz auf","29","2"
"Peter","lacht","29","3"
"Justus","lacht","29","2"
"Mrs. Barron","Sie werden kommen und die Menschen der Erde...","29","255"
"Mrs. Barron","Musik","29","255"
