"Speaker","Text","Page","speaker_id"
"Peter","""Na wenn's denn sein muss.""","24","3"
"Bob","""Passt auf euch auf!""","24","4"
"Peter","""YO!""","24","3"
"Justus","""Wir kommen heil zurück.""","24","2"
"REGIE","*Pferde wiehern und schnauben, Hufgetrappel*","24","0"
"Peter","""Sag mal, Justus, seit wann bist du eigentlich so dämlich und vergisst","24","3"
"Peter","dein Zeug? Das ist dir doch noch nie passiert. Wirst du langsam alt","24","3"
"Peter","oder was?""","24","3"
"Justus","""Abwarten, Zweiter.""","24","2"
"Erzähler","""Es dauerte dann zwar über eine halbe Stunde, und Max Sealer war","24","574"
"Erzähler","schon kurz davor, zurück zum Rastplatz zu reiten, aber dann endlich","24","574"
"Erzähler","sahen er und Bob von weitem zwei Gestalten im flimmernden","24","574"
"Erzähler","Wüstenlicht auf sie zukommen. Ein paar Minuten später waren Justus","25","574"
"Erzähler","und Peter wieder bei ihnen.""","25","574"
"Max","""Wo bleibt ihr denn? Ihr wolltet doch nur die verdammten","25","514"
"Max","Satteltaschen holen. Wir dachten schon, euch wäre was passiert.""","25","514"
"Justus","*stotternd* ""Entschuldigung, aber mein Pferd wollte nicht immer so wie","25","2"
"Justus","ich."" *lacht*","25","2"
"Max","*lacht* ""Na, dann los. Es wird Zeit dass wir die anderen einholen.","25","514"
"Max","YEAH!"" *Hufgetrappel* ""Hü!""","25","514"
"Erzähler","""Nachdem die vier Pit Jones und Mr. Donovan eingeholt hatten ritten","25","574"
"Erzähler","sie gemeinsam noch mehrere Stunden ihrem Ziel entgegen, bis Mr.","25","574"
"Erzähler","Donovan schließlich sein Pferd zügelte und sich den anderen","25","574"
"Erzähler","zuwandte.""","25","574"
"Donovan","""So, wir sind da. Hier ist sie, die Schlucht der Dämonen.""","25","778"
"REGIE","*Erstaunen*","25","0"
"Pit","""Die Schlucht der Dämonen.""","25","779"
"Erzähler","""Das war sie also: Die sagenumwobene Schlucht der Dämonen. Von","25","574"
"Erzähler","einer kleinen Anhöhe aus blickten die drei Detektive in eine","25","574"
"Erzähler","ausgedehnte, dicht bewachsene Senke. Zu beiden Seiten gewaltige","25","574"
"Erzähler","Felsen, und Steinblöcke, deren unwirklich gezackte Ränder im Spiel","25","574"
"Erzähler","von Licht und Schatten an manchen Stellen die Formen fratzenhaft","25","574"
"Erzähler","verzerrter Gesichter annahmen.""","25","574"
"Peter","""Heißt das hier wegen der steinernen Schreckgestalten Schlucht der","25","3"
"Peter","Dämonen?""","25","3"
"Donovan","""So ist es. Und weil sich hier einst eine blutige Tragödie abgespielt","25","778"
"Donovan","haben soll.""","25","778"
"Justus","*leise* ""Was?""","25","2"
"Peter","*fragend* ""Ah ja?""","25","3"
"Donovan","""Ja, vor ungefähr 150 Jahren sollen hier über 50 Siedler in einer","25","778"
"Donovan","grausamen Schlacht von Indianern niedergemetzelt worden sein. Ihre","25","778"
"Donovan","Geister sollen immer noch hier herumspuken.""","25","778"
"Justus","""Oh.""","25","2"
"Peter","""Hm.""","25","3"
"Donovan","""Ich bin dafür, wir sehen uns gleich mal ein wenig um.""","26","778"
"Justus","""Ja.""","26","2"
"Bob","""Mhm.""","26","4"
"Donovan","""Es gibt hier ja nicht viele Orte wo man einen Schatz verstecken","26","778"
"Donovan","könnte.""","26","778"
"Justus","""Hm, und was geschieht wenn wir ihn finden?""","26","2"
"Donovan","""Hm, dann wissen wir erstens, dass die ganze Geschichte wirklich","26","778"
"Donovan","wahr ist. Und zweitens können wir die Kitanemuk dann zu einem","26","778"
"Donovan","Tausch überreden: Schatz gegen Lady.""","26","778"
"Justus","""Ah, habe verstanden.""","26","2"
"REGIE","*lacht*","26","0"
"Erzähler","""Donovan ließ sein Pferd Dancer einen Weg von der Anhöhe hinab in","26","574"
"Erzähler","die Senke finden und die anderen folgten ihm. Unten teilte er die","26","574"
"Erzähler","Gruppe auf, sodass er und Max Sealer sich die Felsen vornahmen und","26","574"
"Erzähler","die drei Fragezeichen zusammen mit Pit Jones das Gelände nach","26","574"
"Erzähler","Auffälligkeiten absuchten, aber bis kurz vor Sonnenuntergang hatte","26","574"
"Erzähler","niemand das kleinste Anzeichen dafür entdeckt dass irgendwo in der","26","574"
"Erzähler","Schlucht ein Schatz versteckt sein könnte.""","26","574"
"Donovan","""Aaah. Ich fürchte wir müssen noch eine weitere Nacht hier draußen","26","778"
"Donovan","verbringen. Und morgen früh werden wir die Suche dann viel","26","778"
"Donovan","systematischer angehen. Irgendwo hier muss doch etwas sein das uns","26","778"
"Donovan","weiterbringt.""","26","778"
"Peter","*seufzt* ""Noch eine Nacht.""","26","3"
"Erzähler","""Zwischen den Felsen war der einzige Ort, an dem sich ein halbwegs","26","574"
"Erzähler","brauchbares Lager aufschlagen ließ, und wie am Vorabend wurden","26","574"
"Erzähler","wieder Wachen eingeteilt. Heute sollten Justus und Peter die erste","26","574"
"Erzähler","Schicht übernehmen. Kurz bevor die Wache begann holte Justus","26","574"
"Erzähler","etwas aus seiner Satteltasche und ging noch einmal schnell hinüber zu","26","574"
"Erzähler","den Pferden, die auf der anderen Seite der Felsen in einem","26","574"
"Erzähler","provisorisch umzäunten Gehege standen.""","26","574"
"REGIE","*ein Pferd wiehert* *Hufgetrappel*","26","0"
"Justus","""PETER!""","26","2"
"Peter","""JUST!"" *laufende Schritte* ""Was ist denn los, was ist passiert?""","26","3"
"Justus","""Das Pferd! Der Indianer hat das Pferd gestohlen!""","27","2"
"Bob","""Ja, was denn, welches Pferd denn?""","27","4"
"Max","""Es ist Dancer.""","27","514"
"Donovan","""Nein!""","27","778"
"Max","""Er hat Dancer geklaut.""","27","514"
"Donovan","""Oh nein! Sag dass das nicht wahr ist!""","27","778"
"Max","""Na, das war's dann. Dancer holt niemand mehr ein, keine Chance.""","27","514"
"Donovan","*seufzt* ""Ich bin ruiniert. Dancer, mein Dancer!""","27","778"
"Justus","""Peter, jetzt bist du dran. Du weißt was los ist, also schnapp dir den","27","2"
"Justus","Kerl.""","27","2"
"Peter","*entsetzt* ""Ich? Wieso denn ich?""","27","3"
"Bob","""Natürlich du.""","27","4"
"Peter","""Das war nicht abgemacht. Du hast gesagt...""","27","3"
"Justus","""Peter, was ist jetzt? Der Indianer wird kaum auf dich warten.""","27","2"
"Peter","""So ein Mist. Aber... ihr kommt mir nach, ja? Und zwar so schnell es","27","3"
"Peter","geht, klar?""","27","3"
"Bob","""Jajaja.""","27","4"
"Justus","""Ist doch logisch.""","27","2"
"Peter","""Na schön."" *läuft, Hufgetrappel*","27","3"
"Bob","""Entschuldigung, ich will mich jetzt nicht unbedingt aufdrängen, aber","27","4"
"Bob","könnte man mir vielleicht erklären was...""","27","4"
"Justus","""Nicht jetzt, Bob.""","27","2"
"Bob","""Aber...""","27","4"
"Justus","""Wir müssen Peter hinterher, los! Kommen Sie alle mit!""","27","2"
"REGIE","*Hufgetrappel*","27","0"
"Max","""Los!""","27","514"
"Justus","""Schneller! Schneller! ""","27","2"
"Bob",""" Da, ich seh Peter! Der Teufelskerl holt den Indianer ein.""","27","4"
"Donovan","""Aber... das ist doch nicht möglich. Snowflake kann Dancer nicht","27","778"
"Donovan","einholen. Niemals!""","27","778"
"Justus","""Schneller! Wir müssen schneller machen!""","27","2"
"Bob","""Los! Heya!""","27","4"
"Max","""Dancer rast auf die Schlucht zu.""","27","514"
"Donovan","""Dancer! NEIN!""","27","778"
"REGIE","*ein Pferd wiehert* *ein Schrei*","27","0"
"Bob","""Dancer hat gescheut. Der Indianer ist in die Schlucht gestürzt.""","27","4"
"Donovan","""DANCER!""","27","778"
"REGIE","*allgemeines erschöpftes Seufzen* *ein Pferd schnaubt*","28","0"
"Justus","""Peter! Peter, ist alles okay?""","28","2"
"Bob","""Was ist mit dem Indianer?""","28","4"
"Peter","*spöttisch* ""Dem Indianer.""","28","3"
"Bob","""Ja.""","28","4"
"Peter","""Der Pferdedieb ist unversehrt. Er ist auf einem Felsvorsprung","28","3"
"Peter","gelandet.""","28","3"
"Bob","""Was?""","28","4"
"Peter","""Ja, da kommt der Mistkerl angeklettert.""","28","3"
"Donovan","""Dancer, ist alles okay? Mein geliebter Dancer!"" *heult* ""Aber... aber...","28","778"
"Donovan","wie konnte... Snowflake dich einholen? Du bist der schnellste."" *lacht*","28","778"
"Bob","""Seht doch mal. Aber das ist doch...""","28","4"
"Justus","""Brad Flemings, der Fotograf.""","28","2"
"Bob","""Jaaaaa.""","28","4"
"Donovan","""Flemings? Also das... das versteh ich nicht. Kann mir einer mal","28","778"
"Donovan","erklären was hier vorgeht?""","28","778"
"Justus","""Gern. Aber erst nachdem wir Brad Flemings gefesselt haben.""","28","2"
"Peter","""Das übernehmen wir. Komm, Bob.""","28","3"
"Bob","""Dieser... So du.""","28","4"
"Justus","""Haben Sie zufällig einen Schluck Wasser für mich, Mr. Donovan?""","28","2"
"Donovan","""Ja, sicher doch. Einen Moment, in meiner Satteltasche. Hier.""","28","778"
"Justus","""Danke."" *schraubt Wasserflasche auf und gießt Wasser aus*","28","2"
"Donovan","""Hey! Du kippst dir das Wasser über die Hände? Ich denke du hast","28","778"
"Donovan","Durst.""","28","778"
"Erzähler","""Der erste Detektiv ging auf Dancer zu, der immer noch reichlich","28","574"
"Erzähler","nervös neben dem Abgrund herumtänzelte, und begann mit seinen","28","574"
"Erzähler","nassen Händen an der Stirn des Pferdes herumzureiben. Und dann","28","574"
"Erzähler","klappte den vier Männern und auch Bob nacheinander vor Verblüffung","28","574"
"Erzähler","das Kinn nach unten. Fünf offene Münder starrten auf die Stirn des","28","574"
"Erzähler","Pferdes, auf der die kleine weiße mondförmige Blesse langsam","28","574"
"Erzähler","verblasste und schließlich spurlos verschwunden war.""","28","574"
"Donovan","""Also... das... aber das... das ist nicht Dancer, das ist Snowflake!""","28","778"
"Justus","""Ganz genau, Peter ist auf Dancer geritten und Pit und sein Komplize","28","2"
"Justus","hätten schon wieder das falsche Pferd gestohlen.""","28","2"
"Pit","*lacht* ""Ich soll... wir sollen was?""","28","779"
"Justus","""Was für einen Wagen fahren Sie?""","29","2"
"Pit","""Das geht dich gar nichts an, Fettsack, ich werde...""","29","779"
"Donovan","""Einen alten roten Buick, soviel ich weiß. Aber... aber was soll das","29","778"
"Donovan","denn alles?""","29","778"
"Justus","""Mr. Donovan, die Geschichte mit dem sagenumwobenen Schatz der","29","2"
"Justus","Kitanemuk können Sie zunächst mal getrost vergessen. Das einzige","29","2"
"Justus","was Grauer Wolf versteckt hatte, als er und sein Stamm damals ins","29","2"
"Justus","Reservat abgeschoben wurden, waren seine Bestände an","29","2"
"Justus","Feuerwasser. Die durfte er nämlich nicht mitnehmen und deswegen","29","2"
"Justus","verbarg er sie irgendwo in der Wüste, wo er sie später wieder holen","29","2"
"Justus","wollte. Das zumindest hat mir Kleiner Fuchs erzählt als ich gestern","29","2"
"Justus","noch einmal zurück geritten bin, um mich mit ihm zu unterhalten.""","29","2"
"Donovan","""Ach, der Einsiedler? Er hat mit dir gesprochen?""","29","778"
"Justus","""Kleiner Fuchs ist kein Einsiedler. Er heißt John Creekland und hat","29","2"
"Justus","unten in Desert Springs einen kleinen Kramladen. Ein Kitanemuk ist er","29","2"
"Justus","zwar schon, aber den Einsiedler gibt er nur hin und wieder im Auftrag","29","2"
"Justus","des hiesigen indianischen Kulturvereins, um den Touristen ein","29","2"
"Justus","bisschen Wild-West-Feeling zu vermitteln.""","29","2"
"Max","""Aber wie hast du das...?""","29","514"
"Justus","""Wie ich das herausgefunden habe?"" *lacht* ""Ganz einfach. Kleiner","29","2"
"Justus","Fuchs war zwar äußerst stilecht herausgeputzt mit seinem","29","2"
"Justus","Federschmuck, aber irgendetwas hat mich schon beim ersten","29","2"
"Justus","Zusammentreffen mit ihm gestört: An seinem Federschmuck hing ein","29","2"
"Justus","Etikett mit der Aufschrift ""Made in Korea"". *lacht* Und welcher","29","2"
"Justus","indianische Einsiedler, der was auf sich hält, kauft sich seinen","29","2"
"Justus","Federschmuck schon im Drugstore um die Ecke?""","29","2"
"Bob","""Ja, aber dann, dann ist die ganze...""","29","4"
"Justus","""Und außerdem hat er noch etwas getan was mir keine Ruhe ließ. Er","29","2"
"Justus","hat beim ersten Mal das Bild von Lady einfach zerrissen. Aber würde","29","2"
"Justus","das ein Kitanemuk wirklich tun wenn Lady das heilige, lang ersehnte","29","2"
"Justus","Pferd seines Stammes ist?""","29","2"
"Bob","""Tja...""","29","4"
"Justus","""Antwort: Nein!""","29","2"
"Peter","""Hmmm.""","29","3"
"Justus","""Also musste an der ganzen Geschichte mit dem Schatz, der","29","2"
"Justus","Pferdefelllandkate und so weiter irgendetwas faul sein. Und um das","29","2"
"Justus","herauszufinden, und um die Sache mit dem Etikett zu klären, bin ich","29","2"
"Justus","gestern noch einmal umgekehrt und habe Kleiner Fuchs gesucht. Als","30","2"
"Justus","ich ihm dann alles erzählt und ihm auch gesagt hatte warum wir hier","30","2"
"Justus","draußen sind hat er sich allerdings erstmal gekringelt vor Lachen.""","30","2"
"Peter","""Ja, ihr hättet ihn sehen sollen. Grauer Wolf sei ein hoffnungsloser","30","3"
"Peter","alter Säufer gewesen, und seine Nachfahren hätten die Sage mit dem","30","3"
"Peter","Schatz nur in die Welt gesetzt um die  Familienehre","30","3"
"Peter","wiederherzustellen.""","30","3"
"Bob","""Was?""","30","4"
"Donovan","""Ja aber was sollte dann der ganze Zauber? Wenn es gar keinen","30","778"
"Donovan","Schatz gibt, wieso hat man dann Lady gestohlen?""","30","778"
"Justus","""Weil bestimmten Leuten klar war dass Sie sehr an dieser","30","2"
"Justus","Mustangstute hängen und alles unternehmen würden um sie","30","2"
"Justus","zurückzubekommen. Und diese Leute wussten auch, dass Sie sich in","30","2"
"Justus","Sachen Indianerlegenden recht gut auskennen. Also haben sie Lady","30","2"
"Justus","geklaut und ein paar schwarze Federn fallen lassen und - voilà - hatte","30","2"
"Justus","man Sie da wo man Sie haben wollte. Ihnen, Mr. Donovan, fiel die","30","2"
"Justus","Legende um den Schatz der Kitanemuk ein, dann jagte man uns auf","30","2"
"Justus","dem Highway noch einen Mordsschrecken ein und schon sah das","30","2"
"Justus","ganze noch viel glaubhafter und bedeutungsvoller aus.""","30","2"
"Bob","""Dann war es vermutlich auch der Fotograf Flemings der uns aus dem","30","4"
"Bob","Gebüsch heraus beobachtet hat. Ist es nicht so, Mr. Flemings?""","30","4"
"Flemings","""Du kannst mich mal.""","30","-1"
"Bob","""Naja, das mag ja alles sein, aber wieso sollten wir hier rausgelockt","30","4"
"Bob","werden? Na, was bringt das den beiden?""","30","4"
"Justus","""Äh, langsam, langsam. Also, wir alle, einschließlich Ihnen, Mr.","30","2"
"Justus","Donovan, waren jetzt der Meinung, dass sich hier draußen ein","30","2"
"Justus","mysteriöser Schatz befindet, und...""","30","2"
"Peter","""Mhm.""","30","3"
"Justus","""...dass sich hier wohl auch das Rätsel lösen würde, was mit Lady","30","2"
"Justus","passiert ist.""","30","2"
"Peter","""Ja.""","30","3"
"Justus","""Wir reiten also los, verabschieden uns für einige Tage von jeder Form","30","2"
"Justus","der Zivilisation, und sind angreifbar. Und Sie, Mr. Donovan...""","30","2"
"Donovan","""Ja?""","30","778"
"Justus","""...nahmen natürlich das mit, was Sie nie zurücklassen würden, was","30","2"
"Justus","Ihnen mindestens so wichtig ist wie Ihre Lady. Und dass Sie das tun","30","2"
"Justus","würden wussten wiederum Sie, Mr. Jones, nicht wahr?""","30","2"
"Pit","""Jetzt reicht es!""","31","779"
"Justus","""Sie haben sich sogar zwei Mal eine Beule zugefügt, die Ihnen","31","2"
"Justus","angeblich der Indianer verpasst hat. Sie und Flemings haben in der","31","2"
"Justus","ersten Nacht aus Versehen das falsche Pferd gestohlen, weil sich","31","2"
"Justus","Dancer und Snowflake ja bis auf die Blesse zum Verwechseln ähnlich","31","2"
"Justus","sehen.""","31","2"
"Donovan","""Ach so.""","31","778"
"Justus","""Und als Sie Ihren Irrtum bemerkten, mussten Sie, Mr. Jones, wieder","31","2"
"Justus","unauffällig zu uns stoßen, *spöttisch* weshalb Sie sich eine kleine","31","2"
"Justus","Beule zufügten, die vom monströsen Schlag des bösen Indianers","31","2"
"Justus","herrühren sollte.""","31","2"
"Flemings","*zischt* ""Jones, du Idiot!""","31","-1"
"Justus","""Es war natürlich klar, dass Sie es ein zweites Mal versuchen würden,","31","2"
"Justus","deshalb habe ich mir von Kleiner Fuchs ein bisschen was von seiner","31","2"
"Justus","Farbe für die Kriegsbemalung geliehen und...""","31","2"
"Donovan","""Aaaah.""","31","778"
"Justus","""...Snowflake die typische mondförmige Blesse auf die Stirn gemalt.","31","2"
"Justus","Und bei Dancer hab ich sie schön verdeckt. Und tatsächlich, Mr.","31","2"
"Justus","Flemings, *ein Pferd wiehert* waren Sie dämlich genug, wieder","31","2"
"Justus","Snowflake zu stehlen.""","31","2"
"Bob","""Ja, aber warum sollte denn überhaupt ein Pferd gestohlen werden?","31","4"
"Bob","Das hab ich bis jetzt immer noch nicht begriffen.""","31","4"
"Justus","""Auch das hat uns Kleiner Fuchs gesagt.""","31","2"
"Peter","""Dancer! Es ist Dancer um den es hier geht.""","31","3"
"Bob","""Was?""","31","4"
"Peter","""Ja, er gehört zu den besten Rodeopferden in den Vereinigten","31","3"
"Peter","Staaten. Für so ein Tier muss man ungefähr 500.000 Dollar","31","3"
"Peter","hinblättern.""","31","3"
"Donovan","""Äh, 550.000.""","31","778"
"Bob","""Nein!""","31","4"
"Justus","""Wie dem auch sei, Flemings und Jones ging es nur darum, Mr.","31","2"
"Justus","Donovan irgendwohin zu locken, wo er Dancer mitnehmen würde und","31","2"
"Justus","ihrem Überfall schutzlos ausgeliefert wäre. Danach hätten sie ihn","31","2"
"Justus","vermutlich erpresst oder Dancer verkauft.""","31","2"
"Donovan","""Justus, Peter und Bob, ah, ihr seid spitze!""","31","778"
"REGIE","*lacht*","31","0"
"Peter","""Und nicht nur wir."" *pfeift* *Indianergeheul* *Hufgetrappel* *ein Pferd","32","3"
"REGIE","wiehert*","32","0"
"Kleiner Fuchs","""Ho Ho Ho, Hoooooo!""","32","-1"
"Justus","""Kleiner Fuchs, da bist du ja.""","32","2"
"Donovan","""Er... er reitet auf meiner Lady! Das ist Lady! Ha! Wo war sie? Wo","32","778"
"Donovan","haben Sie sie gefunden, Kleiner Fuchs, Mr. Creeklong, oder was auch","32","778"
"Donovan","immer?""","32","778"
"Kleiner Fuchs","""Damit ist der Fotograf hier durch die Gegend geritten. Und vor einer","32","-1"
"Kleiner Fuchs","Stunde hat er die Stute dort oben an einen Baum gebunden, wo ich sie","32","-1"
"Kleiner Fuchs","gefunden habe.""","32","-1"
"Justus","""Tja, Mr. Donovan. Offen gestanden habe ich Sie noch nie so glücklich","32","2"
"Justus","lächeln gesehen wie in diesem Moment.""","32","2"
"Donovan","""Ja."" *lacht*","32","778"
"Justus","""Am Ende war die Schatzsuche ja doch erfolgreich. Lady, ihr größter","32","2"
"Justus","Schatz, ist zu Ihnen zurückgekehrt!""","32","2"
"Donovan","""Oh jaaaaa.""","32","778"
"REGIE","*Schlußlacher* *Lady wiehert* *Theme-Song*","32","0"
