"Speaker","Text","Page","speaker_id"
"Bob","Freunde. (Schritte; Gartentor wird geöffnet)","24","4"
"Peter","Ah, äh, soll ich klingeln?","24","3"
"Justus","Nur zu! (Klicken; Klingel ertönt; näherkommende Schritte; Tür wird","24","2"
"REGIE","aufgeschlossen und geöffnet)","24","0"
"Justus","Guten Tag Miss Cotta!","25","2"
"Caroline Cotta","Ja bitte?","25","1286"
"Justus","Wir sind die drei Detektive. Justus Jonas,...","25","2"
"Peter","...Peter Shaw...","25","3"
"Bob","...und Bob Andrews.","25","4"
"Justus","Ja!","25","2"
"Caroline Cotta","Oh ja! Mein Bruder hat mir schon oft von euch erzählt. Was kann ich denn für","25","1286"
"Caroline Cotta","euch tun?","25","1286"
"Justus","Wir würden gerne mit ihnen über ihren Bruder reden. Wir... Wir haben nämlich","25","2"
"Justus","den Eindruck, dass er in Schwierigkeiten steckt.","25","2"
"Caroline Cotta","Ach, da seid ihr nicht die Einzigen. Kommt rein!","25","1286"
"Justus","Danke!","25","2"
"Peter","Ja, danke! (Schritte; Tür wird geschlossen; klassische Musik im Hintergrund)","25","3"
"Justus","(seufzend) OK!","25","2"
"Caroline Cotta","Wollt ihr etwas trinken? Saft? Eistee?","25","1286"
"Bob","Äh, Eistee klingt gut.","25","4"
"Caroline Cotta","Mhm!","25","1286"
"Justus","Und, äh, ich würde mir gerne die Hände waschen wenn das geht?","25","2"
"Caroline Cotta","Ja, kein Problem! In den Flur und dann die letzte Tür rechts.","25","1286"
"Justus","Ah, danke! OK!","25","2"
"Caroline Cotta","So! Es ist euch also auch aufgefallen.","25","1286"
"Bob","Ja, zwangsläufig.","25","4"
"Caroline Cotta","Tja,... (Getränke werden eingeschenkt) was soll ich dazu sagen? Es begann","25","1286"
"Caroline Cotta","vor einigen Wochen.","25","1286"
"Bob","Mhm!","25","4"
"Caroline Cotta","Von Tag zu Tag wurde seine Laune schlechter. Er wurde ungeduldig,","25","1286"
"Caroline Cotta","verschlossen, brauste wegen jeder Kleinigkeit auf.","25","1286"
"Peter","He!","25","3"
"Caroline Cotta","Ich hab ihn hundertmal gefragt was los ist. Ob er Ärger im Präsidium hat, ob er","25","1286"
"Caroline Cotta","unglücklich ist, eine Frau vielleicht. Aber alles was er dazu sagte war: ""Nichts!","25","1286"
"Caroline Cotta","Alles bestens!"" Als ob ich blind wäre. Ich bin seine Schwester. (immer","25","1286"
"Caroline Cotta","weinerlicher) Ich weiß wie's ihm geht bevor er es selbst weiß. Und dann das, tz,","25","1286"
"Caroline Cotta","""Alles bestens"".","25","1286"
"Bob","Aha!","25","4"
"Peter","Und, äh, sie haben keine Vermutung was los sein könnte?","26","3"
"Caroline Cotta","Nein, nichts! Und ihr? Wisst ihr vielleicht mehr als ich? Hat es vielleicht doch","26","1286"
"Caroline Cotta","etwas mit seiner Arbeit zu tun?","26","1286"
"Bob","(stockend) Ja, wir tappen da im Augenblick...","26","4"
"Justus","(Schmerzlaute) Kollegen! Nehmt es mir nicht übel, aber ich... ich glaub' es ist","26","2"
"Justus","besser wenn ihr mich gleich nach Hause bringt. Ich hab...","26","2"
"Bob","Was?","26","4"
"Justus","Oh, ich hab plötzlich furchtbare Bauchkrämpfe.","26","2"
"Peter","Hm?","26","3"
"Caroline Cotta","Oh je! Willst du dich nicht erst mal hier auf die Couch legen?","26","1286"
"Justus","Nein,... (verneinend) mh-mh!","26","2"
"Caroline Cotta","Äh, Bubbles! Runter von der Couch! (Katze knurrt) Kscht, kscht, kscht, kscht!","26","1286"
"Justus","Mh, nein, nein, nein, nein, nein! Lassen sie die Katze nur liegen. Ich... ich kenn","26","2"
"Justus","das schon. Ich muss... ich muss nur nach Hause und meine Tabletten","26","2"
"Justus","einnehmen. Äh, kommt ihr Freunde?","26","2"
"Bob","(stockend) Ja, OK!","26","4"
"Peter","(stockend) OK, und wenn du...","26","3"
"Justus","Entschuldigen sie vielmals Miss Cotta. Das... mir ist das sehr unangenehm.","26","2"
"Caroline Cotta","OK! (Schritte) Dann bleibt mir ja nur noch dir gute Besserung zu wünschen.","26","1286"
"Justus","Danke! (Tür wird geöffnet) Wir melden und die Tage nochmal bei ihnen.","26","2"
"Caroline Cotta","Mhm! (Tür wird geschlossen)","26","1286"
"Peter","Was zum Teufel ist denn los Erster? Du siehst ja aus wie der leibhaftige Tod.","26","3"
"Bob","Ja, sag mal, hast du wirklich Bauchkrämpfe oder...?","26","4"
"Justus","Nein! Schlimmer!","26","2"
"Bob","He?","26","4"
"Justus","Ich habe sie in einer Tüte oben im Spülkasten gefunden. (Musik setzt ein)","26","2"
"Bob","Wie? Was? Was hast du gefunden Just?","26","4"
"Justus","Eine Tigermaske. (Peter erschreckter Laut)","26","2"
"REGIE","Zwischenmusik","26","0"
"Erzähler","Als die drei Detektive in ihrer Zentrale angekommen waren setzte sich Justus","26","574"
"Erzähler","wortlos an den Computer. Eine neue Nachricht hatten sie nicht erhalten. Mister","26","574"
"Erzähler","X wartete anscheinend auf ihre Ergebnisse. Der erste Detektiv überlegte nicht","26","574"
"Erzähler","lange, sondern schrieb einfach drauf los. (Tastaturgeräusche; Blacky krächzt","26","574"
"REGIE","zwischendurch)","26","0"
"Peter","Was machst du denn da Just? 'N Gedicht an Mister X über die Tigermaske oder","27","3"
"Peter","was?","27","3"
"Justus","Gedicht: Ja, Tigermaske: Nein.","27","2"
"Bob","Gedicht: Ja, Tigermaske: Nein? Na, was dann?","27","4"
"Justus","Ich will wissen nach welchem Schema die Autos, die gestohlen werden,","27","2"
"Justus","ausgewählt werden.","27","2"
"Peter","Ja, und warum? Was hast du denn vor?","27","3"
"Justus","Ich will hundertprozentige Gewissheit. Ich will... Ich will den letzten","27","2"
"Justus","unwiderlegbaren Beweis. Erst dann bin ich bereit zu glauben, dass Cotta","27","2"
"Justus","wirklich ein Autodieb ist. Und damit wir den bekommen brauchen wir weitere","27","2"
"Justus","Informationen.","27","2"
"Peter","Aha! Und wie willst du die kriegen?","27","3"
"Justus","Mit Hilfe einer Ziege.","27","2"
"Peter","A...","27","3"
"Bob","Äh?","27","4"
"Peter","Mit einer Ziege?","27","3"
"Bob","Zigarette, oder wie?","27","4"
"Justus","Nein, mit einer Ziege. (Peter stammelt) Aber alles hängt davon ab was Mister X","27","2"
"Justus","antwortet. Solange wir von ihm nichts gehört haben ist der Plan nur ein","27","2"
"Justus","Hirngespinst und ich... und ich muss nicht die Pferde scheu machen.","27","2"
"Peter","Ja, oder schlafende Ziegen wecken.","27","3"
"Justus","Ja, du sagst es! (Musik setzt ein)","27","2"
"Bob","Tz! (lacht)","27","4"
"Peter","(lacht) Was?","27","3"
"REGIE","Zwischenmusik","27","0"
"REGIE","Fahrradgeräusche; Fahrradbremse quietscht; Schrottplatzgeräusche","27","0"
"Peter","Hi Just! Hi Bob!","27","3"
"Justus","Hi!","27","2"
"Bob","Na Peter!","27","4"
"Peter","Und? Hat Mister X zwischenzeitlich was von sich hören lassen?","27","3"
"Justus","Allerdings! Es ist so wie ich vermutet habe. Die Diebe haben Verbindungen zur","27","2"
"Justus","Zulassungsstelle.","27","2"
"Peter","Ach!","27","3"
"Justus","Von dort erhalten sie die Adressen von lohnenswerten Fahrzeugen und dann","28","2"
"Justus","kundschaften sie aus welche sie am einfachsten stehlen können.","28","2"
"Peter","Gibt's doch nicht!","28","3"
"Justus","Somit können wir unsre Ziege an den Pfahl binden und darauf warten, dass der","28","2"
"Justus","Tiger aus dem Gebüsch kommt.","28","2"
"Bob","(lachend) Ach, Ziege! Jetzt versteh' ich erst. Natürlich! He, muss man erst mal","28","4"
"Bob","drauf kommen.","28","4"
"Justus","Ja, wobei unsere Ziege ein klein wenig unverdaulicher sein dürfte und sich","28","2"
"Justus","unsere Tiger daran hoffentlich die Zähne ausbeißen werden.","28","2"
"Peter","Und, äh, wer oder was ist in diesem Fall unsere Ziege Erster?","28","3"
"Justus","Mortons Rolls Royce. (Peter stutzt)","28","2"
"Bob","Sag mal, jetzt machst du aber Witze Just, oder?","28","4"
"Justus","Danach ist mir nun wirklich nicht zumute. Ich habe schon bei der","28","2"
"Justus","Autovermietung angerufen und mit Mister Gilbert alles geklärt. Es hat mich zwar","28","2"
"Justus","einige Überredungskünste gekostet, aber schließlich hat er eingewilligt.","28","2"
"Peter","Eingewilligt? Äh, worum geht's denn überhaupt?","28","3"
"Justus","Heute Morgen wurde der Rolls neu zugelassen und Morton als Halter","28","2"
"Justus","eingetragen.","28","2"
"Bob","Ach!","28","4"
"Justus","Unser Chauffeur hat den Wagen bereits vor dem Polizeigebäude geparkt und","28","2"
"Justus","wird ihn dort die nächsten zwei oder drei Tage stehen lassen.","28","2"
"Peter","Und zu welchem Zweck?","28","3"
"Justus","Morton hat den Polizisten erzählt, dass er sich nun endlich seinen Traumwagen","28","2"
"Justus","leisten konnte, den er bisher nur als Chauffeur fahren durfte. Auf alle Fälle soll","28","2"
"Justus","der Wagen dort nun tagsüber stehen bleiben, weil Mortons angemieteter","28","2"
"Justus","Tiefgaragenstellplatz erst in ein paar Tagen zur Verfügung steht und er bis","28","2"
"Justus","dahin sicher gehen will, dass der Wagen nicht gestohlen wird. Klar!","28","2"
"Peter","Was vor einer Polizeidienststelle natürlich sehr unwahrscheinlich ist. Verstehe!","28","3"
"Bob","Ja, und gleichzeitig stellen wir damit sicher, dass die Diebe den Köder auch","28","4"
"Bob","bemerken.","28","4"
"Justus","So ist es! Aber nachts muss der Rolls Royce natürlich vor dem Haus stehen in","28","2"
"Justus","dem er wohnt, denn dort ist er leichter zu entwenden.","28","2"
"Peter","Mhm!","28","3"
"Justus","Und damit ist Mortons Mission auch schon erfüllt.","28","2"
"Bob","Grandios Just! (Peter und Justus lachen) Wir brauchen uns jetzt also nur noch","28","4"
"Bob","auf die Lauer zu legen und uns den Dieben, mittels des Peilsenders, der an","28","4"
"Bob","dem Wagen angebracht ist, an die Fersen zu heften und...","28","4"
"Peter","(unterbricht) ...nachdem sie den Wagen gestohlen haben.","29","3"
"Bob","Ja!","29","4"
"Justus","(lachend) Genial, was? Aber das ist noch längst nicht alles Kollegen.","29","2"
"Bob","Ach!","29","4"
"Justus","Ich habe am Armaturenbrett eine versteckte Minikamera installiert. Wenn wir","29","2"
"Justus","die Kerle auf dem Bildschirm erkennen und erfahren wo ihr Versteck ist, haben","29","2"
"Justus","wir einen Beweis. (Musik setzt ein) Dann können die guten Polizisten die Bösen","29","2"
"Justus","gleich an Ort und Stelle verhaften und wir müssen nicht Kopf und Kragen","29","2"
"Justus","riskieren.","29","2"
"Bob","Sensationell!","29","4"
"Peter","Du bist der Größte!","29","3"
"REGIE","Zwischenmusik","29","0"
"Erzähler","Kurz nach Sonnenuntergang fuhren die drei Detektive zum Wilshire Boulevard","29","574"
"Erzähler","wo Morton in einer kleinen Wohnung lebte. Hinter einer niedrigen Ligusterhecke","29","574"
"Erzähler","gingen die Jungen in Deckung und warteten. (Grillen zirpen; Schritte) Stunde","29","574"
"Erzähler","um Stunde verstrich, ohne dass sich etwas regte. (Unterhaltung leise)","29","574"
"Peter","(gähnt) Oh Mann! Die sollen jetzt mal anbeißen. Mir ist kalt. Und für heute","29","3"
"Peter","Nacht ist sogar Regen angesagt.","29","3"
"Bob","(erschreckter Laut; Musik setzt ein) Da drüben! (Schritte)","29","4"
"Peter","Zwei Männer.","29","3"
"Bob","Ja!","29","4"
"Peter","Mit Tigerköpfen.","29","3"
"Justus","(staunender Laut) Na endlich! Jetzt geht's los! Ich hatte allerdings gehofft, dass","29","2"
"Justus","sie hier ohne ihre Masken zu Werke gehen weil es weit und breit keine","29","2"
"Justus","Überwachungskamera gibt.","29","2"
"Bob","Hach, oh nein! Gerade jetzt kommt Morton aus dem Haus. Was macht der denn","29","4"
"Bob","um diese Uhrzeit hier draußen?","29","4"
"Peter","Der geht zum Royce. Oh nein!","29","3"
"Bob","Hach, die Diebe ziehen sich hinter die Hecke zurück. (Kofferraum wird geöffnet)","29","4"
"Justus","Morton öffnet den Kofferraum.","29","2"
"Morton","Hey! (Kofferraum wird zugeschlagen; Schritte) Hey! Was soll das?","29","12"
"Mann 1","Rück den Wagenschlüssel raus! (Gerangel) Los!","29","519"
"Morton","(mit erstickter Stimme) Lassen sie das!","29","12"
"Peter","Die überfallen Morton. (dumpfer Schlag)","29","3"
"Bob","Der eine hat Morton niedergeschlagen. (Justus geschockter Laut; Motor wird","29","4"
"REGIE","gestartet)","29","0"
"Peter","Um Himmels willen! Kommt! (Auto fährt los; schnelle Schritte)","30","3"
"Justus","(ruft) Morton! Sind sie verletzt?","30","2"
"Bob","Morton!","30","4"
"Peter","Wir rufen sofort einen Krankenwagen.","30","3"
"Morton","Nein! (stöhnt und ächzt) Keine Sorge! Es geht mir gut. (erleichterte Seufzer der","30","12"
"Morton","Drei) Nur 'ne kleine Blessur. Alles bestens.","30","12"
"Bob","Gott sei Dank!","30","4"
"Morton","Wir sollten uns jetzt besser schleunigst an die Verfolgung dieser Schurken","30","12"
"Morton","machen bevor sich der Peilsender außer Reichweite befindet.","30","12"
"Bob","Ja, aber der Schlag, der... der muss ihnen doch...","30","4"
"Morton","(unterbricht) Nein, nein! Das is'... is' nicht der Rede wert. Äh, wo befindet sich","30","12"
"Morton","das Fahrzeug der jungen Herrschaften?","30","12"
"Justus","OK! Äh, kommen sie mit! Dort drüben steht Peters Wagen. (Schritte)","30","2"
"Peter","Ja!","30","3"
"Morton","Mhm! (Autotüren werden geöffnet)","30","12"
"Peter","So! (Autotüren werden zugeschlagen; Motorengeräusch)","30","3"
"Justus","Schalte den Peilsender ein! (Piepen des Peilsenders) Schnell, gib mir mal den","30","2"
"Justus","Laptop Bob!","30","2"
"Bob","Hier!","30","4"
"Justus","OK! So! Die Kameraübertragung funktioniert. Da! Da! Der eine zupft grade an","30","2"
"Justus","seiner Maske. Jetzt wird sich herausstellen wer darunter steckt.","30","2"
"Bob","Ja! Er streift sie ab. Ach, jetzt muss er den Arm wegnehmen. Der Arm muss","30","4"
"Bob","weg.","30","4"
"Peter","Ist es Cotta? Nun sag schon was!","30","3"
"Bob","Ich weiß es nicht. Ich seh' nur schwarz.","30","4"
"Peter","Hat die Kamera den Geist aufgegeben? Ausgerechnet jetzt, oder wie?","30","3"
"Justus","Nein! Er hat die Maske darauf abgelegt. (Bob verärgerter Seufzer)","30","2"
"Peter","Was? Aber das gibt's doch nicht.","30","3"
"Morton","(lacht) Damit dürfte eine Identifizierung der Diebe auf diesem Wege wohl nicht","30","12"
"Morton","mehr möglich sein, oder?","30","12"
"Justus","Ja, da haben sie Recht Morton. Aber der Peilsender wird uns zu ihrem Versteck","30","2"
"Justus","führen. Was wollten sie eigentlich so spät noch an dem Wagen?","30","2"
"Morton","Äh, tja... (lacht) Ich muss zugeben, dass ich in letzter Zeit nicht besonders gut","30","12"
"Morton","schlafe. Und mir ist eingefallen, dass ich meinen Regenschirm im Kofferraum","30","12"
"Morton","vergessen hatte. Hier ist er.","30","12"
"Justus","Ah!","31","2"
"Morton","Und da für Morgen Niederschläge angekündigt sind... Ein unglückseliger","31","12"
"Morton","Einfall, nicht?","31","12"
"Justus","Ja!","31","2"
"Peter","Ja!","31","3"
"Bob","Ja, sie hätten sich 'ne Beule erspart. (lacht)","31","4"
"Justus","Kollegen! Das Signal des Peilsenders wird lauter. Es führt uns in den nördlichen","31","2"
"Justus","Außenbereich von Rocky Beach.","31","2"
"Peter","Ja! Da befinden sich mehrere Gewerbegebiete und etliche Lagerhallen.","31","3"
"Justus","Da! Da! Sie haben angehalten. Laut Anzeige musst du jetzt rechts abbiegen","31","2"
"Justus","Zweiter.","31","2"
"Peter","Ja, kein Problem!","31","3"
"Bob","OK! Weiter! Weiter, weiter! Die Einfahrt da. Die muss es sein.","31","4"
"Justus","Äh, park den Wagen dort drüben Zweiter! Den Rest gehen wir zu Fuß.","31","2"
"Peter","Verstanden! So! (Motor erstirbt)","31","3"
"Justus","Raus jetzt!","31","2"
"Peter","Ja! (Autotüren werden geöffnet und zugeschlagen; Schritte)","31","3"
"Bob","Ich glaube das Tor da hinten ist es.","31","4"
"Justus","Nein, da rechts die Tür.","31","2"
"Bob","Meinst du?","31","4"
"Justus","Dort versuchen wir unser Glück. Und sie sind sich wirklich sicher Morton, dass","31","2"
"Justus","sie mit uns mitkommen wollen?","31","2"
"Morton","Natürlich! Ich werde die jungen Herrschaften doch jetzt nicht ihrem Schicksal","31","12"
"Morton","überlassen. (Peter lacht)","31","12"
"Justus","Na, dann kommt!","31","2"
"Morton","Sehr gern! Äh, den Schirm nehm' ich mit.","31","12"
"Justus","Mhm!","31","2"
"Bob","(flüstert) So, jetzt seid mal leise! Ich drehe am Knauf!","31","4"
"Justus","Ja! (Tür wird geöffnet; Unterhaltung leise)","31","2"
"Peter","Endlich mal 'ne unverschlossene Tür.","31","3"
"Justus","Los, rein da! (Tür quietscht; Musik setzt ein)","31","2"
"Bob","Das ist 'ne Lagerhalle. Und... und da hinten... da hinten steht...","31","4"
"Morton","(vollendet) ...mein Rolls Royce! (erschreckte Laute der Vier)","31","12"
"Peter","Das Licht geht an.","32","3"
"Mann 1","Hände hoch! (Klicken einer Pistole)","32","519"
"Peter","Wer sind sie? Und warum nehmen sie die Masken nicht ab?","32","3"
"Mann 1","Ihr redet nur wenn ihr gefragt werdet! Siehst du? Ich hab's doch gesagt. Der","32","519"
"Mann 1","Rolls war 'ne Falle. Der Knilch hätte ihn sich mit seinem mickrigen","32","519"
"Mann 1","Chauffeurgehalt nie leisten können.","32","519"
"Mann 2","Und was machen wir jetzt mit ihnen? Also ich bin dafür, dass wir uns ihrer","32","520"
"Mann 2","entledigen, und zwar hier und jetzt.","32","520"
"Peter","Äh, n... nein! Das können sie doch nicht machen.","32","3"
"Mann 1","Schnauze! Der Opa wird zuerst dran glauben.","32","519"
"Morton","Hören sie... hören sie guter Mann! Ich...","32","12"
"Mann 1","(unterbricht) Schnauze hab ich gesagt!","32","519"
"Peter","Just! Was machen wir denn jetzt?","32","3"
"Justus","Hm!","32","2"
"Bob","(mit Bauchredner-Stimme) Sacknase! (Musik setzt ein)","32","4"
"Mann 2","Wer war das?","32","520"
"Peter","Ich... Ich hab nichts gesagt.","32","3"
"Bob","I... I... I... I... Ich auch nicht.","32","4"
"Justus","Und ich schon gar nicht.","32","2"
"Bob","(mit Bauchredner-Stimme) Hohle Nuss!","32","4"
"Mann 1","Da ist doch noch jemand hier.","32","519"
"Bob","(mit Bauchredner-Stimme) Eiterustel! (Anmerkung: eigentlich ""Eiterpustel"", aber","32","4"
"Bob","das ""P"" kann beim Bauchrednern nicht ausgesprochen werden)","32","4"
"Mann 2","(wütend) Das reicht! Komm raus!","32","520"
"Mann 1","Da... da ist niemand.","32","519"
"Morton","Nimm das du Schurke! (angestrengter Laut; dumpfer Schlag; Mann schreit auf;","32","12"
"REGIE","Pistole fällt zu Boden)","32","0"
"Peter","Morton hat ihm mit dem Schirm eins auf die Zwölf verpasst.","32","3"
"Bob","Ich hab den Revolver. So! Und jetzt schön brav die Arme heben! Los doch!","32","4"
"REGIE","(Männer stöhnen; Klicken der Pistole)","32","0"
"Morton","Und dann haben sie bitte die Freundlichkeit und nehmen ihre Masken ab.","32","12"
"Justus","Ach, das ist gar nicht mehr nötig.","32","2"
"Bob","W...  W... wie jetzt Erster? Du weißt wer die Beiden sind?","32","4"
"Justus","Ja! Und ich kann euch sagen, dass keiner der Beiden Cotta ist.","33","2"
"Peter","Bist du sicher?","33","3"
"Justus","Ganz sicher! Denn wenn ihr euch die Hände der Beiden anseht, dann werdet","33","2"
"Justus","ihr feststellen, dass einer von beiden einen langen Fingernagel hat, so wie","33","2"
"Justus","Flamencogitarristen. Und der zweite hat einen Ringschatten. Das kann nur","33","2"
"Justus","jemand sein, der lange Zeit einen Ehering getragen hat und...","33","2"
"Inspektor Cotta","Waffen fallen lassen und Hände hoch!","33","436"
"Die drei ???","(erschreckter Laut) Inspektor Cotta!","33","-1"
"REGIE","Zwischenmusik","33","0"
"Erzähler","Caroline Cotta hatte die drei Detektive und Morton am nächsten Tag spontan","33","574"
"Erzähler","zum Abendessen eingeladen. Und selbstverständlich war der Inspektor mit von","33","574"
"Erzähler","der Partie. (Caroline Cotta erleichterter Seufzer)","33","574"
"Peter","(lacht) Eiterustel! Ich kann mich immer noch beölen. (allgemeines Gelächter)","33","3"
"Peter","Deine Bauchrednerkunst in allen Ehren Bob, aber... aber Eiterustel?","33","3"
"Bob","Naja, Eiterustel...","33","4"
"Inspektor Cotta","Hab ich auch noch nie gehört. (Caroline Cotta lacht)","33","436"
"Bob","...Ich, äh... Ich kann eben kein P sagen ohne die Lippen zu bewegen.","33","4"
"Bob","(allgemeines Gelächter) Und was anderes ist mir auf die Schnelle einfach nicht","33","4"
"Bob","eingefallen.","33","4"
"Justus","Jedenfalls hat uns das gestern den Hals gerettet. Bobs Kunstfertigkeit und","33","2"
"Justus","Mortons unfassbarer Hieb mit dem Regenschirm.","33","2"
"Peter","(lacht) Haben sie das eigentlich mitbekommen Inspektor?","33","3"
"Inspektor Cotta","Ja, das hab ich! Aber wenn ihr euch an meine Anweisungen gehalten hättet","33","436"
"Inspektor Cotta","wäre das alles gar nicht nötig gewesen.","33","436"
"Peter","Mhm!","33","3"
"Inspektor Cotta","Spuren finden stand in dem Gedicht.","33","436"
"Justus","Mh, ja!","33","2"
"Inspektor Cotta","Ja, nicht: Falle stellen und sich mit Autodieben prügeln. (Peter lacht)","33","436"
"Justus","Ja!","33","2"
"Inspektor Cotta","Und... Und übrigens auch nicht: Bei Polizisten einbrechen. (Justus seufzt) Ihr","33","436"
"Inspektor Cotta","solltet die Leute beobachten. Mehr wollte ich nicht.","33","436"
"Justus","Wir haben unsere eigenen Methoden.","33","2"
"Morton","(räuspert sich) Inspektor! Gestatten sie mir noch ein paar Fragen zu den","33","12"
"Morton","zurückliegenden Ereignissen. Es ergeben sich da nämlich doch einige Lücken","33","12"
"Morton","für mich.","33","12"
"Inspektor Cotta","Hm! Schießen sie los Morton!","33","436"
"Erzähler","In den folgenden Minuten weihte Cotta den Chauffeur in die komplizierten","34","574"
"Erzähler","Zusammenhänge des Falles ein. Und auch die drei Detektive erfuhren noch das","34","574"
"Erzähler","ein oder andere Detail.","34","574"
"Inspektor Cotta","Vor einiger Zeit hab ich herausgefunden, dass einige meiner Kollegen an den","34","436"
"Inspektor Cotta","Autodiebstählen beteiligt sein mussten.","34","436"
"Peter","Mhm!","34","3"
"Inspektor Cotta","Doch ich hatte keine Beweise. Und Ermittlungen gegen die eigenen Kollegen...","34","436"
"Inspektor Cotta","Naja, das ist eine hochbrisante Angelegenheit.","34","436"
"Peter","Jaja!","34","3"
"Caroline Cotta","Mhm, mhm!","34","1286"
"Inspektor Cotta","Also brauchte ich Hilfe von außerhalb.","34","436"
"Justus","Hm!","34","2"
"Bob","Aha! Und da dachten sie natürlich an uns.","34","4"
"Inspektor Cotta","Ja, genau Bob! Ich hatte die Idee euch verschlüsselt die Informationen zu","34","436"
"Inspektor Cotta","schicken, die ich bislang ermittelt hatte.","34","436"
"Justus","Ja! Und von ihnen als Auftraggeber abzulenken haben sie sich in den Kreis der","34","2"
"Justus","Verdächtigen eingereiht.","34","2"
"Inspektor Cotta","Richtig!","34","436"
"Justus","Hm!","34","2"
"Inspektor Cotta","Mh,... (trinkt) Ihr... Ihr nehmt es mir doch hoffentlich nicht übel Jungs, dass ich","34","436"
"Inspektor Cotta","euch auf dem Revier hab abblitzen lassen, oder?","34","436"
"Peter","Mh, naja...","34","3"
"Inspektor Cotta","Ja, ich... ich wollte natürlich nicht, dass meine Kollegen Wind von der Sache","34","436"
"Inspektor Cotta","bekämen.","34","436"
"Bob","Jaja, das ist schon klar geworden. Aber, ähm, was mich noch interessiert:","34","4"
"Bob","(räuspert sich) Wozu haben sie diese... diese Tigermaske gebraucht,...","34","4"
"Bob","(Inspektor Cotta lacht) die Justus in ihrem Spülkasten entdeckt hat?","34","4"
"Justus","Ja!","34","2"
"Inspektor Cotta","Jaja, die... die hatte ich mir zugelegt falls ich das Versteck der Autodiebe finden","34","436"
"Inspektor Cotta","sollte um mich dort unerkannt umsehen zu können. (allgemeines entdeckendes","34","436"
"REGIE","Aufstöhnen)","34","0"
"Peter","Mann! Und... Und wir dachten schon, dass...","34","3"
"Inspektor Cotta","Ja, ja! Und dann kam die letzte Nacht. Das ihr den Kerlen mit dem Rolls eine","34","436"
"Inspektor Cotta","Falle stellen wolltet war mir natürlich sofort klar als Morton seine Geschichte im","34","436"
"Inspektor Cotta","Department erzählte. Aber ich wusste nicht wie ich euch daran hindern konnte.","34","436"
"Peter","Hm!","34","3"
"Inspektor Cotta","Also bin ich euch zu der Lagerhalle gefolgt.","34","436"
"Caroline Cotta","Na, also, äh, auf alle Fälle bin ich froh, dass nun alles ein glückliches Ende","35","1286"
"Caroline Cotta","gefunden hat. (lacht; Katze maunzt)","35","1286"
"Justus","Ja!","35","2"
"Peter","Ja!","35","3"
"Caroline Cotta","Äh, nein Bubbles! Nein, weg! Du darfst nicht auf den Tisch. (Peter lacht)","35","1286"
"Justus","(entdeckender Laut) Ihr Katze! Sie hat die roten Haare.","35","2"
"Peter","Was?","35","3"
"Justus","(lacht) Das mir das nicht schon bei unserem ersten Besuch hier aufgefallen ist","35","2"
"Justus","Caroline. Ja, und wir dachten wirklich, dass das rote Haar, das wir in der","35","2"
"Justus","Zentrale gefunden hatten, von der Freundin Frank Forresters stammt. Äh, die","35","2"
"Justus","hat nämlich auch rote Haare.","35","2"
"Peter","Bubbles!","35","3"
"Inspektor Cotta","Tja, ein tückischer Zufall Justus. Aber Forrester und Mitchell haben bereits","35","436"
"Inspektor Cotta","ausgepackt.","35","436"
"Justus","Mhm!","35","2"
"Inspektor Cotta","Und es sind leider noch mehr Leute an der Sache beteiligt. Mehr als ich dachte.","35","436"
"Justus","Ja!","35","2"
"Inspektor Cotta","Äh, Devlin allerdings nicht. Die Zwanzigtausend für ein neues Auto hatte er zu","35","436"
"Inspektor Cotta","Hause deponiert. Und was das Foto anbelangt, da wisst ihr ja jetzt Bescheid.","35","436"
"Justus","Hm!","35","2"
"Bob","Na klar, ihr Geburtstagsgeschenk...","35","4"
"Inspektor Cotta","Mhm!","35","436"
"Bob","...aus dem letzten Jahr. Ein Ferrari für einen Tag. (lacht mit Caroline und","35","4"
"REGIE","Inspektor Cotta)","35","0"
"Justus","Ja! Nun Inspektor möchte ich ihnen unsere Karte geben.","35","2"
"Peter","Mhm!","35","3"
"Inspektor Cotta","Mhm!","35","436"
"Justus","Mhm!","35","2"
"Inspektor Cotta","(liest vor) ""Die drei Detektive. Wir übernehmen jeden Fall. Drei Fragezeichen.","35","436"
"Inspektor Cotta","Erster Detektiv: Justus Jonas,...""","35","436"
"Justus","Ja!","35","2"
"Inspektor Cotta","(liest weiter) ""...Zweiter Detektiv: Peter Shaw,...""","35","436"
"Peter","Mhm!","35","3"
"Inspektor Cotta","(liest weiter) ""...Recherchen und Archiv: Bob Andrews."" (Bob lacht) Ja, was soll","36","436"
"Inspektor Cotta","ich damit Justus?","36","436"
"Justus","Ja, sie waren ja unser Auftraggeber und früher konnten wir ihnen unsere Karte","36","2"
"Justus","nicht überreichen. (Alle lachen; Löffel schlägt an Kaffeetasse)","36","2"
"Morton","Äh, ich möchte einen Toast ausbringen.","36","12"
"Justus","Mhm?","36","2"
"Morton","Auf die drei Detektive, deren Wagemut und Klugheit einmal mehr der","36","12"
"Morton","Gerechtigkeit zum Sieg verholfen hat. (Peter lacht) Und auf einen couragierten","36","12"
"Morton","Polizisten, der unbeirrt seinen Weg ging.","36","12"
"Peter","Und auf Bob den Bauchredner.","36","3"
"Bob","Mhm! (Alle lachen)","36","4"
