"Speaker","Text","Page","speaker_id"
"Justus","Äh, wir wollten nur diese beiden Einbrecher...","24","2"
"Brick","Schnauze oder ich drück ab. Thanom, komm her ! Hier. Und die","24","390"
"Brick","anderen auch. Los !","24","390"
"Peter","Das sind dann vier ausgewachsene Männer gegen uns.","24","3"
"Brick","So ist es. Du bist ein Schellmerker, was?","24","390"
"Thanom","Haben nicht ich gesagt, Brick, Sir sehen, ich große Hilfe. Heute ich","24","391"
"Thanom","schlitzen Reifen auf, wie Sir sagen, nun ich hören etwas draußen und","24","391"
"Thanom","melden das. Guter Fang, nicht?","24","391"
"Brick","Ist ja gut, Thanom, ist ja gut. Los, Leute, bringt sie ins Haus. Den und","24","390"
"Brick","den anderen und diese drei Möchtegernhelden. Und wenn sie nicht","24","390"
"Brick","parieren, schießt sie übern Haufen.","24","390"
"Justus","Nicht nötig, wir kommen ja schon. Verzichten Sie auf den","24","2"
"Justus","Schusswaffengebrauch. Wir leisten keinen Widerstand.","24","2"
"REGIE","Musik","24","0"
"Erzähler","Die Musikpiraten brachten die drei Fragezeichen und die zwei","24","574"
"Erzähler","überwältigten Thais ins Haus, fesselten sie, sperrten sie in einen","24","574"
"Erzähler","fensterlosen Fitnessraum und ließen sie dann allein. Trotz ihrer","24","574"
"Erzähler","schlechten Lage, machten sich Justus, Bob und Peter jedoch keine allzu","24","574"
"Erzähler","großen Sorgen. Sie wussten ja die Hula Whoops in der Nähe.","24","574"
"Justus","Wir haben eine Menge erfahren. Brick Kalin hat vermutlich bei Galactic","24","2"
"Justus","zwei Masterbänder für seine Zwecke kopiert. Die gab er dann Thanom,","24","2"
"Justus","der sie aus dem Betrieb schleusen sollte. Thanom ist der Hausmeister.","24","2"
"Justus","Er konnte die Bänder einfach mit dem Müll rausschaffen. Bestimmt","24","2"
"Justus","haben sie das schon öfter gemacht.","24","2"
"Bob","Aber dann erzählte Thanom seiner Schwester Porntip, was da lief und","24","4"
"Bob","die steckte es ihrem Freund Prem.","24","4"
"Justus","Ja.","24","2"
"Bob","Da beschlossen Prem und sein Partner ihren kleinen Handel mit mieser","24","4"
"Bob","Ware größer aufzuziehen und sie klauten die hochwertigen Bänder.","24","4"
"Peter","Genau.","24","3"
"Justus","Ja und so kam es zur Fehde zwischen zwei Musikpiraten. Brick und","24","2"
"Justus","Thanom wollten Prem und Co die Masterbänder auf dem","24","2"
"Justus","vergnügungsfest wieder abjagen. In der Not versteckte Prem die Bänder","25","2"
"Justus","in Bobs Karton und damit waren wir drin in diesem Fall.","25","2"
"Peter","Und das dicke Ende ist nun, dass wir hier gefesselt hocken.","25","3"
"Justus","Brick hat anscheinend durchgedreht. Statt die Originalbänder noch","25","2"
"Justus","einmal für sich zu überspielen, hat er kurzerhand einen fertigen Satz","25","2"
"Justus","Masterbänder von Californian Dreams aus dem Tonstudio geklaut. Sein","25","2"
"Justus","Pech, dass uns das sofort aufgefallen ist.","25","2"
"Bob","Was meinst du, Just? Ob Thanoms Schwester auch im Geschäft","25","4"
"Bob","mitmischt?","25","4"
"Justus","Sie hängt eben mit drin und zwar zwischen ihrem Bruder und ihrem","25","2"
"Justus","Freund. Nach dem, was wir gehört haben, ist sie selbst aber unbeteiligt.","25","2"
"Peter","Seht euch mal an, was hier liegt ! Ein Reklamezettel der Piraten.","25","3"
"Bob","Was steht denn drauf?","25","4"
"Peter","Über 1000 Titel. Die neuen Topseller und jede Menge Oldies. Alles zu","25","3"
"Peter","sensationellen Niedrigpreisen. Die neuen Aufsteiger in den Charts: The","25","3"
"Peter","Barbarians mit Californian Dreams.","25","3"
"Justus","Ist da auch eine Adresse angegeben, bei der man bestellen kann?","25","2"
"Peter","Ja, da ist eine Postanschrift, über die man Kataloge anfordern kann.","25","3"
"Justus.","Ich wette Kollegen, da steckt noch jemand dahinter.","25","2"
"Peter","Ja, das glaub ich auch. Ein großer Boss. Den müsste die Polizei vor","25","3"
"Peter","allem kriegen.","25","3"
"REGIE","Schritte","25","0"
"Maxi","Nimm deine haarigen Pfoten da weg, Godzilla.","25","398"
"Brick","Schnauze !","25","390"
"Tony","Ich warne dich, Mann, das ist mein Mädchen. Hey, hey, hey, hey, ist ja","25","400"
"Tony","direkt zum fürchten.","25","400"
"REGIE","Tür wird aufgeschlossen","25","0"
"Peter","Da sind sie ja: Die Hula Whoops.","25","3"
"Maxi","Das sind also die Typen, die Masterbänder klauen, ja?","25","398"
"Bob","Still, Maxi.","25","4"
"Brick","Lass sie doch. Für sie ist der Ofen auch aus. Sie schlichen ums Haus","25","390"
"Brick","herum. Schade. Wirklich schade. Die Lady ist ein niedliches Ding.","25","390"
"Tony","Müssen diese blöden Fesseln sein?","25","400"
"Peter","Och, jetzt sitzen wir alle in der Patsche.","25","3"
"Tony","Nur keine Panik, noch ist nicht aller Panik Abend. Ich habe ein Messer","25","400"
"Tony","in der Tasche.","25","400"
"Bob","Das ist ja n Ding.","25","4"
"Justus","Wo?","26","2"
"Tony","In der Tasche, am Knie. Links.","26","400"
"Bob","Am linken Knie? Da komm ich hin.","26","4"
"Tony","Ja, los, Bob. Das schaffst du mit gefesselten Händen.","26","400"
"Peter","Beeil dich.","26","3"
"Bob","Das tu ich ja. Jetzt. Ich hab das Messer.","26","4"
"Tony","Klapps auf ! Damit müssten wir die Fesseln durchschneiden können.","26","400"
"Bob","Jaja, bin schon dabei. So. Jetzt kann's losgehen.","26","4"
"REGIE","Schneidegeräusche","26","0"
"Erzähler","Bald waren alle, bis auf die beiden Thais, die zum Glück geknebelt","26","574"
"Erzähler","waren, befreit.","26","574"
"Peter","Jetzt nichts wie raus. Irgendwo ist bestimmt ein Fenster, durch das wir","26","3"
"Peter","heimlich verschwinden können.","26","3"
"REGIE","Schritte","26","0"
"J. H. Butler","Wie kann man nur so dumm sein und solche Fehler machen?","26","-1"
"Justus","Hey, wartet mal. Die Stimme kenn ich doch.","26","2"
"Bob","Ja, die kommt mir auch irgendwie bekannt vor. Wer ist denn das?","26","4"
"J. H. Butler","Ich hab es nur mit Dummköpfen zu tun. Wenn ich nicht alles selber","26","-1"
"J. H. Butler","mache, klappt gar nichts.","26","-1"
"Peter, Bob","Das ist doch...","26","-1"
"Justus","Seid doch mal leise. Bitte, ich weiß genau, dass ich diese Stimme","26","2"
"Justus","kenne.","26","2"
"J. H. Butler","Das hat man nun davon, wenn man sich mit ungehobelten","26","-1"
"J. H. Butler","Schwachköpfen wie euch einlässt. Diesmal hast du dich an Idiotie selbst","26","-1"
"J. H. Butler","übertroffen, Brick.","26","-1"
"Justus","Jetzt weiß ich es: Das ist John Henry Butler.","26","2"
"Peter","Der Kritikerpapst? Das ist ja ein Hammer.","26","3"
"Justus","Der große Boss. Ich wusste doch, dass es ihn gibt.","26","2"
"Bob","Klar, der kennt ja jeden in der Branche. Er hat immer die Nase vorn,","26","4"
"Bob","wenn was Hitverdächtiges aufkommt.","26","4"
"J. H. Butler","Wo sind sie? Ich will sie sehen.","26","-1"
"REGIE","Tür wird aufgeschlossen","26","0"
"Justus","(ruft) Sie kommen. Auf sie.","26","2"
"Peter","Los, ja.","26","3"
"Brick","Macht sie fertig.","26","390"
"Maxi","Dem hau ich eins auf seinen dicken Bauch !","27","398"
"Bob","So, der schläft ne Weile.","27","4"
"Peter","Der auch.","27","3"
"Justus","Den schaffe ich nicht.","27","2"
"Peter","Justus, wieso denn nicht? Der schläft doch schon.","27","3"
"Justus","Ja, jetzt. Danke Peter.","27","2"
"Peter","War mir ein Vergnügen.","27","3"
"Bob","Na, das nenn ich einen Sieg auf breiter Front.","27","4"
"Justus","Nur Thanom fehlt noch und der hat die MP.","27","2"
"Thanom","Hände hoch !","27","391"
"Justus","Thanom, Pontip wäre dagegen, dass sie schießen.","27","2"
"Thanom","Ich nicht gehen in Knast.","27","391"
"Justus","Ich sage aus, dass sie uns vor Kalin gerettet haben. Kommen Sie. Mord","27","2"
"Justus","ist doch nicht ihr Geschäft, oder?","27","2"
"Thanom","Mord sehr schlecht.","27","391"
"Justus","Was Sie getan haben, war Unrecht, strafbar, sie haben etwas verkauft,","27","2"
"Justus","ohne das Recht dazu zu haben, aber es ist nicht so schlimm wie Mord.","27","2"
"Justus","Geben Sie mir die Maschinenpistole.","27","2"
"Thanom","Du sagen Polizei, ich euch helfen?","27","391"
"Justus","Ja, das werden wir alle aussagen.","27","2"
"Peter, Bob, Tony","Ja.","27","-1"
"Justus","Geben Sie mir die MP.","27","2"
"Thanom","Also gut. Hier.","27","391"
"J. H. Butler","Nein, Thanom, tu es nicht. Das ist ein Fehler. Hört zu, Leute. Lasst mich","27","-1"
"J. H. Butler","gehen und ich zeige mich erkenntlich. Ihr drei Jungs da. Ihr könntet","27","-1"
"J. H. Butler","bestimmt ein kleines Taschengeld gebrauchen. Für eure Autos und den","27","-1"
"J. H. Butler","Rest der Ferien. Da hätte ich was übrig. Und ihr Musiker, wäre das für","27","-1"
"J. H. Butler","euch nicht ne Sache, in die Charts zu kommen? Gleich an die Spitze?","27","-1"
"J. H. Butler","Ich hab hier die Fäden in der Hand und bringe euch ganz groß raus.","27","-1"
"Justus","Nein danke, Mr. Butler. Mit Kriminellen machen wir keine Geschäfte.","27","2"
"Justus","Bob, irgendwo ist sicher ein Telefon. Ruf die Polizei an ! Sie kann","27","2"
"Justus","kommen und alle einsammeln. Auch ihren Boss John Henry Butler, den","27","2"
"Justus","schleimigen Molch.","27","2"
"REGIE","Musik","27","0"
"Erzähler","Am nächsten Tag waren sie alle zu Gast bei dem Musikproduzenten","27","574"
"Erzähler","Lara in Los Angeles. Auch Musikagent Sax war dabei. (Musik im","28","574"
"Erzähler","Hintergrund) Die Hula Whoops hatten ihm eine Demokassette","28","574"
"Erzähler","mitgebracht und er hörte sie sich an.","28","574"
"REGIE","Musik im Vordergrund","28","0"
"Justus","Na, Mr. Lara, wie finden Sie das?","28","2"
"Lara","Mmh, ja, hervorragend. Ein oder zwei Hits sind da schon drin.","28","395"
"Lara","Erstklassig.","28","395"
"Sax Sendler","Äh, geh ich recht in der Annahme, dass...","28","393"
"Lara","Mr. Sendler, es wäre mir ein Vergnügen, mich mit ihnen über einen","28","395"
"Lara","Plattenvertrag zu unterhalten. Sind Sie interessiert?","28","395"
"Sax Sendler","(lacht) Mr. Lara, und ob wir das sind.","28","393"
"Peter","Wir haben's geschafft.","28","3"
"Bob","(Lachen im Hintergrund) Jetzt kommen die Hula Whoops ganz groß","28","4"
"Bob","raus.","28","4"
"Sax Sendler","Bob, das ist dir Mr. Lara noch schuldig: 5 Dollar.","28","393"
"Bob","Wofür denn, Mr. Lara?","28","4"
"Lara","Also für die drei miesen Kassetten und für den Ärger mit den Piraten","28","395"
"Lara","vom Markt. Immerhin hat damit alles angefangen, nicht?","28","395"
"Bob","Danke, das kann ich heute Abend gut gebrauchen.","28","4"
"Justus","Aha. Mit der Freundin schick Essen gehen.","28","2"
"Bob","Nee, ins Kino. Aber du denkst natürlich nur ans Essen. Was macht","28","4"
"Bob","übrigens deine Diät?","28","4"
"Maxi","(lacht)","28","398"
"Justus","Ernährungsprogramm, bitte. (stöhnt) Also, von mir aus kann's losgehen.","28","2"
"Justus","Ich bin am Verhungern.","28","2"
"Lara","Also wenn das so ist. Ich lade euch alle ein zum Essen. Und ich möchte,","28","395"
"Lara","dass Justus mal wieder so richtig schön satt wird.","28","395"
"Peter, Bob, Maxi","(Abschlusslacher)","28","-1"
"REGIE","Endmusik","28","0"
