"Speaker","Text","Page","speaker_id"
"Peter","Bob aber...","28","3"
"Bob","Ja?","28","4"
"Peter","...ich versteh' trotzdem nur Bahnhof. Hh...Was, was soll denn zum Beispiel","28","3"
"Peter","eine unterirdische Tür sein?","28","3"
"Justus","H... fff... Das könnte der Zugang zu einem Stollen oder... oder einer Höhle sein","28","2"
"Justus","aber... aber was haben diese merkwürdigen Zahlen zu bedeuten.","28","2"
"Bob","Tja...?","28","4"
"Peter","Also eh... in meinem Kopf dreht sich alles wie ein Globus.","28","3"
"Justus","Wie... wie ein Globus?","28","2"
"Bob","Hn?","28","4"
"Justus","Moment mal! Eh, Mister Sinclair haben Sie in Ihrem Auto einen","28","2"
"Justus","Bordcomputer mit einem Global Positioning System?","28","2"
"Mr. Sinclair","GPS? Ja klar! Hab' ich! Wieso?","28","1093"
"Justus","Wir müssen sofort zu Ihrem Wagen! Auf Kollegen!","28","2"
"Peter","Äh!","28","3"
"Bob","Aber...","29","4"
"Justus","Kommen Sie Mister Sinclair!","29","2"
"Bob","Wieso denn jetzt um Wagen? Was...","29","4"
"Peter","Aber Justus...","29","3"
"Justus","Los kommt mit!","29","2"
"Peter","Was, was hast du denn vor?","29","3"
"Mr. Sinclair","Ja, was ist...? Ich komm mit!","29","1093"
"Peter","Justus nun sag doch mal warum...","29","3"
"Justus","Ne, wartet doch! Kommt einfach mit!","29","2"
"REGIE","Schritte","29","0"
"Justus","Ach, da steht er ja!","29","2"
"Peter","Hier der Porsche, neh!","29","3"
"Justus","Ja!","29","2"
"Mr. Sinclair","Äh, Mo..Mo..Moment! Ich mache auf!","29","1093"
"Justus","Ja!","29","2"
"Bob","So!","29","4"
"Justus","So!","29","2"
"Bob","Und jetzt?","29","4"
"Justus","Na schnell... Aktivieren Sie das GPS!","29","2"
"Mr. Sinclair","Ja, bin schon dabei... ämt... Tastaturgeräusche so... fertig...","29","1093"
"Justus","Aha... äm... kann man irgendwo sehen wo genau wir uns im Moment","29","2"
"Justus","befinden? Ich meine Ortsangaben in Form von Längen- und Breitengraden.","29","2"
"Mr. Sinclair","Ja ja, äh... das steht hier unter der Karte auf dem Display.","29","1093"
"Peter, Justus","Aha!","29","-1"
"Mr. Sinclair","Äh... Länge einhundertachtzehn Grad...","29","1093"
"Peter","...einhundertachtzehn Grad. Ja, ok!","29","3"
"Mr. Sinclair","...vierunddreißig neunundvierzig dreiundzwanzig","29","1093"
"Peter","...dreiundzwanzig...","30","3"
"Mr. Sinclair","...Breite vierunddreißig Grad null zwo zwoundzwanzig siebenundfünfzig","30","1093"
"Bob","Hey, Moment mal!","30","4"
"Peter","Mo... Die..Die..Die Zahlen!","30","3"
"Bob","Ja!","30","4"
"Peter","Das sind Längen- und Breitenangaben immer drei zusammen...","30","3"
"Justus","Ja!","30","2"
"Peter","...Grade, Minuten und aufs Komma genaue Sekunden. Und es sind dieselben","30","3"
"Peter","Angaben wie im Buch! Wie kann denn das sein?","30","3"
"Bob","Die Bücher die, die, die zeigen uns einen Ort an!","30","4"
"Peter","Hh!","30","3"
"Bob","Und zwar genau den an dem wir uns hier befinden Rocky Beach!","30","4"
"Peter","Hh!","30","3"
"Justus","Mein Gott! Sechs sechs sechs zusammen genommen!? Die Quersumme aus","30","2"
"Justus","sechs sechs sechs ist achtzehn!","30","2"
"Bob","Hh?","30","4"
"Justus","Schwarze Sterne!?","30","2"
"Bob","Schwarze Sterne!?","30","4"
"Justus","Achtzehn Black Star Canyon Road. Der Ort ist hier! Ihr Haus ist gemeint","30","2"
"Justus","Mister Sinclair! Öffne die Tür... die Tür? Ach, zum Teufel woran erinnert mich","30","2"
"Justus","das? Em, ich hab's!","30","2"
"Bob, Peter","Hh!","30","-1"
"Mr. Sinclair","Ja!","30","1093"
"Justus","Sesam öffne dich!","30","2"
"Peter","Hh?","30","3"
"Bob","Was?","30","4"
"Mr. Sinclair","Hh, was?","30","1093"
"Justus","Versteht ihr denn nicht?","30","2"
"Mr. Sinclair","Nein!","30","1093"
"Justus","Der Schatz! Der Blutschatz das, das ist wie bei Ali Baba! Sesam öffne dich!","31","2"
"Justus","Schatz! Geheimnis! Tür! Versteht ihr!","31","2"
"Bob","Moment ma'! Natürlich du hast recht erster!","31","4"
"Peter","Hh!","31","3"
"Bob","Die Legende besagt ja auch, dass die Bücher einem den... den Weg zum","31","4"
"Bob","nächsten Blutschatz verraten.","31","4"
"Justus","Genau! Und die unterirdische Tür zu diesem Schatz befindet in aller nächster","31","2"
"Justus","Nähe!","31","2"
"Peter","Hn!","31","3"
"Bob","Ach...","31","4"
"Peter","Die Frage ist nur... wo!","31","3"
"REGIE","Musik","31","0"
"Erzähler","Zur Überraschung der drei Detektive klagte Mister Sinclair plötzlich über","31","574"
"Erzähler","heftige Kopfschmerzen und bat die Jungen ihre Ermittlungen erst am","31","574"
"Erzähler","folgenden Tag wieder aufzunehmen und schickte sie nach Hause. Justus,","31","574"
"Erzähler","Peter und Bob aber nahmen sich vor Sinclairs Grundstück noch in dieser","31","574"
"Erzähler","Nacht systematisch abzusuchen. Vielleicht fand sich irgendwo der Zugang zu","31","574"
"Erzähler","einem unterirdischen Stollen. Sie warteten bis das Licht in Sinclairs","31","574"
"Erzähler","Schlafzimmer erloschen war und durchstreiften dann den gesamten Garten","31","574"
"Erzähler","und die beiden Geräteschuppen, doch nirgends fand sich eine Spur.","31","574"
"Erzähler","Nachdenklich knetete der erste Detektiv seine Unterlippe.","31","574"
"REGIE","Vogelgeräusch","31","0"
"Justus","Es bleibt nur noch eine Möglichkeit!","31","2"
"Bob","Ja, und die wäre!","31","4"
"Justus","Der Keller des Hauses!","31","2"
"Peter","Hh! Mann... unterirdisch, na klar!","31","3"
"Bob","Hh!","31","4"
"Peter","Da hätten wir aber auch gleich draufkommen können. Dann hätten wir uns","31","3"
"Peter","das ganze Gekrabbel durch 's Gebüsch sparen können!","31","3"
"Justus","Ja!","31","2"
"Bob","Ja, das schon, aber die Frage is' ob wir da überhaupt reinkommen.","31","4"
"Justus","An der Rückseite des Hauses befindet sich ein Kohlenschacht, Kollegen! Die","32","2"
"Justus","Metallklappen sind zwar mit einem Bügelschloss gesichert, aber soweit ich","32","2"
"Justus","feststellen konnte ist das Schloss offen.","32","2"
"Peter","Wau...","32","3"
"Bob","Na dann...","32","4"
"Peter","Vielleicht sollten wir doch lieber das Fach wechseln und Einbrecher werden!","32","3"
"Peter","Wenn man es überall so leicht hätte wie hier dann wäre das schnell","32","3"
"Peter","verdientes Geld. Also, los Freunde!","32","3"
"Justus","Mach nicht solchen Lärm zweiter! Ich würde nicht darauf wetten dass Sinclair","32","2"
"Justus","wirklich schlafen gegangen ist.","32","2"
"Bob","Wie 's aussieht führt da 'ne Rutsche runter! Also gut ich geh' voran, aber","32","4"
"Bob","vergesst nicht nachzukommen! Ok?","32","4"
"Peter","Nhn!","32","3"
"Justus","Zisch' schon ab Bob!","32","2"
"Bob","Ok! Los!","32","4"
"REGIE","Rutschgeräusche","32","0"
"Justus","Oh... Wir befinden uns jetzt direkt unter Sinclairs Haus, Kollegen! Und","32","2"
"Justus","irgendwo hier muss sich diese geheime Tür befinden!","32","2"
"Peter","Ein Glück, dass wir unsere Taschenlampen dabei haben! Wenn wir ...","32","3"
"REGIE","Flaschengeklapper","32","0"
"Bob","Oh... Still! Hört ihr das! Was ist denn das?","32","4"
"Justus","Garantiert irgendjemand mit Flaschen!","32","2"
"Bob","Jaja!","32","4"
"Justus","Das kommt aus dem Gang da! Kommt mit, aber leise!","32","2"
"Peter","Pscht! Leise!","32","3"
"Mr. Sinclair","Woher zum Teufel...","32","1093"
"Bob","Halt! Stopp!","32","4"
"Mr. Sinclair","...wussten die von dieser Tür!","32","1093"
"Justus","Der redet mir sich selbst!","32","2"
"Peter","Das ist Sinclair! Der räumt Flaschen aus einem Weinregal!","32","3"
"Mr. Sinclair","Tja, ganz schön simpel einfach ein Regal davorzustellen. So... einfach zur Seite","33","1093"
"Mr. Sinclair","schieben, eh... gleich ist das Geheimnis der Geheimtür gelüftet. Eh, Mist","33","1093"
"Mr. Sinclair","verschlossen! Ach, hätte ich mir auch denken können! Naja, wozu gibt es ein","33","1093"
"Mr. Sinclair","Stemmeisen?","33","1093"
"Bob","Sinclair hat die Geheimtür gefunden und bracht jetzt ein Stemmeisen. Er wird","33","4"
"Bob","gleich zurückkehren! Aber... bis dahin sollten wir uns die Tür ansehen. Los","33","4"
"Bob","kommt!","33","4"
"REGIE","Schritte","33","0"
"Bob","Da steht etwas auf der Tür!","33","4"
"Justus","E, W, fünfzehnter neunter neunzehnhundertzwölf, hh... solche Inschriften","33","2"
"Justus","findet man normalerweise an anderen Orten.","33","2"
"Peter","Wie? Du meinst, dass... dass dort hinter Tür... Da ist ein Grab!","33","3"
"Justus","Hh!","33","2"
"Peter","Hh!","33","3"
"Justus","Er kommt zurück! Wir verstecken uns hier hinter der riesigen","33","2"
"Justus","Kühltruhe!","33","2"
"Bob","Ja! Los!","33","4"
"Peter","Ja! Ja!","33","3"
"Justus","Schnell jetzt!","33","2"
"Bob","Hh!","33","4"
"Peter","Pscht!","33","3"
"Justus","Sinclair wird die Tür gleich geöffnet haben.","33","2"
"Mr. Sinclair","Ach, geschafft! Ah, na dann will ich mir den Blutschatz doch mal ansehen!","33","1093"
"Mr. Sinclair","Oh... oh...","33","1093"
"REGIE","Gelächter","33","0"
"REGIE","Barnaby Witherspoon:Jetzt haben wir dich endlich da wo wir dich haben wollten!","33","0"
"Mr. Sinclair","Barnaby Witherspoon! Wo kommst du denn plötzlich her!","33","1093"
"Mr. Sinclair","Barnaby Witherspoon:Ich bin nicht allein' gekommen mein Bruder Jeremy und der Notar Peastone","33","1093"
"Mr. Sinclair","begleiten mich. Wir sind schon eine ganze Weile hier unten und konnten es","33","1093"
"Mr. Sinclair","kaum erwarten, dass du diese verdammte Tür endlich finden und öffnen","33","1093"
"Mr. Sinclair","würdest.","33","1093"
"Jeremy Witherspoon","Dein entsetzter Aufschrei galt wohl eher dem Skelett in dieser","34","1095"
"Jeremy Witherspoon","Geheimkammer als uns, richtig? Gehen wir doch alle hinein und betrachten","34","1095"
"Jeremy Witherspoon","uns das Gerippe ein bisschen näher!","34","1095"
"Mr. Sinclair","Ja...","34","1093"
"Bob","Die vier betreten die Kammer!","34","4"
"Bob","Barnaby Witherspoon:Das war unser Urgroßvater! Evenezer Witherspoon! Also ist es wahr!","34","4"
"Mr. Sinclair","Macht, dass ihr hier rauskommt! Alle! Sofort! Und ich werde","34","1093"
"Mr. Sinclair","unverzüglich die Polizei verständigen!","34","1093"
"Mr. Sinclair","Barnaby Witherspoon:Tu das nur Arthur, dann sehen noch mehr Menschen was hier los ist! Dieses","34","1093"
"Mr. Sinclair","Skelett ist unser Urgroßvater.","34","1093"
"Jeremy Witherspoon","Ja!","34","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Lebendig begraben von deinem Urgroßvater am fünfzehnten September","34","1095"
"Jeremy Witherspoon","neunzehnhundertzwölf.","34","1095"
"Mr. Sinclair","Was, äh...","34","1093"
"Mr. Sinclair","Barnaby Witherspoon:So wie es an der Türe steht!","34","1093"
"Mr. Sinclair","Ach, was...","34","1093"
"Jeremy Witherspoon","Ja genau! Endlich wird die Welt erfahren, dass das Ansehen und der","34","1095"
"Jeremy Witherspoon","Reichtum deiner alt ehrwürdigen Familie auf einem brutalen und eiskalten","34","1095"
"Jeremy Witherspoon","Mord beruhen.","34","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Genau so ist es!","34","1095"
"Jeremy Witherspoon","Was den Ablauf und das Motiv betrifft so lässt sich beides aus einem","34","1095"
"Jeremy Witherspoon","Tagebuch unseres Urgroßvaters rekonstruieren, das wir vor einigen Monaten","34","1095"
"Jeremy Witherspoon","zufällig entdeckt haben.","34","1095"
"Mr. Sinclair","Ja ja, zufällig!","34","1093"
"Mr. Sinclair","Barnaby Witherspoon:Es ging um einen Großauftrag für Kriegsschiffe!","34","1093"
"Mr. Sinclair","Ach!","34","1093"
"Mr. Sinclair","Barnaby Witherspoon:Dein Urgroßvater wollte sich den unter den Nagel reißen!","34","1093"
"Jeremy Witherspoon","Ja, ja...","34","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Obwohl Evenezer laut Tagebuch schon die Zusage der Regierung hatte!","34","1095"
"Mr. Sinclair","Tz...","34","1093"
"Mr. Sinclair","Barnaby Witherspoon:Er hat ihn dann an jenem fünfzehnten September angeblich zu einer","35","1093"
"Mr. Sinclair","Weinprobe eingeladen von der Evenezer nie mehr zurückkam.","35","1093"
"Jeremy Witherspoon","Richtig!","35","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Weil er von deinem Urgroßvater umgebracht wurde!","35","1095"
"Mr. Sinclair","Ach, das ist doch nicht erwiesen!","35","1093"
"Jeremy Witherspoon","Und... Hör' zu! Um die Identität dieses Skeletts zweifelsfrei aufzuklären dürfte","35","1095"
"Jeremy Witherspoon","ein DNA-Test sicher den Aufschluss geben.","35","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Alles was wir wollen ist, dass unserem Urgroßvater Gerechtigkeit widerfährt.","35","1095"
"Jeremy Witherspoon","Das die Wahrheit ans Licht kommt! Und deshalb haben wir auch den Notar","35","1095"
"Jeremy Witherspoon","mit hier runter gelotst.","35","1095"
"Mr. Sinclair","Was? Das ist ein Notar?","35","1093"
"Mr. Peastone","So ist es! Und damit kann ich alles bestätigen.","35","1094"
"Jeremy Witherspoon","Deinen Posten als zukünftiger Gouverneur kannst du dir abschminken","35","1095"
"Jeremy Witherspoon","Sinclair! Denn wer hat schon vertrauen zu jemandem der Leichen im Keller","35","1095"
"Jeremy Witherspoon","hat.","35","1095"
"Justus","Kommt mit Kollegen! Guten Abend die Herrschaften!","35","2"
"Mr. Sinclair","Häh!","35","1093"
"Jeremy Witherspoon","Wo kommt ihr denn so plötzlich her?","35","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Was habt ihr denn hier zu suchen?","35","1095"
"Mr. Sinclair","Ich glaub mich tritt ein Pferd!","35","1093"
"Justus","Wir beobachten sie schon eine ganze Weile und haben ihre aufschlussreiche","35","2"
"Justus","Unterhaltung mit größtem Interesse verfolgt.","35","2"
"Mr. Sinclair","Nu... na ja, aber nicht nur mein Urgroßvater ging über Leichen, um an sein","35","1093"
"Mr. Sinclair","Ziel zu kommen, sondern auch ich kann das!","35","1093"
"Jeremy Witherspoon","Hört, hört!","35","1095"
"Peter","Lassen Sie uns raus!","35","3"
"Justus","Er hat uns eingesperrt!","35","2"
"Justus","Barnaby Witherspoon:Mit dem Stemmeisen verriegelt!","35","2"
"Mr. Sinclair","Lacht nicht bei dem Herrn da drin, das kostet nur Sauerstoff! Hahaha... Ich","35","1093"
"Mr. Sinclair","wünsche den Herrschaften ein angenehmes Sterben! Ahahahaha...","35","1093"
"Peter","Was machen wir denn jetzt? Wir müssen hier doch irgendwie","36","3"
"Peter","rauskommen!","36","3"
"Peter","Barnaby Witherspoon:Ja...","36","3"
"Justus","Ganz ruhig, irgendetwas fällt uns schon ein!","36","2"
"Bob","Jaha...","36","4"
"Justus","Nehmen wir uns diesen Raum vor!","36","2"
"Justus","Barnaby Witherspoon:Gut!","36","2"
"Justus","Und es wäre sehr hilfreich...","36","2"
"Justus","Barnaby Witherspoon:Ja!","36","2"
"Justus","...die Herrn wenn sie uns dabei unterstützen würden!","36","2"
"Justus","Barnaby Witherspoon:Ja... wird gemacht...","36","2"
"Justus","Vielleicht können Sie uns währenddessen auch erzählen worum es hier","36","2"
"Justus","eigentlich geht!","36","2"
"Alle","Ja!","36","-1"
"Alle","Barnaby Witherspoon:Jeremy fang an... ja...","36","-1"
"Jeremy Witherspoon","Schön!","36","1095"
"Bob","Wo ist denn...","36","4"
"Jeremy Witherspoon","Die Vorgeschichte kennt ihr ja schon!","36","1095"
"Bob","Hier ist nichts...","36","4"
"Justus","Ja!","36","2"
"Jeremy Witherspoon","Vor ein paar Wochen nutzten Barnaby und ich eine Party bei Arthur Sinclair","36","1095"
"Jeremy Witherspoon","um das Haus zu durchsuchen...","36","1095"
"Justus","Nhn...","36","2"
"Jeremy Witherspoon","...dabei sind wir auf diese verschossene Tür hinter den Weinregalen gestoßen","36","1095"
"Jeremy Witherspoon","und haben die Grabinschrift entdeckt...","36","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Ja!","36","1095"
"Jeremy Witherspoon","...die Arthur Sinclairs Urgroßvater wohl aus purer Gehässigkeit an die Tür","36","1095"
"Jeremy Witherspoon","gepinselt hatte!","36","1095"
"Justus","Aha!","36","2"
"Jeremy Witherspoon","Wir wüssten natürlich sofort was sie bedeutete!","37","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Also... also haben wir einen Plan ersonnen wie wir ihn hier herunter locken","37","1095"
"Jeremy Witherspoon","und dabei vor Zeugen überraschen können.","37","1095"
"Justus","Aha!","37","2"
"Justus","Barnaby Witherspoon:Äh, äh wir haben von einem Künstler die zwei seltenen und sagenumwobenen","37","2"
"Justus","Bücher nachbilden lassen, die Mister Peastone in die Versteigerungsmasse","37","2"
"Justus","von Vanderbilts Nachlass schleuste. Dann habe ich selbst eines der Bücher","37","2"
"Justus","gestohlen, damit man darauf aufmerksam wurde!","37","2"
"Justus","Aha!","37","2"
"Justus","Barnaby Witherspoon:Und in der Verkleidung der Antiquars Hannibal Diffleton wollte ich die","37","2"
"Justus","Aufmerksamkeit noch weiter steigern. Dabei war es egal wer die Bücher","37","2"
"Justus","kaufte den uns're anonymen Hinweise an Sinclair würden schon dafür","37","2"
"Justus","sorgen, dass er auf die richtige Fährte kam.","37","2"
"Justus","Aha!","37","2"
"Peter","Dann haben Sie also die anonymen Briefe an Sinclair verfasst!","37","3"
"Peter","Barnaby Witherspoon:Ja, natürlich!","37","3"
"Peter","Ja aber... aber welchen Sinn und Zweck hatten denn die zwei gefälschten","37","3"
"Peter","Bücher?","37","3"
"Bob","Das versteh' ich auch nicht!","37","4"
"Jeremy Witherspoon","Wir mussten Sinclair glauben machen wir hätten Informationen über ihn die","37","1095"
"Jeremy Witherspoon","ihm gefährlich werden konnten und, dass er an diese Informationen nur","37","1095"
"Jeremy Witherspoon","gelangt, wenn er hier in diese Kammer kommt.","37","1095"
"Bob","Ach so... ja aber was für Informationen?","37","4"
"Bob","Barnaby Witherspoon:Hach... Schnee zum Beispiel!","37","4"
"Jeremy Witherspoon","Genau!","37","1095"
"Bob","Hh?","37","4"
"Bob","Barnaby Witherspoon:Sinclair soll als Jugendlicher gekokst haben.","37","4"
"Jeremy Witherspoon","Jaha... Wintersport!","37","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Und Kokain wird ja umgangssprachlich als Schnee bezeichnet!","37","1095"
"Bob","Äh, ach so...","37","4"
"Jeremy Witherspoon","Ja genau! Der alte Tunichtgut! Und dann verschwanden nach einem","38","1095"
"Jeremy Witherspoon","Erdbeben vor einigen Jahren auf seltsame Weise Unterlagen die ihr belasten","38","1095"
"Jeremy Witherspoon","könnten!","38","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Genau! Sehr seltsam!","38","1095"
"Jeremy Witherspoon","Hehe...","38","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Und Nebel! Die Abgaswerte seiner Fabriken sollen getürkt sein!","38","1095"
"Justus","Aha!","38","2"
"Bob","Häh?","38","4"
"Bob","Barnaby Witherspoon:Und nach einem absichtlich gelegten Großfeuer vor zwei Jahren hat er äußerst","38","4"
"Bob","billig Bauland gekauft!","38","4"
"Jeremy Witherspoon","Ja, gäbe es dafür stichfeste Beweise, könnte er seine Pläne Gouverneur zu","38","1095"
"Jeremy Witherspoon","werden gegraben!","38","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Ganz genau!","38","1095"
"Justus","Wie? Moment das... das war alles inszeniert?","38","2"
"Jeremy Witherspoon","Ja, der Schnee stammt aus einer Eisfabrik!","38","1095"
"Bob","Was?","38","4"
"Jeremy Witherspoon","Und der Nebel aus einer unserer eigenen Nebelmaschinen!","38","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Unserer eigenen... ich weiß...","38","1095"
"Jeremy Witherspoon","Ja, und die kleine für euch inszenierte Feuershow ermöglichten eigens","38","1095"
"Jeremy Witherspoon","verlegte Erdgasleitungen und ein präparierter Handschuh!","38","1095"
"Peter","Das gibt 's ja nicht!","38","3"
"Bob","Hh!","38","4"
"Jeremy Witherspoon","Und für die Erdspalte in Joannas Garten - sie ist übrigens die Schwester von","38","1095"
"Jeremy Witherspoon","unserem Notar Mister Peastone und zugleich meine Verlobte - haben wir","38","1095"
"Jeremy Witherspoon","zwei Wochen lang jeden Nacht geschuftet.","38","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Ja...","38","1095"
"Peter","Unglaublich!","38","3"
"Peter","Barnaby Witherspoon:Ja, und wir mussten, dass ihr in diesem Fall ermittelt und ihr solltet Sinclair ja","38","3"
"Peter","die Infos liefern!","38","3"
"Justus","Aha!","38","2"
"Bob","Aha!","39","4"
"Bob","Barnaby Witherspoon:Spätestens jetzt musste bei Sinclair der Groschen fallen, musste er die","39","4"
"Bob","Verbindung herstellen, zwischen dem merkwürdigen Vorfällen, den Büchern","39","4"
"Bob","und uns.","39","4"
"Justus","Hn!","39","2"
"Justus","Barnaby Witherspoon:Er hat die Andeutungen verstanden und dachte, dass wir ihn erpressen wollen.","39","2"
"Justus","So konnten wir ihn hier runter locken.","39","2"
"Jeremy Witherspoon","Ä...","39","1095"
"Peter","Eine raffinierte Falle!","39","3"
"Peter","Barnaby Witherspoon:Ja!","39","3"
"REGIE","Jeremy und Barnaby lachen","39","0"
"Peter","Zu dumm nur, dass wir jetzt selbst hier drinnen stecken!","39","3"
"Peter","Barnaby Witherspoon:Ach...","39","3"
"Peter","Wie sollen wir denn hier je wieder rauskommen?","39","3"
"Justus","Komm... wir...","39","2"
"Jeremy Witherspoon","Alle zusammen!","39","1095"
"Bob","Was ist denn... was ist denn... Hey warte doch mal!","39","4"
"Peter","Was denn?","39","3"
"Bob","Was ist denn... was is' denn das hier? Na, guck doch mal hier!","39","4"
"Jeremy Witherspoon","Was meinst...","39","1095"
"Justus","Was meinst du denn? Die Baumwurzeln!","39","2"
"Bob","Ja, vielleicht wenn man hier 'n bisschen dran zieh dann...","39","4"
"Bob","Barnaby Witherspoon:Jaja...","39","4"
"Jeremy Witherspoon","Pass auf da! Ja...","39","1095"
"Peter","Was macht du denn da?","39","3"
"Peter","Barnaby Witherspoon:Jetzt, jetzt!","39","3"
"Jeremy Witherspoon","Pass auf da!","39","1095"
"Peter","Bob, hör' auf damit, Bob!... Bob...","39","3"
"REGIE","Geschrei aller","40","0"
"Erzähler","Zwei Tage später folgte Arthur Sinclair, einem gutgekleideten Mann mit","40","574"
"Erzähler","grauen Schläfen der sich ihm als Mister Costa von der Stadtverwaltung","40","574"
"Erzähler","vorgestellt hatte, in den neuen Lesesaal der städtischen Bibliothek von Rocky","40","574"
"Erzähler","Beach.","40","574"
"Mr. Sinclair","Und Sie wollen tatsächlich den Lesesaal nach mir benennen, Mister","40","1093"
"Mr. Sinclair","Costa?","40","1093"
"Inspektor Cotta","Wir haben darüber in der letzten Stadtratssitzung entschieden. Wir sind alle","40","436"
"Inspektor Cotta","der Meinung gewesen, dass Sie Mister Sinclair, als zukünftiger Gouverneur,","40","436"
"Inspektor Cotta","eine herausragende Stellung in unserer Gemeinde einnehmen und es wäre","40","436"
"Inspektor Cotta","uns eine Ehre diesen Saal hier nach Ihnen benennen zu dürfen.","40","436"
"Mr. Sinclair","Na ja, ganz so weit sind wir ja noch nicht. Aber ich werde mein Bestes tun um","40","1093"
"Mr. Sinclair","diesen Erwartungen zu entsprechen.","40","1093"
"Inspektor Cotta","Hah, es müsste ja schon mit dem Teufel zugehen, wenn es anders","40","436"
"Inspektor Cotta","käme.","40","436"
"Mr. Sinclair","Ahoho... em... und Sie haben mich hierher gebeten um die die Zeremonie der","40","1093"
"Mr. Sinclair","Namensgebung, die am Sonntag stattfinden soll, mit mir durchzusprechen.","40","1093"
"Inspektor Cotta","So ist es!","40","436"
"Mr. Sinclair","Aha!","40","1093"
"Inspektor Cotta","Deswegen haben wir heute Nachmittag den Saal auch geschlossen, damit wir","40","436"
"Inspektor Cotta","uns ungestört unterhalten können. Oh...","40","436"
"Mr. Sinclair","Was ist passiert? Das Licht ist aus! Mister Costa? Hallo? Hallo? Was soll das?","40","1093"
"Mr. Sinclair","Was geht hier vor?","40","1093"
"Erzähler","Alles blieb still. Aber urplötzlich materialisierten sich in der pechschwarzen","40","574"
"Erzähler","Finsternis die schwebenden Körper dreier Wesen. Arthur Sinclair stockte das","40","574"
"Erzähler","Blut. Stumm vor Entsetzen starrte er die in fahles Licht getauchten Gestalten","40","574"
"Erzähler","an, während sein Herz zu rasen begann. Und dann sprach einer der Untoten.","40","574"
"Peter","War er das?","40","3"
"Justus","Er war es!","40","2"
"Bob","Ganz sicher!","40","4"
"Mr. Sinclair","Aber du bist... ihr seid doch...","40","1093"
"Peter","...tot? Da hast du vollkommen recht. Und du musst es auch am besten","40","3"
"Peter","wissen, denn du hast uns schließlich in der Gruft ersticken lassen.","40","3"
"Mr. Sinclair","Aber ich... ich wollte...","41","1093"
"Justus","Karriere machen...","41","2"
"Mr. Sinclair","Tja...","41","1093"
"Justus","...und den zweifelhaften Ruf deiner Familie retten.","41","2"
"Mr. Sinclair","Aber das war doch, ich... ich konnte...","41","1093"
"Mr. Sinclair","Barnaby Witherspoon:Wir kommen jetzt immer wieder bis du dich bei uns entschuldigst und Reue","41","1093"
"Mr. Sinclair","zeigst.","41","1093"
"Mr. Sinclair","Oooch... Ja! Ja! Es tut mir Leid, i..ich wollte euch nicht umbringen, i..ich wollte","41","1093"
"Mr. Sinclair","euch nicht in diesen Keller sperren. Lasst mich in Frieden! Bitte!","41","1093"
"Justus","Reicht das Inspektor Cotta?","41","2"
"Inspektor Cotta","Ein astreines Geständnis. Ich mach' mal wieder Licht.","41","436"
"Inspektor Cotta","Barnaby Witherspoon:Hehem...","41","436"
"Mr. Sinclair","A..aber...","41","1093"
"Inspektor Cotta","Hn!","41","436"
"Mr. Sinclair","Aber das ist doch...","41","1093"
"Peter","Hh, wir sind 's!","41","3"
"Bob","Ja!","41","4"
"Peter","Oder glauben Sie etwa an Geister Mister Sinclair?","41","3"
"Mr. Sinclair","Oooch...","41","1093"
"REGIE","Cotta lacht","41","0"
"Justus","Was doch ein paar Lämpchen und fluoreszierende Schminke bewirken","41","2"
"Justus","können!","41","2"
"Peter","Hh...hh!","41","3"
"Mr. Sinclair","Aah...","41","1093"
"Justus","So trifft man sich wieder!","41","2"
"Inspektor Cotta","Darf ich mich vorstellen? Inspektor Cotta, vom Police Department Rocky","41","436"
"Inspektor Cotta","Beach alias Mister Costa. Und diese drei Herr'n kennen Sie ja schon Jeremy","41","436"
"Inspektor Cotta","und Barnaby Witherspoon und Notar Peastone. Kommen sie meine Herr'n!","41","436"
"Inspektor Cotta","Barnaby Witherspoon:Ja wir sind es lebendig und unversehrt!","41","436"
"Mr. Sinclair","Ich...","42","1093"
"Jeremy Witherspoon","Sinclair, du elender Mörder!","42","1095"
"Mr. Sinclair","Aber... aber wie..wie..wie seid ihr denn...","42","1093"
"Peter","...aus der Gruft herausgekommen?","42","3"
"Mr. Sinclair","Ja?","42","1093"
"Peter","Ganz einfach! Baum! Baum wird größer! Wächst durch Decke!","42","3"
"Mr. Sinclair","Eh...","42","1093"
"Peter","Bob zieht an Wurzeln!","42","3"
"Bob","Nhn!","42","4"
"Justus","Ja!","42","2"
"Peter","Decke stürzt ein!","42","3"
"Mr. Sinclair","Oooh...","42","1093"
