"Speaker","Text","Page","speaker_id"
"Reynolds","vorsätzliche Sachbeschädigung. Oh, wir können ihnen eine ganze Menge nachweisen.""","18","39"
"Hugenay","""Ha, ha. Bitte keine vorschnellen Anschuldigungen Herr Oberkommissar. Ich bin","18","11"
"Hugenay","hier im Interesse der Allgemeinheit auf der Suche nach gestohlenen Kunstwerken, die Albert","18","11"
"Hugenay","Clock versteckt hat. Justus wird ihnen sagen, dass er und seine Freunde freiwillig bei der","18","11"
"Hugenay","Suche geholfen haben. Den Schaden hier habe ich nicht angerichtet, sondern Mister Jenkins.""","18","11"
"Reynolds","""Sie tragen Polizeiuniform.""","18","39"
"Hugenay","""Ja, als Schauspieler dürfen wir geliehene Uniformen tragen. Hier der","18","11"
"Hugenay","Schauspielerausweis.""","18","11"
"Reynolds","""Ja, ja. Aber so geht das nicht.""","18","39"
"Hugenay","""Nun sage du ihnen, dass es die Wahrheit ist.""","18","11"
"Justus","""Freilich. Es stimmt alles, was Mister Hugenay gesagt hat.""","18","2"
"Reynolds","""Aber wir kennen ihn doch. Er ist eine internationaler Kunstdieb.""","18","39"
"Hugenay","""Ansichtssache. Beweisen können Sie es nicht. Kommt Leute. Hier werden wir","18","11"
"Hugenay","nicht mehr gebraucht. Es war mir ein Vergnügen!""","18","11"
"Reynolds","""Halt. Bleiben sie!""","18","39"
"Hugenay","verneinend: ""Äh, äh. Dazu gibt es keinen Grund. Justus, du bist ein tüchtiger","18","11"
"Hugenay","Junge. Wir werden uns sicher noch häufiger begegnen. Bis dann.""","18","11"
"REGIE","Eine Tür geht zu.","18","0"
"Justus","""Bis dann, Mister Hugenay.""","18","2"
"Reynolds","""So, verflixt. Jetzt will ich endlich wissen, was das alles eigentlich zu bedeuten","18","39"
"Reynolds","hat.""","18","39"
"Justus","""Das war so Herr Hauptkommissar. Bert Clock hatte einen schreienden Wecker.""","18","2"
"Reynolds","""Bist du auch ganz gesund, Justus Jonas?""","18","39"
"Harry","""Bestimmt Herr Hauptkommissar. So war es. Hören sie nur.""","19","87"
"REGIE","Viele Uhren schreien.","19","0"
"Reynolds","schreit: ""Ruhe! Ruhe! Das ist ja nicht zum Aushalten! Ruhe!""","19","39"
"REGIE","Schlusslied.","19","0"
