"Speaker","Text","Page","speaker_id"
"Bob","Das Zeug wurde vor zwei Monaten an Dellasandro geliefert...","25","4"
"Justus","Gut aufgepaßt, Zweiter!","25","2"
"Bob","...Hier steht's","25","4"
"Justus","Ich bin vorhin alle Rechnungen durchgegangen. Daraus geht hervor, daß","25","2"
"Justus","Dellasandro in den letzten zwei Jahren kein FB-433 bezogen hat.","25","2"
"REGIE","Schlurfen","25","0"
"Bob","[leise] A-haaa!","25","4"
"Peter","Versteh' ich immer noch nicht! Was bew-w, was besagt das?","25","3"
"Bob","[leise] M-hm!","25","4"
"Justus","Hinter der Bezeichnung FB-433 verbirgt sich vermutlich der Stoff Multi-","25","2"
"Justus","Sorbitane...","25","2"
"Peter","[leise] Oh'!","25","3"
"Justus","...Daß er hier in so großen Mengen vorhanden ist, macht nur Sinn, wenn","25","2"
"Justus","Dellasandro ihn für Drippin' Chicken an Big Barney Crown liefern will.","25","2"
"REGIE","Schlurfen","25","0"
"Peter","D-d-d-dann ...dann müssen wir ein Probe herausholen und untersuchen lassen.","25","3"
"REGIE","Unheilverkündend setzt dramatische Musik ein","25","0"
"Don Dellasandro","[wehklagend] Ich hatte gehofft, [Schritte] daß ihr die Finger von dieser","25","363"
"Don Dellasandro","Geschichte laßt. Aber ihr schnüffelt weiter.","25","363"
"Bob","[leise, überrascht] Ah! Peter Don Dellasandro!","26","4"
"REGIE","Schritt","26","0"
"Don Dellasandro","Jetzt müssen wir reinen Tisch machen.","26","363"
"Bob","[beunruhigt] Oach! Mit einem Revolver.","26","4"
"Don Dellasandro","Bevor ich ihn benutze, können wir noch eine kleine Studie in Marktforschung","26","363"
"Don Dellasandro","machen. Wie wär's mit einem Bonbon? [Schritt] Das mußt du testen!","26","363"
"Peter","Vorsicht Just, [Papier-Rascheln...] das..., das Bonbon könnte vergiftet sein!","26","3"
"Don Dellasandro","Aber, Junge! [lacht] Ich werde doch nicht jemanden vergiften, der über so","26","363"
"Don Dellasandro","ungewöhnliche Geschmacksnerven verfügt. Koste mal, Junge, und sag mir, ob","26","363"
"Don Dellasandro","meine Geschmackskomposition im Trend liegt.","26","363"
"REGIE","...Schritte","26","0"
"Justus","Na schön, --ich werde kosten. --Aber nicht umsonst.","26","2"
"Don Dellasandro","Alles hat seinen Preis. Was willst du?","26","363"
"Justus","[kostet] Mhh! -Nur eine Antwort! -Hmm! Schmeckt gut! Hm, Zitrone, das Aroma","26","2"
"Justus","ist echt, nicht künstlich. -Haselnuß, m-hm, und außen herum eine, m-hm, eine","26","2"
"Justus","dünne Krokant-Kruste. Hm'.","26","2"
"Don Dellasandro","Phänomenal.","26","363"
"Justus","Jetzt bin ich dran. Auf diesen Tonnen steht FB-433. [Schritt] Dieser Stoff ist","26","2"
"Justus","identisch mit Multi-Sorbitane, richtig?","26","2"
"Don Dellasandro","Richtig! [Schritt] Na und?!","26","363"
"Justus","Wozu wollen sie dieses Zeug verwenden? Die Gesundheitsbehörde hat den","26","2"
"Justus","Einsatz dieses Stoffes doch verboten.","26","2"
"Don Dellasandro","Noch eine Frage? Erst ein Bonbon! Hier!","26","363"
"REGIE","Papierrascheln...","26","0"
"Peter","Justus, nein! Da ist was faul!","26","3"
"Justus","Mmmh! --M-mh, gut! [schlurfender Schritt] Kirsch-Gelee mit Banane und süßer","26","2"
"Justus","Sahne. Das wäre meine Antwort. Jetzt sind sie wieder an der Reihe. Was haben","26","2"
"Justus","sie mit FB-433 vor?","26","2"
"Don Dellasandro","Emm-äh', emm-na gut! Äh', vor einem Jahr hat mir Big Barney ein Angebot","26","363"
"Don Dellasandro","gemacht. Er wollte ein neues Produkt. Den Gewinn wollte er mit mir teilen.","26","363"
"Don Dellasandro","Bedingung Eine würzige Sauce mit einem sensationellen Geschmackserlebnis,","26","363"
"Don Dellasandro","und das alles in Verbindung mit seinen Hähnchen.","26","363"
"Justus","[leise] Achh, [normal] der Gewinn könnte in die Millionen gehen.","26","2"
"Bob","Tja, aber Big Barney wollte nicht, daß so etwas kriminelles in seine Hähnchen","27","4"
"Bob","kommt.","27","4"
"Don Dellasandro","[verärgert] Ruhe!! Ja.","27","363"
"Justus","Mister Sweetness arbeitet für sie, richtig? [Schritte] -Der Bursche in der","27","2"
"Justus","Militärjacke.","27","2"
"Don Dellasandro","A', [lacht] [Schlurfen] Mister Sweetness! Ein wahrhaft passender Name. Ja, er ist","27","363"
"Don Dellasandro","mein Mann. Er hätte euch vergiften sollen, dann brauchte ich euch jetzt nicht zu","27","363"
"Don Dellasandro","erschießen.","27","363"
"Justus","Sie wollen uns erschießen? Mit einem Revolver, der nicht entsichert ist??","27","2"
"Don Dellasandro","Waas???","27","363"
"Bob","Aaaah!","27","4"
"REGIE","Kampfgeräusche beginnen","27","0"
"Don Dellasandro","H', Aaah! -H' --Aaah!","27","363"
"REGIE","Schritte während des Kampfes, kurze Aufschreie und Ächzer","27","0"
"Peter","Mann, Bob!","27","3"
"Justus","Bob, das war klasse!","27","2"
"Bob","Na los, kommt, wir fesseln ihn!","27","4"
"Justus","Ja!","27","2"
"Bob","Fragt sich nur... womit.","27","4"
"Peter","Hier! Hier sind Elektrokabel.","27","3"
"Bob","Ja! Gib' mal.","27","4"
"Peter","Die nehmen wir. Los!","27","3"
"REGIE","Bob und Peter stöhnen und ächzen...","27","0"
"Peter","Soo! -So! Die sitzen.","27","3"
"Bob","Oah!","27","4"
"REGIE","...Schritte","27","0"
"Don Dellasandro","[zu sich kommend] Ouh... Weshalb bin ich gefesselt?","27","363"
"Justus","[lacht auf]...","27","2"
"REGIE","[lacht auf]","27","0"
"REGIE","Schlurfen","27","0"
"Justus","...Das wird ihnen die Polizei erklären!","28","2"
"Don Dellasandro","[überrascht] Polizei???","28","363"
"REGIE","Schritte","28","0"
"Justus","Ja, natürlich! Wir zeigen sie an. Weil sie einen rücksichtslosen Schläger auf uns","28","2"
"Justus","gehetzt haben, weil sie einen gefährlichen Lebensmittelzusatz vertreiben wollten","28","2"
"Justus","und weil sie uns mit Mord bedrohten! Das reicht für eine Anklage.","28","2"
"REGIE","Schritte...","28","0"
"Peter","Falls man sie nicht in die Klapsmühle steckt.","28","3"
"Justus","Kommt, ...","28","2"
"REGIE","[lacht auf]","28","0"
"Justus","...Freunde! Wir müssen zur Party. Ins Hotel Beverly Hilton.","28","2"
"REGIE","...Zwischenmusik... Türgeräusche","28","0"
"Erzähler","Die Gäste drängten sich bereits im Saal, als die drei Detektive eintrafen. Sie stürmten zur","28","574"
"Erzähler","Küche, wo Big Barney Crown zusammen mit Pandro Mischkin und einigen Köchen Drippin' Chicken","28","574"
"Erzähler","vorbereiteten.","28","574"
"REGIE","Stetiges leises Brutzeln und andere küchen-typische Geräusche sowie Stimmen und geschäftiges","28","0"
"REGIE","Treiben im Hintergrund begleiten diese Szene in der Küche","28","0"
"Barney","Crown     He, Justus, da bist du ja! Ha-Haa! Komm hilf mir.","28","2483"
"Justus","[näherkommend] Mister Crown! Mister Crown, wir haben herausgefunden, daß","28","2"
"Justus","ihr Drippin' Chicken in hohem Maße gesundheitsschädlich ist.","28","2"
"Barney","Crown     Waas?, bist du verrückt?!","28","2483"
"REGIE","Schlurfen","28","0"
"Justus","[etwas leiser] Es ist ein krebserregender Stoff drin. Sie dürfen das Produkt nicht","28","2"
"Justus","auf den Markt bringen. [langsam wieder etwas lauter werdend] Sonst werden sie","28","2"
"Justus","in einigen Jahren Millionen von Menschenleben auf dem Gewissen haben.","28","2"
"Barney","Crown     Ha-ha-ha-ha-ha-haaa! Der Witz des Tages, Junge! Beinahe...","28","2483"
"REGIE","Hektische Schritte im Hintergrund","28","0"
"Barney","Crown     ...wäre ich darauf reingefallen.","28","2483"
"Bob","Achtung! Pandro Mischkin will fliehen!","28","4"
"Peter","Den laß' ich nicht durch!","28","3"
"REGIE","Ein Handgemenge entbrennt","28","0"
"Pandro Mischkin","[ächzt und stöhnt] --Meuterei!","29","364"
"REGIE","Schlurfen, Schritte, Klirren von Geschirr und Töpfen","29","0"
"Justus","Nein! Vor's Gericht kommen sie, Mister Mischkin. In Drippin' Chicken ist ein","29","2"
"Justus","giftiger Stoff und das ist ihr Werk!","29","2"
"Pandro Mischkin","[stöhnt] -Von mir erfahrt ihr nichts! Nur Namen, Dienstgrad und Nummer meiner","29","364"
"Pandro Mischkin","Einheit.","29","364"
"Justus","[lacht leise auf] Nicht weiter schlimm! Don Dellasandro hat alles gestanden.","29","2"
"Justus","Auch, daß sie ihn dafür bezahlten, Mister Crowns Hähnchen zu vergiften.","29","2"
"Pandro Mischkin","[aufbrausend] Mn-oah! Dieser elende Verräter! Lügner!! Er hat mich bezahlt!","29","364"
"Justus","[lacht] Ja, richtig. Hab' mich versprochen.","29","2"
"Barney","Crown     Berichten sie gefälligst sachlich, Mister Mischkin.","29","2483"
"Pandro Mischkin","Jawohl, -Herr General! Ihr Drippin' Chicken enthält eine Substanz, die die","29","364"
"Pandro Mischkin","Gesundheitsbehörden schon vor Jahren als Schadstoff verboten haben.","29","364"
"Barney","Crown     Also ist es wahr; -sie haben mich hintergangen. -Warum?","29","2483"
"Pandro Mischkin","Von ihnen bekam ich keine Million, aber von Dellasandro.","29","364"
"Barney","Crown     [leicht aufbrausend] Und so einem Mann hab' ich vertraut. [lauter] Den Hals sollte","29","2483"
"Barney","ich ihnen umdrehen!","29","2483"
"REGIE","Zwischenmusik...","29","0"
"Erzähler","Big Barney Crown blieb nichts anderes übrig, als die Sache zu glauben. Doch im Moment","29","574"
"Erzähler","stand er vor einem anderen ProblemWas sollte er den vielen Presseleuten sagen? Auch hier... viel Julia's","29","574"
"Vater","etwas ein.","29","1684"
"REGIE","Verstummendes Gemurmel vieler Leute im Hintergrund...","29","0"
"Barney","Crown     Einen wunderschönen guten Abend, meine Damen und Herren! Sie fragen sich","29","2483"
"Barney","sicher schon, warum ich sie eingeladen habe. Natürlich weiß ich, was die","29","2483"
"Barney","Mehrzahl von ihnen über mich denkt Big Barney will immer nur Schlagzeilen","29","2483"
"Barney","machen und abkassieren! Ha-haa, Ha-ha! [Klatschen und Johlen beginnt] Da","29","2483"
"Barney","kennen sie mich gut, muß ich sagen!","29","2483"
"REGIE","Klatschen wird lauter, bestätigende Zwischenrufe und Gelächter","29","0"
"Barney","Crown     Doch ich stehe nicht vor ihnen, [Klatschen verstummt langsam] um ihnen mit","29","2483"
"Barney","meinen knusprigen Hähnchen vor der Nase herum zu wedeln, sondern weil ich","29","2483"
"Barney","den neuen gestifteten Big Barney Preis ""Rocky Beach ganz vorn"" vorstellen will!","29","2483"
"REGIE","Überraschte und beifallende Zurufe, applaudierendes Klatschen. Gelächter","29","0"
"Barney","Crown     Diesen Preis werde ich alljährlich an solche Mitbürger vergeben, die dazu","29","2483"
"Barney","beitragen, daß es sich in unserer Stadt noch besser leben läßt. Und weil ich","29","2483"
"Barney","natürlich viel zu bescheiden bin, Ha-ha, Ha-haaa!, um mir den Preis selbst an die","29","2483"
"Barney","Brust zu heften, zeichne ich mit diesem Preis in diesem Jahr aus Justus","30","2483"
"Barney","Jonas, Peter Shaw und Bob Andrews. [Applaus setzt ein] Hier... sind sie!","30","2483"
"REGIE","Reichlicher Applaus und ""Bravo""-Rufe...","30","0"
"Peter","[rufend] Tolle Idee, Barney! [lacht] --Bravo! Großartig!","30","3"
"Barney","Crown     Herzlichen Glückwunsch!","30","2483"
"Justus","[lacht] Danke, vielen Dank!","30","2"
"Barney","Crown     Ich danke! Ihr habt eine Katastrophe verhindert. Im Übrigen werde ich","30","2483"
"Barney","monatelang von dieser Superwerbung zehren.","30","2483"
"Justus","Ah, bitte sehr! Gern geschehen.","30","2"
"Bob","Freut uns, daß es ihnen was bringt.","30","4"
"Peter","[lacht kurz auf] Ja, ...","30","3"
"REGIE","[lacht kurz auf]","30","0"
"Peter","...eben!","30","3"
"Barney","Crown     Nun steht doch nicht so belämmert rum, Jungs!...","30","2483"
"REGIE","Abschlußmusik setzt ein","30","0"
"Barney","Crown     Ihr werdet jetzt als Preisträger von den Medien entdeckt! Endlich seid ihr jemand!","30","2483"
"Barney","Na-aa?! Und wer hat das glanzvoll hingekriegt?! Euer alter Freund, der Chicken","30","2483"
"Barney","King Big Barney Crown! Ha-ha, Ha-ha, Ha-ha-ha-haaaaaa!!","30","2483"
"REGIE","Applaus und Gejohle","30","0"
"REGIE","Abschlußmusik läuft zu Ende","30","0"
