"Speaker","Text","Page","speaker_id"
"Bob","Ja... Und? Habt ihr irgendwas interessantes aufspüren können?","30","4"
"Justus","Und ob!","30","2"
"Bob","Aha.","30","4"
"Justus","Skinny hat nämlich seine Kamera hier offen rumliegen lassen. Und stellt","30","2"
"Justus","euch vor, was ich auf dieser Kamera entdeckt habe.","30","2"
"Peter","Wir stellen es uns später vor, Just.","30","3"
"Justus","Hm...","30","2"
"Peter","Jetzt müssen wir sofort zurück zum Schrottplatz. Wenn mich nicht alles","30","3"
"Peter","täuscht sprach Skinny am Telefon von einem zweiten Einbruchsversuch.","30","3"
"REGIE","Musik","30","0"
"REGIE","Track 11 - Fehlende Informationen","31","0"
"Erzähler","Eine Viertelstunde später saßen die drei Fragezeichen auf der Veranda des","31","574"
"Erzähler","Wohnhauses bei Kerzenschein und drei Gläsern Cola. Von hier aus hatten","31","574"
"Erzähler","sie den ganzen Schrottplatz gut im Blick. Und auch Skinny, der das","31","574"
"Erzähler","Gelände wahrscheinlich von der Straße aus beobachtete, würde schnell","31","574"
"Erzähler","klar werden, dass es kein geeigneter Zeitpunkt für einen Einbruch war,","31","574"
"Erzähler","solange seine Erzfeinde gemütlich plaudernd auf der Veranda saßen.","31","574"
"Justus","Kollegen.","31","2"
"Bob","Ja.","31","4"
"Justus","Ratet mal, was ich vorhin auf dem Speicher von Skinnys Digitalkamera","31","2"
"Justus","entdeckt habe. Fotos, auf denen Mr. Johnson und die Vase mit den weißen","31","2"
"Justus","Drachen zu sehen sind. Und Tante Mathilda und ich bei uns auf dem","31","2"
"Justus","Schrottplatz.","31","2"
"Bob","Wie bitte?","31","4"
"Justus","Hmhm. Die kann er nur gestern Nachmittag gemacht haben. Von der","31","2"
"Justus","Straße aus. Habt ihr ihn nicht gesehen, als ihr hier herkamt?","31","2"
"Peter","Das hätten wir dir bestimmt erzählt.","31","3"
"Justus","Hah... dann muss er sich versteckt haben.","31","2"
"Bob","Wahrscheinlich.","31","4"
"Justus","Wie dem auch sei, der Fokus der Bilder war ganz klar auf die Vase","31","2"
"Justus","gerichtet. Skinny hat Johnson also entweder verfolgt, oder er wusste, dass","31","2"
"Justus","er zum Schrottplatz kommen würde und hat hier auf ihn gewartet. Und","31","2"
"Justus","dann hat er den Weg der Vase mit der Kamera dokumentiert. Und im","31","2"
"Justus","Nachhinein kommt es mir so vor, als sei Johnson das durchaus bewusst","31","2"
"Justus","gewesen.","31","2"
"Bob","Meinst du?","31","4"
"Peter","Ach ja? Und was bedeutet das jetzt?","31","3"
"Justus","Dass Johnson Skinny auf eine Spur locken wollte. Entweder auf die","31","2"
"Justus","Falsche oder auf die richtige. Denn es könnte ja auch sein, dass die beiden","31","2"
"Justus","irgendwie zusammenarbeiten.","31","2"
"Peter","Hah...","31","3"
"Justus","Auf der anderen Seite lassen die Hinweise den starken Verdacht","31","2"
"Justus","aufkommen, dass Skinny vorhin mit niemand anderen als Beverly Leung","31","2"
"Justus","telefoniert hat.","31","2"
"Bob","Mit Beverly Leung?","31","4"
"Justus","Hmm.","31","2"
"Bob","Ja, aber sie ist doch die geschädigte. Das ergibt doch überhaupt keinen","31","4"
"Bob","Sinn.","31","4"
"Justus","Na, ich gebe zu, auch ich habe noch keine Erklärung dafür. Aber Skinny","32","2"
"Justus","hat von unseren Internetrecherchen gesprochen. Davon, dass wir dadurch","32","2"
"Justus","jemandem auf die Spur gekommen sind und, und er antwortete mit ""Ja,","32","2"
"Justus","Mam"". Und die einzige Frau, die als Gesprächspartnerin für eine solche","32","2"
"Justus","Unterredung in Frage kommt, ist Beverly Leung.","32","2"
"Peter","Also ich verstehe überhaupt nichts mehr.","32","3"
"Justus","Uns fehlen noch einige Informationen. Aber morgen ist auch noch ein Tag.","32","2"
"Peter","Hm...","32","3"
"Bob","Ja, und was machen wir jetzt mit Skinny? Er liegt sicher noch auf der Lauer","32","4"
"Bob","und wartet darauf, dass wir endlich verschwinden.","32","4"
"Justus","Er sucht die Vase, richtig?","32","2"
"Bob","Ja.","32","4"
"REGIE","Peter brummt zustimmend","32","0"
"Justus","Nun, die wird er nicht finden, weil sie nicht hier ist. Also kann er","32","2"
"Justus","meinetwegen solange über den Schrottplatz streunen, wie er will. Allerdings","32","2"
"Justus","nicht ohne Denkzettel.","32","2"
"REGIE","Bob grinst","32","0"
"Justus","Und der befindet sich hier in diesem Karton.","32","2"
"Peter","Was ist denn da drin?","32","3"
"Bob","Aha...","32","4"
"Justus","(mit schadenfrohem Unterton) Tante Mathilda hat mich doch gebeten, die","32","2"
"Justus","Mäusefallen aufzustellen. Das hätte ich beinahe vergessen.","32","2"
"Bob","(grinsend) Ah. Haha..., ja... ich verstehe, erster. Ja, dann äh, wollen wir","32","4"
"Bob","deine Tante mal nicht enttäuschen.","32","4"
"REGIE","die Jungen lachen schadenfroh","32","0"
"Justus","Kommt, Kollegen!","32","2"
"REGIE","Schritte, Musik","32","0"
"REGIE","Track 12 - In der Falle","33","0"
"REGIE","Musik","33","0"
"Erzähler","Justus lag beinahe eine Stunde lang wach, bevor etwas passierte. Dann","33","574"
"Erzähler","hörte er durch sein geöffnetes Fenster draußen auf dem Schrottplatz","33","574"
"Erzähler","Schritte, und schon kurz darauf ein metallenes Schnappen. (mehrere","33","574"
"REGIE","metallische Schnappgeräusche, Skinny schreit jedes Mal vor Schmerzen)","33","0"
"REGIE","Nach der achten Mausefalle, in die Skinny seine Finger gesteckt hatte,","33","0"
"REGIE","suchte er endlich das Weite. Und Justus schlief mit zufriedenem Grinsen","33","0"
"REGIE","ein.","33","0"
"REGIE","Musik","33","0"
"REGIE","Track 13 - Original und Fälschung","34","0"
"REGIE","Musik","34","0"
"Erzähler","Am nächsten Nachmittag klingelte in der Zentrale der drei Detektive das","34","574"
"Erzähler","Telefon.","34","574"
"REGIE","Das Telefon klingelt","34","0"
"Blacky","Telefon! Telefon!","34","608"
"Peter","Verstärker ein, Just!","34","3"
"Justus","Justus Jonas von den drei Detektiven.","34","2"
"Mr. Grogan","(durchs Telefon) Hier spricht Mr. Grogan. Ich hätte gern Peter Shaw oder","34","969"
"Mr. Grogan","Bob Andrews gesprochen.","34","969"
"Bob","(aufgeschreckt) Mr. Grogan.","34","4"
"Justus","Einen Moment, Mr. Grogan. Ich reiche den Hörer weiter. Bitte, Bob.","34","2"
"Bob","Danke. (kurzes Räuspern) Hallo, Mr. Grogan. Hallo, hier spricht Bob.","34","4"
"Bob","Haben Sie..., haben Sie schon irgendwas herausgefunden?","34","4"
"Mr. Grogan","(lachend) Sicher. Als ich gestern diesen Scherbenhaufen in den Händen","34","969"
"Mr. Grogan","hielt, war mir alles klar.","34","969"
"Bob","Ja... Es war Ihnen alles klar? Ja was denn genau?","34","4"
"Mr. Grogan","Ja, natürlich, dass das keine echte Ming-Vase gewesen ist.","34","969"
"Justus","(erleichtert säufzend) Ach...","34","2"
"Mr. Grogan","Und weißt du, woran ich das sofort erkannt habe?","34","969"
"Bob","Ja, keine Ahnung, Sir.","34","4"
"Mr. Grogan","Weil ich sie selbst gemacht habe, Junge.","34","969"
"Bob","Äh, wie, was jetzt?","34","4"
"Mr. Grogan","Die Vase. Diesen Scherbenhaufen. Der war von mir. Natürlich war das","34","969"
"Mr. Grogan","Ding noch ganz, als der Kunde es abholte. Und das ist gerade mal drei","34","969"
"Mr. Grogan","Tage her.","34","969"
"REGIE","Blacky krächzt gelegentlich","34","0"
"Bob","(überrascht) Was? Sie haben eine Nachbildung der Ming-Vase angefertigt","34","4"
"Bob","und zwar genau die, die wir Ihnen gebracht haben?","34","4"
"Mr. Grogan","Ja, so ist es.","34","969"
"Bob","Und wer hat Ihnen den Auftrag gegeben, Mr. Grogan? Ich meine, wie hieß","34","4"
"Bob","er?","34","4"
"Mr. Grogan","Keine Ahnung. Ich schreib mir so was nicht immer auf. Er hat ordentlich","35","969"
"Mr. Grogan","angezahlt, und mir den Rest gegeben, als ich mit der Arbeit fertig war.","35","969"
"Bob","Aha. Wissen Sie noch, wie der Mann aussah?","35","4"
"Mr. Grogan","Keine Ahnung. Gesichter kann ich mir grundsätzlich schlecht merken.","35","969"
"Bob","Hach...","35","4"
"Justus","(leise) Frag ihn nach dem Original.","35","2"
"Bob","(leise) Ja, gute Idee.","35","4"
"Bob","Und die Originalvase? Hatte er die dabei?","35","4"
"Mr. Grogan","Ne echte Ming-Vase? Ach, Unsinn. Fotos hatte er dabei.","35","969"
"Bob","Ach so.","35","4"
"Mr. Grogan","Und nach denen hab ich gearbeitet. Dann habe ich ihn angerufen und er","35","969"
"Mr. Grogan","hat die Replik abgeholt.","35","969"
"Bob","Sie haben ihn angerufen? Also, das heißt, Sie haben seine","35","4"
"Bob","Telefonnummer?","35","4"
"Mr. Grogan","Natürlich habe ich die Nummer, wie hätte ich ihn sonst anrufen sollen, hä?","35","969"
"Bob","Ja, klar, logisch, Mr. Grogan. Sie würden uns einen großen Gefallen tun,","35","4"
"Bob","wenn Sie uns die Telefonnummer Ihres Auftraggebers geben könnten.","35","4"
"Mr. Grogan","Ja, kannst du haben, äh... vier, drei, zwo, neun, vier.","35","969"
"Bob","Vier, schr... schreib mal kurz mit, Peter. Können Sie das noch bitte mal kurz","35","4"
"Bob","wiederholen?","35","4"
"Mr. Grogan","Vier, drei, zwo, neun, vier.","35","969"
"Peter","(flüsternd) Vier, drei, zwo, neun, vier","35","3"
"Mr. Grogan","Und was ist mit der Vase? Wann holst du sie ab? Das Ding nimmt nur Platz","35","969"
"Mr. Grogan","weg.","35","969"
"Bob","Was, die... die, die Vase ist schon fertig? So schnell? Aber Sie sagten","35","4"
"Bob","doch, es würde mindestens eine Woche dauern.","35","4"
"Mr. Grogan","Na, ich hab mich halt beeilt. (lächelnd) Also, wann holt Ihr das Ding ab?","35","969"
"Bob","Ähm...","35","4"
"REGIE","Musik","35","0"
"REGIE","Track 14 - Die MVUM","36","0"
"REGIE","Musik","36","0"
"Erzähler","Schon eine Stunde später kehrten die drei Detektive mit der Replik der","36","574"
"Erzähler","Ming-Vase zum Schrottplatz zurück. Justus steuerte mit dem Karton direkt","36","574"
"Erzähler","auf das Regal zu, aus dem Mr. Johnsons Vase vorgestern zu Boden","36","574"
"Erzähler","gefallen und zersprungen war.","36","574"
"REGIE","Schritte","36","0"
"Justus","(begeistert) Och... Da ist der weiße Drachen.","36","2"
"Peter","Phantastisch. Wenn ich es nicht besser wüsste, dann würde ich jedem","36","3"
"Peter","sofort glauben, dass die Vase sechshundert Jahre alt ist.","36","3"
"Bob","Die sieht irre aus.","36","4"
"Justus","Und darauf kam es demjenigen, der die Replik in Auftrag gegeben hat,","36","2"
"Justus","schließlich an. Eine Vase, die man auf dem ersten Blick nicht von der","36","2"
"Justus","echten unterscheiden kann.","36","2"
"Peter","Hm...","36","3"
"Justus","Und jetzt möchte ich euch zeigen, was ich hier heute morgen auf dem","36","2"
"Justus","Regal gefunden habe, Kollegen.","36","2"
"Peter","Mhm...","36","3"
"Bob","Ja, sag mal, was ist das denn?","36","4"
"Justus","Hier.","36","2"
"Bob","Zeig mal... Ein kleines Holzplättchen, auf das eine dicke Feder montiert ist.","36","4"
"Bob","Sag mal, ist das, ist das ne neue Mausefalle? Auf der Rückseite ist ein","36","4"
"Bob","kleines Rädchen mit eingravierten Zahlen. (Bob dreht an dem Rädchen, ein","36","4"
"Bob","Ticken beginnt) Und jetzt tickt es! Wie bei einer Eieruhr.","36","4"
"Justus","Gib mal her, Bob.","36","2"
"Bob","Hier.","36","4"
"Justus","Seht mal. Wenn man die Feder spannt, ...","36","2"
"Bob","Ja...","36","4"
"Justus","...und an dem Rädchen dreht...","36","2"
"Bob","Habe ich gemacht.","36","4"
"Justus","...und das Ganze auf den Boden stellt...","36","2"
"Bob","Ja...","36","4"
"Justus","...dann einen Moment wartet...","36","2"
"Peter","Hmm...","36","3"
"Peter","ein dumpfes ""Doing"" ertönt","37","3"
"Bob","Die Feder schnellt hoch! Aber das ist ja... das...","37","4"
"Justus","Genau Bob! Das hier ist eine MVUM.","37","2"
"Bob","Was?","37","4"
"Peter","Eine MVUM? - eine miese, verdammte, unglaubliche Mausefalle?","37","3"
"REGIE","Peter und Bob lachen","37","0"
"Justus","Eine MVUM ist eine Ming-Vasen-Umschmeiß-Maschine.","37","2"
"Peter","(lachend) Was?","37","3"
"REGIE","Bob lacht","37","0"
"Justus","Wenn man dieses Ding aktiviert, ja...","37","2"
"REGIE","Justus zieht die MVUM auf, sie tickt","37","0"
"Justus","...und unter die Vase stellt, dann...","37","2"
"Justus","ein dumpfes ""Doing"" ertönt, die Jungen erschrecken","37","2"
"Peter","Die Vase...!","37","3"
"Justus","Oach... Ich hab sie, ich hab sie... ich hab sie gefangen.","37","2"
"Bob","Ja aber das gibt's doch gar nicht.","37","4"
"Justus","Ja.","37","2"
"Bob","Das Ding funktioniert ja wirklich! Das ist ja ein Ding.","37","4"
"Justus","Nicht wahr? Und ich habe zwei Tage lang an mir gezweifelt. Ich war mir","37","2"
"Justus","absolut sicher, diese verdammte Vase überhaupt nicht berührt zu haben.","37","2"
"Bob","Ja, aber Just, das muss ja ein unglaublicher Zufall gewesen sein. (Peter","37","4"
"Bob","lacht) Ausgerechnet in der Sekunde, in der du an das Regal gestoßen bist,","37","4"
"Bob","lief die Eieruhr ab.","37","4"
"Justus","Nicht unbedingt. Der Mechanismus ist so empfindlich, dass nicht nur die","37","2"
"Justus","ablaufende Eieruhr ihn auslöst, sondern bereits eine kleine Erschütterung.","37","2"
"Bob","Ach so.","37","4"
"Justus","Du hattest Recht, Bob. Die Vase sollte herunterfallen. Allerdings erst ein","37","2"
"Justus","paar Minuten später.","37","2"
"Bob","Ahh...","37","4"
"Justus","Ich habe das Unvermeidliche durch meinen Stoß gegen das Regal lediglich","37","2"
"Justus","beschleunigt.","37","2"
"Bob","Aha.","38","4"
"Peter","Ja, aber, aber wer hat die MVUM dort hingestellt?","38","3"
"Justus","Das ist doch vollkommen klar. Der einzige, der die Möglichkeit dazu hatte,","38","2"
"Justus","war Mr. Johnson selbst.","38","2"
"Peter","(erstaunt) Und das Ganze hat er gemacht, damit die Vase kaputt geht?","38","3"
"Justus","Richtig. Aber soweit waren wir ja schon. Er wurde beobachtet, Kollegen.","38","2"
"Justus","Und zwar von Skinny Norris. Und für Skinny sollte es so aussehen, als","38","2"
"Justus","würde die Vase vom Regal fallen und kaputt gehen. Und zwar nicht","38","2"
"Justus","irgendeine Vase. Sondern eine echte Ming-Vase im Wert von","38","2"
"Justus","dreißigtausend Dollar.","38","2"
"Peter","Aber es war doch keine echte Ming-Vase, nur eine Kopie.","38","3"
"Justus","Eben. Genauso, wie diese Vase hier. Aber, was für ein Glück. Außer uns","38","2"
"Justus","weiß das niemand.","38","2"
"Bob","Aber du hast doch was vor, Justus. Was ist es? Raus mit der Sprache.","38","4"
"Justus","Wir haben einen großen Teil des Rätsels gelöst. Doch noch längst nicht","38","2"
"Justus","alles. Aber ich habe eine Idee, wie wir alle Rätsel auf einen Schlag lösen","38","2"
"Justus","können.","38","2"
"Bob","Da bin ich mal gespannt.","38","4"
"Justus","Wir laden einfach alle verdächtigen Individuen hier her ein.","38","2"
"Bob","Mhm...","38","4"
"Justus","Und zwar noch heute.","38","2"
"Bob","Ach...","38","4"
"Peter","Ach... so einfach ist das. Und warum sollten die kommen?","38","3"
"Justus","Weil wir das haben, wonach sie alle suchen. Davon müssen wir sie nur","38","2"
"Justus","unterrichten. Also, an die Arbeit, Kollegen.","38","2"
"REGIE","Musik","38","0"
"REGIE","Track 15 - Hellen oder Heather?","39","0"
"REGIE","Musik","39","0"
"Erzähler","Als erstes rief Justus bei Beverly Leung an, deren Telefonnummer Peter","39","574"
"Erzähler","durch seinen Vater organisieren konnte. Doch leider ging nur ihr","39","574"
"Erzähler","Fitnesstrainer an den Apparat. Justus bat ihn, auszurichten, dass die drei","39","574"
"Erzähler","Detektive Miss Leung am nächsten Tag auf dem Schrottplatz empfangen","39","574"
"Erzähler","würden, da es Neuigkeiten über ihre gestohlene Vase gäbe. Dann wählte","39","574"
"Erzähler","Justus die Nummer des Mannes, der dem Töpfer Mr. Grogan den Auftrag","39","574"
"Erzähler","erteilt hatte, eine Replik der Ming-Vase anzufertigen. Mit verstellter Stimme","39","574"
"Erzähler","und rhetorischem Geschick gelang es ihm, seinen Namen und seine","39","574"
"Erzähler","Adresse zu erfahren. Eine Stunde später rief Justus den Mann ein zweites","39","574"
"Erzähler","Mal an. Dieses Mal jedoch, ohne seine Stimme zu verstellen.","39","574"
"REGIE","Blacky krächzt gelegentlich, Justus wählt ächzend eine Telefonnummer","39","0"
"Thomas Johnson","(durchs Telefon) Ja, Johnson.","39","966"
"Justus","(betont freundlich) Mr. Johnson.","39","2"
"Thomas Johnson","Ja?","39","966"
"Justus","Hier spricht Justus Jonas vom Gebrauchtwarencenter Titus Jonas, erinnern","39","2"
"Justus","Sie sich an mich?","39","2"
"Thomas Johnson","Aber natürlich. Du bist der Neffe des Besitzers, nicht wahr? Ach, und du","39","966"
"Thomas Johnson","fragst dich bestimmt, was gestern los war, warum meine Verlobte und ich","39","966"
"Thomas Johnson","nicht gekommen sind.","39","966"
"Justus","Hellen, nicht wahr?","39","2"
"Thomas Johnson","Was? Ja. Hellen und ich.","39","966"
"Justus","Mr. Johnson, Sie können sich Ihre Ausflüchte sparen. Meine Freunde und","39","2"
"Justus","ich sind Ihnen auf die Schliche gekommen. Wir wissen von der Ming-Vase","39","2"
"Justus","und von der Replik.","39","2"
"Thomas Johnson","Was...?","39","966"
"Justus","Wir wissen, auch, wo die echte Vase versteckt ist. Und wenn Sie nicht","39","2"
"Justus","wollen, dass wir Sie auffliegen lassen, dann schlage ich vor, kommen Sie","39","2"
"Justus","heute um Mitternacht nach Rocky Beach.","39","2"
"Thomas Johnson","Wo...? Woher...? Woher weißt...?","39","966"
"Justus","Wenn Sie Glück haben, verrat ich es Ihnen später. Wir sehen uns in sechs","39","2"
"Justus","Stunden. Ach, und noch etwas; Ihre angebliche Verlobte heißt Heather,","39","2"
"Justus","nicht Hellen. Das sollten Sie sich vielleicht aufschreiben, wenn Sie sie das","39","2"
"Justus","nächste Mal erwähnen.","39","2"
"REGIE","Justus legt auf","39","0"
"Justus","So. Und jetzt das Filetstück.","39","2"
"REGIE","Justus wählt noch eine Telefonnummer","39","0"
"Justus","Mal sehen...","40","2"
"Skinny Norris","(durchs Telefon) Ja?","40","79"
"Justus","Hi Skinny. Hier spricht Justus Jonas. Es geht um die Ming-Vase. Dass du","40","2"
"Justus","zu dämlich bist, sie zu finden, heißt nämlich nicht, dass sie nicht hier ist.","40","2"
"Justus","(Skinny räuspert sich) Und nun schlage ich dir ein Geschäft vor.","40","2"
"Skinny Norris","Warum sollte ich mit dir Geschäfte machen, dicker?","40","79"
"Justus","Weil du sonst gewaltigen Ärger bekommst. Mit der Polizei und der Person,","40","2"
"Justus","für die du arbeitest. Komm morgen zu uns auf den Schrottplatz und wir","40","2"
"Justus","reden darüber.","40","2"
"Skinny Norris","Also gut. Ich komm morgen Nachmittag vorbei.","40","79"
"Justus","Gut!","40","2"
"REGIE","Justus legt auf","40","0"
"REGIE","Musik","40","0"
"REGIE","Track 16 - Scherben bringen Glück","41","0"
"REGIE","Musik","41","0"
"Erzähler","Die Nacht war hereingebrochen und hatte den Schrottplatz in tiefe","41","574"
"Erzähler","Dunkelheit gehüllt. Die drei Fragezeichen hockten in Mitten eines Lagers","41","574"
"Erzähler","mit alten Möbeln und warteten fröstelnd. Es war punkt Mitternacht als","41","574"
"Erzähler","endlich etwas passierte. Ein Mercedes hielt an der Straße. Dann erschien","41","574"
"Erzähler","die schlanke Silhouette von Mr. Johnson im schwachen Schein einer","41","574"
"Erzähler","Straßenlaterne. Justus stand auf und ging quer über das Gelände zum Tor.","41","574"
"Erzähler","Als Johnson ihn bemerkte, zuckte er leicht zusammen.","41","574"
"REGIE","Schritte","41","0"
"Thomas Johnson","Ach, du bist es. Was willst du von mir?","41","966"
"Justus","Kommen Sie zunächst einmal herein. Ich möchte Ihnen etwas zeigen.","41","2"
"REGIE","Schlüsselgeklimper, eine Tür wird geöffnet Schritte","41","0"
"Justus","So, äh, folgen Sie mir bitte zum Schuppen.","41","2"
"Thomas Johnson","Was?","41","966"
"Justus","Na, kommen Sie.","41","2"
"REGIE","Schritte, wieder wird eine Tür geöffnet","41","0"
"Justus","So...","41","2"
"Justus","So, Moment, ich mach die Taschenlampe an. (ein leises Klicken) Sehen","41","2"
"Justus","Sie mal, was ich hier habe.","41","2"
"Thomas Johnson","(überrascht) Die... die Vase! Aber, aber das ist unmöglich!","41","966"
"Justus","Weil sie eigentlich zerstört werden sollte? Das wurde sie auch, Mr.","41","2"
"Justus","Johnson. Aber was Sie hier sehen ist nicht die Replik, die Sie vorgestern zu","41","2"
"Justus","uns gebracht haben. Es ist die echte Ming-Vase.","41","2"
"Thomas Johnson","Aber, ja, ach...","41","966"
"Justus","(fällt Thomas Johnson ins Wort) Wieder unmöglich, meinen Sie? Weil die","41","2"
"Justus","Vase sicher in einem alten Lagerhaus in Pacific Palisades steht? Falsch,","41","2"
"Justus","Mr. Johnson. Dort stand sie bis vor wenigen Stunden. Nachdem ich Sie","41","2"
"Justus","angerufen und behauptet habe, ich wüsste, wo die Ming-Vase sei,","41","2"
"Justus","entschieden Sie sich dafür, sie in ein neues Versteck zu bringen.","41","2"
"Justus","Dummerweise haben meine Freunde Sie dabei beobachtet. Sie sind Ihnen","41","2"
"Justus","gefolgt, von ihrem Haus bis zu jener Lagerhalle. Als Sie verschwunden","41","2"
"Justus","waren, sind sie dort eingestiegen, haben die Vase herausgeholt und hierher","41","2"
"Justus","gebracht.","41","2"
"Thomas Johnson","Was willst du von mir?","41","966"
"Justus","Nur ein paar Antworten. Zum Beispiel wüsste ich gern, in wiefern Miss","41","2"
"Justus","Leung in die Geschichte verwickelt ist. Das ist mir nämlich noch nicht ganz","41","2"
"Justus","klar. Ich vermute...","41","2"
"REGIE","der Ruf des Rotbauchfliegenschnäppers wird imitiert","41","0"
"Justus","Ach... verzeihen Sie, Mr. Johnson. Ich fürchte, wir müssen unsere","42","2"
"Justus","Unterredung kurz unterbrechen. Wir bekommen Besuch.","42","2"
"Bob","Da sind wir. Und wir haben jemanden mitgebracht, Justus.","42","4"
"REGIE","Skinny Norris hüstelt","42","0"
"Skinny Norris","Lasst mich gefälligst los! Ihr verdammten Schnüffler!","42","79"
"Skinny Norris","Musik setzt ein","42","79"
"Justus","Bringt ihn rein, Kollegen!","42","2"
"Justus","Skinny! Ich wusste, dass du nicht bis morgen Nachmittag warten würdest.","42","2"
"Justus","Du wolltest dir die Vase heute unter den Nagel reißen, richtig?","42","2"
"Skinny Norris","Was wird hier gespielt?","42","79"
"Justus","Na, das wirst du schon erfahren. Aber ich schlage vor, wir warten noch auf","42","2"
"Justus","deine Komplizin, Miss Leung.","42","2"
"Skinny Norris","(überrascht) Meine Komplizin? (lachend) Oh Mann, Jonas, jetzt ist dir","42","79"
"Skinny Norris","entgültig die Sicherung durchgebrannt. Komplizin. Was für ein","42","79"
"Skinny Norris","Schwachsinn!","42","79"
"REGIE","eine Tür öffnet sich, wieder setzt Musik ein","42","0"
"James","Da hat er Recht!","42","967"
"Thomas Johnson","James!","42","966"
"Peter","Der Fittnesstrainer!","42","3"
"Justus","Sie stecken dahinter! Ach, darauf hätte ich auch eher kommen können,","42","2"
"Justus","verdammt. Ein einziges Wort von Skinny hat mich in die Irre geführt. Als er","42","2"
"Justus","gestern mit Ihnen telefonierte, hat er ""Mam"" zu Ihnen gesagt. Damit spielte","42","2"
"Justus","er auf Ihre eigentümliche Stimmlage an. Ha, er wollte Sie nur ärgern und","42","2"
"Justus","verletzen. Und ich habe geglaubt, er würde mit Miss Leung sprechen.","42","2"
"James","Was für eine nette, kleine Zusammenkunft. Ich habe zwar keine Ahnung,","42","967"
"James","warum ihr beide hier seid, Skinner und Thomas, und wer das alles","42","967"
"James","eingefädelt hat, aber ehrlich gesagt interessiert mich das momentan auch","42","967"
"James","nicht. Ich bin nur wegen der Vase hier. Und die wirst du mir jetzt geben,","42","967"
"James","Junge! Hände hoch! Gib mir die Vase, oder ich schieße!","42","967"
"Bob","Nein!","42","4"
"Peter","Vorsicht!","42","3"
"Justus","Sie wollen doch nicht wirklich schießen, James. Denn entweder Sie treffen","42","2"
"Justus","die Vase, oder Sie treffen mich und ich lasse die Vase fallen. In beiden","42","2"
"Justus","Fällen geht das Objekt Ihrer Begierde kaputt. Möchten Sie das riskieren?","42","2"
"James","Was willst du?","42","967"
"Justus","Sie haben Beverly Leung um ihre Sammlung chinesischer Vasen gebracht.","43","2"
"Justus","In der Nacht des Einbruchs funktionierte die Alarmanlage nicht. Ich nehme","43","2"
"Justus","an, dafür waren Sie verantwortlich, nicht wahr?","43","2"
"Bob","Na?","43","4"
"Peter","Na! Raus mit der Sprache!","43","3"
"Bob","Sagen Sie schon was!","43","4"
"Justus","Ich deute Ihr Schweigen als stille Zustimmung. An besagtem Abend vor","43","2"
"Justus","zwei Wochen haben Sie also die Alarmanlage ausgeschaltet und sind mit","43","2"
"Justus","Beverly Leung auf eine Filmpremiere gegangen, während Ihr Komplize hier,","43","2"
"Justus","der nette Mr. Johnson, in aller Ruhe das Haus ausgeräumt, und die","43","2"
"Justus","Alarmanlage danach wieder aktiviert hat.","43","2"
"Thomas Johnson","Sie haben keine Beweise!","43","966"
"Thomas Johnson","Dummerweise haben Sie erst am nächsten Tag begriffen, dass nur eine","43","966"
"Thomas Johnson","der Vasen wirklich wertvoll war. Nämlich als Beverly Leung die Polizei","43","966"
"Thomas Johnson","alarmiert und alles genau zu Protokoll gegeben hat. Dabei hatte Ihr","43","966"
"Thomas Johnson","Komplize, Mr. Johnson, Ihnen doch etwas anderes erzählt. Dem hatten Sie","43","966"
"Thomas Johnson","nämlich extra selbstgeschossene Fotos gegeben, damit der sich bei einem","43","966"
"Thomas Johnson","Fachmann nach dem Wert der Vasen erkundigt. Und Mr. Johnson hatte","43","966"
"Thomas Johnson","behauptet, Sie wären alle wertvoll. Aber das war eine Lüge. Mr. Johnson","43","966"
"Thomas Johnson","war bei einem Händler in Santa Monica, bei Mr. Burns, der ihm den Wert","43","966"
"Thomas Johnson","des weißen Drachen bestätigte. Danach wusste er, welchen Teil der","43","966"
"Thomas Johnson","Sammlung er Ihnen überlässt, und welchen er selbst behält.","43","966"
"Thomas Johnson","Moment...","43","966"
"James","Äh, nun mal langsam. Thomas, hast du...","43","967"
"Thomas Johnson","Nein...!","43","966"
"Justus","Sie ahnten, dass Thomas Johnson Sie reingelegt hat. Doch statt ihn zur","43","2"
"Justus","Rede zu stellen, haben Sie beschlossen, ihn beobachten zu lassen und ihm","43","2"
"Justus","den weißen Drachen heimlich abzuluchsen. Und zwar von unserem guten","43","2"
"Justus","alten Freund Skinny Norris.","43","2"
"Skinny Norris","Und mehr hab ich mit der ganzen Geschichte auch nicht zu tun!","43","79"
"Justus","Ah, also bis jetzt stimmt meine Theorie. Danke, Skinny. Genau das wollte","43","2"
"Justus","ich wissen.","43","2"
"Peter","(grinsend) Tja, Skinny...","43","3"
"Justus","Aber jetzt wird es erst richtig interessant. Mr. Johnson. Sie haben bemerkt,","43","2"
"Justus","dass Sie von Skinny beobachtet wurden. Also beschlossen Sie, das einzig","43","2"
"Justus","mögliche zu tun. Die Vase musste zerstört werden, und zwar vor Zeugen.","43","2"
"Thomas Johnson","Was...?","43","966"
"Justus","Es musste wie ein Unfall aussehen. Nur, wenn James glaubte, dass die","43","2"
"Justus","Ming-Vase unwiederbringlich zerstört war, würde er Sie in Ruhe lassen.","43","2"
"Justus","Das war Ihnen klar. Also haben Sie die Vase hier her zu uns gebracht und","43","2"
