"Speaker","Text","Page","speaker_id"
"Bob","Ha, das kann man wohl sagen. Hier ist die Kurzfassung: Der Zirkus","20","4"
"Bob","wurde vor weit über hundert Jahren von den Franklyn-Geschwistern","20","4"
"Bob","gegründet, von denen gestern Susannah, diese Wahrsagerin,","20","4"
"Bob","gesprochen hat.","20","4"
"Justus + Peter","Hm.","20","-1"
"Bob","Und dieser Zeitungsartikel hier stellt die fünf Geschwister und ihr","21","4"
"Bob","Zirkusunternehmen vor: Der helle Stern!","21","4"
"REGIE","Der helle Stern?","21","0"
"Bob","Ja, ganz genau. Nicht der finstere Stern. Deshalb habe ich auch unter","21","4"
"Bob","dem Stichwort nichts gefunden. Der Name wurde irgendwann","21","4"
"Bob","geändert. Warum ist die Frage. Und die Tatsache, dass die Gründung","21","4"
"Bob","schon so lange zurückliegt, wirft ebenfalls Rätsel auf.","21","4"
"Justus","Hm. Ja, das klärt aber auch, warum die beiden Lebenden, also Marley","21","2"
"Justus","und Dayna, mit in die Legende aufgenommen worden sind. Was das","21","2"
"Justus","Besondere an ihnen ist.","21","2"
"Peter","Ja?","21","3"
"Justus","Ja, wenn die beiden tatsächlich noch leben sollten, ist das in der Tat","21","2"
"Justus","höchst bemerkenswert! Dann wären die Geschwister sicher... na ja,","21","2"
"Justus","130 oder 140 Jahre alt, je nach dem, wie alt sie damals waren.","21","2"
"Peter","Wenn sie tatsächlich noch leben? Just, das kann doch nicht dein Ernst","21","3"
"Peter","sein! Kein Mensch wird so alt!","21","3"
"Justus","Die Gaukler des finsteren oder hellen Sterns scheinen jedenfalls daran","21","2"
"Justus","zu glauben.","21","2"
"Peter","Ach!","21","3"
"Bob","Äh, übrigens habe ich gestern Abend noch per E-Mail Kontakt mit","21","4"
"Bob","einem gewissen Dr. Benchfield aufgenommen.","21","4"
"Justus","Aha.","21","2"
"Bob","Er ist Ahnenforscher und kann für uns eventuell noch Näheres über die","21","4"
"Bob","Franklyn-Geschwister in Erfahrung bringen. Er hat versprochen, sich","21","4"
"Bob","heute noch zurückzumelden.","21","4"
"Justus","Ausgezeichnet!","21","2"
"Bob","Ja, und dann habe ich das Foto ausgedruckt, das ich gestern von der","21","4"
"Bob","Alten geschossen habe. Hier.","21","4"
"Peter","Hm.","21","3"
"Justus","Och! Die Dame sieht tatsächlich uralt, aber noch höchst lebendig aus.","21","2"
"Justus","Hier, Peter.","21","2"
"Peter","Zeig mal.","21","3"
"Bob","Wir sollten auf alle Fälle gleich aufbrechen, Freunde. Sonst schaffen","21","4"
"Bob","wir es nicht mehr rechtzeitig zu unserer Verabredung mit Mr Mitchell.","21","4"
"Justus","Dann fahr den Rechner runter, Bob, und ab durch die Mitte!","21","2"
"Bob","Mach ich, mach ich!","21","4"
"REGIE","*lacht*","21","0"
"REGIE","*Zwischenmusik*","21","0"
"Erzähler","Als die drei Detektive beim Festplatz eintrafen, schienen die","21","574"
"Erzähler","Schausteller alle noch zu schlafen. Auch bei Mr Littlehorns abseits","21","574"
"Erzähler","stehenden Wohnwagen war es ruhig. Doch dann trat unvermittelt Mr","22","574"
"Erzähler","Mitchell aus einem Zelt hervor und kam auf die Jungs zu.","22","574"
"Kelvin Mitchell","Oh! Ihr seid tatsächlich gekommen!","22","1730"
"Bob","Natürlich.","22","4"
"Justus","Selbstverständlich, Sir. Wir stehen zu unserem Wort. Außerdem","22","2"
"Justus","interessiert uns brennend, was Sie uns zu sagen haben.","22","2"
"Kelvin Mitchell","Na, dann kommt mal mit in unser Besprechungszelt.","22","1730"
"Peter","Hm.","22","3"
"Justus","Gern.","22","2"
"REGIE","*Schritte*","22","0"
"Kelvin Mitchell","Setzt euch doch.","22","1730"
"Bob","Ja, ok.","22","4"
"Peter","Danke.","22","3"
"Justus","Hier?","22","2"
"Kelvin Mitchell","Also, was wollt ihr denn genau wissen?","22","1730"
"Bob","Ja, ähm... *räuspert sich* uns beschäftigen vor allem zwei Dinge.","22","4"
"Bob","Einerseits die Legende der zwei Lebenden und der drei Toten. Und ja,","22","4"
"Bob","darüber hinaus die Diebstahlserie hier bei Ihnen im Finsteren Stern.","22","4"
"Kelvin Mitchell","*seufzt* Von allem, was mit der Legende zu tun hat, solltet ihr euch","22","1730"
"Kelvin Mitchell","fernhalten. Wer sich damit beschäftigt, wird vom Unheil verfolgt.","22","1730"
"Justus","Bei allem Respekt, Sir, daran glauben wir nicht. Wir haben auch schon","22","2"
"Justus","mehrfach darüber gesprochen und sind vom Unheil verschont","22","2"
"Justus","geblieben.","22","2"
"Kelvin Mitchell","Ihr werdet schon sehen. Was jedoch die Diebstahlserie angeht, sehe","22","1730"
"Kelvin Mitchell","ich keinen...","22","1730"
"Justus","Nur eine Frage zur Legende, bitte. Die fünf Geschwister haben den","22","2"
"Justus","Zirkus vor über hundert Jahren gegründet. Glauben Sie denn","22","2"
"Justus","tatsächlich, dass zwei der Schwestern noch immer am Leben sind? Sie","22","2"
"Justus","müssten ja...","22","2"
"Kelvin Mitchell","Sie sind über 140 Jahre alt.","22","1730"
"Peter","Bitte?!","22","3"
"Kelvin Mitchell","Ihr habt Dayna gestern selbst gesehen. Eine der beiden Schwestern","22","1730"
"Kelvin Mitchell","taucht immer dann auf, wenn es schlecht um den Finsteren Stern","22","1730"
"Kelvin Mitchell","bestellt ist. Sie warnen uns, dass wir uns bessern müssen.","22","1730"
"Justus","Die Erscheinung warnt? Das passt nur bedingt zu dem, was die","22","2"
"Justus","angebliche Dayna Franklyn gestern gerufen hat. Von einem Sakrileg","22","2"
"Justus","war die Rede [*im Hintergrund Bob: Ja.*] und davon, dass Sie alle den","22","2"
"Justus","Finsteren Stern beschmutzen, der einst so strahlend und schön","22","2"
"Justus","gewesen war.","22","2"
"Kelvin Mitchell","Ja, das zielt auf mich ab. Denn ich bin kein Franklyn, kein Nachfahre","22","1730"
"Kelvin Mitchell","der Gründer! Allein deshalb sei ich schlecht für den Zirkus. Das habe","22","1730"
"Kelvin Mitchell","ich schon vor einer Woche lesen müssen, in blutroter Farbe auf ein","22","1730"
"Kelvin Mitchell","Stück Holz geschrieben. Eine der Schwestern hat es nachts vor meinen","23","1730"
"Kelvin Mitchell","Wohnwagen gelegt.","23","1730"
"Justus","Hm.","23","2"
"Kelvin Mitchell","Aber mein Großvater hat den Finsteren Stern gekauft! Ganz offiziell!","23","1730"
"Kelvin Mitchell","Ich habe die Besitzurkunde! Nur kümmert das diese Schwestern nicht.","23","1730"
"Kelvin Mitchell","Sie hassen mich, versteht ihr?","23","1730"
"Bob","Jaja. In einem Zeitungsartikel habe ich gelesen, dass der Zirkus als Der","23","4"
"Bob","helle Stern gegründet wurde. Wie kam es dazu, dass daraus Der","23","4"
"Bob","finstere Stern wurde? Wann und warum ist der Name geändert","23","4"
"Bob","worden?","23","4"
"Kelvin Mitchell","Ach, das geschah nach und nach noch zu Zeiten der Franklyns. Drei der","23","1730"
"Kelvin Mitchell","Geschwister starben innerhalb relativ kurzer Zeit durch einen Unfall,","23","1730"
"Kelvin Mitchell","eine Krankheit, nichts Außergewöhnliches. Aber bei jedem Todesfall","23","1730"
"Kelvin Mitchell","wurde der helle Stern, das Symbol, das damals noch auf allen Buden","23","1730"
"Kelvin Mitchell","und Wagen leuchtete, ein wenig dunkler eingefärbt. Bis er schließlich","23","1730"
"Kelvin Mitchell","dunkel, geradezu finster grau war. Die beiden überlebenden","23","1730"
"Kelvin Mitchell","Schwestern entschieden, den Zirkus an meinen Großvater zu verkaufen","23","1730"
"Kelvin Mitchell","und sind davongezogen. Eigentlich das Ende der Geschichte.","23","1730"
"Bob","Sie sagen eigentlich.","23","4"
"Kelvin Mitchell","Plötzlich tauchten die beiden wieder auf! Nicht um eine Minute","23","1730"
"Kelvin Mitchell","gealtert! So nahm die Legende ihren Anfang.","23","1730"
"Peter","Wann war das?","23","3"
"Kelvin Mitchell","Was weiß ich. Vor vierzig, fünfzig Jahren vielleicht. Die Schwestern","23","1730"
"Kelvin Mitchell","hätten schon damals tot sein müssen, oder zumindest uralt! Aber sie","23","1730"
"Kelvin Mitchell","wurden immer wieder gesehen. Genug davon. Kein Wort mehr über","23","1730"
"Kelvin Mitchell","die Vergangenheit.","23","1730"
"Peter","D...d....dann, dann reden wir über die Diebstahlserie. Sie wissen wohl,","23","3"
"Peter","dass wir im Auftrag von Elliot Littlehorn hier sind.","23","3"
"Kelvin Mitchell","Hm.","23","1730"
"Peter","Und wir wiederum wissen, dass Sie auf Littlehorn nicht gut zu sprechen","23","3"
"Peter","sind, aber das ist nicht unsere Sache. Uns geht es nur darum, ein","23","3"
"Peter","Verbrechen aufzuklären.","23","3"
"Justus","Und deshalb bitten wir Sie um die offizielle Erlaubnis, auf dem Gelände","23","2"
"Justus","des Finsteren Stern ermitteln zu dürfen.","23","2"
"Kelvin Mitchell","Ermitteln. Nun übertreibt mal nicht, ihr...","23","1730"
"Justus","Darf ich Ihnen unsere Karte geben? *Rascheln*","23","2"
"Kelvin Mitchell","*liest* Die drei Detektive. Wir übernehmen jeden Fall. *lacht auf*","23","1730"
"Kelvin Mitchell","Vergesst das, Jungs. Hier gab es keine Diebstähle. Und die Geschichte","23","1730"
"Kelvin Mitchell","mit der Legende wird mir langsam zu heiß. Das ist nichts für euch.","23","1730"
"Peter","Wie meinen Sie das, hier gab es keine Diebstähle?","23","3"
"Kelvin Mitchell","Uns ging es nur um Werbung. Ihr seid schließlich keine Unbekannten.","23","1730"
"Kelvin Mitchell","Und als wir uns vor ein paar Tagen auf den Weg nach Rocky Beach","23","1730"
"Kelvin Mitchell","machten und Elliot von euch hörte, hatte er die Idee, euch","24","1730"
"Kelvin Mitchell","einzuspannen.","24","1730"
"Peter","Wie, habe ich das jetzt richtig verstanden? Elliot Littlehorn arbeitet mit","24","3"
"Peter","Ihnen noch immer zusammen?","24","3"
"Kelvin Mitchell","Jawohl.","24","1730"
"Justus","Aber natürlich doch! Das ist es! Deshalb auch sein Gerede um den","24","2"
"Justus","heißen Brei! Die Behauptung, dass er sich vom Finsteren Stern getrennt","24","2"
"Justus","hätte, die Diebstähle! Das, das, das alles hat er uns nur erzählt, um uns","24","2"
"Justus","neugierig zu machen! In diese Schublade passt auch die Prophezeiung","24","2"
"Justus","der Wahrsagerin, dass ein Auftrag vor uns liegt, den wir bewältigen","24","2"
"Justus","müssen. Sie wusste auch von dem Plan, uns zu ködern.","24","2"
"Kelvin Mitchell","Du hast es erfasst.","24","1730"
"Justus","Aber was war mit dem bestohlenen Mr Glatzkopf? Das war ein echtes","24","2"
"Justus","Verbrechen, denn er war ein Besucher und konnte deshalb nicht","24","2"
"Justus","eingeweiht sein, korrekt?","24","2"
"Kelvin Mitchell","Richtig. So weit würden wir nie gehen. Dieser Diebstahl war nicht","24","1730"
"Kelvin Mitchell","inszeniert.","24","1730"
"Justus","Und zweitens die Sache mit der Legende. Der Auftritt der alten Dame.","24","2"
"Kelvin Mitchell","Auch damit würden wir niemals spaßen. Es ist schon sehr gefährlich,","24","1730"
"Kelvin Mitchell","die Legende auch nur zu erwähnen.","24","1730"
"Elliot Littlehorn","Kelvin!","24","1726"
"Kelvin Mitchell","Moment. Komm rein, Elliot.","24","1730"
"Elliot Littlehorn","*außer Atem* Kelvin! Ich muss mit dir... Oh, ich wusste nicht...","24","1726"
"Kelvin Mitchell","Die Jungs wissen Bescheid. Was gibt's denn?","24","1730"
"Elliot Littlehorn","Sie wissen...? Also schön. Hier, sieh dir das an. Dieses Foto lag eben in","24","1726"
"Elliot Littlehorn","meinem Wagen auf dem Tisch.","24","1726"
"Kelvin Mitchell","Ein brennender Wohnwagen. Was hat das zu bedeuten?","24","1730"
"Elliot Littlehorn","Ja, das ist noch nicht alles. Neben diesem Foto lagen die Kirschkerne","24","1726"
"Elliot Littlehorn","meines Hütchenspiels zusammengelegt zu einer Nachricht.","24","1726"
"Kelvin Mitchell","Und? Was stand da?","24","1730"
"Elliot Littlehorn","Der finstere Stern geht unter. Ihr werdet bezahlen.","24","1726"
"Justus","Eine Drohung der zwei Lebenden!","24","2"
"Bob","Ja, weil es in den Augen dieser Spukgestalten ein Sakrileg ist, dass es","24","4"
"Bob","hier Diebstähle gibt und - nein, halt. Die gibt es ja eben nicht! Bis auf","24","4"
"Bob","den einen an Ihrem glatzköpfigen Besucher gestern.","24","4"
"Justus","Das Foto mit dem brennenden Wohnwagen ist eine eindeutige, sehr","24","2"
"Justus","handfeste Drohung.","24","2"
"Peter","Hm.","24","3"
"Justus","Jemand gefällt die Entwicklung des Finsteren Sterns offensichtlich","24","2"
"Justus","überhaupt nicht. Auch wenn ich nicht glaube, dass dieser Jemand einer","24","2"
"Justus","der fünf Geschwister ist. Vielleicht geht es in Wirklichkeit um etwas","24","2"
"Justus","völlig anderes!","24","2"
"Elliot Littlehorn","Hört zu, ihr habt euren Auftrag erfüllt. Ich habe euch engagiert, ihr","25","1726"
"Elliot Littlehorn","solltet mir helfen zu gewinnen, leider ist die Sache nun aufgeflogen.","25","1726"
"Elliot Littlehorn","Damit ist euer Auftrag erfüllt. Geht nach Hause, das hier ist nicht mehr","25","1726"
"Elliot Littlehorn","eure Sache.","25","1726"
"Bob","Was?","25","4"
"Dustin Cooper","*nähert sich* Das sehe ich genauso.","25","1735"
"Justus","Hm?","25","2"
"Elliot Littlehorn","Hö?","25","1726"
"Peter","Das ist der Dieb, der gestern den Glatzkopf beklaut hat und den ich um","25","3"
"Peter","ein Haar -","25","3"
"Dustin Cooper","Hände hoch! Und zwar schnell, wenn ich bitten darf!","25","1735"
"Justus","Wieso sollten wir -","25","2"
"Peter","Just, er hat eine Waffe in der Hand.","25","3"
"Dustin Cooper","Mach keinen Unfug, Bursche. Du solltest nie darauf vertrauen, dass ein","25","1735"
"Dustin Cooper","Strolch nicht schießt, wenn er seine Waffe auf dich richtet.","25","1735"
"Justus","Das sehe ich aber entschieden anders. Ein Dieb, der ohne Grund einen","25","2"
"Justus","rosa Muff trägt, damit sich auch jeder an ihn erinnert. Die Show ist ja","25","2"
"Justus","wohl doch noch nicht vorbei.","25","2"
"Bob","Ja, aber Just -","25","4"
"Justus","Mr Mitchell sagte, er würde nie so weit gehen, einen Gast zu","25","2"
"Justus","überfallen, und das glaube ich ihm sogar. Aber Mr Glatzkopf war kein","25","2"
"Justus","Gast. Er gehört zur Truppe und Sie auch! Er hat mit Ihnen zusammen","25","2"
"Justus","gespielt, nicht wahr? Deshalb hat er auch ganz passgenau den","25","2"
"Justus","Diebstahl bemerkt, als Sie gerade noch in Sichtweite waren.","25","2"
"Kelvin Mitchell","Du irrst dich, Junge. Ich hab' diesen Mann noch nie gesehen! Der","25","1730"
"Kelvin Mitchell","gehört nicht zu uns!","25","1730"
"Justus","Mir ist aber nicht entgangen, dass der Glatzkopf dasselbe sehr","25","2"
"Justus","altertümliche Wort verwendet hat wie unser Pistolenheld hier. Strolch.","25","2"
"Justus","Das wird so gut wie nicht mehr benutzt heutzutage. Von den beiden","25","2"
"Justus","aber schon. Vielleicht weil es bei der Planung ihrer gemeinsamen Tat","25","2"
"Justus","fiel. Hm? Das Ganze ist ein abgekartetes Spiel und deshalb glaube ich","25","2"
"Justus","auch, dass Sie eine falsche Waffe auf mich richten.","25","2"
"Dustin Cooper","Niemand hier im Zirkus kennt mich, aber wisst ihr was? Der Bursche","25","1735"
"Dustin Cooper","hat recht. Diese Pistole ist - *es klickt; alle ziehen die Luft ein*","25","1735"
"Bob","Ein Gasfeuerzeug!","25","4"
"Kelvin Mitchell","Was soll das?","25","1730"
"Justus","Wenn das so ist, gibt es nur eine einzige Erklärung. Wie heißen Sie, Sir?","25","2"
"Dustin Cooper","Mein Name ist Dustin Cooper.","25","1735"
"Kelvin Mitchell","Auf die Erklärung bin ich aber gespannt.","25","1730"
"Justus","Mr Cooper wusste, welche Art Schauspiel Sie hier alle treiben, um den","25","2"
"Justus","Finsteren Stern zu bewerben. Er kannte Ihr Motto: Alles für die Show!","25","2"
"Justus","Richtig?","25","2"
"Dustin Cooper","*lacht* Du bist ein schlaues Kerlchen. Kurz gesagt: Nehmen Sie dieses","26","1735"
"Dustin Cooper","kleine Meisterstück als meine Bewerbung an, Mr Mitchell. Ich hoffe,","26","1735"
"Dustin Cooper","ich habe bewiesen, dass ich gut in Ihre Truppe passe? Stellen Sie mich","26","1735"
"Dustin Cooper","ein! Ich möchte beim Finsteren Stern mitarbeiten. Hier ist meine","26","1735"
"Dustin Cooper","Visitenkarte.","26","1735"
"Justus","Damit wäre auch das geklärt. Oder zumindest fast. Wie war das mit","26","2"
"Justus","dem glatzköpfigen Mann, den Sie bestohlen haben? Er wusste","26","2"
"Justus","Bescheid, nicht wahr?","26","2"
"Dustin Cooper","Natürlich. Ich habe ihn für seinen Auftritt bezahlt.","26","1735"
"Peter & Bob","Hm.","26","-1"
"Justus","Dann bleibt nur noch die Spukgeschichte. Widmen wir uns also dem","26","2"
"Justus","brennenden -","26","2"
"Zoey","Carson:  *schreit entfernt* Feuer! Es brennt!","26","1732"
"Bob","Oh, nein!","26","4"
"Kelvin Mitchell","Was?","26","1730"
"Peter","Oh!","26","3"
"Kelvin Mitchell","Feuer! Kommt!","26","1730"
"REGIE","*Musik setzt ein, rennen durcheinander, keuchen*","26","0"
"Bob","Los, schneller!","26","4"
"Kelvin Mitchell","Mein Wohnwagen brennt!","26","1730"
"Peter","Du lieber Himmel! Meterhohe Flammen, d...d...d...der Wagen brennt","26","3"
"Peter","lichterloh!","26","3"
"REGIE","*im Hintergrund: Knistern, Hilfe- und 'Feuer'-Rufe*","26","0"
"Amalia","Die Feuerwehr ist bereits verständigt!","26","1728"
"Elliot Littlehorn","Amalia kommt schon mit dem Feuerlöscher!","26","1726"
"Bob","Damit wird sie wohl nichts mehr ausrichten können! Das ist ein","26","4"
"Bob","Großbrand!","26","4"
"REGIE","*Zwischenmusik*","26","0"
"Erzähler","Als wenige Minuten später die Feuerwehr eintraf, war Mr Mitchells","26","574"
"Erzähler","Wohnwagen bereits vollkommen niedergebrannt. *Hintergrund:","26","574"
"Erzähler","Feuerwehrsirenen* Von der Unterkunft des Zirkuschefs blieb nach den","26","574"
"Erzähler","Löscharbeiten nur noch ein verkohltes Wrack.","26","574"
"REGIE","*Zwischenmusik*","26","0"
"REGIE","*Blacky krächzt*","26","0"
"Bob","Mann, kann's noch heftiger werden, Freunde? Die Zirkusleute können","26","4"
"Bob","froh sein, dass bei dem Brandanschlag niemand verletzt wurde.","26","4"
"Peter","Ja, oder schlimmer.","26","3"
"Justus","Die anonyme Botschaft lautete: Der finstere Stern geht unter.","26","2"
"Peter","Hm.","27","3"
"Justus","Als die Alte auftauchte, sprach sie von einem Sakrileg, also","27","2"
"Justus","gewissermaßen der Entweihung von etwas Heiligem. Vom Erbe des","27","2"
"Justus","Zirkus, der einst hell und strahlend war.","27","2"
"Peter","Aber das ist doch Quatsch! Es ist eben ein Showunternehmen, das auf","27","3"
"Peter","seine Weise in der heutigen Zeit Aufmerksamkeit ergattern will.","27","3"
"Justus","Ich glaube, es geht gar nicht um die Art und Weise, wie Mr Mitchell","27","2"
"Justus","handelt, sondern nur darum, dass er überhaupt etwas tut. Und er ist","27","2"
"Justus","kein Nachfahre der Gründer. Dieser ganze Hokuspokus mit der","27","2"
"Justus","Legende soll ihn zum Aufgeben bringen. *Telefon klingelt*","27","2"
"Peter","*Blacky krächzt: Telefon! Telefon!* Wer steckt dahinter?","27","3"
"Bob","Ich bin nicht taub, Blacky. Das wird vermutlich Dr. Benchfield, der","27","4"
"Bob","Ahnenforscher, sein. Er wollte anrufen, sobald er etwas über die","27","4"
"Bob","Franklyn-Geschwister rausgefunden hat. *Telefon klingelt*","27","4"
"Peter","Hmhm.","27","3"
"Bob","Ich schalte den Verstärker ein.","27","4"
"Peter","Ja.","27","3"
"Bob","Dann könnt ihr mithören. *nimmt Hörer ab* Ja, Bob Andrews von den","27","4"
"Bob","drei Detektiven?","27","4"
"Dr. Benchfield","*verzerrt* Hallo, Bob? Hier Anthony Benchfield.","27","1737"
"Bob","Hm! Ich bin sehr erfreut von Ihnen zu hören, Dr.! Ja, und, haben Sie","27","4"
"Bob","irgendwas Interessantes in Erfahrung bringen können?","27","4"
"Dr. Benchfield","*verzerrt* Du hast dich in der Tat an den Richtigen gewandt.","27","1737"
"Bob","Ja, das ist schön. Das hab' ich mir gedacht.","27","4"
"Dr. Benchfield","*verzerrt* Hör zu.","27","1737"
"Bob","Hmhm.","27","4"
"Dr. Benchfield","*verzerrt* Die Geschichte der Franklyns habe ich bis in die Gegenwart","27","1737"
"Dr. Benchfield","verfolgen können.","27","1737"
"Bob","Ah!","27","4"
"Dr. Benchfield","*verzerrt* Und entdeckt, dass es mindestens noch zwei lebende","27","1737"
"Dr. Benchfield","Franklyns geben müsste.","27","1737"
"Bob","Ach, hm!","27","4"
"Dr. Benchfield","*verzerrt* Ich habe jedoch keinerlei Todesnachricht für diese beiden","27","1737"
"Dr. Benchfield","Personen gefunden.","27","1737"
"Bob","Ach, es gibt also zwei Franklyn-Nachfahren, die geboren wurden, aber","27","4"
"Bob","über deren Tod nichts bekannt ist, ja?","27","4"
"Dr. Benchfield","*verzerrt* Sicher bin ich mir allerdings nicht.","27","1737"
"Bob","Damit meinen Sie hoffentlich nicht die beiden Geschwister aus der","27","4"
"Bob","Legende der zwei Lebenden und der drei To- ?","27","4"
"Dr. Benchfield","*verzerrt, lacht* Das ist ein gelungener Scherz. Die Legende der zwei","27","1737"
"Dr. Benchfield","Lebenden und der drei Toten, ein Musterstück der Zirkusfolklore. Für","27","1737"
"Dr. Benchfield","die Geschwister Marley und Dayna Franklyn konnte ich die genauen","28","1737"
"Dr. Benchfield","Todesdaten bestimmen.","28","1737"
"Bob","Ah, das ging, ja?","28","4"
"Dr. Benchfield","*verzerrt* Aber selbst, wenn mir das nicht gelungen wäre, bestünde","28","1737"
"Dr. Benchfield","natürlich kein Zweifel, dass sie nicht mehr leben.","28","1737"
"Bob & Justus","Hm.","28","-1"
"Dr. Benchfield","*verzerrt* In der Tat geht es um die Enkelin der jüngeren Schwester","28","1737"
"Dr. Benchfield","Dayna. Das ist eine Frau namens Emily.","28","1737"
"Bob","Emily?","28","4"
"Dr. Benchfield","*verzerrt* Mit Ypsilon.","28","1737"
"Bob","Mit Ypsilon, ja.","28","4"
"Dr. Benchfield","*verzerrt* Geborene Lindwal, spätere Greenwald.","28","1737"
"Bob","Greenwald...","28","4"
"Dr. Benchfield","*verzerrt* Also falls sie noch lebt, ist die heute bestimmt 74 Jahre alt.","28","1737"
"Bob","74! Habt ihr das gehört?","28","4"
"Peter","Ja...","28","3"
"Dr. Benchfield","*verzerrt* Emilys Kinder sind bereits verstorben, aber es gibt","28","1737"
"Dr. Benchfield","wiederum eine Enkelin, über die ich außer ihrem Geburtsdatum nichts","28","1737"
"Dr. Benchfield","weiter in Erfahrung bringen konnte, eine gewisse Loreen Greenwald.","28","1737"
"Bob","Loreen? Also ganz ohne das familientypische Ypsilon?","28","4"
"Dr. Benchfield","*verzerrt* Richtig. Es hat den Anschein, als hätten spätestens Emilys","28","1737"
"Dr. Benchfield","Kinder mit dieser Familientradition gebrochen. Durchaus","28","1737"
"Dr. Benchfield","nachvollziehbar, dass sie bereits in der dritten Generation nicht mehr","28","1737"
"Dr. Benchfield","mit diesem Zirkus in einer wie auch immer gearteten Verbindung","28","1737"
"Dr. Benchfield","standen.","28","1737"
"Bob","Und über die beiden Frauen Emily und Loreen wissen Sie weiter","28","4"
"Bob","nichts?","28","4"
"Dr. Benchfield","*verzerrt* Es ist mir bei all meinen Recherchen nicht gelungen, sie","28","1737"
"Dr. Benchfield","ausfindig zu machen.","28","1737"
"Bob","Hmhm. Ja, das macht nichts.","28","4"
"Dr. Benchfield","*verzerrt* Für Loreen gilt allerdings, dass sie im Fall einer Heirat","28","1737"
"Dr. Benchfield","inzwischen einen anderen Namen tragen könnte.","28","1737"
"Bob","Ach so, ja.","28","4"
"Dr. Benchfield","*verzerrt* Sie ist jetzt 24 Jahre alt.","28","1737"
"Bob","Hmhm.","28","4"
"Dr. Benchfield","*verzerrt* Selbstverständlich habe ich auch beim Finsteren Stern eine","28","1737"
"Dr. Benchfield","Nachfrage gestellt. Aber dort gibt es keinerlei Verbindung mehr zu den","28","1737"
"Dr. Benchfield","Franklyns.","28","1737"
"Bob","Ja, gut. Ähm, dann werde ich versuchen, sie ausfindig zu machen.","28","4"
"Dr. Benchfield","*verzerrt, lachend* Möge Fortuna dir hold sein, werter Kollege. Sollte","28","1737"
"Dr. Benchfield","es dir gelingen, wäre ich über eine Nachricht deinerseits sehr erfreut.","28","1737"
"Bob","Ich werde mich bei Ihnen melden. Danke, danke für Ihre Auskünfte und","29","4"
"Bob","einen schönen, äh, einen schönen Tag noch!","29","4"
"Dr. Benchfield","*verzerrt* Ebenso!","29","1737"
"Bob","Danke! *legt auf* Tja, was sagt man dazu.","29","4"
"Justus","Hm.","29","2"
"Bob","Emily könnte die Greisin in der Kutte gewesen sein.","29","4"
"Peter","Hm.","29","3"
"Bob","Aber ob 'ne 74-Jährige die Drahtzieherin in dieser ganzen Geschichte","29","4"
"Bob","ist? Hm, da kommt wohl eher Emilys Enkelin Loreen Greenwald in","29","4"
"Bob","Frage, würde ich sagen.","29","4"
"Peter","Stimmt.","29","3"
"Justus","Inzwischen wissen wir, dass es diese Diebstähle auf dem Festplatz nie","29","2"
"Justus","gegeben hat. Alles war inszeniert. Das könnten wir auf den","29","2"
"Justus","tatsächlichen Fall übertragen. Die Frage ist also, ist eine oder einer der","29","2"
"Justus","Schausteller für die jüngsten Ereignisse verantwortlich? Und könnte","29","2"
"Justus","dann Loreen Greenwald eine der Schaustellerinnen sein? Immer","29","2"
"Justus","angenommen, sie ist tatsächlich diejenige, die hinter allem steckt.","29","2"
"Bob","Hmhm.","29","4"
"Peter","Also, also sollten wir alle Gauklerinnen im passenden Alter näher in","29","3"
"Peter","Augenschein nehmen.","29","3"
"Bob","Absolut.","29","4"
"Peter","Ohne dabei zu vergessen, dass Loreen auch nicht zur Truppe gehören","29","3"
"Peter","könnte. Oder es auch gar nicht Loreen sein muss, die wir suchen.","29","3"
"Bob","Also, wenn man von einer Altersspanne von zwanzig du dreißig Jahren","29","4"
"Bob","ausgeht, gibt es unter den Gauklerinnen des Finsteren Sterns genau","29","4"
"Bob","drei Frauen. Die Clownin Amalia, die Bauchladenverkäuferin Zoey, ja,","29","4"
"Bob","und die Wahrsagerin Susannah.","29","4"
"Peter","Ja.","29","3"
"Justus","Kollegen! Da wir nun den Namen der Enkelin kennen, komme ich","29","2"
"Justus","gerade auf eine geniale Idee!","29","2"
"Bob","Ach, und die wäre?","29","4"
"Justus","Unser Gegner benutzte Elliot Littlehorns Kirschkerne, um eine","29","2"
"Justus","Drohbotschaft zu hinterlassen. Und was unser Gegner kann, können","29","2"
"Justus","die drei Detektive schon lange.","29","2"
"Peter","Hä?","29","3"
"Bob","Ich verstehe kein Wort.","29","4"
"Justus","Ich werde jetzt Kelvin Mitchell anrufen und ihn bitten, morgen","29","2"
"Justus","Vormittag in seinem Besprechungszelt für die gesamte Zirkustruppe","29","2"
"Justus","eine Versammlung einzuberufen.","29","2"
"Bob","Hmhm.","29","4"
"Justus","Und dann wird sich zeigen, ob mein Plan aufgeht.","29","2"
"REGIE","*Zwischenmusik*","30","0"
"Erzähler","Nach anfänglichem Zögern hatte sich Mr Mitchell schließlich bereit","30","574"
"Erzähler","erklärt, auf Justus' Vorschlag einzugehen. Die Versammlung war noch","30","574"
"Erzähler","in vollem Gange, als die drei Detektive am nächsten Vormittag","30","574"
"Erzähler","unangekündigt ins Besprechungszelt hineinplatzten und von allen","30","574"
"Erzähler","Anwesenden misstrauische Blicke ernteten.","30","574"
"Peter","Hm, so!","30","3"
