"Speaker","Text","Page","speaker_id"
"Bob","Ist euch eigentlich","19","4"
"Blacky","(krächzt)","19","608"
"Bob","schon in den Sinn gekommen, dass Jeremiah","19","4"
"Bob","King uns die ganze Zeit an der Nase herum","19","4"
"Bob","führen könnte?","19","4"
"Peter","In wie fern?","19","3"
"Bob","Es könnte doch sein, dass er durch die ganze","19","4"
"Bob","Geschichte vom bösen Zwilling nur den","19","4"
"Bob","Verdacht von sich ablenken will. Das könnte","19","4"
"Bob","ja sein. Er hat gar keinen Bruder. Er war es","19","4"
"Bob","selbst.","19","4"
"Peter","Hm.","19","3"
"Justus","Den gleichen Gedanken hatte ich auch","19","2"
"Justus","schon.","19","2"
"Blacky","(krächzt)","19","608"
"Justus","Er ergibt nur leider keinen Sinn, denn","19","2"
"Justus","Jeremiah hätte es sich viel einfacher machen","19","2"
"Justus","können, wenn er uns gar nicht aufgesucht","19","2"
"Justus","hätte. Wozu soll ein doppeltes Spiel gut sein,","19","2"
"Justus","wenn man gar kein Spiel spielen muss?","19","2"
"Peter","Es tut jetzt wahrscheinlich nichts zur Sache,","19","3"
"Peter","aber ich sehe gerade, dass das Lämpchen","19","3"
"Peter","vom Anrufbeantworter leuchtet. Fahr doch","19","3"
"Peter","mal ab, Erster.","19","3"
"Justus","(überrascht)  Oh. Kein Problem, Zweiter.","19","2"
"Justus","Piepton","19","2"
"Jeremiah King","Hallo, hier spricht Jeremiah King. Schade,","19","1878"
"Jeremiah King","dass niemand da ist. Ich wollte mich","19","1878"
"Jeremiah King","erkundigen, ob ihr bereits Fortschritte","19","1878"
"Jeremiah King","gemacht habt. Ich bin leider für den Rest des","19","1878"
"Jeremiah King","Tages nicht mehr erreichbar. Die Polizei wird","19","1878"
"Jeremiah King","nämlich jeden Moment hier auftauchen","19","1878"
"Blacky","(krächzt)","19","608"
"Jeremiah King","und mich mitnehmen auf Präsidium","19","1878"
"Blacky","(krächzt)","19","608"
"Jeremiah King","Jemand hat den Behörden den Tipp","19","1878"
"Jeremiah King","gegeben, dass ich der gesuchte Bankräuber","19","1878"
"Jeremiah King","sein könnte. Und nun muss mein Alibi","19","1878"
"Jeremiah King","überprüft werden. Ich werde wohl nicht drum","19","1878"
"Jeremiah King","herum kommen, der Polizei alles über","19","1878"
"Jeremiah King","Abraham zu erzählen. Sie werden also bald","19","1878"
"Jeremiah King","genau so viel wissen, wie ihr. Und dann ist es","19","1878"
"Jeremiah King","nur noch ein Frage der Zeit, bis sie ihn finden","19","1878"
"Jeremiah King","werden. (räuspert sich) Naja. Ich melde mich","19","1878"
"Jeremiah King","demnächst noch mal.","19","1878"
"Justus","SchrottplatzgeräuscDamit wäre wohl auch der letzte Verdacht","19","2"
"Justus","he            aus dem Weg geräumt. Die Polizei wird","19","2"
"Justus","Jeremiahs Identität genau durchleuchten.","19","2"
"Justus","Wenn er nicht Jeremiah King ist, oder keinen","19","2"
"Justus","Zwillingsbruder hat, wird das in den nächsten","19","2"
"Justus","Zwillingsbruder hat, wird das in den nächsten","20","2"
"Justus","Stunden garantiert auffliegen.","20","2"
"Blacky","(krächzt)","20","608"
"Bob","Dann hat er also die Wahrheit gesagt, was","20","4"
"Bob","wiederum bedeutet: Es war nicht Jeremiah,","20","4"
"Bob","der gestern in die Wohnung eingebrochen ist,","20","4"
"Bob","sondern Abraham selbst.","20","4"
"Justus","Na, jedenfalls hat er etwas gesucht. Die","20","2"
"Justus","Frage ist: Hat er es rechtzeitig gefunden. Ich","20","2"
"Justus","tippe auf Nein.","20","2"
"Peter","Wie kommst du darauf?","20","3"
"Justus","Weil du es unter der Matratze gefunden hast.","20","2"
"Peter","(ungläubig)   D-du meinst den rätselhaften Brief?","20","3"
"Justus","Lastwagengeräusc Ganz genau und wenn wir davon ausgehen,","20","2"
"Justus","he im Hintergrund dass mit dem besagten Teil oder guten Stück","20","2"
"Justus","der Cortez-Spiegel gemeint ist, ist der Brief","20","2"
"Justus","der Beweis dafür, dass es tatsächlich","20","2"
"Justus","Abraham King war,","20","2"
"Blacky","(krächzt)","20","608"
"Justus","der den Spiegel gestohlen hat. Aber","20","2"
"Justus","offensichtlich hatte er einen Komplizen.","20","2"
"Justus","Vielleicht jemand, der den Spiegel schnell","20","2"
"Justus","und unauffällig zu Geld machen kann.","20","2"
"Justus","Abraham stiehlt ihn, sein Partner verkauft ihn","20","2"
"Justus","und der Gewinn wird unter beiden aufgeteilt.","20","2"
"Justus","Der ursprüngliche Plan sah vor, dass das","20","2"
"Justus","nach einem Jahr geschehen sollte. Erinnert","20","2"
"Justus","ihr euch? Laut Tricia Wilson ist der Einbruch","20","2"
"Justus","jetzt fast ein Jahr her. Aber Abrahams","20","2"
"Justus","Komplize hat Angst vor der Polizei und","20","2"
"Justus","verschiebt daraufhin den Verkauf des","20","2"
"Justus","Spiegels und was macht Abraham?","20","2"
"Bob","Na, er dreht durch.","20","4"
"Blacky","(krächzt)","20","608"
"Bob","Weil er nämlich dingend Geld braucht. Als er","20","4"
"Bob","erfährt, dass er nun noch weitere sechs","20","4"
"Bob","Monate auf sein Geld warten soll, fängt er an","20","4"
"Bob","zu spinnen und überfällt ne Bank.","20","4"
"Justus","Exakt das war auch meine Theorie. Wer der","20","2"
"Justus","Komplize ist, ist erst mal nebensächlich. Viel","20","2"
"Justus","wichtiger ist, dass wir wissen, wo sie den","20","2"
"Justus","Spiegel versteckt haben.","20","2"
"Peter","In einem Haus am Sunny Mountain, dass","20","3"
"Peter","bald abgerissen werden soll.","20","3"
"Bob","Der Sunny Mountain gehört schon halb zum","20","4"
"Bob","Nationalpark. Da stehen nicht viele Häuser","20","4"
"Bob","und noch weniger die bald abgerissen","20","4"
"Bob","werden sollen. Es wär doch gelacht, wenn wir","20","4"
"Bob","das gesuchte Objekt nicht aufspüren würden.","20","4"
"Justus","Zusätzlich ist mir heute bei Mrs. Wilson eine","20","2"
"Justus","sehr wichtige Sache, die das Einbruchsvideo","20","2"
"Justus","betrifft, aufgefallen.","20","2"
"Blacky","(krächzt)","20","608"
"Bob","Ach.","20","4"
"Justus","Niemand außer mir scheint es bemerkt zu","20","2"
"Justus","haben.","20","2"
"Peter","Eigenlob stinkt, Erster. Also raus damit.","21","3"
"Justus","Es betrifft die Uhr. Abraham Kings","21","2"
"Justus","Armbanduhr.","21","2"
"Bob","Die Uhr?","21","4"
"Justus","SchrottplatzgeräuscAuf dem Videoband sah man sie ganz","21","2"
"Justus","he            deutlich, als er in der zweiten Szene mit der","21","2"
"Justus","Taschenlampe durch den Raum leuchtete.","21","2"
"Bob","Naja und?","21","4"
"Justus","In der Szene aber, wo der Einbrecher den","21","2"
"Justus","Spiegel einwickelte, war die Uhr vom","21","2"
"Justus","Handgelenk verschwunden.","21","2"
"Bob","Ach ne.","21","4"
"Peter","(verwirrt)    Na und? Dann, dann hat er sie eben","21","3"
"Peter","abgenommen.","21","3"
"Justus","Warum sollte ein Einbrecher, der gerade","21","2"
"Justus","einen einernhalb Millionen Dollar teuren","21","2"
"Justus","Spiegel stielt, plötzlich seine Uhr abnehmen?","21","2"
"Peter","Was weiß ich?","21","3"
"Justus","Ich weiß es aber: Er hat sie nicht","21","2"
"Justus","abgenommen. Dieser Mann war nicht der","21","2"
"Justus","gleiche, wie in der Szene zuvor.","21","2"
"Peter","Was?","21","3"
"Bob","Ja, also du meinst das der","21","4"
"Justus","Exakt. Ich meine, dass zwei Männer an dem","21","2"
"Justus","Einbruch beteiligt waren.","21","2"
"Blacky","(krächzt)","21","608"
"Justus","Zwei Männer, die einander gleichen wie ein","21","2"
"Justus","Ei dem anderen und durch einen blöden","21","2"
"Justus","Zufall nie gemeinsam im Bild zu sehen sind.","21","2"
"Justus","Abraham und Jeremiah King. Die","21","2"
"Justus","Zwillingsbrüder. Die Polizei war damals","21","2"
"Justus","überrascht, wie schnell der ganze Diebstahl","21","2"
"Justus","über die Bühne ging. Fast zu schnell,","21","2"
"Justus","jedenfalls für eine einzelne Person. Für zwei","21","2"
"Justus","hingegen,","21","2"
"Bob","Ja, Moment, das würde also bedeuten, dass","21","4"
"Bob","es doch Jeremiah war, der seinem Bruder","21","4"
"Bob","geholfen hat. Das heißt, waren wir uns nicht","21","4"
"Bob","darüber einig, dass die Unterschrift auf dem","21","4"
"Bob","Brief alles mögliche bedeuten könnte, bloß","21","4"
"Bob","nicht Jeremiah?","21","4"
"Justus","Die Unterschrift kann ein Spitzname sein.","21","2"
"Justus","Was weiß ich? Alles passt zusammen! Die","21","2"
"Justus","beiden haben den Spiegel geklaut und nun","21","2"
"Justus","steht Abraham kurz davor, in den Knast zu","21","2"
"Justus","wandern. In dem Brief steht aber, dass sie","21","2"
"Justus","den Spiegel nur gemeinsam aus seinem","21","2"
"Justus","Versteck holen können. Jeremiah muss","21","2"
"Justus","seinen Bruder also unbedingt finden, bevor","21","2"
"Justus","die Polizei es tut. Nicht aus Nächstenliebe,","21","2"
"Justus","sondern damit der Spiegel nicht verloren","21","2"
"Justus","geht. Denn er kann unmöglich so lange","21","2"
"Justus","warten, bis Abraham aus dem Gefängnis","21","2"
"Justus","entlassen wird. Schließlich wird das Haus","21","2"
"Justus","bald abgerissen.","21","2"
"Peter","Ja, aber warum kann Jeremiah nicht einfach","21","3"
"Peter","jemand anderen nehmen? Warum muss es","21","3"
"Peter","jemand anderen nehmen? Warum muss es","22","3"
"Peter","ausgerechnet sein Bruder sein?","22","3"
"Justus","Das weiß ich auch noch nicht, aber das","22","2"
"Justus","werden wir herausfinden.","22","2"
"Justus","Schritte im   Kommt, Kollegen, wir müssen zum Sunny","22","2"
"Justus","Hintergrund   Mountain.","22","2"
"Bob","Ja, Momomomoment mal, Freunde.","22","4"
"Blacky","(krächzt)","22","608"
"Peter","Was hast du denn?","22","3"
"Bob","Abraham King, ja? Der versteckt sich doch","22","4"
"Bob","vor der Polizei. Läg es da nicht auf der Hand,","22","4"
"Bob","dass er sich vielleicht in dem besagten","22","4"
"Bob","Abrisshaus befindet?","22","4"
"Justus","Aber ja doch, Bob.","22","2"
"Bob","Naja, klar.","22","4"
"Justus","Glänzende Eingebung.","22","2"
"Peter","(skeptisch)   Glänzende Eingebung? Wenn das wirklich","22","3"
"Peter","zutrifft, dann, dann könnte er uns dort mit","22","3"
"Peter","einer Schusswaffe gegenüber stehen.","22","3"
"Bob","Och, Peter.","22","4"
"Justus","Reg dich nicht auf, Zweiter. Ich hab schon","22","2"
"Justus","einen Plan. Einer von uns muss ihn aus dem","22","2"
"Justus","Haus locken, während der andere den","22","2"
"Justus","Spiegel holt. Der Dritte sollte für den Notfall in","22","2"
"Justus","der Zentrale bleiben, wo wir ihn mit unserem","22","2"
"Justus","Handy kontakten können, wenn alle Stricke","22","2"
"Justus","reißen.","22","2"
"Peter","Ja, das mach ich.","22","3"
"Bob","Na klar.","22","4"
"Peter","Ich bin bestens für Notfälle geeignet.","22","3"
"Justus","Soll mir recht sein. Schließlich kann ich auch","22","2"
"Justus","mit einem Dietrich umgehen.","22","2"
"Justus","Musik startet","22","2"
"Justus","Komm, Bob!","22","2"
"Justus","Tür wird","22","2"
"Justus","geschlossen","22","2"
"Erzähler","Der Sunny Mountain war trotz seines","22","574"
"Erzähler","freundlichen Namens ein unheimlicher,","22","574"
"Erzähler","einsamer Ort. Vier weit von einander","22","574"
"Erzähler","entfernte Häuser standen hier. Nur eins","22","574"
"Erzähler","davon war unverkennbar dem Abriss nah.","22","574"
"Erzähler","Justus und Bob schoben ihre Räder hinter","22","574"
"Erzähler","eine wild-wuchernde Hecke und sahen sich","22","574"
"Erzähler","vorsichtig um.","22","574"
"Erzähler","Schritte","22","574"
"Erzähler","Vögelgezwitscher","22","574"
"Bob","So, Also, Just, wie locken wir den Kerl, falls","22","4"
"Bob","er sich wirklich in dem Haus aufhält, aus","22","4"
"Bob","seinem Versteck raus?","22","4"
"Justus","Ich dachte, die schleichst dich möglichst","22","2"
"Justus","auffällig ins Haus.","22","2"
"Bob","Was?","22","4"
"Justus","Damit er auf dich aufmerksam wird.","22","2"
"Bob","Wie?","22","4"
"Justus","Und wenn er dann vor dir steht, um dich zu","22","2"
"Justus","verjagen, haust du ab.","22","2"
"Bob","(seufzt)      Glücklicher Peter. Warum hab bloß ich nicht","23","4"
"Bob","den Posten in der Zentrale übernommen?","23","4"
"Bob","Tür wird geöffnet","23","4"
"Bob","(erschrickt)","23","4"
"Justus","(zischt)      In Deckung ! Jemand verlässt das Haus.","23","2"
"Bob","(aufgeregt)   Kannst du was erkennen?","23","4"
"Justus","Ja, es ist King. Abraham King. Der","23","2"
"Justus","Bankräuber. Du hattest also recht mir deiner","23","2"
"Justus","Vermutung.","23","2"
"Justus","Tür wird","23","2"
"Justus","zugeschlagen","23","2"
"Justus","Er steigt in ein Auto.","23","2"
"Bob","Was hat der vor?","23","4"
"Bob","Auto fährt weg","23","4"
"Justus","Könntest du mich vielleicht etwas leichteres","23","2"
"Justus","fragen? Auf jeden Fall bedeutet es, dass du","23","2"
"Justus","mich auf der Suche nach dem Spiegel","23","2"
"Justus","unterstützen kannst. Bringen wir die Sache so","23","2"
"Justus","schnell wie möglich hinter uns. Wer weiß,","23","2"
"Justus","wann King zurück kehrt?","23","2"
"Bob","(atmet laut)  Dann los.","23","4"
"Justus","Ja.","23","2"
"Justus","Schritte","23","2"
"Bob","(atmet laut)","23","4"
"Justus","Ah, das Glück scheint auf unserer Seite zu","23","2"
"Justus","sein.","23","2"
"Justus","Tür wird geöffnet","23","2"
"Justus","Tür knarrt","23","2"
"Justus","Die Haustür ist unverschlossen.","23","2"
"Bob","Ja.","23","4"
"Bob","Tür knarrt","23","4"
"Bob","Schritte","23","4"
"Bob","(erstaunt)","23","4"
"Justus","(erstaunt)","23","2"
"Bob","(flüstert)    Na und wo suchen wir jetzt nach dem","23","4"
"Bob","Spiegel?","23","4"
"Justus","(flüstert)    Im Keller.","23","2"
"Bob","(flüstert)    Wieso denn ausgerechnet da?","23","4"
"Justus","(flüstert)    Weil es hier oben kaum Orte gibt, in denen","23","2"
"Justus","man etwas verstecken könnte.","23","2"
"Bob","(flüstert)    Aha.","23","4"
"Justus","(flüstert)    Außer vielleicht hinter den Wänden oder im","23","2"
"Justus","Fußboden. Aber wenn das Haus baufällig ist","23","2"
"Bob","(flüstert)    Ja?","23","4"
"Justus","(flüstert)    Wäre mir das zu riskant für einen so","23","2"
"Justus","wertvollen Spiegel.","23","2"
"Bob","(flüstert)    Ja ja, ja.","23","4"
"Bob","Schritte, Knarren","23","4"
"Bob","(flüstert)    Hey! Hey, Justus, komm mal her!","23","4"
"Justus","fragendes","23","2"
"Justus","Geräusch","23","2"
"Bob","(flüstert)    Da ist die Kellertreppe. Hier.","23","4"
"Bob","Schritte, Knarren","23","4"
"Justus","(flüstert)    Ja.","23","2"
"Justus","Schritte, Knarren","23","2"
"Justus","(flüstert)    Hm, dacht ich's mir doch.","23","2"
"Bob","(flüstert)    Mist.","24","4"
"Justus","(flüstert)    Kein Saft auf den Leitungen. Taschenlampen","24","2"
"Justus","an.","24","2"
"Justus","Klacken","24","2"
"Bob","(atmet laut)","24","4"
"Bob","Schritte","24","4"
"Bob","Hier ist ne Stahltür","24","4"
"Bob","Türklinke wird","24","4"
"Bob","heruntergezogen","24","4"
"Bob","(flüstert)    Verschlossen.","24","4"
"Bob","Schlüssel wird","24","4"
"Bob","umgedreht","24","4"
"Justus","Bingo. Für dieses Schloss reicht der Dietrich.","24","2"
"REGIE","(lacht)","24","0"
"REGIE","Tür schwingt auf,","24","0"
"REGIE","quietscht","24","0"
"Bob","(erstaunt)","24","4"
"Justus","Merkwürdig. Nur ein Raum mit einer","24","2"
"Justus","Heizungsanlage.","24","2"
"Justus","Abraham King    (ärgerlich)   Wer seid ihr?","24","2"
"Bob","(erschrickt)","24","4"
"Justus","(erschrickt)","24","2"
"Justus","Abraham King    (ärgerlich)   Wie kommt ihr hier rein? Was habt ihr hier zu","24","2"
"Justus","suchen?","24","2"
"Bob","(atmet laut, zittert)","24","4"
"Justus","(ängstlich)   Mr. King !","24","2"
"Justus","Musik","24","2"
"Blacky","(krächzt)","24","608"
"Blacky","Türklopfen","24","608"
"Peter","Ich komme.","24","3"
"Peter","Tür wird geöffnet","24","3"
"Jacob King","Hallo, äh, darf ich herein kommen?","24","-1"
"Peter","Jeremiah King ! Äh, natürlich doch.","24","3"
"Jacob King","Wo sind denn die Anderen?","24","-1"
"Blacky","(krächzt)","24","608"
"Peter","Die d-die sind gerade unterwegs.","24","3"
"Jacob King","Ach.","24","-1"
"Peter","nen paar Besorgungen machen. Ja, ja,","24","3"
"Peter","genau. Die kommen aber gleich wieder. Wie","24","3"
"Peter","ist es denn bei der Polizei gelaufen?","24","3"
"Jacob King","Oh, ähm, äh, ganz gut.","24","-1"
"Peter","Sie haben Ihnen also geglaubt, dass Sie","24","3"
"Peter","unschuldig sind?","24","3"
"Jacob King","Ja ja, alles bestens.","24","-1"
"Peter","Und ihr Bruder? Hat die Polizei seine Spur","24","3"
"Peter","schon aufgenommen?","24","3"
"Peter","Schrottplatzgeräusc","24","3"
"Peter","he","24","3"
"Jacob King","Ich weiß nicht genau. Sie suchen ihn","24","-1"
"Jacob King","jedenfalls noch immer. Und deshalb bin auch","24","-1"
"Jacob King","eigentlich hier. Ähm.","24","-1"
"Blacky","(krächzt)","24","608"
"Jacob King","(räuspert sich) Hör mal, ich glaube, es ist besser, wenn ihr","24","-1"
"Jacob King","die Sache aufgebt. Es war ein Fehler, euch","24","-1"
"Jacob King","diesen Auftrag zu geben.","24","-1"
"Peter","(verwundert)  Wieso?","24","3"
"Jacob King","Ich denke, die Polizei macht ihre Arbeit schon","25","-1"
"Jacob King","ganz richtig. Außerdem bitte ich euch auch","25","-1"
"Jacob King","Telefon klingelt","25","-1"
"Peter","Moment, Moment, Moment.","25","3"
"Peter","Telefonhörer wird Ja, Peter Shaw von den drei Detektiven.","25","3"
"Peter","abgenommen","25","3"
"Jeremiah King","Hallo, Peter, hier spricht Jeremiah King","25","1878"
"Peter","(unsicher, verwirrt) Jeremiah?","25","3"
"Peter","Musik startet","25","3"
"Peter","Äh.","25","3"
"Peter","Musik","25","3"
"Erzähler","Schlüsselgeklapper Bob und Justus wussten nicht, wie lange sie","25","574"
"Erzähler","schon im Heizungskeller ausgehalten hatten,","25","574"
"Erzähler","als die Tür wieder aufgeschlossen wurde.","25","574"
"Erzähler","Tür wird","25","574"
"Erzähler","aufgeschlossen","25","574"
"Erzähler","Tür wird geöffnet","25","574"
"Erzähler","Schritte","25","574"
"Erzähler","Abraham King    (wütend)      Raus mit der Sprache. Was habt ihr hier zu","25","574"
"Erzähler","suchen?","25","574"
"Bob","(verzweifelt) Wir... Ja, Justus sag doch mal was.","25","4"
"Bob","Abraham King    (wütend)      Bitte!","25","4"
"Bob","Justus!","25","4"
"Justus","Wir sind hier um den Spiegel sicherzustellen,","25","2"
"Justus","den sie vor einem Jahr gemeinsam mit ihrem","25","2"
"Justus","Bruder aus Tricia Wilsons Haus gestohlen","25","2"
"Justus","haben, Mr. King.","25","2"
"King","(wütend)      Was?","25","718"
"Justus","Wir wissen, wer sie sind und wir wissen auch,","25","2"
"Justus","dass sie vor einigen Tagen die Bank in Rocky","25","2"
"Justus","Beach überfallen haben. Das Spiel ist aus!","25","2"
"Bob","Ja.","25","4"
"Bob","Abraham King                  Wer seid ihr?","25","4"
"Justus","Ich bin Justus Jonas und das ist mein Freund","25","2"
"Justus","und Kollege Bob Andrews.","25","2"
"Bob","(zustimmender Ich hab ihr Gesicht nach dem Banküberfall","25","4"
"Bob","Laut)         erkannt.","25","4"
"Bob","Abraham King                  Ich weiß nicht, wer ihr seid und was für ein","25","4"
"Bob","Spiel hier gespielt wird, aber ich werde es","25","4"
"Bob","schon herausfinden. Hände hoch ! In die","25","4"
"Bob","Ecke da!","25","4"
"Justus","(ängstlicher Laut)","25","2"
"Justus","(ängstlich)   Was haben Sie mit uns vor?","25","2"
"Justus","Abraham King                  Erst mal einsperren. Dann sehen wir weiter.","25","2"
"Justus","Tür wird","25","2"
"Justus","geschlossen","25","2"
"Justus","Oh.","25","2"
"Bob","(ärgerlich)   Verdammter Mist. Wenigstens haben wir","25","4"
"Bob","noch die Taschenlampen und das Handy.","25","4"
"Bob","(Pause) Och, Verdammt. Hier unten im Keller","25","4"
"Bob","haben wir keine Funkverbindung. Mist. Alles","25","4"
"Bob","umsonst.","25","4"
"Justus","Ah, nicht ganz. Wir sind jetzt um einige","25","2"
"Justus","Antworten reicher.","25","2"
"Bob","(verständnislos) Wieso? Was denn?","25","4"
"Justus","Macht es dich nicht stutzig, dass Abraham","25","2"
"Justus","dich nicht wiedererkannt hat?","25","2"
"Justus","dich nicht wiedererkannt hat?","26","2"
"Bob","Ja ja ja ja doch, natürlich. Ich, ich kann mir","26","4"
"Bob","darauf aber keinen Reim machen.","26","4"
"Justus","Zuerst sehe ich mir mal die Heizungsanlage","26","2"
"Justus","genauer an.","26","2"
"Justus","Schritte","26","2"
"Bob","Meinst du dahinter ist der Spiegel versteckt?","26","4"
"Bob","metallische Klänge","26","4"
"Bob","Musik","26","4"
"Erzähler","Die Abdeckung an der Frontseite der Heizung","26","574"
"Erzähler","wirkte unberührt. Aber als Justus genauer","26","574"
"Erzähler","hinsah, entdeckte er Kratzspuren an den","26","574"
"Erzähler","Seiten. Vor allem um die Schrauben herum,","26","574"
"Erzähler","mit dem die Blende an dem Gerät befestigt","26","574"
"Erzähler","war. Der erste Detektiv zog sein","26","574"
"Erzähler","Taschenmesser heraus, klappte den","26","574"
"Erzähler","Schraubenzieher heraus und löste die","26","574"
"Erzähler","Schrauben. Eine nach der Anderen.","26","574"
"Erzähler","Schraubgeräusche","26","574"
"Erzähler","Fünf Minuten später konnte er das orangene","26","574"
"Erzähler","Blech abnehmen. Dahinter befand sich nicht","26","574"
"Erzähler","das Gewirr aus Rohren und Ventilen, dass er","26","574"
"Erzähler","erwartet hatte. Die Heizung war nur eine","26","574"
"Erzähler","geschickte Tarnung gewesen.","26","574"
"Erzähler","Schraubgeräusche","26","574"
"Justus","Ah. Ha ha ha. Ein, ein Safe.","26","2"
"Bob","(überrascht)  Und da drin befindet sich bestimmt der","26","4"
"Bob","Spiegel.","26","4"
"Justus","Du hast es erfasst.","26","2"
"Bob","(verwundert)  Was für ein seltsames Schloss. Drei","26","4"
"Bob","Schlüssellöcher? Der Konstrukteur war aber","26","4"
"Bob","sicher ein Sicherheitsfanatiker.","26","4"
"Justus","Kann man so sagen. Allerdings hatte er auch","26","2"
"Justus","einen ganz speziellen Grund dafür. Erinnere","26","2"
"Justus","dich an den Brief, den Peter in Abrahams","26","2"
"Justus","Wohnung gefunden hat.","26","2"
"Bob","Ja ja.","26","4"
"Justus","Dort hieß es, dass sie den Spiegel nur","26","2"
"Justus","gemeinsam an einen anderen Ort bringen","26","2"
"Justus","könnten. Und wir haben uns noch gefragt,","26","2"
"Justus","warum Jeremiah nicht einfach eine andere","26","2"
"Justus","Person nimmt.","26","2"
"Bob","Ja, genau.","26","4"
"Justus","Der Safe ist die Antwort. Drei Schlüssellöcher","26","2"
"Justus","für drei verschiedene Schlüssel. Und jeder","26","2"
"Justus","der Brüder hat einen davon. Jeder der drei","26","2"
"Justus","Brüder.","26","2"
"Bob","Wie, was, drei Brüder? Drillinge?","26","4"
"Justus","Exakt. Ich nehme an, die Gebrüder King","26","2"
"Justus","trauten sich gegenseitig nicht über den Weg.","26","2"
"Justus","Jeder hatte Angst, einer der Anderen könnte","26","2"
"Justus","sich vor Ablauf des Jahres den Spiegel unter","26","2"
"Justus","den Nagel reißen und verschwinden.","26","2"
"Bob","Achso.","26","4"
"Justus","Daher verfrachteten sie ihn in einen Safe, der","26","2"
"Justus","nur mit drei Schlüsseln zu öffnen ist. Jeder","26","2"
"Justus","bekam einen davon und dann trennten sich","26","2"
"Justus","bekam einen davon und dann trennten sich","27","2"
"Justus","ihre Wege für ein Jahr.","27","2"
"Justus","Gerassel","27","2"
"Peter","Aua, nicht so grob!","27","3"
"Peter","Tür wird","27","3"
"Peter","aufgeschlossen","27","3"
"Bob","Das, das ist Peter! Sie bringen ihn hier her.","27","4"
"Bob","Abraham King    (ärgerlich)   Hinein mit dir zu deinen Freunden.","27","4"
"Peter","Au.","27","3"
"Peter","Abraham King    (lacht hämisch)","27","3"
"Peter","Tür wird","27","3"
"Peter","geschlossen","27","3"
"Bob","Peter! Wie kommst du denn hier her?","27","4"
"Justus","Hallo.","27","2"
"Peter","(außer Atem)  Jeremiah kam in unsere Zentrale. Aber es","27","3"
"Peter","war nicht Jeremiah, sondern Abraham. Denn","27","3"
"Peter","plötzlich klingelte das Telefon und am","27","3"
"Peter","anderen Ende der Leitung meldete sich der","27","3"
"Peter","echte Jeremiah. Und da schnallte Abraham,","27","3"
"Peter","dass sein falsches Spiel aufgeflogen war. Er,","27","3"
"Peter","er überwältigte mich und beförderte mich in","27","3"
"Peter","seinem Wagen hier her.","27","3"
"Justus","Nein.","27","2"
"Peter","Und stellte euch vor: Jetzt sind beide da","27","3"
"Peter","oben: Jeremiah und Abraham King. Könnt ihr","27","3"
"Peter","euch das erklären? Ich dachte immer,","27","3"
"Peter","Jeremiah wüsste nicht, wo sein Bruder steckt.","27","3"
"Peter","Was soll das alles?","27","3"
"Justus","Das kann ich dir sagen.","27","2"
"Erzähler","In kurzen Sätzen fasste Justus die","27","574"
"Erzähler","Geschnisse der letzten Stunde zusammen.","27","574"
"Peter","(ungläubig)   Drei? Es sind drei?","27","3"
"Bob","Ja!","27","4"
"Justus","Genau. Und deshalb glaube ich nicht, dass","27","2"
"Justus","Jeremiah wirklich einer von denen da oben","27","2"
"Justus","ist. Ich schätze, es sind Abraham und der","27","2"
"Justus","Dritte, dessen Namen wir noch nicht kennen.","27","2"
"Peter","Ja, da könntest du Recht haben. Auf alle","27","3"
"Peter","Fälle führten die beiden vorhin eine kurze,","27","3"
"Peter","aber, aber heftige Auseinandersetzung.","27","3"
"Peter","Dabei fiel das Wort Bombe.","27","3"
"Justus","Bombe? Ah, aber ja doch! Na klar, das muss","27","2"
"Justus","es sein.","27","2"
"Bob","Wartet mal. Ich glaub die kommen runter.","27","4"
"Peter","Ja.","27","3"
"Peter","Schritte","27","3"
"Peter","Tür wird","27","3"
"Peter","aufgeschlossen","27","3"
"Peter","Schritte","27","3"
"Justus","Geht hier ja zu wie im Taubenschlag.","27","2"
"Jacob King","Schnauze, Fettwurst. Ihr hattet Kontakt zu","27","-1"
"Jacob King","Jeremiah. Wo steckt er?","27","-1"
"Justus","Das wissen wir nicht.","27","2"
"Justus","Abraham King                  Lass dich von denen nicht verarschen, Jacob.","27","2"
"Justus","Er hat uns kontaktiert. Seine Adresse kenen","27","2"
"Justus","wir nicht, Nur seine Telefonnummer.","27","2"
"Justus","Abraham King                  Dann eben die. Gib sie mir.","28","2"
"Justus","Ich hab den Zettel bei mir.","28","2"
"Justus","Papiergeknister","28","2"
"Peter","(ängstlich)   Ja und","28","3"
"Justus","Hier.","28","2"
"Peter","(ängstlich)   Und was geschieht jetzt mit uns?","28","3"
"Jacob King","Abwarten.","28","-1"
"Jacob King","Musik","28","-1"
"Erzähler","Eine halbe Stunde verging, ohne dass etwas","28","574"
"Erzähler","passierte. Dann kehrten die Männer zurück.","28","574"
"Erzähler","Schritte","28","574"
"Erzähler","Schlüsselgeklapper","28","574"
"Erzähler","Tür wird","28","574"
"Erzähler","aufgeschlossen","28","574"
"Erzähler","zu dritt.","28","574"
"Jeremiah King","Was machen wir mit den drei Burschen?","28","1878"
"Jeremiah King","Abraham King                  Um die kümmern wir uns später. Jetzt holen","28","1878"
"Jeremiah King","wir uns den Spiegel und verschwinden.","28","1878"
"Justus","Nicht so schnell. Und keine Bewegung. Sonst","28","2"
