"Speaker","Text","Page","speaker_id"
"Peter","(energisch) Ed Snabel, hier kommen Sie nicht durch. Das FBI ist","23","3"
"Peter","überall.","23","3"
"REGIE","Musik","24","0"
"Mr. Snabel","FBI? Zur Seite, los, weg mit euch ! Macht Platz !","24","293"
"Justus","Hier geht es nicht weiter, Mr. Snabel !","24","2"
"Mr. Snabel","Lasst mich los oder ich schieße !","24","293"
"Justus","Zurück, Leute, er hat eine Pistole.","24","2"
"Bob","Mein Gott.","24","4"
"Mr. Anderson","Lassen Sie die Waffe fallen, Mr. Snabel. Sie sehen, Sie können uns","24","1751"
"Mr. Anderson","nicht mehr entkommen. Wir sind überall. Seien Sie vernünftig und","24","1751"
"Mr. Anderson","machen Sie nicht noch alles schlimmer, als es schon ist.","24","1751"
"Mr. Snabel","Also gut. Ich gebe auf. Hier ist meine Waffe.","24","293"
"Mr. Anderson","Gut so, Mr. Snabel. Legt ihm Handschellen an.","24","1751"
"Mr. Peck","Haltet ihn ! Haltet den Lumpen ! Er ist ein Spion. Haltet ihn ! Snabel, du","24","292"
"Mr. Peck","Schnüffler, du Hinterhältiger.","24","292"
"Justus, Peter, Bob","(lachen)","24","-1"
"Peter","Zu spät, Opa.","24","3"
"Justus","Peter, dein Opa.","24","2"
"Bob","Er hat doch schon Handschellen.","24","4"
"Justus","Ach, Mr. Peck.","24","2"
"Mr. Peck","Er ist verhaftet worden? Na endlich. Dann wird man seinen Komplizen","24","292"
"Mr. Peck","auch bald haben. Und wenn Sie ihn nicht kassiert hätten, hätte ich ihn","24","292"
"Mr. Peck","mir geschnappt, so war ich Ben Peck heiße. Er wurde höchste Zeit, das","24","292"
"Mr. Peck","dieser streitsüchtige Idiot aus dem Verkehr gezogen wurde. Haben Sie","24","292"
"Mr. Peck","was gesagt?","24","292"
"Peter","(lacht) Nein, Opa. Selbst das FBI traut sich nicht, was zu sagen, wenn","24","3"
"Peter","du erst mal loslegst.","24","3"
"Mr. Peck","Ich? Ich habe doch noch gar nicht losgelegt, Peter. Ich bin der","24","292"
"Mr. Peck","friedfertigste und umgänglichste Mensch Amerikas. Allerdings kann ich","24","292"
"Mr. Peck","ungemütlich werden, bei so einem Menschen wie Snabel. Der nicht nur","24","292"
"Mr. Peck","Landesverrat begeht, sondern auch noch Blumen und Gartenschläuche","24","292"
"Mr. Peck","klaut und der...","24","292"
"Peter","(lacht) Das mein ich ja, Opa.","24","3"
"Justus, Peter, Bob","(Abschlusslacher)","24","-1"
"REGIE","Abschlussmusik","24","0"
