"Speaker","Text","Page","speaker_id"
"Justus","Habe ich, Kollege. Im Kasten steckt jetzt unser Cäsar. Laßt uns also die Luftballons aufsammeln und","21","2"
"Justus","zur Zentrale zurückfahren. Dort werden wir auf Cäsar warten.","21","2"
"REGIE","Musik","21","0"
"Erzähler","Justus, Bob und Peter radelten zur Zentrale zurück. Dort gab es genügend zu tun. Onkel Titus und","22","574"
"Erzähler","Tante Mathilda hatten entdeckt, daß allerlei aufgeräumt werden mußte. Doch den drei Fragezeichen","22","574"
"Erzähler","war es recht, daß sie eine handfeste Arbeit hatten. Denn sonst hätten sie ja nichts anderen tun kön-","22","574"
"Erzähler","nen, als auf Cäsar zu warten. Würde Cäsar, wie schon einmal im Versuch, zu ihnen zurückkehren?","22","574"
"REGIE","Die typischen Schrottplatzgeräusche (gesamte Szene)","22","0"
"REGIE","Schritte","22","0"
"Justus","Natürlich wissen wir nicht, wann dieser Japaner Cäsar auflassen wird. Vielleicht ißt er erst vorher zu","22","2"
"Justus","Mittag oder ...","22","2"
"Peter","Cäsar! Da, da ist Cäsar!","22","3"
"REGIE","Musik","22","0"
"Bob","Cäsar, du bist zurück!","22","4"
"Peter","Hierher, Cäsar!","22","3"
"Bob","Es ist phantastisch!","22","4"
"Peter","Komm, komm!","22","3"
"Justus","Ja, es ist phantastisch. (zur Taube) Jaaa!. Seht doch, an seinem Bein! Der Metallstreifen. Wartet, ich","22","2"
"Justus","löse ihn ab. Vorsichtig ... So! Was ist da drin?","22","2"
"Bob","Na?","22","4"
"Justus","Eine Perle! (erfreut) Eine wunderschöne große, schimmernde Perle!","22","2"
"Bob","Einfach toll!","22","4"
"Justus","Das ist ja wohl beweiskräftig genug. Unsere ganze Theorie ist damit bewiesen.","22","2"
"Blinky","Gib das mal her.","22","297"
"REGIE","Musik","22","0"
"Peter","(entsetzt) Parker Frisbee!","22","3"
"Bob","(schreit) Vorsicht!","22","4"
"Justus","Er hat eine Pistole!","22","2"
"Blinky","Justus ... nun gib mir die Perle schon!","22","297"
"Justus","Noch einen Schritt näher, Sir, und ich schlucke die Perle runter.","22","2"
"Blinky","Was? Nicht in den Mund stecken! Nicht doch! Die Perle, gib sie mir!","22","297"
"Justus","Ich denke gar nicht daran!","22","2"
"Blinky","Her damit!","22","297"
"Justus","Die Waffe, nehmt sie ihm weg!","22","2"
"REGIE","Kampfgeräusche","22","0"
"Peter","Ich ... ich hab sie! Hände hoch, Mr. Frisbee! ... (lauter) Hände hoch!","22","3"
"Blinky","Na schön. Es klappt eben nicht immer.","22","297"
"Peter","Hände hoch habe ich gesagt! Hände hoch!","22","3"
"Blinky","Ach, die Waffe ist doch gar nicht geladen. Ich habe viel zu viel Angst vor Waffen, um mit einer gela-","23","297"
"Blinky","denen Pistole herumzulaufen. (lacht)","23","297"
"Justus","Und nun nehmen sie die Sonnenbrille ab, Blinky!","23","2"
"Justus","Ja, so ist gut.","23","2"
"Peter","Blinky? Woher wußtest du, daß es Blinky ist?","23","3"
"Bob","(gleichzeitig mit Peters Satz) Aber das ist ja gar nicht Mr. Frisbee!","23","4"
"Justus","(gleichzeitig mit Bob und Peter) Ja, Blinky!","23","2"
"Blinky","Nimm ruhig die Waffe weg, Junge. Es ist ja doch vorbei. Ich hätte nie so etwas angefangen, wenn","23","297"
"Blinky","ich beim Pferdewetten nicht soviel Geld verloren hätte.","23","297"
"Justus","Es hätte sich vielleicht gelohnt, wenn Miss Melodys Habichte es nicht verhindert hätten. Warum","23","2"
"Justus","nehmen sie den falschen Bart nicht ab? Und ziehen den Regenmantel aus. Ist bei dieser Hitze doch","23","2"
"Justus","kaum auszuhalten.","23","2"
"Blinky","(angestrengt) Ja, schön, du hast recht.","23","297"
"Bob","Müssen sie eigentlich immer so zwinkern?","23","4"
"Blinky","Ja, ein Nervenleiden.","23","297"
"Justus","Sie sahen Parker Frisbee verblüffend ähnlich. Ich muß sagen, ich habe sie tatsächlich für Frisbee","23","2"
"Justus","gehalten - als Sie mich mit dem Knüppel niedergeschlagen hatten.","23","2"
"Blinky","Es tut mir leid. Ich dachte doch, du hast die Tauben umgebracht.","23","297"
"Justus","Nein, das glaube ich ihnen nicht. Sie hatten ja schon früher mitgekriegt, daß die Habichte die Tau-","23","2"
"Justus","ben getötet haben. Deshalb haben sie die ja auch umgebracht.","23","2"
"Blinky","Ja, ich wußte mir nicht anders zu helfen.","23","297"
"Justus","Mich haben sie niedergeschlagen, weil sie fürchteten, daß ich ihnen auf die Spur komme. Sie haben","23","2"
"Justus","sich mir in ihrer Maske gezeigt, damit ich Sie für Parker Frisbee halte.","23","2"
"Blinky","Ja, ja, ich gebe es zu. Ich hatte ja gehört, wie du von Fußspuren gesprochen hast. Du sagtest, ""Pe-","23","297"
"Blinky","ter, ich denke an Blinky.""","23","297"
"Justus","Ja. Aber nun weiter. Wie sind sie eigentlich überhaupt auf den Dreh gekommen?","23","2"
"Blinky","Ich habe früher bei Frisbee gearbeitet und ... und da habe ich beobachtet, wie er mit Hilfe der Japa-","23","297"
"Blinky","ner Perlen organisiert.","23","297"
"Justus","Und das hat Sie auf den Gedanken gebracht, es ebenso zu machen. Was ihnen fehlte, waren nur","23","2"
"Justus","die Tauben. Sie mußten sich Tauben besorgen und in den Transporter schmuggeln.","23","2"
"Bob","Das können sie ja. Das haben sie auch schon auf dem Schrottplatz geübt, als sie die beiden Tauben","23","4"
"Bob","ausgetauscht haben. Ja, warum eigentlich?","23","4"
"Blinky","Das ist doch klar. Die Taube mit den zwei Zehen gehörte mir. Ich mußte sie in den Transporter","23","297"
"Blinky","schmuggeln, damit sie mir die Perle bringt. Die Taube, die schon im Transporter war und die Frisbee","23","297"
"Blinky","gehörte, die habe ich zu euch gebracht.","23","297"
"Justus","Okay. Aber jetzt zurück zu ihrem Dreh. Wie war das genau?","23","2"
"Blinky","Das war absolut nicht schwierig, denn Mr. Frisbee versuchte den Trick mit den Tauben nur ein- oder","23","297"
"Blinky","zweimal in der Woche. Er traf sich so gut wie nie mit den Japanern.","23","297"
"Justus","Und da haben sie sich eingeschaltet und ihre eigenen Tauben reingeschoben. Sie haben sich als","24","2"
"Justus","Parker Frisbee verkleidet und damit haben sie die Japaner getäuscht.","24","2"
"Blinky","Ja, das war gar nicht schwer, weil die Japaner uns ohnehin nicht auseinanderhalten können. Für die","24","297"
"Blinky","sehen wir alle gleich aus.","24","297"
"Justus","(lacht) Vor allem, wenn da so ein bärtiger Mann in Regenmantel und Sonnenbrille ankommt.","24","2"
"Peter","Aber wozu denn die Sonnenbrille? Und das mitten in der Nacht.","24","3"
"Justus","Ist doch ganz einfach, Peter. Weil sonst Blinky Augen zu sehen gewesen wären. Wir hätten sofort","24","2"
"Justus","erkannt, daß es Blinky ist und nicht Mr. Frisbee.","24","2"
"Peter","Stimmt.","24","3"
"Blinky","Ja, das ist richtig. Ohne Brille ging es nicht.","24","297"
"Bob","Ja, und wie geht es jetzt weiter?","24","4"
"Justus","Auch das ist einfach, Bob. Wir informieren die Polizei. Kommissar Reynolds wird Blinky verhaften.","24","2"
"Justus","Aber auch Mr. Frisbee und die Japaner. Die Beweise liefern wir ihnen.","24","2"
"Peter","(seufzt) Ach, Blinky, Sie tun mir fast leid. Sie müssen ins Gefängnis.","24","3"
"Blinky","Och, dagegen habe ich gar nichts, im Gegenteil. Wenn ich im Gefängnis bin, kann ich kein Geld für","24","297"
"Blinky","Wetten ausgeben. Und das ist gut so.","24","297"
"Justus, Bob","(lachen)","24","-1"
"Justus","(lachend) Das ist natürlich auch ein Standpunkt.","24","2"
"Bob","Dann schützen wir Sie ja geradezu, wenn wir Sie ins Gefängnis bringen. (lacht)","24","4"
"Peter","(lachend) Aber eine Belohnung wollen wir nicht von Ihnen, dafür nicht.","24","3"
"Justus","(lachend) Nein.","24","2"
"REGIE","Schlußmusik","24","0"
