"Speaker","Text","Page","speaker_id"
"Justus","aktiviert, die alles live auf sämtliche Bildschirme in Ihrer Residenz","35","2"
"Justus","übertragen hat.","35","2"
"Inspektor Cotta","Und aus diesem Grund sind Sie hiermit verhaftet, Dr. Burke.","35","436"
"Dr. Burke","Aber ...","35","-1"
"Justus","Inspektor Cotta! Auf Sie ist doch stets Verlass.","35","2"
"Inspektor Cotta","Dr. Burke, ich muss Sie wohl nicht extra über Ihre Rechte aufklären, oder?","35","436"
"Inspektor Cotta","Goodween, legen Sie diesem sauberen Herrn Handschellen an.","35","436"
"Goodween","Kommen Sie.","35","525"
"Schwester Beatrice","Wo ist der Patient? Ich habe hier ein Medikament, das ihm schnell wieder","35","1575"
"Schwester Beatrice","auf die Beine helfen wird.","35","1575"
"Justus","Danke, Schwester Beatrice. Bob und Peter! Wen habt ihr denn damit","36","2"
"Justus","gebracht?","36","2"
"Bob","Ja.","36","4"
"Ellyn Djawadi","(*wehrt sich verzweifelt*) Lasst mich endlich los! Ihr tut mir weh!","36","1577"
"Peter","Ist das nicht eine Überraschung?","36","3"
"Bob","Als wir per Bildschirmübertragung mit anhörten wie Dr. Burke per","36","4"
"Bob","Telefon seinem Komplizen den Auftrag erteilte im Keller sofort die","36","4"
"Bob","Unterlagen zu beseitigen, ja, da sind Peter und ich runtergestiefelt und","36","4"
"Bob","haben uns auf die Lauer gelegt.","36","4"
"Peter","Ja, und wer kam kurz darauf um das belastende Beweismaterial zur Seite","36","3"
"Peter","zu schaffen? Unsere geschätzte Ellyn Djawadi.","36","3"
"Bob","Ja.","36","4"
"Peter","Opa Pecks einzige Vertrauensperson in diesem Saftladen. Wie konntest","36","3"
"Peter","du nur so niederträchtig sein, Ellyn?","36","3"
"Ellyn Djawadi","Niederträchtig? Du hast doch keine Ahnung.","36","1577"
"Peter","Wovon muss ich denn eine Ahnung haben, um das hier zu verstehen?","36","3"
"Ellyn Djawadi","Weißt du, was ich hier als Pflegerin verdiene?","36","1577"
"Peter","Aha. Und deshalb hast du geholfen alte Leute zu bestehlen, die ihr Leben","36","3"
"Peter","lang dafür gespart haben, dass sich im Alter jemand um sie kümmert,","36","3"
"Peter","weil es sonst keiner tut?","36","3"
"Ben Peck","Hey! Schwester Beatrice. Sie hier?","36","1570"
"Schwester Beatrice","Bleiben Sie liegen, Mr. Peck. Ganz ruhig, ich bitte Sie. Einen Moment","36","1575"
"Schwester Beatrice","noch.","36","1575"
"Ben Peck","Ach, reden Sie keinen Unsinn, Schwester. Ich fühle mich großartig. Die","36","1570"
"Ben Peck","Spritze war super. Es ist ein bisschen wie schweben. Ein bisschen so wie","36","1570"
"Ben Peck","damals in Woodstock. Haben Sie noch mehr davon?","36","1570"
"Peter","Opa, du bist der Hammer. Einen besseren Großvater kann man sich","36","3"
"Peter","wirklich nicht wünschen.","36","3"
"Ben Peck","Und wie ich sehe, habt Ihr den Rest des Falles hervorragend zu einem","36","1570"
"Ben Peck","glücklichsten Ende gebracht. Tja, da steht wohl eine riesige Party an.","36","1570"
"Ben Peck","Oder wie seht Ihr das?","36","1570"
"Bob","Party?","36","4"
"Justus, Peter & Bob","(*lachend*) Oh, okay. Ja.","36","-1"
