"Speaker","Text","Page","speaker_id"
"BOB","Was?","24","4"
"JUSTUS","Die Kauen sind eine Innovation aus...","24","2"
"PETER","(unterbricht) Just, sag uns einfach, warum da Kleider an der Decke hängen,","24","3"
"PETER","ja?","24","3"
"JUSTUS","Die Bergleute haben hier nach der Schicht ihre dreckigen Grubenanzüge","24","2"
"JUSTUS","ausgezogen, an Bügel oder Haken gehängt und dann an einer Kette unter die","24","2"
"JUSTUS","Decke gezogen. So war die Kleidung aus dem Weg und konnte lüften.","24","2"
"BOB","Hey, Freunde! Hier ist eine Falltür!","24","4"
"REGIE","Schritte. Knarren und Rumpeln beim Öffnen der Falltür","24","0"
"JUSTUS","Ich leuchte mal hinunter.","24","2"
"BOB","Volltreffer! Von hier aus geht es direkt in die Tiefe. In das Stollensystem des","24","4"
"BOB","Bergwerks.","24","4"
"JUSTUS","Ein Zugang, direkt hier in der Kaue? Zweifellos handelt es sich um einen","24","2"
"JUSTUS","Nebeneinstieg. Die eigentlichen Eingänge waren sicher größer. Meistens","24","2"
"JUSTUS","konnte man sie mit einem Grubenaufzug befahren.","24","2"
"BOB","Gut, dass ich gleich auf diesen Eingang gestoßen bin, denn den Aufzug, den","24","4"
"BOB","hätten wir ohne Strom garantiert nicht zum Laufen gebracht.","24","4"
"JUSTUS","Also los, Kollegen. Legen wir die Atemschutzmasken an und begeben uns da","24","2"
"JUSTUS","runter.","24","2"
"PETER","Also, mir gefällt es gar nicht, in die brennende Unterwelt hinabzusteigen.","24","3"
"JUSTUS","Direkt unter uns brennt es seit 30 Jahren nicht mehr, hat Mr. Bennet gesagt.","24","2"
"PETER","Beruhigt dich das wirklich, Erster?","24","3"
"JUSTUS","Nein... Aber wir gehen trotzdem!","24","2"
"BOB","Also los! Masken auf und die Sprossen hinab.","24","4"
"REGIE","Ächzen und angestrengtes Atmen beim Hinabsteigen. Die Stimmen klingen durch","24","0"
"REGIE","die Masken gedämpft.","24","0"
"BOB","Sieht toll aus.","24","4"
"JUSTUS","Da! Der Gang verzweigt sich in drei Richtungen. Laut Plan führt dieser Stollen","24","2"
"JUSTUS","in den Teil der Stadt, in dem wir besonders viele Spalten und Löcher im","24","2"
"JUSTUS","Boden gesehen haben. Die Gefahr ist also groß, dass dort durch die Brände","24","2"
"JUSTUS","alles in sich zusammengesackt ist.","25","2"
"BOB","Aber da wir eh nicht wissen, wo wir suchen sollen, empfehle ich, die andere","25","4"
"BOB","Richtung einzuschlagen.","25","4"
"JUSTUS","Also dann. Ich gehe voran. Bleibt aber dicht hinter mir.","25","2"
"PETER","Darauf kannst du dich verlassen. Oh Mann, die verbogenen Stahlträger","25","3"
"PETER","sehen nicht gerade vertrauenserweckend aus.","25","3"
"JUSTUS","Moment mal! Hier liegt was.","25","2"
"BOB","Was ist das denn?","25","4"
"PETER","(erschrocken) Ein Knochen?","25","3"
"BOB","Ich fürchte, ja.","25","4"
"PETER","Ist das... ein verbrannter Bergarbeiter?","25","3"
"JUSTUS","Ich glaube nicht. Sieht mir eher aus wie der Rippenknochen eines kleinen","25","2"
"JUSTUS","Wildtieres. Weiß der Himmel, wie der hierher gekommen ist.","25","2"
"PETER","Toll. Können wir jetzt weitergehen?","25","3"
"JUSTUS","Du machst einen Fehler, Zweiter. Je mehr wir über diese Gänge wissen,","25","2"
"JUSTUS","umso besser. Möglicherweise gibt es hier immer noch Tiere. Diese","25","2"
"JUSTUS","Information könnte später noch nützlich werden.","25","2"
"BOB","Womöglich war das aber auch nur die Beute irgendeines Raubtiers, das hier","25","4"
"BOB","unten haust. Vielleicht wartet es nur darauf, uns zum Nachtisch zu","25","4"
"BOB","verspeisen.","25","4"
"PETER","Ha-ha. Kann doch aber auch sein, dass die Gerüchte über die Elfen stimmen","25","3"
"PETER","und...","25","3"
"JUSTUS","(unterbricht) Peter! Elfen sind keine Gruselgeschöpfe, die Menschen oder","25","2"
"JUSTUS","Tiere fressen und Knochen hinterlassen.","25","2"
"PETER","Aber irgendetwas muss es damit auf sich haben! Sonst hätte Adam Reynolds","25","3"
"PETER","sie nicht in seinem Brief erwähnt.","25","3"
"BOB","Ja, da hat er Recht!","25","4"
"JUSTUS","Schauen wir uns noch einmal den Mittelteil des Briefes an, Kollegen.","25","2"
"JUSTUS","(liest vor) ""Die Elfen sind die Wahrheit. Ach, würde es nur nicht brennen!""","25","2"
"PETER","Was ist jetzt mit den Elfen?","25","3"
"JUSTUS","Die müssen uns den entscheidenden Hinweis liefern, wo wir zu suchen","25","2"
"JUSTUS","haben. Denn Adam wollte, dass sein Bruder etwas findet.","25","2"
"BOB","Deshalb hat er ihm ja diesen Brief hinterlassen. Er wollte aber auch, dass er","26","4"
"BOB","sich Mühe gibt und seinen Verstand anstrengt.","26","4"
"JUSTUS","Also müssen wir genau das tun. Elfen. Elfen! Wo könnten hier unten Elfen","26","2"
"JUSTUS","existieren und in welcher Form?","26","2"
"PETER","Statuen vielleicht. Steinfiguren. Oder Zeichnungen.","26","3"
"JUSTUS","Lasst uns nachdenken. Adam Reynolds ging davon aus, dass das, was er hier","26","2"
"JUSTUS","unten versteckt hat, noch immer hier ist. Sonst hätte er den Brief an seinen","26","2"
"JUSTUS","Bruder nicht geschrieben.","26","2"
"PETER","Dieses Bergwerk ist wirklich perfekt, um etwas für lange Zeit zu verstecken.","26","3"
"PETER","Außer, wenn das Feuer sich ausbreitet.","26","3"
"JUSTUS","Peter! Exakt! Das ist der springende Punkt! Genau damit musste Adam auch","26","2"
"JUSTUS","gerechnet haben. Er wusste beim Schreiben seiner Botschaft von dem Feuer.","26","2"
"JUSTUS","Dennoch war er ziemlich sicher, dass die Flammen seine Hinterlassenschaft","26","2"
"JUSTUS","nicht zerstören würden. Was schließen wir daraus, Kollegen?","26","2"
"BOB","Du wirst es uns garantiert gleich mitteilen, Just.","26","4"
"JUSTUS","Dass es ein Versteck geben muss, dem auch Feuer nichts anhaben kann!","26","2"
"BOB","Moment mal. Ein Feuerschutzraum! Gibt es so etwas hier unten?","26","4"
"JUSTUS","Hier! Hier, seht mal auf den Plan.","26","2"
"PETER","Was ist das?","26","3"
"JUSTUS","Die Einzeichnung einer feuerfesten Rettungskammer. Und wenn mich nicht","26","2"
"JUSTUS","alles täuscht, müssen wir in diese Richtung dort gehen.","26","2"
"PETER","Ja, dann los! Ich möchte mich nicht länger als nötig hier unten aufhalten.","26","3"
"BOB","Ja!","26","4"
"PETER","(verängstigte Laute) Nein, sagt mir, dass das nicht wahr ist.","26","3"
"BOB","Was hast du denn, Zweiter?","26","4"
"PETER","Da hinten, in dem Gang. Seht ihr denn nicht?","26","3"
"BOB","Oh nein, ein rotes Flackern!","26","4"
"PETER","Das ist ein Brandherd! Und natürlich liegt er genau in unserer Richtung.","26","3"
"JUSTUS","Kein Grund zur Panik, Kollegen. Laut Plan können wir ihn mit ein wenig Glück","26","2"
"JUSTUS","umgehen. Falls er sich nicht allzu weit ausgebreitet hat.","26","2"
"BOB","Fühlt mal, Freunde. Die Wände sind plötzlich auch ganz warm und... (bricht","26","4"
"BOB","ab)","27","4"
"JUSTUS","Was hast du, Bob?","27","2"
"BOB","Da-da vorne!","27","4"
"PETER","Mrs. Dearing! Sie hat einen Revolver!","27","3"
"JUSTUS","Weg hier, Kollegen! Los!","27","2"
"REGIE","Schritte, Keuchen","27","0"
"AMANDA","DEARING  Halt! Stehenbleiben!","27","-1"
"PETER","Sie verfolgt uns!","27","3"
"BOB","Vorsichtig! Hier wird's ganz matschig! Rutscht bloß nicht aus!","27","4"
"JUSTUS","(ängstliche Laute) Da lang, Kollegen! Los, in die Nische!","27","2"
"PETER","Taschenlampen aus!","27","3"
"BOB","Die wird uns hier doch finden, Just!","27","4"
"PETER","Und sie hat einen Revolver! Wenn sie damit hier unten zu schießen anfängt,","27","3"
"PETER","wer weiß, was dann passiert!","27","3"
"JUSTUS","Vor allem müssen wir sicher sein, dass sie uns nicht verfolgt, wenn wir zum","27","2"
"JUSTUS","Schutzraum gehen. Wir dürfen ihr nicht ungewollt den Weg dorthin zeigen.","27","2"
"BOB","Wie kommt sie überhaupt hier runter? Woher weiß sie Bescheid?","27","4"
"PETER","Vielleicht ist sie uns gefolgt! Oder hat selbst die Lösung gefunden. Wir","27","3"
"PETER","können nur hoffen, dass wir sie jetzt abgehängt haben.","27","3"
"JUSTUS","Wir müssen einen Weg zu diesem Feuerschutzbunker finden. An den","27","2"
"JUSTUS","Flammen vorbei und ohne, dass Mrs. Dearing uns entdeckt.","27","2"
"REGIE","Musik","27","0"
"REGIE","Die drei Detektive warteten noch einige Zeit in der Dunkelheit ab. Es kam","27","0"
"REGIE","ihnen wie Stunden vor. Doch Mrs. Dearing schien wie vom Erdboden","27","0"
"REGIE","verschluckt zu sein. Bob schaltete seine Taschenlampe an, schirmte den","27","0"
"REGIE","Strahl aber mit seiner Hand ab. Sie suchten auf dem Plan ihre aktuelle","27","0"
"REGIE","Position und machten sich dann auf den Weg. Der Schutzraum erwies sich als","27","0"
"REGIE","ein Metallcontainer, der in einer ausgehöhlten Nische stand. Justus klopfte","27","0"
"REGIE","gegen die Seitenwand.","27","0"
"JUSTUS","Alles voller Ruß. Offenbar hat das Feuer genau hier einige Zeit lang gebrannt","27","2"
"JUSTUS","und auch den Container arg in Mitleidenschaft gezogen.","27","2"
"PETER","Wir werden sehen, ob zumindest das Innere des Schutzraums heil geblieben","27","3"
"PETER","ist.","28","3"
"REGIE","Peter ächzt angestrengt, während er die knarzende Tür öffnet.","28","0"
"JUSTUS","Gut gemacht, Zweiter!","28","2"
"CONRAD NASH","Ja, gut gemacht!","28","1336"
"BOB","(erschrocken) Der Hüne!","28","4"
"PETER","(verängstigt) Und Mrs. Dearing! Er presst ihr den Revolver in den Rücken.","28","3"
"AMANDA","DEARING  (ängstliches Jammern)","28","-1"
"CONRAD NASH","Ihr werdet jetzt hübsch von hier verschwinden, alle vier! Es sei denn, ihr","28","1336"
"CONRAD NASH","wollt gleich für immer hier bleiben. Na los, Mädel! Rüber zu den Jungs!","28","1336"
"REGIE","Nash schubst Amanda zu den Jungs, die ängstlich wimmert.","28","0"
"CONRAD NASH","Na, wird's bald! Oder muss ich schießen? Bei den Skeletten, die noch immer","28","1336"
"CONRAD NASH","hier unten verstreut liegen, fallen ein paar mehr gar nicht auf.","28","1336"
"PETER","Rein in den Container! Los, Mrs. Dearing!","28","3"
"REGIE","Schritte, angestrengte Laute","28","0"
"PETER","Tür zu.","28","3"
"CONRAD NASH","Nein, nicht!","28","1336"
"REGIE","Riegel wird vor die Tür geschoben.","28","0"
"JUSTUS","Die Tür ist verriegelt.","28","2"
"CONRAD NASH","Aufmachen, sofort! (hämmert gegen die Tür)","28","1336"
"BOB","(atmet schwer) Ja, und jetzt?","28","4"
"PETER","Keine Ahnung. Ich habe nicht nachgedacht, was wir tun sollen, wenn wir erst","28","3"
"PETER","mal...","28","3"
"BOB","(unterbricht) Erst mal die Maske abnehmen.","28","4"
"REGIE","Die drei setzen die Masken ab, ihre Stimmen sind wieder normal vernehmbar.","28","0"
"AMANDA","DEARING  Du hast uns alle vor diesem Irren gerettet. Er wäre imstande gewesen,","28","-1"
"AMANDA","tatsächlich auf uns zu schießen!","28","-1"
"REGIE","Nash hämmert gegen die Tür und gibt wütende Laute von sich.","28","0"
"JUSTUS","Der kann an der Tür rütteln, bis er schwarz wird! Die sitzt bombenfest in","28","2"
"JUSTUS","ihren Angeln.","28","2"
"BOB","Wer ist denn dieser Kerl?","29","4"
"AMANDA","DEARING  Vielleicht sollte ich zuerst sagen, wer ich...","29","-1"
"PETER","(unterbricht) Sie sind Adam Reynolds' Tochter, und Sie machen dem","29","3"
"PETER","schwarzen Schaf der Familie alle Ehre.","29","3"
"BOB","Genau so eine Verbrecherin wie ihr Vater!","29","4"
"PETER","Obwohl Sie sich mit dem dort draußen anscheinend nicht ganz so gut","29","3"
"PETER","verstehen.","29","3"
"AMANDA","DEARING  Was?","29","-1"
"CONRAD NASH","(hämmert gegen die Tür) Raus mit euch! Wenn ihr Dummheiten macht,","29","1336"
"CONRAD NASH","durchlöchere ich die Tür! Ich gebe euch fünf Minuten!","29","1336"
"JUSTUS","Wer ist dieser Mann?","29","2"
"AMANDA","DEARING  Sein Name ist Conrad Nash. Er ist Privatdetektiv, ich habe ihn engagiert.","29","-1"
"JUSTUS","Ein Detektiv? Seine Methoden scheinen mir nicht besonders gesetzestreu zu","29","2"
"JUSTUS","sein.","29","2"
"AMANDA","DEARING  Genau deshalb habe ich mich mit ihm zerstritten. Schließlich bekam ich","29","-1"
"AMANDA","sogar Angst vor ihm. Daher auch die Waffe. Aber er hat sie mir","29","-1"
"AMANDA","abgenommen!","29","-1"
"CONRAD NASH","(brüllt) Vier Minuten!","29","1336"
"JUSTUS","Mrs. Dearing, wir haben jetzt keine Zeit für Erklärungen. Wir müssen","29","2"
"JUSTUS","handeln!","29","2"
"BOB","Ach! Was willst du denn jetzt machen, Erster?","29","4"
"JUSTUS","Na, was wohl! Wir brechen aus und zeigen diesem Nash, was eine Harke ist!","29","2"
"PETER","Was? Ist das dein Ernst, Justus?","29","3"
"JUSTUS","Natürlich!","29","2"
"AMANDA","DEARING  Junge, er hat eine Waffe!","29","-1"
"JUSTUS","Ich weiß. Aber vielleicht werden wir in dem Regal da fündig. (Kramen)","29","2"
"PETER","Justus! Justus, was suchst du?","29","3"
"JUSTUS","Eine Waffe!","29","2"
"BOB","Eine Waffe? In dem Regal lagern Überlebenspakete und solche Dinge, aber","29","4"
"BOB","wohl kaum eine Waffe!","29","4"
"JUSTUS","Na bitte. Hier! Das ist doch was!","30","2"
"PETER","(ungläubig) Ein Feuerlöscher? Das ist nicht dein Ernst.","30","3"
"JUSTUS","Oh doch. (Fauchen des Feuerlöschers) Er funktioniert noch tadellos. Los!","30","2"
"JUSTUS","Schnappt euch auch jeder einen. Es gibt genug.","30","2"
"CONRAD NASH","(brüllt) Noch drei Minuten!","30","1336"
"JUSTUS","Also, folgender Plan, Kollegen: Wir kapitulieren.","30","2"
"BOB","Was?","30","4"
"JUSTUS","Sie öffnen die Tür, Mrs. Dearing, gehen als Erste raus und lenken ihn ab. Wir","30","2"
"JUSTUS","greifen ihn dann mit den Feuerlöschern an.","30","2"
"BOB","Ja, aber das kann nur funktionieren, wenn wir ihn überraschen. Außerdem","30","4"
"BOB","muss er nah genug stehen.","30","4"
"AMANDA","DEARING  Ja, dafür sorge ich.","30","-1"
"JUSTUS","Und wenn wir ihn außer Gefecht gesetzt haben, werden Sie uns Einiges","30","2"
"JUSTUS","erklären müssen.","30","2"
"AMANDA","DEARING  Versprochen. - (klopft gegen die Tür) Mr. Nash?","30","-1"
"CONRAD NASH","Was ist?","30","1336"
"AMANDA","DEARING  Wir sind bereit, uns zu ergeben, wenn Sie uns gehen lassen.","30","-1"
"CONRAD NASH","Habe ich euch das nicht schon angeboten? (lacht) Ihr verschwindet, und ich","30","1336"
"CONRAD NASH","kassiere!","30","1336"
"AMANDA","DEARING  Uns geht es nur darum zu überleben.","30","-1"
"CONRAD NASH","Dann kommt raus!","30","1336"
"JUSTUS","(flüstert) Seid ihr bereit, Kollegen?","30","2"
"PETER & BOB","Ja!","30","-1"
"JUSTUS","Dann öffnen Sie, Madam!","30","2"
"AMANDA","DEARING  Okay.","30","-1"
"REGIE","Tür knarrt beim Öffnen","30","0"
"CONRAD NASH","Dort rüber, los!","30","1336"
"JUSTUS","(brüllt) Jetzt!","30","2"
"REGIE","Fauchen der Feuerlöscher","30","0"
"CONRAD NASH","(schreit) Na wartet! (Schüsse)","31","1336"
"AMANDA","DEARING  (schreit) Sind Sie wahnsinnig geworden?","31","-1"
"JUSTUS, PETER & BOB","(Angstschreie)","31","-1"
"PETER","Der Stollen bricht zusammen! Wir müssen hier raus!","31","3"
"AMANDA","DEARING  (schreit) Raus hier!","31","-1"
"BOB","Nash flüchtet in den Gang dort!","31","4"
"BOB","NASH            (schreit)","31","4"
"REGIE","Poltern des einstürzenden Stollens","31","0"
"PETER","Er ist verschüttet!","31","3"
"AMANDA","DEARING  Oh, wie schrecklich!","31","-1"
"JUSTUS","Sobald wir hier raus sind, alarmieren wir die Rettungskräfte.","31","2"
"BOB","Dann los!","31","4"
"PETER","Los! Nach rechts!","31","3"
"AMANDA","DEARING  (schreit)","31","-1"
"JUSTUS","Lauft!","31","2"
"REGIE","Schnelle Schritte, Rumpeln","31","0"
"PETER","Was machen wir, wenn auch uns der Weg versperrt ist?","31","3"
"AMANDA","DEARING  Weißt du denn überhaupt, wo wir sind?","31","-1"
"JUSTUS","Folgt mir einfach! Schneller! Los doch!","31","2"
"PETER","Hört ihr das? Es ist still geworden.","31","3"
"JUSTUS","Bleibt mal stehen. Wir dürfen uns nicht in Sicherheit wiegen. Es kann","31","2"
"JUSTUS","jederzeit wieder losgehen.","31","2"
"AMANDA","DEARING  Ich muss mich noch mal bei euch entschuldigen. Genau genommen ist das","31","-1"
"AMANDA","alles meine Schuld!","31","-1"
"JUSTUS","Nash hat geschossen. Er hat den Einsturz ausgelöst.","31","2"
"AMANDA","DEARING  Und ich habe ihn engagiert! Wenn ich daran denke, dass ich diesem Kerl","31","-1"
"AMANDA","auch noch die Reise finanziert habe!","31","-1"
"PETER","Sagt mal, fühlt ihr das auch? Diese Hitze?","31","3"
"REGIE","Zischen des austretenden Qualms","32","0"
"BOB","Da kommt Qualm aus den Wänden und Flammen!","32","4"
"AMANDA","DEARING  (schreit)","32","-1"
"JUSTUS","Aber wir müssen genau durch diesen Gang, nur er führt wieder nach oben!","32","2"
"AMANDA","DEARING  Wir werden darin umkommen und verbrennen!","32","-1"
"JUSTUS","Wir kommen vorbei, wenn wir geschickt vorgehen. Das Feuer brennt vor","32","2"
"JUSTUS","allem in einer seitlichen Nische.","32","2"
"PETER","Aber die Flammen schlagen in den gesamten Gang!","32","3"
"JUSTUS","Nur hin und wieder, Zweiter, also ganz ruhig. Wenn wir vorbeirennen, kann","32","2"
"JUSTUS","uns eine Flamme auch im ungünstigsten Fall nur kurz streifen. Wir können","32","2"
"JUSTUS","das schaffen. Direkt dahinter befindet sich der Ausgang.","32","2"
"AMANDA","DEARING  (aufgelöst) Nein, nein!","32","-1"
"JUSTUS","Doch, wir müssen!","32","2"
"BOB","Justus hat Recht, Also los. Jetzt!","32","4"
"REGIE","Schritte, Husten, Poltern. Zischen des austretenden Qualms, Flammen prasseln.","32","0"
"REGIE","Musik setzt ein.","32","0"
"JUSTUS","Da ist der Schacht! Los, die Sprossen hoch! Sie zuerst, Mrs. Dearing!","32","2"
"AMANDA","DEARING  (keucht und wimmert verängstigt)","32","-1"
"BOB","Und jetzt raus hier!","32","4"
"REGIE","Nachtgeräusche. Justus keucht erleichtert.","32","0"
"AMANDA","DEARING  (hustet) Oh, frische Luft! Endlich frische Luft!","32","-1"
"BOB","(hustet)","32","4"
"AMANDA","DEARING  Bei all dem tut mir eins besonders leid.","32","-1"
"BOB","Und das wäre?","32","4"
"AMANDA","DEARING  Dass ich nun nie das Geheimnis lüften kann, das mein Vater hinterlassen hat.","32","-1"
"JUSTUS","Aber wieso nicht?","32","2"
"AMANDA","DEARING  Wo auch immer er uns hinführen wollte, es war in dem Schutzcontainer","32","-1"
"AMANDA","verborgen, oder etwa nicht? Wir können nie mehr zurück, weil auch der","32","-1"
"AMANDA","Stollen eingestürzt ist.","32","-1"
"JUSTUS","Das müssen wir auch nicht.","33","2"
"AMANDA","DEARING  Aber...","33","-1"
"BOB","Was meinst du damit, Erster?","33","4"
"JUSTUS","Ich habe das Rätsel bereits gelöst. ""Die Elfen sind die Wahrheit.""","33","2"
"BOB","Ja, gut, klar, das stand in der Botschaft, aber...","33","4"
"JUSTUS","(unterbricht) Nichts aber. Wir haben die ganze Zeit über an irgendwelche","33","2"
"JUSTUS","Fabelwesen gedacht, aber die gab und gibt es in diesem Bergwerk","33","2"
"JUSTUS","selbstverständlich nicht. Im Schutzraum allerdings gab es sehr wohl Elfen.","33","2"
"PETER & BOB","Was?","33","-1"
"PETER","Du spinnst ja.","33","3"
"JUSTUS","Aber es waren keine Fabelwesen, sondern eine ganz andere Art von Elfen.","33","2"
"JUSTUS","Nämlich Zahlen. Versteht ihr? Nicht Elfen, sondern Elf-en. Genau zwei","33","2"
"JUSTUS","davon!","33","2"
"AMANDA","DEARING  Du hast wirklich etwas entdeckt?","33","-1"
"JUSTUS","Ja! In den Regalen gab es zwei Reihen Notpakete, nummeriert jeweils von","33","2"
"JUSTUS","eins bis zwanzig. Also gab es auch zwei Pakete mit der Zahl 11.","33","2"
"PETER","(keucht auf)","33","3"
"BOB","Ja, natürlich!","33","4"
"JUSTUS","Angenommen, Adam Reynolds war dort unten im Schutzraum, und daran","33","2"
"JUSTUS","zweifle ich nicht, und weiter angenommen, er würde irgendetwas","33","2"
"JUSTUS","verstecken wollen, wo könnte er das besser tun als ganz offen vor aller","33","2"
"JUSTUS","Augen?","33","2"
"PETER","In einem Notpaket, das getrocknete Nahrung und Wasser für den Fall","33","3"
"PETER","enthält, dass Bergleute in dem Schutzraum eingeschlossen werden.","33","3"
"BOB","Ja, ein solches Paket wird Wochen und Monate, vielleicht sogar Jahre lang","33","4"
"BOB","liegenbleiben, ohne dass es jemand anrührt. Adam Reynolds wollte","33","4"
"BOB","irgendwann zurückkommen und sich holen, was er versteckt hatte.","33","4"
"PETER","Dann machte ihm erst seine Verhaftung und danach das Feuer einen","33","3"
"PETER","gehörigen Strich durch die Rechnung.","33","3"
"JUSTUS","Genau so ist es, Kollegen. Ich habe die beiden Notpakete mit der Nummer 11","33","2"
"JUSTUS","eingesteckt...","33","2"
"PETER","(unterbricht) Justus, quassel nicht, wir müssen Hilfe holen!","33","3"
"JUSTUS","Ja, richtig. Kommt, Kollegen!","34","2"
"REGIE","Musik","34","0"
"REGIE","Eine Stunde später saßen die drei Detektive und Amanda Dearing im","34","0"
"REGIE","Hotelzimmer von Samuel Reynolds. Vor ihnen auf dem Tisch lagen die zwei","34","0"
"REGIE","Notfallpakete aus dem Schutzraum.","34","0"
"KOMMISSAR REYNOLDS","So, Jungs. Ihr habt also tatsächlich auch diesen Fall gelöst.","34","39"
"JUSTUS","Noch nicht ganz. Sie sollen ja dabei sein, wenn wir das Vermächtnis Ihres","34","2"
"JUSTUS","Bruders nach Jahrzehnten ans Licht bringen.","34","2"
"AMANDA","DEARING  (Räuspern) Sag mal, Onkel, wirst du mich anzeigen?","34","-1"
"KOMMISSAR REYNOLDS","Nicht, wenn es sich vermeiden lässt. Ich bedaure zutiefst, dass wir uns nie","34","39"
"KOMMISSAR REYNOLDS","kennengelernt haben. Immerhin bist du meine Nichte.","34","39"
"AMANDA","DEARING  Und du bist mein Onkel, von dem ich kaum je etwas gehört habe.","34","-1"
"BOB","Äh, Familientreffen hat ja durchaus etwas für sich, aber bin ich der Einzige,","34","4"
"BOB","der jetzt endlich wissen will, was in diesen Paketen steckt und was damals in","34","4"
"BOB","der Finsternis wirklich geschehen ist?","34","4"
"JUSTUS","Ganz sicher nicht! Und deshalb schreite ich jetzt zur Tat.","34","2"
"PETER","Was da wohl jetzt drin ist?","34","3"
"REGIE","Rascheln beim Öffnen der Pakete, Peter und Bob keuchen auf.","34","0"
"BOB","Geld!","34","4"
"PETER","Haufenweise Geld! Guckt euch die Bündel an! Das muss die Beute aus dem","34","3"
"PETER","damaligen Bankraub sein.","34","3"
"JUSTUS","Da ist noch mehr! Ein Umschlag.","34","2"
"BOB","Was steht denn da drauf?","34","4"
"AMANDA","DEARING  (liest vor) ""Der wahre Schatz.""","34","-1"
"JUSTUS","Hier, Sir. Öffnen Sie.","34","2"
"KOMMISSAR REYNOLDS","Danke. Briefe. Das ist die Handschrift meines Bruders. Das sind Liebesbriefe,","34","39"
"KOMMISSAR REYNOLDS","die sich mein Bruder und seine Frau geschrieben haben. Aber... Sieh mal,","34","39"
"KOMMISSAR REYNOLDS","Justus.","34","39"
"JUSTUS","(Rascheln) Das sind nicht nur Liebesbriefe, sondern auch gemeinsame Pläne.","34","2"
"JUSTUS","Für einen Bankraub!","34","2"
"KOMMISSAR REYNOLDS","Tatsächlich. Aber dann...","34","39"
"JUSTUS","Dann war der unbekannte Komplize niemand Geringeres als Phyllis","35","2"
"JUSTUS","Reynolds.","35","2"
"AMANDA","DEARING  Meine Mutter.","35","-1"
"JUSTUS","Kein Wunder, dass Ihr Vater nie verraten wollte, wer ihm bei dem Bankraub","35","2"
"JUSTUS","geholfen hatte.","35","2"
"AMANDA","DEARING  Ja, er hat meine Mutter sehr geliebt und sie ihn.","35","-1"
"JUSTUS","Haben Sie denn von dem Bankraub und der Beute gewusst, Mrs. Dearing?","35","2"
"AMANDA","DEARING  Natürlich. Vater hat stets gesagt, dass das Geld irgendwo versteckt liegt und","35","-1"
"AMANDA","dass niemand es jemals finden würde. Na ja, und als er aus dem Gefängnis","35","-1"
"AMANDA","entlassen wurde, wollte er die Beute zunächst holen, aber er ist zurück-","35","-1"
"AMANDA","gekommen und hat gemeint, dass das im Moment nicht möglich wäre.","35","-1"
"BOB","Tja. Nun wissen wir, warum.","35","4"
"JUSTUS","Das Feuer hat im Bergwerk rund um den Schutzcontainer gewütet.","35","2"
"AMANDA","DEARING  Ja, so ist es. Später hat er dann kein Interesse mehr an dem Geld gehabt. Es","35","-1"
"AMANDA","hätte ihm zu viele Jahre seines Lebens geraubt, hat er gesagt., und dass er","35","-1"
"AMANDA","ohne das Geld glücklicher wäre. Ja, er hätte schließlich alles, was er","35","-1"
"AMANDA","bräuchte: seine Freiheit und seine Familie.","35","-1"
"KOMMISSAR REYNOLDS","Der gute, alte Adam.","35","39"
"AMANDA","DEARING  Mein Vater hat kurz vor seinem Tod testamentarisch verfügt, dass sein","35","-1"
"AMANDA","Bruder alles erfahren sollte. Allerdings nicht, solange meine Mutter noch am","35","-1"
"AMANDA","Leben wäre. Er wollte sie nicht belasten.","35","-1"
"KOMMISSAR REYNOLDS","Ich verstehe. Aber er wollte es mir auch nicht leicht machen.","35","39"
"AMANDA","DEARING  Ja, das stimmt. Er wollte, dass du es nur herausfindest, wenn er dir etwas","35","-1"
"AMANDA","wert wäre.","35","-1"
"KOMMISSAR REYNOLDS","Das hat Mr. Reynolds bewiesen, indem er die drei Fragezeichen engagiert","35","39"
"KOMMISSAR REYNOLDS","hat.","35","39"
"PETER","(schmunzelt)","35","3"
"AMANDA","DEARING  Nun, mein Fehler bestand darin, dass ich das Geld für mich selbst haben","35","-1"
"AMANDA","wollte. Also habe ich mich an Nash gewandt, der mir helfen sollte. Ich habe","35","-1"
"AMANDA","aber zu spät begriffen, dass Nash die völlig falschen Mittel angewendet hat.","35","-1"
"PETER","Ja, und nun ist er im Stollen verschüttet.","35","3"
"BOB","Wo ihn die Polizei und die Rettungskräfte mittlerweile gefunden haben,","35","4"
"BOB","Zweiter.","35","4"
"PETER","(leise) Zum Glück. - Bob, wieder ein Fall, den du zu den Akten legen kannst.","36","3"
"JUSTUS","Nicht so schnell! Denn eins ist mir immer noch nicht ganz klar: Wie haben","36","2"
"JUSTUS","Nash und Sie herausgefunden, dass Sie in die Tiefe steigen müssen?","36","2"
"AMANDA","DEARING  Nash muss mir wohl heimlich gefolgt sein. Und in meinem Fall kann ich dir","36","-1"
"AMANDA","eine einfache Erklärung liefern: Der Stadtforscher Logan Bennet hat mir","36","-1"
"AMANDA","mitgeteilt, was ihr herausgefunden habt.","36","-1"
"PETER","Aber er hatte uns doch versprochen zu schweigen!","36","3"
"AMANDA","DEARING  (lacht) Tja, aber gegen die Waffen einer Frau...","36","-1"
"PETER","Ach so...","36","3"
"JUSTUS, PETER & BOB","(lachen)","36","-1"
"REGIE","Abschlussmusik","36","0"
