"Speaker","Text","Page","speaker_id"
"Justus","verfügt über einen äußerst niedrigen Intelligenzquotienten.","26","2"
"Al","Ihr habt uns also tatsächlich abgehört. Das muss ich erstmal verdauen.","26","710"
"Bob","Vertrauen gegen Vertrauen, Al. Okay?","26","4"
"Al","Joan hat euch wirklich keinen Bären aufgebunden.","26","710"
"Peter","Och! Wer lässt sich schon dreihunderttausend Autogrammkarten drucken?","26","3"
"Peter","So viele hat noch nicht mal Prince auf Lager.","26","3"
"Al","Wie kommst du denn auf diese hohe Anzahl?","26","710"
"Justus","Einhunderttausend für jeden. Das hatte Jeffrey doch gesagt.","26","2"
"Bob","Genau.","26","4"
"REGIE","[Schnüffeln]","26","0"
"Peter","Riecht ihr das?","26","3"
"Bob","Jaja, riecht so komisch.","26","4"
"Peter","Irgendwas Süßliches...","26","3"
"Bob","Jaja.","26","4"
"REGIE","[Lautes Keuchen]","26","0"
"Peter","Wer sind Sie denn?","26","3"
"Bob","Eine alte Frau.","26","4"
"Justus","Hey!","26","2"
"Bob","Lass... die Puppe los!","26","4"
"Al","Lass sie los, Bob!","26","710"
"Bob","Was soll ich? Ja, sachma!","26","4"
"Justus","Sie ist gestürzt! Sie rührt sich nicht mehr.","26","2"
"Al","Das ist meine Nachbarin, Mrs Stevens! Mrs Stevens, so sagen Sie doch was!","26","710"
"Peter","Ist mit dem Kopf gegen den Abfalleimer geprallt. Sie ist ohnmächtig.","26","3"
"REGIE","[Leises Keuchen]","26","0"
"Bob","Oh mein Gott! Hallo, Mrs Stevens! Was hat sie denn? Ihre Hände scheinen","27","4"
"Bob","auf dem Boden etwas zu suchen.","27","4"
"Peter","Oh mein Gott, hier liegt was! Ein kleines Metallgerät.","27","3"
"Al","Gib schon her! Hier Mrs Stevens, nehmen Sie! Meinen Sie, dass Sie","27","710"
"Al","aufstehen können?","27","710"
"Stevens","[mit dem Sprechgerät] Helfen Sie mir hoch. Ich glaube, ich habe mir den Fuß","27","590"
"Stevens","verknackst.","27","590"
"Bob","Kommen Sie, Mrs Stevens. Ja. Ganz langsam, ganz langsam!","27","4"
"Stevens","Ihr Ungläubigen werdet nie begreifen.","27","590"
"Peter","Was, was ist mit Ihrem Fuß, können Sie wieder auftreten? Setzen Sie sich,","27","3"
"Peter","kommen Sie.","27","3"
"Stevens","Ihr habt die Zeichen der Voodoo-Götter missachtet und sie dadurch erzürnt.","27","590"
"Stevens","Ihr könnt nur beten, dass es noch nicht zu spät ist.","27","590"
"Justus","Sie sind also Mrs Stevens, die Anthropologin. Al hat uns schon von Ihnen","27","2"
"Justus","erzählt. Sie haben uns einen höllischen Schrecken eingejagt.","27","2"
"Bob","Tauchen hier wie aus dem Nichts auf und reißen mir die Puppe aus den","27","4"
"Bob","Händen! Warum haben Sie sich denn nicht zumindest mit einem, mit einem","27","4"
"Bob","Klingeln angekündigt?","27","4"
"Stevens","Seid ihr diese Wet Boys?","27","590"
"Justus","Waaas?","27","2"
"Peter/Bob","Nein.","27","-1"
"Stevens","Wer sind diese drei Jungs?","27","590"
"Bob","Praktikanten. Aber eigentlich sollten Sie uns zuerst Ihr eigenartiges Verhalten","27","4"
"Bob","erklären, bevor Sie Einkünfte über uns einholen. Na, Sie können von Glück","27","4"
"Bob","sprechen, dass Ihr Sturz so glimpflich abgelaufen ist.","27","4"
"Al","Was ist mit Ihrem Fuß?","27","710"
"Stevens","Geist über Materie. So lautet die göttliche Regel. Die Puppe, Mister Parker.","27","590"
"Stevens","Da hat es jemand auf Ihr Leben abgesehen. Bis der große Vishnu sich der","27","590"
"Stevens","Schmerzen erbarmt und zusticht.","27","590"
"Al","Was? Der große Vishnu? Wer ist das? Und was meinen Sie überhaupt mit","27","710"
"Al","""zustechen""?","27","710"
"Stevens","Vishnu, der Hauptgott der gesamten Hindu-Religion, setzt auf die Kraft der","27","590"
"Stevens","Nadel. Wenn sich das Opfer lange genug vor Schmerzen gedreht hat, wird","27","590"
"Stevens","die Nadel in die Puppe gestochen. Mitten ins Herz.","27","590"
"Al","[schockiert] Sie.. Sie... Sie machen Witze!","28","710"
"Stevens","Die Voodoo-Priester verstehen keinen Spaß. Ich glaube beinahe, dass Ihre","28","590"
"Stevens","Tage gezählt sind.","28","590"
"Al","Aber warum? Wer zieht einen Nutzen daraus, mich auf diese Weise aus dem","28","710"
"Al","Verkehr zu ziehen?","28","710"
"Stevens","Vielleicht haben Sie jemandem irgendwann mal einen großen Schaden","28","590"
"Stevens","zugefügt.","28","590"
"Al","Nein! [wütend] Ich habe noch nie einen Menschen bewusst über den Tisch","28","710"
"Al","gezogen, wenn es das ist, was Sie meinen!","28","710"
"Stevens","Schreien Sie mich nicht an. Sie müssen sich unbedingt daran erinnern, wem","28","590"
"Stevens","Sie in Ihrem Leben Schaden zugefügt haben. Ich muss jetzt gehen.","28","590"
"Al","Warten Sie, ich bringe Sie noch zur Tür.","28","710"
"REGIE","[Schritte]","28","0"
"REGIE","[Die drei Fragezeichen räuspern sich]","28","0"
"REGIE","[Schlüsselklimpern]","28","0"
"Al","Whoa. Diese Frau ist wirklich ein Fall für sich.","28","710"
"Bob","Das kann man wohl sagen.","28","4"
"Al","Wenn ich doch nur... [flüsternd] Ohh! Köpfe runter! Auf den Boden, schnell!","28","710"
"Peter","Was hast du, Al?","28","3"
"Bob","Ja!","28","4"
"Justus","Der Schatten hinter der Scheibe. Da steht jemand!","28","2"
"REGIE","[Türklingeln, mehrmals]","28","0"
"Bob","Wer ist denn das!?","28","4"
"Al","Zur Seite!","28","710"
"Bart","Al, du bist doch zu Hause! Hey Al, mach auf!","28","591"
"Luke","Drück doch die Klinke herunter, das Haus ist doch immer offen!","28","592"
"Frank","Er ist im Haus, das hab ich ganz deutlich gesehen, er hat doch eben diese","28","593"
"Frank","Oma verabschiedet.","28","593"
"Luke","Da stimmt doch was nicht. Klingel mal.","28","592"
"REGIE","[Rhythmisches Klingeln]","29","0"
"REGIE","[Rütteln an der Tür]","29","0"
"REGIE","[Klopfen]","29","0"
"Luke","Da kommt jemand.","29","592"
"Stevens","Gibt es irgendwelche Schwierigkeiten?","29","590"
"Al","Die Hexe! Was will die denn noch hier?","29","710"
"Justus","Leise!","29","2"
"Luke","Wir wollen zu Mr Parker!","29","592"
"Stevens","Sind Sie zufällig die Wet Boys?","29","590"
"Bart","Wie kommen Sie denn darauf?","29","591"
"Frank","Sind Sie etwa von der Presse?","29","593"
"Luke","Lass doch die alte Oma! Was machen wir denn jetzt?","29","592"
"Bart","Vielleicht sitzt er ja auf'm Klo. Sieh doch mal durch die Scheibe.","29","591"
"Al","Zur Seite!","29","710"
"Bart","Da drin hat sich was bewegt! Al!","29","591"
"Luke","Al, bist du das?","29","592"
"Bob","Kannst du mal erklären, wer diese Männer da draußen sind? Sie haben uns","29","4"
"Bob","durch das Milchglasfenster längst gesehen, meinst du nicht, es wäre besser,","29","4"
"Bob","dieses Versteckspiel zu beenden?","29","4"
"Al","Also gut.","29","710"
"REGIE","[Türöffnen]","29","0"
"Luke","Al!","29","592"
"Al","Oh, äh. Hi.","29","710"
"Stevens","Diese drei jungen Männer haben offenbar etwas Wichtiges mit Ihnen zu","29","590"
"Stevens","besprechen.","29","590"
"Al","Ja, es ist gut. Ja, Sie können gehen.","29","710"
"Bart","Hi Al. Kommen wir ungelegen oder weshalb machst du uns die Tür nicht auf?","29","591"
"Al","Ja, äh, entschuldigt bitte. Mit eurem Erscheinen habe ich ehrlich gesagt gar","30","710"
"Al","nicht gerechnet. Kommt rein!","30","710"
"Justus","Hi!","30","2"
"Bob","Hallo!","30","4"
"Peter","Hallo.","30","3"
"Al","Darf ich euch meine Praktikanten vorstellen? George, Michael und, äh, Phil.","30","710"
"Luke","Das ist kein Gag?","30","592"
"Justus","Wir wünschten, es wäre so. Wie heißt ihr denn?","30","2"
"Al","Äh, das sind Luke, Bart und Frank. Die beste Verstärkung, die meinen Stars","30","710"
"Al","den Rücken deckt. Die drei sind Backgroundsänger.","30","710"
"Peter","Hallo!","30","3"
"Justus","Tag.","30","2"
"Bob","Tag.","30","4"
"Luke","Sag mal, Al, war die verschleierte Alte mit der Kehlkopfrassel eben von der","30","592"
"Luke","Presse oder gehört sie zu deiner Verwandtschaft?","30","592"
"Al","Äh, nichts dergleichen. Mrs Stevens wohnt hier in der Nachbarschaft und","30","710"
"Al","braucht ab und zu jemanden zum Reden. Vor kurzem hat sie ihren Mann","30","710"
"Al","verloren.","30","710"
"Luke","Ah, alles klar. Deshalb also diese dunkle Gardine vor dem Gesicht - sie trägt","30","592"
"Luke","Trauer.","30","592"
"Frank","Alles klar, sag mal, Al, wir sind zu dir gekommen, weil wir -","30","593"
"Al","Sag mal, können wir das gleich im Studio besprechen, ich wollte mich gerade","30","710"
"Al","von George, Michael und Phil verabschieden.","30","710"
"Peter","Ja.","30","3"
"Justus","Achja?","30","2"
"Bob","Klar.","30","4"
"Luke","Logo, kommt.","30","592"
"Al","Nehmt es mir bitte nicht übel, dass ich euch einfach vor die Tür setze, doch","30","710"
"Al","ich fürchte, die Jungs wollen mit mir über die Gage sprechen und dabei kann","30","710"
"Al","ich keine Ablenkung vertragen.","30","710"
"Peter","Ja, ist klar.","30","3"
"Al","Sagt mal, wollt ihr nicht was essen gehen und in zwei Stunden","31","710"
"Al","wiederkommen? Auf meine Rechnung natürlich.","31","710"
"Bob","Ja.","31","4"
"Justus","In Ordnung.","31","2"
"Al","Gut.","31","710"
"Justus","Kommt, Kollegen!","31","2"
"Peter","Mmhmm.","31","3"
"REGIE","[Zwischenmusik]","31","0"
"REGIE","Justus, Peter und Bob setzten sich in ein mexikanisches Restaurant, das","31","0"
"REGIE","ganz in der Nähe von Al Parkers Musikstudio lag. Hier bestellten sie Tacos,","31","0"
"REGIE","mit denen sie sich in die hinterste Ecke an einen Tisch zurückzogen.","31","0"
"Bob","Was ist das eigentlich für ne Szene, die da bei Al Parker ein- und ausgeht?","31","4"
"Bob","Also, angefangen bei den Wet Boys und ihrer zwielichtigen Visagistin Joan,","31","4"
"Bob","dann diese unheimliche Anthropologin mit ihrem noch unheimlicheren","31","4"
"Bob","Sprechgerät, bis hin zu den drei Backgroundsängern, die nicht mal Geld für","31","4"
"Bob","anständige Klamotten zu haben scheinen und Al aufsuchen, weil sie mehr","31","4"
"Bob","Kohle von ihm haben wollen, also.","31","4"
"Peter","Mhm, ich fand die drei, ich fand die drei ganz witzig. Trotz ihrer","31","3"
"Peter","Tätowierungen und den Pickeln und die schiefen Zähnen von diesem Luke","31","3"
"Peter","[lacht]. Die haben bestimmt lange keinen Zahnarzt mehr gesehen.","31","3"
"Bob","Ganz fürchterlich.","31","4"
"Justus","Diesen Frank, den kenn ich. Da bin ich mir ganz sicher. Der kommt mir","31","2"
"Justus","irgendwie bekannt vor... Ich komm nur nicht darauf, woher.","31","2"
"Peter","Ja und, vielleicht hast du mal im Kino neben ihm gesessen oder du bist","31","3"
"Peter","zufällig im Supermarkt mit deinem Einkaufswagen an ihm vorbeigelaufen.","31","3"
"Bob","Naja, klar, sowas Ähnliches ist Al Parker ja letztlich auch passiert, nur ist er","31","4"
"Bob","an Mrs Stevens im Supermarkt nicht vorbeigelaufen, sondern hat sie dort","31","4"
"Bob","zufällig kennengelernt.","31","4"
"Peter","Also, die beiden...","31","3"
"Bob","Ja.","31","4"
"Peter","...die muss der Himmel zusammengeführt haben. Überlegt euch das mal: Da","31","3"
"Peter","wird dieser arme Kerl von einem Voodoo-Fanatiker belästigt und läuft am","31","3"
"Peter","nächsten Tag prompt einer Professorin über den Weg, deren berufliches","31","3"
"Peter","Hauptinteresse genau dieses Thema ist.","31","3"
"Bob","Ja, unglaublich, eigentlich.","32","4"
"Peter","Ja. Also, ich meine, nennt sich das nun Zufall, Fügung oder Schicksal, ich","32","3"
"Peter","weiß es nicht.","32","3"
"Justus","Vielleicht keins von dreien. Ich ziehe schon die ganze Zeit die Möglichkeit in","32","2"
"Justus","Betracht, dass die Anthropologin selbst hinter diesen Anschlägen steckt.","32","2"
"Justus","Vergesst nicht: Unmittelbar, nachdem der Topf auf dem Herd zu kochen","32","2"
"Justus","anfing, stand sie in der Küche.","32","2"
"Bob","Jaja.","32","4"
"Justus","Es stellt sich dann aber die Frage, was sie von Al Parker will.","32","2"
"Bob","Ja, vielleicht handelt sie ja gar nicht aus eigenem Antrieb, sondern fungiert","32","4"
"Bob","als, naja so, als Handlangerin.","32","4"
"Justus","Hach, wie man es wendet und dreht: Wir werden wohl erst hinter das","32","2"
"Justus","Geheimnis kommen, wenn wir den Überbringer der Voodoo-Puppen auf","32","2"
"Justus","frischer Tat ertappen.","32","2"
"REGIE","[Zwischenmusik]","32","0"
"REGIE","Zwei Stunden später saßen die drei Fragezeichen wieder in Al Parkers","32","0"
"REGIE","Küche. Der Produzent hatte in der Zwischenzeit Luke, Frank und Bart","32","0"
"REGIE","verabschiedet und servierte nun seinen drei Freunden einen Instant-Kaffee.","32","0"
"Justus","Uh, schön heiß. Al?","32","2"
"Al","Ja?","32","710"
"Justus","Hinter diesen Voodoo-Puppen verbirgt sich irgendein Geheimnis. Und ich bin","32","2"
"Justus","mir ziemlich sicher, dass es in direktem Zusammenhang mit den Wet Boys","32","2"
"Justus","steht.","32","2"
"Al","Was ist denn jetzt in dich gefahren?","32","710"
"Justus","Ich hab mich schon die ganze Zeit gefragt, was mit den Wet Boys nicht","32","2"
"Justus","stimmt. Denn dass da etwas im Busch ist, wurde bei der Fotosession","32","2"
"Justus","offensichtlich. Joans geschickte, aber dennoch ziemlich dämliche Ausrede","32","2"
"Justus","mit den Autogrammkarten hat den Verdacht nur erhärtet, dass hier der","32","2"
"Justus","Haussegen ziemlich schief hängt, und die vier dich mit irgendeiner Sache","32","2"
"Justus","erpressen, die auf keinen Fall an die Öffentlichkeit geraten darf.","32","2"
"Al","Ja, und wenn dem so wäre, ginge es euch nichts an.","32","710"
"Bob","Irrtum, Al. Denn du hast uns den Auftrag gegeben, in diesem Fall zu","32","4"
"Bob","ermitteln.","32","4"
"Al","Ihr solltet euch um die Voodoo-Puppen kümmern, sonst gar nichts.","32","710"
"Justus","Ich bin mir aber ziemlich sicher, dass der Überbringer dieser Puppen ganz","32","2"
"Justus","genau weiß, dass Billy, Jeffrey und Hank - die in der Öffentlichkeit die Wet","33","2"
"Justus","Boys darstellen - gar nicht die wahren Wet Boys sind.","33","2"
"Al","Woher weißt du das?","33","710"
"Justus","Zuerst war es nur ein leiser Verdacht. Dieser wurde in mir geweckt, als","33","2"
"Justus","Jeffrey, Hank und Billy für die Fotoaufnahmen bei dir im Studio auftauchten.","33","2"
"Justus","Diese aalglatten Typen in ihren Schickimicki-Klamotten und den","33","2"
"Justus","dummdreisten Sprüchen auf den Lippen passen nicht zu dem schnoddrigen","33","2"
"Justus","und coolen Rapgesang der Wet Boys.","33","2"
"Bob","[bekräftigend] Genau!","33","4"
"Justus","Echter HipHop eben.","33","2"
"Peter","Ja.","33","3"
"Al","[verunsichert] Die Jungs klingen im Privatleben eben ein bisschen anders als","33","710"
"Al","auf ihren CDs.","33","710"
"Justus","[scharf] Das mag schon sein. Doch solltest du nicht noch immer versuchen,","33","2"
"Justus","uns für blöd zu verkaufen. Mir ist nämlich inzwischen völlig klar geworden,","33","2"
"Justus","weshalb du deinen Backgroundsängern Luke, Bart und Frank die Tür nicht","33","2"
"Justus","öffnen wolltest.","33","2"
"Al","Achso? Weshalb denn?","33","710"
"Justus","Nachdem du uns vorhin so plötzlich vor die Tür gesetzt hattest, wurde ich","33","2"
"Justus","das verdammte Gefühl nicht los, dass ich diesem Frank vorher schonmal","33","2"
"Justus","irgendwo begegnet bin.","33","2"
"Al","Weiter im Text?","33","710"
"Justus","Plötzlich fiel es mir wie Schuppen von den Augen. Ich hatte in eine völlig","33","2"
"Justus","verkehrte Richtung gedacht. Franks übergewichtige Erscheinung, die der","33","2"
"Justus","meinen doch recht ähnlich ist, hätte ich bestimmt nicht so leicht vergessen,","33","2"
"Justus","wenn ich ihm begegnet wäre. Dem war aber nicht so. Denn das, was mir an","33","2"
"Justus","Frank so vertraut vorkam, war nicht seine Erscheinung - sondern seine","33","2"
"Justus","Stimme.","33","2"
"Peter","[verblüfft] Bitte?","33","3"
"Justus","Zuerst war ich mir nicht ganz sicher. Doch dann rief ich mir den Song ""Mehr","33","2"
"Justus","Schein als Sein"" in meinen Kopf zurück, den du uns im Studio vorgespielt","33","2"
"Justus","hast, und da gab es für mich keinen Zweifel mehr: Frank ist der wahre","33","2"
"Justus","Leadsänger der Wet Boys. Seine Stimme ist unverkennbar.","33","2"
"Peter","Und Luke und Bart gehören ebenfalls dazu! Diese nichtssagenden","33","3"
"Peter","Fotomodelle Billy, Jeffrey und Hank, die bewegen auf der Bühne und in den","33","3"
"Peter","Videoclips nur ihre Lippen. Die wahren Wet Boys sind Luke, Frank und Bart!","33","3"
"Justus","Genau!","33","2"
"Bob","Ja, ich fass es nicht! Da werden also Millionen Teenager betrogen? Jetzt ist","34","4"
"Bob","mir ja auch klar, warum die drei dich erpresst haben.","34","4"
"Peter","Ja!","34","3"
"Bob","Wenn der Schwindel herauskommt, dann kannst du nämlich das","34","4"
"Bob","Millionengeschäft mit den Wet Boys vergessen.","34","4"
"Al","[stöhnend] Ihr habt Recht. Und ehrlich gesagt weiß ich nicht mehr, was ich","34","710"
"Al","machen soll. Denn das Schweigegeld, das ich den vier Erpressern in den","34","710"
"Al","Rachen schmeißen muss, wird von Tag zu Tag mehr.","34","710"
"Justus","Ach.","34","2"
"Peter","Ja, kassiert diese Visagistin etwa auch mit?","34","3"
"Al","Ja klar. Joan ist Hanks Freundin, und in alles eingeweiht. Ich habe sogar den","34","710"
"Al","Verdacht, dass diese ganze Erpressungsgeschichte auf ihrem Mist","34","710"
"Al","gewachsen ist.","34","710"
"Justus","Achso.","34","2"
"Peter","Ich verstehe aber nicht, warum dieser ganze Schwindel überhaupt inszeniert","34","3"
"Peter","wurde. Bart, Luke und Frank können doch richtig gut rappen, wieso hast du","34","3"
"Peter","diese Jungs nicht auf die Bühne gestellt?","34","3"
"Al","Ja, das war ja anfangs auch so geplant! Doch als ich die Demobänder und","34","710"
"Al","ein paar Fotos an die Plattenfirma geschickt habe, sind die regelrecht","34","710"
"Al","ausgerastet und haben mich gefragt, ob ich sie verarschen will.","34","710"
"Justus","Wieso das denn?","34","2"
"Al","Ihr habt die Jungs doch gesehen. Schiefe Zähne, dicke Bäuche,","34","710"
"Al","Tätowierungen und Eiterpickel passen nicht in das Bild, das sich Teenager","34","710"
"Al","erträumen. Und da kam ich auf die Idee, das Cover mit Playbackmodels zu","34","710"
"Al","gestalten, und Hank, Luke und Bart stimmten zu.","34","710"
"Justus","Ach.","34","2"
"Bob","Ja, wie soll es denn nun weitergehen?","34","4"
"Al","Ich weiß es nicht.","34","710"
"Justus","Al, wenn ich dich richtig verstanden habe, hast du den Geldforderungen der","34","2"
"Justus","Erpresser stets Folge geleistet, richtig?","34","2"
"Al","Ja.","34","710"
"Justus","Und wie ist das mit Frank, Luke und Bart? Hattest du mit denen jemals","34","2"
"Justus","Geldprobleme?","34","2"
"Al","Gott bewahre, nein. Die, die sind so bescheiden, denen muss man ihre","35","710"
"Al","Honorare beinahe aufzwingen.","35","710"
"Justus","Dann muss hinter den Anschlägen mit den Voodoo-Puppen noch eine","35","2"
"Justus","andere Person stecken, denn nach Mrs Stevens Auffassung geht es dem","35","2"
"Justus","Voodoo-Fanatiker darum, dass ihm endlich Gerechtigkeit zuteil wird.","35","2"
"Justus","Irgendjemanden musst du in deiner Vergangenheit geprellt haben, und ich","35","2"
"Justus","bin mir ziemlich sicher, dass die Sache in einem direkten Zusammenhang mit","35","2"
"Justus","dem Wet-Boys-Projekt steht.","35","2"
"Al","[gereizt] Wie kommst du denn zu dieser abwegigen Vermutung?","35","710"
"Justus","Ich bin zu der Überzeugung gelangt, dass unsere trauernde Mrs Stevens in","35","2"
"Justus","die Sache verwickelt ist.","35","2"
"Al","Also -","35","710"
"Justus","Und bevor du mir jetzt widersprichst, würde ich doch gerne erfahren, ob du","35","2"
"Justus","mir den Wohnsitz dieser falschen Anthropologin nennen kannst.","35","2"
"Al","Falsche Anthropologin, jetzt gehst du aber eindeutig zu weit!","35","710"
"Justus","Wo wohnt sie denn?","35","2"
"Al","Das - ja, das kann ich nicht so genau sagen. Irgendwo hier in der","35","710"
"Al","Nachbarschaft. Ihre genaue Adresse habe ich nicht. Ja, was willst du denn","35","710"
"Al","von ihr?","35","710"
"Justus","Diese Frau ist alles andere als eine geschulte Anthropologin. Ihr ist nämlich","35","2"
"Justus","ein fataler Fehler unterlaufen.","35","2"
"Peter","He?","35","3"
"Justus","Ihrer Schilderung nach befördert der Voodoo-Gott Vishnu seine Opfer mit der","35","2"
"Justus","Macht der Nadel ins Jenseits. Das waren exakt ihre Worte.","35","2"
"Peter","Ja.","35","3"
"Justus","Wenn diese Frau aber ein bisschen über Allgemeinwissen verfügen würde,","35","2"
"Justus","müsste ihr eigentlich geläufig sein, dass Vishnu keinesfalls der","35","2"
"Justus","afroamerikanischen Religion angehört, sondern der indischen","35","2"
"Justus","Fruchtbarkeitsgott ist.","35","2"
"Bob","Ahh.","35","4"
"Justus","Denn diese Bildungslücke kann ihr eigentlich niemand ernstlich übel","35","2"
"Justus","nehmen, denn meines Erachtens interessiert sich Mrs Stevens viel mehr für","35","2"
"Justus","amerikanischen HipHop.","35","2"
"REGIE","[Bob und Peter lachen]","35","0"
"Peter","Bist du jetzt völlig durchgeknallt? Wie kommst du denn auf diesen Unsinn?","35","3"
"Justus","Habt ihr euch nicht gewundert, wie uns Mrs Stevens in der Küche völlig aus","36","2"
"Justus","dem Zusammenhang gerissen gefragt hat, ob wir die Wet Boys sind?","36","2"
"Bob","Ja stimmt! Als sie Luke, Frank und Bart vor der Haustür traf, da wollte sie von","36","4"
"Bob","denen genau das Gleiche wissen! Ja, da regt sich doch der Verdacht, dass","36","4"
"Bob","sie ganz gezielt in Erfahrung zu bringen versucht, wer sich hinter den Wet","36","4"
"Bob","Boys verbirgt.","36","4"
"Peter","Du meinst, dass Mrs Stevens weiß, dass es hinter den offiziellen Wet Boys","36","3"
"Peter","noch die wahren Wet Boys gibt -","36","3"
"Bob","Ja!","36","4"
"Peter","...sie aber nicht weiß, wer das ist?","36","3"
"Bob","Natürlich!","36","4"
"Justus","Ganz genau! Ich vermute, dass sie diese Information für einen anderen","36","2"
"Justus","einzuholen versucht - für den großen Unbekannten, dem diese Information","36","2"
"Justus","als Druckmittel fehlt, um dich, Al, erpressen zu können!","36","2"
"Al","Aber bisher stand hinter den Anschlägen keine Forderung.","36","710"
"Justus","Das kommt noch, da bin ich ganz sicher, Al. Wenn wir Mrs Stevens schon","36","2"
"Justus","nicht aufsuchen können, wäre es sehr hilfreich, wenn du mal in deinem","36","2"
"Justus","Gedächtnis kramen würdest. Vielleicht gibt es doch jemanden, der diesen","36","2"
"Justus","ganzen Hünenzauber veranstalten würde, um dich einzuschüchtern.","36","2"
"Al","[wütend] Ich sagte doch schon - [erschrocken] oh Gott!","36","710"
"Bob","Was?","36","4"
"Peter","Was hast du?","36","3"
"Al","Needle. William Needle. Wie konnt ich den nur vergessen?","36","710"
"Bob","Wer um alles in der Welt ist William Needle?","36","4"
"Al","Pass auf, vor einem Jahr lernte ich diesen Typen in der Sauna kennen, ihr","36","710"
"Al","wisst doch: Jeden Donnerstag, Punkt siebzehn Uhr dreißig ist Saunatag.","36","710"
"Bob","Jaja.","36","4"
"Peter","Wissen wir, wie deine englische Teezeremonie. Weiter!","36","3"
"Al","Nunja, ich kam mit diesem Mann ins Gespräch und während dieser","36","710"
"Al","Unterhaltung schien es, als hätten wir eine Menge Gemeinsamkeiten. Als ich","36","710"
"Al","diesem Needle erzählte, dass ich Musikproduzent bin, zeigte er sich maßlos","36","710"
"Al","begeistert. Und fragte mich, ob er mich nicht mal in meinem Studio besuchen","36","710"
"Al","könne.","36","710"
"Justus","Aha, und, und dann?","37","2"
"Al","Ja, William kam in mein Studio und hatte tausende von Ideen, die er","37","710"
"Al","musikalisch gerne umsetzen wollte. Da zeigte ich ihm die Rohentwürfe","37","710"
"Al","meines neuesten Projekts: Das zweite Studioalbum der Wet Boys. Und das -","37","710"
"Al","das hätte mich beinahe den Kopf gekostet.","37","710"
"Justus","Wie meinst du das?","37","2"
"Al","Es war etwa vier Wochen später, da erhielt ich von meiner Musikcompany","37","710"
"Al","die Kopie eines seltsamen Briefes. Der Absender war - William Needle.","37","710"
"Peter","Und was stand in dem Schreiben?","37","3"
"Al","Needle behauptete in dem Brief steif und fest, dass er an der zweiten Wet","37","710"
"Al","Boys-CD maßgeblich beteiligt war und das Projekt ohne seine Mithilfe","37","710"
"Al","niemals zustande gekommen wäre.","37","710"
"Bob","[fassungslos] Was?","37","4"
"Al","Ja! Zwischen ihm und mir wäre eine mündliche Vereinbarung getroffen","37","710"
"Al","worden, in der ich ihm fünfzig Prozent aller Gewinne zugesagt hätte.","37","710"
"Bob","Das' ja wohl ein Witz!","37","4"
"Al","Ja, aber nicht für Needle! In dem Schreiben wagte er sogar die Behauptung,","37","710"
"Al","siebzig Prozent der gesamten Wet Boys-CD sei auf seine Mitarbeit","37","710"
"Al","zurückzuführen.","37","710"
"Bob","Was??","37","4"
"Al","Also, nach dieser Rechnung wäre ich an der ganzen Produktion nur zu","37","710"
"Al","dreißig Prozent beteiligt gewesen!","37","710"
"Justus","Ein typischer Fall von Größenwahn und Freundschaftsmissbrauch!","37","2"
"Peter","Ja.","37","3"
"Justus","Wie ist die Sache denn ausgegangen?","37","2"
"Al","Meine Company hat sich zum Glück hinter mir gestellt und William Needles","37","710"
"Al","Forderungen vehement abgeschmettert. Ja, das nützte aber nicht viel, denn","37","710"
"Al","nachdem er auf dem rechtlichen Weg nichts erreichen konnte, tauchte er in","37","710"
"Al","meinem Studio auf und verlangte von mir eine Entschädigung. Und zwar in","37","710"
"Al","Höhe von zweihundertfünfzigtausend Dollar!","37","710"
"Bob","Wofür das denn?","37","4"
"Al","Seiner Ansicht nach wäre das der Mindestanteil gewesen, der ihm nach","37","710"
"Al","seinen Vorstellungen zugeflossen wäre, wenn ich diese CD veröffentlichte.","37","710"
"Peter","Das ist doch wahnsinnig!","37","3"
"Bob","Unglaublich!","38","4"
"Al","In William Needles Augen bin ich ein Mensch, der ihn um ein Vermögen","38","710"
"Al","gebracht hat - ein Vermögen, das niemals real existiert hat.","38","710"
"Justus","Inwiefern war Needle denn in das Geheimnis eingeweiht, dass es die Wet","38","2"
"Justus","Boys sozusagen zweimal gibt?","38","2"
"Al","Ja, darüber gesprochen haben wir nie. Er hat die Jungs auch nie persönlich","38","710"
"Al","zu Gesicht bekommen. Aber dass da irgendetwas nicht stimmte, das muss er","38","710"
"Al","mit seiner feinen Nase schon gerochen haben.","38","710"
"Justus","[entschlossen] Wo wohnt dieser Kerl, Al?","38","2"
"Al","Zwei Straßen weiter, Learroad, Hausnummer siebzehn, wenn ich mich recht","38","710"
"Al","entsinne.","38","710"
"REGIE","[Zwischenmusik]","38","0"
"REGIE","Ein vergilbter Aufkleber, auf den mit Filzstift der Name Needle gekritzelt war,","38","0"
"REGIE","haftete neben dem Klingelknopf an der Tür des Hauses Learroad Numero","38","0"
"REGIE","siebzehn. Ohne zu zögern drückte der erste Detektiv auf die Klingel.","38","0"
"REGIE","[Türklingel]","38","0"
"REGIE","[Schritte]","38","0"
"Needle","Ja?","38","589"
"Justus","Guten Tag. Sind Sie William Needle?","38","2"
"Needle","Was geht euch'n das an?","38","589"
"Peter","Ähä, wir kommen von der Schülerzeitung und machen eine Umfrage.","38","3"
"Bob","Genau!","38","4"
"Peter","Deshalb: Gestatten Sie uns eine Frage. Kennen Sie die Wet Boys?","38","3"
