"Speaker","Text","Page","speaker_id"
"Justus","Ich erinnere mich daran, daß ich einen Bilderrahmen bei Prof. Carswell","26","2"
"Justus","gesehen habe. Ich wollte noch fragen, was für ein Bild darin gewesen ist,","26","2"
"Justus","weil der Rahmen so wertvoll aussah. Ach, ich hab's vergessen. Darf ich","26","2"
"Justus","mal telefonieren, Mr. James?","26","2"
"James","Bitte, draußen im Garten steht das Telefon. Das andere ist im Haus, das ist","26","967"
"James","zu weit.","26","967"
"Justus","Danke, das im Garten genügt mir.","26","2"
"REGIE","Schritte","26","0"
"REGIE","Musik","26","0"
"Erzähler","Justus kehrte schon kurz darauf zurück.","27","574"
"REGIE","Schritte","27","0"
"Justus","Kollegen, eine wichtige Nachricht!","27","2"
"Bob","Na, was hat denn nun der leere Bilderrahmen mit unserem Fall zu tun?","27","4"
"Justus","Hör zu: der alte Joshua hat ein Bild gehabt. Hal hat es ein paarmal gese-","27","2"
"Justus","hen und danach nie wieder. Joshua hat gesagt, es sei ein billiger Druck","27","2"
"Justus","und er wolle es wegwerfen.","27","2"
"James","Was war das für ein Bild, Justus?","27","967"
"Justus","Es war ein Berg darauf und ein paar Pferde. Sowas wie Palmen und nackte","27","2"
"Justus","Menschen vor einer Strohhütte.","27","2"
"Peter","Das ist doch nichts besonderes.","27","3"
"Justus","Es geht noch weiter. Der Berg war violett, die Pferde waren blau, die Pal-","27","2"
"Justus","men gelb und die Menschen rot.","27","2"
"Peter","Hä?","27","3"
"James","Was? Bist du ganz sicher, daß das Bild so ausgesehen hat?","27","967"
"Justus","Hal hat es ein paarmal so geschildert.","27","2"
"James","(erstaunt) Sowas. Diese Farben. Verrückt.","27","967"
"Justus","Kennen Sie das Bild, Sir?","27","2"
"James","Natürlich. Es ist der Druck des berühmten französischen Malers François","27","967"
"James","Fortunard. Ein Meisterwerk, aber es ist nicht erhalten geblieben. Bei einem","27","967"
"James","Feuer wurde es vernichtet.","27","967"
"Justus","Und wenn es nicht zerstört worden wäre?","27","2"
"Peter","Mann! Was wäre es dann wert?","27","3"
"James","Ein Fortunard ist immer ein Vermögen wert. Vielleicht eine halbe Million","27","967"
"James","Dollar.","27","967"
"Justus","Und diese Bilder hier sind der Schlüssel zu diesem Vermögen.","27","2"
"James","Du glaubst, daß Joshua Cameron einen echten Fortunard versteckt hat?","27","967"
"Justus","Es geht um einen hohen Wert. Der sterbende Joshua Cameron hat immer","27","2"
"Justus","wieder betont: Sagt es ihnen, sagt es ihnen. Und dann kamen diese Worte","27","2"
"Justus","vom Zickzack.","27","2"
"Peter","Hm","28","3"
"James","Aber was haben diese billigen Bilder vom Haus damit zu tun?","28","967"
"Justus","Hm, das Haus ist offenbar das wichtigste dabei. Es verändert sich in so","28","2"
"Justus","auffallender Weise, daß Cameron eigentlich nur darauf hingewiesen haben","28","2"
"Justus","kann. Zick-zack. Zick-zack.","28","2"
"Peter","Er sagte noch mehr: er sagte was von Meister und von Leinwand - und","28","3"
"Peter","falsch.","28","3"
"Justus","(grübelnd) Leinwand? (erleuchtet) Leinwand? Ich hab's! Ich hab's!","28","2"
"Peter","Ja?","28","3"
"James","Du hast ... Was hast Du?","28","967"
"Peter","Was bedeutet die Botschaft von Joshua Cameron?","28","3"
"Justus","Sieh dir doch die Bilder an. Sie sagen es ganz deutlich.","28","2"
"Peter","Ich seh nichts!","28","3"
"Justus","Am Haus! Direkt am schrumpfenden Haus ist es. Das Haus ist erst ganz","28","2"
"Justus","groß, dann wird es kleiner, immer kleiner.","28","2"
"Peter","Ja.","28","3"
"Justus","Bis man davon nur noch die ...","28","2"
"Bob","... die Markise sieht.","28","4"
"Peter","Eine Markise aus Leinwand.","28","3"
"Justus","Mit aufgenähten Flicken, Freunde. Und bei einem der Flicken hier, hier","28","2"
"Justus","könnt ihr's sehen, verlaufen die Streifen in verkehrter Richtung.","28","2"
"Bob","Dann macht es nicht zick sondern zack.","28","4"
"Justus","Los, schnell zurück, bevor ein anderer und zuvor kommt!","28","2"
"REGIE","Musik","28","0"
"Erzähler","Die drei Detektive rasten zurück zum Haus von Prof. Carswell. Zuvor aber","28","574"
"Erzähler","riefen sie Hauptkommissar Reynolds an. Als sie beim Haus eintrafen, war-","28","574"
"Erzähler","tete der Kommissar schon auf sie. Aber auch der geheimnisvolle De Groot","28","574"
"Erzähler","und die nicht minder geheimnisvolle Gräfin waren da. Sie alle warteten ge-","28","574"
"Erzähler","spannt auf die Lösung des Falles. Peter kletterte auf eine Trittleiter und lö-","28","574"
"Erzähler","ste vorsichtig das auf die Markise genähte Stück Leinwand ab.","28","574"
"REGIE","Vogelgeschrei","28","0"
"REGIE","Geräusche eines Messer sauf Stoff","28","0"
"Peter","Hier gab es ja gar nichts zu flicken.","29","3"
"Justus","Ist es das Bild?","29","2"
"Peter","Ja, das Bild. Die blauen Pferde.","29","3"
"Gräfin","(erstaunter Laut)","29","76"
"Peter","Hier, Just, vorsichtig.","29","3"
"Gräfin","Aber das gibt es doch nicht. Unglaublich.","29","76"
"Prof. Carswell","Phantastisch, unter einem Flicken! So offen, und niemand hat etwas ge-","29","-1"
"Prof. Carswell","merkt? Genial, dieser Justus.","29","-1"
"Gräfin","Es muß von unschätzbarem Wert sein. Wie ist mein armer Bruder nur dazu","29","76"
"Gräfin","gekommen?","29","76"
"Justus","Ja, Madam, ich ...","29","2"
"Marechal","Hände hoch!","29","-1"
"REGIE","Schritte","29","0"
"Marechal","Los doch, Hände hoch!","29","-1"
"Gräfin","(überrascht) Herr Marechal, Sie haben wohl den Verstand verloren. Sie","29","76"
"Gräfin","wollen doch nicht das Bild ...","29","76"
"Marechal","Her damit!","29","-1"
"Justus","Nein! Ich denke gar nicht daran!","29","2"
"Reynolds","Gib es ihm ruhig, Justus. Er kommt nicht weit damit.","29","39"
"Marechal","Das werden wir sehen, Kommissar.","29","-1"
"Justus","Hier.","29","2"
"REGIE","Schnelle Schritte","29","0"
"Marechal","Komm mir nicht nach. Ich schieße!","29","-1"
"Gräfin","Kommissar, warum tun sie denn nichts?","29","76"
"Marechal","Weil es nicht notwendig ist. Ich habe Marechal nämlich nicht das Bild ge-","29","-1"
"Marechal","geben, sondern den gestreiften Lappen, der als Schutz darüber gelegen","29","-1"
"Marechal","hat. Das hat er in der Aufregung nicht gemerkt.","29","-1"
"Peter, Justus","(lachen)","29","-1"
"Prof. Carswell","Hört euch das an! Justus, einfach unglaublich! Herr Kommissar, wem ge-","29","-1"
"Prof. Carswell","hört nun das Bild?","29","-1"
"Gräfin","Mir. Ich bin die Schwester des Verstorbenen. Ich glaube nicht, daß er das","29","76"
"Gräfin","Bild irgendwo gestohlen hat. Also gehört es mir.","29","76"
"Justus","Nein, gestohlen hat er es nicht.","30","2"
"Reynolds","Aber?","30","39"
"Gräfin","(fordernd) Justus, bitte gib mir das Bild.","30","76"
"Justus","Bitte, Gräfin, da haben Sie es.","30","2"
"Gräfin","(schroff) Danke. Ich melde mich dann noch bei Ihnen, Herr Kommissar.","30","76"
"De Groot","Halt. Gräfin. Nicht so schnell.","30","78"
"Reynolds","Nehmen Sie die Pistole weg!","30","39"
"De Groot","Aber Sie können doch nicht zulassen ...","30","78"
"Reynolds","Sie sind verhaftet.","30","39"
"Justus","(aufgeregt) Nein! Nicht De Groot sollten Sie verhaften, sondern die Gräfin.","30","2"
"Gräfin","Laß die dummen Scherze, Just.","30","76"
"Justus","Das ist kein Scherz, Gräfin. Sie wollen mit dem Bild flüchten. Sie wissen","30","2"
"Justus","genau, daß Sie es nie bekommen, wenn Kommissar Reynolds die ganze","30","2"
"Justus","Angelegenheit überprüft. De Groot hat nur versucht, Sie aufzuhalten. Das","30","2"
"Justus","hätte der Kommissar aber auch getan.","30","2"
"Reynolds","Ja, natürlich, ich ...","30","39"
"Gräfin","Unsinn, das Bild gehört mir.","30","76"
"Justus","Sicher. Denn das Bild gehörte Joshua. Und Joshua hatte zwei Partner. Sie","30","2"
"Justus","und Marechal.","30","2"
"Gräfin","Ach. Interessant.","30","76"
"Peter","Und wer ist De Groot?","30","3"
"De Groot","Ich bin Privatdetektiv aus Holland. Ich war viele Jahre lang hinter Joshua","30","78"
"De Groot","Cameron und seinen Mittätern her, bis ich erfuhr, daß er in Rocky Beach","30","78"
"De Groot","verstorben ist.","30","78"
"Justus","Die Gräfin und Marechal waren die Komplizen von Joshua Cameron. Mr","30","2"
"Justus","Marechal hatte vermutlich vor, die Gräfin zu hintergehen. Dann versuchte","30","2"
"Justus","sie selbst, das Bild an sich zu bringen.","30","2"
"De Groot","Und jetzt wird die Dame eingesperrt.","30","78"
"Reynolds","Ist der Fortunard tatsächlich gestohlen?","30","39"
"Justus","Nein, Herr Kommissar, das wohl nicht. Dieses Bild existiert nämlich gar","30","2"
"Justus","nicht. Es wurde im Krieg vernichtet.","30","2"
"Reynolds","Aber ...","30","39"
"Justus","Der alte Joshua Cameron war ein hochbegabter Maler. Er malte ganz mei-","31","2"
"Justus","sterlich, nämlich Fälschungen. Der Fortunard ist eine Fälschung. Und des-","31","2"
"Justus","halb waren die Gräfin und Marechal so erpicht darauf. Um sie nämlich ei-","31","2"
"Justus","nem ahnungslosen Kunden anzudrehen.","31","2"
"De Groot","Justus, mein Kompliment. Du bist ein Meister deines Fachs, ein Meister-","31","78"
"De Groot","detektiv. Keiner von uns hätte den Fall so genial lösen können wie du. Wie-","31","78"
"De Groot","so aber verdächtigst du mich nicht mehr?","31","78"
"Justus","Ich halte Sie für so intelligent, daß Sie nicht zweimal aus Versehen in die","31","2"
"Justus","gleiche Schlucht stürzen.","31","2"
"Peter","Also wirklich.","31","3"
"De Groot","Du hast Recht, Just. Ich bin nur einmal in die Schlucht gefallen. (lacht)","31","78"
"Justus","Also konnten Sie nicht der Einbrecher gewesen sein. Jener Einbrecher,","31","2"
"Justus","den ich als schwarze Schattengestalt gesehen habe, als wir mit Onkel Titus","31","2"
"Justus","hier waren, um die Bilder zu holen.","31","2"
"Reynolds","Ebenfalls mein Kompliment, Justus. Ich werde dafür sorgen, daß du im","31","39"
"Reynolds","Polizeibericht lobend erwähnt wirst.","31","39"
"REGIE","Schlußmusik setzt ein","31","0"
"Justus","Danke.","31","2"
"Peter","Hoffentlich dreht unser Justus nun nicht ganz durch.","31","3"
"Justus, Peter","(lachen)","31","-1"
