"Speaker","Text","Page","speaker_id"
"Cotta","Aber vergesst nicht, ihnen ihre Rechte","20","436"
"Cotta","vorzulesen.","20","436"
"Cotta","Handschellengeräusche","20","436"
"Winkler","Was, was ist denn...","20","-1"
"Cotta","Und jetzt zu euch Detektiven.","20","436"
"Justus","(unsicher)       Ja, Inspektor Cotta?","20","2"
"Cotta","Ich bin ja einiges von euch gewöhnt, aber","20","436"
"Cotta","das war wirklich ganze Arbeit. Ich bin","20","436"
"Cotta","stolz auf euch.","20","436"
"Justus","Ja? Also, dann, ich, äh, vielen Dank,","20","2"
"Justus","Inspektor.","20","2"
"Bob","Danke.","20","4"
"Cotta","Wir sind schon seit einiger Zeit hinter","20","436"
"Cotta","diesem Mister Winkler her. Er ist ein mit","20","436"
"Cotta","allen Wassern gewaschener Hehler.","20","436"
"Justus","Ja.","20","2"
"Cotta","Den Zirkus benutzt er nur als Tarnung.","20","436"
"Erzähler","Winkler war am Ende, denn der Clown","20","574"
"Erzähler","Pipo gestand alles.","20","574"
"Erzähler","Musik","20","574"
"Erzähler","Der Zirkusdirektor hatte ihn erpresst und","20","574"
"Erzähler","zu den Betrügereien gezwungen. Walter","20","574"
"Erzähler","de Maria gab vor der Polizei zu, dass er","20","574"
"Erzähler","den Unfall am Drahtseil herbeigeführt","20","574"
"Erzähler","hatte. Justus, Bob und Peter verrieten","20","574"
"Erzähler","Inspektor Cotta nicht, dass sie Winkler","20","574"
"Erzähler","wegen Erbschleicherei beobachtet hatten","20","574"
"Erzähler","und nicht wegen seiner Hehlergeschäfte,","20","574"
"Erzähler","denn von denen hatten sie keinen","20","574"
"Erzähler","blassen Schimmer gehabt. Am Abend","20","574"
"Erzähler","dieses Tages besuchten sie Alma","20","574"
"Erzähler","Kubinski und zu ihrer Überraschung","20","574"
"Erzähler","fanden sie bei ihr auch Mary vor.","20","574"
"Erzähler","Schritte","20","574"
"Peter","(überrascht)     Sie sind hier, Mary?","20","3"
"Mary","(zustimmender Laut) Ich hab Urlaub von Krankenhaus. Heut","20","367"
"Mary","Abend fahr ich wieder ins Krankenhaus","20","367"
"Mary","zurück. Es geht mir schon sehr gut.","20","367"
"Justus","Das freut uns, Mary. Ihrem Erbe steht","20","2"
"Justus","nun nichts mehr im Wege. Winkler und","20","2"
"Justus","seine Helfer haben gestanden.","20","2"
"Mary","Aber wie habt ihr die Sammlung","20","367"
"Mary","wiedergefunden? Hat Winkler verraten,","20","367"
"Mary","wohin er sie gebracht hat?","20","367"
"Justus","Dazu hat uns das Wappen auf dem","20","2"
"Justus","Briefbogen und auf dem Bonbon-Papier","20","2"
"Justus","schon vermutet hat, fuhr Winkler mit der","20","2"
"Justus","Sammlung zum Ort Carmell.","20","2"
"Justus","Briefbogen und auf dem Bonbon-Papier","21","2"
"Justus","geholfen. Wie unser Chaffeur Morton","21","2"
"Justus","schon vermutet hat, fuhr Winkler mit der","21","2"
"Justus","Sammlung zum Ort Carmell.","21","2"
"Mary","Und dort?","21","367"
"Justus","Dort besitzt Winkler ein großes Haus, in","21","2"
"Justus","dem er alles versteckt hat. Es war schnell","21","2"
"Justus","gefunden.","21","2"
"Alma","Dann ist ja alles wundervoll. Kommt mit","21","437"
"Alma","auf die Terrasse hinaus. Dort habe ich","21","437"
"Alma","den Tisch gedeckt. Es gibt eine herrliche","21","437"
"Alma","Obsttorte.","21","437"
"Alma","Schritte","21","437"
"Alma","Musik endet","21","437"
"Bob","Obsttorte?","21","4"
"Alma","Ja.","21","437"
"Bob","Tja, wie schade für Justus.","21","4"
"Peter","Er macht gerade eine Diät.","21","3"
"Bob","Ja.","21","4"
"Alma","(lacht)","21","437"
"Justus","Ach, Diät hin, Diät her, Kollegen. Nach","21","2"
"Justus","dem erfolgreichen Abschluss eines","21","2"
"Justus","schwierigen Falles kann man schon mal","21","2"
"Justus","ein Auge zudrücken. Wo ist die","21","2"
"Justus","Obsttorte?","21","2"
"Justus","Titelmusik startet","21","2"
"Peter","(lacht)          Das ist unser Justus wie er leibt und lebt.","21","3"
"Bob","Vor allem wie er leibt.","21","4"
"Peter, Bob","(Abschlusslacher)","21","-1"
"Peter","Pummelchen.","21","3"
"Mary","(lacht)","21","367"
"Mary","Titelmusik","21","367"
