"Speaker","Text","Page","speaker_id"
"Oma","Er sieht einem nicht in die Augen. Ständig sieht er woanders hin. Und auf eine","25","651"
"Oma","Tasse Kaffee ließ er sich von mir auch nicht einladen. Ein sehr gepflegter","25","651"
"Oma","junger Mann. Die randlose Designerbrille verleiht ihm irgendwie was","25","651"
"Oma","intellektuelles. Nur den Vollbart, ja. Den sollte er sich mal abrasieren. (lacht)","25","651"
"Bob","(räuspert sich) Ja. Und äh, wann haben Sie Mr. Cryder zuletzt hier gesehen?","25","4"
"Oma","Zuletzt? Nja, vor einer Woche. Also, wenn ihr mich fragt, hier stimmt was nicht.","25","651"
"Oma","Kein einziges Möbelstück wurde bisher in seine Dachwohnung getragen. Und","25","651"
"Oma","dennoch landet hin und wieder Post in seinem Briefkasten. Der wird auch","25","651"
"Oma","regelmäßig geleert.","25","651"
"Justus","Von Mr. Crider?","25","2"
"Oma","Das kann ich Ihnen nicht sagen. Gestern Abend stand ich vor seiner Tür und","25","651"
"Oma","habe bei ihm geklingelt. Man macht sich ja schließlich Sorgen als gute","25","651"
"Oma","Nachbarin. Er hat aber nicht geöffnet. Da habe ich mich hingekniet und durch","26","651"
"Oma","den Briefkastenschlitz in seine Wohnung hineingeschnuppert.","26","651"
"Peter","Warum das?","26","3"
"Oma","Ich hatte plötzlich so ein eigenartiges Gefühl. Es hätte ja sein können, dass Mr.","26","651"
"Oma","Cryder gestorben ist und verwest in seiner Wohnung liegt.","26","651"
"REGIE","Musik","26","0"
"REGIE","Track 5 - Level 3","27","0"
"REGIE","Musik","27","0"
"Erzähler","Pünktlich um vierzehn Uhr erschienen die drei Fragezeichen am nächsten Tag","27","574"
"Erzähler","in Doe Dungeons Büro, um sich in das dritte Level zu begeben. Innerhalb","27","574"
"Erzähler","kürzester Zeit saßen sie fertig ausgerüstet auf den Spezialliegen und blickten","27","574"
"Erzähler","konzentriert in die Finsternis vor ihren Augen.","27","574"
"REGIE","Die Jungen sprechen über ihre Datenhelme","27","0"
"Peter","Ich schieb mal den Sargdeckel zur Seite.","27","3"
"REGIE","Quietschen, dann Blubbern","27","0"
"Bob","Wo treiben wir denn hier lang?","27","4"
"Computerstimme","In der Kanalisation. Los Angeles. 21. Jahrhundert.","27","653"
"Bob","Aha.","27","4"
"Justus","Hört ihr das? Da kommt wer.","27","2"
"REGIE","platschende Schritte nähern sich","27","0"
"Vampir-Frau","Ihr müsst Justus, Bob und Peter sein. Kehrt sofort um. Hehmathor erwartet","27","649"
"Vampir-Frau","euch bereits.","27","649"
"Bob","Aha...","27","4"
"Peter","Traut ihr nicht. Sie ist nur scharf auf unser Blut.","27","3"
"Vampir-Frau","Ganz Los Angeles ist von Vampiren bevölkert. Sie haben die Menschheit","27","649"
"Vampir-Frau","nahezu ausgerottet und zu ihresgleichen gemacht. Wir brauchen dringend","27","649"
"Vampir-Frau","Nachschub. Deshalb ließ Hehmathor den jungen Thronfolger aus der","27","649"
"Vampir-Frau","Vergangenheit entführen. In seinen Adern fließt blaues Blut. Schon wenige","27","649"
"Vampir-Frau","Tropfen reichen um Hunderte von uns zu versorgen. Hehmathor hat eine","27","649"
"Vampir-Frau","Formel gefunden, die es ihm ermöglicht, unzählige Kopien des Königssohnes","27","649"
"Vampir-Frau","zu erstellen. In wenigen Minuten sollen seine Sklaven mit der Produktion","27","649"
"Vampir-Frau","beginnen.","27","649"
"Justus","Gentechnologie. Topaktuell.","27","2"
"Vampir-Frau","Die Königin hat euch geschickt, ihr das Baby unbeschadet zurückzubringen. Ihr","27","649"
"Vampir-Frau","dürft sie nicht enttäuschen. Nehmt dieses Bündel.","27","649"
"REGIE","einer der Jungen pfeift","27","0"
"Justus","Das ist Vinton. Er schläft.","27","2"
"Vampir-Frau","Still. Hehmathor wird meinen Verrat bald bemerken. Ohne das blaue Blut des","27","649"
"Vampir-Frau","Thronfolgers werden wir Vampire zu Grunde gehen. Aber ich werde endlich","27","649"
"Vampir-Frau","meinen Frieden finden. Verliert keine Zeit. Findet den Weg in die Freiheit.","27","649"
"REGIE","platschende Schritte entfernen sich","27","0"
"Peter","Häh... Weg ist sie.","27","3"
"Bob","Ja. Schläft ganz schön fest, der Kleine. Lasst uns lieber schnell zum Rückzug","28","4"
"Bob","blasen. Wenn Vinton aufwacht, und vor Hunger plärrt, dann stehen wir ziemlich","28","4"
"Bob","dämlich da. Erstens sind wir nicht in der Lage, ihm die Brust zu geben...","28","4"
"Justus","(fällt Bob ins Wort) Und zweitens würde er durch sein Gebrüll die Vampire","28","2"
"Justus","anlocken.","28","2"
"Bob","Sehr richtig.","28","4"
"REGIE","plätschernde Schritte, Musik","28","0"
"Erzähler","Nach mehreren Stunden vergeblichen Umherirrens, Dutzenden von Angriffen","28","574"
"Erzähler","und kniffligen Rätseln standen sie nun in der Kanalisation vor einer Metalltür.","28","574"
"Peter","Soll ich sie öffnen?","28","3"
"Justus","Nur zu!","28","2"
"REGIE","eine Tür wird geöffnet, Feuerknistern","28","0"
"Bob","Da sitzt eine Frau vor dem Kamin.","28","4"
"REGIE","Musik, Schritte","28","0"
"Hexe","Guten Abend. Hm, ihr seht mir, wie tapfere Krieger aus. Wollt ihr nicht","28","650"
"Hexe","eintreten?","28","650"
"Bob","Ähpf... Kollegen, die Dame hat ja fast nichts an.","28","4"
"Hexe","Kommt näher. Ich werde euch jeden Wunsch von den Lippen ablesen und eure","28","650"
"Hexe","tiefsten Sehnsüchte erfüllen.","28","650"
"Peter","Ob der zu trauen ist? Ich lege das Baby vorsichtshalber auf das Kissen da.","28","3"
"REGIE","Türen schlagen zu, die Musik wechselt","28","0"
"Hexe","Zu spät. Zu spät.","28","650"
"REGIE","die Hexe lacht hämisch","28","0"
"Bob","(erschrocken) Wir sind gefangen!","28","4"
"Peter","(erschrocken stammelnd) Die... die hat ja... sieben Köpfe!","28","3"
"Justus","Dann sind wir wohl an den dritten Endgegner geraten. Jetzt heißt es, cool","28","2"
"Justus","bleiben.","28","2"
"REGIE","kreischende Geräusche","28","0"
"Bob","Sie spuckt Feuer!","28","4"
"Hexe","Wird euch nicht heiß? Zieht euch ruhig aus.","28","650"
"Hexe","Justus;        Gib ihr was auf die Mütze, Just! Na los!","28","650"
"REGIE","Schwerter schlagen gegeneinander","28","0"
"Justus","Bestie!","28","2"
"Hexe","Ich werde dir meine Reißzähne in den Hals bohren!","29","650"
"REGIE","die Hexe lacht hämisch","29","0"
"Justus","Aargh! Sie hat mich ge... (angestrengt, nach Luft schnappend) Sie will mich","29","2"
"Justus","erdrosseln! Ich... sie drückt mir die Luft ab!","29","2"
"REGIE","regelmäßiges Piepen","29","0"
"Bob","Zur Seite! So!","29","4"
"REGIE","die Hexe spricht etwas unverständliches","29","0"
"Bob","Ich baller ihr mit der Laserkanone die Köpfe ein! So!","29","4"
"REGIE","Laserblitze, eine Explosion, die Hexe schreit laut, Blubbern","29","0"
"Bob","Bor (lachend) da geht sie hin! Ich hasse Waffen, aber was tut man nicht alles","29","4"
"Bob","für seine Freunde.","29","4"
"Peter","Ja. Die Welt könnte untergehen. Aber, aber den jungen Thronfolger scheint","29","3"
"Peter","das nicht zu kratzen. Seelenruhig pennt er weiter.","29","3"
"Bob","Hey... Aha.","29","4"
"REGIE","Musik","29","0"
"Bob","Hey, die Melodie des Nordens.","29","4"
"Justus","Klick das Notenheft an und sammel sie ein!","29","2"
"REGIE","Computerspielgeräusche, Musik","29","0"
"REGIE","Lachen, die Jungen staunen überrascht","29","0"
"Bob","Hey, (lachend) Was ist das denn?","29","4"
"Peter","(lachend) Ein Zwerg!","29","3"
"Bob","Na also...","29","4"
"Oinki Hinki","Darf ich vorstellen: Oinki Hinki. Oberster Magier aus dem Volk der Zwerge. (er","29","648"
"Oinki Hinki","lacht) Ihr steckt in gehörigen Schwierigkeiten. Da haben wir etwas gemeinsam.","29","648"
"Oinki Hinki","Ich stehe nämlich auch vor einem schwierigen Problem. Königin Trulie trug mir","29","648"
"Oinki Hinki","auf, euch mit dem jungen Thronfolger sicher wieder zurück in die","29","648"
"Oinki Hinki","Vergangenheit zu bringen. Ich helfe euch. Dafür müsst ihr mir helfen, Oinki","29","648"
"Oinki Hinki","Minki als Gemahlin zu gewinnen. Doch Oinki Minkis Vater willigt in unsere","29","648"
"Oinki Hinki","Heirat erst ein, wenn ich ihm bis zum nächsten Sonnenaufgang die Erklärung","29","648"
"Oinki Hinki","eines schier unlösbaren Rätsels gebracht habe.","29","648"
"Justus","Es kann nicht knifflig genug sein. Wir wachsen an unseren Aufgaben.","29","2"
"Oinki Hinki","Oinki Poinkis Familie besteht aus sieben Personen. Zwei Eltern, zwei","29","648"
"Oinki Hinki","Großeltern und drei Kinder. Oinki Poinki trug mir auf, acht Äpfel und sechs","29","648"
"Oinki Hinki","Bananen unter allen Familienmitgliedern gerecht aufzuteilen. Wenn ihr mir","29","648"
"Oinki Hinki","nicht helfen könnt, habe ich Oinki Minki für immer verloren. Sobald ihr das","29","648"
"Oinki Hinki","Geheimnis entschlüsselt habt, könnt ihr die Lösung im Gegenstandsmenü mit","30","648"
"Oinki Hinki","Hilfe des Steuerkreuzes in einem Raster eintragen.","30","648"
"Justus","Sechs Äpfel und acht Bananen gerecht aufgeteilt durch vier Erwachsene und","30","2"
"Justus","drei Kinder...?","30","2"
"Bob","Also der Logik nach kann das nicht aufgehen.","30","4"
"Peter","Also, entweder bekommen die Erwachsenen jeweils zwei Äpfel, und die Kinder","30","3"
"Peter","(zunehmend stammelnd) je zwei Bananen, oder, oder jedes Kind kriegt...","30","3"
"Bob","...einen Apfel, die Erwachsenen je einen und... ganz klar, einer bleibt übrig.","30","4"
"Peter","Und was ist mit den Bananen?","30","3"
"Justus","Wie man es dreht und wendet, von Gerechtigkeit kann in euren Überlegungen","30","2"
"Justus","keine Rede sein.","30","2"
"REGIE","leises Blubbern","30","0"
"Peter","Was... was ist da an der Tür?","30","3"
"Bob","Da plätschert irgendwas.","30","4"
"REGIE","lautes Quietschen, Wasserrauschen","30","0"
"Bob","Hä... Argh! Das Abwasser! Das kommt hier rein!","30","4"
"REGIE","dramatische Musik setzt ein","30","0"
"Peter","Raus hier!","30","3"
"Justus","Metallgitter... Hah... eine Falle!","30","2"
"Bob","Also, was machen wir denn jetzt?","30","4"
"Peter","Das Wasser reicht schon zu den Knien! (langsamer werdend) Ich verliere","30","3"
"Peter","Energie!","30","3"
"REGIE","regelmäßiges Piepen","30","0"
"Bob","Oinki Hinki! Bring uns hier raus!","30","4"
"Oinki Hinki","Löst das Rätsel. Vorher können wir diesen Ort nicht verlassen.","30","648"
"Justus","Um Himmels Willen, das Baby! Das haben wir in der Aufregung völlig","30","2"
"Justus","vergessen!","30","2"
"Peter","(sehr langsam sprechend) Da liegt es auf dem Kissen und pennt seelenruhig.","30","3"
"Bob","(sehr langsam sprechend) Ich kann mich kaum noch bewegen. Gleich ist unser","30","4"
"Bob","Lebenselixier verbraucht.","30","4"
"Oinki Hinki","Sechs Äpfel und acht Bananen gerecht aufgeteilt durch vier Erwachsene und","30","648"
"Oinki Hinki","drei Kinder!","30","648"
"Justus","Aach...!","30","2"
"REGIE","laut plätscherndes Rauschen","31","0"
"Bob","(erschrocken) Bitte!? Das darf doch nicht wahr sein!","31","4"
"REGIE","die Jungen stöhnen auf","31","0"
"Peter","Erstmal... erst mal den Helm ab.","31","3"
"Bob","Genau.","31","4"
"Justus","Puh.","31","2"
"Bob","Ja, was war denn das jetzt gerade?","31","4"
"Peter","(irritiert) Wie, wie soll es denn nun weitergehen?","31","3"
"Bob","Ist das Spiel jetzt für uns gelaufen oder was?","31","4"
"Doe Dungeon","(lachend) Ach, Unsinn. Sobald ihr die richtige Lösung herausgefunden und ins","31","640"
"Doe Dungeon","Raster eingetragen habt, steht euch die entscheidende Schlacht gegen","31","640"
"Doe Dungeon","Hehmathor bevor.","31","640"
"Justus","Tse... Da haben Sie sich aber was kniffliges einfallen lassen, Mr. Dungeon.","31","2"
"Bob","Das kann man wohl sagen.","31","4"
"Peter","Ja.","31","3"
"Justus","Alle Achtung. Ich muss gestehen, dass ich gerade ein gehöriges Brett vor dem","31","2"
"Justus","Kopf habe. Mir ist überhaupt nicht klar, worauf dieser Zwerg eigentlich hinaus","31","2"
"Justus","will.","31","2"
"Doe Dungeon","Jungs, vereint eure Intelligenz! Die drei Fragezeichen haben bisher doch jedes","31","640"
"Doe Dungeon","Rätsel gelöst.","31","640"
"Bob","Na ja...","31","4"
"Peter","Ja, aber könnten Sie uns nicht wenigstens einen, einen kleinen Hinweis","31","3"
"Peter","geben?","31","3"
"Doe Dungeon","Ach, das verdirbt euch doch nur den Spaß. Am besten setzen wir uns nach","31","640"
"Doe Dungeon","Nebenan ins Besprechungszimmer und ihr geht mal ganz nüchtern an die","31","640"
"Doe Dungeon","Sache heran. Dazu gibt's Cola und Kekse.","31","640"
"Justus","Würden wir gern machen, aber morgen Früh haben wir leider noch eine Menge","31","2"
"Justus","zu tun. Wir müssen gehen.","31","2"
"Doe Dungeon","Ja, ist schon in Ordnung, Jungs. Kommt einfach vorbei, sobald euch eine","31","640"
"Doe Dungeon","plausible Lösung eingefallen ist. Bisher habt ihr euch ja ganz wacker gehalten.","31","640"
"Bob","Dicht daneben ist auch vorbei.","31","4"
"Justus","Und der Ball landete noch nicht im Netz.","31","2"
"Doe Dungeon","(verunsichert) Bitte?","31","640"
"REGIE","Musik","31","0"
"Erzähler","Der erste Detektiv warf in der Zentrale einen Blick auf den Wandkalender.","32","574"
"REGIE","Schrottplatzgeräusche, Blacky krächzt hin und wieder","32","0"
"Justus","(stöhnt zunächst kurz auf) Nächsten Montag beginnen die Herbstferien. Bis","32","2"
"Justus","zum Wochenende, genauer gesagt, bis Freitag Nachmittag, wird sich das","32","2"
"Justus","undurchsichtige Trio in Geduld üben müssen. Das heißt, falls wir bis dahin das","32","2"
"Justus","Obsträtsel entschlüsselt haben.","32","2"
"Bob","Ja... Warum... (Bob beißt in einen Apfel) warum ist die Banane krumm...","32","4"
"Peter","Weil Tom nicht in den Urwald zog und die Banane gerade bog.","32","3"
"Bob","Schon komisch.","32","4"
"Peter","Und genau hier liegt die Lösung. Ich kann mir zwar beim besten Willen nicht","32","3"
"Peter","vorstellen, was die ganzen Bananen zu bezwecken haben, aber Doe Dungeon,","32","3"
"Peter","Lili Bushford und Tom sind ganz versessen darauf, das Obsträtsel in dem","32","3"
"Peter","Computerspiel zu entschlüsseln.","32","3"
"Bob","Willst du damit sagen, dass Mr. Dungeon selbst nicht weiß, wie die Äpfel und","32","4"
"Bob","Bananen unter den Zwergen gerecht aufzuteilen sind?","32","4"
"REGIE","Peter brummt zustimmend","32","0"
"Justus","Habt ihr nicht gemerkt, wie erpicht er darauf war, von uns die Lösung zu","32","2"
"Justus","erfahren?","32","2"
"Bob","Ja, aber er hat das Spiel doch selbst entwickelt und programmiert (lachend).","32","4"
"Bob","Na, wie kann er da die Lösung nicht wissen?","32","4"
"Justus","Am Ende des dritten Levels hat er einfach eine Sperre eingebaut. Die könnte","32","2"
"Justus","er in dem Moment aufheben, wenn wir ihm des Rätsels Lösung liefern.","32","2"
"Peter","Du hast Recht! Warum ist die Banane krumm?","32","3"
"Bob","Ja.","32","4"
"Peter","Weshalb wohl ließen sich die Früchte in dem Spiel nicht gerecht aufteilen?","32","3"
"Peter","Weil die Anzahl der Personen ungerade ist. Das muss es sein.","32","3"
"REGIE","Justus brummt","32","0"
"Peter","Und weil Tom nicht in den Urwald zog und die Banane gerade bog, kann doch","32","3"
"Peter","nur bedeuten, dass er dazu aufgefordert wurde, endlich dieses Rätsel zu","32","3"
"Peter","knacken.","32","3"
"Bob","Also eins ist ja nun völlig klar, die Aufgabe ist mathematisch nun überhaupt","32","4"
"Bob","nicht zu lösen.","32","4"
"Peter","Ja, und welche Rolle spielt Mitchel Cryder, der geheimnisvolle Kontoinhaber in","32","3"
"Peter","der ganzen Angelegenheit? Ein unlösbares Bananenrätsel, ein","32","3"
"Peter","millionenschwerer Bankdirektor, ein versteckter Koffer mit unbekanntem Inhalt","32","3"
"Peter","und, und ein Programmierer, der mit seinem Cyber-Space-Adventure den ganz","32","3"
"Peter","großen Wurf landen möchte.","32","3"
"REGIE","Justus überlegt und murmelt vor sich hin","32","0"
"Peter","Vielleicht geht es um ein ganz großes Ding. Erpressung oder","33","3"
"Peter","Betriebsspionage.","33","3"
"REGIE","Justus überlegt immer noch und notiert etwas","33","0"
"Bob","Was machst du denn da, Justus?","33","4"
"Justus","(murmelnd) Erpressung... Erpressung...","33","2"
"Bob","Was machst du denn da?","33","4"
"Justus","Kollegen, ihr werdet es nicht für möglich halten, aber...","33","2"
"Bob","Was?","33","4"
"Justus","(murmelnd) ...der Schlüssel zum Rätsel... das muss er sein.","33","2"
"Bob","Ja, was denn?","33","4"
"Peter","Wovon sprichst du?","33","3"
"Justus","Du hast den ersten Anhaltspunkt gegeben, Bob.","33","2"
"Bob","Was, ich?","33","4"
"Justus","Und Peter hat alles auf den Punkt gebracht. Die Aufgabe ist mathematisch","33","2"
"Justus","nicht zu lösen, weil die Anzahl der Früchte und Personen im Grunde","33","2"
"Justus","genommen völlig uninteressant ist.","33","2"
"Peter","Was?","33","3"
"Bob","Wie bitte? Könntest du dich bitte etwas genauer ausdrücken, Justus?","33","4"
"Justus","Ausdrücken und Erpressen zielen präzise in diese Richtung.","33","2"
"Bob","Also jetzt reicht's aber.","33","4"
"Justus","Wirft man die Bananen und Äpfel nämlich in eine Fruchtpresse, ergibt das den","33","2"
"Justus","leckersten Saft.","33","2"
"Peter","(erstaunt lachend) Was?","33","3"
"Justus","Den unter vier Erwachsenen und drei Kindern gerecht aufzuteilen ist kein","33","2"
"Justus","Problem. S - A - F - T. Wenn wir diese Buchstaben in das Rastergitter","33","2"
"Justus","eingegeben hätten, wären wir mit Mr. Dungeons Hilfe sicher ins vierte Level","33","2"
"Justus","vorgestoßen.","33","2"
"Bob","(freudestrahlend) Tja, Just, du bist ein Genie. Ja, das muss es sein.","33","4"
"Peter","Also, ich ziehe meinen Hut.","33","3"
"Bob","Na, ich man aber auch.","33","4"
"REGIE","Musik setzt ein","33","0"
"Justus","Ich frage mich nur, was Mr. Dungeon und Co. eigentlich vor haben. Und es gibt","33","2"
"Justus","nur einen Weg, das herauszufinden.","33","2"
"REGIE","Musik","34","0"
"Erzähler","Die Privatadresse des Programmierers ausfindig zu machen, war für Justus,","34","574"
"Erzähler","Peter und Bob ein leichtes. Er bewohnte ein kleines Appartement in Santa","34","574"
"Erzähler","Anna, nicht weit von seinen Büroräumen entfernt. Justus hatte Mr. Dungeon","34","574"
"Erzähler","am Freitag Abend angerufen, und ihm das Lösungswort kurzerhand auf dem","34","574"
"Erzähler","Anrufbeantworter hinterlassen. Der erbetene Rückruf war bis zu diesem","34","574"
"Erzähler","Montag Morgen nicht erfolgt. Seit acht Uhr saßen die drei Detektive","34","574"
"Erzähler","zusammengekauert in Peters MG, und beobachteten das Haus.","34","574"
"Peter","(leicht fröstelnd) Äh, wenn du uns mal verraten würdest, was du vor hast, dann","34","3"
"Peter","wüssten wir immerhin, weshalb wir uns hier einen abfrieren.","34","3"
"Justus","Übe dich bitte in Geduld. Noch ist es ja nur der Hauch eines Verdachtes.","34","2"
"Peter","Köpfe runter!","34","3"
"Bob","Was?","34","4"
"Peter","(flüsternd) Jemand verlässt das Haus.","34","3"
"Bob","(flüsternd) Wer ist das denn? Den Mann kenne ich gar nicht. Er trägt einen","34","4"
"Bob","Aktenkoffer. Sag mal, ob das dieser Tom ist?","34","4"
"Justus","(flüsternd) Du stellst Fragen.","34","2"
"Bob","Ist ja n merkwürdiger Typ. (lachend) Der Vollbart lässt ihn beinahe wie","34","4"
"Bob","Rübezahl aussehen. Und der Anzug, dazu diese Designerbrille - schräger","34","4"
"Bob","Kontrast.","34","4"
"Peter","Vollbart und Designerbrille, wo habe ich das schon mal gehört?","34","3"
"Justus","In der Southfire Street 18.","34","2"
"Bob","Hey, das ist Mitchel Cryder. Genau. Er steigt ins Taxi.","34","4"
"Justus","Schmeiß den Motor an und drück auf die Tube, zweiter!","34","2"
"Peter","Ja, aber was machen wir mit Mr. Dungeon? Sollte nicht einer von uns hier","34","3"
"Peter","bleiben?","34","3"
"Bob","Nein, los!","34","4"
"Justus","Fahr los, das Taxi ist gleich nicht mehr zu sehen!","34","2"
"Bob","Gib Gas!","34","4"
"Peter","Ja!","34","3"
"REGIE","Musik","34","0"
"Erzähler","Im rekordverdächtigen Tempo manövrierte Peter sie durch den dichten","34","574"
"Erzähler","Berufsverkehr Richtung Mount Valley. Dabei behielt er das Taxi vor sich immer","34","574"
"Erzähler","im Auge. (Autofahrgeräusche) Plötzlich trat er auf die Bremse. Das Taxi war an","34","574"
"Erzähler","den Straßenrand gefahren und hielt vor einem Drugstore. Gleich daneben war","34","574"
"Erzähler","eine Filiale der Eastwood-Bank.","34","574"
"Erzähler","Track 6 - Level 4","35","574"
"Justus","Mitchel Cryder will dem Geldinstitut einen Besuch abstatten. Beeilung,","35","2"
"Justus","Kollegen!","35","2"
"REGIE","sie drei steigen aus ihrem Auto aus, hektische Schritte","35","0"
"Justus","Auf diese Begegnung habe ich schon lange gewartet. Ich freue mich, ihre","35","2"
"Justus","Bekanntschaft zu machen.","35","2"
"Doe Dungeon","(mit verstellter Stimme) Wie meinen?","35","640"
"REGIE","Justus und Bob lachen","35","0"
"Justus","Sie sind vielleicht überrascht uns hier anzutreffen, aber ich glaube, wir haben","35","2"
"Justus","miteinander etwas wichtiges zu besprechen. Darf ich Ihnen unsere Karte","35","2"
"Justus","geben?","35","2"
"Doe Dungeon","Die drei Detektive...","35","640"
"Bob","Ja.","35","4"
"REGIE","die Jungen lachen","35","0"
"Doe Dungeon","Drei Fragezeichen. Wir übernehmen jeden Fall.","35","640"
"REGIE","die Jungen lachen","35","0"
"Doe Dungeon","Erster Detektiv: Justus Jonas, zweiter Detektiv: Peter Shaw, Recherchen und","35","640"
"Doe Dungeon","Archiv: Bob Andrews.","35","640"
"REGIE","die Jungen lachen","35","0"
"Doe Dungeon","Ja, na und?","35","640"
"Justus","Darf ich vorstellen, Kollegen: das ist Mitchel Cryder, alias Doe Dungeon.","35","2"
"REGIE","Doe Dungeon ist überrascht","35","0"
"Justus","Was Sie jetzt vorhaben, würde ich mir an ihrer Stelle reiflich überlegen. Oder","35","2"
"Justus","wollen Sie allen Ernstes Ihre Freiheit aufs Spiel setzen?","35","2"
"Bob","Was ist denn hier eigentlich los? Werden wir langsam mal eingeweiht?","35","4"
"Peter","(während Bob spricht) Doe Dungeon?","35","3"
"Justus","Am Besten setzen wir uns da drüben auf die Parkbank unter der Palme. Bitte,","35","2"
"Justus","nach Ihnen, Mr. Dungeon.","35","2"
"REGIE","Doe Dungeon ist verdutzt","35","0"
"Bob","Also, ich verstehe überhaupt nichts mehr.","35","4"
"Peter","Ich auch nicht.","35","3"
"REGIE","Schritte","35","0"
"Doe Dungeon","(wieder mit normaler Stimme) Na, und... und nun?","35","640"
"Justus","Tja, das Lösungswort, dass wir für Oinki Pinki herausgefunden haben, bewahrt","36","2"
"Justus","uns nicht nur davor, in dem Keller des dritten Endgegners jämmerlich zu","36","2"
"Justus","ersaufen, sondern es öffnet auch den Zugang zu einem Schatz, den Mr.","36","2"
"Justus","Dungeon sich in der Eastwood-Bank unter den Nagel reißen wollte.","36","2"
"Bob","(überrascht) Was erzählst du da?","36","4"
"Justus","Wir haben ihm das Passwort geliefert, mit dessen Hilfe er den Firewall der","36","2"
"Justus","Bank durchbrechen konnte.","36","2"
"Peter","(verdutzt) Hä?","36","3"
"Justus","Er verschaffte sich hier Zugriff zu einem Konto, dessen Inhaber ihn an den","36","2"
"Justus","Rand der Existenz gebracht hat und den er abgrundtief hasst.","36","2"
"Bob","Timothy Bowfield, von Ihnen auch ""Saufbirne"" genannt.","36","4"
"Justus","Der Plan war genial. Doch die Ausführung hatte Mängel. Mr. Dungeon schuf","36","2"
"Justus","die Identität des biederen und seriösen Geschäftsmannes Mitchel Cryder. Er","36","2"
"Justus","eröffnete unter diesem Namen ein Konnte und gab als Meldeadresse die","36","2"
"Justus","Wohnung in der Southfire Street 18 an, die er eigens für diesen Zweck","36","2"
"Justus","angemietet hatte.","36","2"
"Bob","Na...","36","4"
"Doe Dungeon","Wie... wie habt ihr das alles herausgefunden?","36","640"
"REGIE","Bob räuspert sich","36","0"
"Justus","Wir haben zufällig ihr Gespräch mit Mrs. Bushford und Tom mit angehört und","36","2"
"Justus","uns unsere Gedanken gemacht. Vor allem über die krumme Banane. Mrs.","36","2"
"Justus","Bushfords Formulierung war reichlich undurchsichtig. Und so lässig wirft man","36","2"
"Justus","auch keine verräterischen Briefe durch den Raum, zumal Ihre Sekretärin wohl","36","2"
"Justus","auch vergessen hat, dass am Sonntag keine Post ausgetragen wird. Da wurde","36","2"
"Justus","ich stutzig.","36","2"
"REGIE","Donnergrollen, es beginnt zu regnen","36","0"
"Peter","Southfire Street 18. Da haben wir uns dann mal umgesehen. Wir machten die","36","3"
"Peter","reizende Bekanntschaft ihrer Nachbarin. Sie konnte uns eine detaillierte","36","3"
"Peter","Personenbeschreibung des neuen Mieters geben. Daher war es uns möglich,","36","3"
"Peter","Sie, Mr. Dungeon als Mitchel Cryder zu enttarnen.","36","3"
"Justus","Außerdem fand Peter das zerschnittene Foto von Ihnen und ihrem","36","2"
"Justus","Jugendfreund Timothy Bowfield im Papierkorb. Über Ihr Verhältnis zu ihm","36","2"
"Justus","haben Sie uns ja inzwischen aufgeklärt.","36","2"
"Doe Dungeon","(verzweifelt) Ich stehe am Rande eines Abgrunds und Timothy Bowfield kann","36","640"
"Doe Dungeon","mir mit dem kleinen Finger den Todesstoß versetzen. Das Spiel... hach, das","36","640"
"Doe Dungeon","Spiel ist ihm egal. So, und jetzt stiefelt zur Polizei, Jungs und erzählt denen,","36","640"
"Doe Dungeon","was ihr alles aufgedeckt habt. Clever. Das muss man euch schon lassen.","36","640"
"Doe Dungeon","Clever, das Passwort auf meinem Anrufbeantworter erst am Freitag Abend zu","36","640"
"Doe Dungeon","hinterlassen. Euch war klar, dass ich das Geld frühestens am Montag bei der","36","640"
"Doe Dungeon","Bank abholen konnte. Hach... dass ich mal wegen Timothy Bowfield in den","36","640"
"Doe Dungeon","Knast wandere, hätte ich nie für möglich gehalten. Das, das Leben ist schon","36","640"
"Doe Dungeon","seltsam.","36","640"
"Bob","Dennoch ist es mir ein Rätsel, weshalb wir für Sie ein Passwort herausfinden","37","4"
"Bob","mussten, dass Ihnen den Zugriff zu Mr. Bowfields Konto ermöglichte. Ich","37","4"
"Bob","meine, wieso benötigten Sie für diesen Coup überhaupt unsere Hilfe?","37","4"
"Doe Dungeon","Nachdem ich mit Bowfield damals den Kreditvertrag abgeschlossen hatte,","37","640"
"Doe Dungeon","zogen wir beide um die Häuser um unser Wiedersehen zu feiern und auf","37","640"
"Doe Dungeon","unsere Zukunft anzustoßen. Lallend protzte er mit seinem Vermögen und hielt","37","640"
"Doe Dungeon","mir einen Vortrag darüber, dass es keinem Hacker der Welt gelingen würde,","37","640"
"Doe Dungeon","den Firewall seiner Bank zu durchbrechen, da das Passwort nur in seinem","37","640"
"Doe Dungeon","Kopf hinterlegt war. Schriftlich läge es nur in Rätselform vor.","37","640"
"Justus","Aha.","37","2"
"Peter","Und dieses Rätsel hat er Ihnen dann vorgetragen. Sechs Bananen und acht","37","3"
"Peter","Äpfel gerecht geteilt durch drei Kinder und vier Erwachsene.","37","3"
"Doe Dungeon","Ja, genau so war das. Am nächsten Tag konnte sich die Saufbirne natürlich an","37","640"
"Doe Dungeon","nichts mehr erinnern. Aber mir hat sich dieses Rätsel in den Kopf gebrannt.","37","640"
