"Speaker","Text","Page","speaker_id"
"Peter","...und zur Bank bringen.","25","3"
"Bob","Wir sollten ein Auge auf die Umgebung haben, obwohl ich nicht glaube,","25","4"
"Bob","dass der Bankräuber noch in der Nähe ist.","26","4"
"Susan","(überrascht) Ein Bankräuber?","26","-1"
"Bob","Ja. Vermutlich sind Sie das Opfer eines Bankraubes geworden.","26","4"
"Susan","(überrascht) Aaach...","26","-1"
"Bob","Das kann auch der Grund für Ihre Gedächtnislücke sein. Wenn einem","26","4"
"Bob","etwas Schreckliches passiert, dann kann das Gehirn eine","26","4"
"Bob","Schutzreaktion auslösen. Es blendet dieses Ereignis einfach aus.","26","4"
"Justus","Und noch etwas ist mir aufgefallen:","26","2"
"Susan","Nämlich?","26","-1"
"Justus","Wenn das auf dieser Karte hier das Bankgebäude insgesamt ist, dann","26","2"
"Justus","befindet sich hier an dieser mit dem Schlüssel gekennzeichneten Stelle","26","2"
"Justus","der Keller mit den Kundentresoren. Tja, der Schlüssel. Hier ist der, der","26","2"
"Justus","auf dem Beifahrersitz Ihres Wagens lag, Debbie. Und nun geben sie mir","26","2"
"Justus","bitte den Sicherheitsschlüssel, den Sie bei sich tragen.","26","2"
"Susan","Hier hast du ihn.","26","-1"
"Justus","Es gibt immer zwei Tresorschlüssel.","26","2"
"Bob","Ja.","26","4"
"Justus","Einen hat der Kunde, einen die Bank.","26","2"
"Peter","Stimmt.","26","3"
"Justus","Aus Sicherheitsgründen. Seht doch: Die Nummer, die auf dem","26","2"
"Justus","Schlüssel aus dem Auto eingraviert ist, lautet 6-6-7.","26","2"
"Bob","Nein !","26","4"
"Justus","Genau die selbe, die auf Debbies Schlüsselanhänger steht.","26","2"
"Bob","Ja.","26","4"
"Justus","Dann muss es so gewesen sein: Debbie besaß den einen Schlüssel und","26","2"
"Justus","der Bankräuber hatte sich den anderen besorgt. Irgendetwas wertvolles","26","2"
"Justus","war in Debbies Bankfach und das wollte er haben. Als er sein Ziel","26","2"
"Justus","erreicht hatte, hat er die Flucht ergriffen und Debbie als Geisel","26","2"
"Justus","mitgenommen. (verzwifelt) Können Sie sich denn an gar nichts mehr","26","2"
"Justus","erinnern, Madam?","26","2"
"Susan","Doch... Äh, es hatte mit dem Gold zu tun. Ja... ich sollte die Maske aus","26","-1"
"Susan","Gold holen. Den Schatz eines alten Indianerstammes. Sie war im","26","-1"
"Susan","Schließfach.","26","-1"
"Bob","Ja, was denn, was denn? Die Maske der Accipi-Indianer?","26","4"
"Susan","Accipi? Wie kommt ihr darauf?","26","-1"
"Peter","Sie lebten hier. Es war das Nächstliegendste sie zu nennen.","26","3"
"Susan","Accipi? Ja, ich glaube, die waren es.","26","-1"
"Justus","Und die wertvolle Maske gehört Ihnen?","27","2"
"Susan","(leicht verzweifelt) Ich weiß es nicht. Ich kann mich einfach nicht","27","-1"
"Susan","erinnern.","27","-1"
"Bob","Ach, so'n Mist. Mein Wagen sitzt fest und zu diesem hier fehlen uns die","27","4"
"Bob","Zündschlüssel.","27","4"
"Susan","(lacht) Jetzt ward ihr so klug, habt alles herausgefunden und nun das.","27","-1"
"Susan","Wir brauchen Hilfe. Ich sage euch: Wir suchen die kürzesten Weg","27","-1"
"Susan","zurück zur Hauptstraße. Und der kann nur quer über diesen Berg","27","-1"
"Susan","führen.","27","-1"
"Bob, Peter","Hmm.","27","-1"
"Peter","Und wenn wir dem Dieb in die Quere kommen?","27","3"
"Justus","Der Täter wird längst über alle Berge sein und die Beute hat er","27","2"
"Justus","mitgenommen. Was soll ihn hier zurückhalten? Ich gebe Debbie Recht.","27","2"
"Justus","Wir gehen auf dem direkten Weg zur Hauptstraße und damit zur Polizei.","27","2"
"Bob","Gut.","27","4"
"REGIE","Musik","27","0"
"Erzähler","Nach einer Weile wurde es flacher und Debbie und die drei Detektive","27","574"
"Erzähler","kamen auf eine Hochebene. Plötzlich hörte der Wald auf und sie","27","574"
"Erzähler","betraten eine Lichtung. Der Mond schien hell vom wolkenlosen Himmel","27","574"
"Erzähler","herab (Singsang startet) und tauchte die Wiese in den farbloses Licht.","27","574"
"Erzähler","Doch die Waldwiese bot eine große Überraschung: Mitten auf der","27","574"
"Erzähler","Lichtung standen sieben lange, kreisförmig angeordnete Pfähle.","27","574"
"REGIE","Schrittgeräusche","27","0"
"Peter","Die Indianer.","27","3"
"Susan","Welche Indianer? Fangt ihr schon wieder damit an?","27","-1"
"Bob","Na, hier haben früher einmal Indianer gelebt. Was sind denn das für","27","4"
"Bob","dunkle Flecken auf der Wiese? Ja, da zwischen den Pfählen.","27","4"
"Justus","Feuerstellen.","27","2"
"Bob","Aha.","27","4"
"Justus","Aschereste und verkohltes Holz. Aber 100 Jahre ist das alles bestimmt","27","2"
"Justus","nicht alt. Ich glaube, wir sind dabei, das Geheimnis von Mrs. Sullivan zu","27","2"
"Justus","lüften, Kollegen.","27","2"
"Susan","Mrs. Wer? Kommt, lasst uns weitergehen.","27","-1"
"Peter","He.","27","3"
"Bob","Was ist denn?","27","4"
"Peter","Schaut mal, was ich auf dem Boden gefunden habe!","27","3"
"Bob","Ja, zeigt mal her.","27","4"
"Peter","Hier.","28","3"
"Bob","Ne kleine Holzfigur. (erschrickt) Der Adlerkopf.","28","4"
"Justus","Hier muss es gewesen sein. Mrs. Sullivan hat es also nicht geträumt.","28","2"
"Peter","Wir erleben gerade unsere Glücksstunde.","28","3"
"Bob","Was?","28","4"
"Peter","Ja, erst kommen wir, kommen wir dem Bankräuber auf die Spur und","28","3"
"Peter","nun dem geheimnisvollen Indianerkult.","28","3"
"Peter","Justus, Bob,  (erschrecken)","28","3"
"Peter","","28","3"
"Peter","Kopf runter, das klang wie ein Schuss.","28","3"
"REGIE","Zischendes Geräusch","28","0"
"Bob","Gar Nichts zu sehen.","28","4"
"Justus","Da: ein Licht. Aber es ist mindestens eine Meile weit weg. Drüben, an","28","2"
"Justus","dem anderen Berghang.","28","2"
"Bob","Ob da Menschen sind?","28","4"
"Justus","Möglich ist alles. Vielleicht können wir Hilfe holen.","28","2"
"Bob","Ja.","28","4"
"Justus","Doch der Schuss kam nicht aus dieser Richtung. Ich finde, wir gehen","28","2"
"Justus","der Sache mit aller Vorsicht auf den Grund: Wir robben uns langsam","28","2"
"Justus","voran.","28","2"
"Justus","Justus, Bob,  (schnaufen)","28","2"
"Peter","","28","3"
"Susan","He, wartet auf mich.","28","-1"
"Justus","Sch. Bücken Sie sich. Sie geben ein hervorragendes Ziel ab, Debbie.","28","2"
"Justus","Justus, Bob,  (schnaufen)","28","2"
"Peter, Susan","","28","-1"
"Erzähler","Die Vier robbten weiter, bis sie wieder in den Wald kamen. Dort","28","574"
"Erzähler","richteten sie sich vorsichtig auf. Ein Stück entfernt glänzte etwas","28","574"
"Erzähler","Flächiges im Mondschein. Als sie sich durch das Gestrüpp geschlagen","28","574"
"Erzähler","hatten, entpuppte es sich als das Dach eines großen Indianertipis. Es","28","574"
"Erzähler","war aus Holz. Auf der ihnen zugewandten Seite war ein Adlerkopf","28","574"
"Erzähler","aufgemahlt. Innen brannte Licht, das schwach durch die Ritzen fiel.","28","574"
"Bob","(flüstert) Wer mag da drin sein? Der Bankräuber?","28","4"
"Peter","(flüstert) Ein Mann kommt heraus.","28","3"
"Justus","(flüstert) Hm. Das war es also. Niemand hat vorhin geschossen. Es war","28","2"
"Justus","bloß die Tür.","28","2"
"Bob","(flüstert) Achso.","28","4"
"Justus","(flüstert) Debbie, erkennst du den Mann? Ist das der Dieb?","29","2"
"Susan","(flüstert) Ich, ich, ich, ich weiß es nicht.","29","-1"
"Justus","(flüstert) Dann werd ich mich persönlich davon überzeugen. Ich renne","29","2"
"Justus","rein. Ganz schnell.","29","2"
"Bob","(flüstert) Was?","29","4"
"Justus","(flüstert) Die Zeit muss reichen. Ich muss wissen, ob die Maske da drin","29","2"
"Justus","ist. Wartet hier uns warnt mich, wenn der Mann zurück kommt.","29","2"
"Bob","(flüstert) Ja, aber Justus...","29","4"
"Susan","Was war denn das für ein Einfall von Justus? Wollt ihr ihn etwa allein","29","-1"
"Susan","lassen? Los ! Ihm nach !","29","-1"
"Bob","Es ist bereits zu spät. Da kommt der Mann schon wieder.","29","4"
"Susan","Ach.","29","-1"
"Bob","(flüstert) Peter, Debbie, kommen Sie. Leise.","29","4"
"Peter","Spitze, Debbie.","29","3"
"Bob","(flüstert) Nicht so laut.","29","4"
"Peter","(flüstert) Sie haben eine Pistole. Damit können wir den Bankräuber in","29","3"
"Peter","die Knie zwingen. Sie haben die Situation voll im Griff. Super.","29","3"
"Susan","Jawoll. Ich habe euch im Griff, ihr zwei Schnüffler.","29","-1"
"Bob","Ja aber.","29","4"
"Peter","Aber.","29","3"
"Susan","Keine Bewegung. Sonst muss ich leider die Waffe benutzen.","29","-1"
"Peter","(fassungslos) W-w-w-w-was ist denn jetzt los? Sie, Sie sind die","29","3"
"Peter","Komplizin des Räubers.","29","3"
"Bob","(fassungslos) Das ist doch...","29","4"
"Peter","(zornig) Die ganze Zeit haben Sie uns etwas vorgespielt: Kopfweh,","29","3"
"Peter","Gedächtnislücke.","29","3"
"Bob","(wütend) Das ist ja nicht zu fassen.","29","4"
"REGIE","Hubschrauberlärm","29","0"
"Bob","(Hoffnung schöpfend) Ha! Der Polizeihubschrauber ! Die Rettung naht !","29","4"
"Susan","(verwirrt) Was?","29","-1"
"REGIE","Musik","29","0"
"Erzähler","Debbie blickte zum Himmel. Diesen Moment nutzten Peter und Bob zur","29","574"
"Erzähler","Flucht. Sie robbten zur Seite weg und verschwunden innerhalb von","29","574"
"Erzähler","Sekunden im Dickicht der Büsche. Als sich die zwei Detektive kurz","29","574"
"Erzähler","umsahen, stellten sie verwundert fest, das Debbie sich für ihre Flucht","29","574"
"Erzähler","nicht im geringsten zu interessieren schien. Stattdessen sprach sie mit","29","574"
"Erzähler","dem Piloten des Hubschraubers, der in der Zwischenzeit auf einem","29","574"
"Erzähler","freien Waldstück gelandet war.","30","574"
"Peter","(flüstert) Kneif mich mal, Bob.","30","3"
"Bob","(flüstert) Was?","30","4"
"Peter","(flüstert) Sag mir, dass das alles nicht war ist. Ich glaub wir sind mitten","30","3"
"Peter","in einem Albtraum gelandet.","30","3"
"Bob","(flüstert) Ganz ruhig. Hey, hey Peter, sieh mal dahinten. Da leuchtet das","30","4"
"Bob","Licht, dass Just von der Lichtung aus gesehen hat. Wir sind genau drauf","30","4"
"Bob","zugelaufen.","30","4"
"Peter","(flüstert) Stimmt.","30","3"
"Bob","(flüstert) Ja.","30","4"
"Peter","(flüstert) Da müssen Menschen sein. Es ist das Beste, wenn wir schnell","30","3"
"Peter","Hilfe holen. Vielleicht, vielleicht gibt es dort sogar ein Telefon.","30","3"
"Bob","(flüstert) Ja, gute Idee. Los, komm.","30","4"
"Peter, Bob","(schnaufen)","30","-1"
"Bob","(hustet)","30","4"
"Peter","Mann, das hier in der einsamen Gegend so'n edles Haus steht, das hätt'","30","3"
"Peter","ich mir auch nicht träumen lassen.","30","3"
"Bob","Ich mir auch nicht.","30","4"
"Peter","Fünf teure Geländewagen parken auf dem Vorplatz. Den einen da","30","3"
"Peter","kennen wir.","30","3"
"Bob","Was? Was redest du da?","30","4"
"Peter","Na, den zweiten von rechts.","30","3"
"Bob","Was?","30","4"
"Peter","Mr. Caddy, d-d-d-der dich vor Sundown TV zugeparkt hat.","30","3"
"Bob","Ja, tatsächlich, Peter. Ja, das ist doch die Kiste von diesem, von diesem","30","4"
"Bob","arroganten Blödmann.","30","4"
"Peter","Ja.","30","3"
"Bob","Ist doch erstaunlich, dass ausgerechnet der hier ist.","30","4"
"Peter","Naja, was soll's. In der Not wird er uns helfen. Komm, da vorne ist der","30","3"
"Peter","Eingang.","30","3"
"Bob","Warte, warte, warte, warte, Peter.","30","4"
"Peter","Was denn?","30","3"
"Bob","Ja, vielleicht ist es ja besser, wir trennen uns. Weißt du, falls was schief","30","4"
"Bob","geht? Einer checkt die Lage...","30","4"
"Peter","...und der andere übernimmt den Eingang.","30","3"
"Bob","So sieht's aus.","30","4"
"Peter","Genau. D-das mein ich auch.","30","3"
"REGIE","Singsang startet","31","0"
"Bob","Ja.","31","4"
"Peter","Also ich geh um Haus rum.","31","3"
"Bob","Ja.","31","4"
"Peter","und du klingelst diesen Caddy aus dem Schlaf. Ja?","31","3"
"Bob","Alles klar. Okay, gut, sei vorsichtig.","31","4"
"Peter","Ja. Du auch.","31","3"
"REGIE","Musik","31","0"
"Erzähler","Bob huschte an den Autos vorbei und entschied sich für die Seite, die","31","574"
"Erzähler","im Schatten des Mondlichts lag. Zwei unbeleuchtete Fenster waren","31","574"
"Erzähler","verschlossen. Dann musste er eine gläserne Terrassentür passieren,","31","574"
"Erzähler","durch die gedämpftes Licht drang. Die Tür war nur geklappt. Stimmen","31","574"
"Erzähler","waren zu hören.","31","574"
"Lady Day","So war das nicht geplant, Mr. Caddy. Die Sache geht doch schief.","31","693"
"Lady Day","Warum hätten sie sich sonst für diese Adlerköpfe interessiert?","31","693"
"Mr. Martin","Ach die haben im Auftrag von Mrs. Sullivan gehandelt. Wir haben es","31","691"
"Mr. Martin","doch selbst gehört.","31","691"
"Mr. Caddy","Ruhe, meine Freunde. Einen von den Bengeln haben wir ja schon. Und","31","692"
"Mr. Caddy","die beiden Anderen sind auch bald im Netz. Meine Leute suchen sie","31","692"
"Mr. Caddy","überall. Dann bekommen sie unseren Spezialtrank und morgen können","31","692"
"Mr. Caddy","sie sich an nichts mehr erinnern.","31","692"
"Mr. Miller","So einfach lassen die uns nicht hinhalten. Die Jungs sind doch viel","31","1778"
"Mr. Miller","cleverer, als wir angenommen haben. Nicht wahr, Henry?","31","1778"
"Henry","Das sind sie ! Alle Wetten, bei denen ich auf die Jungs gesetzt hatte,","31","476"
"Henry","habe ich gewonnen. Auch die mit Debbys Auto. Darf ich euch erinnern?","31","476"
"Henry","Ich war es, der darauf gewettet hatte, dass sie innerhalb von zehn","31","476"
"Henry","Minuten in unsere geschickt aufgebaute Falle mit dem Bankräuber","31","476"
"Henry","tappen, ohne dass Debby sie noch groß auf die ausgelegten Spuren","31","476"
"Henry","stoßen muss. Und als ich vorausgesagt hatte, dass sich Justus in das","31","476"
"Henry","Tipi traut, hat keiner von euch mitgezogen.","31","476"
"Lady Day","Ja, ja, Henry. Du kannst große Töne spucken. Du hast wirklich dick","31","693"
"Lady Day","abgesahnt! Bestimmt bald eine Million!","31","693"
"Henry","Na und, Lady Day? Kohle habt ihr doch alle mehr als genug. Und die","32","476"
"Henry","Regeln waren für alle gleich. Einfache Wette 20.000 Dollar, Superwette","32","476"
"Henry","50.000. Aber die 100.000-Dollar-Runde haben wir noch nicht gemacht.","32","476"
"Henry","Unsere Königswette. Da könnt ihr alle einen Haufen Geld","32","476"
"Henry","zurückgewinnen.","32","476"
"Bob","(flüstert, zu sich selbst) Mann, oh, Mann.","32","4"
"Henry","Passt auf: Wir wetten, ob Bob und Peter es schaffen, zu entkommen.","32","476"
"Henry","Ich setzte auf sie.","32","476"
"Mr. Martin","Nein.","32","691"
"Lady Day","Aber Sie dürfen nicht entkommen. Wenn sie erzählen, was für ein Spiel","32","693"
"Lady Day","wir hier spielen, dann sind wir alle ruiniert! Denkt an unseren guten Ruf,","32","693"
"Lady Day","ihr Lieben. Ich leite immerhin ein Schönheitsinstitut. Zu mir kommen die","32","693"
"Lady Day","Größten aus Hollywood. Mein Gott, bei Mrs. Sullivan war ja alles so","32","693"
"Lady Day","einfach. Und auch dieser Taylor war ein tolles Opfer. Aber ich war ja","32","693"
"Lady Day","gleich dagegen, es dieses mal mit drei Personen zu wagen.","32","693"
"Bob","(flüstert) Das ist ja nicht zu fassen.","32","4"
"Mr. Martin","Regt euch ab. Der Einzige, der etwas herausgefunden hat, ist dieser","32","691"
"Mr. Martin","Justus. Aber der bekommt unseren Zaubertrank. (Knacken) Johnny,","32","691"
"Mr. Martin","bring uns diesen Justus her. Danke. (Knacken)","32","691"
"Bob","(erschrickt) Mann, Peter.","32","4"
"Peter","Bleib doch ruhig.","32","3"
"Bob","(flüstert) Bist du wahnsinnig dich hier anzuschleichen?","32","4"
"Peter","(flüstert) Ja, ja, tut mir leid. Hör mal zu.","32","3"
"Bob","(flüstert) Was ist denn?","32","4"
"Peter","(flüstert) Statt an der Tür zu klingeln","32","3"
"Bob","(flüstert) Ja.","32","4"
"Peter","(flüstert) habe ich mich auf der anderen Seite des Hauses umgesehen.","32","3"
"Bob","(flüstert) Ja.","32","4"
"Peter","(flüstert) Ich konnte durch ein Fenster einsteigen und hab in einem","32","3"
"Peter","Zimmer eine interessante Videokassette gefunden. Schau mal.","32","3"
"Bob","(flüstert) Zeig mal.","32","4"
"Peter","(flüstert) Hier.","32","3"
"Bob","(flüstert) Was steht da? Dokumentation Mrs. Sullivan.","32","4"
"Peter","(flüstert) Dokumentation Mrs. Sullivan.","32","3"
"Bob","(flüstert) Das ist doch ganz egal. Die werden wir uns später reinziehen.","32","4"
"Bob","Da drin geht gerade mächtig was ab. Das kannst du dir gar nicht","32","4"
"Bob","vorstellen.","32","4"
"Peter","(flüstert) Wieso?","33","3"
"Bob","(flüstert) Du, sie haben die ganze Zeit bescheit gewusst.","33","4"
"Peter","(flüstert) Wie?","33","3"
"Bob","(flüstert) Ja. Na, vermutlich mit Hilfe einer Kamera oder so was. Du ich","33","4"
"Bob","glaube wir waren so was wie - ja wie, wie Versuchskaninchen.","33","4"
"Peter","(flüstert) Was?","33","3"
"Bob","(flüstert) Ja und da drin sitzen Leute, die mal eben ein paar 100.000 $","33","4"
"Bob","übrig haben, um sie auf uns zu verwetten.","33","4"
"Peter","(flüstert) Du spinnst !","33","3"
"Bob","(flüstert) Ja ! Ich schätze für die ist das ein ganz besondere Spaß und in","33","4"
"Bob","Wirklichkeit ist das ein richtig gemeines Spiel.","33","4"
"Peter","(flüstert) Wie? D-d-d-d-d-du meinst, die Geschichte mit dem Bankräuber","33","3"
"Peter","ist gar nicht echt?","33","3"
"Bob","(flüstert) Ja. Schau mal vorsichtig rein!","33","4"
"Peter","(flüstert) Ja.","33","3"
"Bob","(flüstert) Das sitzen sieben Leute um einen Tisch. Siehst du's?","33","4"
"Peter","(flüstert) Ja, ja.","33","3"
"Bob","(flüstert) Vor jedem Anwesenden hat man ein kleines Fernsehgerät","33","4"
"Bob","installiert.","33","4"
"Peter","(flüstert) Ja, das stimmt.","33","3"
"Bob","(flüstert) Ja und Mr. Caddy hat den Vorsitz. Aber... Still !","33","4"
"Mr. Caddy","Also gut, Henry. Von mir aus ist das unsere Königswette. Ich sage euch","33","692"
"Mr. Caddy","gleich, Bob und Peter entkommen mir nicht.","33","692"
"Lady Day","Ich bin dabei, aber ich möchte noch einmal die Szene sehen, wo die","33","693"
"Lady Day","Jungen Debbie begegnet sind.","33","693"
"Mr. Caddy","Unsere Schönheitschirurgin erhofft sich wohl wieder einen Hinweis. Kein","33","692"
"Mr. Caddy","Problem, Mrs. Day. Wartet. (Videokassette wird eingelegt) Mr. Martin,","33","692"
"Mr. Caddy","bitte noch einmal die Ankunft von Debbie.","33","692"
"Bob","(flüstert) Mr. Martin? Das ist doch der Aufnahmeleiter von Sundown TV.","33","4"
"Peter","(flüstert) Ja, er scheint auch hier für die Technik verantwortlich zu sein.","33","3"
"Bob","Sie haben die Scheinwerfer nicht ausgeschaltet, Debbie, und die Tür","33","4"
"Bob","offen stehen lassen.","33","4"
"Justus","Sind Sie sicher, dass das ihr Auto ist, Madam?","33","2"
"Susan","Es muss meins sein. Eben noch war ich da. Dort bin ich aufgewacht.","33","-1"
"Susan","Vielleicht bin ich gegen einen Felsen gefahren,...","33","-1"
"Bob","(flüstert) Wir wurden die ganze Zeit gefilmt.","33","4"
"Susan","mit dem Kopf aufs Lenkrad geprallt...","33","-1"
"Justus","Sie haben keine Verletzung am Kopf, Ihre Brille ist heil und der Wagen","34","2"
"Justus","hat auch keine Schramme. Versuchen Sie sich zu erinnern. Haben Sie","34","2"
"Justus","irgendwelche Bilder vor sich? Einen Indianer vielleicht?","34","2"
"Susan","Willst du mich für dumm verkaufen? Nein ! Nichts ! Und das ist schon","34","-1"
"Susan","schlimm genug. Kommt mir nicht zunahe !","34","-1"
"Bob","Ja ja.","34","4"
"Bob","(flüstert) Vermutlich war die Minikamera an Debbies Brillengestell","34","4"
"Bob","installiert oder so.","34","4"
"Peter","(flüstert) Hey, deswegen war sie auch immer so empfindlich, wenn man","34","3"
"Peter","ihr zu nahe kam.","34","3"
"Bob","(flüstert) Ja !","34","4"
"Peter","(flüstert) Sie hatte Angst, dass wir, dass wir den Schwindel bemerken.","34","3"
"Peter","Deswegen war's.","34","3"
"Lady Day","Ich wette 50.000 $.","34","693"
"Mr. Caddy","Hallo Johnny, wo hast du denn den Dicken?","34","692"
"Johnny","Im Wagen gefesselt. Der rührt nicht den kleinen Finger.","34","-1"
"Mr. Caddy","Gut so, komm rein. Erst mixen wir den Drink und dann holen wir die","34","692"
"Mr. Caddy","Anderen.","34","692"
"Bob","(flüstert) Komm, Peter, wir haben genug gehört. Befreien wir jetzt am","34","4"
"Bob","besten jetzt erst einmal Justus, Okay? Los ! Hier lang.","34","4"
"REGIE","Schrittgeräusche","34","0"
"Peter","Hey !","34","3"
"Bob","(flüstert) Was denn?","34","4"
"Peter","(flüstert) Der Wagen stand vorher nicht da !","34","3"
"Bob","(flüstert) Du hast recht. Ist ja nicht mal abgeschlossen.","34","4"
"REGIE","Tür wird geöffnet","34","0"
"Justus","(würgt mit dem Knebel)","34","2"
"Bob","Justus ! Wart, warte. Wir binden dich los.","34","4"
"Peter","Justus, ganz ruhig, ganz ruhig.","34","3"
"Bob","Zum Glück hab ich mein, mein Taschenmesser dabei.","34","4"
"Justus","(erleichtert) Ha. Kollegen?","34","2"
"Bob","Ja.","34","4"
"Justus","Das war Rettung in letzter Sekunde.","34","2"
"Bob","Das kannste aber laut sagen.","34","4"
"Peter","Mensch, Pummel.","34","3"
"Justus","(erleichtertes Aufatmen)","34","2"
"REGIE","Schritte","35","0"
"REGIE","Musik","35","0"
"Erzähler","Natürlich wollte der erste Detektiv zuerst wissen, was seine beiden","35","574"
"Erzähler","Freunde erlebt hatten. Er staunte nicht schlecht, als ihm Bob und Peter","35","574"
"Erzähler","von der Gesellschaft in dem abgelegenen Haus erzählten. Doch die","35","574"
"Erzähler","Erwähnung von William Caddy schien ihn weniger zu überraschen.","35","574"
"REGIE","Schritte","35","0"
"Justus","Ich habe es bereits vermutet. Schaut, was ich im Tipi gefunden habe:","35","2"
"Justus","Einen Schlüsselanhänger mit einer schwarzen Katze. Genau der","35","2"
"Justus","Gleiche, wie der, den Caddy im Aufzug verloren hatte. Bis auf den","35","2"
"Justus","Unterschied, das bei Caddys Anhänger die Katze golden ist. Die","35","2"
"Justus","Chefausführung eben. Die Katze muss das gemeinsame Symbol der","35","2"
"Justus","Gruppe sein. Ich hatte den Anhänger leider ganz vergessen, da wir ja im","35","2"
"Justus","Traum nicht daran gedacht hätten, dass Caddy die Sache steuert.","35","2"
"Peter","Hmm. (erschrocken) Debbie !","35","3"
"Susan","Bleibt ruhig, Jungs. Ich mache bei dem Spiel nicht mehr mit. Ich bin","35","-1"
"Susan","abgehauen. Das ist doch alles längst kein Spaß mehr. Ich hätte da","35","-1"
"Susan","niemals mitspielen dürfen. Aber versteht ihr? Mr. Caddy hat mir eine","35","-1"
"Susan","tolle Rolle in einer Fernsehserie angeboten,","35","-1"
"Justus, Bob","(sind überrascht)","35","-1"
"Susan","wenn ich ihn bei seinen Privatvorstellungen unterstützen würde.","35","-1"
"Peter","Hm.","35","3"
"Susan","Bisher musste ich mich bei Sundown TV immer mit kleinen Nebenrollen","35","-1"
"Susan","begnügen.","35","-1"
"Justus","Jetzt weiß ich, warum du mir so bekannt vorkamst. Genau. Du bist","35","2"
"Justus","Sheila aus Noblewoman,...","35","2"
"Peter","Ja.","35","3"
"Bob","Noblewoman?","35","4"
"Justus","...dieser Daily Soap.","35","2"
"Peter","Ja.","35","3"
"Susan","Mein richtiger Name ist übrigens weder Debbie, noch Sheila, ich heiße","35","-1"
"Susan","Susan.","35","-1"
"Bob","Susan.","35","4"
"Peter","Susan.","35","3"
"Bob","Sag mal, warst bei der Entführung von Mrs. Sullivan und Mr. Taylor","35","4"
"Bob","ebenfalls mit von der Partie?","35","4"
"Susan","Ja, ich muss es leider zugeben. Wir sind immer das selbe Team. Heute","35","-1"
"Susan","sollte ich die Rolle der Führerin übernehmen. Also derjenigen, die euch","36","-1"
"Susan","immer wieder auf die Spur setzt, wenn ihr nicht weiterkommt. Aber das","36","-1"
"Susan","war ja kaum nötig - so schnell, wie ihr kombiniert habt...","36","-1"
"Justus","Als wir auf der Indianerwiese Mrs. Sullivan erwähnten, geriet die Sache","36","2"
"Justus","aus dem Ruder.","36","2"
"Susan","Ganz recht. Ich zog mich unauffällig zurück, um per Funk Anweisungen","36","-1"
"Susan","von Mr. Caddy zu holen. Er befahl, die Aktion abzubrechen und euch im","36","-1"
"Susan","Indianertipi gefangen zu nehmen.","36","-1"
"Justus","Wie viele solcher Realversuche habt ihr denn schon unternommen?","36","2"
"Susan","Vier.","36","-1"
"Peter","(Erstaunen)","36","3"
"Susan","Das erste Mal ging alles vollkommen schief: Das ausgesuchte Opfer,","36","-1"
"Susan","ein Lastwagenfahrer hat Scott und Tom, zwei Schauspieler, so heftig","36","-1"
"Susan","verprügelt, dass sie eine Woche lang nicht im Fernsehen auftreten","36","-1"
"Susan","konnten. Beim nächsten Mal wurde es dann besser.","36","-1"
"Justus","weil Caddy mitbekommen hatte, dass Mrs. Sullivan, die Sekretärin des","36","2"
"Justus","Aufnahmeleiters, durch die Magic Mountains fahren wollte. Und dort saß","36","2"
"Justus","dieses Katzenbündnis vor dem Bildschirm und schloss Wetten darauf","36","2"
"Justus","ab, wie sich Mrs. Sullivan in diversen Ausnahmesituationen verhalten","36","2"
"Justus","würde.","36","2"
"Susan","Hm.","36","-1"
"Justus","Ein gemeines Spiel: Die Opfer sind die Versuchskaninchen und sie","36","2"
"Justus","wissen nichts von den heimlichen Zuschauern.","36","2"
"Susan","Ja. Caddy spielt Gott.","36","-1"
"Bob","Mrs. Sullivan wurde der Trank eingeflößt und danach habt ihr sie an der","36","4"
"Bob","Straße abgesetzt. Was ist das eigentlich für ein Trank?","36","4"
"Susan","Er löscht das Gedächtnis der letzten Stunden aus und wurde vom","36","-1"
"Susan","Geheimdienst entwickelt.","36","-1"
"Bob","Vom Geheimdienst?","36","4"
"Peter","Und warum findet die Show immer bei Vollmond statt?","36","3"
"Susan","Kommst du nicht drauf? Bei Vollmond ist das Licht am besten.","36","-1"
"Bob","Achso.","36","4"
"Susan","Hm.","36","-1"
"Justus","Äußerst durchtrieben. Die Autos werden auf dem flachen, langen","36","2"
"Justus","Straßenstück beobachtet und ausgewählt. Der Hubschrauber","36","2"
"Justus","kontrolliert, ob die Strecke auch wirklich frei ist.","36","2"
"Bob","Ja.","36","4"
"Justus","Das Umleitungsschild wird aufgestellt und sobald der Wagen","37","2"
"Justus","vorrübergefahren ist, wieder entfernt, so dass die wenigen anderen","37","2"
"Justus","Autos auf dem Hauptweg weiterfahren. Jetzt ist die Versuchsperson","37","2"
"Justus","isoliert. Nun kann die jeweilige Geschichte ablaufen. Ein Spuk geht los","37","2"
"Justus","für den ein genaues Drehbuch vorliegt.","37","2"
"REGIE","Türgeräusch","37","0"
"REGIE","Musik","37","0"
"Bob","(überrascht) Mr. Caddy und zwei seiner Helfer. Sie sind bewaffnet.","37","4"
"Susan","(flüstert) Die Gewehre sind nur Attrapen.","37","-1"
"Justus","Sind die Getränke für uns Mr. Caddy, die Sie da auf dem Tablett","37","2"
"Justus","balancieren?","37","2"
