"Speaker","Text","Page","speaker_id"
"Erzähler","musste er bezahlen und nicht nur er auch Wick Hamil, Jim Bernady und Bass Newman wurdcen","16","574"
"Erzähler","verurteilt. Als Justus, Bob, Peter und Kelly das Gerichtsgebäude verließen, sahen sie das Fernsehteam","16","574"
"Erzähler","von Judy Callman, es war gerade dabei den Produzenten Firestone zu interviewen.","16","574"
"Bob","Das Musical 'Gefahr im Verzug' kannst du vergessen, da es keine Sensation um den","16","4"
"Bob","Hauptdarsteller mehr gibt interessiert sich kein Mensch mehr dafür.","16","4"
"Justus","Richtig, die Leute sind ja bloß ins Theater gekommen um zu erleben wie George verunglückt.","16","2"
"Bob","Ja.","16","4"
"Peter","Hey, hört doch mal was Mr. Firestone sagt!","16","3"
"Bob","Ich wette er verkündet, dass Gefahr im Verzug abgesetzt worden ist.","16","4"
"Mr. Firestone","Was könnte geeigneter sein für einen Thriller als genau diese Geschichte, wir werden","16","411"
"Mr. Firestone","ein Musical daraus machen und wir nennen es 'Gefahr im Theater'. Und es wird ein Renner in einem","16","411"
"Mr. Firestone","Monat fangen wir mit dem Vorverkauf an aber telefonisch kann man schon jetzt bestellen.","16","411"
"REGIE","(Mädchen kreischen aufgeregt)","16","0"
"Justus","Autogrammjäger, oh nein dazu habe ich wirklich keine Lust.","16","2"
"Kelly","Oh, das scheinen sie gehört zu haben Justus.","16","359"
"Justus","Ach, ja?","16","2"
"Kelly","Sie gehen nicht zu dir sondern alle zu Peter.","16","359"
"Mädchen 1","Hey, du warst doch auch in der Show.","16","1062"
"Justus","Äh ja, ja stimmt, aber ich habe leider nichts zu schreiben dabei, ich ääh . . .","16","2"
"Mädchen 2","Seht mal, das ist er!","17","1063"
"Viele Mädchen","Der Wasserball! Der Wasserball! Der Wasserball! Der Wasserball!","17","-1"
"REGIE","(Alle lachen)","17","0"
"Justus","Hahaha.","17","2"
"Peter","Oh wieso bist du so sauer, Justus?","17","3"
"Bob","Och, Justus.","17","4"
"Peter","Du wolltest das Image von Baby Fatso doch schon immer loswerden.","17","3"
"Bob","Dafür hast du jetzt dein Wasserball-Image.","17","4"
"Justus","Ach, ihr versteht es wirklich einen Geknickten wieder aufzurichten.","17","2"
"REGIE","Abschlusslacher","17","0"
"REGIE","Und","17","0"
"REGIE","Titelmelodie.","17","0"
