"Speaker","Text","Page","speaker_id"
"Justus","Die Spitze des Berges sieht aus wie ein Indianerkopf, mit Nase, Mund und zwei Au-","22","2"
"Justus","gen. Das linke liegt ganz im Schatten. Dahinter muß eine Höhle sein. Und dort ist der","22","2"
"Justus","Schatz der Chumash verborgen.","22","2"
"Reynolds","Aber Bob. Wo ist Bob und die Indianerjungen?","22","39"
"Justus","Die hat Mr. Harris wahrscheinlich in der Höhle eingesperrt. Er muß mit da oben gewe-","22","2"
"Justus","sen sein.","22","2"
"Natches","Ich nachsehen! Ich nach oben steigen!","22","102"
"Reynolds","Ja, tu das. Das ist gut.","22","39"
"REGIE","Schritte auf Geröll","22","0"
"Peter","Mann, kann der klettern!","22","3"
"Justus","Phantastisch! (begeistert) Wie der den Berg hochgeht! Das gibt's doch gar nicht, daß","22","2"
"Justus","ein Mensch so klettern kann!","22","2"
"Peter","(zustimmend) Ja.","22","3"
"Reynolds","(lacht) Ja, jetzt ist er oben.","23","39"
"Justus","Da liegt ein Felsbrocken. Er wälzt ihn zur Seite!","23","2"
"Mr. Harris","(ärgerlich) Ach, verdammter Indianer!","23","98"
"Natches","(ruft aus größerer Entfernung) Hier sind sie! Wir haben sie gefunden! Meine vier Brü-","23","102"
"Natches","der! Und Bob! Alle sind da!","23","102"
"Reynolds","(ruft) Und der Goldschatz?","23","39"
"Natches","Ist hier oben! Alles voller Gold! Gold! Gold! Gold!","23","102"
"Reynolds","Ja, das wars dann wohl, Mr Harris. Pech für Sie, daß wir Sie erwischt haben, und","23","39"
"Reynolds","Pech für Sie, daß sich Justus Jonas auf Ihre Spur gesetzt hat.","23","39"
"Mr. Harris","Du verdammter Fettsack!","23","98"
"Justus","Leicht übergewichtig, ja, aber nicht dumm, Mr. Harris. Sie sind ja recht schlank, aber","23","2"
"Justus","bei Ihnen scheint einiges umgekehrt zu sein.","23","2"
"Reynolds","Also bitte, das genügt! (lacht)","23","39"
"Justus, Peter","(lachen)","23","-1"
"Peter","Und morgen knüpfen wir uns Skinny Norris vor. Der soll nichts zu lachen haben.","23","3"
"Justus, Peter","(lachen)","23","-1"
"REGIE","Titelmusik","23","0"
