"Speaker","Text","Page","speaker_id"
"Sheriff","Raubüberfall zu weisen. Falls wir das nicht schon mit Hilfe ihrer","24","183"
"Sheriff","Fingerabdrücke tun können.","24","183"
"Allie","Aber, wo ist das Geld?","24","196"
"Justus","Wir müssen es suchen. Thurgood hat es bestimmt nicht. Musik beginnt","24","2"
"Justus","leise im Hintergrund. Denn dann hätte er einen so billigen Betrug nicht","24","2"
"Justus","mehr nötig gehabt.","24","2"
"Sheriff","Also gut, suchen wir.","24","183"
"REGIE","Musik","24","0"
"Erzähler","Der Sheriff, die Hilfssheriffs, Onkel Harry, Mrs. Macomber, Allie, die","24","574"
"Erzähler","drei Detektive und noch viele mehr suchten nach dem Geld.","24","574"
"Erzähler","Währenddessen gestanden Manny und Gasper ihre Beteiligung an","24","574"
"Erzähler","dem Raubüberfall ein. Sie erklärten auch, dass der Tote Gilbert","25","574"
"Erzähler","Morgen daran beteiligt gewesen war und den Auftrag gehabt hatte,","25","574"
"Erzähler","vorübergehend das Geld in der Mine zu verstecken, weil diese","25","574"
"Erzähler","verschlossen werden sollte. Doch da war das Geld nicht. Ja, wo war","25","574"
"Erzähler","es dann?","25","574"
"Peter","Also wenn die 250000 Dollar nicht hier in der Scheune von deinem","25","3"
"Peter","Onkel Harry sind, dann weiss ich nicht mehr, wo ich noch suchen soll.","25","3"
"Bob","Ich auch nicht.","25","4"
"Allie","Vielleicht hatte Morgen das Geld ja gar nicht bei sich als er nach Twin","25","196"
"Allie","Lakes kam.","25","196"
"Justus","Das ist möglich, er könnte sich die Mine einfach nur mal so angesehen","25","2"
"Justus","haben und ist dabei verunglückt.","25","2"
"Allie","Schau mal dieses alte Auto hier, ob es noch fährt?","25","196"
"Sheriff","Da musst du deinen Onkel fragen, Allie.","25","183"
"Allie","Muss ich gleich mal ausprobieren. Sheriff, der Sitz ist ja gar nicht","25","196"
"Allie","festgestellt. Der wackelt.","25","196"
"Justus","Der Sitz? Steig mal aus Allie!","25","2"
"Allie","Himmel, willst du den Sitz festmachen?","25","196"
"Justus","Nein. Peter fass mal mit an. Los, das Sitzpolster hochheben.","25","2"
"Peter","Gut, hoch damit.","25","3"
"REGIE","Musik beginnt leise im Hintergrund.","25","0"
"Justus","Da steckt das Zeug!","25","2"
"Allie","Ah, das Geld! Wir haben das Geld gefunden.","25","196"
"Bob","Na endlich!","25","4"
"Sheriff","Tatsächlich, da ist es!","25","183"
"Peter","Wie lange braucht man wohl um 250000 Dollar zu zählen?","25","3"
"Sheriff","Sicher 'ne ganze Weile Peter. Ich werde mir schön viel Zeit lassen,","25","183"
"Sheriff","beim Zählen.","25","183"
"REGIE","Gelächter","25","0"
"REGIE","Musik","25","0"
"REGIE","Ende","25","0"
