"Speaker","Text","Page","speaker_id"
"Erzähler","hatten, dass sie die Kassette mit dem Logbuch und dem Ring an Land bringen","19","574"
"Erzähler","würden. Das ging ihnen erst auf, als sie vor den Verbrechern flüchteten. Doch","19","574"
"Erzähler","weit kamen sie nicht.","19","574"
"REGIE","Schritte, ein Schuss fällt","19","0"
"Yamura","Halt! Stehen bleiben!","19","234"
"Torao","Yamura!","19","232"
"Yamura","Allerdings! Her mit dem Logbuch und dem Ring!","19","234"
"Peter","Wir haben nur das Logbuch, Sir. Hier.","19","3"
"Connors","Yamura! Da hinten am Eingang des Canyon brennt ein Feuer!","19","-1"
"Yamura","Lass es doch brennen. Mich stört es nicht.","19","234"
"Connors","Vielleicht ist es wichtig!","19","-1"
"Yamura","Ich will den Ring. Wo ist er? Los, heraus damit! Oder ich schieße! Durchsucht","19","234"
"Yamura","ihn!","19","234"
"Justus","Wir haben ihn versteckt, Sir. Am Kay, wo wir mit dem Boot angelegt haben.","19","2"
"Yamura","Ach! Tatsächlich? Dann komm. Zeig ihn mir, aber schnell.","19","234"
"Justus","Ja, ja, ich komme. Bitte nicht schießen!","19","2"
"REGIE","Schritte","19","0"
"Yamura","Schneller, Dicker!","20","234"
"Max","Berg     Hände hoch! Connors, Yamura, Hände hoch!","20","514"
"Mr. Crowe","Zur Seite, Justus!","20","228"
"REGIE","Justus springt zur Seite","20","0"
"Max","Berg     Das Spiel ist aus, Yamura. Geben Sie mir die Pistole.","20","514"
"Yamura","Bitte. Ich weiß nicht, warum Sie mich bedrohen, was soll das? Ich hab den","20","234"
"Yamura","Jungen lediglich meine Waffe gezeigt. Sie waren neugierig und wollten Sie","20","234"
"Yamura","sehen.","20","234"
"Max","Berg     Das erzählen Sie lieber dem Weihnachtsmann.","20","514"
"REGIE","schnelle Schritte","20","0"
"Bob","Hallo Justus, hallo Peter! Alles in Ordnung?","20","4"
"Peter","Wieso habt ihr uns gefunden?","20","3"
"Justus","Bob, Mensch! Wo kommt ihr her?","20","2"
"Mr. Crowe","Die beiden Connors und Mr. Yamura hatten Bob und mich gefesselt. Sie haben","20","228"
"Mr. Crowe","die Funkgespräche mitangehört. Vorhin hat uns Polizeimeister Berg befreit. Wir","20","228"
"Mr. Crowe","haben uns sofort auf die Jagd gemacht.","20","228"
"Bob","Wir haben euer Boot gefunden, das Boot von Mr. Connors. Ich war ganz sicher,","20","4"
"Bob","dass du meine Signale verstehen würdest.","20","4"
"Justus","Ja.","20","2"
"Yamura","Signale? Was für Signale? Ich hab nichts gehört.","20","234"
"Bob","Es war auch nicht zu hören, aber zu sehen. Ich hab Rauchsignale losgeschickt.","20","4"
"Connors","Das Feuer! Verflucht! Deshalb hat der Dicke gesagt, dass der Ring da unten am","20","-1"
"Connors","Kai ist. Er wollte uns zum Feuer locken!","20","-1"
"Justus","Ja, weil ich wusste, dass meine Freunde dort sind. Hehe, gut, was? Mein freund","20","2"
"Justus","hat mit Rauchwolken Morsezeichen gesendet: B-O-B - Bob.","20","2"
"Mr. Crowe","Tja, Sie haben sich mit den falschen Jungen angelegt, Yamura. Mit den drei","20","228"
"Mr. Crowe","??? kommt so leicht keiner mit. Jetzt befasst sich die Polizei mit Ihnen, Yamura.","20","228"
"Torao","Und in Japan hat er noch ganz andere Dinge zu verantworten. Er ist der","20","232"
"Torao","Betrüger Hideo Gonda. Diese Logbuch ist der Beweis dafür.","20","232"
"Yamura","verächtlich Lügner!","20","234"
"Torao","Hier steht: Ein junger Matrose namens Hideo Gonda kam in diesen, unseren","20","232"
"Torao","letzten, Stunden zu mir, wie er sagte, heißt er in Wahrheit nicht Gonda, sondern","20","232"
"Torao","Schozo Yamura. Er möchte nicht unehrenhaft unter falschem Namen sterben.","20","232"
"Torao","Gezeichnet: Kommandant.","20","232"
"Justus","Ich gratuliere Ihnen, Torao.","20","2"
"REGIE","Yamura schnaubt verächtlich","20","0"
"Torao","Danke. Aber wo ist der Ring? Peter, weißt du's? Er ist der letzte und sicherste","20","232"
"Torao","Beweis.","20","232"
"Peter","Natürlich. Diese Verbrecher haben auf alles geachtet. Sie haben nur nicht da","20","3"
"Peter","gesucht, wo niemand einen Ring verstecken würde.","20","3"
"Torao","Wo denn?","20","232"
"Peter","An meiner Hand. Ich hab den Ring an meiner Hand. lacht Hier, das haben sie","21","3"
"Peter","glatt übersehen.","21","3"
"REGIE","Lachen","21","0"
"REGIE","Abschlussmusik","21","0"
