"Speaker","Text","Page","speaker_id"
"Justus","Es ist nur so ein Gefühl: Moody wirkte irritiert. Vielleicht haben wir ihn aufgeschreckt. Wagen stoppt","28","2"
"Justus","Ich könnte mir gut vorstellen, dass er jetzt gleich etwas unternimmt. Warten wir hier eine Weile und sehen, was","28","2"
"Justus","passiert. Und falls Moody sein Haus verlässt, verfolgen wir ihn.","28","2"
"Peter","Hm.","28","3"
"Bob","Wenn du meinst. Seufzt","28","4"
"REGIE","Justus räuspert sich","28","0"
"REGIE","Wagen braust sehr schnell heran - Die drei Fragezeichen horchen auf","28","0"
"Bob","Hoppla! Na das ging aber schnell.","28","4"
"Justus","ja.","28","2"
"Bob","Ein schwarzer Lincoln. Moody saß drin, Just, und der war allein.","28","4"
"Justus","(drängend): Los, Zweiter! Nehmen wir die Verfolgung auf! Aber unauffällig.","28","2"
"Peter","Wie der Chef befehlen.","28","3"
"Peter","Wagen fährt los - Zwischenmusik - Fahrtgeräusche","28","3"
"Erzähler","Etwa drei Meilen südöstlich des Lake Casitas fuhr Moody seinen Lincoln auf einen schmalen Küstenstreifen","28","574"
"Erzähler","und hielt kurze Zeit später vor einer kleinen Hütte an einer Steilküste. Moody stieg aus und betrat die bescheidene","28","574"
"Erzähler","Behausung. In sicherer Entfernung parkte auch Peter seinen Wagen. Motor aus - Schritte","28","574"
"Erzähler","Langsam schlichen die drei Detektive zur Hütte und riskierten einen vorsichtigen Blick durchs Fenster.","28","574"
"REGIE","Schritte - Vogelgezwitscher","28","0"
"Justus","Ah, sieht so aus, als wäre die Hütte eine Art Geheimversteck von Moody. Seht nur: er klappt eine Luke im","28","2"
"Justus","Boden hoch.","28","2"
"Peter","(flüstert): Ja. Okay. Aber wieso ist er jetzt hier?","28","3"
"Justus","Es muss etwas mit dem zu tun haben, was er vorhin von uns erfahren hat.","28","2"
"Peter","Hm.","28","3"
"Bob","(aufgeregt flüsternd): Verdammt, da kommt jemand auf die Hütte zu! Los, in Deckung!","28","4"
"REGIE","Die drei Fragezeichen verstecken sich","28","0"
"Bob","Pst!","28","4"
"REGIE","Schritte","28","0"
"REGIE","Peter schreckt auf","28","0"
"Peter","(wimmernd): Sagt mir, dass das nicht wahr ist: Der hat ja gar kein Gesicht.","28","3"
"Bob","(flüstert): Ach Quatsch. Das sieht nach einem Regencape, einer schwarzen Skimaske und schwarzen","28","4"
"Bob","Handschuhen aus. Da will jemand nicht erkannt werden.","28","4"
"REGIE","Schritte","29","0"
"Peter","Wer ist das? Und was will der hier?","29","3"
"Justus","(geheimnisvoll): Ich hätte da eine Idee.","29","2"
"Bob","(flüstert): Ich glaub, ich weiß, woran du denkst. Wenn die Kreatur tatsächlich für den Brand in der Oper","29","4"
"Bob","verantwortlich ist, ergibt das hier einen Sinn, oder?","29","4"
"Justus","Ja.","29","2"
"Peter","(verständnislos): Wie? Ihr meint, die Kreatur und der Kerl da vorne könnten ein und dieselbe Person sein?","29","3"
"Bob","Ja.","29","4"
"Justus","(flüstert) Genau. Kreatur legt Brand, stiehlt das Buch, Klopfen an Tür kopiert es und entdeckt in den Kopien","29","2"
"Justus","etwas, was sie hierher führt.","29","2"
"Justus","Türquietschen - Schuss - Drei Fragezeichen schrecken auf - Zwischenmusik beginnt","29","2"
"Betsy","(verstellte, kratzige Stimme) Der nächste Schuss geht nicht vorbei, Firthway. Geben Sie sie mir, wo haben Sie","29","1281"
"Betsy","sie versteckt?","29","1281"
"Moody Firthway","Ich weiß nicht, wovon Sie sprechen.","29","1284"
"Betsy","(drohend) Ach nein? Dann muss ich wohl deutlicher werden: Hände hoch, los! Und dann schön langsam zur","29","1281"
"Betsy","Klippe. Los jetzt!","29","1281"
"REGIE","Schritte","29","0"
"Moody Firthway","Sagen Sie Mister Abakulow, dass es sich hier um ein Missverständnis handelt.","29","1284"
"REGIE","Schritte","29","0"
"Peter","(flüstert): Unsere Kreatur arbeitet für Abakulow?","29","3"
"Bob","Der treibt ihn zur Klippe. Seht doch! Was machen wir denn jetzt?","29","4"
"Justus","Kommt Kollegen!","29","2"
"REGIE","Die drei Fragezeichen schleichen sich zur Klippe","29","0"
"Moody Firthway","Lassen Sie mich gehen. Ich äh - ich hab die CD nicht.","29","1284"
"REGIE","Schuss","29","0"
"Moody Firthway","Ah!","29","1284"
"REGIE","Schuss","29","0"
"Moody Firthway","Also gut, also gut: Hier ist sie. Seufzt Nehmen Sie das verdammte Ding endlich. Hier!","29","1284"
"Vladas Abakulow","Nichts da, die CD gehört mir!","29","1283"
"REGIE","Die drei Fragezeichen verdutzt","29","0"
"Bob","Aber das...","29","4"
"Justus","(erstaunt): Oh, Mister Abakulow!","30","2"
"Moody Firthway","Was machen die Jungen denn hier?","30","1284"
"Justus","(ruft): Auf den Vermummten, los Kollegen!","30","2"
"REGIE","Gemenge","30","0"
"Betsy","Ich will die CD!","30","1281"
"Moody Firthway","Nein, nein!","30","1284"
"REGIE","Gemenge","30","0"
"Vladas Abakulow","Haha, ich habe die CD! Ich.... Oh, oh, Hilfe, ich rutsche ab!","30","1283"
"Justus","Oh!","30","2"
"Peter","(bestürzt): Mister Abakulow! Er hängt am Abgrund!","30","3"
"Bob","Oh nein, kommen Sie! Geben Sie mir Ihre Hand! Lassen Sie doch die CD fallen!","30","4"
"Vladas Abakulow","(gequält) Niemals! Das ist mein einziger Beweis. Ah, Hilfe!","30","1283"
"Bob","(angestrengt): Lassen Sie die CD fallen!","30","4"
"Vladas Abakulow","Ah!","30","1283"
"Bob","(flehend): Ich muss sie doch hochziehen!","30","4"
"Vladas Abakulow","Diese CD ist mein Leben. Ah... Neiiiiiiiiiiiiiiiiiiin.","30","1283"
"REGIE","Zwischenmusik","30","0"
"Erzähler","Am nächsten Tag trafen sich die drei Fragezeichen mit Michelle in einem Straßencafé.","30","574"
"REGIE","Andere Gäste im Hintergrund","30","0"
"Michelle","Ehm, was stand auf der CD, Justus?","30","1278"
"REGIE","Peter seufzt","30","0"
"Justus","""SETI QED""","30","2"
"Peter","Hä?","30","3"
"Justus","Außerirdisches Leben auf der Erde*.","30","2"
"Michelle","Mhm.","30","1278"
"Justus","Quod Erat demonstrandum. - Was zu beweisen war.","30","2"
"Peter","Aha.","30","3"
"Michelle","Das ist ja wirklich wie in einer griechischen Tragödie.","30","1278"
"Bob","Ja.","30","4"
"Michelle","Und Abakulow kann jetzt nicht mehr beweisen, dass es hier Außerirdische gibt? Mh, die CD ist ins Meer","31","1278"
"Michelle","gestürzt. (verwundert) Ja aber: Hat er denn davon keine Kopien gemacht?","31","1278"
"Justus","Tja.","31","2"
"Bob","Bei dem Einbruch vor zwei Wochen wurde ganze Arbeit geleistet: Alle CDs wurden mitgenommen und der","31","4"
"Computer","zerstört.","31","1698"
"Michelle","(mitleidig): Ach, der arme Mann. Bestohlen, erpresst, überfallen, ...","31","1278"
"Justus","Tja.","31","2"
"Michelle","Weil er nicht zahlen wollte. Und dann das. Er muss am Boden zerstört sein.","31","1278"
"Peter","Ja. Der 22. Oktober um 16 Uhr, das war Abakulow's Schicksalsstunde - so oder so. Ursprünglich sollte da sein","31","3"
"Peter","mit großer Spannung erwarteter Vortrag beginnen.","31","3"
"Bob","Ja.","31","4"
"Peter","Dann war es Moody's Ultimatum für die Erpressung und heute ist er ein überraschend abgesagter Termin und","31","3"
"Peter","nur noch Geschichte.","31","3"
"Michelle","Ja.","31","1278"
"Michelle","*SETI = Search for Extra Terrestrial Intelligence","31","1278"
"Justus","Hm, naja wenigstens ist er noch am Leben. Aber: Hätte er noch einen Augenblick länger gezögert, wäre es um","31","2"
"Justus","ihn geschehen gewesen.","31","2"
"Bob","Und so wird kein Mensch je erfahren, ob er Recht hatte.","31","4"
"REGIE","Michelle seufzt","31","0"
"Peter","Der Beweis für außerirdisches Leben auf der Erde, für immer verloren in den Fluten des Pazifiks. Was für ein","31","3"
"Peter","Jammer.","31","3"
"Michelle","Und Moody?","31","1278"
"Bob","Ach, der streitet alles ab.","31","4"
"Michelle","Mhm.","31","1278"
"Bob","Behauptet, er wüsste von keiner CD und habe Abakulow noch nie gesehen. Und da es keine CD mehr gibt, kann","31","4"
"Bob","man ihm diesbezüglich nichts nachweisen. Die Polizei nimmt aber grade seine Hütte auseinander, vielleicht finden","31","4"
"Bob","sie da irgendwelche Hinweise.","31","4"
"Justus","Hm. Zum Glück haben wir noch einen weiteren Trumpf im Ärmel:","31","2"
"Peter","(verwundert)Hm?","31","3"
"Justus","Heute Abend in der Oper.","31","2"
"REGIE","Zwischenmusik","31","0"
"Erzähler","Eine halbe Stunde später traten Michelle und die drei Detektive durch den Haupteingang der Oper Califia.","32","574"
"Erzähler","Tür knarzt Pounder erwartete sie schon und begleitete die vier zur Garderobe.","32","574"
"REGIE","Schritte","32","0"
"Peter","Hm.","32","3"
"Justus","Hallo Betsy. Na?","32","2"
"Betsy","(verwundert) Die drei Studenten.","32","1281"
"Justus","Ich habe Ihnen etwas mitgebracht. Hier.","32","2"
"Bob","räuspert sich - Hinlegen der Kaffeekirsche","32","4"
"Betsy","Was soll ich mit dem Ding hier?","32","1281"
"Bob","Wissen Sie, was das ist?","32","4"
"Betsy","Na klar, ne Kaffeekirsche.","32","1281"
"Peter","Richtig. Und wissen Sie, was Mister Firthway damit macht? Er gibt sie seinem Fleckenmusang zu fressen.","32","3"
"Justus","Ja.","32","2"
"Bob","Das Tier frisst die Kirsche und scheidet die Bohne wieder aus. Und anschließend - Sie werden es nicht glauben -","32","4"
"Bob","werden die Dinger gesäubert und geröstet und dann kann man daraus den teuersten Kaffee der Welt machen.","32","4"
"Peter","Genau. Kopi Luwak, Kaffee aus Katzendreck.","32","3"
"Betsy","Na und?","32","1281"
"Justus","Sie haben Ihrer Kollegin Jenna an der Garderobe erzählt, dass Sie Katzenkaffee getrunken haben. Als ich","32","2"
"Justus","erfahren habe, dass Mister Firthway genau so einen Kaffee fabriziert, erinnerte ich mich an Ihren Satz und kam ins","32","2"
"Justus","Grübeln. Immerhin ist ein Fleckenmusang schon ein äußerst seltenes Haustier.","32","2"
"Betsy","(verwirrt): Äh - was - was wollt ihr eigentlich von mir? Was wird das hier?","32","1281"
"Justus","Wir sind Detektive und ermitteln in Michelles Auftrag wegen einer merkwürdigen Kreatur, die in dieser Oper","32","2"
"Justus","ihr Unwesen treibt.","32","2"
"Michelle","Mhm.","32","1278"
"Ronald Pounder","Eine merkwürdige Kreatur in meiner Oper! Was für eine Kreatur?","32","1279"
"Peter","So eine Art Wookie.","32","3"
"Ronald Pounder","(erbost): Ah. Das ist nicht wahr, oder?","32","1279"
"Michelle","Doch. Es ist wahr, Chef.","32","1278"
"Betsy","(belustigt): Ja, sicher doch. Ein Wookie. lacht So ... Und was geht mich das an?","32","1281"
"Peter","(neugierig) Mögen Sie eigentlich Schokolade?","32","3"
"Betsy","Äh.","32","1281"
"Peter","Hier. Haben wir auch von Moody.","32","3"
"Justus","Mhm. Und unten im Keller fanden sich etliche Verpackungen dieser sehr ausgefallenen Tafel.","33","2"
"Bob","Ja.","33","4"
"Justus","Könnte es sein, dass der Wookie Schokolade aus Moody's Haus aß, während er dabei war, die Brandsätze","33","2"
"Justus","vorzubereiten?","33","2"
"Peter","Sie sind die Komplizin von Mister Moody Firthway gewesen.","33","3"
"REGIE","Betsy erschrickt","33","0"
"Peter","Er hat dem Wissenschaftler Vladas Abakulow eine CD stehlen lassen, um den Mann anschließend zu","33","3"
"Peter","erpressen.","33","3"
"Justus","Hm.","33","2"
"Bob","Doch das wollte Moody allein durchziehen. Ohne Sie, Betsy.","33","4"
"Betsy","Tz.","33","1281"
"Bob","Daher blieb Ihnen nichts anderes übrig, als Moody's Notizbuch zu stehlen.","33","4"
"Justus","Mhm.","33","2"
"Bob","Sie hofften darin einen Hinweis auf das Versteck der CD zu finden.","33","4"
"Justus","Ja. Als Ablenkungsmanöver diente das Feuer, das Sie gelegt haben.","33","2"
"Betsy","Ähm.","33","1281"
"Justus","Der Rest war einfach: Wie wir herausfinden konnten sind Sie mehrfach wegen Taschendiebstahls vorbestraft.","33","2"
"Justus","So konnten Sie auch nach der Kopieraktion das Buch unbemerkt Ihrem Chef Pounder zustecken.","33","2"
"Peter","Ja.","33","3"
"Betsy","(abwehrend) Das ist ja völlig plemplem.","33","1281"
"Michelle","Ach.","33","1278"
"Justus","Wir haben genug Indizien.","33","2"
"Bob","Nummer eins: Der grüne Schleim im Keller.","33","4"
"Justus","Ja.","33","2"
"Bob","Wir wissen jetzt, dass er aus einem Ihrer Kühlpads stammt.","33","4"
"Peter","Und davon haben Sie doch immer gern eins dabei. Sie wissen schon, 'Frauenkram'.","33","3"
"Bob","Mhm.","33","4"
"Justus","Indiz Nummer zwei: Beim Basteln des Brandsatzes haben Sie sich einen Ihrer bunt lackierten Fingernägel","33","2"
"Justus","abgebrochen. Wir haben ihn gefunden, wie Sie sehen.","33","2"
"Bob","Nummer drei: Als Peter Sie im untersten Keller verfolgte, brach er ein.","33","4"
"Peter","Mhm.","33","3"
"Bob","An einer Stelle, die Sie mühelos trug. Tja, da liegt die Vermutung doch nahe, dass der Flüchtende eine sehr","34","4"
"Bob","leichte Person sein muss. Eine kleine zart gebaute Frau, wie Sie.","34","4"
"Justus","Mhm. Und weil es im Kellergewölbe kalt ist haben Sie einen Pelzmantel aus der Garderobe entwendet.","34","2"
"REGIE","Betsy erschrickt","34","0"
"Justus","Darin hat Michelle Sie dann gesehen und für einen Wookie gehalten.","34","2"
"Michelle","Ach, ich fasse es nicht.","34","1278"
"Justus","Mhm. Und beweisen müssen wir Ihnen auch nichts mehr, Betsy. Moody hat nämlich gesungen.","34","2"
"Betsy","(aufgebracht) Moody? Moody hat mich verraten? Och, dieser verdammte Dreckskerl. Wir hätten reich","34","1281"
"Betsy","werden können, steinreich! Dieser blöde Alienforscher hätte jeden Preis gezahlt!","34","1281"
"Peter","(amüsiert): lacht Tja, wie schnell ein guter Bluff doch zu einem Geständnis führen kann.","34","3"
"Betsy","(verwirrt): Hm? Wie? Soll das heißen, ihr... oh! Ihr verdammten Mistkerle!","34","1281"
"REGIE","Michelle und die drei Fragezeichen lachen","34","0"
"Ronald Pounder","(klagend) Abgründe tun sich auf. Und das in meiner Oper.","34","1279"
"Bob","Ja, schade nur, dass wir nun nie erfahren werden, ob es außerirdisches Leben auf der Erde gibt. Oder nicht.","34","4"
"Michelle","Macht euch nichts draus. Dafür habt ihr soeben einen Feuergeist zur Strecke gebracht, der halb Alien und","34","1278"
"Michelle","halb Wookie war.","34","1278"
"Justus","Hm.","34","2"
"Peter","Mhm, stimmt. Das muss man erst mal schaffen.","34","3"
"Bob","Ja.","34","4"
"REGIE","Michelle und die drei Fragezeichen lachen","34","0"
"REGIE","Schlussmusik","34","0"
