"Speaker","Text","Page","speaker_id"
"REGIE","Stöhnen und Seufzen)","22","0"
"Bob","Es hat keinen Zweck. Das Zimmer finden wir nie.","22","4"
"Alexander Nolan","(räuspert sich) Ähm, wir teilen uns auf. Kittle und Parsley mit mir da runter. Die","22","972"
"Alexander Nolan","drei Frauen rechts. Ihr drei die Treppe rauf.","22","972"
"Peter","A... a...","22","3"
"Alexander Nolan","Kommen sie bitte!","22","972"
"Mary Parsley","Ich gehe mit euch Ian.","22","975"
"Jaqueline Williams","Komm, wir müssen da lang. Nach rechts.","22","973"
"Shawne Davison","OK!","22","977"
"Justus","Gehen wir Kollegen! Die Treppe rauf. (Schritte)","22","2"
"Peter","Dieser Nolan geht mir so auf den Geist.","22","3"
"Bob","Nicht nur dir Zweiter. Wir müssen jetzt unbedingt...","22","4"
"Lloyd Scavenger","Hilfe! (Justus erschreckter Laut)","22","970"
"Bob","Was ist denn?","22","4"
"Justus","Habt ihr das gehört?","22","2"
"Peter","Da hat doch jemand...","22","3"
"Lloyd Scavenger","Hallo! Hilfe!","22","970"
"Bob","Das muss Scavenger sein. Los weiter!","22","4"
"Peter","Ja! (schnelle Schritte) Hier... hier teilt sich der Gang schon wieder. Aber dieses","22","3"
"Peter","mal in zwei andere Richtungen. (dumpfe Schritte) Leute! Hört ihr das?","22","3"
"Justus","Ja! Das sind Schritte.","22","2"
"Bob","Ja! Schritte in der Wand.","22","4"
"Justus","Ja!","22","2"
"Bob","Ja, die Schritte sind in der Wand.","22","4"
"Peter","Pscht!","22","3"
"Bob","Das muss ein Geheimgang sein oder so was.","22","4"
"Justus","Du hast Recht. (ruft und klopft) Hallo? Hallo? Ist da jemand? Mister Scavenger?","22","2"
"Lloyd Scavenger","Hallo! Hilfe!","22","970"
"Bob","Mister Scavenger! (Musik setzt ein) Wir sind hier, hier draußen. Was ist","23","4"
"Bob","passiert? Wie geht es ihnen?","23","4"
"Lloyd Scavenger","(immer panischer) Helft mir! Hilfe! Bitte... bitte ihr müsst mich hier rausholen,","23","970"
"Lloyd Scavenger","schnell! Ja, er kommt sicher gleich. Er findet mich. Helft mir!","23","970"
"Peter","Wer? Wer kommt gleich?","23","3"
"Lloyd Scavenger","Der Geist!","23","970"
"Justus","Mister Scavenger! (Lloyd Scavenger holt schwer Luft) Mister Scavenger?","23","2"
"Bob","Hallo! (dumpfer Schlag; schauriges Lachen; näherkommende Schritte)","23","4"
"Peter","Jetzt kommen auch die andern.","23","3"
"Alexander Nolan","Und? Habt ihr was gefunden?","23","972"
"Bob","Das kann man wohl sagen.","23","4"
"Peter","Wir haben eben hinter dieser Wand Hilferufe gehört.","23","3"
"Bob","Ja!","23","4"
"Peter","Es war Mister Scavenger. Und dann hat er auch noch etwas erwähnt von...","23","3"
"Peter","von... von einem Geist.","23","3"
"Mary Parsley","Die Marriott-Geister. Ihn hat einer der Marriott-Geister geholt. Das ist es. Misses","23","975"
"Mary Parsley","Marriott hatte recht. Die Geister der Ermordeten haben ihn. (beginnt zu weinen)","23","975"
"Mary Parsley","Was seht ihr mich denn alle so an? Ihr... ihr glaubt mir nicht, richtig?","23","975"
"Bob","Beruhigen sie sich.","23","4"
"Alexander Nolan","(verneinend) Mh, mh!","23","972"
"Justus","Misses Parsley! Mal davon abgesehen, dass ich nicht an die Existenz von","23","2"
"Justus","Geistern glaube, hatte Misses Marriott davor Angst der Fluch könne sie und ihre","23","2"
"Justus","Familie treffen, nicht jeden beliebigen Fremden, der sich in ihrem Haus","23","2"
"Justus","befindet. Und es wäre schon ein unwahrscheinlicher Zufall wenn Mister","23","2"
"Justus","Scavenger in irgendeiner Form mit den Marriotts verwandt sein sollte. Finden","23","2"
"Justus","sie nicht auch?","23","2"
"Peter","Äh, bezog sich die Legende wirklich nur auf die Marriotts oder sollte es nicht","23","3"
"Peter","eher jeden treffen, der mit einem der Marriott-Gewehre getötet hat?","23","3"
"Mary Parsley","Es sind die Geister. Scavenger hat jemanden erschossen und jetzt trifft ihn der","23","975"
"Mary Parsley","Fluch.","23","975"
"Justus","(seufzt) Ich werde ihnen jetzt umgehend beweisen, dass Mister Scavenger","23","2"
"Justus","definitiv nicht der Rache eines Geistes zum Opfer gefallen ist. Bitte folgen sie","23","2"
"Justus","mir!","23","2"
"Mary Parsley","Ja!","23","975"
"Alexander Nolan","Wir gehen alle mit. (allgemeine Zustimmung; Schritte)","23","972"
"REGIE","Zwischenmusik","23","0"
"REGIE","Tür wird geöffnet","24","0"
"Justus","Ich bitte die Herrschaften einzutreten! (allgemeines Gemurmel) So! Das hier ist","24","2"
"Justus","das Archiv von Misses Marriott. Hier hat sie zeitlebens alles gesammelt was ihr","24","2"
"Justus","Auskunft über die Opfer und über die Täter von Marriott-Gewehren geben","24","2"
"Justus","konnte. Sie wollte für den Notfall wissen mit welchem Geist sie es zu tun hätte","24","2"
"Justus","und wem sie dann die Schuld geben müsste. Naja! Hier rechts ist die Kartei mit","24","2"
"Justus","den Opfern und, äh, hier links die mit den Tätern. Hier! (Schublade wird","24","2"
"Justus","geöffnet; Kartei wird durchgeblättert) Und, äh, wenn wir jetzt einmal bei den","24","2"
"Justus","Tätern unter ""S"" wie Scavenger nachsehen,...","24","2"
"Jasper Kittle","Vielleicht hießen seine Vorfahren anders?","24","976"
"Jaqueline Williams","Ja, oder manche Mörder und Opfer fehlen in der Kartei.","24","973"
"Justus","...dann werden wir feststellen, äh,... Moment! Hier haben wir eine Petra","24","2"
"Justus","Scassege und, äh, davor haben wir bestimmt kein... (stockt)","24","2"
"Peter","Was ist Erster? Was ist? (Schritte)","24","3"
"Bob","Was denn?","24","4"
"Peter","Der Name auf der Karte. Scavenger, Howard.","24","3"
"Justus","Das begreife wer will. (Papier raschelt) Hier ist auch noch ein Zeitungsartikel","24","2"
"Justus","angeklammert.","24","2"
"Jaqueline Williams","Ach, zeig mal!","24","973"
"Justus","Vom dreiundzwanzigsten März achtzehnhundertdreiundneunzig. Ich les mal","24","2"
"Justus","vor.","24","2"
"Jaqueline Williams","Mhm!","24","973"
"Mary Parsley","Ja!","24","975"
"Alexander Nolan","Bitte!","24","972"
"Justus","(liest vor) ""Santa Fe, New Mexico. Bei den amerikanischen","24","2"
"Justus","Pokermeisterschaften, die derzeit im Blue Bear Saloon in Santa Fe","24","2"
"Justus","ausgetragen werden, kam es am Mittwoch zu einem folgenschweren","24","2"
"Justus","Zwischenfall. Gegen Mitternacht brach in einer der Pokerrunden ein Streit aus.","24","2"
"Justus","Der angeblich Geschädigte, ein Howard Scavenger aus San Francisco, zog","24","2"
"Justus","dabei plötzlich seine Marriott..."" - das ist unterstrichen, äh - ""...unter dem Tisch","24","2"
"Justus","hervor und schoss zweimal auf den Kolonialwarenhändler Ben Croscy aus","24","2"
"Justus","Dallas, der ihn betrogen haben soll. Der Mann war sofort tot. Scavenger wurde","24","2"
"Justus","umgehend ins örtliche Bundesgefängnis gebracht."" Hm, tja! (Papier raschelt)","24","2"
"Justus","Soweit der Text.","24","2"
"Mary Parsley","Dann ist es wahr. Jetzt bekommt alles einen Sinn. Das unsichtbare Wesen, das","24","975"
"Mary Parsley","Scavenger in die Dunkelheit gezogen hat, und die Tatsache, dass Scavenger","24","975"
"Mary Parsley","selbst von einem Geist gesprochen hat. Vermutlich ist es der Geist von jenem","24","975"
"Mary Parsley","Ben Croscy, der ihn verschleppt hat.","24","975"
"Justus","(seufzt genervt) Und der vorher Bob niedergeschlagen hat, sein Handy geklaut","24","2"
"Justus","und das Schloss demoliert hat.","24","2"
"Mary Parsley","Ja!","25","975"
"Justus","Nein! Ich weigere mich schlichtweg an solche Dinge auch nur zu denken. Für","25","2"
"Justus","mich ist es immer noch am Wahrscheinlichsten, dass sich jemand im Haus","25","2"
"Justus","befindet, jemand aus Fleisch und Blut. (Mary Parsley erschreckter Laut)","25","2"
"Peter","Und warum haben wir den dann nicht auch durch das Fenster im Boden","25","3"
"Peter","gesehen?","25","3"
"Justus","Ganz einfach. Weil es zu dunkel war.","25","2"
"Bob","Tja! Und was machen wir jetzt?","25","4"
"Justus","(seufzt) Wir machen weiter wie geplant.","25","2"
"Bob","OK!","25","4"
"Justus","Wir teilen uns wieder in drei Gruppen auf und suchen nach Mister Scavengers","25","2"
"Justus","Zimmer.","25","2"
"Jaqueline Williams","OK!","25","973"
"Alexander Nolan","Gut, einverstanden! Wir treffen uns dann in, äh, sagen wir einer Stunde wieder","25","972"
"Alexander Nolan","im Esssaal, ganz gleich ob wir das Zimmer dann gefunden haben oder nicht.","25","972"
"Alexander Nolan","Mir knurrt nämlich schon ganz gewaltig der Magen und ich muss endlich mal","25","972"
"Alexander Nolan","was essen.","25","972"
"Jasper Kittle","Ja, also dann schwärmen wir wieder aus.","25","976"
"Bob","Gut!","25","4"
"Mary Parsley","Ich krieg keinen Bissen runter. (Schritte; Tür wird geschlossen)","25","975"
"Justus","(seufzt) Also Kollegen!","25","2"
"Peter","He?","25","3"
"Justus","Machen wir uns auch auf die Socken.","25","2"
"Peter","Ja!","25","3"
"Bob","Äh, ähm, einen Moment noch Erster.","25","4"
"Justus","Ja?","25","2"
"Bob","Sag mal, da war doch vorhin noch diese... diese andere Karteikarte von einer,","25","4"
"Bob","äh, Petra sowieso. Äh, kann ich die mal sehen?","25","4"
"Justus","Ja sicher! (Papier raschelt)","25","2"
"Bob","Gib mal her! Petra Scassege. Weist du, ich hab mich gewundert, dass eine","25","4"
"Bob","Frau damals jemanden mit einem Gewehr erschossen haben soll.","25","4"
"Justus","Mhm!","25","2"
"Bob","Komisch! Hier steht gar nichts drauf was mit einem Mord oder einem Marriott-","25","4"
"Bob","Gewehr zu tun hätte.","25","4"
"Justus","Hm!","26","2"
"Bob","Stattdessen sind nur 'n paar Blümchen aufgemalt.","26","4"
"Peter","(lacht) Wie romantisch. Das sollen Astern sein wenn ich mich nicht irre.","26","3"
"Bob","Naja, ist auch egal. Begeben wir uns auf die Suche nach Mister Scavenger.","26","4"
"Bob","Seine Hilfeschreie hinter der Wand...","26","4"
"Justus","Ja!","26","2"
"Bob","Da muss es doch irgend 'n Gemeingang geben, äh, ich meine, äh,","26","4"
"Bob","Geheimgang. Und... Moment mal! (Papier raschelt) Moment mal!","26","4"
"Peter","Was hast du denn? Bob!","26","3"
"Bob","Gemeingang, Geheimgang. Kollegen! Vielleicht haltet ihr mich jetzt für 'n","26","4"
"Bob","bisschen Plemplem, aber...","26","4"
"Justus","Wovon sprichst du denn? Raus damit!","26","2"
"Bob","...dieser Versprecher. Ich hab vor 'n paar Wochen mal ein Heft in die Finger","26","4"
"Bob","bekommen, in dem es um Anagramme ging. Naja, ihr wisst schon, diese","26","4"
"Bob","Buchstabenverdrehungskunst.","26","4"
"Justus","Jaja!","26","2"
"Peter","Ah, d... d... d... du meinst so, äh, Sachen wie, äh, Rebe und Eber.","26","3"
"Bob","Ja, ganz genau!","26","4"
"Justus","Oder... oder Gesundheit und... und... und Hundegeist.","26","2"
"Bob","Richtig! Oder Petra Scassege und Secret Passage. Geheimgang.","26","4"
"Justus","Secret Passage, Petra Scassege. Mensch Bob! Es ist der Geheimgang.","26","2"
"Bob","Ja!","26","4"
"Justus","Das Gerücht, dass sich Misses Marriott einen Geheimgang anlegen ließ, der","26","2"
"Justus","einen zweiten Zugang zum Haus erlaubt.","26","2"
"Peter","Ein zweiter Zugang zum Haus. Wisst ihr was das bedeutet? Wenn wir diesen","26","3"
"Peter","Geheimgang finden, dann... dann... dann können wir hier raus und die Polizei","26","3"
"Peter","verständigen.","26","3"
"Bob","Ja!","26","4"
"Justus","Der verschollene Geheimgang der Misses Sarah Lockwood-Marriott. Und wenn","26","2"
"Justus","ich mir diese gemalten Blümchen, die Astern auf der Karte hier ansehe,...","26","2"
"Peter","Mhm!","26","3"
"Justus","...dann fällt mir auch ein wo diese Astern ebenfalls abgebildet sind.","26","2"
"Peter","Ja?","26","3"
"Bob","Ja, wo denn?","26","4"
"Peter","Ja, lass dich nicht lange bitten Just. (Musik setzt ein)","27","3"
"Justus","Kommt mit in die Empfangshalle Kollegen.","27","2"
"Peter","Ja!","27","3"
"Bob","OK! (Tür wird geöffnet; schnelle Schritte)","27","4"
"REGIE","Zwischenmusik","27","0"
"Justus","Da sind wir.","27","2"
"Bob","Ja!","27","4"
"Justus","Und?","27","2"
"Bob","He?","27","4"
"Justus","Fällt es euch auf?","27","2"
"Bob","Ja, Moment, Moment, äh, lass mal gucken! Äh... Just! Das Ölgemälde da an","27","4"
"Bob","der Wand. (Peter entdeckender Laut) Da!","27","4"
"Peter","Ein Strauß voller Astern. Aber was sagt uns das jetzt?","27","3"
"Justus","Sehen wir's uns mal aus der Nähe an. (Schritte)","27","2"
"Peter","Ziemlicher Kitsch wenn ihr mich fragt.","27","3"
"Justus","Hey Kollegen!","27","2"
"Peter","Hm?","27","3"
"Justus","Das Bild wurde nicht aufgehängt. Der Rahmen ist an die Wand geschraubt. Hm!","27","2"
"Peter","Was?","27","3"
"Bob","Das is' ja 'n Ding. Vielleicht verbirgt sich hinter einer der Astern ein geheimer","27","4"
"Bob","Knopf oder so was. Nein, nichts.","27","4"
"Peter","Hm! Hey! Da unten am Rahmen. In der linken Ecke ist etwas eingeritzt. Ist da...","27","3"
"Peter","ist das auch eine Aster?","27","3"
"Justus","Ja, könnte sein. Mal versuchen ob sich vielleicht hier irgendetwas drücken lässt.","27","2"
"REGIE","(Klicken; Knarzen; Musik setzt ein; erschreckte Laute der drei)","27","0"
"Bob","Der Rahmen klappt auf.","27","4"
"Peter","Der Geheimgang. Wir haben ihn gefunden. Woah, ganz schön dunkel da drin.","27","3"
"Bob","Mhm!","27","4"
"Justus","Ich leuchte mal mit der Taschenlampe. (Klicken)","27","2"
"Bob","Wo führt der hin? Justus, kannst du irgendwas erkennen?","27","4"
"Justus","Nach ein paar Metern geht es um die Ecke. Mehr sieht man nicht. Ha, wir","27","2"
"Justus","müssen da rein.","27","2"
"Peter","Wir? Vergiss es Just, ohne mich! Nur über meine Leiche. Denn wenn da","28","3"
"Peter","drinnen tatsächlich Geister lauern sollten, dann... dann... (Bob genervtes","28","3"
"REGIE","Stöhnen)","28","0"
"Justus","(stöhnt genervt) Schon begriffen Zweiter. Dann gehen Bob und ich allein.","28","2"
"Bob","OK!","28","4"
"Justus","Vielleicht ist es taktisch sogar klüger wenn einer von uns bei den anderen","28","2"
"Justus","Gästen bleibt.","28","2"
"Peter","Hm, sag ich doch!","28","3"
"Justus","Hm! Dann ist jetzt der Zeitpunkt gekommen unsere Walkie-Talkies","28","2"
"Justus","einzuschalten.","28","2"
"Bob","OK!","28","4"
"Justus","Wenn sich bei dir oder uns irgendetwas Unvorhergesehenes ereignen sollte","28","2"
"Justus","funken wir uns sofort an. Klar?","28","2"
"Peter","Ja, verstanden!","28","3"
"Bob","OK! (Pieptöne) Gut, Walkie-Talkie ist an. Dann lass uns da mal reinklettern","28","4"
"Bob","Just.","28","4"
"Peter","Äh, ich mach euch 'ne Räuberleiter, ja? Kommt her!","28","3"
"Bob","OK! (Justus angestrengte Laute)","28","4"
"Peter","Justus! Aua!","28","3"
"Justus","Pass doch auf Peter!","28","2"
"Bob","So!","28","4"
"Justus","Drück das Bild wieder an die Wand Zweiter und erzähl vorerst niemandem von","28","2"
"Justus","unserer Entdeckung.","28","2"
"Peter","Ihr könnt euch auf mich verlassen. Viel Glück und seit vorsichtig. (Knarzen)","28","3"
"Bob","Na, dann woll'n wir mal.","28","4"
"Justus","Sieh dir das an!","28","2"
"Bob","He?","28","4"
"Justus","Hier zweigt der Gang in drei Richtungen ab.","28","2"
"Bob","Ja! Es führt eine Treppe nach oben. Äh, woll'n wir die rauf?","28","4"
"Justus","Später! Spürst du auch den Luftzug?","28","2"
"Bob","Ja! (Schritte)","28","4"
"Justus","Ich hab hier irgendwo Streichhölzer.","28","2"
"Bob","Hier!","28","4"
"Justus","Ah, hier! (Streichhölzer rascheln; Streichholz wird entzündet) Aha! Der Luftzug","29","2"
"Justus","kommt aus dem linken Gang. Den nehmen wir uns zuerst vor. (Streichholz wird","29","2"
"REGIE","ausgepustet; Schritte; Hühner gackern leise)","29","0"
"Bob","Sag mal Justus, hörst du das? Das is' ja komisch.","29","4"
"Justus","He?","29","2"
"Bob","Das hört sich an wie... wie Hühner.","29","4"
"Justus","Komm weiter! Vielleicht ist Scavenger hier irgendwo. Bob!","29","2"
"Bob","Ja?","29","4"
"Justus","Da oben ist eine Öffnung. Ich mach dir eine Räuberleiter und du kontrollierst","29","2"
"Justus","das, OK?","29","2"
"Bob","OK!","29","4"
"Justus","(angestrengter Laut) Und? Ist da was zu sehn?","29","2"
"Bob","Boah, das stinkt ja ganz ekelhaft. Wo sind wir denn hier?","29","4"
"Justus","Hört man das nicht?","29","2"
"Bob","Der Hühnerpavillon an der Ostseite. Der Geheimgang endet also genau unter","29","4"
"Bob","dem Pavillon. Warte! Ich komm jetzt wieder runter, ja?","29","4"
"Justus","Ja! (Aufprallgeräusch; Stöhnen der beiden) Das erklärt warum man ihn bisher","29","2"
"Justus","nicht entdeckt hat. Den Pavillon gibt es erst seit Misses Marriotts Zeiten. Und","29","2"
"Justus","offenbar hat man sich seitdem nie die Mühe gemacht den Boden mal etwas","29","2"
"Justus","genauer zu untersuchen. Bei dem Gestank auch durchaus verständlich.","29","2"
"Bob","Jaja! (Piepton) Das ist Peter. Was gibt's Zweiter? Over.","29","4"
"Peter","(durchs Walkie-Talkie) Bob! Bob! Bob! Over.","29","3"
"Bob","(lachend) Ja sag mal Peter, du klingst ja als hätten sich alle Marriott-Geister um","29","4"
"Bob","euch versammelt. Over.","29","4"
"Peter","Scavenger. Mister Scavenger. Er ist wieder hier. Over.","29","3"
"REGIE","Zwischenmusik","29","0"
"Erzähler","In wenigen Minuten hatten Justus und Bob den Weg zurück in den Esssaal","29","574"
"Erzähler","gefunden. Als sie ihn betraten saß Lloyd Scavenger auf einem Stuhl umringt","29","574"
"Erzähler","von den anderen und trank ein Glas Wasser. Er sah aus wie eine wandelnde","29","574"
"Erzähler","Leiche und war kaum wiederzuerkennen. (Trinkgeräusch; Schritte)","29","574"
"Justus","Hat er schon was gesagt?","29","2"
"Peter","Nein! Und wir haben ihn bis jetzt auch in Ruhe gelassen. Wi... wi... wir wollten","29","3"
"Peter","warten bis ihr da seid.","29","3"
"Ian Parsley","Wir fanden ihn im Korridor. Er lag reglos auf dem Boden. (Schritte)","29","974"
"Justus","Mister Scavenger! Können sie mich hören?","29","2"
"Lloyd Scavenger","(erschreckter Laut) Du... du bist doch dieser Junge?","30","970"
"Justus","Mhm!","30","2"
"Lloyd Scavenger","Es war die Hölle. Ich... ich war in meinem Zimmer. Dann hörte ich Schritte.","30","970"
"Bob","Ja?","30","4"
"Lloyd Scavenger","Sie... sie schienen aus der Wand zu kommen. (Mary Parsley ängstlicher Laut;","30","970"
"Lloyd Scavenger","allgemeines Entsetzen) Ja, und plötzlich, da... da fassten mich bleiche Finger","30","970"
"Lloyd Scavenger","und zogen mich durch die Wand.","30","970"
"Jaqueline Williams","Was?","30","973"
"Lloyd Scavenger","Ich... ich schrie. Ja, und... und dann verlor ich das Bewusstsein.","30","970"
"Mary Parsley","Wie entsetzlich.","30","975"
"Lloyd Scavenger","Ja, nicht wahr? Und dann... dann sprach ein Geist zu mir. Ich erfuhr, dass","30","970"
"Lloyd Scavenger","irgendein Vorfahre von mir, ich glaube er... er hieß Hugh oder Howard, einst mit","30","970"
"Lloyd Scavenger","einem Marriott-Gewehr jemanden erschossen hat, und das es der Geist dieses","30","970"
"Lloyd Scavenger","Ermordeten war, der sich nun an mir rächen wollte.","30","970"
"Mary Parsley","Oh Gott!","30","975"
"Lloyd Scavenger","Ja, zuerst dachte ich, dass das wieder so ein Spukeffekt wäre, aber jetzt bin ich","30","970"
"Lloyd Scavenger","mir da nicht mehr so sicher.","30","970"
"Justus","Mister Scavenger! Wer ihnen das angetan hat muss erst noch ermittelt werden.","30","2"
"Justus","Im Moment stellt sich vor allem die Frage was wir jetzt tun sollen. Hm, es ist","30","2"
"Justus","jetzt, äh, halb vier morgens. Ja, deshalb würd ich vorschlagen, dass wir alle","30","2"
"Justus","zusammen noch die nächsten dreieinhalb Stunden gemeinsam im Esssaal","30","2"
"Justus","bleiben, uns ausruhen und... und auf Mister Lowell warten. (allgemeine","30","2"
"REGIE","Zustimmung der Beteiligten)","30","0"
"Jasper Kittle","Das hört sich vernünftig an.","30","976"
"Alexander Nolan","Das wird wohl das Beste sein.","30","972"
"REGIE","Zwischenmusik","30","0"
"Erzähler","Als Mister Lowell pünktlich um sieben Uhr am Marriott-Haus eintraf wurde er","30","574"
"Erzähler","bereits vor der Haustür von Justus empfangen. Zwei Polizisten waren","30","574"
"Erzähler","außerdem mitgekommen. Durch den Geheimgang im Hühnerstall führte der","30","574"
"Erzähler","erste Detektiv die drei Personen in den Esssaal, wo die übrigen Gäste","30","574"
"Erzähler","vollständig versammelt waren. (Schritte)","30","574"
"Officer Wood","Guten Morgen! Ich bin Officer Wood vom Los Angeles Police Departement. Das","30","978"
"Officer Wood","ist mein Kollege Johnson.","30","978"
"Officer Johnson","Hallo! (allgemeine Begrüßungsformeln aller Beteiligten)","30","-1"
"Officer Wood","Befindet sich unter ihnen jemand namens Scavenger, Lloyd Scavenger?","30","978"
"Lloyd Scavenger","Ja, der bin ich. Worum geht es?","30","970"
"Officer Wood","Ich muss ihnen leider mitteilen, dass heute Nacht in ihr Haus eingebrochen","31","978"
"Officer Wood","wurde.","31","978"
"Shawne Davison","Mein Gott, der Arme! Auch das noch.","31","977"
"Officer Wood","Ja, wir hätten sie schon eher informiert, aber wir bekamen erst vor wenigen","31","978"
"Officer Wood","Minuten den Hinweis von einem ihrer Angestellten, dass sie sich hier auf","31","978"
"Officer Wood","Marriotts Island befinden. Gegen Mitternacht ging in ihrem Haus die","31","978"
"Officer Wood","Alarmanlege los. Ein paar Minuten später waren wir beide dort und stellten fest,","31","978"
"Officer Wood","dass eine Glastür auf der Rückseite des Hauses eingeschlagen war. Der oder","31","978"
"Officer Wood","die Täter waren aber schon getürmt. Es war niemand mehr da.","31","978"
"Lloyd Scavenger","(staunend) Oh!","31","970"
"Justus","Ach!","31","2"
"Lloyd Scavenger","Um Himmels Willen! Äh, fehlt denn irgendetwas?","31","970"
"Officer Wood","Das einzige, was uns aufgefallen ist war ein heller rechteckiger Fleck an der","31","978"
"Officer Wood","Wand in ihrem Wohnzimmer. Da hing wohl bis vor kurzem ein kleines Bild.","31","978"
"Lloyd Scavenger","Was? An der Wand über dem Ledersofa?","31","970"
"Officer Wood","So ist es!","31","978"
"Lloyd Scavenger","(weinerlich) Oh nein! Der Tobrero.","31","970"
"Bob","Tobrero? Sie haben einen echten Tobrero in ihrem Wohnzimmer?","31","4"
"Lloyd Scavenger","Ja!","31","970"
"Bob","Himmel! Manche seiner Stiche sind, äh, über eine Millionen wert. (staunende","31","4"
"REGIE","Laute aller Beteiligten)","31","0"
"Officer Wood","Ist es versichert?","31","978"
"Lloyd Scavenger","Ja, das schon, aber der Verlust wäre dennoch unersetzlich.","31","970"
"Officer Wood","Wäre es ihnen möglich, äh, jetzt mit uns aufs Revier zu kommen?","31","978"
"Lloyd Scavenger","Natürlich, ja! Ach, wie ist das furchtbar, wie ist das schrecklich. I... i... ich kann","31","970"
"Lloyd Scavenger","mich gar nicht beruhigen. (alle Reden und Murmeln durcheinander)","31","970"
"REGIE","Zwischenmusik","31","0"
"Erzähler","Als das Boot im Hafen anlegte gingen sie gemeinsam zum Parkplatz, wo sich","31","574"
"Erzähler","Scavenger niedergedrückt verabschiedete. (Abschiedsformeln aller Beteiligten)","31","574"
"Erzähler","Dann wandte er sich um und ging zu seinem Auto. (Schritte)","31","574"
"Justus","Ach, äh, Mister Scavenger!","31","2"
"Lloyd Scavenger","Ja?","31","970"
"Justus","Wenn sie noch eine Minute Zeit hätten kann ich ihr Bild vielleicht","31","2"
"Justus","wiederbeschaffen.","31","2"
"Lloyd Scavenger","A... du kannst was?","31","970"
"Officer Wood","Wie meinst du das Junge?","32","978"
"Justus","Ähm, ich denke ich weiß wo Mister Scavengers Bild ist Officer. Und ich ahne","32","2"
"Justus","auch wer es gestohlen hat.","32","2"
"Lloyd Scavenger","Nei... (lacht) und, äh, wer war es?","32","970"
"Justus","Langsam! Eins nach dem anderen. Das erste was mich stutzig gemacht hat war","32","2"
"Justus","ihre Aussage Mister Scavenger, dass ihre Begegnung mit dem Geist vielleicht","32","2"
"Justus","wieder nur so ein Spukeffekt gewesen sei.","32","2"
"Lloyd Scavenger","Wieso?","32","970"
"Justus","Wieder, wohlgemerkt. Der einzige Effekt, der vorher stattgefunden hatte war der","32","2"
"Justus","Schrei, den Mister Lowell mit seinem Schlüssel beim Eintritt ins Haus","32","2"
"Justus","hervorgerufen hat.","32","2"
"Bob","Genau!","32","4"
"Justus","Wenn ich mich recht erinnere hat sie im Gegensatz zu allen anderen der Schrei","32","2"
"Justus","in keinster Weise erschreckt. Das sie diese kleine Einlage kannten weist nun","32","2"
"Justus","aber für mich darauf hin, dass sie schon einmal an einem der Spiele","32","2"
"Justus","teilgenommen haben. (Nebelhorn; Vogelgezwitscher) Liege ich da richtig?","32","2"
"Lloyd Scavenger","Ja, das... das stimmt. Worauf willst du hinaus?","32","970"
"Justus","Einen Moment noch! Dann diese Karteikarte über ihren Vorfahren. Ein Mord in","32","2"
"Justus","New Mexico, wo die amerikanischen Pokermeisterschaften ausgetragen","32","2"
"Justus","wurden und ihr Vorfahre kam dann ins Bundesgefängnis. Das alles","32","2"
"Justus","achtzehnhundertdreiundneunzig. Hm! Nur damals gehörte New Mexico noch","32","2"
"Justus","gar nicht zu den USA Mister Scavenger. Das war doch erst ab","32","2"
"Justus","neunzehnhundertzwölf der Fall. Demnach konnte der Mann also in kein","32","2"
"Justus","Bundesgefängnis eingeliefert werden und die amerikanischen","32","2"
"Justus","Pokermeisterschaften hätte man da wahrscheinlich auch nicht ausgetragen.","32","2"
"Officer Wood","Nun, jetzt komm mal zur Sache!","32","978"
"Bob","Ihr Auto, ja? Gestern Abend parkten sie so, dass ich nicht mehr in meinen Käfer","32","4"
"Bob","hätte einsteigen können. Das war da drüben, ja? Jetzt aber steht der Wagen","32","4"
"Bob","dort.","32","4"
"Justus","Genau! Schließlich noch etwas sehr skurriles möchte ich sagen. Der","32","2"
"Justus","Geheimgang, den Bob und ich entdeckt haben, endet bekanntlich in dem","32","2"
"Justus","Pavillon. Und, äh, wenn sie sich nun bitte mal auf den Kopf fassen Mister","32","2"
"Justus","Scavenger,...","32","2"
"Lloyd Scavenger","Wie bitte?","32","970"
"Justus","...äh, ziemlich genau auf den Wirbel, dann werden sie feststellen, dass sich","32","2"
"Justus","genau dort oben ein Klecks Vogelkot befindet, den ich bemerkt habe bevor wir","32","2"
"Justus","das Haus verließen. (Lloyd Scavenger angeekelter Laut) Da im Marriott-Haus","32","2"
"Justus","keine Vögel herumfliegen kann das nur heißen, dass sie in der Nacht in dem","32","2"
"Justus","Pavillon waren, wo ihnen ein Huhn - entschuldigen sie meine deutlichen Worte","32","2"
"Justus","- auf den Kopf gekackt hat.","32","2"
"Officer Wood","(lachend) Jawohl! (Bob und Peter lachen; Möwen kreischen)","32","978"
"Justus","Mister Scavenger! Sie haben heute Nacht das Marriott-Haus verlassen und ich","33","2"
"Justus","glaube auch zu wissen wieso.","33","2"
"Lloyd Scavenger","Das ist doch Blödsinn, absoluter Blödsinn!","33","970"
"Peter","Aber... aber wir haben ihn doch gehört Justus, die ganze Zeit über.","33","3"
"Justus","Alles was wir gehört haben kam aus diesen Teilen hier. CD-Player, externer","33","2"
"Justus","Lautsprecher, Fernsteuerungsrelais, gefunden im ersten Stock hinter der","33","2"
