"Speaker","Text","Page","speaker_id"
"Polizist","Es tut mir Leid. Wir haben den Auftrag, jeden zu überprüfen, der hier vorbei","23","31"
"Polizist","kommt.","23","31"
"Ferguson","Ja, sehe ich vielleicht aus, wie ein Verbrecher?","23","-1"
"Polizist","Nein, nein, natürlich nicht.","23","31"
"Ferguson","Fragen Sie ihn doch selbst, holen Sie Justus Jonas her!","23","-1"
"Justus","Komm, Zweiter. *rennen hin* Da bin ich schon! Es stimmt, Sir. Mrs Ferguson","23","2"
"Justus","wohnt in der Nachbarschaft. Sie kommt ab und zu hier vorbei. Lassen Sie sie","23","2"
"Justus","am besten schnell rein. Sonst wird unser Brandstifter noch gewarnt.","23","2"
"Polizist","Also gut. Gehen Sie.","23","31"
"Justus","Komme Sie, Madam.","23","2"
"Ferguson","Von was für einem Brandstifter redest du?","23","-1"
"Peter","Der rothaarige Mann, der Sie angefahren hat. Er legte bisher zwei Brände in","23","3"
"Peter","Rocky Beach und wir sind ihm auf der Spur.","23","3"
"Ferguson","Das ist ja schrecklich.","23","-1"
"Justus","Ähm, wir setzen uns am Besten in die Küche.","23","2"
"Ferguson","Das ist nett.","23","-1"
"Peter","Setzen Sie sich doch.","23","3"
"Ferguson","Danke. Ich äh... ich habe ein Geschenk für Frau Jonas. Das Päckchen hier.","23","-1"
"Justus","Was ist es denn?","23","2"
"Ferguson","Ein Parfüm, ein wunderschöner Duft. Eine Überraschung ohnegleichen.","23","-1"
"Justus","Da wird sie sich aber freuen. Wollen Sie nicht Ihren Mantel ausziehen?","23","2"
"Ferguson","Nein, nein, nein, nein, es geht schon.","23","-1"
"Justus","Bleiben Sie ruhig sitzen, Mrs Ferguson. Ich werde Sie nur, ein wenig Fesseln.","23","2"
"Ferguson","He! Was soll denn das? Bist du...","23","-1"
"Justus","Schnell, Peter, hilf mir!","23","2"
"Peter","Justus?!","23","3"
"Ferguson","...bist du wahnsinnig geworden?","23","-1"
"Justus","Zieh die Wäscheleine stramm um die Stuhllehne.","23","2"
"Peter","Justus, was ist denn in dich gefahren? Die arme Frau. Lass die Frau los.","23","3"
"Ferguson","Ja, binde mich sofort los.","23","-1"
"Justus","Aber das ist gar nicht Mrs Ferguson, sondern... herunter mit der Maske...","23","2"
"Peter","Wer ist das denn?","23","3"
"Justus","Unser Brandstifter, Dave Rawlings.","23","2"
"Peter","Aber er ist doch gar nicht rothaarig. Mir fehlen die Worte.","23","3"
"Justus","Schau, was zwischen all den Bommeln an ihrem Mantel hängt.","23","2"
"Peter","Bobs Freundschaftsband. Das Geschenk von Lesley. Das haut mich um.","24","3"
"Justus","Bob muss es als Zeichen für uns an den Mantel gebunden haben. Er wusste,","24","2"
"Justus","dass wir das Band kennen.","24","2"
"Peter","Was haben Sie mit Bob gemacht, Rawlings? Wo ist er?","24","3"
"Rawlings","Wenn ihr mich losbindet, werde ich es euch verraten.","24","-1"
"Justus","Sie sollten uns nicht unterschätzen Rawlings. Ich bin überzeugt, dass Bob","24","2"
"Justus","Ihnen von Hollywood Enterprise zu Ihrer Wohnung gefolgt ist. Er ist wohl","24","2"
"Justus","unvorsichtig gewesen, so dass Sie ihn überrumpeln, einsperren und zwingen","24","2"
"Justus","konnten, in unserer Zentrale anzurufen. Wenn Sie ihm auch nur ein Haar","24","2"
"Justus","gekrümmt haben, dann vergesse ich mich.","24","2"
"Rawlings","Fass mich nicht an! Ich hab euren Freund in die Besenkammer gesperrt und","24","-1"
"Rawlings","ansonsten geht es ihm gut. Ich schwöre. Sagt mir lieber, wie ihr mir auf die","24","-1"
"Rawlings","Schliche gekommen seid.","24","-1"
"Justus","Nun, wir haben für die Brandtaten den gemeinsamen Nenner gesucht und","24","2"
"Justus","herausgefunden, dass alle Opfer der Anschläge auf dieselbe Schule","24","2"
"Justus","gegangen sind. Dann haben wir nach einem Mitschüler gesucht, der auf dem","24","2"
"Justus","derzeitigen Klassentreffen, der Ehemaligen nicht dabei ist, und das waren","24","2"
"Justus","Sie. Sie haben sich während der Schulzeit für Chemie und das Mittelalter","24","2"
"Justus","interessiert, in dem auch die Alchimie eine Rolle spielte, daher Ihr","24","2"
"Justus","Rätselspruch mit dem Zeichen des Feuers. Wir haben das Rätsel gelöst und","24","2"
"Justus","konnten so den Ort für den dritten geplanten Anschlag ermitteln. Wir waren","24","2"
"Justus","uns nur unsicher, ob Sie es auf den Schrottplatz abgesehen hatten oder auf","24","2"
"Justus","die Tankstelle. Na, wie auch immer. Auch um das Täterprofil haben wir uns","24","2"
"Justus","Gedanken gemacht. Sie haben sich stets überlegen gefühlt. Abweisungen","24","2"
"Justus","konnten Sie nicht ertragen. Besonders wenn sie von einer Frau kamen, in die","24","2"
"Justus","Sie sich verliebt hatten.","24","2"
"Rawlings","Bist ein kluges Kerlchen, Jonas, genauso klug wie deine Mutter.","24","-1"
"Justus","Meine Mutter? Sie kennen meine Mutter?","24","2"
"Rawlings","Natürlich kenne ich Mathilda Jonas! Ich war vernarrt in sie! Und du, du bist ihr","24","-1"
"Rawlings","Sohn, ihr ganzes Glück.","24","-1"
"Justus","Ach, so verhält sich das! Das erklärt mir endlich, warum ich so ein erwähltes","24","2"
"Justus","Ziel für Ihre hinterhältigen Aktivitäten geworden bin: Sie halten mich für","24","2"
"Justus","Mathildas Sohn! *lacht* Leider haben Sie sich getäuscht, Mister. Mathilda","24","2"
"Justus","Jonas ist meine Tante. Obwohl ich mit ihr und meinem Onkel lebe, wie in","24","2"
"Justus","einer richtigen Familie. Meine Eltern sind vor Jahren bei einem","24","2"
"Justus","Flugzeugabsturz ums Leben gekommen.","24","2"
"Rawlings","Du... du bist nicht...","24","-1"
"Justus","Nein. Sie sehen, all Ihre Machenschaften waren umsonst, Rawlings. Ich gehe","25","2"
"Justus","jede Wette ein, dass das kleine Päckchen da auf dem Tisch eine Bombe","25","2"
"Justus","enthält. Eine Bombe, die den gesamten Schrottplatz in Schutt und Asche","25","2"
"Justus","verwandelt hätte.","25","2"
"Rawlings","Bist wahrlich ein schlaues Kerlchen.","25","-1"
"Justus","Und den Rothaarigen haben Sie auch nur mit einer Perücke gespielt, damit","25","2"
"Justus","wir uns bei unseren Ermittlungen auf ihn konzentrieren. Eine","25","2"
"Justus","Unverschämtheit war es auch, in unsere Zentrale einzubrechen, die","25","2"
"Justus","Visitenkarten zu stehlen und sie am Tatort zu hinterlassen.","25","2"
"Rawlings","Pah, wen interessiert das noch?","25","-1"
"Peter","Moment, mich würde dennoch interessieren, wer am Steuer saß als Sie, in","25","3"
"Peter","der Verkleidung als Mrs Ferguson scheinbar vom Auto angefahren wurden.","25","3"
"Rawlings","Ha, ein Freund von der Stuntshow.","25","-1"
"Justus","Ah, damit wäre wohl alles geklärt. Peter, lauf nach draußen und verständige","25","2"
"Justus","die Polizisten.","25","2"
"Peter","Gut.","25","3"
"Justus","Detective Franks muss mit einem Bombenentschärfer anrücken. Und dann","25","2"
"Justus","werden wir Bob befreien, während Rawlings ins Kittchen wandert.","25","2"
"REGIE","*Tür wird geöffnet*","25","0"
"Peter","Bob?! Wo kommst du denn her?","25","3"
"Bob","Peter! Just! Mein Gott. Es tut mir Leid, um die Tür Ihrer Besenkammer, Mr","25","4"
"Bob","Rawlings!","25","4"
"Justus","Ein Glück, Rawlings, dass Tante Mathilda nicht hier ist. Aber ich werde ihr auf","25","2"
"Justus","jeden Fall gleich ein Telegram nach San Francisco senden, dass hier","25","2"
"Justus","während ihrer Abwesenheit eine Bombenstimmung herrscht.","25","2"
"REGIE","Endmusik","25","0"
