"Speaker","Text","Page","speaker_id"
"Justus","verbringen Sie die nächsten Tage in einem Hotel! Das","18","2"
"Justus","Projekt Popol Vuh ist auf Eis gelegt. Warten Sie auf","18","2"
"Justus","weitere Instruktionen! Melody.","18","2"
"Peter","(flüstert)   Nein!","18","3"
"Bob","(flüstert)   Das gibt's ja nicht. Dixon ist tatsächlich gewarnt","18","4"
"Bob","worden!","18","4"
"Justus","(flüstert)   Von seinem geheimnisvollen Auftraggeber: Melody.","18","2"
"Peter","(flüstert)   Aber woher weiß dieser Melody das alles? Werden wir","18","3"
"Peter","beobachtet?","18","3"
"Justus","(flüstert)   Sieht ganz danach aus. Oder aber unsere","18","2"
"Justus","Telefonlawine hat uns diesmal selbst ein Bein gestellt","18","2"
"Justus","und unsere Suchmeldung ist versehentlich bei Melody","18","2"
"Justus","gelandet.","18","2"
"Peter","(flüstert)   Um Gottes Willen.","18","3"
"Justus","(flüstert)   Dixon hat auf diese Mail etwas geantwortet, mal","18","2"
"Justus","sehen, was das war. Hier, hört euch das an! Melody,","18","2"
"Justus","danke für die Warnung! Ich werde sofort","18","2"
"Justus","verschwinden. Habe Dr. Arroway, ihre Assistentin und","18","2"
"Justus","vier Kinder bei meinem Besuch belauscht: Das Popol","18","2"
"Justus","Vuh ist verschwunden! Wie ist das möglich? Erbitte","18","2"
"Justus","weitere Anweisungen! Dixon.","18","2"
"Bob","(flüstert) / (überrascht) Ach, Dixon ist also nicht der Dieb. Ja, oder aber er","18","4"
"Bob","versucht, seinen Auftraggeber zu hintergehen, indem","18","4"
"Bob","er behauptet, das Popol Vuh sei von jemand anderem","18","4"
"Bob","gestohlen worden. Ja, dann stellt sich allerdings die","18","4"
"Bob","Frage, was er in Dr. Arroways Garten zu suchen hatte.","18","4"
"Peter","(flüstert)   Ich finde, wir sollten langsam verschwinden. Mir ist die","18","3"
"Peter","Sache mit diesem Melody unheimlich. Ich, ich fühle","18","3"
"Peter","mich plötzlich so beobachtet.","18","3"
"Justus","(flüstert)   Sag mal, wieso bist du eigentlich hier? Solltest du","18","2"
"Justus","nicht am Fenster stehen und die Straße im Auge","18","2"
"Justus","behalten?","18","2"
"Peter","Äh, eh, ja.","18","3"
"Peter","Musik startet","18","3"
"Peter","Schlüsselgeräusche","18","3"
"Bob","(erschrocken) Habt ihr das gehört?","18","4"
"Peter","(erschrocken) Das war die Haustür! Dixon kommt zurück!","18","3"
"Bob","(flüstert)   Los!","18","4"
"Bob","Schritte","18","4"
"Erzähler","Blitzschnell sprang Justus auf und schaltete den","18","574"
"Erzähler","Monitor aus. Es blieb keine Zeit mehr, den Computer","18","574"
"Erzähler","herunterzufahren. Panisch blickten sie sich um. Um","18","574"
"Erzähler","zur Terrassentür zurückzukehren, mussten sie durch","18","574"
"Erzähler","den Flur. Doch auf dem näherten sich bereits Schritte!","18","574"
"Erzähler","Schritte","18","574"
"Erzähler","Tür wird geöffnet","18","574"
"Erzähler","In Windeseile versteckten sie sich: Peter presste sich","19","574"
"Erzähler","neben die Tür an die Wand, Justus huschte in den","19","574"
"Erzähler","Schatten eines Bücherregals und Bob duckte sich","19","574"
"Erzähler","hinter das Sofa. Einen Augenblick später trat Dixon","19","574"
"Erzähler","ein. Er machte kein Licht.","19","574"
"Dixon","zieht seine Jacke","19","679"
"Dixon","aus","19","679"
"Erzähler","Er warf seine Jacke auf das Sofa, riss ein Päckchen","19","574"
"Erzähler","Zigaretten auf und griff nach dem Feuerzeug, das auf","19","574"
"Erzähler","dem Schreibtisch lag. Seufzend ließ er sich auf den","19","574"
"Erzähler","Stuhl sinken und schaltete den Monitor ein... und","19","574"
"Erzähler","stutzte. Er starrte auf den Schirm: Die Nachricht, die er","19","574"
"Erzähler","an Melody geschickt hatte. Dann saß er plötzlich","19","574"
"Erzähler","stocksteif auf seinem Stuhl und drehte ganz langsam","19","574"
"Erzähler","den Kopf.","19","574"
"Dixon","(unsicher)   Ist da jemand? M... Melody? Melody, sind Sie das?","19","679"
"Dixon","Hören Sie, ich, ich, ich habe mich an Ihre","19","679"
"Dixon","Anweisungen gehalten. Ich habe die letzte Nacht im","19","679"
"Dixon","Hotel verbracht. Ich bin nur zurückgekehrt, um zu","19","679"
"Dixon","sehen, ob Sie mir eine neue Nachricht geschickt","19","679"
"Dixon","haben. Wo, wo sind sie?","19","679"
"Dixon","Musik","19","679"
"Dixon","Wer, wer ist da hinterm Sofa?","19","679"
"Bob","Ich bins. Bob Andrews.","19","4"
"Dixon","Sie sind? Du bist Melody?","19","679"
"Bob","Ich, nein, ich bin...","19","4"
"Justus","Wir sind die drei Detektive.","19","2"
"Peter","(räuspert sich)","19","3"
"Dixon","Ihr seid doch die drei Jungs, die die... Ich kenne euch,","19","679"
"Dixon","was habt ihr hier zu suchen?","19","679"
"Peter","Wo ist das Popol Vuh? Und wo ist Jelena?","19","3"
"Dixon","Wie bitte? Wovon redet ihr da?","19","679"
"Justus","(selbstsicher) Wir wissen alles, Mr. Dixon oder soll ich Sie lieber mit","19","2"
"Justus","Mr. Wilson anreden?","19","2"
"Dixon","(unsicher)   Ich, ich werde die Polizei rufen.","19","679"
"Peter","(ärgerlich)  Gute Idee. Dann können Sie der Polizei gleich sagen,","19","3"
"Peter","dass Sie das Popol Vuh im Auftrag von Melody","19","3"
"Peter","gestohlen und Jelena entführt haben, weil sie Ihnen","19","3"
"Peter","auf den Fersen war.","19","3"
"Peter","Telefonhörer wird","19","3"
"Peter","aufgelegt","19","3"
"Dixon","Was wisst ihr über Melody?","19","679"
"Justus","Wir sollten uns in Ruhe hinsetzen und ein paar","19","2"
"Justus","Informationen austauschen.","19","2"
"Peter","(zustimmender Laut)","19","3"
"Justus","Ich denke, hier liegen einige Missverständnisse vor.","19","2"
"Justus","Auf beiden Seiten.","19","2"
"Justus","Schritte","19","2"
"Dixon","Ihr seid also hier eingebrochen, weil ihr glaubtet, ich","19","679"
"Dixon","hätte das Popol Vuh gestohlen und etwas mit dem","19","679"
"Dixon","Verschwinden dieses Mädchens zu tun. Nun, ich muss","19","679"
"Dixon","euch enttäuschen. Weder das eine noch das andere","19","679"
"Dixon","ist der Fall.","19","679"
"Bob","(verächtlicher Laut)","19","4"
"Justus","Aber sie hatten es auf das Popol Vuh abgesehen,","19","2"
"Justus","nicht wahr? Oder warum waren Sie sonst gestern bei","19","2"
"Justus","Dr. Arroway im Garten?","19","2"
"Dixon","Ich wollte mir das Haus ansehen und Dr. Arroway","20","679"
"Dixon","beschatten, um herauszufinden, wann der beste","20","679"
"Dixon","Zeitpunkt für den Einbruch ist.","20","679"
"Peter","(zustimmender Laut)","20","3"
"Dixon","Ihr habt Recht, ich sollte das Popol Vuh stehlen.","20","679"
"Bob","Ja.","20","4"
"Dixon","Was glaubt ihr, wie überrascht ich war, als ich euch","20","679"
"Dixon","belauschte und hörte, dass es bereits gestohlen","20","679"
"Dixon","worden ist.","20","679"
"Justus","Wer ist Melody?","20","2"
"Dixon","Ich, ich weiß es nicht.","20","679"
"Peter","(überrascht) Was?","20","3"
"Dixon","Ich hatte gehofft, ihr könntet mir das sagen.","20","679"
"Bob","(ungläubig)  Wie bitte?","20","4"
"Dixon","Aber vielleicht sollte ich euch die Geschichte von","20","679"
"Dixon","Anfang an erzählen.","20","679"
"Justus","Das wäre von Vorteil. Aber machen Sie's kurz.","20","2"
"Dixon","Ja, also, also schön. Ich habe Anzeigen in Zeitungen","20","679"
"Dixon","geschaltet. Mache alles gegen entsprechende","20","679"
"Dixon","Bezahlung habe ich","20","679"
"Dixon","geschrieben.","20","679"
"Peter, Bob","Aha.","20","-1"
"Dixon","Und das war ein Fehler.","20","679"
"Bob","Wieso?","20","4"
"Dixon","Eines Tages meldete sich ein gewisser Melody per E-","20","679"
"Dixon","Mail. Ich sollte für ihn zu Auktionen gehen und","20","679"
"Dixon","bestimmte Kunstgegenstände ersteigern. Das klang","20","679"
"Dixon","nach einer leichten Arbeit und ich nahm an. Das Geld,","20","679"
"Dixon","das ich für die Versteigerung brauchte, wurde mir auf","20","679"
"Dixon","mein","20","679"
"Dixon","Konto überwiesen, zusammen mit einer ansehnlichen","20","679"
"Dixon","Provision.","20","679"
"Peter","Aha.","20","3"
"Dixon","Und die ersteigerten Objekte schickte ich an ein","20","679"
"Dixon","Postfach. Das Interessante daran war, dass Melody in","20","679"
"Dixon","den meisten Fällen genau wusste, wie hoch ich bei","20","679"
"Dixon","den Auktionen gehen musste, um den Zuschlag zu","20","679"
"Dixon","erhalten.","20","679"
"Justus","Hmm, lassen Sie mich raten. Ihr hartnäckigster","20","2"
"Justus","Gegner bei den Versteigerungen war Dr. Lou Ann","20","2"
"Justus","Arroway.","20","2"
"Dixon","Richtig. Manchmal kam es mir so vor, als ginge es","20","679"
"Dixon","Melody einzig und allein darum, Dr. Arroway","20","679"
"Dixon","auszustechen.","20","679"
"Peter, Bob","Aha.","20","-1"
"Dixon","Er wusste immer, wie hoch sie gehen würde und hat","20","679"
"Dixon","mir die Möglichkeit gegeben, mit meinem Gebot ein","20","679"
"Dixon","paar Dollar darüber zu liegen.","20","679"
"Peter","Aber beim Popol Vuh hat es nicht geklappt.","20","3"
"Dixon","Nein. Melody sagte mir, ich könne bis","20","679"
"Dixon","zweiundzwanzigtausend Dollar gehen, aber Dr.","20","679"
"Dixon","Arroway bot fünfundzwanzigtausend","20","679"
"Peter","Ja.","20","3"
"Dixon","und damit war ich aus dem Rennen.","20","679"
"Bob","Was sagte Melody dazu?","20","4"
"Dixon","Dass die Dinge sich anders entwickelt hätten als","20","679"
"Dixon","geplant, er dieses Buch aber unbedingt haben müsse.","20","679"
"Dixon","geplant, er dieses Buch aber unbedingt haben müsse.","21","679"
"Justus","Also hat er Sie angewiesen, es zu stehlen.","21","2"
"Dixon","Richtig. Melody bot mir so viel Geld, dass ich nicht","21","679"
"Dixon","nein sagen konnte. Ich wäre auf einen Schlag all","21","679"
"Dixon","meine Schulden losgeworden.","21","679"
"Bob","Aha.","21","4"
"Justus","Wie viel?","21","2"
"Dixon","Dreißigtausend Dollar.","21","679"
"Peter","Dreißigtausend? Aber Dr. Arroway hat nur","21","3"
"Peter","fünfundzwanzig dafür bezahlt!","21","3"
"Dixon","Das hat mich auch gewundert, aber mir war es egal.","21","679"
"Dixon","Melody wollte das Buch unbedingt haben und war","21","679"
"Dixon","bereit mir dreißigtausend zu zahlen, wenn ich es ihm","21","679"
"Dixon","beschaffe. Er wusste, dass Dr. Arroway","21","679"
"Dixon","Sonntagabend nicht zu Hause sein würde und wies","21","679"
"Dixon","mich an, an diesem Abend bei ihr einzusteigen.","21","679"
"Justus","Doch dann wurde das Popol Vuh bereits eine Nacht","21","2"
"Justus","zuvor gestohlen. Sehr rätselhaft.","21","2"
"Peter","Woher weiß Melody nur so viel über Dr. Arroway?","21","3"
"Bob","(zustimmender Laut)","21","4"
"Peter","Wer ist er? Und warum, warum hat er es auf sie","21","3"
"Peter","abgesehen?","21","3"
"Justus","Dr. Arroway selbst hat offenbar auch keine Ahnung,","21","2"
"Justus","denn der einzige Gegner, der ihr einfiel, waren Sie, Mr","21","2"
"Justus","Dixon.","21","2"
"Bob","Soweit wir es bis jetzt wissen, kommt eigentlich nur","21","4"
"Bob","eine einzige Person in Frage, die genügend","21","4"
"Bob","Informationen haben könnte, um das alles zu","21","4"
"Bob","veranstalten","21","4"
"Peter","Wer?","21","3"
"Bob","Dr. Arroways Assistentin Janet.","21","4"
"Justus","Janet? Das ergibt keinen Sinn. Wenn sie es auf das","21","2"
"Justus","Popol Vuh abgesehen hätte, dann hätte sie es selbst","21","2"
"Justus","stehlen können, anstatt Mr. Dixon darauf anzusetzen.","21","2"
"Bob","Also gibt es nur eine Möglichkeit. Wir haben es mit","21","4"
"Bob","einem noch völlig Unbekannten zu tun.","21","4"
"Peter","Ja.","21","3"
"Bob","Jemandem, der seine Finger offenbar überall im Spiel","21","4"
"Bob","hat.","21","4"
"Dixon","Melody beobachtet mich. Er weiß über alles was ich","21","679"
"Dixon","tue Bescheid.","21","679"
"Justus","Sie haben ihn nie gesehen?","21","2"
"Dixon","Nein.","21","679"
"Bob","(überrascht) Was?","21","4"
"Dixon","Der Kontakt lief immer nur über E-Mail.","21","679"
"Peter","Aha.","21","3"
"Dixon","Und wenn Geld auf mein Konto überwiesen wurde,","21","679"
"Dixon","war der Absender stets Melody.","21","679"
"Bob","Ja, aber Moment mal, sie haben doch mit ihm","21","4"
"Bob","telefoniert. Das Gespräch, das Jelena zufällig","21","4"
"Bob","belauscht hat!","21","4"
"Dixon","Das habe ich nicht mit Melody geführt, sondern mit","21","679"
"Dixon","meinem letzten Gläubiger, um ihm zu sagen dass ich","21","679"
"Dixon","das Geld bald hätte.","21","679"
"Justus","Sehr verzwickt.","21","2"
"Peter","Ja.","21","3"
"Justus","Die Rätsel häufen sich und wir haben noch keine","22","2"
"Justus","einzige Antwort. Wer hat das Popol Vuh wirklich","22","2"
"Justus","gestohlen? Die einzige Person, die uns in","22","2"
"Justus","dieser Frage weiterhelfen kann, ist Dr. Arroway selbst.","22","2"
"Justus","Wir werden sie morgen fragen.","22","2"
"Bob","Und Jelena. Ich bin sicher, dass sie etwas","22","4"
"Bob","herausgefunden hat. Vielleicht weiß sie, wer Melody","22","4"
"Bob","ist und war so leichtsinnig, ihn aufzusuchen.","22","4"
"Peter","Wir haben doch Melodys E-Mail-Adresse.","22","3"
"Bob","Ja.","22","4"
"Peter","Hilft uns das nicht weiter?","22","3"
"Bob","Leider nicht. Diese Adressen sind absolut anonym.","22","4"
"Bob","Niemand kann herausfinden, wer wirklich","22","4"
"Bob","dahintersteckt.","22","4"
"Bob","Musik","22","4"
"Bob","Telefon klingelt","22","4"
"Bob","Telefonhörer wird","22","4"
"Bob","abgehoben","22","4"
"Blacky","(krächzt)","22","608"
"Justus","Ja? Justus Jonas von den drei Detektiven.","22","2"
"Justus","Musik endet","22","2"
"Charkov","Justus, hier ist Mr. Charkov. Es ist etwas","22","-1"
"Charkov","Schreckliches passiert. Jelena ist entführt worden.","22","-1"
"Justus","Sie meinen, sie ist noch nicht zurück gekehrt.","22","2"
"Charkov","Ja, nicht nur das. Ich habe vorhin einen anonymen","22","-1"
"Charkov","Brief von ihrem Entführer bekommen, aus","22","-1"
"Charkov","Zeitungsbuchstaben ausgeschnitten. Darin steht, dass","22","-1"
"Charkov","ich auf gar keinen Fall die Polizei rufen soll. Deine","22","-1"
"Charkov","Freunde und du, Justus, ihr seid doch Detektive, könnt","22","-1"
"Charkov","ihr nicht, bitte helft mir. Helft meiner Tochter.","22","-1"
"Justus","Wir kommen vorbei. Jetzt gleich. Bitte bleiben Sie","22","2"
"Justus","ruhig und unternehmen sie erst mal nichts. Wir sind in","22","2"
"Justus","einer halben Stunde da.","22","2"
"Charkov","Danke, Justus.","22","-1"
"Charkov","Telefonhörer wird","22","-1"
"Charkov","aufgelegt","22","-1"
"Justus","Jetzt ist es also amtlich. Jelena ist tatsächlich entführt","22","2"
"Justus","worden.","22","2"
"Peter","(unsicher)   Und wie gehen wir jetzt vor?","22","3"
"Justus","Ursprünglich dachte ich ja, Dr. Arroway noch einmal","22","2"
"Justus","zu befragen, doch wenn ich darüber nachdenke,","22","2"
"Justus","kommt mir noch eine andere Theorie in den Sinn.","22","2"
"Bob","Ja und wie lautet die?","22","4"
"Bob","Schrottplatzgeräusche","22","4"
"Justus","Vielleicht ist Dr. Arroway gar nicht so unschuldig, wie","22","2"
"Justus","sie uns glauben lässt.","22","2"
"Blacky","(krächzt)","22","608"
"Peter","Aber warum sollte sie Palmer Dixon beauftragen, bei","22","3"
"Peter","Auktionen gegen sie zu bieten? Immerhin kostet sie","22","3"
"Peter","das eine Stange Geld.","22","3"
"Justus","Und wenn es ihr nicht um das Geld, sondern um","22","2"
"Justus","etwas anderes geht?","22","2"
"Bob","Wie?","22","4"
"Justus","Vielleicht ist es ihr wichtig, dass niemand weiß, dass","22","2"
"Justus","sie die wahre Besitzerin der Stücke ist. Sie will","22","2"
"Justus","jemanden täuschen, aus welchem Grund auch immer.","22","2"
"Bob","(zweifelt)   Und wie passt der Diebstahl des Popol Vuh da hinein?","22","4"
"Bob","Das ergibt doch überhaupt keinen Sinn.","22","4"
"Bob","Das ergibt doch überhaupt keinen Sinn.","23","4"
"Peter","Überhaupt keinen.","23","3"
"Justus","Vielleicht doch. Dr. Arroway wollte aus irgendeinem","23","2"
"Justus","Grund, dass jemand glaubt, dass Buch sei gestohlen","23","2"
"Justus","worden. Damit die Täuschung so echt wie möglich ist,","23","2"
"Justus","engagiert sie den unwissenden Mr. Dixon, um bei ihr","23","2"
"Justus","einzubrechen.","23","2"
"Bob","Ja und weiter?","23","4"
"Justus","Womit sie allerdings nicht gerechnet hat, ist Jelenas","23","2"
"Justus","Lauschangriff per Telefon und unser Auftauchen. Sie","23","2"
"Justus","wusste, dass wir versuchen würden, den Diebstahl in","23","2"
"Justus","der folgenden Nacht zu verhindern, also hat sie das","23","2"
"Justus","Popol Vuh schnell selbst verschwinden lassen.","23","2"
"Justus","Schließlich konnte sie sicher sein, dass wir sie niemals","23","2"
"Justus","selbst verdächtigen würden. Sie hat Palmer Dixon","23","2"
"Justus","über E-Mail rechtzeitig gewarnt, da sie","23","2"
"Justus","selbstverständlich nicht wollte, dass wir ihn aufspüren.","23","2"
"Bob","Und Jelena ist ihr auf die Schliche gekommen. Sie ist","23","4"
"Bob","gestern zu ihr gefahren und hat sie zur Rede gestellt,","23","4"
"Bob","aber Dr. Arroway ist skrupelloser als sie dachte.","23","4"
"Bob","Anstatt klein beizugeben hat sie Jelana gefangen","23","4"
"Bob","genommen.","23","4"
"Blacky","(krächzt)","23","608"
"Peter","Klingt logisch. Aber wozu das alles? Wen will Dr.","23","3"
"Peter","Arroway täuschen?","23","3"
"Bob","Tja.","23","4"
"Peter","Und warum?","23","3"
"Justus","Hm, das ist das noch ungeklärte Rätsel. Ich bin sicher,","23","2"
"Justus","dass es etwas mit dem Popol Vuh zu tun hat. Das","23","2"
"Justus","Buch ist der Schlüssel. Also werden wir Dr. Arroway","23","2"
"Justus","unter die Lupe nehmen. Sie sagte, dass sie immer bis","23","2"
"Justus","zum späten Nachmittag in der Universität ist.","23","2"
"Bob","Ja, ja.","23","4"
"Justus","Am besten fahrt ihr beiden zu ihr und steigt bei ihr ein.","23","2"
"Peter, Bob","Gut.","23","-1"
"Justus","während ich mir bei Mr. Charkov das Schreiben des","23","2"
"Justus","Entführers ansehe. Durchsucht Dr. Arroways Haus,","23","2"
"Justus","Kollegen!","23","2"
"Bob","Klar.","23","4"
"Peter","(zustimmender Laut)","23","3"
"Justus","Stöbert in ihren Unterlagen. Irgendwo muss ein","23","2"
"Justus","Hinweis zu finden sein.","23","2"
"Peter","Ja.","23","3"
"Justus","Vielleicht findet ihr sogar Jelena. Anschließen, ich","23","2"
"Justus","würde vorschlagen um 18 Uhr, treffen wir uns hier","23","2"
"Justus","wieder in der Zentrale.","23","2"
"Peter","Einverstanden.","23","3"
"Bob","Alles klar.","23","4"
"Bob","Musik","23","4"
"Erzähler","Für Peter war es kein Problem, Dr. Arroways Haustür","23","574"
"Erzähler","zu knacken.","23","574"
"Erzähler","Tür wird geöffnet","23","574"
"Erzähler","Bob und er durchsuchten alle Räume. Keine Spur von","23","574"
"Erzähler","Jelena. Ratlos standen sie im Arbeitszimmer vor dem","23","574"
"Erzähler","überfüllten Schreibtisch.","23","574"
"Peter","Ja, wo soll man denn hier anfangen?","23","3"
"Bob","(flüstert)   Ja, sie muss irgendwo Notizen gemacht haben. Ja,","24","4"
"Bob","wahrscheinlich am Computer. Ich setz mich an den","24","4"
"Bob","Rechner und gehe ihre Dateien durch und du","24","4"
"Bob","kümmerst dich um den Rest.","24","4"
"Peter","Ja, okay.","24","3"
"Bob","(Tastaturgeräusche im So, jetzt pass mal auf, jetzt muss ich erst mal das Ding","24","4"
"Bob","Hintergrund) anmachen hier.","24","4"
"Bob","Papiergeräusche","24","4"
"Bob","Findest du schon was?","24","4"
"Peter","Ne, noch gar nichts.","24","3"
"Bob","So, warte mal.","24","4"
"Peter","(zweifelt) / Das sieht alles ganz normal aus, ich hab nicht das","24","3"
"Peter","(Tastaturgeräusche im Gefühl, dass Dr. Arroway irgendwas zu verbergen.","24","3"
"Peter","Hintergrund)","24","3"
"Bob","(Tastaturgeräusche im So'n Mist! Ich komm an ihre Dateien nicht ran. Mir fehlt","24","4"
"Bob","Hintergrund) der Zugangscode.","24","4"
"Peter","(ärgerlich)  Och, verdammt. Wir müssen doch irgendwas finden.","24","3"
"Bob","Ja.","24","4"
"Peter","(ärgerlich)  Niemanden gelingt es jahrelang n Doppelleben zu","24","3"
"Peter","führen, ohne Spuren zu hinterlassen.","24","3"
"Bob","...Notizen oder so was. Hast du was?","24","4"
"Peter","Hör mal, hier ist was Interessantes.","24","3"
"Bob","Und was?","24","4"
"Peter","Ein Buch über Geheimschriften.","24","3"
"Bob","Na und? Ist doch nicht so ungewöhnlich, wenn eine","24","4"
"Bob","Übersetzerin so was auf ihrem Schreibtisch zu liegen","24","4"
"Bob","hat. Ist doch ganz normal.","24","4"
"Peter","Ja, aber warte mal. Hier ist noch was.","24","3"
"Bob","Was ist n da?","24","4"
"Peter","N Stapel mit Chemiebüchern.","24","3"
"Bob","Aha.","24","4"
"Peter","Und ein Band über versunkene Städte, verschollene","24","3"
"Peter","Schätze und so'n Zeug.","24","3"
"Bob","Ja?","24","4"
"Peter","Dr. Arroway hat...","24","3"
"Bob","Hey!","24","4"
"Bob","Schritte","24","4"
"Dr. Arroway","(ärgerlich)  Was habt ihr denn hier zu suchen?","24","676"
"Bob","Ähm.","24","4"
"Bob","Musik","24","4"
"Bob","Schritte","24","4"
"Bob","Klingel","24","4"
"Bob","Schritte","24","4"
"Bob","Tür wird geöffnet","24","4"
"Justus","Hallo, Mr. Charkov.","24","2"
"Charkov","Gut, dass du da bist, Justus. Schnell, komm rein!","24","-1"
"Charkov","Schritte","24","-1"
"Charkov","Papiergeräusche","24","-1"
"Charkov","Das ist der Brief. Was soll ich bloß tun?","24","-1"
"Justus","Lassen sie mich mal sehen.","24","2"
"Justus","Papiergeräusche","24","2"
"Justus","Ich habe ihre Tochter entführt.","24","2"
"Charkov","Ja.","24","-1"
"Justus","Es geht ihr gut. Wenn das so bleiben soll, schalten sie","24","2"
"Justus","nicht die Polizei ein, sonst werden sie Jelena nie","24","2"
"Justus","wieder sehen. Keine Polizei! Warten Sie auf weitere","24","2"
"Justus","Instruktionen! Dem Brief ist nicht viel zu entnehmen.","24","2"
"Justus","Ist er mit der Post gekommen?","24","2"
"Justus","Instruktionen! Dem Brief ist nicht viel zu entnehmen.","25","2"
"Justus","Ist er mit der Post gekommen?","25","2"
"Charkov","Nein, er steckte heute Morgen im Tor zur Straße.","25","-1"
"Justus","Ich muss ihnen etwas sagen, Mr. Charkov. Meine","25","2"
"Justus","Freunde und ich haben derzeit einen Fall in Arbeit,","25","2"
"Justus","den Jelena uns beschafft hat. Bob und Peter sind","25","2"
"Justus","gerade bei der Hauptverdächtigen. Möglicherweise hat","25","2"
"Justus","sie Jelena entführt.","25","2"
"Charkov","Oh.","25","-1"
"Justus","Aber wir werden herausfinden, ob Dr. Arroway, unsere","25","2"
"Justus","Verdächtige, die Entführerin ist.","25","2"
"Charkov","Ja und wie?","25","-1"
"Justus","Bob und Peter durchsuchen ihren Papiermüll. Wenn","25","2"
"Justus","sie hinter der Sache steckt, werden sie wahrscheinlich","25","2"
"Justus","zerschnittene Zeitungen finden.","25","2"
"Charkov","Ja worauf wartest du noch? Ruf sofort an!","25","-1"
"Justus","Zuerst werde ich in der Universität anrufen und","25","2"
"Justus","nachfragen, ob Dr. Arroway noch dort ist. Haben Sie","25","2"
"Justus","mal einen Stift und Zettel?","25","2"
"Charkov","Ja sicher. Hier.","25","-1"
"Charkov","Papiergeräusche","25","-1"
"Charkov","Bitte.","25","-1"
"Justus","Moment mal. Ist das nicht Jelenas Stift?","25","2"
"Charkov","Ja! Ihre Erfindung, auf die sie so stolz war. Sie hat die","25","-1"
"Charkov","Geheimtinte in alle möglichen Filzstifte gefüllt und im","25","-1"
"Charkov","ganzen Haus verteilt.","25","-1"
"Justus","(aufgeregt)  Der Brief des Entführers! Haben Sie auch noch den","25","2"
"Justus","Umschlag?","25","2"
"Charkov","Ja sicher doch! Warum fragst du? Hier!","25","-1"
"Justus","Jelena hat zu uns gesagt, sie würde immer einen","25","2"
"Justus","Geheimstift bei sich tragen - für den Notfall. Schnell,","25","2"
"Justus","geben Sie her!","25","2"
"Justus","Stiftgeräusche","25","2"
"Justus","Hm, nichts. Jetzt der Umschlag.","25","2"
"Justus","Stiftgeräusche","25","2"
"Charkov","(überrascht) Eine Schrift wird sichtbar! Was hat das zu bedeuten,","25","-1"
"Charkov","Justus?","25","-1"
"Justus","(aufgeregt)  Das war Jelena! Sie muss unbemerkt an den","25","2"
"Justus","Umschlag heran gekommen sein, bevor der","25","2"
"Justus","Musik startet","25","2"
"Justus","(aufgeregt)  Entführer ihn hier abgeliefert hat und dann hat sie mit","25","2"
"Justus","der Geheimtinte eine unsichtbare Botschaft","25","2"
"Justus","draufgeschrieben in der Hoffnung, dass wir sie","25","2"
"Justus","entdecken.","25","2"
"Charkov","(aufgeregt)  Was steht denn drauf?","25","-1"
"Charkov","Stiftgeräusche","25","-1"
"Justus","(überrascht) Ich fasse es nicht! Mr Charkov, wir lagen die ganze","25","2"
"Justus","Zeit falsch. Ich weiß jetzt, wo ihre Tochter ist.","25","2"
"Justus","Musik","25","2"
"Dr. Arroway","Peter und Bob, ich verlange eine Erklärung!","25","676"
"Bob","Ja, also äh.","25","4"
"Peter","Ich, äh, es war kein Problem, ihre Haustür zu knacken.","25","3"
"Peter","Der Dieb des Popol Vuh hätte ein leichtes Spiel","25","3"
"Peter","gehabt, wenn es einen Dieb gegeben hätte.","25","3"
"Bob","(wird ärgerlich) Ja. Aber, aber es gab nie einen. Sie haben nämlich","25","4"
"Bob","das Buch selbst verschwinden lassen.","25","4"
"Bob","Musik endet","26","4"
"Dr. Arroway","Ich werde sofort die Polizei verständigen, wenn ihr mir","26","676"
"Dr. Arroway","nicht auf der Stelle sagt, was in euch gefahren ist.","26","676"
"Bob","Äh, Moment mal.","26","4"
"Peter","(verwirrt)   Sie wollen die Polizei rufen?","26","3"
"Dr. Arroway","Sicher.","26","676"
"Bob","(verächtlicher Laut)","26","4"
"Dr. Arroway","Schließlich habe ich einen Diebstahl anzuzeigen. Und","26","676"
"Dr. Arroway","obendrein gerade zwei Einbrecher auf frischer Tat","26","676"
"Dr. Arroway","ertappt.","26","676"
"Bob","Ja, es wird die Polizei sicher interessieren, dass sie","26","4"
"Bob","seit zwei Jahren geheime Geschäfte tätigen","26","4"
"Peter","Ja!","26","3"
"Bob","Und zwar unter dem Decknamen Melody.","26","4"
"Dr. Arroway","Ho. Ich weiß nicht, wovon ihr sprecht.","26","676"
"Peter","Es ging ihnen nie um das Popol Vuh selbst, nicht","26","3"
"Peter","wahr? Sie wollten das Buch nicht neu übersetzen,","26","3"
"Peter","sondern sie haben etwas darin gesucht!","26","3"
"Bob","Genau!","26","4"
"Peter","Eine Geheimschrift!","26","3"
"Bob","(zustimmender Laut)","26","4"
"Peter","Und wir wissen auch von der Grabstätte.","26","3"
"Dr. Arroway","Oh, w... wer hat euch, wer hat euch davon erzählt.","26","676"
"Bob","Erzählen Sie uns ihre Geheimnisse, dann verraten wir","26","4"
"Bob","unsere.","26","4"
"Dr. Arroway","Also schön. Die Quiche-Maya, deren Kultur ich seit","26","676"
"Dr. Arroway","Jahren erforsche, beherrschten jahrhundertelang das","26","676"
"Dr. Arroway","Hochland Guatemalas. Es gibt viele Legenden, die","26","676"
