"Speaker","Text","Page","speaker_id"
"Sean Doherty","müssen vorsichtig sein. Dieser Justus ist mir nicht geheuer. (seufzt) Aber lasst uns","25","1099"
"Sean Doherty","jetzt auch gehen. (Schritte)","25","1099"
"Zeno Daniels","OK, gehen wir! Ist auch schon ziemlich spät.","25","1101"
"Sean Doherty","(flüstert) Zeno! Warte mal!","25","1099"
"Zeno Daniels","Ja, was gibt's denn Sean?","25","1101"
"Sean Doherty","Du gehst jetzt raus und holst das Schwert. Es ist deine letzte Chance.","25","1099"
"Zeno Daniels","Ja, aber wie soll ich denn...","25","1101"
"Sean Doherty","(unterbricht) Pscht! Zeno! Zeige auf welcher Seite du stehst. Und jetzt zisch ab!","25","1099"
"Zeno Daniels","OK!","25","1101"
"Sean Doherty","Komm schon! (Schritte; Tür wird geöffnet und geschlossen; Tür wird verschlossen)","25","1099"
"Peter","(flüstert) Justus! Justus! Bist du noch da?","25","3"
"Justus","(gedämpft) Was denkst du denn? (stöhnt) Ich fühle mich wie ein eingequetschter","25","2"
"Justus","Burger.","25","2"
"Peter","Ich glaube die Luft ist rein. (Truhen werden geöffnet; angestrengte Laute beim","25","3"
"Peter","Aussteigen) Was meinst du wer dieser Obersamurai war? Er scheint in Darkshire","25","3"
"Peter","zu wohnen. Es könnte der Mann sein, der bei Bob im Hotel wohnt.","25","3"
"Justus","Hm! Irgendwas an ihm ist mir aufgefallen. Er sagte etwas, was ich schon einmal in","25","2"
"Justus","einem anderen Zusammenhang gehört habe. Ich komme einfach nicht drauf. Hm!","25","2"
"Justus","Auf alle Fälle müssen wir jetzt Bob informieren.","25","2"
"Peter","Ja!","25","3"
"Justus","Vielleicht kann er etwas herausbekommen. Vor allem aber gilt es das Schwert zu","25","2"
"Justus","finden sonst hängen sie uns noch den Diebstahl an.","25","2"
"Peter","Warum bloß hat Zeno mir den Schlüssel zukommen lassen. (Schlüssel klimpert)","25","3"
"Justus","Entweder wollte er uns eine Falle stellen oder aber die Chance geben etwas","25","2"
"Justus","herumzuschnüffeln.","25","2"
"Peter","Hm! Und wie geht's jetzt weiter?","25","3"
"Justus","Einer von uns muss zu Bob fahren. Außerdem müssen wir Zeno überwachen. Er","25","2"
"Justus","hat von Sean den Auftrag bekommen das goldene Schwert zu holen. Was immer","25","2"
"Justus","auch dahinter stecken mag, wir müssen schneller sein.","25","2"
"Peter","Ich übernehme Zeno. Umgekehrt würdest du ja doch nicht zustimmen.","25","3"
"Justus","Hm, du hast es erfasst.","25","2"
"Peter","OK Erster! Lass uns schnellstens von hier verschwinden.","25","3"
"Justus","Ja!","25","2"
"REGIE","Zwischenmusik","26","0"
"Erzähler","Draußen fand Peter Zeno erst nach längerem Suchen. Zeno lief einen Pfad","26","574"
"Erzähler","entlang, der unter den Bäumen des angrenzenden Waldes weiterführte. Nach","26","574"
"Erzähler","einigen Minuten machte der Pfad eine Kurve und führte direkt auf das Plateau zu,","26","574"
"Erzähler","das über der Schlucht lag. Hier hatten sich Peter und Sean den Übungskampf","26","574"
"Erzähler","geliefert. Zeno setzte sich an die Stelle, an der das Sicherheitsnetz in die Felswand","26","574"
"Erzähler","eingelassen war. (Sträucher rascheln) Peter suchte Deckung hinter einem","26","574"
"Erzähler","Gebüsch. In diesem Moment legte sich Zeno flach auf den Boden, griff in das Netz","26","574"
"Erzähler","und zog daraus einen länglichen Behälter hervor. Er öffnete den","26","574"
"Erzähler","Schraubverschluss und griff hinein. Plötzlich glänzte etwas auf. Peter stockte der","26","574"
"Erzähler","Atem. Es war das goldene Schwert. (Grillen zirpen; Knarzen)","26","574"
"Zeno Daniels","(erschreckter Laut) Wer ist da?","26","1101"
"Sean Doherty","Verräter müssen sterben.","26","1099"
"Zeno Daniels","Sean!","26","1101"
"Sean Doherty","Und du bist ein Verräter. Ich habe beobachtet wie du Peter den Schlüssel zum","26","1099"
"Sean Doherty","Turmzimmer zugesteckt hast. Gib mir das Schwert!","26","1099"
"Zeno Daniels","Hier!","26","1101"
"Sean Doherty","Und jetzt geh an die Felskante! Los doch!","26","1099"
"Zeno Daniels","Was... wa... was soll das Sean? (Schritte)","26","1101"
"Sean Doherty","(lacht) Und jetzt spring!","26","1099"
"Zeno Daniels","Das... da... das kannst du nicht tun.","26","1101"
"Sean Doherty","Ich bin Samurai. Ich stamme von ihnen ab. Samurai haben die Lizenz zum Töten.","26","1099"
"Zeno Daniels","(panisch) Das war vor hunderten von Jahren.","26","1101"
"Sean Doherty","(lachend) Ja, wenn du unten bist ist das egal. He! Ein Unfall, nichts als ein Unfall.","26","1099"
"Sean Doherty","Und du bist jetzt in der Falle, wie schon Percy. Und jetzt los!","26","1099"
"Peter","(schreit) Sean!","26","3"
"Sean Doherty","He? Gr! Peter Shaw! Na warte! (wütender Laut; Schwert sirrt durch die Luft)","26","1099"
"Peter","Bist du wahnsinnig geworden?","26","3"
"Sean Doherty","Dich schlitz ich auf. Euch beide.","26","1099"
"Zeno Daniels","Das werden wir ja sehen. Na warte Sean! Nimm das hier. (Sean Doherty schreit;","26","1101"
"REGIE","metallisches Klimpern)","26","0"
"Peter","Das Schwert. Ich... ich... ich hab's gleich.","26","3"
"Zeno Daniels","Nichts da! In die Schlucht damit. (metallisches Klimpern)","26","1101"
"Sean Doherty","(schreit) Nein! (Musik setzt ein)","26","1099"
"Peter","Nicht Sean! Halt! (Sean Doherty schreit; Gestrüpp raschelt; lockeres Geröll) Er...","26","3"
"Peter","er stürzt!","26","3"
"Zeno Daniels","Nein! Er hat sich an einer Wurzel festgehalten.","27","1101"
"Sean Doherty","Hilfe! Ich... ich kann mich nicht mehr halten.","27","1099"
"Zeno Daniels","Halt durch Sean. Ich zieh dich hoch. Nimm meine Hand.","27","1101"
"Peter","Ich helf' dir. (lockeres Geröll; angestrengte Laute)","27","3"
"Zeno Daniels","Geschafft! In letzter Sekunde. (schnelle Schritte)","27","1101"
"Peter","(ruft) Hey! Hey Sean! Sean! Wieso... wieso rennt der denn plötzlich davon?","27","3"
"Zeno Daniels","Keine Ahnung. Aber wenn er gewollt hätte, dann hätte er dich mit dem Schwert","27","1101"
"Zeno Daniels","erwischt, und mich auch. Das weißt du.","27","1101"
"Peter","Ach, das weiß ich nicht. Keiner außer Sean weiß wie's weitergegangen wär. Auch","27","3"
"Peter","du nicht.","27","3"
"Zeno Daniels","Wo ist eigentlich Justus?","27","1101"
"Peter","Der wollte Bob kontaktieren.","27","3"
"Zeno Daniels","Bob ist euer Freund in Darkshire, richtig?","27","1101"
"Peter","Ja! Das weißt du von Mandy, oder?","27","3"
"Zeno Daniels","Ja! Und danke... danke für die Rettung eben.","27","1101"
"Peter","Nicht dafür. Aber jetzt erklär doch mal wie das goldene Schwert hierher gekommen","27","3"
"Peter","ist.","27","3"
"Zeno Daniels","Wir haben's aus der Vitrine gestohlen um dir und Justus den Diebstahl in die","27","1101"
"Zeno Daniels","Schuhe zu schieben.","27","1101"
"Peter","Bitte? Aber warum?","27","3"
"Zeno Daniels","Ja, da musst du Sean fragen. Ich hab nicht den geringsten Schimmer. Vorhin sagte","27","1101"
"Zeno Daniels","er zu mir ich solle das Schwert holen und damit zeigen, dass ich loyal bin.","27","1101"
"Peter","He!","27","3"
"Zeno Daniels","Naja, in Wirklichkeit war's 'ne Falle. Das hätt ich mir ja auch denken können. Man","27","1101"
"Zeno Daniels","muss hundert Prozent zu Sean und den Samurai stehen sonst wird es ernst. Aber","27","1101"
"Zeno Daniels","mir hat es mit Sean langsam gereicht. Naja, deshalb hab ich euch ja auch den","27","1101"
"Zeno Daniels","Schlüssel gegeben. Ich dachte mir, dass es nicht Schaden kann wenn ihr auf","27","1101"
"Zeno Daniels","Shadow Stone ein wenig hinter die Kulissen schaut. Naja, gerade jetzt wo so","27","1101"
"Zeno Daniels","seltsame Dinge geschehen.","27","1101"
"Peter","Und, äh, was ist mit Percy? Ist er... Ich meine, ist...","27","3"
"Zeno Daniels","Nein! Er lebt. Sean hat Percy so sehr eingeschüchtert, dass er abgehauen ist und","27","1101"
"Zeno Daniels","sich versteckt hat. Naja, und Sean ahnt irgendwie, dass ich das weiß. Seitdem","27","1101"
"Zeno Daniels","misstraut er mir jedenfalls.","27","1101"
"Peter","Hm!","27","3"
"Zeno Daniels","Ich weiß nur nicht, was zwischen den beiden vorgefallen ist.","27","1101"
"Peter","Du hast Kontakt zu Percy?","28","3"
"Zeno Daniels","Ich... (näherkommendes Motorengeräusch) Da kommt ein Auto.","28","1101"
"Peter","Aber das ist nicht irgendein Auto, sondern mein MG. He! (Motor erstirbt) Justus!","28","3"
"Peter","Bob! Mandy! (","28","3"
