"Speaker","Text","Page","speaker_id"
"REGIE","Naturschutzgebiet namens ""Mew Heaven"" versprach. Bob lenkte den Wagen auf","22","0"
"REGIE","den holprigen Parkplatz, und kaum hatte er die Fahrertür geöffnet, wussten die ier,","22","0"
"REGIE","warum man dieses Resort hier ""Möwenhimmel"" genannt hatte.","22","0"
"REGIE","[Möwenkreischen]","22","0"
"Justus","So. Kommen Sie, Mr Nobel.","22","2"
"Peter","Ugh. Lauschiges Plätzchen hier.","22","3"
"Justus","Aber ein freier Blick über die Halbinsel ist bei dem Nebel nicht drin. Ich fürchte, wir","22","2"
"Justus","müssen sie schon genau ablaufen, um etwas zu finden, was uns weiterhilft.","22","2"
"Bob","Also, wenigstens wissen wir, dass wir im Süd-Osten der Insel suchen müssen.","22","4"
"Nobel","Aber wonach sollen wir denn suchen?","22","755"
"Justus","Also, die Sache mit Shakespeare ist durch. Das heißt, es bleiben Wal, Auge und","22","2"
"Justus","Fragezeichen. Vielleicht sind es Felszeichnungen, Einritzungen in Bäume,","22","2"
"Justus","Anordnungen von Steinen oder, oder irgendwelche anderen Hinweise, ich weiß es","22","2"
"Justus","nicht. Wir müssen einfach die Augen offen halten. Ich denke, ich denke, wir sollten","22","2"
"Justus","uns verteilen.","22","2"
"Peter","Gut.","22","3"
"Bob","Achso, ja. Dann nehm ich einfach mal den rechten Streifen, oder?","22","4"
"Peter","Ja, okay, gut, dann nehme ich mit Mr Nobel die Mitte.","22","3"
"Bob","Okay.","22","4"
"Justus","Na schön. Dann wende ich mich dem anderen Teil der Halbinsel zu. Also...","22","2"
"Peter","Viel Glück!","22","3"
"Nobel","Ja, naja, dann...","22","755"
"REGIE","Schon nach wenigen Schritten hatte die wabernde Suppe alle aufgesogen und für","22","0"
"REGIE","die nächsten Minuten nahmen sie einander nur noch dadurch wahr, dass ab und zu","22","0"
"REGIE","ein Ast laut knackte oder ein paar Möwen kreischend aufflatterten. Bis sich plötzlich","23","0"
"REGIE","Bob lautstark zu Wort meldete.","23","0"
"Bob","[ruft] Hey! Leute! Leute, hierher! Kommt mal hierher. Ich glaub, ich hab was.","23","4"
"Peter","Was hast du denn?","23","3"
"Bob","Na, seht euch doch mal die Felsformation hier an. Dieser tropfenförmige Stein. Na,","23","4"
"Bob","der sieht doch, der sieht doch eindeutig aus wie ein -","23","4"
"Peter","Wal, das ist der Wal!","23","3"
"Justus","Jaa!","23","2"
"Bob","Na, so seh ich das auch. So seh ich das auch. Jetzt müssen wir nur noch das Auge","23","4"
"Bob","und das Fragezeichen finden.","23","4"
"Peter/Justus","Ja!","23","-1"
"Justus","Aber, aber, aber da, wo der Schatz ist, ist auch das Fragezeichen, denn er wird","23","2"
"Justus","gemäß dem Rätsel von ihm bewacht. Der Schatz selbst soll sich jedoch zwischen","23","2"
"Justus","irgendetwas befinden.","23","2"
"Peter","Ja, aber... aber zwischen was?","23","3"
"Justus","Ist doch klar, Zweiter. Da Shakespeare rausfällt und der Schatz vom Fragezeichen","23","2"
"Justus","bewacht wird, muss er sich zwischen dem Wal hier und irgendetwas verbergen, das","23","2"
"Justus","man als Auge bezeichnen könnte.","23","2"
"Peter","Ja!","23","3"
"Justus","Danach müssen wir Ausschau halten und es dürfte nicht allzu weit weg sein, denn","23","2"
"Justus","wenn der Schatz zwischen ihm und dem Wal liegt, dann...","23","2"
"Bob","...dann lasst uns jetzt zusammen das, das, das Auge suchen.","23","4"
"Peter","[entschlossen] Ja!","23","3"
"Bob","Es ist sicher hier in der Nähe.","23","4"
"Peter","Mal sehen...","23","3"
"REGIE","[Zwischenmusik]","23","0"
"REGIE","Nach knapp drei Runden hatten die drei Detektive tatsächlich gefunden, wonach sie","23","0"
"REGIE","gesucht hatten. Staunend blieben sie vor einem mächtigen Felsblock stehen, der","23","0"
"REGIE","vor Urzeiten einmal dem zerstörerischen Spiel der Gezeiten ausgesetzt gewesen","23","0"
"REGIE","sein musste, die einen großen Teil des offenbar weicheren Gesteins im Inneren des","23","0"
"REGIE","Felsens herausgewaschen hatten. Daher befand sich dort nun eine größere","23","0"
"REGIE","Öffnung, die sie wahrhaftig wie ein riesiges Auge anstarrte.","23","0"
"Bob","[ehrfürchtig] Das Auge!","23","4"
"Justus","Ohne jeden Zweifel.","23","2"
"Nobel","Jetzt müssen wir nur noch den Bereich dazwischen absuchen, und dann haben wir","23","755"
"Nobel","den Schatz.","24","755"
"Justus","Ja. Und wenn das Versrätsel wörtlich zu nehmen ist, dann müsste... [kratzt am","24","2"
"REGIE","Stein]","24","0"
"Bob","Justus?","24","4"
"Peter","Justus, was machst du denn da an der Felswand, Erster?","24","3"
"Justus","...am ehesten, dann müsste am ehesten hier etwas zu finden sein, und ich glaube,","24","2"
"Justus","ja, wer sagt's denn, da ist es. Eine Steinplatte mit einem eingemeißelten","24","2"
"Justus","Fragezeichen!","24","2"
"Nobel","Fantastisch! Justus, du bist ja ein Genie!","24","755"
"Justus","Aber nicht doch...","24","2"
"Nobel","Doch, doch, doch, doch, aber... wo ist der Schatz?","24","755"
"Justus","Meiner Meinung nach muss man die Platte rausbrechen.","24","2"
"REGIE","[ein lautes, angriffslustiges Schreien]","24","0"
"REGIE","[alle schreien erschrocken auf]","24","0"
"Peter","Ein Pirat! Ein Pirat, er kommt auf uns zu!","24","3"
"Pirat","Das ist mein Schatz! Stört nicht die Ruhe meines Schatzes oder ihr seid des Todes!","24","-1"
"Pirat","Ich, Jack the Riddler, befehle euch, augenblicklich von hier zu verschwinden!","24","-1"
"Nobel","Nein! Das Leben meiner Tochter hängt von dem Schatz ab und ich werde ihn mir","24","755"
"Nobel","holen!","24","755"
"Pirat","Ich werde dir meinen Säbel in den Leib stoßen, Elender!","24","-1"
"REGIE","[Nobel schreit auf]","24","0"
"REGIE","[der Pirat lacht]","24","0"
"REGIE","[die beiden entfernen sich]","24","0"
"Peter","J-J-Justus, Justus, Bob!","24","3"
"Justus/Bob","J-J-Ja?","24","-1"
"Peter","D-D-Der Geist und Mr Nobel, wo, wo sind die? In diesem Nebel sieht man ja kaum","24","3"
"Peter","die Hand vor Augen.","24","3"
"Bob","Jack the Riddler! Er ist wieder auferstanden!","24","4"
"Justus","[ruft] Mr Nobel! Wo sind Sie? Mr Noooobeeel!","24","2"
"Peter","Nichts. Wie vom Erdboden verschluckt.","24","3"
"Justus","Kollegen, wir sollten schleunigst von hier verschwinden und die Polizei alarmieren.","24","2"
"Justus","Ich fürchte, jetzt geht es um mehr als um eine Entführung. Los, lasst uns gehen.","24","2"
"REGIE","[sie laufen; bleiben dann stehen]","25","0"
"Justus","Was ist das denn?","25","2"
"Bob","Ein Handy! Das muss das Handy von Nobel sein!","25","4"
"Peter","Ja... er muss es verloren haben, als er mit dem...","25","3"
"Justus","Ja. Kommt! Machen wir, dass wir zum Auto kommen. Es muss gleich da vorne sein.","25","2"
"REGIE","[Handyklingeln]","25","0"
"Peter","Das Handy von Mr Nobel!","25","3"
"Bob","Ja, sag mal... ob die Entführer jetzt anrufen? Ja, Justus, jetzt nimm doch schon ab!","25","4"
"Justus","Ja, okay. [ins Telefon] Bitte?","25","2"
"Clarissa","Hallo Daddy, hier ist Clarissa. Ja, ich weiß, ich weiß, ich soll dich nicht auf dem","25","759"
"Clarissa","Handy anrufen. Aber du bist ja nie zu Hause! Wann kommst du denn jetzt endlich","25","759"
"Clarissa","auch zu Oma? Daddy? Daddy?","25","759"
"Justus","[verblüfft] Oh. Ich... Also, ich fass es nicht!","25","2"
"Bob","Was denn?","25","4"
"Peter","Wer war es denn? Justus, jetzt sag doch etwas.","25","3"
"Justus","Das war Clarissa.","25","2"
"Bob","Wie? Du meinst, die Entführer haben sie anrufen lassen?","25","4"
"Justus","Nein. Sie ist... bei ihrer Oma. In Venezuela.","25","2"
"Bob","Was!?","25","4"
"Peter","Sie ist... wo? Bei ihrer Oma? Aber... aber, das würde ja bedeuten...","25","3"
"Justus","... dass sich die Dinge ein wenig anders verhalten, als wir das bisher angenommen","25","2"
"Justus","haben.","25","2"
"Bob","J-J-Ja, und jetzt?","25","4"
"Justus","Folgt mir einfach und vertraut mir. Jetzt wird's spannend...","25","2"
"REGIE","[Zwischenmusik]","25","0"
"REGIE","Einer hinter dem anderen herschleichend, wie ein Trupp Indianer auf der Jagd,","25","0"
"REGIE","näherten sich die drei Detektive dem Felsenauge, als plötzlich undeutliche Stimmen","25","0"
"REGIE","durch den dämmrigen Nebel zu ihnen drangen.","25","0"
"REGIE","[Ächzen]","25","0"
"Nobel","Diese verdammte Platte, ich, die sitzt ja... höllisch fest...","25","755"
"Pherson","Lass mich nochmal. Das Ding muss da irgendwie raus.","26","-1"
"Peter","Bob?","26","3"
"Bob","Ja?","26","4"
"Peter","Das sind Mr Nobel und Mike Pherson, der Produktionsleiter der Quizshow. Er steckt","26","3"
"Peter","in einem Piratenkostüm.","26","3"
"REGIE","[Justus ächzt erst, niest dann laut]","26","0"
"Bob","[wütend] Ach, Justus, du alte Pflaume!","26","4"
"Pherson","Was war das? Ach nee. Wen haben wir denn da?","26","-1"
"REGIE","[die drei sind entsetzt]","26","0"
"Pherson","Macht keinen Blödsinn, Jungs. Los, Hände hoch!","26","-1"
"Nobel","Haaach, ihr seid aber auch zu dämlich! Konntet ihr nicht wie ganz normale Jungs in","26","755"
"Nobel","eurem Alter panisch verduften, als der Geist von Jack the Riddler auftauchte, he?","26","755"
"Justus","Okay, okay, Sie haben gewonnen und wir haben verloren, aber sagen Sie uns","26","2"
"Justus","wenigstens, was hier für ein Spiel gespielt wird! So viel sind Sie uns schuldig, nach","26","2"
"Justus","all dem, was wir für Sie getan haben!","26","2"
"Nobel","Bin ich das?","26","755"
"Justus","Ja!","26","2"
"Nobel","Na gut. [lacht] Meinetwegen. Wir sind euch zwar gar nichts schuldig, aber... na gut.","26","755"
"Nobel","Ihr sollt erfahren, was hinter allem steckt.","26","755"
"Pherson","Nick, was soll das? Wieso tust du das? Du hast doch nicht vor, sie... nein! Das war","26","-1"
"Pherson","nicht abgemacht.","26","-1"
"Nobel","Lass mich nur. Ich erzähle, und ihr macht euch währenddessen ein bisschen","26","755"
"Nobel","nützlich, ja? Und holt den Schatz da raus, klar? Aber ein bisschen mit Beeilung.","26","755"
"Nobel","Hier, habt ihr die Hacke, Spitzbeil.","26","755"
"Justus","Macht euch ruhig an die Arbeit, Kollegen. Schließlich sind wir doch alle auf den","26","2"
"Justus","Schatz gespannt.","26","2"
"REGIE","[Bob und Peter meckern leise]","26","0"
"Justus","Also?","26","2"
"Nobel","Nun. Es begann alles vor ein paar Wochen. Auf der Suche nach neuen Fragen für","26","755"
"Nobel","die Show stießen wir in der Bibliothek des Heimatmuseums von Los Angeles","26","755"
"Nobel","tatsächlich auf jenes verschollene Testament von Jack the Riddler.","26","755"
"Justus","Aha!","26","2"
"Nobel","Ja, es war ein vergilbtes, altes Stück Pergament, das in einem Buch über","26","755"
"Nobel","Schiffsbauweisen im neunzehnten Jahrhundert lag. Offenbar hat es in den letzten","26","755"
"Nobel","hundertfünfzig Jahren keiner mehr in die Hand genommen, denn sonst wäre der","26","755"
"Nobel","Zettel sicher schon vorher jemandem aufgefallen. Ich hab das Buch auch nur","27","755"
"Nobel","herausgezogen, weil ich hoffte, alte Bezeichnungen für Schiffe zu finden, die ich","27","755"
"Nobel","dann in der Show abfragen könnte.","27","755"
"Justus","Und dann haben Sie sehr schnell gemerkt, was es mit dem Testament auf sich hat,","27","2"
"Justus","sich aber an den Rätseln die Zähne ausgebissen.","27","2"
"Nobel","Genau. Und dann hatten wir diese geniale Idee, uns einen Schlaukopf wie dich, der","27","755"
"Nobel","so ein vertracktes Kreuzworträtsel lösen könnte, auszuleihen, damit der für uns das","27","755"
"Nobel","Testament aufschlüsselt. Ja, wir mussten nur noch ein Mittel finden, dich soweit zu","27","755"
"Nobel","bringen, dass du das dann auch für uns tust.","27","755"
"Justus","Und da haben Sie die Sache mit der Entführung Ihrer Tochter angeleiert, die mit","27","2"
"Justus","Ihrer Frau jedoch in Venezuela ist. Aber das wusste außer Ihnen niemand. Die","27","2"
"Justus","Fragen dagegen haben Sie vermutlich schon vorher in den Studiocomputer","27","2"
"Justus","eingegeben und nur so getan, als kämen sie während der Show von außen. Nicht","27","2"
"Justus","wahr?","27","2"
"Nobel","[lachend] Ja, es ist schon genial, nicht?","27","755"
"Justus","Zumindest war Ihre Schauspielerei während der Show nicht übel. Aber was ich nicht","27","2"
"Justus","verstehe: Wieso haben Sie uns überhaupt engagiert? Das Risiko, dass wir Ihnen auf","27","2"
"Justus","die Spur kommen, hätten Sie doch gar nicht eingehen müssen, Sie, Sie hätten mich","27","2"
"Justus","mit Ihrer entführten Tochter auch so unter Druck setzen können, ohne die drei","27","2"
"Justus","Fragezeichen mit den Ermittlungen zu beauftragen.","27","2"
"Nobel","Ja, wir... haha, wir wollten euch ja auch zunächst gar nicht engagieren, aber mit","27","755"
"Nobel","deinen Antworten bei der Show konnten wir überhaupt nichts anfangen, und als du","27","755"
"Nobel","uns von deinem Detektivunternehmen erzählt hast, da... hab ich schnell","27","755"
"Nobel","umdisponiert.","27","755"
"Justus","Aha... Und die Anrufe der angeblichen Entführer kamen von Ihrem Komplizen","27","2"
"Justus","Pherson, wie ich vermute.","27","2"
"Nobel","Genau. Den Schrei von Clarissa hat er doch prima hingekriegt, nicht wahr?","27","755"
"Justus","Tja.","27","2"
"Peter","Aber... aber als der angebliche Entführer im Fernsehstudio anrief, da war Mr","27","3"
"Peter","Pherson doch gemeinsam mit uns in der Garderobe!","27","3"
"Nobel","Was für ein aufmerksames Bürschchen du doch bist. Mein Handy klingelte zufällig","27","755"
"Nobel","im richtigen Moment und es war Margie aus dem Regieraum. Euch aber konnte ich","27","755"
"Nobel","weismachen, dass es einer der Entführer war. Und jetzt arbeite gefälligst weiter.","27","755"
"Justus","Aber wieso sind Sie denn noch mit uns zusammen auf die Insel gefahren? Sie","27","2"
"Justus","wussten doch schon alles und hätten den Wal, das Auge und das Versteck auch","27","2"
"Justus","ohne uns gefunden. Außerdem konnten Sie sich überhaupt nicht sicher sein, dass","27","2"
"Justus","wir auf den Schwindel mit dem Geist von Jack the Riddler hereinfallen würden.","27","2"
"Justus","Zugegeben: Die Einlage mit dem dramatischen Verschwinden, dem Säbel, dem","27","2"
"Justus","furchterregenden Schrei wirkte sehr echt, aber ohne diesen verdammten Nebel","27","2"
"Justus","wäre der Schuss vielleicht nach hinten losgegangen!","27","2"
"Nobel","Na, wie hätte ich denn auf euren Vorschlag, den Schatz als Druckmittel gegen die","27","755"
"Nobel","Entführer einzusetzen, deiner Meinung nach reagieren sollen, he? Ich musste doch","27","755"
"Nobel","mitspielen. Sonst hättet ihr vermutlich Lunte gerochen.","27","755"
"Bob","[ächzt] Just, Just, die Platte... sie löst sich!","28","4"
"Peter","Was?","28","3"
"Nobel","Zur Seite, Junge! Das übernehme ich. Das ist doch... das ist doch jetzt...","28","755"
"Peter","Eine Schatzkiste!","28","3"
"Justus","Aus purem Gold!","28","2"
"Pherson","Mach sie auf, Nick, nun mach sie schon auf!","28","-1"
"REGIE","[Quietschen]","28","0"
"Nobel","Nur ein Buch? Jack the Riddler - das ist sein Buch. Ja, aber... lauter Rätselverse.","28","755"
"REGIE","[die drei lachen]","28","0"
"Justus","Jack the Riddler sah als alter Rätselfreak sein Buch mit all seinen Zeit seines","28","2"
"Justus","Lebens selbst erfundenen Rätseln als seinen größten Schatz an. Und deswegen hat","28","2"
"Justus","er ihn standesgemäß in eine goldene Kiste gelegt.","28","2"
"Nobel","So. Ich warne euch, Jungs. Zu eurem eigenen Vorteil und Wohlergehen. Haltet für","28","755"
"Nobel","alle Zukunft den Mund über das, was in den letzten Tagen passiert ist. Glauben wird","28","755"
"Nobel","euch sowieso niemand. Niemand. Aber wenn ihr trotzdem nicht dichthaltet, werden","28","755"
"Nobel","wir dafür sorgen, dass euer kleines Detektivunternehmen rauschend den Bach","28","755"
"Nobel","runtergeht. Niemand wird nämlich jemals wieder Detektiven vertrauen, die einen","28","755"
"Nobel","berühmten Showmaster verleumdet und sein Ansehen in den Dreck gezogen","28","755"
"Nobel","haben, nur weil sie sauer waren, dass sie in seiner Show nichts Vernünftiges","28","755"
"Nobel","gewonnen haben. Und genau das werde ich verbreiten, wenn ihr mir ans Bein zu","28","755"
"Nobel","pinkeln versucht. Haben wir uns verstanden?","28","755"
"Justus","Klar und deutlich, Sir.","28","2"
"Nobel","Mike? Schaffen wir die Kiste in dein Auto und dann lasst uns von hier verduften.","28","755"
"Nobel","Also Jungs? Es hat uns Spaß gemacht, mit euch so knackige Rätsel zu lösen. Mike.","28","755"
"Pherson","Lass uns abhauen! Los.","28","-1"
"Peter","Just! Das können wir doch unmöglich zulassen!","28","3"
"Justus","Nimm es gelassen, Zweiter. Schließlich bin ich in diesem Fall nur der zweite","28","2"
"Justus","Gewinner eines lächerlichen Trostpreises.","28","2"
"Bob","Haaa! Das Diktiergerät!","28","4"
"Justus","Ganz genau. Was meint ihr denn, weshalb ich vorhin so dämlich geniest habe! Aber","28","2"
"Justus","irgendwie musste ich diese beiden Ganoven doch auf uns aufmerksam machen, um","28","2"
"Justus","ihnen ein Geständnis aus der Nase zu ziehen, dessen Worte sich jetzt eins zu eins","28","2"
"Justus","auf diesem Diktiergerät befinden.","28","2"
"REGIE","[Bob und Peter lachen]","28","0"
"Bob","Ohh, Just. Du bist der Knaller!","28","4"
"Peter","Du bist genial!","29","3"
"Justus","Was meint ihr, wie dämlich der Quizmaster und sein Produktionsleiter aus der","29","2"
"Justus","Wäsche gucken, wenn wir in wenigen Minuten mit Inspektor Cotta bei ihnen","29","2"
"Justus","aufkreuzen und sie mit diesen Aufzeichnungen konfrontieren? Wie heißt es doch so","29","2"
"Justus","schön... wer zuletzt lacht, lacht am besten!","29","2"
"REGIE","[Schlusslacher]","29","0"
"REGIE","[Schlussmusik]","29","0"
