"Speaker","Text","Page","speaker_id"
"Justus","Allerdings! Als ich am Bildschirm sah, wie die Situation bei euch","40","2"
"Justus","eskalierte, musste ich natürlich herkommen. Aber vorher habe ich","40","2"
"Justus","noch die gesamte Beleuchtung im dritten Stockwerk auf einen","41","2"
"Justus","Schlag ein- und dann komplett ausgeschaltet.","41","2"
"Reginald","Du warst das also! (lacht trocken) Ziemlich clever! Quasi ein stiller","41","1476"
"Reginald","Alarm, der mich aufgeschreckt hat. Da bin ich natürlich sofort","41","1476"
"Reginald","heruntergekommen, um nachzusehen, was los ist!","41","1476"
"Justus","Ja, so hatte ich es mir erhofft! Die Dame hat die Beute übrigens","41","2"
"Justus","immer noch bei sich!","41","2"
"Reginald","Dann alarmiere jetzt die Polizei. Das...ehrenwerte Seniorenpaar","41","1476"
"Reginald","gehört schleunigst hinter Gitter!","41","1476"
"REGIE","*Peter lacht ein bisschen*","41","0"
"Bob","Und nicht nur die beiden! (Justus: Ja!) Sie haben einen Neffen, der","41","4"
"Bob","den ganzen Plan ausgeheckt hat! Er wartet am Century City Airport","41","4"
"Bob","auf seine liebe Verwandten, um sich mit ihnen ins Ausland","41","4"
"Bob","abzusetzen. Ihnen ist er übrigens bestens bekannt, Sir! Er kam","41","4"
"Bob","heute Mittag zu uns in das Büro, hier bei Icotrone. Sein Name ist","41","4"
"Bob","Grover Guildcrest!","41","4"
"Reginald","(ungläubiger Laut) Das ist nicht dein Ernst!","41","1476"
"Bob","Oh doch.","41","4"
"Justus","Und wenn Sie gleich die Polizei verständigen, Sir, seien Sie doch","41","2"
"Justus","bitte so nett und rufen Sie noch ein Installationsunternehmen an -","41","2"
"Justus","am besten eins, das auf Wasserrohrbrüche im Keller spezialisiert","41","2"
"Justus","ist.","41","2"
"REGIE","*Justus beginnt zu lachen, Peter fällt ein*","41","0"
"REGIE","*Schlussmusik*","41","0"
"Erzähler","Zwei Wochen später klingelte in der Zentrale der drei Detektive das","41","574"
"Erzähler","Telefon.","41","574"
"REGIE","*Schrottplatzgeräusche, Telefon schrillt, Hörer wird abgenommen*","41","0"
"Justus","Ja? Justus Jonas von den dre -","41","2"
"Ms Bowman","(fällt ihm ins Wort) Hallo Justus! Hier ist Kendra Bowman.","41","1895"
"Justus","(erstaunt) Ah, Miss Bowman! Was für eine Überraschung! Geht es","41","2"
"Justus","Ihnen gut?","41","2"
"Ms Bowman","Ja, alles bestens. Der Patentierungsprozess für XFLR-7 ist","42","1895"
"Ms Bowman","inzwischen erfolgreich abgeschlossen. Der grösste Erfolg in der","42","1895"
"Ms Bowman","Geschichte von Icotrone!","42","1895"
"Justus","(lächelnd) Das ist ja grossartig! Herzlichen Glückwunsch!","42","2"
"Peter und Bob","(begeistert) Herzlichen Glückwunsch! Ja!","42","-1"
"Ms Bowman","Ach, danke, Jungs. Ohne euch hätte das alles ja auch ganz anders","42","1895"
"Ms Bowman","ausgehen können! Nicht auszudenken, wenn ihr den Diebstahl","42","1895"
"Ms Bowman","nicht rechtzeitig vereitelt hättet!","42","1895"
"Justus","Tja... (Blacky krächzt) das - war ja unser Job. Und den nehmen wir","42","2"
"Justus","sehr ernst!","42","2"
"Ms Bowman","Genau deshalb rufe ich euch an. Huxley hat euch nämlich noch","42","1895"
"Ms Bowman","etwas zu sagen!","42","1895"
"Peter","(verwundert) Mh - der Papagei?","42","3"
"Bob","(verwirrt) Tja!","42","4"
"Ms Bowman","Es hat zwar ziemlich lange gedauert, weil er kaum von seinem","42","1895"
"Ms Bowman","ewigen Hähnchen abzubringen war, aber heute möchte er euch","42","1895"
"Ms Bowman","etwas in meinem Namen mitteilen! (flüstert) Huxley! Jetzt!","42","1895"
"Huxley","(krächzt) Soll das Unheil von dir weichen, dann ruf die drei","42","1896"
"Huxley","Fragezeichen! Lecker, lecker, lecker!","42","1896"
"REGIE","*Die drei ??? fangen an zu lachen*","42","0"
"Bob","(lachend) Nicht schlecht!","42","4"
"REGIE","*Schlussmusik übertönt langsam das Gelächter*","42","0"
