"Speaker","Text","Page","speaker_id"
"Anrufbeantworter","am späten Freitagabend wieder. Seien Sie doch so freundlich, und","22","-1"
"Anrufbeantworter","hinterlassen Sie nach dem Signalton Ihre Nachricht oder probieren Sie es","22","-1"
"Anrufbeantworter","einfach später noch einmal.","22","-1"
"REGIE","Justus legt auf.","22","0"
"Bob","Hm. Haltet ihr es für möglich, dass die beiden hinter den Terroraktionen","22","4"
"Bob","gegen Mrs. Holligan stecken?","22","4"
"Justus","Es wird sich übermorgen zeigen.","22","2"
"Bob","Was?","22","4"
"Justus","Spätestens dann haben wir Gewissheit.","22","2"
"Bob","Übermorgen? Wieso gerade dann?","22","4"
"Justus","Falls du es schon vergessen haben solltest: Du hast in zwei Tagen eine","22","2"
"Justus","Hypnosesitzung bei deiner Gesprächstherapeutin, die du bitte für","22","2"
"Justus","mindestens eine Stunde mit deinen Problemen ablenken wirst. Während","22","2"
"Justus","du dich bei Dr. Franklin auf die Couch packst, machen wir uns mit einem","22","2"
"Justus","Dietrich bestückt auf den Weg in die Blumingdale Road!","22","2"
"Peter","Einen günstigeren Moment können wir gar nicht abpassen. Mr. Cliffwater","22","3"
"Peter","kommt erst Freitagabend wieder. Und seine Mitbewohnerin darf einen","23","3"
"Peter","liebeskranken Jüngling in Hypnose versetzen.","23","3"
"REGIE","Justus lacht.","23","0"
"Bob","(selbstsicher) Kein Problem. Unserer geschulten Psychotherapeutin werde","23","4"
"Bob","ich die Stirn bieten. So schlau wie die bin ich doch allemal!","23","4"
"REGIE","Hintergrundmusik","23","0"
"Erzähler","Bob war zuversichtlich und hatte sich Freitagmittag bereits in die Praxis","23","574"
"Erzähler","von Dr. Franklin begeben, während Justus und Peter in ihrer Zentrale","23","574"
"Erzähler","routiniert das Einbruchwerkzeug zusammensuchten. Der erste Detektiv","23","574"
"Erzähler","hatte vorsichtshalber noch einmal in der Kanzlei angerufen und beruhigt","23","574"
"Erzähler","festgestellt, dass dort noch immer derselbe Anrufbeantwortertext von","23","574"
"Erzähler","vorgestern ablief.","23","574"
"REGIE","Das Telefon klingelt.","23","0"
"Blacky","(krächzt) Telefon! Telefon!","23","608"
"REGIE","Justus nimmt den Hörer ab.","23","0"
"Justus","Justus Jonas von den drei Fragezeichen.","23","2"
"Mrs. Holligan","Justus!","23","-1"
"Justus","Mrs. Holligan? Was gibt es denn? Wir sind gerade im Aufbruch und...","23","2"
"Mrs. Holligan","(schuldbewusst) Ich mach mir so schreckliche Vorwürfe.","23","-1"
"Justus","Wovon sprechen Sie?","23","2"
"Mrs. Holligan","Ich war heute Vormittag zu einer Therapiesitzung bei Dr. Franklin. Da","23","-1"
"Mrs. Holligan","habe ich ihr von euch erzählt.","23","-1"
"REGIE","(stöhnt auf)","23","0"
"Justus","WAS haben Sie erzählt?","23","2"
"Mrs. Holligan","Also, nun ja, wir sprachen über meine Depressionen und, äh ... dass ich","23","-1"
"Mrs. Holligan","es Leid bin, mich von meinen Mitmenschen abzukapseln. Und dann ist es","23","-1"
"Mrs. Holligan","mir so rausgerutscht.","23","-1"
"Justus","WAS ist Ihnen so rausgerutscht?","23","2"
"Mrs. Holligan","Dass ich euch als Detektive angeheuert habe. (Hintergrundmusik) Ich","23","-1"
"Mrs. Holligan","habe Dr. Franklin eure Visitenkarte gezeigt und ihr erklärt, dass ihr mich","23","-1"
"Mrs. Holligan","nicht für verrückt haltet. Und dem Spuk mit Metzla endlich ein Ende","23","-1"
"Mrs. Holligan","bereiten wollt.","23","-1"
"Justus","(seufzt) Das hätten Sie nicht tun sollen. Wir können jetzt nur hoffen, dass","23","2"
"Justus","wir nicht enorme Schwierigkeiten bekommen.","23","2"
"Peter","Ja.","23","3"
"Mrs. Holligan","Ja, aber wieso?","24","-1"
"Justus","Bob befindet sich gerade auf dem Weg zu Dr. Franklin, um unsere","24","2"
"Justus","Nachforschungen voranzutreiben. Es bleibt abzuwarten, ob die","24","2"
"Justus","Psychotherapeutin so clever ist eins und eins zusammenzuzählen.","24","2"
"Mrs. Holligan","Aber was hat Dr. Franklin denn mit der Sache zu tun?","24","-1"
"Justus","Darüber können wir Ihnen jetzt keine Auskunft geben.","24","2"
"Mrs. Holligan","Meint ihr denn wirklich, dass euer Freund jetzt Probleme kriegen könnte?","24","-1"
"Justus","Mrs. Holligan, seien Sie mir bitte nicht böse, aber ich muss jetzt auflegen.","24","2"
"Justus","Ich rufe Sie später wieder an.","24","2"
"REGIE","Justus legt auf.","24","0"
"Peter","(aufgebracht) Das hat uns gerade noch gefehlt! Eine eigenwillige Klientin,","24","3"
"Peter","die sich nicht an unsere Abmachungen hält.","24","3"
"REGIE","(seufzt)","24","0"
"Peter","Was machen wir denn jetzt?! Bob muss gewarnt werden. Um 15 Uhr liegt","24","3"
"Peter","er bei Dr. Franklin auf der Couch. Wenn die Psychologin Lunte riecht,","24","3"
"Peter","können wir in enorme Schwierigkeiten geraten.","24","3"
"Justus","Wir bleiben bei unserem Plan und vertrauen auf Bob. Bis 16 Uhr wird er","24","2"
"Justus","die Therapeutin ablenken. Es war unsere Abmachungen und daran wird","24","2"
"Justus","sich unser Dritter auch halten. Bis dahin werden wir hoffentlich auch das","24","2"
"Justus","Testament gefunden haben.","24","2"
"Peter","(drängend) Na, dann los jetzt! Es ist schon halb drei!","24","3"
"REGIE","Eilige Schritte / Hintergrundmusik","24","0"
"Erzähler","Dr. Franklin hatte Bob in einen Raum geführt, über dessen Tür ein Schild","24","574"
"Erzähler","mit der Aufschrift ""Sektor 7 blau"" angebracht war. In ihm stand eine Couch","24","574"
"Erzähler","und ein seltsamer Apparat, den die Therapeutin nun mit einigen Steckern","24","574"
"Erzähler","verkabelte.","24","574"
"Dr. Franklin","Ich werde jetzt die Elektroden an deinem Kopf befestigen.","24","567"
"Bob","Das tut aber nicht weh, oder?","24","4"
"Dr. Franklin","(amüsiert) Du wirst nicht das Geringste spüren.","24","567"
"Bob","Gut.","24","4"
"REGIE","Tickende Geräusche einer Maschine","24","0"
"Dr. Franklin","Die Elektroden sind lediglich dazu da, deine Gehirnwellen aufzuzeichnen.","24","567"
"Bob","Mhm. Zu welchem Zweck?","24","4"
"Dr. Franklin","Das Elektroenzephalogramm, das ist dieser Apparat hier, überwacht","24","567"
"Dr. Franklin","während der Hypnose dein Gehirn.","24","567"
"Bob","Achso.","25","4"
"Dr. Franklin","Denn während des Mirkoschlafs verändern sich deine körperlichen","25","567"
"Dr. Franklin","Reaktionen. Der Blutdruck sinkt und der Stoffwechsel wird langsamer.","25","567"
"Dr. Franklin","Was aber am Verblüffendsten ist: Die Energien der Hirnwellen schalten","25","567"
"Dr. Franklin","von der linken auf die rechte Hirnhälfte.","25","567"
"Bob","Und was bedeutet das?","25","4"
"Dr. Franklin","Tja, während unseres Wachzustandes, also jetzt...","25","567"
"Bob","Ja.","25","4"
"Dr. Franklin","...arbeitet unsere linke Hirnhälfte, auch Hemisphäre genannt. Sie bestimmt","25","567"
"Dr. Franklin","unser rationales, analytisches Denken, mit einfachen Worten ausgedrückt:","25","567"
"Dr. Franklin","unsere Logik.","25","567"
"Bob","Mhm. Und die rechte Hirnhälfte?","25","4"
"Dr. Franklin","Die rechte Hirnhälfte ist zuständig für unser Unterbewusstsein.","25","567"
"Bob","Achso.","25","4"
"Dr. Franklin","Unsere Gefühle und Emotionen. Diese Umschaltung von der rationalen","25","567"
"Dr. Franklin","zur emotionalen Seite bewirkt, dass die linke Hirnhälfte quasi auf","25","567"
"Dr. Franklin","Sparflamme läuft und das bedeutet, dass ich mich näher an dein","25","567"
"Dr. Franklin","Unterbewusstsein herantasten kann. Dieser Computer hier rechnet die","25","567"
"Dr. Franklin","Hirnstromwellen in eine Grafik um, so dass wir anschließend genau sehen","25","567"
"Dr. Franklin","können, was während der Hypnose in deinem Gehirn vor sich geht.","25","567"
"Bob","Und Sie meinen, das funktioniert?","25","4"
"Dr. Franklin","Du bist nicht der erste Patient auf dieser Couch. Die Frage ist allerdings,","25","567"
"Dr. Franklin","ob du dich auch fallen lassen kannst.","25","567"
"Bob","Mhm.","25","4"
"Dr. Franklin","Doch das werden wir erst hinterher wissen.","25","567"
"REGIE","Schritte","25","0"
"Dr. Franklin","Bist du bereit? Fühlst du dich entspannt?","25","567"
"Bob","Ja. Meinetwegen können wir loslegen.","25","4"
"Dr. Franklin","Gut. Dann dimme ich jetzt das Licht.","25","567"
"REGIE","Ticken der Maschine / Dr. Franklins Stimme klingt nun beschwörend. Sie spricht ruhig und","25","0"
"REGIE","mit einigen Pausen zwischen den Sätzen.","25","0"
"Dr. Franklin","Schließe deine Augen. Dein Körper wird leicht. Du spürst eine innere","25","567"
"Dr. Franklin","Wärme, die von dir Besitz ergreift und dich weit, weit davonträgt. Dein","25","567"
"Dr. Franklin","Atem wird ruhiger und du wirst müde. Unsagbar müde.","25","567"
"Bob","(in Trance) Ja.","25","4"
"Dr. Franklin","Deine innersten Gefühle lösen sich und wollen aus dir heraus. Du","25","567"
"Dr. Franklin","empfindest eine tiefe Sehnsucht. Eine Sehnsucht nach Geborgenheit,","26","567"
"Dr. Franklin","Zärtlichkeit und Nähe.","26","567"
"Bob","(in Trance) Ja.","26","4"
"Dr. Franklin","Vor deinem geistigen Auge geistigen Auge erscheint Branda. Sie lächelt","26","567"
"Dr. Franklin","dir zu und schließt dich langsam in ihre weichen, warmen Arme.","26","567"
"Bob","(in Trance) Branda...","26","4"
"Dr. Franklin","Doch da sind auch deine Freunde: Justus und Peter.","26","567"
"REGIE","Bedrohliche Hintergrundmusik","26","0"
"Dr. Franklin","Ihr versucht einer alten Dame zu helfen, einer kranken, alten Dame, die","26","567"
"Dr. Franklin","Stimmen hört.","26","567"
"Bob","(in Trance) Ja.","26","4"
"Dr. Franklin","Ihr versucht zu ergründen, woher diese Stimmen kommen. Ihr habt bereits","26","567"
"Dr. Franklin","Ermittlungen aufgenommen, richtig?","26","567"
"Bob","(in Trance) Wir müssen doch helfen. Ich muss sie ablenken.","26","4"
"Dr. Franklin","Mhm. Wen musst du ablenken?","26","567"
"Bob","(in Trance) Dr. Franklin. Sie darf davon nichts wissen. Das Testament.","26","4"
"Dr. Franklin","Wir atmen ruhig und entspannt.","26","567"
"Bob","(in Trance) Ja.","26","4"
"Dr. Franklin","Wir fühlen uns ruhig. Deine Freunde: Wo sind die jetzt?","26","567"
"Bob","(in Trance) Das Testament. Wir müssen das Testament finden.","26","4"
"Bob","Dr. Frankin Gut.","26","4"
"Bob","Blumingdale Road. Muss sie solange ablenken.","26","4"
"Dr. Franklin","Ruhig. Ganz ruhig. Du musst schlafen. Tief und angenehm schlafen.","26","567"
"REGIE","Tiefes Atmen von Bob / Tippen eines Telefons","26","0"
"Dr. Franklin","(zischend) Herrgott, nun geh schon dran!","26","567"
"Cliffwater","Ja.","26","573"
"Dr. Franklin","Jack, es gibt große Schwierigkeiten!","26","567"
"Cliffwater","Was ist vorgefallen?","26","573"
"Dr. Franklin","Das kann ich dir nicht erklären! Wo bist du jetzt?","26","567"
"Cliffwater","Noch immer in L.A., ich wollte aber gleich zurückfahren. Kannst du mir","26","573"
"Cliffwater","nicht endlich mal sagen, was überhaupt los ist?","26","573"
"Dr. Franklin","Drei Jungs sind uns auf die Spur gekommen. Sie haben mit der Holligan","26","567"
"Dr. Franklin","Kontakt aufgenommen. Zwei von ihnen befinden sich gerade in unserer","26","567"
"Dr. Franklin","Wohnung und suchen nach dem Testament.","26","567"
"Cliffwater","Wo ist der dritte?","26","573"
"Dr. Franklin","Liegt vor mir auf der Couch. Ich habe die Infos gerade aus ihm","26","567"
"Dr. Franklin","herausgekitzelt.","27","567"
"Cliffwater","Schläft er?","27","573"
"Dr. Franklin","Ja. Herrgott, verdammt noch mal! Was machen wir denn jetzt?!","27","567"
"Cliffwater","Ruhig. Ganz ruhig. Ich fahre sofort hin und klär das.","27","573"
"Dr. Franklin","Ich komm mit.","27","567"
"Cliffwater","Wann kannst du dort sein?","27","573"
"Dr. Franklin","In dreißig Minuten, aber was mache ich solange mit diesem Jungen?","27","567"
"Cliffwater","Spritz ihm irgendwas. Er darf auf keinen Fall vor zwei Stunden aufwachen.","27","573"
"Cliffwater","Um ihn kümmern wir uns später. Also, bis gleich und behalte vor allem die","27","573"
"Cliffwater","Nerven! Ich werde unten im Auto auf dich warten.","27","573"
"Dr. Franklin","Jack!","27","567"
"Cliffwater","Was ist?","27","573"
"Dr. Franklin","Ich liebe dich.","27","567"
"REGIE","Dr. Franklin legt auf. / Hintergrundmusik / Geräusche von Schubladen, Schritte / Bob","27","0"
"REGIE","murmelt.","27","0"
"Dr. Franklin","(beschwörend) Ruhig. Ganz ruhig.","27","567"
"REGIE","Bob keucht schmerzerfüllt.","27","0"
"Dr. Franklin","Ja, ja. Ist ja schon vorbei. Lass dich fallen. Tief fallen lassen.","27","567"
"REGIE","Schritte / Türschlagen","27","0"
"Dr. Miller","Oh. Sie machen Feierabend?","27","568"
"Dr. Franklin","Nein, nein. Ich muss nur mal kurz weg. Ich schau später noch mal rein.","27","567"
"Dr. Franklin","Sie können die Praxis gleich schließen, ist ja ohnehin schon Feierabend.","27","567"
"Dr. Miller","Ist ihr Patient schon weg?","27","568"
"Dr. Franklin","Schon vor zehn Minuten!","27","567"
"Dr. Miller","Da sehen Sie mal, wie zerstreut ich bin. Ich hätte schwören können...","27","568"
"Dr. Franklin","(unterbrechend) Schwören Sie nicht, sondern machen Sie Feierabend! Sie","27","567"
"Dr. Franklin","sehen müde aus.","27","567"
"REGIE","Schritte / Hintergrundmusik","27","0"
"Erzähler","Für Justus und Peter war es in der Zwischenzeit ein Leichtes gewesen,","27","574"
"Erzähler","unbemerkt in die Kanzlei des Notars Cliffwater einzudringen. Nun","27","574"
"Erzähler","befanden sie sich in seinem Büro. Säuberlich beschriftet und","27","574"
"Erzähler","alphabethisch sortiert erstreckte sich hier eine enorme Ansammlung von","27","574"
"Erzähler","Akten über mehrere Regale. Zielstrebig ging der erste Detektiv auf eines","27","574"
"Erzähler","zu, und hielt schon nach kurzer Zeit einen Ordner in den Händen mit dem","27","574"
"Erzähler","er sich an den luxuriösen Schreibtisch setzte.","27","574"
"REGIE","Stuhlrücken / Justus und Peter unterhalten sich im Folgenden flüsternd.","28","0"
"Justus","Hm.","28","2"
"Peter","Na?","28","3"
"Justus","(pfeift anerkennend) Das Testament. Hier haben wir es schon!","28","2"
"Peter","Das ging ja schneller, als ich zu hoffen wagte.","28","3"
"Justus","Ja. Hör dir das an:","28","2"
"REGIE","Hintergrundmusik","28","0"
"REGIE","Man hört die Stimme von","28","0"
"Mrs. Holligan","Ich, Abigal Holligan, im Vollbesitz meiner geistigen Kräfte, spüre nun, dass","28","-1"
"Mrs. Holligan","langsam die Zeit naht, ans Abschied nehmen zu denken. Ich habe nie","28","-1"
"Mrs. Holligan","etwas aus meinem Vermögen gemacht. Geld und Besitz machen nicht","28","-1"
"Mrs. Holligan","glücklich, es sei denn, man ist bereit zu teilen. Deshalb vermache ich mein","28","-1"
"Mrs. Holligan","gesamtes Vermögen von derzeit 20 Millionen Dollar meiner engsten","28","-1"
"Mrs. Holligan","Vertrauten Dr. Clarissa Franklin, geboren am 18. Juli 1946 in Boston. Sie","28","-1"
"Mrs. Holligan","hat mich gelehrt, dass die Nächstenliebe das oberste Gebot auf Erden ist","28","-1"
"Mrs. Holligan","und mich auf den Pfad der Weisheit geführt. Sie hat in aufopfernder Weise","28","-1"
"Mrs. Holligan","in den letzten verbliebenden Wochen bei meiner kranken Schwester","28","-1"
"Mrs. Holligan","therapeutische Sterbehilfe geleistet, für die ich ihr unsagbar dankbar bin.","28","-1"
"Mrs. Holligan","Sie plant damit eine Stiftung für tumorkranke Menschen zu errichten. Ich","28","-1"
"Mrs. Holligan","wünsche der Schirmherrin Dr. Clarissa Franklin, alles erdenklich Liebe","28","-1"
"Mrs. Holligan","und hoffe, dass sie mit ihrer selbstlosen Hilfe noch viele Menschen","28","-1"
"Mrs. Holligan","glücklich machen wird. In größter Hochachtung: Abigail Holligan.","28","-1"
"Peter","Das haut mich um!","28","3"
"Justus","Ja.","28","2"
"Peter","Dr. Franklin wird nach Mrs. Holligans Tod um 20 Millionen Dollar reicher","28","3"
"Peter","sein!","28","3"
"Justus","Was liegt da näher, als ihrem Leben ein vorzeitiges Ende zu bereiten?","28","2"
"Peter","Ja, aber wir haben keine Beweise, Chef. Sicher, das Testament ist so","28","3"
"Peter","formuliert, dass Dr. Franklin das Geld auch bekommt, ohne vorher die","28","3"
"Peter","Tumorstiftung aus der Taufe zu erheben. Wenn sie das überhaupt je","28","3"
"Peter","vorhatte. Aber beweist das, dass sie sie auch umbringen wollte? Und","28","3"
"Peter","woher stammt die Stimme von ihrer Schwester?","28","3"
"Justus","(ratlos) Tja...","28","2"
"Peter","Just!","28","3"
"Justus","Hm?","28","2"
"Peter","Hier ist noch ein Raum!","28","3"
"Justus","Ach!","29","2"
"REGIE","Leise Schritte","29","0"
"Peter","Scheint das Büro von Dr. Franklin zu sein.","29","3"
"Justus","Ach.","29","2"
"Peter","Hier! Hier auf dem Schreibtisch liegen etliche Psychologiewälzer!","29","3"
"Justus","Ja. Die Schubladen sind offen. Hey! (Blättergeraschel) Was haben wir","29","2"
"Justus","denn da? Ein Diktiergerät! (dumpfe Kramgeräusche) Und hier: Kassetten.","29","2"
"Peter","Was steht denn da drauf? ""Metzla""! Just, was hat das zu bedeuten?","29","3"
"Justus","Warte.","29","2"
"REGIE","Drücken eines Knopfes","29","0"
"REGIE","Man hört die Stimme schwache Metzlas aus dem Diktiergerät","29","0"
"Metzla","(hustet) Ich will nicht mehr.","29","-1"
"REGIE","Justus und Peter keuchen erstaunt auf.","29","0"
"Metzla","Ihr habe ich es zu verdanken, dass ich jetzt hier liege.","29","-1"
"Justus","Hörst du das?","29","2"
"Metzla","Sie hat mich das ganze Leben provoziert.","29","-1"
"Peter","Das ist ja furchtbar.","29","3"
"Justus","Oh je.","29","2"
"Metzla","Und jetzt, wo ich im Sterben liege, da spürt meine Schwester... (lacht","29","-1"
"REGIE","schwach)","29","0"
"REGIE","Justus und Peter keuchen entsetzt.","29","0"
"Metzla","Abigail? Ich werde warten, bis du das Zeitliche gesegnet hast, du alte","29","-1"
"Metzla","Schlampe!","29","-1"
"Peter","D... D... D...Den Satz haben wir durchs Telefon gehört!","29","3"
"Justus","Still!","29","2"
"Dr. Franklin","Ihre Schwester war immer neidisch auf sie. Sie hat mit starken","29","567"
"Dr. Franklin","Minderwertigkeitskomplexen zu kämpfen. Wollen sie ihr wirklich alles","29","567"
"Dr. Franklin","vererben?","29","567"
"Metzla","Das ist gut so. Die Firma wird sie in den Ruin treiben. Geschieht ihr ganz","29","-1"
"Metzla","recht! Diesem Miststück!","29","-1"
"Justus","Also ich denke, das reicht.","29","2"
"REGIE","Drücken eines Knopfes","29","0"
"Peter","Just.","29","3"
"Justus","Huiuiui.","29","2"
"Peter","(unbehaglich) Also, wenn ich das eben recht verstanden habe, dann hat","29","3"
"Peter","Dr. Franklin Metzla Holligan gegen ihre eigene Schwester aufgehetzt!","29","3"
"Justus","Mhm.","30","2"
"Peter","Das ist eine Sterbehilfe der ganz üblen Art.","30","3"
"Justus","Die Psychologin hat Metzla selbst noch auf ihrem Sterbebett zu","30","2"
"Justus","Hasstiraden angefeuert, damit sie unserer alten Dame eine Auswahl der","30","2"
"Justus","provozierernsten Äußerungen am Telefon vorspielen konnte!","30","2"
"Peter","Nicht nur am Telefon, auch in der Arztpraxis auf der Toilette.","30","3"
"Justus","Stimmt.","30","2"
"Peter","Vermutlich mit Hilfe eines versteckten Lautsprechers.","30","3"
"Justus","Das Testament und das Diktiergerät und die Kassetten nehmen wir an","30","2"
"Justus","uns. So, schnell noch die Spuren beseitigen.","30","2"
"REGIE","Geräusche und Schritte","30","0"
"Peter","(erschrocken) Just! Die Türklinke bewegt sich.","30","3"
"REGIE","Entsetztes Keuchen der beiden Detektive / Hintergrundmusik","30","0"
"Justus","(zischt) Schnell das Fenster auf! (Fensterflügel quietschen) Schnell, ins","30","2"
"Justus","Nebenzimmer unter den Schreibtisch. Los!","30","2"
"REGIE","Türschlagen / Schritte","30","0"
"Dr. Franklin","Wir sind zu spät gekommen. Sie sind durchs Fenster getürmt!","30","567"
"Cliffwater","Verdammt. Nichts mehr zu sehen.","30","573"
"Dr. Franklin","Wo ist das Testament?","30","567"
"Cliffwater","Warte! (murmelnd)(Blätterrascheln) Das gibt es doch nicht.","30","573"
"Dr. Franklin","(außer sich) Wo ist das Testament?!","30","567"
"Cliffwater","Verflucht. Es ist nicht mehr da! Was machen wir jetzt?","30","573"
"Dr. Franklin","Oh Gott.","30","567"
"Cliffwater","Was hast du?","30","573"
"Dr. Franklin","Mir kommt gerade ein schrecklicher Verdacht. Die Tonaufzeichnungen!","30","567"
"Cliffwater","Wo hast du sie versteckt?","30","573"
"Dr. Franklin","Nebenan im Schreibtisch.","30","567"
"REGIE","Schritte / Hintergrundmusik","30","0"
"Dr. Franklin","Jack?","30","567"
"Cliffwater","Hm? Hast du etwa...? (stockt) Na, sieh mal an! Die Mäuse sitzen in der","30","573"
"Cliffwater","Falle! Ihr wolltet uns wohl austricksen, wie?","30","573"
"Justus","Moment mal! Sie kenne ich doch!","30","2"
"Cliffwater","Ich habe keinen Schimmer, wovon du redest.","30","573"
"Justus","Jetzt erinnere ich mich! Wir beide sind doch vor dem Fahrstuhl","30","2"
"Justus","zusammengeprallt. Im Treppenhaus vor Dr. Franklins Praxis. Sie hatten","30","2"
"Justus","vermutlich im Lüftungsschacht der Damentoilette einen Lautsprecher","30","2"
"Justus","installiert und zwar von dem darüber liegenden Stockwerk aus.","31","2"
"Dr. Franklin","Rück das Testament raus und zwar schnell!","31","567"
"Justus","Ich denke nicht daran!","31","2"
"REGIE","Ein Schlag - Justus schreit schmerzerfüllt auf.","31","0"
"Cliffwater","(amüsiert) Aber... aber... beruhig dich, Häschen. Gib mir das Testament!","31","573"
"Justus","Ich... ich konnte und wollte es nicht glauben. Bis zum Schluss wollte ich es","31","2"
"Justus","nicht wahr haben. Also Psychotherapeutin waren sie Mrs. Holligans","31","2"
"Justus","einzige Vertrauensperson. Warum mussten Sie ihr diesen Terror antun?","31","2"
"Justus","Sie hätten doch ohnehin alles geerbt!","31","2"
"Dr. Franklin","Ja, in zehn Jahren oder gar in zwanzig Jahren.","31","567"
"Peter","Das war es also: pure Gier. Wie tief muss man eigentlich sinken, um eine","31","3"
"Peter","alte Frau, die im Sterben liegt, für ein so abscheuliches Verbrechen zu","31","3"
"Peter","missbrauchen? Ihre angebliche Fürsorge Metzla Holligan gegenüber, ihr","31","3"
"Peter","persönlicher Einsatz und ihre Sterbehilfe... Das alles geschah nur aus","31","3"
"Peter","purer Berechnung! Sie sind wirklich das mieseste Stück, das uns je","31","3"
"Peter","begegnet ist!","31","3"
"Dr. Franklin","Reiß dein Maul nicht so weit auf, sonst schiebe ich dir eine Faust rein, an","31","567"
"Dr. Franklin","der du erstickst! Und jetzt her mit dem Testament!","31","567"
"REGIE","Blätterrascheln / Hintergrundmusik","31","0"
"Justus","Halt! Zuvor möchte ich von Ihnen wissen, wie Sie es angestellt haben,","31","2"
"Justus","Metzlas Stimme reagieren zu lassen, als sich Mrs. Holligan mit dem","31","2"
"Justus","Küchenmesser in den Finger geschnitten hat. Ich meine, das konnten Sie","31","2"
"Justus","doch unmöglich vorhersehen.","31","2"
"Dr. Franklin","Weiß Gott nicht. Aber ich hatte Metzlas Äußerungen im Fieberwahn schon","31","567"
"Dr. Franklin","vor Wochen auf Tonband festgehalten. Die Sprachaufnahme stand fest,","31","567"
"Dr. Franklin","und die Alte hatte das Kartoffelmesser nun mal in der Hand.","31","567"
"Justus","Jetzt begreif ich. Es war purer Zufall, dass sich Mrs. Holligan im rechten","31","2"
"Justus","Moment in den Finger geschnitten hat. Sie konnten vorher natürlich nicht","31","2"
"Justus","ahnen, dass Metzlas Stimme vom Tonband so ideal passte.","31","2"
"Dr. Franklin","Es war ein Zeichen, woher es auch immer kam. Es war ein Zeichen, das","31","567"
"Dr. Franklin","Spielchen voranzutreiben. Ich muss zugeben, die Wirkung war","31","567"
"Dr. Franklin","verblüffend. Gezittert hat sie, als sie am nächsten Tag in meine Praxis","31","567"
"Dr. Franklin","kam! Sie konnte sich das Phänomen nicht erklären, und ich muss ehrlich","31","567"
"Dr. Franklin","zugeben, mir wäre es nicht anders gegangen.","31","567"
"Justus","Was haben Sie mit Bob gemacht?","31","2"
"Dr. Franklin","Jetzt ist Schluss mit der Talkshow! Ich zähle jetzt bis drei. Und wenn du","31","567"
"Dr. Franklin","dann nicht mit dem Testament rausrückst, dann hol ich es mir selber!","32","567"
"Justus","Wir werden unsere Aussagen bei der Polizei machen und aus ist es mit","32","2"
"Justus","der Erbschaft. Sie sind erledigt, restlos! Ihren Beruf werden Sie beide nie","32","2"
"Justus","mehr ausüben dürfen, und eine saftige Gefängnisstrafe haben Sie auch zu","32","2"
"Justus","erwarten. Und die Presse wird Sie in der Luft zerreißen.","32","2"
"Peter","Und zwar zu Recht!","32","3"
"Dr. Franklin","(lacht) So? Meint ihr das? Dann nehmt den Rat einer erfolgreichen","32","567"
"Dr. Franklin","Psychologin an.","32","567"
"Justus","Und der wäre?","32","2"
"Dr. Franklin","Irren ist menschlich.","32","567"
"Peter","Äh... wie meinen Sie das?","32","3"
"Dr. Franklin","Jack, knall sie ab.","32","567"
"REGIE","Entsichern einer Pistole","32","0"
"Peter","(erschüttert) Sie sind wahnsinnig.","32","3"
"Dr. Franklin","Das wären wir, wenn wir euch laufen ließen. Tut mir Leid, aber eure Leben","32","567"
"Dr. Franklin","sind mir keine 20 Millionen Dollar wert.","32","567"
"Justus","(bittend) Sir, hören Sie! Seien Sie doch... seien Sie doch vernünftig!","32","2"
"REGIE","Hintergrundmusik","32","0"
"Cliffwater","Schnauze!","32","573"
"Dr. Franklin","Hör dir an, wie sie um Gnade winseln, wie die Hunde... Knall sie ab.","32","567"
"REGIE","Schuss - Schrei von Justus","32","0"
"Peter","(in Panik) Just! Just! Just! Was haben Sie getan?!","32","3"
"REGIE","Türquietschen / Schritte von mehreren Personen","32","0"
"Polizist","Hände hoch! Polizei! Hände hoch! Sofort festnehmen!","32","31"
"REGIE","Stimmen mehrerer Polizisten","32","0"
"Peter","(in Panik) Wir brauchen sofort einen Krankenwagen! Er hat auf Justus","32","3"
"Peter","geschossen!","32","3"
"Mrs. Holligan","Dr. Franklin! Peter!","32","-1"
"Peter","Bob!","32","3"
"Bob","(aufgeregt) Wie geht es Justus?","32","4"
"Justus","Ausgezeichnet, Kollegen!","32","2"
"Bob","Was?","32","4"
"Justus","Ich bin unversehrt!","32","2"
"Peter","(fassungslos) Just! Aber... w...wie kann das angehen? Du...","32","3"
"Justus","Ihr Diktiergerät ist wohl hin, Dr. Franklin. (Bob lacht überrascht.) Die Kugel","32","2"
"Justus","steckt wahrscheinlich noch drin, denn ich habe keinen Kratzer","32","2"
"Justus","abbekommen.","33","2"
"Bob","(lachend) Alle Achtung! Wo im klassischen Western die Bibel herhalten","33","4"
"Bob","muss, rettet unserem Chef in der Neuzeit ein moderner","33","4"
"Bob","Minikassettenrekorder das Leben!","33","4"
"REGIE","(lacht)","33","0"
"Justus","Mrs. Holligan, darf ich vorstellen? Dr. Franklin und Jack Cliffwater, die","33","2"
"Justus","Initiatoren der Stimme aus dem Nichts.","33","2"
"Dr. Franklin","Es tut mir Leid.","33","567"
"Peter","(verächtlich auflachend) Das klingt wahnsinnig überzeugend!","33","3"
"Bob","Um es in Ihren Worten auszudrücken, Mrs. Franklin: Im Gefängnis bleibt","33","4"
"Bob","Ihnen genügend Zeit, um Trauerarbeit zu leisten. Da können Sie mal so","33","4"
"Bob","richtig in sich gehen.","33","4"
