"Speaker","Text","Page","speaker_id"
"Bob","Zehn Uhr dreißig.","24","4"
"Justus","Fragt sich nur, wohin die Reise geht.","24","2"
"Peter","Na, wenn es sich tatsächlich um ein Schiff handeln sollte, dann könnte das","24","3"
"Peter","Ziel auch eine Insel sein. Dann steht das I. für Insel oder Island.","24","3"
"Justus","Das ist es.","24","2"
"Bob","Ja, aber was bedeutet dann die Abkürzung S.M.?","24","4"
"Peter","Ja, S.M..","24","3"
"Bob","S.M..","24","4"
"Justus","SM, hm...","24","2"
"Peter","Natürlich, das muss es sein.","24","3"
"Bob","Was denn?","24","4"
"Peter","Saint Miguel Island. Die Kanalinsel von Santa Babara. Ich bin mit meinen","24","3"
"Peter","Eltern vor langer Zeit mal dort gewesen. Alles unter Naturschutz, es gibt","24","3"
"Peter","keine Häuser auf der Insel.","24","3"
"Justus","Dann sind wir falsch. Auf dem Zettel stand dich etwas von Haus 7.","24","2"
"Bob","Aber es gibt dort einen Campingplatz.","24","4"
"Justus","Aha.","24","2"
"Bob","Vielleicht gibt es ja inzwischen auch ein paar Ferienhäuser auf der Insel.","24","4"
"Peter","Ja, aber was könnte Alan dort wollen? Doch sicher keinen Urlaub machen,","24","3"
"Peter","oder?","24","3"
"Bob","Hm. Vielleicht will er dort jemanden treffen.","24","4"
"Peter","Ja, merkwürdiger Ort für einen Treffpunkt. So abgeschieden.","24","3"
"Justus","Natürlich. Das ist es. Das Haus wird als Versteck benutzt.","24","2"
"Bob","He?","24","4"
"Justus","Wer ist denn verschwunden, Kollegen?","24","2"
"Peter","Sofie Samson. Und du meinst, sie ist dorthin entführt worden?","25","3"
"Bob","Schade, Just, dass du uns auf diesen Ausflug nicht begleiten kannst.","25","4"
"Justus","Hä? Wieso?","25","2"
"Peter","Selbstverständlich werden wir morgen nach Saint Miguel rüber fahren.","25","3"
"Bob","Genau.","25","4"
"Peter","Doch du hast einen Termin bei Mr Washington.","25","3"
"Bob","Als Model.","25","4"
"Peter","Schon vergessen?","25","3"
"Justus","*stöhnt* Was sagt ihr eigentlich zu unserem Treffen heute Morgen mit ihm?","25","2"
"Bob","Tja, also mir ist nichts Ungewöhnliches aufgefallen.","25","4"
"Peter","Er schien ein wenig abwesend zu sein.","25","3"
"Bob","Ja.","25","4"
"Peter","Für unseren Auftritt hat er sich jedenfalls nicht sonderlich interessiert. Die","25","3"
"Peter","ganze Zeit hat er auf seiner Schreibunterlage herumgemalt.","25","3"
"Justus","Stimmt. Er hat ständig eine Zahl eingekringelt. Hundertfünfzig, glaube ich.","25","2"
"Bob","Ähm, wir sind da. Halten Sie bitte an der nächsten Straßenecke.","25","4"
"Taxifahrer","Ja, gern. Das macht dann elf Dollar fünfundsiebzig.","25","964"
"Bob","Danke. So, äh...","25","4"
"Justus","Ja, hier.","25","2"
"Bob","Justus zahlt.","25","4"
"Justus","Stimmt so. Danke. *steigen aus*","25","2"
"Bob","Ja. Ich verabschiede mich, Freunde. Meine Eltern warten mit dem","25","4"
"Bob","Abendbrot auf mich. Wie geht's denn morgen weiter?","25","4"
"Peter","Ja, das Boot nach Saint Miguel startet erst um halb elf. Ich schlage vor, wir","25","3"
"Peter","begleiten Just morgen zu seinem neuen Job, bevor wir zum Hafen fahren.","25","3"
"Bob","Gute Idee.","25","4"
"Peter","Ok. Dann hol ich euch morgen um acht hier vom Schrottplatz ab. Es ist","25","3"
"Peter","besser, wenn wir meinen Wagen dabei haben.","25","3"
"Justus","Alles klar.","25","2"
"Bob","Sehr gut.","25","4"
"Peter","Bis dann.","25","3"
"REGIE","Zwischenmusik","25","0"
"Erzähler","Alan Manley entdeckte die drei ??? am nächsten Morgen früher als sie ihn.","25","574"
"Erzähler","Er stürmte in dem Moment los, als sie die Veranstaltungshalle der Old Hall","25","574"
"Erzähler","betraten.","25","574"
"Peter","Da ist Alan! Schnell! Er läuft zur Beleuchterrampe!","26","3"
"Justus","Bleib stehen, Alan!","26","2"
"Bob","Alan! Er klettert die Rampe hoch.","26","4"
"Justus","Hinterher!","26","2"
"Peter","He, Alan, sei doch vernünftig!","26","3"
"Alan","Zurück oder ich springe!","26","526"
"Justus","Schnappt ihn euch!","26","2"
"Bob","Ja.","26","4"
"Alan","Lasst mich los! Ihr habt doch keine Ahnung!","26","526"
"Bob","Genau deshalb wollen wir ja mit dir reden. Glaubst du nicht, das wär","26","4"
"Bob","besser, als immer nur vor uns weg zu laufen?","26","4"
"Peter","In was für eine Geschichte bist du da rein gezogen worden?","26","3"
"Alan","Ich kann euch nicht antworten. Ich kann nicht.","26","526"
"Justus","Du wolltest doch, dass wir dir helfen.","26","2"
"Peter","Steckst du mit drin in dieser Entführungssache?","26","3"
"Alan","Entführung? Was meint ihr mit Entführung?","26","526"
"Bob","Wird Sofie Samson denn nicht auf Saint Miguel Island gefangen gehalten?","26","4"
"Alan","Auf Saint Miguel ist sie schon. Aber sie hält sich dort freiwillig auf. Woher","26","526"
"Alan","wisst ihr das eigentlich?","26","526"
"Justus","Was wird hier gespielt, Alan? Nun rede endlich.","26","2"
"Alan","Die Sache ist verrückt. Wirklich. Aber...","26","526"
"Bob","Wir warten.","26","4"
"Alan","Es gibt da einen Sportartikelkonzern, der zwei amerikanische Tennisspieler","26","526"
"Alan","unter Vertrag hat. Der eine spielt den Part des Guten, für alle Kunden, die","26","526"
"Alan","mit dieser Werbestrategie an zu sprechen sind und der zweite halt den des","26","526"
"Alan","Bösen.","26","526"
"Justus","Weiter!","26","2"
"Alan","Genauso sollte das mit Sally und Michele laufen. Sie wollten ihre","26","526"
"Alan","Unternehmen zusammenführen und mit dieser Strategie noch erfolgreicher","26","526"
"Alan","werden. Sally sollte das ältere, gesetztere Publikum bedienen und Michele","26","526"
"Alan","die flippigen, jungen. Für Michele bestand der Vorteil in diesem Deal","26","526"
"Alan","insbesondere darin, dass er Sallys Versandsystem mit benutzen könnte.","26","526"
"Peter","Ja, leuchtet ein. Aber was hat Sofie damit zu tun?","26","3"
"Alan","Sie wollte dabei nicht mitmachen.","26","526"
"Bob","Wieso kommt es dabei auf Sofie an?","26","4"
"Justus","Aber genau. Die Sperrminorität. Sofie Samson hat auch Aktien an der Sally","26","2"
"Justus","Samson AG gehalten. Stimmt's Alan?","26","2"
"Alan","Ja. Ihre Mutter hat Sally geholfen an die Börse zu gehen. Sie musste als","27","526"
"Alan","Gegenleistung allerdings akzeptieren, dass ihre Schwester an dem","27","526"
"Alan","Unternehmen beteiligt wird und wichtige Geschäftsfragen nicht gegen den","27","526"
"Alan","Willen von Sofie getroffen werden können. Ihr könnt euch vorstellen, dass","27","526"
"Alan","Sally damit alles andere als glücklich war.","27","526"
"Bob","Also hat sie versucht ihre Schwester los zu werden.","27","4"
"Alan","Ja. Aber sie sollte nur dazu gebracht werden, ihre Anteile zu verkaufen.","27","526"
"Alan","Sally hat versucht Sofie zu überreden, na ja aber sie hat abgelehnt. Dann","27","526"
"Alan","hat Sally ihre Schwester durch Mr Washington unter Druck setzen lassen.","27","526"
"Alan","Als das nicht fruchtete hat sich Homer Washington die Sache mit dem","27","526"
"Alan","Schuss ausgedacht. Sofie sollte mit einem Betäubungsgewehr einige Zeit","27","526"
"Alan","außer Gefecht gesetzt werden. Sie wollten ihr demonstrieren, dass die","27","526"
"Alan","Sache jetzt erst wird.","27","526"
"Justus","Eine ziemlich üble Methode um jemanden zu überzeugen. Sally ist ganz","27","2"
"Justus","schön skrupellos. Aber etwas irritiert mich. Auf Sally wurde mit scharfer","27","2"
"Justus","Munition geschossen. Um ein Haar wäre sie tödlich verletzt worden.","27","2"
"Alan","Irgendwer muss die Munition vertauscht haben.","27","526"
"Bob","Ja, aber wer und warum?","27","4"
"Peter","Wer hat denn eigentlich geschossen?","27","3"
"Alan","Homer Washington.","27","526"
"Bob","Woher weißt du das?","27","4"
"Alan","Michele hat es mir erzählt. Er steht noch immer unter Schock. Ihm war","27","526"
"Alan","selbst nicht ganz klar, auf was für eine abscheuliche Sache er sich da","27","526"
"Alan","eingelassen hat. Als er hörte, dass Sofie schwer verwundet ist, ist er","27","526"
"Alan","zusammen gebrochen.","27","526"
"Justus","Aber er hat noch keine Aussage bei der Polizei gemacht.","27","2"
"Alan","Er ist unschuldig. Das müsst ihr mir glauben. Er fühlt sich schuldig, weil er","27","526"
"Alan","bis zum Schluss mitgespielt hat und den Anschlag nicht verhindert hat.","27","526"
"Bob","Zu recht. In jedem Fall muss er mit einer Anklage wegen Beihilfe zu einer","27","4"
"Bob","schweren Körperverletzung rechnen.","27","4"
"Justus","Und aus Angst vor weitern Anschlägen ist Sofie nach Saint Miguel","27","2"
"Justus","geflogen. Kollegen, es wird Zeit, dass wir uns auf den Weg machen. Die","27","2"
"Justus","Fähre wartet nicht.","27","2"
"Peter","Wir?","27","3"
"Bob","Moment mal.","27","4"
"Peter","Du wolltest doch deinen Job als Model antreten.","27","3"
"Bob","Genau.","27","4"
"Justus","Die Welt muss wohl auf das Supermodel Justus Jonas verzichten. Wir","28","2"
"Justus","haben ja die Informationen, die wir wollten. Meine Anwesenheit am Set ist","28","2"
"Justus","also nicht mehr von Nöten. Aber auf Saint Miguel. Da gibt es noch ein paar","28","2"
"Justus","Rätsel zu lösen.","28","2"
"Alan","Ich komme mit. Wenn ihr Sofie findet, will ich dabei sein. Ich muss","28","526"
"Alan","unbedingt mit ihr reden.","28","526"
"REGIE","Zwischenmusik","28","0"
"Erzähler","Alan und die drei Detektive kamen grade noch rechtzeitig zur Fähre. Sie","28","574"
"Erzähler","hatten grade das Deck betreten, als Peter wie angewurzelt stehen blieb.","28","574"
"Peter","Runter, Jungs! Hinter's Rettungsboot.","28","3"
"Bob","Was ist denn los, Peter?","28","4"
"Peter","Dort auf dem Deck steht Mr Washington.","28","3"
"Justus","Sieh mal einer an. Unser Mr Washington auf dem Weg zu Sofie Samson.","28","2"
"Justus","Er lässt also nicht locker.","28","2"
"Bob","Na, das wird ja eine nette Überfahrt, wenn wir uns die ganze Zeit","28","4"
"Bob","verstecken müssen.","28","4"
"Justus","Bleibt uns wohl nichts anders übrig. Die Fähre ist zu klein. Er darf uns nicht","28","2"
"Justus","entdecken.","28","2"
"Alan","Jungs, machen wir's uns bequem. Ich hab zum Glück eine Zeitung dabei.","28","526"
"Alan","Mode und Unterhaltung zu erst für mich. Wer will die Politikseiten?","28","526"
"Bob","Äh, ich.","28","4"
"Peter","Für mich Sport.","28","3"
"Alan","Bleibt nur noch der Wirtschaftsteil. Justus möchtest du?","28","526"
"Justus","Gib schon her. Mannomann. Hier steht eine kurze Meldung über die Sally","28","2"
"Justus","Samson AG. Danach ist der Aktienkurs aufgrund der negativen","28","2"
"Justus","Schlagzeilen mächtig ins Trudeln geraten.","28","2"
"Peter","Steht da tatsächlich Trudeln?","28","3"
"Justus","Er ist in den letzten zwei Tagen von 185 auf 150 Dollar gefallen. *pfeift*","28","2"
"Justus","Jetzt wird mir einiges klar.","28","2"
"REGIE","Zwischenmusik","28","0"
"Erzähler","Nach quälend langen 120 Minuten erreichte das Schiff die Insel Saint","28","574"
"Erzähler","Miguel. Ohne sich auch nur einmal umzudrehen verließ Washington die","28","574"
"Erzähler","Fähre. Nachdem er außer Sichtweite war, gingen auch die drei ??? und","28","574"
"Erzähler","Alan von Bord und nahmen die Verfolgung auf. Homer Washington wusste","29","574"
"Erzähler","offenbar sehr genau, wo sich Sofie Samson befand. Zielstrebig nahm er","29","574"
"Erzähler","Kurs auf ein Blockhaus an dessen Front die Nummer sieben stand.","29","574"
"Justus","Scht. Er ist jetzt im Haus. Zweiter, schleich zum Fenster und versuch","29","2"
"Justus","herauszufinden, was sich drinnen abspielt. Los!","29","2"
"Peter","Alles klar.","29","3"
"Alan","Ich hab ein ganz mulmiges Gefühl in der Magengegend. Hoffentlich","29","526"
"Alan","passiert Sofie nichts.","29","526"
"Bob","Na, es wird schon alles gut gehen.","29","4"
"Justus","Na, was ist los, Peter?","29","2"
"Peter","Sie sind beide da drin. Und noch eine zweite Frau. Washington bedroht","29","3"
"Peter","beide mit einer Waffe.","29","3"
"Justus","Jetzt müssen wir schnell handeln. Bob, Peter, ihr postiert euch links und","29","2"
"Justus","rechts vom Eingang. Dann werde ich mit Steinchen werfen, um Washington","29","2"
"Justus","heraus zu locken. Alan und ich werden ihm den Fluchtweg abschneiden.","29","2"
"Alan","Einverstanden. Dann los.","29","526"
"REGIE","*wirft Steinchen*","29","0"
"Washington","Wer ist da draußen?","29","-1"
"Sofie","*schreit* Nein! Tun Sie's nicht.","29","-1"
"Peter","Auf ihn!","29","3"
"Bob","Washington, Waffe weg!","29","4"
"Peter","Ich hab die Pistole.","29","3"
"Bob","Peter!","29","4"
"Justus","Mr Washington, ergeben Sie sich. Das Spiel ist aus.","29","2"
"Washington","Was wollt ihr von mir, Bürschchen?","29","-1"
"Alan","Wir müssen uns um Sofie kümmern.","29","526"
"Washington","Alan. Du hier?","29","-1"
"Justus","Los, rein in die Hütte.","29","2"
"Peter","Nach Ihnen, Mr Washington.","29","3"
"Bob","Alles in Ordnung hier drin. Niemand verletzt.","29","4"
"Sofie","Danke. Das war in aller letzter Sekunde. Dabei hätte er sich diesen Ausflug","29","-1"
"Sofie","sparen können. Ich bin schon seit zwei Tagen bereit zu verkaufen.","29","-1"
"Dr. Harris","Beruhige dich, Sofie. Du sollst dich doch nicht aufregen. Hier, nimm ein","29","529"
"Dr. Harris","Beruhigungsmittel.","29","529"
"Bob","Moment mal, Sie haben doch gestern Alan den Zettel gegeben.","29","4"
"Peter","Dr. Harris. Sie sind Dr. Harris.","29","3"
"Dr. Harris","Stimmt, Junge. Alan kann euch das sicher bestätigen. Zum Glück ließ ich","30","529"
"Dr. Harris","mich breitschlagen, ihm Sofies Unterschlupf zu verraten. Ihr habt uns","30","529"
"Dr. Harris","vermutlich das Leben gerettet.","30","529"
"Justus","Miss Samson, Sie sind jetzt also zum Verkauf bereit? Das wäre ich an Ihrer","30","2"
"Justus","Stelle auch. Nach dem Attentat und diesem freundlichen Besuch von Mr","30","2"
"Justus","Washington.","30","2"
"Washington","Pah.","30","-1"
"Justus","Schade, dass Ihnen jetzt die beiden Provisionen durch die Lappen gehen.","30","2"
"Washington","Wovon sprichst du überhaupt?","30","-1"
"Justus","Mr Washington, Sie arbeiten doch für zwei verschiedne Auftraggeber,","30","2"
"Justus","oder? Einmal wollten Sie bei Sally kassieren, wenn Sie Sofie zum Verkauf","30","2"
"Justus","ihrer Aktien gebracht haben. Und dann gibt es da noch eine andere Person,","30","2"
"Justus","die großes Interesse an eben diesen Aktien hat. Aber zu einem günstigen","30","2"
"Justus","Preis.","30","2"
"Sofie","Was meinst du damit?","30","-1"
"Justus","Washington hat Sally Zeichnungen gestohlen. Er wusste, dass Sie bald","30","2"
"Justus","verkaufen würden und hat sich nach einem Interessenten umgesehen. Er","30","2"
"Justus","hat die Aufregung während der Vorstellung ausgenutzt und den Tresor","30","2"
"Justus","ausgeräumt, den Sally glücklicher Weise, einmal wieder offen gelassen","30","2"
"Justus","hatte. Er wusste, dass wegen der allseits bekannten Nachlässigkeit von","30","2"
"Justus","Sally kein unmittelbarer Verdacht auf ihn fallen würde. Für die gefallenen","30","2"
"Justus","Aktienkurse hätten Sie bestimmt auch eine hübsche Provision","30","2"
"Justus","eingestrichen.","30","2"
"Washington","Woher weißt du das?","30","-1"
"Justus","Der Aktienkurs von heute, der hat mich auf die Spur gebracht.","30","2"
"Justus","Hundertfünfzig Dollar, die Zahl die Sie gestern auf Ihrer Schreibunterlage","30","2"
"Justus","immer wieder eingekringelt haben. Als mir der Zusammenhang auffiel,","30","2"
"Justus","habe ich mir Gedanken darüber gemacht, warum Sie sich für den","30","2"
"Justus","Aktienkurs der Sally Samson AG interessieren könnten. Irgendwann wurde","30","2"
"Justus","mir klar, dass auch Ihr Telefongespräch damit in Verbindung stand. Der","30","2"
"Justus","Rest war reine Logik.","30","2"
"Bob","Und die gestohlenen Zeichnungen hätten Sie dann später für ein","30","4"
"Bob","bescheidenes Lösegeld an Sally zurückgegeben.","30","4"
"Peter","Mr Washington, war es eigentlich Ihre Idee mit scharfer Munition auf Sofie","30","3"
"Peter","zu schießen?","30","3"
"Washington","Nein. Damit hab ich nichts zu tun.","30","-1"
"Dr. Harris","Das kann ich euch erklären.","30","529"
"Sofie","Sei still, das gehört nicht hierher.","31","-1"
"Dr. Harris","Schon gut, Sofie. Glaub mir, es ist besser so. Sally hat die Munition","31","529"
"Dr. Harris","ausgetauscht.","31","529"
"Peter","Dann war der Stiefelabdruck, den wir auf der Rampe gefunden haben, also","31","3"
"Peter","doch von ihr. Aber warum? Die eigene Schwester?","31","3"
"Dr. Harris","Ich war der Grund. Sally und ich haben zwei Jahre zusammen gelebt. Ihre","31","529"
"Dr. Harris","krankhafte Eifersucht hat alles kaputt gemacht. Auf jede war sie","31","529"
"Dr. Harris","eifersüchtig. Wenn ich mich nur mit einer anderen unterhalten habe gab es","31","529"
"Dr. Harris","schon Krach. Wegen Sofie war es besonders schlimm. Wir haben uns ja","31","529"
"Dr. Harris","häufiger am Set getroffen und uns immer gut verstanden. Das war aber","31","529"
"Dr. Harris","alles. Bei den letzten Proben war es wieder unerträglich. Da war für mich","31","529"
"Dr. Harris","Schluss. Ich habe Sally gesagt, dass ich sie verlassen werde.","31","529"
"Justus","Und Sofie?","31","2"
"Dr. Harris","Sally hat sie für die Trennung verantwortlich gemacht. Sie hat ihr","31","529"
"Dr. Harris","vorgeworfen, sie hätte ihr Leben zerstört.","31","529"
"Bob","Also doch ein Eifersuchtsdrama unter Geschwistern.","31","4"
"Dr. Harris","Wer konnte denn ahnen, dass sie zu so einer Tat fähig ist.","31","529"
"Peter","Und um Sofie vor weitern Übergriffen ihrer Schwester zu schützen haben","31","3"
"Peter","Sie sie hier auf die Insel gebracht.","31","3"
"Justus","Jedoch nicht unbemerkt. Vermutlichen haben Sie einen Privatdetektiv vor","31","2"
"Justus","dem Krankenhaus postiert, Washington. Stimmt's? Oder habe ich Recht?","31","2"
"Washington","Ohne meinen Anwalt sag ich nichts mehr.","31","-1"
"Justus","Sie wussten die ganze Zeit, dass Sally die Patronen ausgetauscht hat,","31","2"
"Justus","nicht wahr? Sie haben uns auf der Rampe beobachtet und gesehen, dass","31","2"
"Justus","wir Spuren auf dem Brett entdeckt hatten. Sie haben das Brett an sich","31","2"
"Justus","genommen. Wahrscheinlich wollten Sie Sally mit den Stiefelabdrücken","31","2"
"Justus","auch noch erpressen.","31","2"
"Bob","Dann ist ja alles geklärt.","31","4"
"Justus","Noch nicht ganz.","31","2"
"Bob","Was?","31","4"
"Justus","Sag mal, Alan, was sollte der anonyme Anruf bei Inspector Cotta?","31","2"
"Alan","Ich wollte Michele überreden zur Polizei zu gehen und die Sache","31","526"
"Alan","aufzuklären. Aber er hatte nicht den Mut dazu. Ich liebe ihn und wollte,","31","526"
"Alan","dass dieser Albtraum endlich ein Ende hat. Deshalb rief ich bei Inspector","31","526"
"Alan","Cotta an und brachte Micheles Namen ins Spiel. Ich hoffte, wenn die","31","526"
"Alan","Polizei ihn verhört, würde er anfangen zu reden. Aber der Inspector hat","31","526"
"Alan","Michele bis heute nicht aufgesucht.","31","526"
"Peter","Lass mal gut sein, Alan. Inspector Cotta ist halt nicht so ein Superhirn, wie","32","3"
"Peter","unser erster Detektiv Justus Jonas.","32","3"
"Justus","Also, ich weiß ja nicht.","32","2"
"Peter","Ja, wahrscheinlich sitzt er noch immer an seinem Schreibtisch und versucht","32","3"
"Peter","hinter deine Rätselferse zu kommen.","32","3"
"Justus","Und das wohl noch immer vergeblich.","32","2"
"REGIE","Endmusik","32","0"
