"Speaker","Text","Page","speaker_id"
"REGIE","Track 8 - Ein alter Bekannter","29","0"
"REGIE","[Musikwechsel, Vögel zwitschern, eine Tür wird aufgeschlossen und","29","0"
"REGIE","quietschend geöffnet]","29","0"
"Erzähler","Die Kapelle, die Campbell mit einem großen Schlüssel aufschloss, war","29","574"
"Erzähler","nicht besonders groß. [Musik klingt aus, Vögel verstummen, Schritte]","29","574"
"Erzähler","In einem weiß getünchten Raum befand sich an der vorderen Wand","29","574"
"Erzähler","ein schlichter Altar. An den Wänden hingen einige Heiligenbilder. Und","29","574"
"Erzähler","die Statuen der vier Apostel beteten in den vier Ecken des kleinen Got-","29","574"
"Erzähler","teshauses.","29","574"
"Bob","Dort, wo das höchste Licht erhellt, was meine letzte Gabe, doch nur","29","4"
"Bob","die Mäßigung kann sehen, was ich zu geben habe. Habt ihr schon ne","29","4"
"Bob","Idee, was damit gemeint sein könnte, Freunde? Ich nicht.","29","4"
"Peter","Nee.","29","3"
"Justus","Höchstes Licht. Die Lampen vielleicht?","29","2"
"Adam Campbell","Äh-äh. Die haben wir erst vor drei Jahren angebracht. Vorher gab es","29","1132"
"Adam Campbell","nur Wandleuchter.","29","1132"
"Peter","Aha. Und was ist mit den Kerzen? Waren die schon immer hier?","29","3"
"Adam Campbell","Ja. Ich glaube schon.","29","1132"
"Justus","Aber die Kerzen brennen ab. Ihr Licht verändert sich also auch. Nein.","29","2"
"Justus","Wir brauchen ein gewissermaßen fixes Licht. Eins, das sich nicht ver-","29","2"
"Justus","ändert.","29","2"
"Bob","Ja, und obendrein eins, was hoch ist.","29","4"
"Justus","Wartet mal.","29","2"
"REGIE","[Schritte]","29","0"
"Justus","Mäßigung.","29","2"
"Peter","Was hast du denn, erster?","29","3"
"Justus","Der Altar. Darauf stehen Kerzen. Und dahinter ist eine Schnitzarbeit","29","2"
"Justus","der Mutter Gottes, die von einer halbrunden Gloriole umgeben ist. Ein","29","2"
"Justus","Strahlenkranz aus, äh... [zählt] elf vergoldeten Flammen. [überlegt]","29","2"
"Justus","Flammen, elf Stück. Fünf rechts, fünf links, eine in der Mitte, die am","29","2"
"Justus","höchsten hinauf reicht. Hohes Licht... Mäßigung... Die Holzbänke.","29","2"
"Bob","Was?","29","4"
"Justus","Bescheidenheit... Erste Reihe... Zweite Reihe...","29","2"
"REGIE","[Schritte]","29","0"
"Bob","Sag mal, Justus, was redest du denn da, ich versteh kein Wort.","29","4"
"Justus","Sechste und letzte Reihe. Fünf Plätze. Vier mit, einer ohne Kissen.","29","2"
"Bob","Ach...","30","4"
"Justus","Sehr unbequem. Doch, wenn man von diesem Platz die Gloriole ge-","30","2"
"Justus","nau fixiert...","30","2"
"Peter","[ungeduldig] Just! Jetzt sag schon, was... was, was brütest du da aus?","30","3"
"Justus","Da oben. An der Wand hinter dem Altar. Da oben, seht ihr das?","30","2"
"Peter","Was?","30","3"
"Justus","Bob, geh da mal hin.","30","2"
"Bob","W... was denn, wohin denn?","30","4"
"REGIE","[Schritte]","30","0"
"Justus","Hinter den Altar. Zwei Meter über dem Boden. Links oberhalb des Bil-","30","2"
"Justus","des mit dem heiligen Florian, der Typ mit dem Eimer.","30","2"
"Bob","Ja, ja, gut, gut.","30","4"
"Bob","Das ist ja 'n Ding. Ja, da ist 'n... Da ist 'n Haken.","30","4"
"Peter","Was?","30","3"
"Justus","Zieh mal dran.","30","2"
"REGIE","[Quietschen]","30","0"
"Bob","Da ist ne... ne kleine Klappe in der Wand. Mensch, dahinter ist 'n Hohl-","30","4"
"Bob","raum.","30","4"
"Justus","Hah. Hohes Licht. Letzte Reihe, schlechtester Platz. Mäßigung.","30","2"
"Adam Campbell","Also, ich verstehe gar nichts mehr.","30","1132"
"Justus","Die oberste Flamme der Gloriole. Das ist das einzig unveränderte Licht","30","2"
"Justus","hier drin. Und wenn man von dem gemäßigsten, also dem sozusagen","30","2"
"Justus","bescheidensten Platz dort hinten die Spitze fixiert und eine Linie...","30","2"
"REGIE","[die Tür öffnet sich, die Jungen und Adam Campbell erschrecken]","30","0"
"Henry Campbell","Halt! Niemand bewegt sich!","30","1133"
"Adam Campbell","Henry! Was machst du denn hier?","30","1132"
"Henry Campbell","Das wirst du gleich sehen. Zur Seite, Junge.","30","1133"
"REGIE","[Schritte]","30","0"
"Bob","Au!","30","4"
"Henry Campbell","Ich nehme mir das Geheimfach vor!","30","1133"
"Henry Campbell","Na, was haben wir denn da? Ein kleines Schmuckkästchen. Dann wol-","30","1133"
"Henry Campbell","len wir doch mal sehen, was da drin ist. [öffnet das Kästchen, Musik","30","1133"
"Henry Campbell","klingt aus] Da! [lacht gierig] Perlen. Eine Kette. Oh. Ein Diadem! [lacht","31","1133"
"Henry Campbell","dreckig] Ich wusste es!","31","1133"
"Adam Campbell","Aber, das ist meins! Du hast uns belauscht, Henry!","31","1132"
"Henry Campbell","[fies lachend] Oh, deins? Oh, Adam. Ich denke, alle hier drin können","31","1133"
"Henry Campbell","bezeugen, dass ich es war, der diese kleinen Kostbarkeiten gefunden","31","1133"
"Henry Campbell","hat, nicht wahr? Aber, wenn du willst, dann können wir uns gerne über","31","1133"
"Henry Campbell","den Finderlohn unterhalten, wie wär's, hm?","31","1133"
"REGIE","[die Tür wird geöffnet, Schritte, dramatische Musik]","31","0"
"Jack Leech","Halt! Nicht so voreilig!","31","1138"
"Peter","Mr. Leech, der Gärtner. Wen hat er denn da am Schlafittchen? Aber...","31","3"
"Peter","aber das ist doch...","31","3"
"Bob","[überrascht] Ich fall vom Glauben ab!","31","4"
"Jack Leech","Diesen Mann habe ich in Ihrem Arbeitszimmer erwischt, Mr. Campbell.","31","1138"
"Justus","Skinny Norris!","31","2"
"REGIE","[Musik klingt wieder aus]","31","0"
"Skinny Norris","[gehässig lachend] ""Baby Fettso"", Peter, der Schisser Shaw und Mr.","31","79"
"Skinny Norris","Langweilig. Na, scheißert ihr wieder 'n Bisschen klug?","31","79"
"Justus","Och...","31","2"
"Bob","Was hast du denn hier zu suchen, Skinny?","31","4"
"Skinny Norris","Ich hab mich schlichtweg verlaufen, das ist alles.","31","79"
"Bob","Täh!","31","4"
"Henry Campbell","Wie auch immer, ich darf mich empfehlen.","31","1133"
"REGIE","[Musik setzt ein]","31","0"
"Inspektor Cotta","Nicht so voreilig, die Herren.","31","436"
"Die drei Jungen","[gleichzeitig] Inspektor Cotta.","31","-1"
"Inspektor Cotta","Godween, bewachen Sie den Ausgang.","31","436"
"Godween","Verstanden, Inspektor!","31","-1"
"Henry Campbell","Ich weiß gar nicht, was hier los ist, ich wohn' hier.","31","1133"
"Inspektor Cotta","Na. Und wieso sind Sie dann so nervös?","31","436"
"REGIE","[Musik klingt wieder aus]","31","0"
"Peter","Mich würde viel mehr interessieren, wer Sie verständigt hat, Inspektor.","31","3"
"Edward Crockett","Das war ich.","32","1135"
"Adam Campbell","Och, Edward. Mein Freund und Butler. Mein Gott, wo warst du?","32","1132"
"Edward Crockett","Später, Adam. Später. Inspektor Cotta, nehmen Sie Henry Campbell","32","1135"
"Edward Crockett","fest. Das ist der Mann.","32","1135"
"Inspektor Cotta","Der Sie überwältigt und in den Kerker gesperrt hat?","32","436"
"Edward Crockett","Ganz genau.","32","1135"
"Adam Campbell","Henry, du hast was?","32","1132"
"Henry Campbell","[drucksend] Ja, ja, ich... ich geb's ja zu. Nachdem mir der Dürre hier...","32","1133"
"Skinny Norris","Ey, ich heiße Skinny, klar?!","32","79"
"REGIE","[dumpfes Glockengeläut setzt im Hintergrund ein]","32","0"
"Henry Campbell","Also schön! Nachdem mir Skinny erzählt hat, dass er bei der spiritisti-","32","1133"
"Henry Campbell","schen Sitzung Samuels Geist spielen und dabei irgendwas von einem","32","1133"
"Henry Campbell","Vermächtnis plappern sollte, wollte ich eben einfach wissen, was da-","32","1133"
"Henry Campbell","hinter steckt und... und freiwillig wolltest du es mir ja nicht sagen, Ed-","32","1133"
"Henry Campbell","ward. [lacht] Daher dachte ich, ein paar Stündlein im Kerker machen","32","1133"
"Henry Campbell","dich sicher gesprächiger. [lacht dreckig]","32","1133"
"Edward Crockett","[wütend] Du Mistkerl! Zwei Tage hat es gedauert, bis ich mich daraus","32","1135"
"Edward Crockett","befreien konnte.","32","1135"
"Adam Campbell","Edward, du hast diesen Skinny Norris angeheuert, damit er bei der","32","1132"
"Adam Campbell","spiritistischen Sitzung den Geist meines Vaters imitiert?","32","1132"
"REGIE","[Glockengeläut klingt aus]","32","0"
"Skinny Norris","So ist es. Doch dabei hat mich dieser Henry erwischt und erpresst. Ich","32","79"
"Skinny Norris","sollte hier weiter für Chaos sorgen und allen das Gruseln beibringen.","32","79"
"Skinny Norris","Dass er den Butler im Kerker ausquetschen wollte, wusste ich natür-","32","79"
"Skinny Norris","lich nicht.","32","79"
"Bob","[höhnisch] Ja, natürlich nicht.","32","4"
"Peter","Du warst das, der mich unten am Steg ins Wasser befördert hat.","32","3"
"Skinny Norris","[höhnisch] Und du hast dir ja so was von in die Hosen gemacht, Schis-","32","79"
"Skinny Norris","ser Shaw. [lacht] Aber wie gesagt, Erpressung, klar? Und keine Ah-","32","79"
"Skinny Norris","nung vom Butler.","32","79"
"Bob","Ach, damit kommst du nicht durch, Skinny.","32","4"
"Skinny Norris","Abwarten!","32","79"
"Adam Campbell","Aber wieso, Edward? Wieso?","32","1132"
"Edward Crockett","Damit du daran glaubst. An das Vermächtnis deines Vaters. Ich dach-","32","1135"
"Edward Crockett","te, wenn ich dir das Kästchen einfach so gebe und sage, dass ich es","32","1135"
"Edward Crockett","gefunden habe, jetzt nach fünfzehn Jahren, dann denkst du vielleicht,","32","1135"
"Edward Crockett","dass die Edelsteine darin nicht echt sind oder dass ich es zurückgehal-","33","1135"
"Edward Crockett","ten habe.","33","1135"
"Adam Campbell","Spinnst du? Wie kommst du auf so einen Blödsinn?","33","1132"
"REGIE","[Schritte]","33","0"
"Mr. Taylor","Guten Tag, die Herrschaften. Unten stand die Tür offen, so dass wir","33","1179"
"Mr. Taylor","gar nicht zu klingeln brauchten.","33","1179"
"Justus","Hä?","33","2"
"Inspektor Cotta","Wer sind Sie denn?","33","436"
"Mr. Taylor","Mein Name ist John Taylor. Und das ist mein Mitarbeiter Stephen","33","1179"
"Mr. Taylor","Bunch.","33","1179"
"Inspektor Cotta","Was ist hier eigentlich los?","33","436"
"Mr. Taylor","Wie mir zu Ohren gekommen ist, sind hier Erbschaftsstreitigkeiten im","33","1179"
"Mr. Taylor","Gange. Na, und da ich das Anwesen schon lange kaufen will, muss ich","33","1179"
"Mr. Taylor","natürlich wissen, wem es gehört. Daher ließ ich Privatuntersuchungen","33","1179"
"Mr. Taylor","anstellen, die ergeben haben, dass mangels eines Testaments der","33","1179"
"Mr. Taylor","wahre Erbe des Schlosses Mr. Henry Campbell ist.","33","1179"
"Adam Campbell","Bitte?","33","1132"
"Mr. Taylor","Denn Adam Campbell ist in Wirklichkeit der Sohn von Mr. Edward","33","1179"
"Mr. Taylor","Crockett. Hier, in dieser Mappe habe ich die Beweise.","33","1179"
"Henry Campbell","[lachend] Ich krieg mich nicht mehr ein. Ein Bastard. Und alles gehört","33","1133"
"Henry Campbell","mir! Meine Klunker, mein Schloss!","33","1133"
"Edward Crockett","Nein! Als erstes händigst du mir mal mein Holzkästchen aus, Henry.","33","1135"
"Henry Campbell","Bin ich bescheuert? Das gehört mir!","33","1133"
"Edward Crockett","Nein. Die Juwelen habe ich gekauft. Von meinem Geld. Für Adam.","33","1135"
"Henry Campbell","Aber ich hab die Kiste im Schloss gefunden. Und das Schloss gehört","33","1133"
"Henry Campbell","mir! Mit allem drum und dran. Mir allein!","33","1133"
"Edward Crockett","[bestürzt] Aber, das geht doch nicht, ich meine...","33","1135"
"REGIE","[Musik setzt ein]","33","0"
"Inspektor Cotta","Ich befürchte, Mr. Crockett, ich kann Ihnen da nicht weiterhelfen.","33","436"
"REGIE","[Musik]","33","0"
"REGIE","Track 9 - Zwischentöne","34","0"
"REGIE","[Musik]","34","0"
"Erzähler","Nachdem Inspektor Cotta und sein Assistent Henry Campbell, Skinny","34","574"
"Erzähler","Norris und Mr. Leech die Kapelle verlassen hatten und gegangen wa-","34","574"
"Erzähler","ren, hatte Adam Campbell noch eine Menge Fragen. Ernst blickte er","34","574"
"Erzähler","Edward Crockett ins Gesicht.","34","574"
"Adam Campbell","Du bist mein Vater?","34","1132"
"Edward Crockett","Ja. Das bin ich.","34","1135"
"Adam Campbell","Aber, wieso? Ich verstehe nicht...","34","1132"
"Edward Crockett","Ich werde es dir erzählen. Dein Vater Samuel hat mir einst das Leben","34","1135"
"Edward Crockett","gerettet, Adam. Vor vierzig Jahren war ich auf dem besten Weg in die","34","1135"
"Edward Crockett","Hölle. Ich verlor, wenn auch schuldlos meinen Job als Aktienhändler.","34","1135"
"Edward Crockett","Bei deiner Geburt starb meine Frau Mary, deine Mutter. Und bald hatte","34","1135"
"Edward Crockett","ich kein Geld mehr. Ich wusste mir nicht mehr zu helfen und begann,","34","1135"
"Edward Crockett","in Hotels reiche Gäste zu bestehlen. Und dabei erwischte mich Sa-","34","1135"
"Edward Crockett","muel. Doch anstatt mich der Polizei zu übergeben, nahm er mich bei","34","1135"
"Edward Crockett","sich auf, weil er schon immer an das Gute im Menschen glaubte. An","34","1135"
"Edward Crockett","das gute in mir. Und ich schwor mir, ihm das nie zu vergessen und ihm","34","1135"
"Edward Crockett","irgendwann zurückzugeben, was er für mich getan hatte. Aber ich hat-","34","1135"
"Edward Crockett","te nichts, was ich ihm geben konnte, nur meine Loyalität und meine","34","1135"
"Edward Crockett","Dankbarkeit. Und dich.","34","1135"
"Adam Campbell","Mich?","34","1132"
"Edward Crockett","Ja. Samuel und seine Frau Rebecca waren in dich vernarrt, konnten","34","1135"
"Edward Crockett","aber selbst keine Kinder bekommen. Und als mich Samuel kurz vor","34","1135"
"Edward Crockett","seinem tragischen Tod fragte, ob nicht du sein Erbe sein könntest, ha-","34","1135"
"Edward Crockett","be ich sofort zugestimmt, nicht um Henry, der damals noch in L. A. leb-","34","1135"
"Edward Crockett","te, eins auszuwischen, sondern um Samuel diesen Herzenswunsch zu","34","1135"
"Edward Crockett","erfüllen. Er liebte dich, wie einen Sohn.","34","1135"
"Adam Campbell","Aber, eine rechtmäßige Adoption fand nicht statt, oder?","34","1132"
"Edward Crockett","Nein. Wir hielten das irgendwie nicht für nötig. Und selbst der hiesige","34","1135"
"Edward Crockett","Notar hat bei der Erbüberschreibung nach Sams Tod nicht in die Un-","34","1135"
"Edward Crockett","terlagen gesehen.","34","1135"
"Bob","Aber dieser Taylor hat sie irgendwo ausgegraben. Und damit ist Henry","34","4"
"Bob","nun als einzig lebender Verwandter der Erbe.","34","4"
"Edward Crockett","Das ist richtig.","34","1135"
"Peter","[verärgert] Hach, dieser Schleimbeutel. Wenn der aus dem Knast","34","3"
"Peter","kommt, gehört ihm alles.","34","3"
"Edward Crockett","Er wird alles jetzt gleich an Taylor verkaufen. Aber ich habe Zeit mei-","34","1135"
"Edward Crockett","nes Lebens immer etwas auf die Seite gelegt, für dich, Adam.","34","1135"
"Justus","Und eigentlich wollten Sie es Adam erst nach Ihrem Tod vermachen,","34","2"
"Justus","nicht wahr, Mr. Crockett? Doch dann sahen Sie mit an, wie das","34","2"
"Justus","Schloss allmählich verfiel und Sie haben beschlossen, Adam das Geld","35","2"
"Justus","vorzeitig zukommen zu lassen.","35","2"
"Edward Crockett","Ja. Aber ich wusste, dass du das Geld nie von mir annehmen würdest,","35","1135"
"Edward Crockett","Adam. Dazu bist du zu bescheiden und würdevoll.","35","1135"
"Justus","Aha. Also ersannen Sie den Plan mit dem Vermächtnis. Damit alles","35","2"
"Justus","glaubhafter würde, engagierten Sie Skinny Norris für die Seance und","35","2"
"Justus","täuschten die Autopanne vor.","35","2"
"Edward Crockett","Ganz genau. Ich habe den jungen Mann über eine Annonce gefunden,","35","1135"
"Edward Crockett","ihm die Mechanismen des wackelnden Tisches erklärt und ihm den","35","1135"
"Edward Crockett","Text gegeben, den er vorlesen sollte. Ihr kennt diesen Kerl, oder?","35","1135"
"Peter","Mhm. Allerdings. Und es ärgert mich, dass wir diesem Kotzbrocken","35","3"
"Peter","wieder nichts anhängen können.","35","3"
"Justus","Weiter jetzt. Henry hat Skinny bei der Vorbereitung der Seance er-","35","2"
"Justus","wischt, ihn zum Reden gebracht und Sie dann überwältigt und in den","35","2"
"Justus","Kerker gesperrt. Aber Sie haben ihm nichts gesagt.","35","2"
"Edward Crockett","Kein Wort.","35","1135"
"Adam Campbell","Ohne diese drei Jungs hier, Edward, hätte ich dein Rätsel nie gelöst.","35","1132"
"Peter","Ne tolle Hilfe waren wir. Wir haben dazu beigetragen, dass Sie jetzt","35","3"
"Peter","vor dem Nichts stehen. Hätten wir Ihr Kästchen nicht gefunden, könn-","35","3"
"Peter","ten Sie es sich jetzt holen. Stattdessen hat es nun Henry, dem es gar","35","3"
"Peter","nicht gehört! Dem würd' ich am Liebsten den Marsch blasen.","35","3"
"Justus","[leise] Den Marsch blasen...","35","2"
"Peter","Ja.","35","3"
"Justus","Den Marsch blasen... Moment mal. Vielleicht gab es, außer ihrem","35","2"
"Justus","schlechten Spiel, noch einen anderen Grund, warum Ihr Vater Ihnen","35","2"
"Justus","verboten hat, die Klarinette im Musikzimmer anzurühren.","35","2"
"Bob","Hä? Wie kommst du denn jetzt darauf, erster?","35","4"
"Justus","Kommt mit, Kollegen. Ich hab da ein ganz merkwürdiges Gefühl.","35","2"
"REGIE","[Musik setzt ein]","35","0"
"Peter","Was?","35","3"
"REGIE","[Schritte, eine Tür quietscht, Musik]","35","0"
"REGIE","[Schritte]","35","0"
"Justus","Da. Da steht der Kasten mit der Klarinette. Bitte, Mr. Campbell, spielen","35","2"
"Justus","Sie auf ihr.","35","2"
"Adam Campbell","Sicher. Obwohl ich nicht weiß, was das alles...","35","1132"
"REGIE","[Adam Campbell öffnet den Kasten, quäkige und pustende Misstöne","36","0"
"REGIE","aus der Klarinette, die Jungen lachen]","36","0"
"Peter","[lachend] Oh...","36","3"
"Bob","[lachend] Also, das nenne ich einen... einen echten Rohrkrepierer. Ich","36","4"
"Bob","hab äh, vollstes Verständnis für das Verbot Ihres Vaters.","36","4"
"Justus","Das hat nichts mit seiner musikalischen Unfähigkeit zu tun, Bob, son-","36","2"
"Justus","dern...","36","2"
"Bob","Ja?","36","4"
"REGIE","[Musik setzt ein]","36","0"
"Justus","Moment, äh, Mr. Campbell, darf ich mal?","36","2"
"Adam Campbell","Gerne, hier.","36","1132"
"Justus","Hier vorne in der Öffnung steckt was drin. [entfaltet Papier] Ein zu-","36","2"
"Justus","sammengerollter Zettel.","36","2"
"Bob","Was?","36","4"
"Justus","Testament.","36","2"
"Adam Campbell","Was? Lass sehen.","36","1132"
"Justus","Hier.","36","2"
"Adam Campbell","Ja.","36","1132"
"REGIE","[das Testament wird überreicht]","36","0"
"Adam Campbell","Es ist... Samuels Testament. Geschrieben vor siebzehn Jahren, und","36","1132"
"Adam Campbell","beglaubigt von einem Notar aus L. A. Häh... Samuel hat doch ein Tes-","36","1132"
"Adam Campbell","tament geschrieben. Hört.","36","1132"
"Adam Campbell","[liest vor] Hiermit verfügen wir, Samuel und Rebecca Campbell, dass","36","1132"
"Adam Campbell","nach unserem Tod alle unsere Besitzungen auf unseren treuen Freund","36","1132"
"Adam Campbell","Edward Crockett übergehen. Wir hoffen, ihm auf diesem Weg zu ei-","36","1132"
"Adam Campbell","nem geringen Teil wieder zurückgeben zu können, was er uns an","36","1132"
"Adam Campbell","Freude, Ergebenheit und Liebe entgegengebracht hat. [Edward Cro-","36","1132"
"Adam Campbell","ckett schluchzt] Los Angeles im März...","36","1132"
"REGIE","[Musik setzt wieder aus]","36","0"
"Justus","Moment mal. Moment, wenn, wenn Sie Mr. Crockett, der Erbe aller","36","2"
"Justus","Besitzungen der Campbells sind, dann gehört Ihnen das Schloss.","36","2"
"Edward Crocket","[überwältigt] Ja.","36","1135"
"Justus","Und wenn Ihnen das Schloss gehört, dann gehört Ihnen auch alles,","36","2"
"Justus","was man hier drinnen gefunden hat. Das heißt...","36","2"
"Peter","[lacht] Das Kästchen!","36","3"
"Bob","Ja.","37","4"
"Peter","Ja. Das Kästchen. Es gehört ihm. Nicht diesem Stinktier Henry. Ihm!","37","3"
"Peter","Ich fasse es nicht. [vergnügt] Haben Sie vielleicht noch andere Instru-","37","3"
"Peter","mente hier im Schloss? Wer weiß, was da noch alles zum Vorschein","37","3"
"Peter","kommt.","37","3"
"Adam Campbell","Äh, lass gut sein, Peter. Alles, was ihr noch zu Tage fördern könntet,","37","1132"
"Adam Campbell","wäre nichts gegen das, was ich heute alles erfahren habe.","37","1132"
"REGIE","[Titelmusik]","37","0"
