"Speaker","Text","Page","speaker_id"
"Peter","lachend Ich sag doch immer: Jogging wär' ganz gut für Dich!","20","3"
"Justus","angestrengt Entschuldige, aber für die Komik der Situation habe ich nichts übrig!","20","2"
"Peter","lachend Immer mit der Ruhe. Das schaffen wir schon!","20","3"
"Justus","angestrengt Aber wie? Ich sitze fest! Richtig fest!","20","2"
"REGIE","Peter lacht","20","0"
"Bob","Ja, was machen wir denn jetzt? ... Ah, wartet mal. Nebenan liegt ein Seil. Ich","20","4"
"Bob","hol's. Damit können wir Just hochziehen!","20","4"
"REGIE","Justus stöhnt","21","0"
"Peter","Ja und ich mach inzwischen ein Foto für das Album der drei ???. lacht","21","3"
"Justus","genervt Untersteh dich, Peter! Nein, ich will nicht!","21","2"
"Peter","fröhlich Bitte recht freundlich!","21","3"
"Justus","gereizt Aufhören damit, Peter!","21","2"
"Peter","amüsiert Nicht aufregen, Chefdetektiv. Sonst hast Du so 'n roten Kopf! Prima,","21","3"
"Peter","das ist gut! So bleiben!","21","3"
"Bob","So, hier ist das Seil.","21","4"
"REGIE","Justus stöhnt","21","0"
"Peter","Lass es runter zu Justus. Ja, so! Und jetzt ziehen wir beide, Bob.","21","3"
"REGIE","Peter stöhnt angestrengt","21","0"
"Bob","angestrengt Mann, ist der schwer!","21","4"
"Peter","Justus! Stell dir vor, dass Du ganz schlank bist! Vielleicht hilft das.","21","3"
"REGIE","Bob lacht","21","0"
"Peter","Psst!","21","3"
"Bob","lachend Wir könnten Justus ja auch mit Schmierseife bekleckern, dann flutscht er","21","4"
"Bob","nur so zu uns rauf!","21","4"
"Justus","drohend Wartet, bis ich oben bin!","21","2"
"REGIE","Bob und Peter lachen","21","0"
"Erzähler","Unter großem Gestöhne und nicht minder großem Gelächter zogen Bob und Peter","21","574"
"Erzähler","den ersten Detektiv aus dem Schacht. Für die Bemerkungen, die sie dabei","21","574"
"Erzähler","machten, hätte Just ihnen den Hals umdrehen können.","21","574"
"REGIE","Musik","21","0"
"Erzähler","Als Justus sich wieder erholt hatte, fasste er die Ergebnisse ihrer Untersuchung","21","574"
"Erzähler","zusammen. Er hatte das Gefühl, den Fall schnell lösen zu können.","21","574"
"REGIE","Schritte auf Holz","21","0"
"Justus","flüstert Peter, nun bleib doch mal einen Augenblick stehen und mach nicht so","21","2"
"Justus","einen Lärm! Du willst doch nicht, dass Burton uns hört, oder?","21","2"
"Peter","flüstert Nein. Natürlich nicht, Justus. Was hältst Du denn von dieser Ansammlung","21","3"
"Peter","von Schätzen? Ist Burton ein Verrückter? Oder ist er ein Dieb? Oder ...","21","3"
"Justus","Ich glaube eher, dass er ein Hehler ist, der gestohlene Dinge von den Dieben","21","2"
"Justus","kauft, um sie dann heimlich in seiner Galerie zu verkaufen. Ich bin mir ziemlich","21","2"
"Justus","sicher, dass wenigstens eines der Bilder vor kurzem irgendwo gestohlen worden","21","2"
"Justus","ist.","21","2"
"Bob","Woher willst Du denn das wissen, Just?","21","4"
"Justus","Ganz einfach, Bob. Es war in der Zeitung abgebildet.","21","2"
"Peter","Haha ...","22","3"
"Bob","Ach so, ja, ja, na dann. Aber, was hat Ted damit zu tun?","22","4"
"Justus","Eine gute Frage Kollege! Nehmen wir einmal an, Teddy ist hier im Mermaid Center","22","2"
"Justus","herumgegeistert, als draußen die große Parade ablief.","22","2"
"Bob","Ja, er lief hier wirklich herum. Ach so, Du meinst ...","22","4"
"Peter","unterbricht ihn Psst! Leise!","22","3"
"Bob","flüstert Ja, ja! Du meinst also, er ist in die Galerie gegangen?","22","4"
"Justus","Ja, zusammen mit Tiny unter der Lichtschranke hindurch und da Teddy","22","2"
"Justus","wahrscheinlich etwas gesehen, was auf keinen Fall für seine neugierigen Augen","22","2"
"Justus","bestimmt war.","22","2"
"Peter","Na, was denn? Was soll denn da gewesen sein?","22","3"
"Justus","Möglicherweise stand die Geheimtür offen, die von der Galerie in die","22","2"
"Justus","Prinzessinnen-Suite führt.","22","2"
"Peter","Die Geheimtür? Wie kommst Du denn darauf, dass da 'ne Geheimtür ist?","22","3"
"Justus","Es ist die logische Konsequenz unserer Erkenntnisse.","22","2"
"Peter","genervt Oh, du lieber Himmel! Kannst Du nicht mal vernünftig reden?","22","3"
"Justus","Peter! Wenn Burton ein Hehler ist, dann muss er seinen Kunden die Schätze","22","2"
"Justus","zeigen die er in der Prinzessinnen-Suite versteckt hält. Glaubst Du wirklich, er","22","2"
"Justus","klettert mit ihnen durch das halbverfallene Hotel und macht sich dann an einer Tür","22","2"
"Justus","zu schaffen, die sich nicht öffnen lässt?","22","2"
"Peter","Nein, glaub ich nicht.","22","3"
"Justus","Eben! Also muss es eine geheime Tür geben, durch die er schnell und ohne große","22","2"
"Justus","Umstände zu seinem Versteck kommen kann. Während der Parade könnte diese","22","2"
"Justus","Tür gerade offen gestanden haben.","22","2"
"Bob","Und just in diesem Moment ...","22","4"
"Peter","Psst!","22","3"
"Bob","Ja, ja! ... kam Teddy herein und sah es. Und dann kam Burton aus seinem","22","4"
"Bob","Versteck und - entdeckte ihn.","22","4"
"Justus","Exakt, Bob. Und dann? Burton hat versucht den Jungen zu erwischen. Teddy lief","22","2"
"Justus","natürlich weg und riss dabei die Keramiknixe um. Diese kippte gegen Tiny, der","22","2"
"Justus","hinter Teddy herlief und traf den Hund am Kopf. Tiny brach zusammen, sein Herz","22","2"
"Justus","versagte.","22","2"
"Peter","Tja, Mann. Es könnte alles stimmen. Aber wo ist Ted dann hin?","22","3"
"Justus","Das werden wir auch noch herausfinden. Zunächst folgende Situation: Teddy will","22","2"
"Justus","aus der Galerie weglaufen, da sieht er, dass Tiny auf dem Boden liegt und dass","22","2"
"Justus","die Figur zerschlagen ist. Würde er sich dann nicht sagen, dass es alles seine","22","2"
"Justus","Schuld ist?","22","2"
"Peter","Na klar. Bestimmt wäre es so. Als kleines Kind meint man immer, man sei an","22","3"
"Peter","allem möglichen Schuld, die Erwachsenen werfen es einem ja die ganze Zeit vor:","22","3"
"Peter","Das ist mal wieder deine Schuld!","22","3"
"Justus","Genau! Ted ist also davon überzeugt, dass er nun wirklich schlimm in der Patsche","23","2"
"Justus","sitzt und er läuft weg und versteckt sich.","23","2"
"Peter","Ja, ja, so könnte es gewesen sein. Aber - wo sollte er sich verstecken? Ist es nicht","23","3"
"Peter","wahrscheinlich, dass - na ja, dass Burton ihn packte und ... und ...","23","3"
"Justus","Nein, glaube ich nicht, dass Burton ihn getötet hat. Burton hat den Hund in den","23","2"
"Justus","Mülleimer geworfen und dann hat er die Scherben der Keramiknixe beseitigt. Er","23","2"
"Justus","musste vermeiden, dass die Polizei sich allzu intensiv mit ihm befasst. Aber ihm","23","2"
"Justus","geht es um seine Hehlereigeschäfte und nicht um Ted.","23","2"
"Bob","Aber verflixt noch mal! Wo kann Ted denn sein?","23","4"
"Justus","Tja, Kollegen, ich glaube, das wüssten wir längst, wenn wir logisch genug","23","2"
"Justus","nachgedacht hätten. Kommt! Wir gehen! Wir müssen noch einmal mit Mrs.","23","2"
"Justus","Stratten reden.","23","2"
"REGIE","Musik","23","0"
"Erzähler","Die drei Detektive trafen Mrs. Stratten vor ihrem Buchladen, wo sie einen","23","574"
"Erzähler","Verkaufständer aufstellte. Fergus, der Abfallsammler kam vorbei. Er trug eine","23","574"
"Erzähler","große Tüte mit der Aufschrift ""Charly's Grillstation"" in der einen Hand. In der","23","574"
"Erzähler","anderen hielt er seine Mundharmonika und spielte darauf.","23","574"
"REGIE","Mundharmonikamusik, Schritte","23","0"
"Bob","Justus, Was ist denn mit Dir? Du siehst aus, als hättest Du dir gerade","23","4"
"Bob","vorgenommen, in Zukunft abzunehmen.","23","4"
"REGIE","Peter und Bob lachen leise","23","0"
"Justus","Kollegen, jetzt hab ich es begriffen. Endlich! Wir hätten schon viel früher darauf","23","2"
"Justus","kommen müssen.","23","2"
"Bob","Was denn?","23","4"
"Justus","Mrs. Stratten? Bitte kommen Sie mit uns!","23","2"
"Regina","verwundert Justus! Was ist denn? Warum soll ich mitkommen?","23","284"
"Justus","Wir haben etwas übersehen, dabei ist es so nahe liegend. Ich bin sicher, dass ich","23","2"
"Justus","Sie zu Teddy führen kann!","23","2"
"Regina","Wirklich? Justus, ist das wahr?","23","284"
"Justus","Kommen Sie, wir müssen uns beeilen! Da hinten geht Fergus!","23","2"
"REGIE","schnelle Schritte","23","0"
"Justus","Jetzt biegt er in eine Seitenstraße ein.","23","2"
"REGIE","schnelle Schritte","23","0"
"Regina","Fergus? Ist es Fergus? Hat er meinen Teddy versteckt? Oh ... Ich hätte es mir","23","284"
"Regina","denken müssen! Es ist Fergus!","23","284"
"Peter","Also ich versteh das nicht, Just. Wie kommst Du auf Fergus?","23","3"
"Justus","aufgeregt Überleg doch mal Peter. Fergus ist ein armer Schlucker.","23","2"
"Peter","zustimmend Ja.","23","3"
"REGIE","Straßenlärm, vorbeifahrende Fahrzeuge","24","0"
"Justus","aufgeregt Aber er liebt Kinder. Die Kinder gehen zu ihm und hören ihm zu wenn","24","2"
"Justus","er Mundharmonika spielt. Und jetzt sieh ihn dir doch an!","24","2"
"Peter","Mir fällt nichts auf. Er sieht aus wie ein armer Schlucker eben aussieht.","24","3"
"Justus","Ja, und unter dem Arm hat er eine Tüte mit Futteralien.","24","2"
"Peter","zustimmend Hm.","24","3"
"Justus","aufgeregt Eine große Tüte! Da ist mehr drin als er alleine Essen kann. Da! Er","24","2"
"Justus","geht hinter das alte Haus! Kommen Sie, Mrs. Stratten! Schneller!","24","2"
"REGIE","schnelle Schritte","24","0"
"Bob","aufgeregt Du hast recht, Justus. Teddy ist zu ihm gelaufen! Natürlich, zu Fergus","24","4"
"Bob","hat Teddy vertrauen!","24","4"
"Justus","zustimmend Ja!","24","2"
"Bob","aufgeregt Bei ihm hat er sich versteckt. Und jetzt hat Fergus ihm was zu futtern","24","4"
"Bob","geholt.","24","4"
"REGIE","Schritte","24","0"
"Peter","Da hinten ist eine Garage! Ob er dort hin will?","24","3"
"Justus","aufgeregt Los! Durch diesen Garten kommen wir schneller hin! Oh, verflixt, die","24","2"
"Justus","Tür klemmt!","24","2"
"REGIE","schnelle Schritte","24","0"
"alter Mann","Was macht ihr denn hier? Ihr könnt hier nicht einfach durchgehen! Geht sofort","24","-1"
"alter Mann","weg! Oder ich hole die Polizei!","24","-1"
"Justus","Weiter! Kümmert euch nicht um den alten Mann! Weiter!","24","2"
"REGIE","schnelle Schritte","24","0"
"alter Mann","Habt ihr nicht gehört?! Das ist Privatbesitz! Raus hier! Ich rufe die Polizei!","24","-1"
"alter Mann","Unerhört! So eine Frechheit! Polizei!","24","-1"
"REGIE","schnelle Schritte, Rascheln","24","0"
"Justus","aufgeregt Da ist die Garage!","24","2"
"Regina","Ob Fergus darin haust?","24","284"
"Justus","Das werden wir gleich sehen! Fergus ist durch diese Tür gegangen!","24","2"
"REGIE","schnelle Schritte, Hundegebell","24","0"
"Regina","Ted? Teddy? Bist du hier? Ted? Es ist so dunkel hier!","24","284"
"Justus","Fergus! Halten Sie die Hunde fest!","24","2"
"REGIE","Hundegebell","24","0"
"Justus","erleichtert Hallo, Teddy!","24","2"
"Regina","weinerlich Ted! Mein Gott, Ted. Mein kleiner Teddy, da bist Du ja. Oh, Ted, Ted,","25","284"
"Regina","... Mein lieber Ted ...","25","284"
"Teddy","Mami, bist Du mir böse?","25","285"
"Regina","erleichtert Nein, Ted, natürlich bin ich dir nicht böse! Ach Ted ... Ich bin so froh,","25","284"
"Regina","dass ich dich wiederhabe, so froh!","25","284"
"REGIE","Polizeisirene (wird langsam lauter)","25","0"
"Fergus","I... ich mochte ihn nicht wegschicken, Mrs. Stratten. Er hatte solche Angst vor","25","290"
"Fergus","Strafe, weil Tiny tot ist und weil er die Nixe kaputt gemacht hat. Und ich hab ihm","25","290"
"Fergus","immer zu Essen gegeben. Nun bin ich wieder allein.","25","290"
"Polizist","Was ist los, Mister? Warum haben sie uns gerufen?","25","31"
"alter Mann","Da, in der Garage sind sie. Unerhört, einfach auf mein Grundstück zu gehen!","25","-1"
"alter Mann","Einbrecher! Gesindel! Verhaften Sie sie!","25","-1"
"Justus","Hallo, Herr Wachtmeister. Wir haben gerade Ted Stratten gefunden, der Junge,","25","2"
"Justus","der vermisst wurde. Würden Sie uns bitte zu Kommissar Reynolds bringen? Dem","25","2"
"Justus","möchten wir nämlich auch noch einen Hehler liefern! Es müsste allerdings schnell","25","2"
"Justus","gehen, sonst entwischt er uns!","25","2"
"Erzähler","Überall kamen die Leute aus den Häusern und gafften. Blitzschnell sprach sich in","25","574"
"Erzähler","dem kleinen Ort herum, das Teddy wieder aufgetaucht war. Justus hatte recht","25","574"
"Erzähler","gehabt. Alles war so gewesen, wie er vermutet hatte. Natürlich erfuhr auch Clark","25","574"
"Erzähler","Burton, dass Ted wieder da war. Er raffte sein Geld zusammen und wollte","25","574"
"Erzähler","flüchten, doch er war nicht schnell genug. Er lief Kommissar Reynolds und seinen","25","574"
"Erzähler","Beamten direkt in die Arme, als er durch eine Geheimtür aus der Prinzessinnen-","25","574"
"Erzähler","Suite kam. So blieb Kommissar Reynolds nichts anderes übrig, als den drei","25","574"
"Erzähler","Detektiven zu ihrem neuesten Erfolg zu gratulieren.","25","574"
"REGIE","Abschlussmusik","25","0"
