"Speaker","Text","Page","speaker_id"
"Peter","missbrauchen wollte um einen, wahrscheinlich völlig wertlosen,","28","3"
"Peter","Anhänger wiederzufinden.","28","3"
"Justus","Kriminologischen. Kriminalistische Fähigkeiten bräuchten wir, wenn","28","2"
"Justus","wir diesen Anhänger klauen wollten.","28","2"
"Bob","(genervt):       Lass doch die Wortklauberei, Just.","28","4"
"REGIE","Peter stöhnt","28","0"
"Justus","Na ja, es muss doch seine Ordnung haben.","28","2"
"Bob","Ja, aber Peter hat doch recht. Wir hätten uns von Anfang an nicht","28","4"
"Bob","darauf einlassen sollen.","28","4"
"Justus","Dann wäre das wohl der erste Fall, den die ""Drei Fragezeichen"" nicht","28","2"
"Justus","aufklären. Hach, dafür werden wir aber den nächsten mit Bravour","28","2"
"Justus","lösen, Kollegen. Also, lasst uns zur Zentrale fahren und unsere","28","2"
"Justus","Ausrüstung holen und dem Spuk in dieser Geistervilla ein Ende","28","2"
"Justus","bereiten.","28","2"
"Bob","Ausgezeichneter Vorschlag, Erster.","28","4"
"Peter","He, He ...","28","3"
"REGIE","Autotüren schließen sich.","28","0"
"Justus","Fahren wir.","28","2"
"REGIE","Motor wird gestartet, Peter räuspert sich, Motorengeräusch im Leerlauf.","28","0"
"REGIE","Überblendung in Zwischenmusik","28","0"
"Sprecher","","28","1700"
"Sprecher","(mit Hintergrundmusik): Eine Stunde später öffnete Mrs. Cartier die Haustür, ohne das Klingeln","28","1700"
"Sprecher","abzuwarten. Sie schien die drei Detektive bereits erwartet zu haben.","28","1700"
"Lydia Cartier","Da seid Ihr ja endlich! Kommt doch rein.","28","550"
"Peter","Ja. Danke.","28","3"
"Justus","Hallo.","28","2"
"Lydia Cartier","Ihr könnt Eure Rucksäcke hier auf den Boden stellen.","28","550"
"REGIE","Justus, Peter und Bob schnaufen durch.","28","0"
"Lydia Cartier","Sigourney wird sie Euch auf Euer Zimmer bringen. Kommt mit ins","29","550"
"Lydia Cartier","Wohnzimmer. Jetzt wo Ihr ja hier seid fühle ich mich gleich viel","29","550"
"Lydia Cartier","sicherer. Vorallem bin ich froh, dass Ihr mich nicht für verrückt haltet.","29","550"
"Peter","Aber ...","29","3"
"Justus","Tss ...","29","2"
"Bob","Ähm ... da fällt mir gerade was ein.","29","4"
"Lydia Cartier","Ja?","29","550"
"Bob","Wie kamen Sie eigentlich auf uns? Sie sprachen von einer alten","29","4"
"Bob","Klientin, die Sie auf uns aufmerksam gemacht hat. Wer war denn","29","4"
"Bob","diese Klientin?","29","4"
"Lydia Cartier","Mrs. Smith, eine langjährige Freundin von mir. Sie war ganz begeistert","29","550"
"Lydia Cartier","von Euch und hat mir ausführlich erzählt, wie Ihr ihr damals geholfen","29","550"
"Lydia Cartier","habt.","29","550"
"Bob","Mrs. Smith?","29","4"
"Peter","Warte mal ...","29","3"
"Justus","Aber ja doch! Natürlich. Die Sache mit dem schreienden Wecker.","29","2"
"Bob","Natürlich!","29","4"
"Peter","(lacht):       Ha, ha, hahaha ... Das ist ja schon ewig her ...","29","3"
"Bob","Ho, ho, hohoho ...","29","4"
"Peter","Das war einer unserer ersten Fälle.","29","3"
"Lydia Cartier","Mrs. Mary Smith. Aber sie hat Euch trotz der langen Zeit nicht","29","550"
"Lydia Cartier","vergessen. Aber nun setzt Euch doch. Der Tisch ist schon gedeckt.","29","550"
"Peter","Mmmh!","29","3"
"Justus","Oh, das sieht ja lecker aus!","29","2"
"Peter","Beherrschung Pummel, Beherrschung!","29","3"
"REGIE","Geschirr klappert","29","0"
"Bob","So ...","29","4"
"Justus","(Räuspert sich): Ah, mhmmhmm","29","2"
"Bob","Sehr schön! Ähm, Mrs. Cartier, wie lange arbeitet Sigourney eigentlich","29","4"
"Bob","schon für Sie?","29","4"
"Lydia Cartier","Seit 15 Jahren.","30","550"
"Bob","... Seit 15 Jahren ...","30","4"
"Lydia Cartier","Ja, das Haus ist so groß, eine alte Frau wie ich würde es allein nicht","30","550"
"Lydia Cartier","schaffen es in Schuss zu halten.","30","550"
"Justus","Wir haben einen Verdacht. (Räuspert sich) Mrs. Cartier, wir glauben","30","2"
"Justus","Sigourney ist für die Vorfälle verantwortlich.","30","2"
"Lydia Cartier","(entsetzt): Sigourney?","30","550"
"Peter","Mhmmm!","30","3"
"Lydia Cartier","(abwiegelnd): Oh, das ist unmöglich. Sie ist eine treue Seele.","30","550"
"REGIE","Peter schmunzelt","30","0"
"Bob","Ja, es wäre zumindest möglich. Sie war als einzige oben, als wir das","30","4"
"Bob","Rumpeln gehört haben.","30","4"
"Peter","Möchte sie vielleicht das Haus haben?","30","3"
"Lydia Cartier","Das ... (lacht) bestimmt nicht! Wir haben ein paarmal darüber","30","550"
"Lydia Cartier","gesprochen, doch Sigourney sagt, sie würde zwar gerne hier arbeiten,","30","550"
"Lydia Cartier","aber wohnen wollte sie in einem so großen Haus nicht, das sei ihr zu","30","550"
"Lydia Cartier","unheimlich.","30","550"
"Bob","(mit halbvollem Mund): Hat sie denn einen eigenen Schlüssel?","30","4"
"Lydia Cartier","Den hat sie. Aber ich würde es hören, wenn unten jemand die Tür","30","550"
"Lydia Cartier","öffnet. Ach, ich bin erstaunt, dass Ihr von vornherein glaubt es ist ein","30","550"
"Lydia Cartier","Fremder in meinem Haus, der das alles inszeniert. Könnte es nicht","30","550"
"Lydia Cartier","tatsächlich ein Geist sein?","30","550"
"REGIE","Peter schmunzelt","30","0"
"Bob","Mrs. Cartier, wir glauben nun mal nicht an Geister. Wissen Sie, es","30","4"
"Bob","muss für alles eine logische Erklärung geben.","30","4"
"Peter","Ist Sigourney denn noch im Haus oder hat sie schon Feierabend?","30","3"
"Lydia Cartier","Nun, sie wird gerade in ihrem Zimmer sein um sich umzuziehen. Ich","30","550"
"Lydia Cartier","glaube, sie ist später noch verabredet.","30","550"
"Peter","Aha.","30","3"
"Justus","Dann sollten wir vielleicht ...","30","2"
"REGIE","Rumpelnde Geräusche","30","0"
"Lydia Cartier","(ängstlich): Um Himmels Willen.","30","550"
"REGIE","Geschirr klirrt, dramatische Musik setzt ein","31","0"
"Peter","Der ganze Tisch bewegt sich.","31","3"
"Lydia Cartier","(ängstlich): Was sollen wir denn tun? O Gott! Sigourney, Sigourney, Hilfe!","31","550"
"Sigourney","Was ist denn, Madam?","31","-1"
"REGIE","Geschirr geht zu Bruch","31","0"
"Sigourney","Huch!","31","-1"
"Justus","Huch!","31","2"
"Lydia Cartier","Ihr habt es doch gesehen, oder? Sagt mir dass Ihr es gesehen habt!","31","550"
"Peter","(zögerlich):   J-Ja.","31","3"
"Bob","Wir haben es wirklich gesehen.","31","4"
"Justus","Ruhig! Ruhig!","31","2"
"Bob","Jaaberwa ...","31","4"
"Justus","Natürlich. Bob! Peter! Räumt den Tisch frei! Wir müssen ihn","31","2"
"Justus","umdrehen.","31","2"
"Bob","Kein Problem. Schnell, das Geschirr das stellen wir ... wir ... wir dort","31","4"
"Bob","hinten auf die Anrichte.","31","4"
"Lydia Cartier","Ja, aber was macht Ihr denn da?","31","550"
"REGIE","Geschirr klappert, Tisch rücken...","31","0"
"Bob","Packt mit an.","31","4"
"REGIE","Alle drei ächzen...","31","0"
"Justus","(angestrengt): Irgendwo muss es einen versteckten Mechanismus geben.","31","2"
"Bob","Äh, haben Sie was gesehen, Sigourney?","31","4"
"Sigourney","Nein. Gar nichts.","31","-1"
"Bob","Ja, also, wenn es eine Apparatur war, dann müsste sie schon ziemlich","31","4"
"Bob","groß sein, um den Tisch derart wackeln zu lassen. Tja aber ... ja ...","31","4"
"Bob","hier ist gar nichts.","31","4"
"Justus","Tsss ...","31","2"
"Bob","Hier ist gar nichts.","31","4"
"Peter","(verdutzt):    Wie könnte man denn ... Wie könnte man denn einen Tisch noch zum","31","3"
"Peter","Wackeln bringen? Fäden ... oder Magneten ...","32","3"
"Bob","Nein, nein ...","32","4"
"Peter","... die auf einen Metallkern im Holz wirken oder irgendsowas.","32","3"
"Justus","Das würde allenfalls reichen um den Tisch leicht zu bewegen, nicht","32","2"
"Justus","jedoch um ihn derart stark durchzuschütteln ...","32","2"
"Bob","Das ist richtig!","32","4"
"Justus","... dass die Tassen umkippen.","32","2"
"Lydia Cartier","(hysterisch): Ich halte das nicht mehr aus.","32","550"
"Peter","Was machen wir denn jetzt?","32","3"
"Bob","Also ...","32","4"
"Justus","Wir werden jetzt die nötigen Vorkehrungen treffen, an alle Türen","32","2"
"Justus","kleben wir Haare, die abreißen wenn die Türen geöffnet werden und","32","2"
"Justus","dann untersuchen wir die Truhe und den Tisch nach Fingerabdrücken.","32","2"
"Bob","Gute Idee, Erster.","32","4"
"REGIE","Zwischenmusik","32","0"
"REGIE","Sprecher,","32","0"
"REGIE","von Hintergundmusik","32","0"
"REGIE","begleitet:           Mit einem Pinsel trug Bob feinen weißen Staub auf Tisch und Truhe","32","0"
"REGIE","auf. Doch er wurde enttäuscht. Zwar waren deutlich Linien zu","32","0"
"REGIE","erkennen, es waren aber die Linien einer Handfläche und nicht die","32","0"
"REGIE","von Fingerkuppen. Wenig später verabschiedete sich Mrs. Cartier von","32","0"
"REGIE","den drei Detektiven und legte sich in ihrem Zimmer zu Bett.","32","0"
"REGIE","Währenddessen machten es sich Justus, Peter und Bob in ihrem","32","0"
"REGIE","Gästezimmer bequem.","32","0"
"Justus","Jetzt können wir nichts weiter tun als warten. Ich habe Mrs. Cartier","32","2"
"Justus","eingeschärft, dass sie ihr Zimmer nicht verlassen soll, sondern notfalls","32","2"
"Justus","um Hilfe rufen, damit unsere Haarfallen zuschnappen können.","32","2"
"REGIE","Peter gähnt.","32","0"
"Bob","Hört Ihr das?","32","4"
"REGIE","Klopfgeräusche (am Anfang der Szene), sphärische, leise Hintergrundmusik (Anfang und Ende der","32","0"
"REGIE","Szene).","32","0"
"Bob","Was war'n das?","32","4"
"Peter","(flüstert):    Draußen auf dem Gang ist jemand. Ich guck mal durchs","32","3"
"Peter","Schlüsselloch.","32","3"
"Bob","(flüstert):      Gut, aber leise.","33","4"
"Peter","(flüstert):    Ja!","33","3"
"Bob","(flüstert):      Was ist denn? Kannst du was sehen?","33","4"
"Peter","(flüstert):    Es ist Sigourney. Scheinbar hat sie vor das Haus zu verlassen. Was","33","3"
"Peter","meint Ihr, soll ich hinterher und sie beschatten?","33","3"
"Bob","(flüstert):      Das wäre sicher sehr aufschlussreich.","33","4"
"Justus","(flüstert):   Hefte Dich unauffällig an ihre Fersen, Zweiter. Wir halten hier derweil","33","2"
"Justus","die Stellung.","33","2"
"Bob","(flüstert aufgeregt): Hey, hey hey hey hey, da kommt ein Taxi.","33","4"
"Justus","(flüstert):   Das wird sicherlich Sigourney abholen. Hör zu Peter, wenn Du","33","2"
"Justus","zurückkommst, klingel nicht. Bob und ich bleiben hier im Zimmer auf","33","2"
"Justus","Posten. Wenn sich Dein Auto der Zufahrt nähert werden wir Dich","33","2"
"Justus","schon bemerken und Dir öffnen.","33","2"
"Bob","(flüstert, hektisch): Du, aber avanti! Sigourney verlässt bereits das Haus.","33","4"
"Peter","(flüstert):    Schon unterwegs.","33","3"
"Peter","Sprecher,","33","3"
"REGIE","von Hintergrundmusik","33","0"
"REGIE","begleitet:           Ganze zwei Stunden saßen Justus und Bob in dem Gästezimmer bis","33","0"
"REGIE","sie endlich Peters MG hörten, der sich langsam der Villa von Lydia","33","0"
"REGIE","Cartier näherte. Bob eilte die Treppe hinunter um dem Zweiten","33","0"
"REGIE","Detektiv die Haustür zu öffnen.","33","0"
"REGIE","Zikaden im Hintergrund, typische Nachtgeräusche","33","0"
"Bob","(flüstert):      Na? Und? Hast du was rausgekriegt?","33","4"
"Peter","Lass mich doch erst mal rein!","33","3"
"REGIE","Tür öffnet sich","33","0"
"Bob","(flüstert):      Ja, ja, ja. Nun geh nicht gleich auf. So, komm mit nach oben, Justus","33","4"
"Bob","wartet schon. Scht, sei leise!","33","4"
"Peter","(flüstert):    Ja.","33","3"
"REGIE","Bob stöhnt.","33","0"
"Justus","(flüstert):   Zweiter, was war los?","33","2"
"Peter","Also viel kann ich nicht berichten. Sigourney lies sich mit dem Taxi","33","3"
"Peter","zum Hotel Savoy fahren.","33","3"
"Bob","Ja ...","33","4"
"Peter","Sie ging kurz an die Rezeption und fuhr dann mit dem Fahrstuhl in","34","3"
"Peter","den zweiten Stock.","34","3"
"Justus","Tjo. Und?","34","2"
"Peter","Ja, mehr war nicht auszumachen. Ich nehm an, sie hat dort einen","34","3"
"Peter","Freund besucht. Ich hab in meinem Wagen noch eine Stunde vor dem","34","3"
"Peter","Hotel gelauert, dann hab ich die Observation abgebrochen. Außer","34","3"
"Peter","einem leeren Benzintank hat die Beschattung überhaupt nichts","34","3"
"Peter","gebracht. Ja, und was war hier los?","34","3"
"Justus","Hier herrscht Grabesstille.","34","2"
"Bob","Gar nichts.","34","4"
"Justus","Der Geist scheint sich zur Ruhe gelegt zu haben.","34","2"
"Peter","Also, ich muss mich jetzt erst mal aufs Bett legen.","34","3"
"REGIE","Peter streckt sich und seufzt zufrieden.","34","0"
"Bob","Also Kollegen. Alles was passiert ist deutet auf einen Poltergeist hin.","34","4"
"Peter","Poltergeist? Ist das nicht ein Film?","34","3"
"Bob","Ja, das ist auch ein Film. Aber ... der hat mit Poltergeistern im","34","4"
"Bob","wissenschaftlichen Sinne allerdings wenig zu tun. Forscher sprechen","34","4"
"Bob","von Poltergeistern bei Spukerscheinungen, bei denen aus","34","4"
"Bob","unerklärlichen Gründen Lärm und Bewegung entstehen. Ja, ja. Der","34","4"
"Bob","volkstümliche Ausdruck Poltergeist ist allerdings ein bisschen","34","4"
"Bob","irreführend. Es handelt sich dabei eben nicht wie im Film um Geister,","34","4"
"Bob","die in Häusern ihr Unwesen treiben, zum Beispiel Sachen bewegen","34","4"
"Bob","oder zerstören, sondern eher um Kräfte die naturwissenschaftlich","34","4"
"Bob","noch nicht erklärt werden können. Die Forscher nennen das","34","4"
"Bob","Psychokinese, was soviel bedeutet wie die Fähigkeit Gegenstände zu","34","4"
"Bob","bewegen ohne sie zu berühren.","34","4"
"Justus","Also ich sag Euch folgendes dazu ...","34","2"
"REGIE","Geräusch von verrückenden Möbeln, Sphärische Musik setzt langsam ein, später stärker","34","0"
"Bob","(erschrocken):   Ha!","34","4"
"Peter","(ängstlich):   Aaahh!","34","3"
"Lydia Cartier","(kreischt): Ah! Ah! Ah! Aaaahaaah!","34","550"
"Justus","Das ist nebenan bei Mrs. Cartier!","34","2"
"Peter","Los doch!","34","3"
"Bob","Rüber!","34","4"
"Justus","(angestrengt): Die Tür ist verschlossen! (schreit) Mrs. Cartier!","35","2"
"Bob","(schreit):       Mrs. Cartier!","35","4"
"Justus","(schreit):    Öffnen Sie doch, Mrs. Cartier!","35","2"
"Bob","(schreit):       Machen Sie auf!","35","4"
"Peter","(schreit):     Die Tür auf.","35","3"
"REGIE","Türklopfen, Lydia Cartier schreit und jammert","35","0"
"Lydia Cartier","(verängstigt): Was ist los?","35","550"
"Peter","(ruft):        Machen Sie doch die Tür auf, Mrs. Cartier!","35","3"
"REGIE","Glas bricht.","35","0"
"Lydia Cartier","Der Schlüssel! Aaahahaaahaaaa!","35","550"
"Justus","(aufgeregt):  Peter! Schnell, Dein Werkzeug!","35","2"
"Peter","Jajajajajaja!","35","3"
"Bob","(aufgeregt):     Mach doch!","35","4"
"Peter","(energisch):   Ja doch!","35","3"
"REGIE","Werkzeuggeräusche im Schlüsselloch.","35","0"
"Justus","(ruft):       Mrs. Cartier! Mrs. Cartier!","35","2"
"REGIE","Lydia Cartier wimmert und schnauft","35","0"
"Bob","Mrs. Cartier!","35","4"
"REGIE","Peter und Justus schnaufen überrascht","35","0"
"Peter","(entsetzt):    Himmel!","35","3"
"Bob","(entsetzt):      Wie sieht's denn hier aus?","35","4"
"Justus","Oje! Is' das ein durcheinander.","35","2"
"Bob","Die Möbel sind alle umgestoßen. Da-Da-Da-Da und der Spiegel ist","35","4"
"Bob","zerbrochen.","35","4"
"Justus","Was ist passiert, Mrs. Cartier?","35","2"
"Lydia Cartier","(wimmert): Es war schrecklich! Ich erwachte von einem Poltern ... alles ... die","35","550"
"Lydia Cartier","Kommode ... der Stuhl ... der Nachttisch ... alles bewegte sich plötzlich","35","550"
"Lydia Cartier","wie von selbst durch den Raum.","35","550"
"Peter","(verständnisvoll): Oooh!","36","3"
"Lydia Cartier","","36","550"
"Lydia Cartier","(wimmert, fast hysterisch): Ich rief um Hilfe. Es wurde noch schlimmer!","36","550"
"Peter","(tröstend):    Ganz ruhig, ganz ruhig.","36","3"
"Bob","Beruhigen sie sich.","36","4"
"Lydia Cartier","(hysterisch): Ich sprang aus dem Bett und wollte raus, aber die Tür war","36","550"
"Lydia Cartier","abgeschlossen. Und als ich, als ich nach dem Schlüssel griff, flog er","36","550"
"Lydia Cartier","aus dem Schloss und, und landete unter dem Bett! (fängt zu weinen","36","550"
"REGIE","an)","36","0"
"Peter","Ganz ruhig!","36","3"
"Bob","Ganz ruhig!","36","4"
"Peter","Ganz ruhig!","36","3"
"Justus","Und dann?","36","2"
"Lydia Cartier","","36","550"
"Lydia Cartier","(schon etwas beruhigter): Ja, dann war es vorbei. Ganz plötzlich wars still, einfach ... einfach so.","36","550"
"Bob","Haben sie denn irgendwas gesehen?","36","4"
"Lydia Cartier","Das reicht ja wohl, nicht?","36","550"
"REGIE","Sphärisches Wummern","36","0"
"Peter","(erschrocken): Dort! Dort am Fenster! Eine Hand!","36","3"
"Bob","Was ist denn da? Was ist denn da?","36","4"
"Justus","Ich seh nichts!","36","2"
"Bob","Da ist doch gar nichts.","36","4"
"Justus","Peter!","36","2"
"Peter","(weinerlich):  V-V-V-Vielleicht nur eine Reflektion auf der Scheibe! D-D-D ...","36","3"
"Justus","Hier ist nichts!","36","2"
"Peter","... D-D-D-Dabei war ich so sicher, dass ...","36","3"
"REGIE","Türknallen","36","0"
"Lydia Cartier","(hysterisch): Die Tür!","36","550"
"REGIE","Wummern","36","0"
"Bob","Wat?","37","4"
"Justus","Moment!","37","2"
"REGIE","Tür wird geöffnet","37","0"
"Justus","Ruhig!","37","2"
"Bob","Das macht einen ja ganz wahnsinnig!","37","4"
"Justus","Erstmal ruhig! Niemand zu sehen. Wahrscheinlich nur der Durchzug","37","2"
"Justus","vom geöffneten Fenster.","37","2"
"Peter","A-A-A-Aber da war was an der, an der ...","37","3"
"Bob","Wärs da nicht möglich, dass jemand durch das Fenster eingestiegen","37","4"
"Bob","ist?","37","4"
"Justus","Bob, wir befinden uns im zweiten Stock. Mrs. Cartier, wann haben sie","37","2"
"Justus","das Licht eingeschaltet?","37","2"
"Lydia Cartier","Ich weiß es nicht. Ich hab den Lichtschalter nicht so schnell gefunden.","37","550"
"Lydia Cartier","Ich war, ich war so erschrocken! Im Halbdunkel sah ich wie sich die","37","550"
"Lydia Cartier","Möbel durch den Raum bewegten.","37","550"
"Justus","Haben sie sonst noch etwas gesehen, eine Person, einen Schatten ...","37","2"
"Lydia Cartier","Nein, gar nichts.","37","550"
"Justus","Hier ist ganz schön gewütet worden. Selbst Ihre Ahnentafel ist von der","37","2"
"Justus","Wand gefallen.","37","2"
"Lydia Cartier","Lass nur alles liegen, Just. Sigourney wird morgen hier aufräumen.","37","550"
"Justus","Peter! Bob! Wir müssen unsere Haarfallen kontrollieren und draußen","37","2"
"Justus","nachsehen ob wir Spuren finden.","37","2"
"Bob","Richtig.","37","4"
"Peter","Mhmm.","37","3"
"Justus","Direkt unter dem Fenster ist ein kleines Blumenbeet. Wenn tatsächlich","37","2"
"Justus","jemand durchs Fenster eingestiegen ist, müssten dort Fußabdrücke","37","2"
"Justus","zu sehen sein.","37","2"
"Peter","Ja, ja ...","37","3"
"Bob","Gut. Was ist mit Ihnen, Mrs. Cartier? Können wir Sie alleine lassen","37","4"
"Bob","oder benötigen Sie noch Hilfe?","37","4"
"Lydia Cartier","Danke, ich bin ganz in Ordnung. Seht Euch nur um.","37","550"
"Peter","Aber, aber ruhen Sie sich aus, ruhen Sie sich aus.","38","3"
"Justus","Bis gleich.","38","2"
"REGIE","Spärische Hintergrundmusik.","38","0"
"Sprecher","","38","1700"
"Sprecher","mit Hintergundmusik: Während Peter im ganzen Haus nachsah, ob die Haare noch an ihren","38","1700"
"Sprecher","Stellen klebten, gingen Justus und Bob zur Spurensuche nach","38","1700"
"Sprecher","draußen. Sie wurden jedoch enttäuscht. Nirgends war auch nur der","38","1700"
"Sprecher","geringste Hinweis zu entdecken, dass sich ein Fremder Zutritt zum","38","1700"
"Sprecher","Haus oder auf das Grundstück verschafft hatte. Es war längst nach","38","1700"
"Sprecher","Mitternacht als sich die ""Drei Fragezeichen"" wieder ins Gästezimmer","38","1700"
"Sprecher","zurückzogen und in einen unruhigen Schlaf fielen.","38","1700"
"REGIE","Hintergundmusik","38","0"
"REGIE","Andere Hintergundmusik","38","0"
"REGIE","Sprecher,","38","0"
"REGIE","mit Hintergrundmusik: Am nächsten Morgen saßen die drei Detektive mit Mrs. Cartier an","38","0"
"REGIE","dem großzügig gedeckten runden Frühstückstisch.","38","0"
"REGIE","Geschirrgeklapper","38","0"
"Peter","(genüßlich):   Mhmhmmm.  Mhmhmhmmmm   ...","38","3"
"Bob","(mit vollem Mund): Also, also ...","38","4"
"Peter","Das sieht aber lecker aus ...","38","3"
"Bob","(mit vollem Mund): Gimmermahldiebutter?","38","4"
"Peter","Ich fühl mich ...","38","3"
"Bob","(mit vollem Mund): Gib mir mal die Butter ...","38","4"
"Peter","... wie Gott in Frankreich. (mit vollem Mund) Nimm doch!","38","3"
"Justus","Was hast du da gerade gesagt?","38","2"
"Peter","Ich? Wie meinst Du das? Hm? Ich dachte nur ...","38","3"
"Justus","Mrs. Cartier hat sich letzte Nacht bei Ihnen noch was etwas","38","2"
"Justus","unerklärliches ereignet?","38","2"
"Lydia Cartier","Zum Glück nicht. Trotzdem hab ich die halbe Nacht noch","38","550"
"Lydia Cartier","wachgelegen. Es ist ein Geist, das steht für mich jetzt fest.","38","550"
"Lydia Cartier","Wahrscheinlich seid Ihr auch mit diesem Fall etwas überfordert. Einem","38","550"
"Lydia Cartier","Geist sind selbst die besten Detektive nicht gewachsen.","38","550"
"Peter","(zweifelnd):   Mhmmm.","38","3"
"Lydia Cartier","Ich sollte wohl eine Wahrsagerin engagieren ...","39","550"
"Peter","Mhmm?","39","3"
"Lydia Cartier","... die versucht mit dem Geist Kontakt aufzunehmen um zu erfahren","39","550"
"Lydia Cartier","was er von mir will.","39","550"
"Justus","(erschrocken): Ah!","39","2"
"REGIE","Wummernder Klang","39","0"
"Justus","Köpfe runter!","39","2"
"REGIE","Klirren","39","0"
"Justus","(erschrocken): Ah!","39","2"
"Justus","Mrs. Cartier (erschrocken): Ah!","39","2"
"Bob","Was war das denn?","39","4"
"Justus","Bob! Ist Dir was passiert?","39","2"
"Bob","Jawawawaneinnein, abbaber was denn los? Was war denn das?","39","4"
"Justus","Eine Tasse. Sie flog einfach durch die Luft und knallte an die Wand","39","2"
"Justus","dort.","39","2"
"Bob","Was?","39","4"
"Sigourney","Ist was passiert? Ich hörte es klirren.","39","-1"
"Bob","Jaja.","39","4"
"Justus","Das war haarscharf vorbei!","39","2"
"Bob","Vovovovon w-w-wo kam denn die Tasse?","39","4"
"Justus","Ich weiß nicht, ich hab sie auch erst im letzten Moment gesehen.","39","2"
"Justus","Irgendwo von da drüben.","39","2"
"Bob","Was?","39","4"
"Peter","A-A-Aus dem Regal? Tatsächlich ei-ei-eine Tasse fehlt!","39","3"
"Justus","Schon wieder ein Anschlag Ihres Poltergeistes. Diesmal fast mit","39","2"
"Justus","Personenschaden.","39","2"
"Bob","Ja.","39","4"
"Sigourney","Wartet, ich sammle die Scherben auf.","39","-1"
"REGIE","Scherbengeklirr","39","0"
"Lydia Cartier","(weinerlich): Ich ertrage das nicht mehr! Gleich am Montag werde ich mir jemanden","40","550"
"Lydia Cartier","suchen der sich mit übernatürlichen Phänomenen auskennt. Seid mir","40","550"
"Lydia Cartier","bitte nicht böse, aber so kann es nicht weitergehen.","40","550"
"Peter","Ganz ruhig.","40","3"
"Bob","Nein!","40","4"
"Justus","Ich kann Sie gut verstehen, Mrs. Cartier. Aber geben Sie uns bitte","40","2"
"Justus","noch einen Tag Zeit den Ursachen auf den Grund zu gehen. So","40","2"
"Justus","schnell geben die ""Drei Fragezeichen"" nicht auf!","40","2"
"Bob","Ha!","40","4"
"Justus","Wenn Sie erlauben, Madam, würden wir uns nach dem Frühstück","40","2"
"Justus","zurückziehen, um ein paar Erkundigungen einzuholen und um Ihnen","40","2"
"Justus","heute Abend noch einmal unsere Aufwartung machen zu können.","40","2"
"Lydia Cartier","Ihr müsst unbedingt wiederkommen! Allein verbringe ich keine weitere","40","550"
"Lydia Cartier","Nacht in diesem Haus!","40","550"
"Peter","Mhmm.","40","3"
"Lydia Cartier","Hach!","40","550"
"Peter","Was hast du vor, Justus?","40","3"
"Justus","Kollegen, ich schlage vor, dass wir uns in einer Stunde in der Zentrale","40","2"
"Justus","treffen. Ich habe vorher noch etwas Wichtiges zu erledigen.","40","2"
"Peter","Dass Du aus allem immer gleich ein Geheimnis machen musst!","40","3"
"Bob","Was denn?","40","4"
"Peter","Aber meinetwegen. Bob und ich werden pünktlich dort eintreffen.","40","3"
"REGIE","Zwischenmusik","40","0"
"REGIE","Sprecher,","40","0"
"REGIE","mit Hintergrundmusik: Nach dem Frühstück verabschiedeten sich die ""Drei Fragezeichen""","40","0"
"REGIE","von Mrs. Cartier und Bob und Peter fuhren zurück in ihre Zentrale.","40","0"
"REGIE","Wie angekündigt, traf auch der Erste Detektiv 60 Minuten später dort","40","0"
"REGIE","ein.","40","0"
"REGIE","Schritte. Bodenklappe. Blacky krächzt in der ganzen Szene vereinzelt","40","0"
"REGIE","Justus stöhnt, Bob lacht.","40","0"
"Peter","Na, gehts denn?","40","3"
"Bob","Nun Just, hast Du was herausgefunden? Bist Du dem Spuk bei Mrs.","40","4"
"Bob","Cartier auf die Spur gekommen?","40","4"
"Peter","Komm  doch erst mal rein, ja?","41","3"
"Justus","Kollegen! Kollegen! Ich glaube, ich kenne jetzt das Geheimnis unseres","41","2"
"Justus","Poltergeistes.","41","2"
"Bob","Was? Was?","41","4"
"Peter","Na, nun erzähl schon!","41","3"
"Justus","Überlegt doch nur! Wir haben das ganze Haus abgesucht. Es war kein","41","2"
"Justus","Fremder und mit Sicherheit auch kein Geist da. Was sagt uns das?","41","2"
"Peter","Gar nichts! Wir sind so schlau wie vorher.","41","3"
"Bob","Ja.","41","4"
"Justus","Setzt Euch mal mit mir zusammen hier an den Tisch.","41","2"
"REGIE","Peter stöhnt.","41","0"
"Bob","Ja was will er denn jetzt?","41","4"
"Peter","(lachend):     Keine Ahnung!","41","3"
"Justus","Kommt schon, los.","41","2"
"Bob","Ja, äh, mich würde ja viel mehr interessieren ob Du nun tatsächlich","41","4"
"Bob","hinter das Geheimnis des Poltergeistes gekommen bist.","41","4"
"Justus","Kollegen, achtet auf den Tisch!","41","2"
"REGIE","Geschirr klappert.","41","0"
"REGIE","Justus macht ängstliche Geräusche.","41","0"
"Peter","lacht:         Sehr, sehr witzig!","41","3"
"Bob","Was soll denn der Quatsch?","41","4"
"Peter","Sehr witzig. Der Tisch wackelt durch die Bewegung, die Du unter der","41","3"
"Peter","Platte mit Deinen Knien verursachst. Also was soll das, willst Du uns","41","3"
"Peter","etwa Angst machen, oder wie?","41","3"
"Bob","Is doch völlig albern!","41","4"
"Justus","Keineswegs! Ich will Euch nur die Lösung von Rätsel Nummer eins","41","2"
"Justus","präsentieren. Eine unserer vielen Fragen im Poltergeistfall war, wie","41","2"
"Justus","der Tisch in Mrs. Cariers Haus plötzlich wackeln konnte.","41","2"
"Bob","Ja.","41","4"
