"Speaker","Text","Page","speaker_id"
"Peter","Also, der Auslöser für dein Schlafwandeln, dass könnten starke Medikamente sein.","25","3"
"Justus","Was?","25","2"
"Peter","Ja! Andere beginnen nach einem schrecklichen Erlebnis mit ihren nächtlichen","25","3"
"Peter","Touren.","25","3"
"Justus","Also d... das können wir in meinem Fall aber beides ausschließen.","25","2"
"Peter","Naja, ich hoffe trotzdem, dass du nur schlafgewandelt bist. Die Vorstellung, dass","25","3"
"Peter","die Marionetten dich im Griff haben ist mir nämlich gar nicht geheuer.","25","3"
"Justus","Ach Peter! Es gibt immer eine logische Erklärung.","25","2"
"Peter","Ja, dann solltet ihr sie finden. Und, äh, wartet nicht mit dem Abendessen auf mich,","25","3"
"Peter","ja?","25","3"
"Justus","Ja!","25","2"
"Peter","Bis später!","25","3"
"Justus","Mhm! (Knacken in der Leitung; Reißverschluss wird geschlossen) Also, langsam","25","2"
"Justus","verdichten sich die Hinweise zu einem komplexen Bild. Wenn Frank hier wirklich","25","2"
"Justus","eine Gruselshow abzieht bleibt ihm nur ein einziger Ort von dem aus er alles","25","2"
"Justus","planen kann.","25","2"
"Bob","Ja klar! Du meinst den Dachboden.","25","4"
"Justus","Genau! Ich denke es ist an der Zeit ihn mal genauer unter die Lupe zu nehmen.","25","2"
"REGIE","(Schritte; Tür wird geöffnet)","25","0"
"Bob","(flüsternd) Das muss wohl noch besser warten. Frank kommt zurück. (Tür wird","25","4"
"REGIE","geschlossen)","25","0"
"Frank Norman","Na, alles klar bei euch?","25","1243"
"Bob","Ja, äh, ganz wunderbar.","25","4"
"Latona Johnson","Also es könnte nicht besser sein hier so.","25","1242"
"Frank Norman","(lacht) Super!","25","1243"
"Latona Johnson","Wir kochen. Wir machen grade, ähm, Kartoffelgratin.","25","1242"
"Bob","Genau!","25","4"
"REGIE","Zwischenmusik","25","0"
"Erzähler","Es dauerte lange bis sie die Mahlzeit beendet hatten und Frank ein Buch und eine","25","574"
"Erzähler","dicke Kerze hervorkramte und im Innenhof verschwand um dort zu lesen. (düstere","25","574"
"REGIE","Musik; Tür wird geschlossen)","25","0"
"Justus","Bob!","25","2"
"Bob","Ja?","25","4"
"Justus","Solange Frank draußen ist haben wir freie Bahn. Du gehst auf den Dachboden und","26","2"
"Justus","ich nehme mir solange die Harlekin-Marionette vor.","26","2"
"Bob","Wieso denn ausgerechnet den Harlekin?","26","4"
"Justus","In dem Medaillon hieß es: (zitiert) ""Mein sterbendes Herz ist der Schlüssel."" Von","26","2"
"Justus","dem Harlekin wissen wir, dass er in Sciuttos eigenem Stück stirbt. Außerdem ist","26","2"
"Justus","der Harlekin der Sohn des Königs so wie Federico der Sohn des","26","2"
"Justus","Marionettenmeisters ist.","26","2"
"Bob","Ja, also heißt das jetzt, dass ich allein auf den Dachboden soll?","26","4"
"Latona Johnson","Ich kann ja mitgehen.","26","1242"
"Bob","Oh nein, danke! Das schaff ich auch ohne dich.","26","4"
"Justus","Wenn du magst kannst du Frank im Auge behalten.","26","2"
"Latona Johnson","Toll, ein spannender Job.","26","1242"
"Justus","Mhm!","26","2"
"Latona Johnson","Ja, na gut! Dann setz ich mich mal ganz unauffällig in den Pool und hänge da 'n","26","1242"
"Latona Johnson","bisschen ab. (Schritte; Tür wird geöffnet und geschlossen)","26","1242"
"REGIE","Zwischenmusik","26","0"
"Erzähler","Als Bob die kleine Tür auf dem Dachboden mit Peters Dietrich-Set geöffnet hatte...","26","574"
"Erzähler","(Dietriche klimpern) schlug ihm muffige Hitze entgegen. Er ließ den Schein der","26","574"
"Erzähler","Taschenlampe über den Fußboden gleiten und entdeckte Fußspuren im Staub. Im","26","574"
"Erzähler","Licht wurde ein Schreibtisch sichtbar und eine Kiste mit kleinen Fläschchen. Bob","26","574"
"Erzähler","trat näher und entdeckte noch einige Zeitschriften und mehrere Bücher. (Schritte)","26","574"
"Bob","Was ist das denn hier? (Papier raschelt) Alles medizinische und psychologische","26","4"
"Bob","Themen. N Buch über... Was ist das? Angst, Panikattacken. Hier liegt 'n Zettel.","26","4"
"Bob","Was steht hier drauf? (liest vor) ""Versuchspersonen reagieren auf exogene Reize","26","4"
"Bob","und zeigen die vermuteten Symptome."" (Schritte)","26","4"
"Frank Norman","Soso! (Bob erschreckter Laut) Es war also nur eine Frage der Zeit bis einer von","26","1243"
"Frank Norman","euch mein kleines Labor finden würde.","26","1243"
"Bob","Frank!","26","4"
"Frank Norman","(lacht) Mit drei Detektiven unter einem Dach lässt sich kein Geheimnis lange","26","1243"
"Frank Norman","bewahren.","26","1243"
"Bob","Ja, wie... wie k... wie k... wie kommst du hier... ich meine...","26","4"
"Frank Norman","Ach, du... du willst wissen wie ich hier hochkomme?","26","1243"
"Bob","Mhm!","26","4"
"Frank Norman","Und das obwohl Latona mich bespitzeln sollte. Nun, ich habe ihr ein Schlafmittel in","26","1243"
"Frank Norman","die Limonade gemischt.","26","1243"
"Bob","Was? Du hast uns die ganze Zeit beobachtet, oder?","26","4"
"Frank Norman","Ja, so ist es. Und ich hab mir erlaubt euch etwas zu ängstigen.","27","1243"
"Bob","Lass mich raten: Es hat etwas mit deinem verstorbenen Vater zu tun, nicht wahr?","27","4"
"Bob","Willst du seine Versuche weiterführen?","27","4"
"Frank Norman","Mir war schon klar, dass ihr drei Detektive ein Problem werden würdet. Aber Peter","27","1243"
"Frank Norman","wollte ich auf jeden Fall im Team haben. Ich brauchte unbedingt jemanden, der","27","1243"
"Frank Norman","abergläubisch ist.","27","1243"
"Bob","Verstehe! Du wolltest eine Gruppe von Leuten, die man leicht ängstigen kann.","27","4"
"Frank Norman","Mhm!","27","1243"
"Bob","Eine Gruppe, die sich gegenseitig in totale Panik steigert.","27","4"
"Frank Norman","Der Kandidat hat hundert Punkte. Willkommen in der Schaltzentrale der Angst.","27","1243"
"REGIE","Zwischenmusik","27","0"
"Erzähler","Derweil war Justus in seine Arbeit vertieft. Er hatte das Gewand des Harlekins","27","574"
"Erzähler","geöffnet und dabei eine versteckte Klappe entdeckt. Dahinter befand sich ein","27","574"
"Erzähler","kleiner Schlüssel und ein dünnes zusammengerolltes Papier. (Klappe quietscht;","27","574"
"REGIE","Papier raschelt)","27","0"
"Justus","Oh Mann! Die Schrift ist verdammt klein. (liest vor) ""Lieber Federico! Wenn du das","27","2"
"Justus","liest bin ich wahrscheinlich nicht mehr unter den Lebenden und du suchst dein","27","2"
"Justus","rechtmäßiges Erbe als Meister der Marionetten. Die Nixen der toten Lagune haben","27","2"
"Justus","die Antwort. Drücke den Knopf und hole an Land was dir gehört."" (Tür wird","27","2"
"REGIE","geöffnet; Justus erschreckter Laut; Musik setzt ein)","27","0"
"Federico Sciutto","Frank? Du bist es doch Frank?","27","1246"
"Justus","(stockend) Onkel Federico?","27","2"
"Federico Sciutto","Du erkennst mich also selbst nach all den Jahren wieder. Aber weißt du auch","27","1246"
"Federico Sciutto","weswegen ich hier bin?","27","1246"
"Justus","Ähm, wegen deines Erbes?","27","2"
"Federico Sciutto","Richtig! Mein Erbe. Das Erbe, das du und meine Mutter euch unter den Nagel","27","1246"
"Federico Sciutto","reißen wollt.","27","1246"
"Justus","Äh, das stimmt nicht. Ich bin nur hier weil ich mit Freunden einen Film drehe.","27","2"
"Federico Sciutto","Und deswegen untersuchst du die Marionetten? Du kannst mich nicht für dumm","27","1246"
"Federico Sciutto","verkaufen.","27","1246"
"Justus","Also gut! Ich... ich weiß von dem Geheimnis der Sciutto-Meister und... und ich","27","2"
"Justus","kann dir gerne bei der Suche nach deinem Erbe helfen.","27","2"
"Federico Sciutto","Ach ja? Dann mal heraus damit.","27","1246"
"Justus","Hier Onkel! (Papier raschelt) Diesen Zettel hab ich eben in der Harlekin-Marionette","27","2"
"Justus","gefunden. (Schritte)","27","2"
"Federico Sciutto","(liest nuschelnd) ""...Meister der Marionetten...Nixen der toten Lagune..."" Der Text","27","1246"
"Federico Sciutto","sagt mir nichts. Was soll das mit der toten Lagune?","27","1246"
"Justus","Die tote Lagune, auch Laguna Morta genannt, ist der Süßwasserteil der Lagune","28","2"
"Justus","von Venedig, während man den Salzwasserteil als die Laguna Viva, also die","28","2"
"Justus","lebende Lagune, bezeichnet.","28","2"
"Federico Sciutto","Süßwasser?","28","1246"
"Justus","Ja, damit könnte ein Teich oder ein See hier in der Nähe gemeint sein.","28","2"
"Federico Sciutto","Außer dem Meer gibt es hier in der Gegend aber kein Wasser.","28","1246"
"Justus","Und ob es hier Wasser gibt, und zwar den Pool. Er ist nicht besonders tief und...","28","2"
"Justus","und er ist mit Süßwasser gefüllt.","28","2"
"Federico Sciutto","Unser Pool. Ja! Auf den Fliesen an der Wand befindet sich ein Mosaik mit zwei","28","1246"
"Federico Sciutto","Nixen.","28","1246"
"Justus","Wenn wir das Wasser bis zu den Kacheln ablassen können wir uns das Motiv","28","2"
"Justus","ansehen. Vielleicht gibt es uns einen weiteren Hinweis auf das Geheimnis von...","28","2"
"Justus","äh, Großvater.","28","2"
"Federico Sciutto","Also schön! (metallisches Klicken)","28","1246"
"Justus","Hey! Was soll das? D... du... du musst mich nicht mit einem Revolver bedrohen.","28","2"
"Federico Sciutto","Ich traue niemandem. Wir gehen jetzt ganz langsam in den Hof. Vorwärts!","28","1246"
"Federico Sciutto","(Schritte; Tür wird geöffnet und geschlossen; Wasser tropft) Wir müssen die","28","1246"
"Federico Sciutto","Poolbeleuchtung anmachen.","28","1246"
"Justus","Ich glaube die ist kaputt und hat einen Wackelkontakt.","28","2"
"Federico Sciutto","Das ist mir egal. Mach sie an!","28","1246"
"Justus","Na schön! (Schritte; Klicken; elektrisches Sirren)","28","2"
"Federico Sciutto","Na bitte! Sie funktioniert doch.","28","1246"
"Justus","Ja! Jetzt ist sie wieder aus.","28","2"
"Federico Sciutto","Egal! Du gehst jetzt in den Pool und tauchst.","28","1246"
"Justus","Äh, wie jetzt?","28","2"
"Federico Sciutto","Der Abfluss befindet sich unten in dem Becken irgendwo auf der linken Seite.","28","1246"
"Justus","Aber...","28","2"
"Federico Sciutto","Du musst den Verschluss lösen und den Schieber betätigen. Los jetzt! (Tür wird","28","1246"
"Federico Sciutto","geöffnet; Schritte) Wer ist da?","28","1246"
"Justus","Peter!","28","2"
"Federico Sciutto","Was machst du hier?","28","1246"
"Peter","Ich, äh, ich wollte meine Freunde besuchen.","28","3"
"Federico Sciutto","Dann kannst auch du da hinabtauchen. Du siehst mir nämlich weitaus sportlicher","28","1246"
"Federico Sciutto","aus als mein überfütterter Neffe.","28","1246"
"Peter","Nef...? Äh, w... w... was suchen sie denn genau?","29","3"
"Justus","Den Abfluss. Er muss sich da drin irgendwo am Boden befinden.","29","2"
"Peter","Aber i... in der Brühe kann ich Stunden suchen.","29","3"
"Federico Sciutto","Dann suchst du eben Stunden. Los jetzt! Du gehst jetzt auf Tauchstation. (Peter","29","1246"
"REGIE","stammelt)","29","0"
"Justus","(leise) Oh Mann! (metallisches Klimpern; Wasser plätschert; elektrisches Sirren)","29","2"
"Peter","(erschreckter Laut) Was... was ist das?","29","3"
"Justus","Die Poolbeleuchtung ist wieder an. Die hat ein Wackelkontakt Peter. Ah, jetzt ist","29","2"
"Justus","sie wieder aus.","29","2"
"Peter","Das... das Wasser stand eben kurz unter Strom.","29","3"
"Federico Sciutto","Das ist mir egal. Du tauchst da jetzt runter oder ich schieße!","29","1246"
"Peter","Aber... aber sie können doch nicht von mit verlangen, dass ich...","29","3"
"Federico Sciutto","(unterbricht) Los jetzt!","29","1246"
"Peter","(ängstlich) Mir... mir bleibt wohl keine andere Wahl. (Wasser plätschert;","29","3"
"REGIE","Tauchgeräusche)","29","0"
"REGIE","Zwischenmusik","29","0"
"Bob","Also Frank! Was is' nun mit dem Versuch und den Studien deines Vaters, he?","29","4"
"Frank Norman","Mh, mein Vater hat eine neurologische Studie über die Möglichkeiten einer","29","1243"
"Frank Norman","chemischen Blockade von Angst und Stress gemacht. Er wollte beweisen, dass","29","1243"
"Frank Norman","bestimmte Stoffe Angstreaktionen beeinflussen können.","29","1243"
"Bob","Mo... Moment mal! W... w... was heißt das jetzt in Normalsprache?","29","4"
"Frank Norman","(seufzt) Er hat sich mit Hirnforschung beschäftigt um neue Medikamente gegen","29","1243"
"Frank Norman","Angstzustände zu entwickeln.","29","1243"
"Bob","Aha!","29","4"
"Frank Norman","Aber er hat sein Projekt nie beenden können. Und als er starb wurde die Sache","29","1243"
"Frank Norman","einfach eingestellt. Meine Großmutter und ich wir waren fassungslos.","29","1243"
"Bob","Mhm! Naja, und du wolltest nicht, dass die Arbeit deines Vater in Vergessenheit","29","4"
"Bob","gerät.","29","4"
"Frank Norman","Genau! Aber nach dem College werde ich sein Werk vollenden.","29","1243"
"Bob","Und warum versetzt du dann jetzt schon alle Welt in Angst und Schrecken?","29","4"
"Frank Norman","(seufzt) Weil Großmutter mich ermuntert hat weiter zu forschen. Bis ich richtig","29","1243"
"Frank Norman","loslegen kann versuche ich Angst in all ihren Formen zu studieren und zu","29","1243"
"Frank Norman","dokumentieren.","29","1243"
"Bob","Und das Filmprojekt gab dir 'ne gute Gelegenheit Feldstudien zu machen. (Frank","29","4"
"Bob","Norman lacht) Ganz schön raffiniert, das muss ich sagen.","29","4"
"Frank Norman","Mhm!","30","1243"
"Bob","Du hast Mary-Ann über Umwege dazu gebracht deine Großmutter anzurufen.","30","4"
"Frank Norman","Genau!","30","1243"
"Bob","Und das Schauermärchen über die Marionetten kam dann auch von deiner","30","4"
"Bob","Großmutter.","30","4"
"Frank Norman","Mhm!","30","1243"
"Bob","Tz! Sie hat's erstaunlich glaubwürdig rübergebracht, das muss ich sagen.","30","4"
"Frank Norman","Ja, die Aufzeichnungen, die sie euch gegeben hat, waren echt. Nur die Geschichte","30","1243"
"Frank Norman","mit der Ertrunkenen im Pool war gefälscht. Den Rest habe ich dann eingefädelt","30","1243"
"Frank Norman","und die Wirkung war grandios. Gestern Nacht hattet ihr alle eine Heidenangst. Nur","30","1243"
"Frank Norman","bei Justus musste ich zu drastischeren Mitteln greifen.","30","1243"
"Bob","Du hast ihm ein Medikament verabreicht?","30","4"
"Frank Norman","Ach, nur eine kleine Dosis Cholecystokinin tetrapeptid, kurz, äh, CCK-4. Es sorgt","30","1243"
"Frank Norman","für künstliche Panikattacken. Ich habe sie ihm in die Limonade gemischt.","30","1243"
"Bob","(seufzt) Mit Justus als Opfer konntest du das perfekte Horrorszenario veranstalten.","30","4"
"Frank Norman","Ja!","30","1243"
"Bob","Naja! Im Flur hast du die Botschaft an der Wand hinterlassen und dann vom","30","4"
"Bob","Dachboden aus ein Tonband mit Flüsterstimmen abgespielt.","30","4"
"Frank Norman","(lachend) Richtig vermutet! Und dann kam mir auch noch der Zufall zur Hilfe.","30","1243"
"Frank Norman","Justus stand mit einem mal in der Tür und starrte ins Leere.","30","1243"
"Bob","Ja?","30","4"
"Frank Norman","Er ist geschlafwandelt, vermutlich einer der Nebenwirkungen von CCK-4. Ich","30","1243"
"Frank Norman","musste ihm nur die Kreide in die Hand drücken und wieder verschwinden.","30","1243"
"Bob","Sag mal Frank, weißt du eigentlich, dass dein Onkel Federico wieder in der Stadt","30","4"
"Bob","ist?","30","4"
"Frank Norman","Was?","30","1243"
"Bob","Mhm! Ich hab ihn bei deiner Großmutter getroffen.","30","4"
"Frank Norman","Onkel Federico ist wieder da?","30","1243"
"Bob","Ja!","30","4"
"Frank Norman","Hat er Großmutter etwas angetan?","30","1243"
"Bob","Nicht, dass ich wüsste.","30","4"
"Frank Norman","Er ist gefährlich. Großmutter hat mich vor ihm gewarnt.","30","1243"
"Bob","Wie? He! Ist er noch gefährlicher als du?","30","4"
"Frank Norman","Onkel Federico ist überzeugt, dass er der neue Meister des Todes ist. Diese ganze","31","1243"
"Frank Norman","Marionettengeschichte nimmt er sehr ernst. Ho, Großmutter hat schreckliche Angst","31","1243"
"Frank Norman","vor ihm. (Musik setzt ein)","31","1243"
"Bob","Ja dann... ja dann sollten wir zusehen, dass wir von hier wegkommen, und zwar","31","4"
"Bob","schnell! (Schritte)","31","4"
"REGIE","Zwischenmusik","31","0"
"REGIE","Wasser plätschert","31","0"
"Peter","(hustet) Da... da ist nichts. Bitte lassen sie mich wieder raus bevor das Becken","31","3"
"Peter","wieder unter Strom steht.","31","3"
"Federico Sciutto","Nicht bevor du den Auslauf geöffnet hast Junge. (Wasser plätschert; elektrisches","31","1246"
"REGIE","Sirren; Peter schreit; erneut elektrisches Sirren)","31","0"
"Justus","Peter! Peter! Er hat einen Stromschlag bekommen. Ich muss zu ihm. Sie müssen","31","2"
"Justus","sofort... (Knall- und Aufprallgeräusch)","31","2"
"Bob","Ich bin's Just. Frank und ich haben Federico überrumpelt und ihn","31","4"
"Bob","niedergeschlagen.","31","4"
"Justus","Wir müssen den Strom ausschalten und Peter aus dem Pool ziehen. Er hat einen","31","2"
"Justus","elektrischen Schlag bekommen.","31","2"
"Bob","Was? OK! Das übernehm' ich. (angestrengter Laut; Wasser plätschert) Ich hab ihn!","31","4"
"Justus","Hier, meine Hand Bob.","31","2"
"Bob","Ja! (angestrengte Laute; Wasser plätschert) Komm schon Peter. Peter! Wach auf!","31","4"
"Bob","Just! Peter atmet nicht mehr.","31","4"
"Frank Norman","Wir müssen den Notarzt rufen.","31","1243"
"Justus","Nun komm schon Zweiter, komm schon! (Tätscheln)","31","2"
"Bob","Oh Gott, es ist zu spät.","31","4"
"Frank Norman","Oh Gott! (Peter hustet und keucht)","31","1243"
"Bob","Oh, er kommt zu sich.","31","4"
"Justus","Er öffnet die Augen.","31","2"
"Bob","Peter!","31","4"
"Peter","Was war denn los?","31","3"
"Justus","Du hast einen Stromschlag bekommen und bist fast ertrunken.","31","2"
"Peter","Im... im Pool?","31","3"
"Frank Norman","Ja! Und für einen Augenblick hat es so ausgesehen als würde dieses Mal der Tod","31","1243"
"Frank Norman","siegen.","31","1243"
"Bob","Ja!","31","4"
"Frank Norman","Aber wir müssen trotzdem einen Arzt rufen.","32","1243"
"Angela Sciutto","Das kann warten. (Musik setzt ein)","32","1245"
"Frank Norman","(erschreckter Laut) Großmutter!","32","1243"
"Federico Sciutto","(stöhnt) Mama!","32","1246"
"Angela Sciutto","Das junge Mädchen aus deiner Pension war so nett mir zu sagen, dass du","32","1245"
"Angela Sciutto","vermutlich hier bist mein Sohn.","32","1245"
"Frank Norman","Er hat Peter fast umgebracht Großmutter.","32","1243"
"Federico Sciutto","Großmutter? Dann ist der Dicke gar nicht mein Neffe sondern du?","32","1246"
"Frank Norman","Wer soll ich sonst sein Onkel Federico?","32","1243"
"Federico Sciutto","Das ist jetzt egal. Es ist mein Erbe Mama. Papa hat es für mich im Pool versteckt","32","1246"
"Federico Sciutto","damit du es nicht findest.","32","1246"
"Frank Norman","Was immer da versteckt ist, es steht Großmutter zu. Du hast alle Ansprüche auf","32","1243"
"Frank Norman","deinen Anteil verspielt als du betrunken einen Autounfall gebaut hast.","32","1243"
"Federico Sciutto","Ach ja Frank? Dann ist es an der Zeit, dass ich dir mal was über deinen feinen","32","1246"
"Federico Sciutto","Vater erzähle.","32","1246"
"Frank Norman","Ah...","32","1243"
"Angela Sciutto","Nichts wirst du! Du wirst jetzt in den Pool steigen und das Erbe deines Vaters","32","1245"
"Angela Sciutto","rausholen. Und dann werde ich es Frank geben. Er ist ein guter Junge und führt","32","1245"
"Angela Sciutto","das Werk deines Bruders weiter. Du hingegen hast dich stets nur für diesen","32","1245"
"Angela Sciutto","ganzen Marionetten-Hokuspokus interessiert.","32","1245"
"Federico Sciutto","Aber Mama...","32","1246"
"Angela Sciutto","(unterbricht) Los jetzt! Und her mit der Pistole! (Handgemenge)","32","1245"
"Peter","Diese Familie scheint mir durch und durch kriminell zu sein.","32","3"
"Federico Sciutto","In der Brühe ist der Abfluss nicht zu finden.","32","1246"
"Angela Sciutto","Der Abfluss ist etwa einen Meter vom hinteren Beckenrand entfernt auf der rechten","32","1245"
"Angela Sciutto","Seite.","32","1245"
"Federico Sciutto","Also schön! (Schritte; Wasser plätschert)","32","1246"
"REGIE","Zwischenmusik","32","0"
"Erzähler","Federico brauchte nicht lange um den Verschluss zu finden. Als er zum zweiten","32","574"
"Erzähler","Mal abtauchte floss das Wasser gurgelnd ab. (Wasser gluckert) Dann wurden die","32","574"
"Erzähler","Kacheln mit den schwimmenden Meerjungfrauen sichtbar. Nach mehreren","32","574"
"Erzähler","Versuchen setzte Federico beide Zeigefinger auf die Gesichter der Nixen und die","32","574"
"Erzähler","Platte gab nach. Ein viereckiges schwarzes Loch wurde in der Beckenwand","32","574"
"Erzähler","sichtbar. Federico griff hinein und zog eine wasserdichte Kiste aus Plastik hervor.","32","574"
"Erzähler","Mit ihr kletterte er aus dem Pool. (Federico Sciutto angestrengte Laute)","32","574"
"Angela Sciutto","Stell das Ding auf den Tisch da! (Kiste klappert)","32","1245"
"Frank Norman","Die Kiste ist zu. Wir müssen sie aufbrechen.","33","1243"
"Justus","Warte! Versuch es mit diesem Schlüssel hier. Der war in der Harlekin-Marionette.","33","2"
"Angela Sciutto","Ich werde die Kiste öffnen. Gib mir den Schlüssel! (Schlüssel klimpert)","33","1245"
"Justus","Äh, hier! (Kiste wird geöffnet)","33","2"
"Angela Sciutto","Was soll das denn?","33","1245"
"Frank Norman","Eine Marionette.","33","1243"
"Federico Sciutto","Der Prinz.","33","1246"
"Bob","Da ist ja such noch ein Zettel.","33","4"
"Angela Sciutto","Lies vor! (Papier raschelt)","33","1245"
"Bob","(liest vor) ""Lieber Federico! Diese Puppe habe ich für dich angefertigt. Du wirst ein","33","4"
"Bob","guter Marionetten-Meister sein. Ich wünsche dir ein langes und glückliches Leben","33","4"
"Bob","und hoffe, dass du eines Tages auch einmal für deinen ältesten Sohn eine","33","4"
"Bob","Marionette fertigen wirst. Papa.""","33","4"
"Angela Sciutto","Das ist ja wohl der Gipfel.","33","1245"
"Federico Sciutto","Damit hättest du nicht gerechnet, was?","33","1246"
"Angela Sciutto","Schweig!","33","1245"
"Federico Sciutto","Das werde ich nicht tun! Ich habe nie einen Unfall gebaut.","33","1246"
"Frank Norman","(stammelt) Wie meinst du das?","33","1243"
"Federico Sciutto","Dein Vater ist damals betrunken durch Rocky Beach gefahren Frank. Er hat einen","33","1246"
"Federico Sciutto","anderen Wagen gerammt und Fahrerflucht begangen. Die Polizei war ihm auf den","33","1246"
"Federico Sciutto","Fersen, doch Mama hatte Angst, dass die Wahrheit der Karriere ihres ach so","33","1246"
"Federico Sciutto","genialen Lieblingssohnes schaden würde. Darum hat sie mich gezwungen die","33","1246"
"Federico Sciutto","Schuld auf mich zu nehmen. Denn Mama war überzeugt, dass nur ihr","33","1246"
"Federico Sciutto","Vorzeigesohn Feliciano etwas taugte.","33","1246"
"Angela Sciutto","Und wenn schon.","33","1245"
"Federico Sciutto","Ich habe nachgegeben und bei der Polizei ein falsches Geständnis abgelegt.","33","1246"
"Federico Sciutto","Niemand hatte Zweifel, dass ich der Fahrer war. Mein feiner Bruder hat das Spiel","33","1246"
"Federico Sciutto","natürlich brav mitgespielt und war froh aus dem Schneider zu sein.","33","1246"
"Angela Sciutto","Wir mussten seine Karriere retten Federico.","33","1245"
"Frank Norman","(leise) Oh Gott!","33","1243"
"Angela Sciutto","Du hingegen hattest nichts zu verlieren.","33","1245"
"Federico Sciutto","Oh doch Mama: Meine Freiheit!","33","1246"
"Frank Norman","Dann hat mein Vater den Unfall verursacht?","33","1243"
"Federico Sciutto","Ja Frank, so leid es mir tut.","33","1246"
"Frank Norman","(leise) Oh Gott!","34","1243"
"Federico Sciutto","Und es war ja nicht das letzte mal. Das Gefängnis hätte meinem Bruder vielleicht","34","1246"
"Federico Sciutto","das Leben gerettet. Aber so ist er schließlich betrunken in eine Mauer gerast.","34","1246"
"Angela Sciutto","Er war ein begnadeter Wissenschaftler.","34","1245"
"Federico Sciutto","Aber eine Gefahr für sich und alle, die ihm im Straßenverkehr begegnet sind. Und","34","1246"
"Federico Sciutto","jetzt wo er tot ist muss Frank für all deine Pläne herhalten...","34","1246"
"Peter","(unterbricht) Is'... is'... is'... is'... is' jetzt bitte mal Schluss mit dem Familiendrama?","34","3"
"REGIE","(hustet) Ich hätte gern einen Arzt, und zwar möglichst schnell. (Schritte)","34","0"
"Latona Johnson","Was ist denn hier los?","34","1242"
"Angela Sciutto","Wer ist das?","34","1245"
"Latona Johnson","Oh! Da kann ich ja wohl eher fragen wer sie sind. Außerdem wüsst' ich gerne was","34","1242"
"Latona Johnson","hier abgeht.","34","1242"
"Angela Sciutto","Halt dich da raus!","34","1245"
"Latona Johnson","Geht's noch? Was sind sie denn für 'ne Psycho-Oma?","34","1242"
"Angela Sciutto","Du vorlautes Ding! (Schuss; Musik setzt ein; Latona Johnson schreit auf;","34","1245"
"REGIE","Aufprallgeräusch; erschreckte Laute aller Anwesenden)","34","0"
"Bob","Oh nein!","34","4"
"Frank Norman","Großmutter!","34","1243"
"Angela Sciutto","Was... was hab ich getan?","34","1245"
"Frank Norman","Du... du hast Latona erschossen.","34","1243"
"Peter","Jetzt hat der Tod doch noch gewonnen.","34","3"
"Latona Johnson","(stöhnt) Sie... sie haben mich erschossen. (staunende Laute)","34","1242"
"Bob","Was?","34","4"
"Frank Norman","Latona!","34","1243"
"Federico Sciutto","Bleibt alle ganz ruhig!","34","1246"
"Justus","Oh! Es ist eine Schreckschusspistole, nicht wahr Federico?","34","2"
"Federico Sciutto","So ist es! Glaubt denn hier irgendjemand ich würde mit einer echten Waffe","34","1246"
"Federico Sciutto","herumlaufen? (erleichternde Laute)","34","1246"
"Frank Norman","Gott sei Dank!","34","1243"
"Justus","Misses Sciutto! Sie werden sich vor Gericht wegen Falschaussage und versuchter","34","2"
"Justus","Körperverletzung zu verantworten haben.","34","2"
"Angela Sciutto","Halt deinen vorlauten Mund Fettmops! (Justus empörter Laut)","34","1245"
"Frank Norman","Ich fasse das alles nicht. Du hast mich jahrelang belogen Großmutter.","34","1243"
"Federico Sciutto","Ha, nicht nur dich. Ich würd sagen sie hat's faustdick hinter den Ohren.","35","1246"
"Justus","Und ich würde sagen der Fall ist gelöst.","35","2"
"Frank Norman","(seufzt) Gut! Dann können wir auch in Ruhe die Abschlussszene drehen.","35","1243"
"REGIE","(Käuzchen ruft)","35","0"
"Peter","Was? D... du denkst immer noch an den Film Frank?","35","3"
"Frank Norman","Aber natürlich! Und eins kann ich euch versprechen: Es wird der Knaller! (verdutzte","35","1243"
"REGIE","Laute und Lachen)","35","0"
"REGIE","Abschlussmusik","35","0"
