"Speaker","Text","Page","speaker_id"
"Bob","Ja. Es trifft eben immer mich. Aber damals, bei der silbernen Spinne,","29","4"
"Bob","wusste ich wenigstens noch, wer ich bin. Zum Glück habe ich das jetzt","29","4"
"Bob","hinter mir. Wisst ihr was Leute, ich... ich kann's kaum glauben, dass","29","4"
"Bob","ich vorübergehend Skinny Norris' bester Freund war.","29","4"
"Justus","Ja.","29","2"
"Bob","Ist doch nicht zu fassen! Und dann hab ich mich zum krönenden Ab-","29","4"
"Bob","schluss auch noch mit meinen beiden wirklich besten Freunden ge-","29","4"
"Bob","prügelt.","29","4"
"Peter","Na ja, also ich wird's überleben. Wenn wir Mädchen wären, dann wür-","29","3"
"Peter","den wir jetzt wahrscheinlich rumheulen und uns in die Arme fallen.","29","3"
"REGIE","[die Jungen lachen kurz]","29","0"
"Bob","Ja. Na ja, zum Glück sind wir ja echte Kerle, was?","29","4"
"Peter","Jau!","29","3"
"Bob","Aber drücken möchte ich dich trotzdem noch mal kurz. [lacht]","29","4"
"Peter","[lachend] Komm mal her!","29","3"
"Justus","Hmm... Beide Seiten haben Drohbriefe erhalten. Und beide Seiten","29","2"
"Justus","verdächtigen jeweils die anderen, etwas von ihnen entwendet zu ha-","29","2"
"Justus","ben. Ich verstehe aber immer noch nicht ganz, wieso nicht nur der","29","2"
"Justus","Baum, sondern auch der Leguan verschwunden ist. Das ergibt doch","29","2"
"Justus","keinen Sinn, wenn diese Beatrix eine von den Campern ist.","29","2"
"Peter","[gähnend] Keine Ahnung.","29","3"
"Justus","Unklar ist auch noch, welche Rolle Skinny spielt. Was meinst du, Bob?","29","2"
"REGIE","[leises kurzes Schnarchen]","29","0"
"Peter","[lachend] Der schläft schon.","29","3"
"Justus","Ja.","29","2"
"Peter","Können wir nicht morgen weitermachen, Just?","29","3"
"REGIE","[Musik setzt ein]","29","0"
"Peter","Ich kann auch kaum noch die Augen offen halten. Ich wünsch dir eine","29","3"
"Peter","gute Nacht und schöne Träume.","29","3"
"Justus","Also schön. Gute Nacht.","30","2"
"REGIE","[Peter stöhnt noch mal kurz]","30","0"
"REGIE","[Musik]","30","0"
"REGIE","Track 11 - Rachespiel","31","0"
"REGIE","[Musikwechsel]","31","0"
"Erzähler","Am nächsten Nachmittag trafen sich die drei Detektive in der Zentrale,","31","574"
"Erzähler","um ihr weiteres Vorgehen zu besprechen. Bob war wieder ganz der Al-","31","574"
"Erzähler","te.","31","574"
"REGIE","[Musik klingt aus, Schrottplatzgeräusche, Blacky krächzt hin und wie-","31","0"
"REGIE","der]","31","0"
"Justus","Bob.","31","2"
"Bob","Ja.","31","4"
"Justus","Peter und ich, haben herausgefunden, dass ein Zusammenhang zwi-","31","2"
"Justus","schen den Leuten aus Seven Pines und der rothaarigen Camperin be-","31","2"
"Justus","steht, die du bei der Tankstelle gesehen hast.","31","2"
"Bob","Die Frau, die ich damals mit Skinny an dieser Tankstelle gesehen hab,","31","4"
"Bob","das war Beatrix. Ich erinnere mich genau. Eine Exfreundin von Paul","31","4"
"Bob","und ehe ihr fragt, Paul ist der Mann, dessen Leguan entführt wurde.","31","4"
"Peter","Hm, verstehe. Dann gibt es in diesem Fall zwei rothaarige Frauen.","31","3"
"Bob","Ganz genau. Beatrix und, äh, Roxy. Aber Roxy ist echt nett.","31","4"
"Justus","So, wie es aussieht, haben wir es mit einem durch und durch geplan-","31","2"
"Justus","ten Rachespiel zu tun. Ein Spiel, das bislang nach den Regeln von","31","2"
"Justus","Beatrix läuft.","31","2"
"Peter","Hä? Wie meinst du das, erster?","31","3"
"Justus","Der Streit um die Wiese bot Beatrix Fraser die perfekte Gelegenheit,","31","2"
"Justus","beide Parteien gegeneinander auszuspielen.","31","2"
"Bob","Hm...","31","4"
"Peter","Ja, aber warum? Weil ihr Vater keine Zeit für ihren Geburtstag hatte?","31","3"
"Peter","Und weil dieser Paul sie verlassen hat? Das sind doch keine Motive,","31","3"
"Peter","Justus.","31","3"
"Justus","Naa, das würde ich nicht so sehen. Nehmen wir mal an, dass diese","31","2"
"Justus","Beatrix sehr sensibel, aber gleichzeitig intelligent ist. Sie erträgt die Zu-","31","2"
"Justus","rückweisungen nicht mehr, und beschließt, den Leuten, die sie im","31","2"
"Justus","Stich gelassen haben, eine Lehre zu erteilen.","31","2"
"Peter","Gut. Dann brauchen wir sie nur noch der Polizei zu übergeben.","31","3"
"Justus","Nein, so einfach ist das nicht, zweiter, wir brauchen ein Geständnis","31","2"
"Justus","oder einen Beweis.","31","2"
"Bob","Und wie willst du das anstellen, erster?","31","4"
"Justus","Ein Ziel wird Beatrix heute garantiert haben. Die alte Fabrik am Mono-","31","2"
"Justus","drive. Da ist heute das große Finale angesagt. Beide Gruppen werden","31","2"
"Justus","aufeinander treffen. Die Situation zwischen den Leuten aus Seven Pi-","32","2"
"Justus","nes und den Campern ist kurz davor, entgültig zu eskalieren. Und ich","32","2"
"Justus","wette, dass Beatrix höchstpersönlich in der alten Fabrik sein wird um","32","2"
"Justus","alles aus der Nähe zu beobachten.","32","2"
"Bob","Fraglich ist nur, ob sie eingreifen wird. Wie weit lässt sie die Leute in","32","4"
"Bob","ihrer Wut gehen, denn bei ein paar bösen Worten wird es mit Sicher-","32","4"
"Bob","heit nicht bleiben.","32","4"
"Justus","Ja, ich weiß nicht, was ihr Plan ist, aber das spielt auch keine Rolle.","32","2"
"Justus","Denn ab jetzt drehen wir den Spieß um. Die neuen Regeln werden von","32","2"
"Justus","uns gemacht.","32","2"
"Bob","Aha.","32","4"
"Peter","Ich kann dir nicht ganz folgen, erster.","32","3"
"Justus","Ich werde gleich ein paar Telefonate erledigen. [Musik setzt ein] Und","32","2"
"Justus","dann teilen wir uns auf. Du und ich, wir fahren nach Seven Pines.","32","2"
"Peter","Aha.","32","3"
"Justus","Bob hingegen wird sich erneut mit den Campern zusammen tun.","32","2"
"Bob","OK. Und was dann?","32","4"
"Justus","Dann wird gespielt.","32","2"
"REGIE","[Musik]","32","0"
"REGIE","Track 12 - Bombenstimmung","33","0"
"REGIE","[Musik]","33","0"
"Erzähler","Einige Stunden später saß Bob auf der Rückbank von Joshs alten","33","574"
"Erzähler","Jeep. Minas Bruder nahm die Straße durch die Küstenberge. Das war","33","574"
"Erzähler","ein Umweg, aber die Camper wollten den Leuten aus Seven Pines","33","574"
"Erzähler","nicht gleich an der ersten Ampel begegnen. Dahinter fuhren Paul und","33","574"
"Erzähler","Roxy, Blane und die anderen Camper in einer langen Kolonne aus al-","33","574"
"Erzähler","ten Autos.","33","574"
"REGIE","[Fahr- und Motorengeräusche]","33","0"
"Mina","Wir machen uns große Sorgen, Stan.","33","-1"
"Josh","Skinny ist übrigens noch gestern Nacht aufgebrochen, um dich von","33","1168"
"Josh","den Mistkerlen zurück zu holen. Der ist nicht wieder gekommen.","33","1168"
"Bob","Ehrlich gesagt, äh, gibt's da ein paar Sachen über Skinny, die ihr wis-","33","4"
"Bob","sen solltet. Aber, das hat Zeit bis später. Da vorn, hinter dem Ma-","33","4"
"Bob","schendrahtzaun. Da ist die Fabrik.","33","4"
"Mina","Oje, oje. Sehr einladend.","33","-1"
"Bob","OK.","33","4"
"REGIE","[das Auto stoppt, alle steigen aus, Wind pfeift]","33","0"
"Paul","Ich habe ein ungutes Gefühl bei der Sache.","33","1169"
"Josh","Es ist gleich sechs. Wir müssen uns beeilen, kommt!","33","1168"
"REGIE","[Schritte]","33","0"
"Bob","[flüsternd] Leise!","33","4"
"Mina","[leise] Hey, am Zaun hängt ein Schild!","33","-1"
"Bob","Ja.","33","4"
"Mina","[liest] Gefahr, Zutritt verboten!","33","-1"
"Roxy","So etwas müssen die schreiben.","33","1167"
"Bob","[flüsternd] Da hat sich aber bereits jemand Zutritt verschafft. [Ketten-","33","4"
"Bob","klimpern] Seht ihr? Die Sicherungskette? Die ist durchtrennt.","33","4"
"Paul","Ist doch egal. Gehen wir rein, Leute.","33","1169"
"REGIE","[ein Metalltor quietscht]","33","0"
"Bob","OK. Aber vorsichtig und leise.","33","4"
"REGIE","[Schritte]","33","0"
"Josh","Ne, niemand hier.","33","1168"
"REGIE","[Metall klappert, die Camper schrecken auf]","34","0"
"Paul","Was war das?","34","1169"
"Bob","Ach. Ich hab keine Ahnung.","34","4"
"Roxy","Und wo sind diese Mistkerle aus Seven Pines?","34","1167"
"Bob","Nicht so laut!","34","4"
"REGIE","[Motorengeräusch nähert sich]","34","0"
"Josh","Sie kommen. Es geht los.","34","1168"
"Paul","Los. Nehmt eure Positionen ein.","34","1169"
"Bob","Dann verteilen wir uns.","34","4"
"REGIE","[Musik setzt ein, Schritte]","34","0"
"Erzähler","Draußen, vor dem Fabrikgelände, stiegen Justus und Peter aus dem","34","574"
"Erzähler","MG. Mr. Fraser kam mit großen Schritten auf sie zu. Ihm folgte ein","34","574"
"Erzähler","Dutzend Nachbarn.","34","574"
"REGIE","[Schritte]","34","0"
"Mr. Fraser","Seid ihr sicher, Jungs, dass das eine gute Idee ist?","34","-1"
"Justus","[beruhigend] Es kann nichts passieren, Mr. Fraser.","34","2"
"Mr. Fraser","Na schön, also... dann, dann gehen wir da jetzt rein.","34","-1"
"REGIE","[Böller explodieren, alle erschrecken]","34","0"
"Mr. Davis","Das war dort oben! Auf der Südseite des Gebäudes.","34","1170"
"Mr. Fraser","Eine Bombe!","34","-1"
"Justus","Wohl eher ein paar Sylvesterböller. Diese Showeffekte sollen Sie doch","34","2"
"Justus","nur weiter anstacheln.","34","2"
"Mr. Davis","Ich dachte, wir machen jetzt die Regeln.","34","1170"
"Peter","Ja, das dachte ich auch.","34","3"
"Mr. Fraser","Also, ich lasse mir das nicht bieten. Wir gehen da jetzt rein, und ziehen","34","-1"
"Mr. Fraser","das durch. Los, Leute, kommt!","34","-1"
"REGIE","[Stimmen, Schritte, Musik]","34","0"
"REGIE","Track 13 - Schutt und Asche","35","0"
"REGIE","[Musik]","35","0"
"Mina","[verängstigt] Das war eine Explosion. Ich habe Angst!","35","-1"
"Bob","[beruhigend flüstert] Keine Sorge, Mina. Das soll uns doch nur ein-","35","4"
"Bob","schüchtern. Sie kommen.","35","4"
"REGIE","[Quietschen, Schritte]","35","0"
"Mr. Fraser","[verärgert] Wo ist mein Bonsai?","35","-1"
"Paul","[sauer] Ihr Mistkerle! Gebt mir zuerst den Leguan zurück!","35","1169"
"Mr. Fraser","[schreit] Baum her!","35","-1"
"Paul","[schreit] Leguan her! Letzte Warnung!","35","1169"
"Mr. Fraser","Wir haben keine Angst!","35","-1"
"Paul","Sie haben es nicht anders gewollt!","35","1169"
"REGIE","[Musik setzt ein, Paul und Mr. Fraser kämpfen]","35","0"
"Roxy","Ah! Was ist mit ihnen?","35","1167"
"Josh","Um Himmels Willen, was ist passiert? Sind sie... sind sie tot?","35","1168"
"Justus","Jetzt müsste sie eigentlich aus ihrer Deckung kommen, zweiter.","35","2"
"Peter","[leise] Da hinten, Just. Da hat sich jemand hinter den Paletten ver-","35","3"
"Peter","steckt!","35","3"
"REGIE","[Schritte nähern sich]","35","0"
"Beatrix","Daddy! Paul! [weinerlich] Oh nein! Das wollte ich nicht!","35","1166"
"Justus","Guten Abend, Beatrix Fraser.","35","2"
"Beatrix","Wer bist du? Woher... woher weißt...","35","1166"
"Justus","Das spielt jetzt keine Rolle. Du wolltest beweisen, dass ein Stück Wie-","35","2"
"Justus","se, ein Bonsai und ein Leguan weniger wert sind, als ein geliebter","35","2"
"Justus","Mensch. Dabei hast du zwei Menschenleben ausgelöscht!","35","2"
"Beatrix","[außer sich] Nein! Nein, aber das wollte ich nicht! Wirklich! So glaubt","35","1166"
"Beatrix","mir doch, ich wollte ihnen nur eine Lehre erteilen!","35","1166"
"REGIE","[ein Grollen, Stimmengewirr, Musik setzt ein]","35","0"
"Justus","Das ist jetzt aber kein Showeffekt.","35","2"
"Roxy","[schreiend] Ein Erdbeben!","35","1167"
"Mr. Davis","Alle Mann raus!","35","1170"
"Beatrix","Wartet! Wir müssen Daddy und Paul mitnehmen!","36","1166"
"Justus","Mr. Fraser, Paul, raus hier, schnell!","36","2"
"Beatrix","[überrascht] Was? Sie erheben sich? Ihr... ihr lebt?","36","1166"
"Mr. Fraser","Ja. Das war unsere Showeinlage, Beatrix. Wir sind quicklebendig.","36","-1"
"Beatrix","Aber... aber... wie kann denn...","36","1166"
"Mina","Keine Zeit für Erklärungen. Wir müssen hier raus! Sonst sterben wir","36","-1"
"Mina","alle! Und zwar in echt!","36","-1"
"Beatrix","Aber Skinny ist doch noch da oben!","36","1166"
"Bob","Skinny? Ach dann hat er die Böller gezündet. Ich muss unbedingt","36","4"
"Bob","nachsehen.","36","4"
"REGIE","[Schritte, das Grollen wird lauter, Klappergeräusche]","36","0"
"Bob","[rufend] Skinny! Skinny!","36","4"
"Skinny Norris","Stan!","36","79"
"Bob","Wohl eher Bob Andrews.","36","4"
"REGIE","[Krachen]","36","0"
"Skinny Norris","Die Treppe ist eingestürzt! Es gibt einen zweiten Ausgang. Auf der","36","79"
"Skinny Norris","Ostseite. Los, Andrews, komm! [leise Schritte, lautes Grollen] Los,","36","79"
"Skinny Norris","Bob! Raus hier!","36","79"
"REGIE","[ein Schlag]","36","0"
"Bob","[schreit] Ah! Au! [angestrengt klagend] Hilf mir, Skinny! Ich hab nen","36","4"
"Bob","Pfosten. Er liegt auf mir, ich... ich klemm fest!","36","4"
"REGIE","[Skinny Norris und Bob stöhnen, das Grollen lässt nach]","36","0"
"Skinny Norris","Moment! Nimm meine Hand, Bob. Ich... zieh dich raus!","36","79"
"Bob","Das hat keinen Sinn, wir... wir schaffen das nicht!","36","4"
"Skinny Norris","Noch ein kleines Stück... Jetzt!","36","79"
"Bob","[außer Puste] Danke! Geschafft!","36","4"
"Skinny Norris","Jetzt nichts, wie raus hier. Komm!","36","79"
"REGIE","[hastige Schritte, Schleifgeräusche, Musik]","36","0"
"Skinny Norris","Das Erdbeben hat aufgehört. Kannst du allein zum Parkplatz gehen?","36","79"
"Bob","Ich glaub, schon.","36","4"
"Justus","[rufend] Bob! Bob! Alles in Ordnung?","37","2"
"Skinny Norris","Na, dann wird ich mich mal verdünnisieren, bevor dein Chef lange Re-","37","79"
"Skinny Norris","den hält oder Schisser Shaw noch auf mich eindrischt.","37","79"
"Bob","Hey, Skinny!","37","4"
"Skinny Norris","Was ist?","37","79"
"Bob","Wieso hast du mich gerettet? Du hast dabei dein eigenes Leben ris-","37","4"
"Bob","kiert.","37","4"
"Skinny Norris","Hey! Du bist mein Freund, Stan. Schon vergessen? Aber komm ja","37","79"
"Skinny Norris","nicht auf die Idee, dass ich dich jetzt immer rette.","37","79"
"REGIE","[Musikwechsel]","37","0"
"REGIE","Track 14 - Happy Ending","38","0"
"REGIE","[Musik]","38","0"
"Erzähler","Nach einem geradezu erholsam ereignislosen Dienstag trafen sich die","38","574"
"Erzähler","drei Detektive am Mittwochnachmittag mit den Campern auf dem","38","574"
"Erzähler","Freeman-Gelände.","38","574"
"REGIE","[Klampfenmusik, Stimmengewirr]","38","0"
"Justus","Also, Beatrix Fraser hatte sich in ihre Rachepläne hineingesteigert,","38","2"
"Justus","aber sie hatte nie die Absicht, euch alle in Lebensgefahr zu bringen.","38","2"
"Josh","Dafür hat sie in Kauf genommen, dass wir uns mit den Leuten aus","38","1168"
"Josh","Seven Pines geprügelt hätten. Wegen einer Wiese, einem Baum...","38","1168"
"Paul","Und einem Leguan.","38","1169"
"Justus","Ja, das war ein Teil ihres großen Finales. Sie hatte sogar extra eine","38","2"
"Justus","Rede vorbereitet.","38","2"
"Roxy","Beatrix ist aber auch wirklich eine Dramaqueen.","38","1167"
"Josh","Das kannst du laut sagen. Die Aktion ist typisch für sie.","38","1168"
"Paul","Mir ist das egal. Wichtig ist, dass sie mir das Tier zurück gegeben hat.","38","1169"
"Bob","Ihr Vater hat ihr natürlich auch verziehen. Schließlich hat er ja seinen","38","4"
"Bob","Bonsai zurück bekommen. Und der sieht besser aus, den je.","38","4"
"Roxy","Und was wird nun aus Skinny? Beatrix hat ihn dafür bezahlt, dass er","38","1167"
"Roxy","beide Seiten ausspioniert hat. Außerdem hat er ihr dabei geholfen, den","38","1167"
"Roxy","Baum und den Leguan zu entführen.","38","1167"
"Mina","Kommt der ins Gefängnis?","38","-1"
"Justus","Wenn ihn niemand von euch anzeigt, bleibt er wohl auf freiem Fuß.","38","2"
"Paul","Hier wird niemand angezeigt.","38","1169"
"Bob","Ah... Skinny kann ein echtes Ekel sein, aber eine gute Seite hat er.","38","4"
"Peter","[entgeistert] Na hör mal...","38","3"
"Bob","Ja, hat er wirklich.","38","4"
"Peter","Denk doch nur mal dran, wie er dich belogen hat!","38","3"
"Bob","Ja... aber...","38","4"
"Peter","Er hat dir erzählt, du wärst ein Raucher, und sein bester Freund.","38","3"
"Bob","Ja.","38","4"
"Peter","Ich weiß, ehrlich gesagt nicht, was davon schlimmer ist.","38","3"
"Bob","Weißt du, es mag komisch klingen, aber ich denke, weißt du, ich glau-","39","4"
"Bob","be er hat die Chance genutzt um das zu bekommen, was er nie hatte.","39","4"
"Peter","Hä?","39","3"
"Bob","Ja.","39","4"
"Justus","Macht? Oder Rache?","39","2"
"Bob und Roxy","Nein!","39","-1"
"Roxy","Ich denke, was Bob meint, sind Freunde.","39","1167"
"Bob","Ganz genau.","39","4"
"Justus","Hm. Na ja.","39","2"
"Josh","Sag mal, Mina, was ist gestern eigentlich aus euerm Gespräch mit Mr.","39","1168"
"Josh","Freeman geworden?","39","1168"
"Mina","Na ja, also wir haben uns alle gemeinsam auf der Ranch getroffen. Die","39","-1"
"Mina","Leute aus Seven Pines waren auch dabei. Und sie waren sogar netter","39","-1"
"Mina","als erwartet. Schließlich haben sie eingewilligt, sich das Gelände mit","39","-1"
"Mina","uns zu teilen.","39","-1"
"Paul","Von Freundschaft mit diesen Spießern kann zwar noch keine Rede","39","1169"
"Paul","sein, aber auf Kleinkriege werden wir in Zukunft ganz sicher verzich-","39","1169"
"Paul","ten.","39","1169"
"Peter","Na, dann ist ja alles im Lot.","39","3"
"Bob","Äh, wenn man von unseren Blessuren absieht und der Tatsache, dass","39","4"
"Bob","meine Eltern mich höchstwahrscheinlich lynchen werden.","39","4"
"Justus","Ach...","39","2"
"Bob","Ja, werden sie.","39","4"
"Peter","Bob, du wirst es, wie immer meistern.","39","3"
"Bob","Ich weiß nicht...","39","4"
"Peter","Na, schlimmer, als das, was wir in den letzten Tagen erlebt haben,","39","3"
"Peter","kann es ja nicht mehr kommen, oder?","39","3"
"REGIE","[Abschlusslacher, Titelmusik setzt ein]","39","0"
"Bob","Da magst du Recht haben.","39","4"
"REGIE","[Titelmusik]","39","0"
